hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240328,10,2,2-4-3,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,4,B1,4.56,8.7,0.23,4.0,6.0,3,B1,30.77,0.0011,3.0,5.0,-0.22970000000000002,34.629999999999995,0,0,2.0,2.0,0,0
20240328,10,2,2-4-5,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,4,B1,4.56,8.7,0.23,4.0,6.0,5,A2,31.03,0.0004,4.0,3.0,-0.22970000000000002,34.629999999999995,0,0,2.0,2.0,0,0
20240328,10,2,2-4-6,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,4,B1,4.56,8.7,0.23,4.0,6.0,6,B1,44.44,0.0001,1.0,1.0,-0.22970000000000002,34.629999999999995,0,0,2.0,2.0,0,0
20240328,10,2,2-5-1,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,5,A2,6.69,31.03,0.0004,4.0,3.0,1,A1,20.83,0.001,4.0,4.0,-0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,2-5-3,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,5,A2,6.69,31.03,0.0004,4.0,3.0,3,B1,30.77,0.0011,3.0,5.0,-0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,2-5-4,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,5,A2,6.69,31.03,0.0004,4.0,3.0,4,B1,8.7,0.23,4.0,6.0,-0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,2-5-6,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,5,A2,6.69,31.03,0.0004,4.0,3.0,6,B1,44.44,0.0001,1.0,1.0,-0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,2-6-1,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,6,B1,4.96,44.44,0.0001,1.0,1.0,1,A1,20.83,0.001,4.0,4.0,0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,2-6-3,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,6,B1,4.96,44.44,0.0001,1.0,1.0,3,B1,30.77,0.0011,3.0,5.0,0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,2-6-4,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,6,B1,4.96,44.44,0.0001,1.0,1.0,4,B1,8.7,0.23,4.0,6.0,0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,2-6-5,0,2,A2,5.82,25.93,0.0003,2.0,2.0,11.6,6,B1,4.96,44.44,0.0001,1.0,1.0,5,A2,31.03,0.0004,4.0,3.0,0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,3-1-2,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,1,A1,6.67,20.83,0.001,4.0,4.0,2,A2,25.93,0.0003,2.0,2.0,0.00010000000000000005,51.599999999999994,0,1,2.0,2.0,0,0
20240328,10,2,3-1-4,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,1,A1,6.67,20.83,0.001,4.0,4.0,4,B1,8.7,0.23,4.0,6.0,0.00010000000000000005,51.599999999999994,0,1,2.0,2.0,0,0
20240328,10,2,3-1-5,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,1,A1,6.67,20.83,0.001,4.0,4.0,5,A2,31.03,0.0004,4.0,3.0,0.00010000000000000005,51.599999999999994,0,1,2.0,2.0,0,0
20240328,10,2,3-1-6,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,1,A1,6.67,20.83,0.001,4.0,4.0,6,B1,44.44,0.0001,1.0,1.0,0.00010000000000000005,51.599999999999994,0,1,2.0,2.0,0,0
20240328,10,2,3-2-1,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,2,A2,5.82,25.93,0.0003,2.0,2.0,1,A1,20.83,0.001,4.0,4.0,0.0008000000000000001,56.7,0,0,2.0,2.0,0,0
20240328,10,2,3-2-4,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,2,A2,5.82,25.93,0.0003,2.0,2.0,4,B1,8.7,0.23,4.0,6.0,0.0008000000000000001,56.7,0,0,2.0,2.0,0,0
20240328,10,2,3-2-5,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,2,A2,5.82,25.93,0.0003,2.0,2.0,5,A2,31.03,0.0004,4.0,3.0,0.0008000000000000001,56.7,0,0,2.0,2.0,0,0
20240328,10,2,3-2-6,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,2,A2,5.82,25.93,0.0003,2.0,2.0,6,B1,44.44,0.0001,1.0,1.0,0.0008000000000000001,56.7,0,0,2.0,2.0,0,0
20240328,10,2,3-4-1,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,4,B1,4.56,8.7,0.23,4.0,6.0,1,A1,20.83,0.001,4.0,4.0,-0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,3-4-2,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,4,B1,4.56,8.7,0.23,4.0,6.0,2,A2,25.93,0.0003,2.0,2.0,-0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,3-4-5,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,4,B1,4.56,8.7,0.23,4.0,6.0,5,A2,31.03,0.0004,4.0,3.0,-0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,3-4-6,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,4,B1,4.56,8.7,0.23,4.0,6.0,6,B1,44.44,0.0001,1.0,1.0,-0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,3-5-1,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,5,A2,6.69,31.03,0.0004,4.0,3.0,1,A1,20.83,0.001,4.0,4.0,0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,3-5-2,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,5,A2,6.69,31.03,0.0004,4.0,3.0,2,A2,25.93,0.0003,2.0,2.0,0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,3-5-4,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,5,A2,6.69,31.03,0.0004,4.0,3.0,4,B1,8.7,0.23,4.0,6.0,0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,3-5-6,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,5,A2,6.69,31.03,0.0004,4.0,3.0,6,B1,44.44,0.0001,1.0,1.0,0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,3-6-1,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,6,B1,4.96,44.44,0.0001,1.0,1.0,1,A1,20.83,0.001,4.0,4.0,0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,3-6-2,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,6,B1,4.96,44.44,0.0001,1.0,1.0,2,A2,25.93,0.0003,2.0,2.0,0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,3-6-4,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,6,B1,4.96,44.44,0.0001,1.0,1.0,4,B1,8.7,0.23,4.0,6.0,0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,3-6-5,0,3,B1,5.17,30.77,0.0011,3.0,5.0,13.3,6,B1,4.96,44.44,0.0001,1.0,1.0,5,A2,31.03,0.0004,4.0,3.0,0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,4-1-2,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,1,A1,6.67,20.83,0.001,4.0,4.0,2,A2,25.93,0.0003,2.0,2.0,0.229,29.529999999999998,0,1,2.0,2.0,0,0
20240328,10,2,4-1-3,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,1,A1,6.67,20.83,0.001,4.0,4.0,3,B1,30.77,0.0011,3.0,5.0,0.229,29.529999999999998,0,1,2.0,2.0,0,0
20240328,10,2,4-1-5,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,1,A1,6.67,20.83,0.001,4.0,4.0,5,A2,31.03,0.0004,4.0,3.0,0.229,29.529999999999998,0,1,2.0,2.0,0,0
20240328,10,2,4-1-6,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,1,A1,6.67,20.83,0.001,4.0,4.0,6,B1,44.44,0.0001,1.0,1.0,0.229,29.529999999999998,0,1,2.0,2.0,0,0
20240328,10,2,4-2-1,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,2,A2,5.82,25.93,0.0003,2.0,2.0,1,A1,20.83,0.001,4.0,4.0,0.22970000000000002,34.629999999999995,0,0,2.0,2.0,0,0
20240328,10,2,4-2-3,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,2,A2,5.82,25.93,0.0003,2.0,2.0,3,B1,30.77,0.0011,3.0,5.0,0.22970000000000002,34.629999999999995,0,0,2.0,2.0,0,0
20240328,10,2,4-2-5,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,2,A2,5.82,25.93,0.0003,2.0,2.0,5,A2,31.03,0.0004,4.0,3.0,0.22970000000000002,34.629999999999995,0,0,2.0,2.0,0,0
20240328,10,2,4-2-6,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,2,A2,5.82,25.93,0.0003,2.0,2.0,6,B1,44.44,0.0001,1.0,1.0,0.22970000000000002,34.629999999999995,0,0,2.0,2.0,0,0
20240328,10,2,4-3-1,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,3,B1,5.17,30.77,0.0011,3.0,5.0,1,A1,20.83,0.001,4.0,4.0,0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,4-3-2,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,3,B1,5.17,30.77,0.0011,3.0,5.0,2,A2,25.93,0.0003,2.0,2.0,0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,4-3-5,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,3,B1,5.17,30.77,0.0011,3.0,5.0,5,A2,31.03,0.0004,4.0,3.0,0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,4-3-6,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,3,B1,5.17,30.77,0.0011,3.0,5.0,6,B1,44.44,0.0001,1.0,1.0,0.22890000000000002,39.47,0,0,2.0,2.0,0,0
20240328,10,2,4-5-1,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,5,A2,6.69,31.03,0.0004,4.0,3.0,1,A1,20.83,0.001,4.0,4.0,0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,4-5-2,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,5,A2,6.69,31.03,0.0004,4.0,3.0,2,A2,25.93,0.0003,2.0,2.0,0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,4-5-3,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,5,A2,6.69,31.03,0.0004,4.0,3.0,3,B1,30.77,0.0011,3.0,5.0,0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,4-5-6,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,5,A2,6.69,31.03,0.0004,4.0,3.0,6,B1,44.44,0.0001,1.0,1.0,0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,4-6-1,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,6,B1,4.96,44.44,0.0001,1.0,1.0,1,A1,20.83,0.001,4.0,4.0,0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,4-6-2,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,6,B1,4.96,44.44,0.0001,1.0,1.0,2,A2,25.93,0.0003,2.0,2.0,0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,4-6-3,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,6,B1,4.96,44.44,0.0001,1.0,1.0,3,B1,30.77,0.0011,3.0,5.0,0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,4-6-5,0,4,B1,4.56,8.7,0.23,4.0,6.0,7.1,6,B1,4.96,44.44,0.0001,1.0,1.0,5,A2,31.03,0.0004,4.0,3.0,0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,5-1-2,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,1,A1,6.67,20.83,0.001,4.0,4.0,2,A2,25.93,0.0003,2.0,2.0,-0.0006000000000000001,51.86,0,1,2.0,2.0,0,0
20240328,10,2,5-1-3,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,1,A1,6.67,20.83,0.001,4.0,4.0,3,B1,30.77,0.0011,3.0,5.0,-0.0006000000000000001,51.86,0,1,2.0,2.0,0,0
20240328,10,2,5-1-4,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,1,A1,6.67,20.83,0.001,4.0,4.0,4,B1,8.7,0.23,4.0,6.0,-0.0006000000000000001,51.86,0,1,2.0,2.0,0,0
20240328,10,2,5-1-6,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,1,A1,6.67,20.83,0.001,4.0,4.0,6,B1,44.44,0.0001,1.0,1.0,-0.0006000000000000001,51.86,0,1,2.0,2.0,0,0
20240328,10,2,5-2-1,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,2,A2,5.82,25.93,0.0003,2.0,2.0,1,A1,20.83,0.001,4.0,4.0,0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,5-2-3,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,2,A2,5.82,25.93,0.0003,2.0,2.0,3,B1,30.77,0.0011,3.0,5.0,0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,5-2-4,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,2,A2,5.82,25.93,0.0003,2.0,2.0,4,B1,8.7,0.23,4.0,6.0,0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,5-2-6,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,2,A2,5.82,25.93,0.0003,2.0,2.0,6,B1,44.44,0.0001,1.0,1.0,0.00010000000000000005,56.96,0,0,2.0,2.0,0,0
20240328,10,2,5-3-1,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,3,B1,5.17,30.77,0.0011,3.0,5.0,1,A1,20.83,0.001,4.0,4.0,-0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,5-3-2,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,3,B1,5.17,30.77,0.0011,3.0,5.0,2,A2,25.93,0.0003,2.0,2.0,-0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,5-3-4,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,3,B1,5.17,30.77,0.0011,3.0,5.0,4,B1,8.7,0.23,4.0,6.0,-0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,5-3-6,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,3,B1,5.17,30.77,0.0011,3.0,5.0,6,B1,44.44,0.0001,1.0,1.0,-0.0007000000000000001,61.8,0,0,2.0,2.0,0,0
20240328,10,2,5-4-1,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,4,B1,4.56,8.7,0.23,4.0,6.0,1,A1,20.83,0.001,4.0,4.0,-0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,5-4-2,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,4,B1,4.56,8.7,0.23,4.0,6.0,2,A2,25.93,0.0003,2.0,2.0,-0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,5-4-3,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,4,B1,4.56,8.7,0.23,4.0,6.0,3,B1,30.77,0.0011,3.0,5.0,-0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,5-4-6,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,4,B1,4.56,8.7,0.23,4.0,6.0,6,B1,44.44,0.0001,1.0,1.0,-0.2296,39.730000000000004,0,0,2.0,2.0,0,0
20240328,10,2,5-6-1,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,6,B1,4.96,44.44,0.0001,1.0,1.0,1,A1,20.83,0.001,4.0,4.0,0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,2,5-6-2,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,6,B1,4.96,44.44,0.0001,1.0,1.0,2,A2,25.93,0.0003,2.0,2.0,0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,2,5-6-3,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,6,B1,4.96,44.44,0.0001,1.0,1.0,3,B1,30.77,0.0011,3.0,5.0,0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,2,5-6-4,0,5,A2,6.69,31.03,0.0004,4.0,3.0,4.6,6,B1,4.96,44.44,0.0001,1.0,1.0,4,B1,8.7,0.23,4.0,6.0,0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,2,6-1-2,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,1,A1,6.67,20.83,0.001,4.0,4.0,2,A2,25.93,0.0003,2.0,2.0,-0.0009,65.27,0,1,2.0,2.0,0,0
20240328,10,2,6-1-3,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,1,A1,6.67,20.83,0.001,4.0,4.0,3,B1,30.77,0.0011,3.0,5.0,-0.0009,65.27,0,1,2.0,2.0,0,0
20240328,10,2,6-1-4,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,1,A1,6.67,20.83,0.001,4.0,4.0,4,B1,8.7,0.23,4.0,6.0,-0.0009,65.27,0,1,2.0,2.0,0,0
20240328,10,2,6-1-5,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,1,A1,6.67,20.83,0.001,4.0,4.0,5,A2,31.03,0.0004,4.0,3.0,-0.0009,65.27,0,1,2.0,2.0,0,0
20240328,10,2,6-2-1,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,2,A2,5.82,25.93,0.0003,2.0,2.0,1,A1,20.83,0.001,4.0,4.0,-0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,6-2-3,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,2,A2,5.82,25.93,0.0003,2.0,2.0,3,B1,30.77,0.0011,3.0,5.0,-0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,6-2-4,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,2,A2,5.82,25.93,0.0003,2.0,2.0,4,B1,8.7,0.23,4.0,6.0,-0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,6-2-5,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,2,A2,5.82,25.93,0.0003,2.0,2.0,5,A2,31.03,0.0004,4.0,3.0,-0.00019999999999999998,70.37,0,0,2.0,2.0,0,0
20240328,10,2,6-3-1,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,3,B1,5.17,30.77,0.0011,3.0,5.0,1,A1,20.83,0.001,4.0,4.0,-0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,6-3-2,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,3,B1,5.17,30.77,0.0011,3.0,5.0,2,A2,25.93,0.0003,2.0,2.0,-0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,6-3-4,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,3,B1,5.17,30.77,0.0011,3.0,5.0,4,B1,8.7,0.23,4.0,6.0,-0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,6-3-5,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,3,B1,5.17,30.77,0.0011,3.0,5.0,5,A2,31.03,0.0004,4.0,3.0,-0.001,75.21,0,0,2.0,2.0,0,0
20240328,10,2,6-4-1,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,4,B1,4.56,8.7,0.23,4.0,6.0,1,A1,20.83,0.001,4.0,4.0,-0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,6-4-2,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,4,B1,4.56,8.7,0.23,4.0,6.0,2,A2,25.93,0.0003,2.0,2.0,-0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,6-4-3,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,4,B1,4.56,8.7,0.23,4.0,6.0,3,B1,30.77,0.0011,3.0,5.0,-0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,6-4-5,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,4,B1,4.56,8.7,0.23,4.0,6.0,5,A2,31.03,0.0004,4.0,3.0,-0.22990000000000002,53.14,0,0,2.0,2.0,0,0
20240328,10,2,6-5-1,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,5,A2,6.69,31.03,0.0004,4.0,3.0,1,A1,20.83,0.001,4.0,4.0,-0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,2,6-5-2,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,5,A2,6.69,31.03,0.0004,4.0,3.0,2,A2,25.93,0.0003,2.0,2.0,-0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,2,6-5-3,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,5,A2,6.69,31.03,0.0004,4.0,3.0,3,B1,30.77,0.0011,3.0,5.0,-0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,2,6-5-4,0,6,B1,4.96,44.44,0.0001,1.0,1.0,0.0,5,A2,6.69,31.03,0.0004,4.0,3.0,4,B1,8.7,0.23,4.0,6.0,-0.00030000000000000003,75.47,0,0,2.0,2.0,0,0
20240328,10,3,1-2-3,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,2,B1,4.42,35.0,0.14,3.0,3.0,3,A1,16.0,0.05,1.0,1.0,-0.08000000000000002,79.44,0,0,3.0,3.0,0,0
20240328,10,3,1-2-4,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,2,B1,4.42,35.0,0.14,3.0,3.0,4,A2,44.0,0.22,2.0,5.0,-0.08000000000000002,79.44,0,0,3.0,3.0,0,0
20240328,10,3,1-2-5,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,2,B1,4.42,35.0,0.14,3.0,3.0,5,B1,36.84,0.21,5.0,4.0,-0.08000000000000002,79.44,0,0,3.0,3.0,0,0
20240328,10,3,1-2-6,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,2,B1,4.42,35.0,0.14,3.0,3.0,6,B1,36.84,0.14,4.0,3.0,-0.08000000000000002,79.44,0,0,3.0,3.0,0,0
20240328,10,3,1-3-2,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,3,A1,7.32,16.0,0.05,1.0,1.0,2,B1,35.0,0.14,3.0,3.0,0.009999999999999995,60.44,0,0,3.0,3.0,0,0
20240328,10,3,1-3-4,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,3,A1,7.32,16.0,0.05,1.0,1.0,4,A2,44.0,0.22,2.0,5.0,0.009999999999999995,60.44,0,0,3.0,3.0,0,0
20240328,10,3,1-3-5,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,3,A1,7.32,16.0,0.05,1.0,1.0,5,B1,36.84,0.21,5.0,4.0,0.009999999999999995,60.44,0,0,3.0,3.0,0,0
20240328,10,3,1-3-6,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,3,A1,7.32,16.0,0.05,1.0,1.0,6,B1,36.84,0.14,4.0,3.0,0.009999999999999995,60.44,0,0,3.0,3.0,0,0
20240328,10,3,1-4-2,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,4,A2,6.0,44.0,0.22,2.0,5.0,2,B1,35.0,0.14,3.0,3.0,-0.16,88.44,0,0,3.0,3.0,0,0
20240328,10,3,1-4-3,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,4,A2,6.0,44.0,0.22,2.0,5.0,3,A1,16.0,0.05,1.0,1.0,-0.16,88.44,0,0,3.0,3.0,0,0
20240328,10,3,1-4-5,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,4,A2,6.0,44.0,0.22,2.0,5.0,5,B1,36.84,0.21,5.0,4.0,-0.16,88.44,0,0,3.0,3.0,0,0
20240328,10,3,1-4-6,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,4,A2,6.0,44.0,0.22,2.0,5.0,6,B1,36.84,0.14,4.0,3.0,-0.16,88.44,0,0,3.0,3.0,0,0
20240328,10,3,1-5-2,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,5,B1,4.56,36.84,0.21,5.0,4.0,2,B1,35.0,0.14,3.0,3.0,-0.15,81.28,0,0,3.0,3.0,0,0
20240328,10,3,1-5-3,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,5,B1,4.56,36.84,0.21,5.0,4.0,3,A1,16.0,0.05,1.0,1.0,-0.15,81.28,0,0,3.0,3.0,0,0
20240328,10,3,1-5-4,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,5,B1,4.56,36.84,0.21,5.0,4.0,4,A2,44.0,0.22,2.0,5.0,-0.15,81.28,0,0,3.0,3.0,0,0
20240328,10,3,1-5-6,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,5,B1,4.56,36.84,0.21,5.0,4.0,6,B1,36.84,0.14,4.0,3.0,-0.15,81.28,0,0,3.0,3.0,0,0
20240328,10,3,1-6-2,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,6,B1,3.94,36.84,0.14,4.0,3.0,2,B1,35.0,0.14,3.0,3.0,-0.08000000000000002,81.28,0,0,3.0,3.0,0,0
20240328,10,3,1-6-3,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,6,B1,3.94,36.84,0.14,4.0,3.0,3,A1,16.0,0.05,1.0,1.0,-0.08000000000000002,81.28,0,0,3.0,3.0,0,0
20240328,10,3,1-6-4,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,6,B1,3.94,36.84,0.14,4.0,3.0,4,A2,44.0,0.22,2.0,5.0,-0.08000000000000002,81.28,0,0,3.0,3.0,0,0
20240328,10,3,1-6-5,0,1,A2,6.47,44.44,0.06,4.0,2.0,65.0,6,B1,3.94,36.84,0.14,4.0,3.0,5,B1,36.84,0.21,5.0,4.0,-0.08000000000000002,81.28,0,0,3.0,3.0,0,0
20240328,10,3,2-1-3,0,2,B1,4.42,35.0,0.14,3.0,3.0,5.4,1,A2,6.47,44.44,0.06,4.0,2.0,3,A1,16.0,0.05,1.0,1.0,0.08000000000000002,79.44,0,1,3.0,3.0,0,0
