hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240121,4,8,1,4551,三川 昂暁,A2,35,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.66,41.12,54.21,4.38,18.75,37.5,61.0,31.78,48.06,58.0,36.52,51.3,52.1,0.0,6.74,0.17,0,58.0,83.8,0.16,0.0,0.0,0.0,1.0,3,4,13.03,11.271999999999998,143165590.57133335,143165579.29933333,-0.38,0.020000000000000004,0.38,0,0,0,1-2-5
20240121,4,8,2,3652,森下 勇,B1,50,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,3.68,16.67,27.78,4.55,31.91,38.3,33.0,23.93,33.33,16.0,32.56,54.26,55.6,-0.5,6.76,0.15,0,0.0,35.2,0.15,0.0,0.0,0.0,0.0,4,3,9.587,11.271999999999998,143165590.57133335,143165579.29933333,-0.38,0.020000000000000004,0.38,0,0,0,1-2-5
20240121,4,8,3,3553,平池 仁志,B1,52,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.2,19.63,41.12,0.0,0.0,0.0,40.0,28.93,45.45,40.0,27.87,46.72,51.5,-0.5,6.76,0.41,0,8.5,45.7,0.16,2.0,1.0,0.0,0.0,4,5,11.199,11.271999999999998,143165590.57133335,143165579.29933333,-0.38,0.020000000000000004,0.38,0,0,0,1-2-5
20240121,4,8,4,4544,松田 大志郎,A1,36,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,7.18,56.56,78.69,7.08,54.17,62.5,10.0,38.02,53.72,59.0,32.2,43.22,52.0,0.0,6.67,0.03,0,23.4,78.7,0.16,7.0,1.0,1.0,1.0,1,1,16.114,11.271999999999998,143165590.57133335,143165579.29933333,-0.38,0.020000000000000004,0.38,1,0,0,1-2-5
20240121,4,8,5,4918,川島 拓郎,B1,35,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.86,27.78,44.44,4.53,19.44,36.11,13.0,34.68,54.84,22.0,33.82,47.79,52.3,-0.5,6.83,0.05,0,6.6,36.6,0.15,0.0,1.0,1.0,0.0,5,2,13.620000000000001,11.271999999999998,143165590.57133335,143165579.29933333,-0.38,0.020000000000000004,0.38,0,0,0,1-2-5
20240121,4,8,6,3773,津留 浩一郎,B1,49,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.91,31.58,49.47,5.4,30.0,50.0,62.0,31.78,48.06,62.0,31.09,47.06,54.5,2.0,6.68,0.43,0,0.0,13.7,0.2,0.0,0.0,0.0,0.0,2,6,429496741.98,11.271999999999998,143165590.57133335,143165579.29933333,-0.38,0.020000000000000004,0.38,0,0,0,1-2-5
20240121,4,9,1,4725,佐竹 太一,A2,37,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.6,38.71,52.69,6.22,44.44,55.56,49.0,24.39,38.21,67.0,41.8,56.56,52.0,-0.5,6.66,0.13,0,41.6,72.2,0.19,0.0,0.0,0.0,0.0,2,4,10.777,11.068666666666665,15.133000000000001,4.064333333333336,-0.0196,0.0796,-0.06,0,0,0,4-5-6
20240121,4,9,2,5018,竹下 大樹,A2,24,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.17,29.07,51.16,5.44,44.44,55.56,18.0,24.79,39.67,15.0,26.85,46.3,52.8,0.0,6.66,0.13,0,5.0,50.0,0.17,1.0,0.0,0.0,1.0,2,4,10.639,11.068666666666665,15.133000000000001,4.064333333333336,-0.0196,0.0796,-0.06,0,0,0,4-5-6
20240121,4,9,3,4973,栗原 直也,B1,31,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,3.47,18.1,27.62,0.0,0.0,0.0,53.0,31.36,47.46,17.0,36.23,56.52,52.0,0.0,6.71,0.02,0,10.3,51.7,0.17,2.0,0.0,1.0,0.0,3,2,11.79,11.068666666666665,15.133000000000001,4.064333333333336,-0.0196,0.0796,-0.06,0,0,0,4-5-6
20240121,4,9,4,3412,鈴木 博,A1,54,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,6.05,41.07,60.71,6.05,37.84,67.57,48.0,52.63,68.42,13.0,29.85,47.76,52.3,-0.5,6.66,0.0004,1,7.1,57.1,0.14,1.0,0.0,2.0,0.0,2,1,19.819,11.068666666666665,15.133000000000001,4.064333333333336,-0.0196,0.0796,-0.06,0,0,0,4-5-6
20240121,4,9,5,5060,数原 魁,B1,26,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.23,32.04,54.37,3.17,0.0,33.33,43.0,32.56,53.49,25.0,34.15,51.22,52.0,-0.5,6.66,0.08,0,4.8,41.4,0.18,1.0,0.0,0.0,1.0,2,3,13.106,11.068666666666665,15.133000000000001,4.064333333333336,-0.0196,0.0796,-0.06,0,0,0,4-5-6
20240121,4,9,6,4640,山ノ内 雅人,A2,32,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.76,39.64,57.66,5.9,40.0,60.0,12.0,29.06,49.57,60.0,31.5,38.58,52.3,0.0,6.65,0.02,0,4.0,32.0,0.15,1.0,1.0,0.0,0.0,1,2,12.474,11.068666666666665,15.133000000000001,4.064333333333336,-0.0196,0.0796,-0.06,0,0,0,4-5-6
20240121,5,10,1,4117,廣中 智紗衣,A1,42,曇り,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,6.46,42.55,69.15,6.1,41.03,64.1,28.0,25.4,43.65,55.0,35.76,57.62,,,,,,42.5,80.8,0.18,0.0,0.0,0.0,1.0,1,1,11.895999999999999,12.167,13.899000000000001,1.732000000000001,,,,0,0,0,3-1-4
20240121,5,10,2,5019,柴田 百恵,A2,24,曇り,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,4.97,22.83,45.65,3.67,4.17,33.33,30.0,21.24,36.28,73.0,40.0,59.29,,,,,,9.3,43.7,0.2,1.0,2.0,0.0,0.0,1,1,9.754,12.167,13.899000000000001,1.732000000000001,,,,0,0,0,3-1-4
20240121,5,10,3,5218,山田 理央,B1,23,曇り,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,4.83,31.25,45.83,4.56,11.11,55.56,65.0,38.51,50.0,60.0,28.03,47.77,,,,,,23.0,53.8,0.2,1.0,0.0,3.0,2.0,1,1,14.850999999999999,12.167,13.899000000000001,1.732000000000001,,,,0,0,0,3-1-4
20240121,5,10,4,3579,中里 優子,A2,51,曇り,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,5.63,37.08,57.3,4.9,25.0,50.0,38.0,30.77,48.25,66.0,34.87,58.55,,,,,,6.6,56.6,0.17,1.0,1.0,0.0,0.0,1,1,13.009,12.167,13.899000000000001,1.732000000000001,,,,,0,0,3-1-4
20240121,5,10,5,4443,津田 裕絵,A2,37,曇り,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,5.81,38.97,61.03,5.55,35.0,65.0,70.0,30.0,51.25,68.0,28.67,46.0,,,,,,3.0,39.3,0.18,0.0,0.0,0.0,1.0,1,1,12.886000000000001,12.167,13.899000000000001,1.732000000000001,,,,0,0,0,3-1-4
20240121,5,10,6,4791,黒澤 めぐみ,B1,34,曇り,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,5.39,36.21,51.72,5.17,27.59,58.62,48.0,40.56,58.74,25.0,21.8,37.59,,,,,,2.6,18.4,0.23,0.0,0.0,1.0,0.0,1,1,15.802000000000001,12.167,13.899000000000001,1.732000000000001,,,,0,0,0,3-1-4
20240121,5,11,1,4804,高田 ひかる,A1,29,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.82,36.36,45.45,5.38,23.08,53.85,61.0,38.0,54.67,61.0,34.62,52.56,47.0,0.0,6.62,0.08,0,65.8,80.4,0.15,0.0,0.0,0.0,2.0,1,3,15.091999999999999,13.966999999999999,11.334333333333333,-2.6326666666666654,-0.27,0.0,-0.02,0,0,0,1-2-3
20240121,5,11,2,4893,渡邉 真奈美,B1,33,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.35,27.5,53.75,5.26,39.47,50.0,15.0,30.13,53.21,79.0,31.82,42.86,47.0,-0.5,6.85,0.23,0,0.0,34.4,0.19,0.0,0.0,0.0,0.0,5,4,12.348999999999998,13.966999999999999,11.334333333333333,-2.6326666666666654,-0.27,0.0,-0.02,0,0,0,1-2-3
20240121,5,11,3,4464,山下 友貴,A2,37,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.12,29.25,46.23,5.65,25.0,60.0,39.0,37.96,51.09,53.0,37.33,51.33,44.5,-0.5,6.79,0.31,0,10.0,42.5,0.18,1.0,0.0,3.0,0.0,2,5,14.46,13.966999999999999,11.334333333333333,-2.6326666666666654,-0.27,0.0,-0.02,0,0,0,1-2-3
20240121,5,11,4,4569,中澤 宏奈,B1,35,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,4.92,33.9,45.76,5.07,32.14,53.57,49.0,27.14,42.14,44.0,30.07,54.25,46.5,-0.5,6.81,0.04,0,7.6,46.1,0.17,2.0,0.0,1.0,0.0,3,2,11.394,13.966999999999999,11.334333333333333,-2.6326666666666654,-0.27,0.0,-0.02,1,0,0,1-2-3
20240121,5,11,5,4240,今井 裕梨,A2,39,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.43,37.5,50.0,5.0,26.67,43.33,75.0,29.33,41.33,83.0,32.89,51.32,45.0,-0.5,6.82,0.04,0,0.0,40.6,0.16,0.0,0.0,0.0,0.0,4,2,12.357,13.966999999999999,11.334333333333333,-2.6326666666666654,-0.27,0.0,-0.02,0,0,0,1-2-3
20240121,5,11,6,4938,小芦 るり華,A2,26,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.31,27.03,43.24,0.0,0.0,0.0,13.0,22.22,42.06,45.0,32.68,49.67,49.6,-0.5,6.87,0.02,0,0.0,24.1,0.18,0.0,0.0,0.0,0.0,6,1,10.251999999999999,13.966999999999999,11.334333333333333,-2.6326666666666654,-0.27,0.0,-0.02,0,0,0,1-2-3
20240121,5,12,1,4482,守屋 美穂,A1,35,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,6.87,47.73,62.88,8.3,70.0,86.67,23.0,38.95,50.0,87.0,36.67,54.67,46.0,-0.5,6.77,0.08,0,80.3,96.7,0.12,0.0,0.0,0.0,0.0,2,4,15.907,16.752,143165590.41233334,143165573.66033334,-0.04000000000000001,0.08,0.05,0,0,0,1-3-5
20240121,5,12,2,4190,長嶋 万記,A1,42,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,6.41,38.83,55.34,3.0,0.0,0.0,74.0,48.63,65.75,63.0,31.97,50.34,48.7,-0.5,6.71,0.06,0,28.9,68.4,0.14,1.0,8.0,0.0,2.0,1,2,18.735000000000003,16.752,143165590.41233334,143165573.66033334,-0.04000000000000001,0.08,0.05,0,0,0,1-3-5
20240121,5,12,3,4519,清水 沙樹,A1,36,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.1,35.48,50.54,4.68,31.58,42.11,29.0,41.18,60.29,70.0,39.19,52.03,49.5,-0.5,6.81,0.07,0,13.1,42.1,0.18,3.0,1.0,1.0,0.0,5,3,15.613999999999997,16.752,143165590.41233334,143165573.66033334,-0.04000000000000001,0.08,0.05,0,0,0,1-3-5
20240121,5,12,4,4478,櫻本 あゆみ,A1,35,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.78,39.0,55.0,5.58,36.84,47.37,21.0,44.93,64.49,40.0,47.89,60.56,48.7,-0.5,6.81,0.03,0,13.3,48.8,0.17,4.0,0.0,2.0,0.0,5,1,17.346999999999998,16.752,143165590.41233334,143165573.66033334,-0.04000000000000001,0.08,0.05,1,0,0,1-3-5
20240121,5,12,5,4964,土屋 南,A2,26,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.64,32.97,58.24,6.8,50.0,70.0,35.0,27.1,39.25,86.0,28.91,50.78,47.0,-0.5,6.78,0.11,0,2.7,54.0,0.14,1.0,0.0,0.0,0.0,3,5,11.514000000000001,16.752,143165590.41233334,143165573.66033334,-0.04000000000000001,0.08,0.05,0,0,0,1-3-5
20240121,5,12,6,4627,藤原 菜希,A1,37,晴,13,1.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,6.46,48.39,65.32,5.79,38.46,64.1,57.0,30.0,47.86,71.0,40.52,52.94,47.3,-0.5,6.8,0.16,0,3.3,40.0,0.14,0.0,0.0,1.0,0.0,4,6,429496742.376,16.752,143165590.41233334,143165573.66033334,-0.04000000000000001,0.08,0.05,0,0,0,1-3-5
20240121,5,1,1,5019,柴田 百恵,A2,24,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,4.97,22.83,45.65,3.67,4.17,33.33,30.0,21.24,36.28,73.0,40.0,59.29,45.0,-0.5,6.74,0.06,0,36.3,72.7,0.2,0.0,0.0,0.0,1.0,1,4,9.453999999999999,12.176,12.15633333333333,-0.019666666666669386,-0.01,-0.0099,0.13990000000000002,0,0,0,4-5-1
20240121,5,1,2,4940,白石 有美,B1,25,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,3.62,18.92,24.32,3.33,15.15,27.27,44.0,41.72,62.25,23.0,30.34,48.28,52.2,-0.5,6.77,0.01,0,5.0,30.0,0.18,0.0,1.0,0.0,0.0,3,2,14.988000000000001,12.176,12.15633333333333,-0.019666666666669386,-0.01,-0.0099,0.13990000000000002,0,0,0,4-5-1
20240121,5,1,3,5164,森田 梨湖,B2,24,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,2.11,1.37,8.22,1.0,0.0,0.0,32.0,35.4,55.28,21.0,35.33,51.33,49.7,-0.5,6.87,0.02,0,0.0,5.8,0.25,0.0,0.0,0.0,0.0,6,3,12.085999999999999,12.176,12.15633333333333,-0.019666666666669386,-0.01,-0.0099,0.13990000000000002,0,0,0,4-5-1
20240121,5,1,4,4819,蜂須 瑞生,A2,32,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,5.53,31.4,56.98,4.32,27.27,36.36,68.0,25.19,34.81,76.0,32.19,46.58,47.0,-0.5,6.78,0.01,0,12.0,44.0,0.18,2.0,0.0,1.0,0.0,4,2,11.175,12.176,12.15633333333333,-0.019666666666669386,-0.01,-0.0099,0.13990000000000002,0,0,0,4-5-1
20240121,5,1,5,5195,北村 寧々,B1,22,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,4.18,21.84,36.78,0.0,0.0,0.0,42.0,33.07,54.33,43.0,28.76,46.41,44.0,-0.5,6.76,0.0001,1,4.8,21.9,0.18,0.0,0.0,1.0,0.0,2,1,12.828999999999999,12.176,12.15633333333333,-0.019666666666669386,-0.01,-0.0099,0.13990000000000002,0,0,0,4-5-1
20240121,5,1,6,5283,植木 美帆,B2,19,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり差し,1.79,0.0,5.13,1.86,0.0,4.55,20.0,37.97,52.53,27.0,38.1,55.78,47.5,-0.5,6.8,0.14,0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,5,5,12.465,12.176,12.15633333333333,-0.019666666666669386,-0.01,-0.0099,0.13990000000000002,0,0,0,4-5-1
20240121,5,2,1,4993,下野 京香,B2,26,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,2.81,9.26,18.52,3.61,16.67,22.22,43.0,38.51,59.63,26.0,26.62,48.92,47.0,-0.5,6.77,0.15,0,38.1,61.9,0.18,0.0,0.0,0.0,1.0,2,3,13.438999999999998,12.998333333333333,11.379666666666665,-1.6186666666666678,0.11989999999999999,0.09,0.0,0,0,0,4-2-1
20240121,5,2,2,5153,佐藤 ほのか,B1,27,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,3.48,15.85,24.39,4.11,22.22,33.33,53.0,35.37,52.38,72.0,34.42,54.55,47.0,-0.5,6.86,0.0001,1,2.9,17.6,0.17,0.0,1.0,0.0,0.0,6,1,13.098999999999998,12.998333333333333,11.379666666666665,-1.6186666666666678,0.11989999999999999,0.09,0.0,0,0,0,4-2-1
20240121,5,2,3,4240,今井 裕梨,A2,39,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,5.43,37.5,50.0,5.0,26.67,43.33,75.0,29.33,41.33,83.0,32.89,51.32,45.0,-0.5,6.68,0.0001,1,29.4,58.8,0.13,6.0,0.0,3.0,0.0,1,1,12.456999999999999,12.998333333333333,11.379666666666665,-1.6186666666666678,0.11989999999999999,0.09,0.0,0,0,0,4-2-1
20240121,5,2,4,5129,山口 真喜子,B1,26,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,4.89,32.69,44.23,3.68,21.05,26.32,72.0,26.09,45.65,42.0,22.9,35.88,47.4,-0.5,6.79,0.12,0,7.1,42.8,0.18,1.0,0.0,0.0,0.0,4,2,11.061,12.998333333333333,11.379666666666665,-1.6186666666666678,0.11989999999999999,0.09,0.0,0,0,0,4-2-1
20240121,5,2,5,3579,中里 優子,A2,51,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,5.63,37.08,57.3,4.9,25.0,50.0,38.0,30.77,48.25,66.0,34.87,58.55,47.9,0.0,6.78,0.21,0,0.0,37.1,0.17,0.0,0.0,0.0,0.0,3,4,12.709,12.998333333333333,11.379666666666665,-1.6186666666666678,0.11989999999999999,0.09,0.0,0,0,0,4-2-1
20240121,5,2,6,4853,前原 哉,B2,28,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,3.31,12.5,18.75,0.0,0.0,0.0,67.0,27.61,46.27,48.0,32.89,45.39,46.0,-0.5,6.81,0.21,0,0.0,37.5,0.21,0.0,0.0,0.0,0.0,5,4,10.369,12.998333333333333,11.379666666666665,-1.6186666666666678,0.11989999999999999,0.09,0.0,0,0,0,4-2-1
20240121,5,3,1,5248,本田 愛,B1,21,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,3.4,13.79,26.44,1.2,0.0,0.0,45.0,35.71,53.25,74.0,34.78,51.45,48.3,-0.5,6.74,0.48,0,33.3,66.6,0.15,0.0,0.0,0.0,0.0,1,5,12.753,11.793999999999999,10.932333333333332,-0.8616666666666664,-0.030000000000000006,0.0,-0.0398,0,0,0,1-2-3
20240121,5,3,2,5146,野田 彩加,B1,20,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,4.42,23.68,40.79,4.04,17.86,39.29,37.0,27.21,45.59,56.0,38.84,60.33,50.0,-0.5,6.76,0.08,0,4.1,45.8,0.24,0.0,1.0,0.0,0.0,2,4,10.915,11.793999999999999,10.932333333333332,-0.8616666666666664,-0.030000000000000006,0.0,-0.0398,0,0,0,1-2-3
20240121,5,3,3,4964,土屋 南,A2,26,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.64,32.97,58.24,6.8,50.0,70.0,35.0,27.1,39.25,86.0,28.91,50.78,47.0,-0.5,6.8,0.07,0,15.0,70.0,0.13,1.0,4.0,0.0,1.0,3,3,11.714,11.793999999999999,10.932333333333332,-0.8616666666666664,-0.030000000000000006,0.0,-0.0398,0,0,0,1-2-3
20240121,5,3,4,4117,廣中 智紗衣,A1,42,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,6.46,42.55,69.15,6.1,41.03,64.1,28.0,25.4,43.65,55.0,35.76,57.62,46.0,-0.5,6.86,0.04,0,13.8,61.1,0.2,2.0,1.0,1.0,1.0,4,2,11.796,11.793999999999999,10.932333333333332,-0.8616666666666664,-0.030000000000000006,0.0,-0.0398,1,0,0,1-2-3
20240121,5,3,5,4893,渡邉 真奈美,B1,33,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,5.35,27.5,53.75,5.26,39.47,50.0,15.0,30.13,53.21,79.0,31.82,42.86,47.0,-0.5,6.76,0.04,0,3.0,27.2,0.17,0.0,0.0,1.0,0.0,2,2,12.549,11.793999999999999,10.932333333333332,-0.8616666666666664,-0.030000000000000006,0.0,-0.0398,0,0,0,1-2-3
20240121,5,3,6,5295,田上 凜,B2,21,雨,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,逃げ,1.31,0.0,0.0,0.0,0.0,0.0,62.0,24.22,45.31,82.0,21.95,42.28,48.1,-0.5,6.86,0.0002,1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,4,1,8.452,11.793999999999999,10.932333333333332,-0.8616666666666664,-0.030000000000000006,0.0,-0.0398,0,0,0,1-2-3
20240121,5,4,1,5151,山下 奈緒,B1,28,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,3.28,6.9,20.69,2.13,0.0,0.0,73.0,38.26,57.05,37.0,38.41,53.64,47.8,-0.5,6.79,0.13,0,5.2,31.5,0.22,0.0,0.0,0.0,0.0,5,3,13.645999999999999,143165590.47466668,12.549666666666667,-143165577.925,-0.15000000000000002,0.030000000000000013,-0.05000000000000002,0,0,0,2-4-5
20240121,5,4,2,4627,藤原 菜希,A1,37,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,6.46,48.39,65.32,5.79,38.46,64.1,57.0,30.0,47.86,71.0,40.52,52.94,47.3,-0.5,6.77,0.16,0,44.4,71.1,0.12,3.0,15.0,0.0,2.0,4,5,12.876,143165590.47466668,12.549666666666667,-143165577.925,-0.15000000000000002,0.030000000000000013,-0.05000000000000002,0,0,0,2-4-5
20240121,5,4,3,4791,黒澤 めぐみ,B1,34,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,5.39,36.21,51.72,5.17,27.59,58.62,48.0,40.56,58.74,25.0,21.8,37.59,47.2,-0.5,6.71,0.26,0,7.3,53.6,0.19,1.0,0.0,2.0,0.0,2,6,429496744.902,143165590.47466668,12.549666666666667,-143165577.925,-0.15000000000000002,0.030000000000000013,-0.05000000000000002,0,0,0,2-4-5
20240121,5,4,4,4050,田口 節子,A1,43,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,7.92,67.83,83.48,7.93,71.43,85.71,41.0,25.93,44.44,84.0,26.24,43.97,46.5,-0.5,6.75,0.11,0,25.0,66.6,0.13,6.0,1.0,0.0,2.0,3,2,12.831,143165590.47466668,12.549666666666667,-143165577.925,-0.15000000000000002,0.030000000000000013,-0.05000000000000002,0,0,0,2-4-5
20240121,5,4,5,4900,中田 夕貴,B2,31,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,4.84,28.74,48.28,4.36,27.78,38.89,52.0,24.39,37.4,51.0,24.62,42.31,46.5,-0.5,6.71,0.14,0,0.0,30.0,0.19,0.0,0.0,0.0,0.0,2,4,10.321,143165590.47466668,12.549666666666667,-143165577.925,-0.15000000000000002,0.030000000000000013,-0.05000000000000002,0,0,0,2-4-5
20240121,5,4,6,4929,梅内 夕貴奈,B2,28,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,2.78,11.76,15.69,1.63,0.0,0.0,24.0,41.43,61.43,32.0,41.83,54.25,47.0,-0.5,6.69,0.09,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1,1,14.497,143165590.47466668,12.549666666666667,-143165577.925,-0.15000000000000002,0.030000000000000013,-0.05000000000000002,0,0,0,2-4-5
20240121,5,5,1,4569,中澤 宏奈,B1,35,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,差し,4.92,33.9,45.76,5.07,32.14,53.57,49.0,27.14,42.14,44.0,30.07,54.25,,,,,,32.5,76.7,0.2,0.0,0.0,0.0,0.0,1,1,11.494,14.395000000000001,12.497,-1.8980000000000015,,,,0,0,0,4-2-3
20240121,5,5,2,4478,櫻本 あゆみ,A1,35,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,差し,5.78,39.0,55.0,5.58,36.84,47.37,21.0,44.93,64.49,40.0,47.89,60.56,,,,,,25.0,75.0,0.15,4.0,4.0,0.0,0.0,1,1,17.346999999999998,14.395000000000001,12.497,-1.8980000000000015,,,,0,0,0,4-2-3
20240121,5,5,3,5203,神里 琴音,B1,19,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,差し,3.69,20.62,31.96,2.26,8.7,13.04,25.0,39.1,52.63,35.0,32.08,50.31,,,,,,4.7,33.3,0.17,0.0,0.0,3.0,0.0,1,1,14.344000000000001,14.395000000000001,12.497,-1.8980000000000015,,,,0,0,0,4-2-3
20240121,5,5,4,5218,山田 理央,B1,23,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,差し,4.83,31.25,45.83,4.56,11.11,55.56,65.0,38.51,50.0,60.0,28.03,47.77,,,,,,4.7,28.5,0.17,1.0,0.0,1.0,0.0,1,1,14.850999999999999,14.395000000000001,12.497,-1.8980000000000015,,,,,0,0,4-2-3
20240121,5,5,5,4781,西舘 果里,B2,37,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,差し,2.92,8.0,20.0,4.48,29.63,33.33,26.0,31.51,52.05,54.0,34.44,47.68,,,,,,0.0,16.6,0.2,0.0,0.0,0.0,0.0,1,1,11.605,14.395000000000001,12.497,-1.8980000000000015,,,,0,0,0,4-2-3
20240121,5,5,6,3435,寺田 千恵,A1,54,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,差し,6.71,52.0,71.2,5.0,25.0,25.0,14.0,22.03,34.75,38.0,25.0,46.77,,,,,,4.0,40.0,0.18,0.0,0.0,0.0,1.0,1,1,11.035,14.395000000000001,12.497,-1.8980000000000015,,,,0,0,0,4-2-3
20240121,5,6,1,5129,山口 真喜子,B1,26,曇り,15,2.0,2.0,ヴィーナスシリーズ第18戦是政プリンセスカップ,まくり,4.89,32.69,44.23,3.68,21.05,26.32,72.0,26.09,45.65,42.0,22.9,35.88,47.4,-0.5,6.83,0.38,0,44.4,55.5,0.21,0.0,0.0,0.0,0.0,3,6,429496740.261,143165589.66266665,11.212666666666665,-143165578.45,-0.07970000000000001,0.0497,-0.0499,0,0,0,2-4-5
