hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240218,14,7,4,3930,0.11,0.1,0.15,3,11.881999999999998
20240218,14,7,5,4723,0.11,0.14,0.15,4,13.381
20240218,14,7,6,3577,0.07,0.29,0.16,6,429496742.916
20240218,14,8,1,4271,0.09,0.02,0.18,1,11.896
20240218,14,8,2,3993,0.07,0.02,0.16,1,14.524000000000001
20240218,14,8,3,4294,0.1,0.03,0.15,2,16.728
20240218,14,8,4,3629,0.12,0.14,0.11,4,15.712
20240218,14,8,5,4567,0.21,0.06,0.25,3,13.900999999999998
20240218,14,8,6,3645,0.17,0.02,0.15,1,12.721
20240218,14,9,1,3176,0.09,0.12,0.17,5,11.853
20240218,14,9,2,4981,0.12,0.07,0.16,4,12.94
20240218,14,9,3,4298,0.11,0.06,0.16,3,13.408999999999999
20240218,14,9,4,4898,0.08,0.07,0.13,4,13.911999999999999
20240218,14,9,5,3853,0.15,0.01,0.21,1,14.359
20240218,14,9,6,4333,0.16,0.02,0.24,2,12.762
20240218,21,10,1,4487,0.17,0.03,0.18,5,16.035
20240218,21,10,2,4134,0.18,0.12,0.17,6,429496744.635
20240218,21,10,3,4254,0.28,0.01,0.13,4,14.520999999999999
20240218,21,10,4,4539,0.13,0.0008,0.15,2,12.950999999999999
20240218,21,10,5,3951,0.16,0.0006,0.2,1,11.550999999999998
20240218,21,10,6,3881,0.27,0.0009,0.19,3,14.092999999999998
20240218,21,11,1,4121,0.15,0.0001,0.12,1,17.139999999999997
20240218,21,11,2,5179,0.21,0.0005,0.15,2,12.291
20240218,21,11,3,4142,0.25,0.08,0.18,4,17.797
20240218,21,11,4,4766,0.21,0.03,0.13,3,15.251
20240218,21,11,5,4059,0.25,0.11,0.15,5,14.052
20240218,21,11,6,4016,0.35,0.03,0.18,3,14.689999999999998
20240218,21,12,1,4503,0.08,0.01,0.11,1,15.568
20240218,21,12,2,4856,0.11,0.11,0.15,4,11.629
20240218,21,12,3,3918,0.15,0.06,0.17,3,9.607999999999999
20240218,21,12,4,4518,0.17,0.04,0.15,2,12.543
20240218,21,12,5,3582,0.11,0.18,0.3,6,429496744.098
20240218,21,12,6,4850,0.14,0.15,0.1,5,14.115
20240218,21,1,1,4491,0.15,0.14,0.16,3,13.291999999999998
20240218,21,1,2,4314,0.15,0.08,0.15,2,11.913
20240218,21,1,3,3670,0.21,0.15,0.15,4,10.642
20240218,21,1,4,3617,0.25,0.31,0.19,6,429496739.481
20240218,21,1,5,4693,0.15,0.01,0.17,1,11.161
20240218,21,1,6,4440,0.19,0.17,0.23,5,12.911999999999999
20240218,21,2,1,3161,0.18,0.07,0.15,2,14.16
20240218,21,2,2,3752,0.23,0.17,0.21,5,10.164
20240218,21,2,3,3441,0.14,0.12,0.16,4,17.077
20240218,21,2,4,4857,0.25,0.09,0.15,3,14.053999999999998
20240218,21,2,5,5289,0.12,0.09,0.2,3,14.722999999999999
20240218,21,2,6,4487,0.16,0.01,0.2,1,16.435
20240218,21,3,1,3951,0.15,0.05,0.17,4,11.250999999999998
20240218,21,3,2,4143,0.15,0.16,0.16,6,429496742.94
20240218,21,3,3,4539,0.05,0.0002,0.14,1,13.050999999999998
20240218,21,3,4,5268,0.28,0.14,0.18,5,12.606
20240218,21,3,5,4142,0.17,0.04,0.19,3,17.897
20240218,21,3,6,5032,0.14,0.03,0.17,2,12.248999999999999
20240218,21,4,1,4134,0.08,0.16,0.11,6,429496744.635
20240218,21,4,2,4059,0.1,0.11,0.18,5,14.052
20240218,21,4,3,3703,0.07,0.03,0.18,2,14.118
20240218,21,4,4,4154,0.17,0.07,0.18,4,17.605
20240218,21,4,5,3928,0.18,0.05,0.16,3,13.25
20240218,21,4,6,5286,0.33,0.02,0.17,1,11.338
20240218,21,5,1,4016,0.2,,0.15,1,14.889999999999999
20240218,21,5,2,4766,0.16,,0.16,1,15.451
20240218,21,5,3,3617,0.16,,0.17,1,10.381
20240218,21,5,4,5046,0.19,,0.12,1,16.453
20240218,21,5,5,3986,0.21,,0.18,1,18.555999999999997
20240218,21,5,6,5308,0.29,,0.2,1,12.388
20240218,21,6,1,5179,0.14,0.23,0.14,5,11.991
20240218,21,6,2,3670,0.19,0.14,0.15,4,10.642
20240218,21,6,3,3161,0.19,0.06,0.17,2,14.16
20240218,21,6,4,4638,0.11,0.11,0.19,3,12.761
20240218,21,6,5,4254,0.09,0.02,0.15,1,14.821
20240218,21,6,6,4857,0.18,0.36,0.23,6,429496743.354
20240218,21,7,1,3881,0.16,0.11,0.12,3,14.092999999999998
20240218,21,7,2,3441,0.14,0.0001,0.19,1,17.377
20240218,21,7,3,3752,0.19,0.11,0.17,3,10.363999999999999
20240218,21,7,4,4143,0.18,0.24,0.14,5,13.44
20240218,21,7,5,4314,0.18,0.06,0.12,2,11.913
20240218,21,7,6,5268,0.3,0.23,0.2,4,12.706
20240218,21,8,1,4693,0.24,0.24,0.16,5,10.761
20240218,21,8,2,4121,0.34,0.11,0.14,1,17.139999999999997
20240218,21,8,3,4154,0.19,0.16,0.18,3,17.705
20240218,21,8,4,5286,0.22,0.22,0.11,4,11.037999999999998
20240218,21,8,5,5032,0.33,0.11,0.16,1,12.348999999999998
20240218,21,8,6,5289,0.25,0.15,0.19,2,14.823
20240218,21,9,1,3986,0.09,0.06,0.16,2,18.456
20240218,21,9,2,3928,0.13,0.09,0.18,4,13.15
20240218,21,9,3,5046,0.14,0.14,0.15,5,16.053
20240218,21,9,4,4491,0.14,0.07,0.18,3,13.291999999999998
20240218,21,9,5,4638,0.18,0.05,0.19,1,12.961
20240218,21,9,6,3703,0.16,0.07,0.17,3,14.017999999999999
20240218,23,10,1,3579,0.3,0.17,0.16,6,429496739.478
20240218,23,10,2,4819,0.33,0.08,0.19,2,12.843
20240218,23,10,3,4773,0.41,0.09,,3,12.136999999999999
20240218,23,10,4,4680,0.45,0.15,0.2,4,12.834999999999999
20240218,23,10,5,5148,0.49,0.0001,0.21,1,11.899
20240218,23,10,6,4123,0.45,0.16,0.21,5,13.017
20240218,23,11,1,4017,0.18,0.06,0.17,2,16.458000000000002
20240218,23,11,2,5069,0.19,0.19,0.12,5,8.871
20240218,23,11,3,5118,0.24,0.0007000000000000001,0.22,1,9.13
20240218,23,11,4,4071,0.34,0.1,0.14,4,12.216999999999999
20240218,23,11,5,3528,0.35,0.19,0.23,5,14.37
20240218,23,11,6,4246,0.36,0.08,0.18,3,7.691
20240218,23,12,1,4733,0.1,0.08,0.15,4,13.636
20240218,23,12,2,4501,0.07,0.01,0.15,1,12.919
20240218,23,12,3,4720,0.15,0.09,0.15,5,12.957
20240218,23,12,4,5013,0.18,0.27,0.17,6,429496740.969
20240218,23,12,5,4678,0.2,0.06,0.17,3,14.635999999999997
20240218,23,12,6,4373,0.26,0.02,0.21,2,13.568999999999999
20240218,23,1,1,5148,0.24,0.13,0.24,5,11.498999999999999
20240218,23,1,2,5164,0.26,0.13,0.24,5,10.065
20240218,23,1,3,4680,0.24,0.01,0.19,1,13.135
20240218,23,1,4,5198,0.19,0.05,0.21,2,13.818000000000001
20240218,23,1,5,4400,0.25,0.07,0.18,3,11.344999999999999
20240218,23,1,6,5317,0.32,0.11,0.24,4,12.862
20240218,23,2,1,4246,0.17,0.26,0.17,6,429496736.991
20240218,23,2,2,4773,0.2,0.0002,,1,12.337
20240218,23,2,3,5184,0.19,0.1,0.24,4,11.145999999999999
20240218,23,2,4,4501,0.17,0.09,0.15,3,12.719
20240218,23,2,5,5305,0.27,0.04,0.3,2,10.293000000000001
20240218,23,2,6,4844,0.25,0.15,0.22,5,13.593
20240218,23,3,1,3528,0.11,0.3,0.23,5,14.37
20240218,23,3,2,4897,0.1,0.3,0.19,5,12.123000000000001
20240218,23,3,3,4941,0.11,0.22,0.22,4,14.152000000000001
20240218,23,3,4,5171,0.11,0.03,0.14,2,8.916
20240218,23,3,5,4720,0.06,0.01,0.13,1,13.357000000000001
20240218,23,3,6,5324,0.18,0.06,0.2,3,12.008
20240218,23,4,1,3693,0.31,0.09,0.18,1,10.522
20240218,23,4,2,4373,0.28,0.11,0.18,2,13.568999999999999
20240218,23,4,3,4123,0.29,0.14,0.18,4,13.116999999999999
20240218,23,4,4,5277,0.37,0.16,0.0,5,11.973
20240218,23,4,5,4733,0.24,0.12,0.19,3,13.735999999999999
20240218,23,4,6,5283,0.3,0.12,0.21,3,11.732
20240218,23,5,1,4947,0.24,0.35,0.21,3,16.276999999999997
20240218,23,5,2,5198,0.28,0.57,0.18,5,13.518
20240218,23,5,3,5069,0.22,0.26,0.13,1,9.271
20240218,23,5,4,5230,0.19,0.34,0.17,2,11.616
20240218,23,5,5,5317,0.3,0.38,0.0,4,12.862
20240218,23,5,6,3579,0.36,0.34,0.17,2,10.278
20240218,23,6,1,5118,0.05,,0.17,1,9.13
20240218,23,6,2,5202,0.06,,0.18,1,13.996
20240218,23,6,3,5013,0.03,,0.17,1,11.869
20240218,23,6,4,5156,0.12,,0.19,1,14.578000000000001
20240218,23,6,5,4819,0.16,,0.19,1,12.943
20240218,23,6,6,5306,0.13,,0.23,1,13.392999999999999
20240218,23,7,1,4678,0.13,0.13,0.14,1,14.835999999999999
20240218,23,7,2,4071,0.13,0.23,0.16,3,12.316999999999998
20240218,23,7,3,5164,0.18,0.49,0.25,6,429496739.565
20240218,23,7,4,4400,0.22,0.21,0.18,2,11.445
20240218,23,7,5,5324,0.12,0.33,0.0,5,11.808
20240218,23,7,6,4017,0.19,0.26,0.18,4,16.258000000000003
20240218,23,8,1,4987,0.29,0.28,0.17,5,14.448
20240218,23,8,2,5171,0.24,0.06,0.17,2,8.916
20240218,23,8,3,4714,0.37,0.08,0.17,3,15.029
20240218,23,8,4,4874,0.16,0.11,0.14,4,8.26
20240218,23,8,5,4844,0.69,0.06,0.2,2,13.893
20240218,23,8,6,5305,0.29,0.03,0.23,1,10.393
20240218,23,9,1,4275,0.32,0.05,0.21,3,12.520999999999997
20240218,23,9,2,5230,0.2,0.04,0.3,2,11.616
20240218,23,9,3,5117,0.15,0.2,0.17,5,16.725
20240218,23,9,4,4499,0.13,0.11,0.17,4,16.849000000000004
20240218,23,9,5,4947,0.34,0.0011,0.18,1,16.476999999999997
20240218,23,9,6,5320,0.08,0.21,0.17,6,429496738.143
20240218,24,10,1,4715,0.06,0.14,0.13,6,429496743.324
20240218,24,10,2,3473,0.19,0.01,0.16,3,14.741
20240218,24,10,3,4528,0.17,0.05,0.14,5,10.347
20240218,24,10,4,4241,0.21,0.0,0.2,1,10.672
20240218,24,10,5,5086,0.23,0.0009,0.15,2,14.805
20240218,24,10,6,3777,0.37,0.04,0.21,4,15.912999999999998
20240218,24,11,1,3623,0.13,0.05,0.14,1,14.533
20240218,24,11,2,4515,0.11,0.19,0.17,5,11.094
20240218,24,11,3,3349,0.11,0.25,0.16,6,429496740.243
20240218,24,11,4,4111,0.18,0.06,0.19,2,16.68
20240218,24,11,5,4718,0.15,0.11,0.16,3,15.752
20240218,24,11,6,3843,0.16,0.12,0.17,4,10.708
20240218,24,12,1,4706,0.19,0.12,0.18,5,14.649000000000001
20240218,24,12,2,4110,0.19,0.01,0.15,2,12.465
20240218,24,12,3,3627,0.23,0.01,0.18,2,13.608
20240218,24,12,4,4950,0.22,0.05,0.15,3,13.507999999999997
20240218,24,12,5,4234,0.26,0.0001,0.21,1,11.947
20240218,24,12,6,5337,0.31,0.06,0.25,4,9.787
20240218,24,1,1,4241,0.05,,0.18,1,10.672
20240218,24,1,2,4343,0.11,,0.19,1,13.336
20240218,24,1,3,5053,0.03,,0.17,1,9.901
20240218,24,1,4,4406,0.06,,0.17,1,15.46
20240218,24,1,5,3523,0.0,,0.17,1,13.084000000000001
20240218,24,1,6,5270,0.04,,0.21,1,17.790999999999997
20240218,24,2,1,4111,0.14,0.0011,0.17,4,16.48
20240218,24,2,2,4592,0.11,0.0009,0.16,3,13.711999999999998
20240218,24,2,3,4110,0.13,0.0006,0.16,2,12.465
20240218,24,2,4,3338,0.21,0.04,0.19,5,6.6450000000000005
20240218,24,2,5,3867,0.18,0.07,0.16,6,429496738.848
20240218,24,2,6,4497,0.11,0.0002,0.17,1,14.53
20240218,24,3,1,4394,0.06,0.0002,0.15,1,13.915
20240218,24,3,2,3539,0.11,0.19,0.19,6,429496744.089
20240218,24,3,3,4234,0.08,0.13,0.16,5,11.546999999999999
20240218,24,3,4,3682,0.16,0.11,0.18,4,10.194999999999999
20240218,24,3,5,3349,0.1,0.01,0.16,3,10.943
20240218,24,3,6,4545,0.09,0.0006,0.16,2,13.536
20240218,24,4,1,5086,0.25,0.02,0.15,2,14.805
20240218,24,4,2,4112,0.19,0.08,0.17,3,11.465
20240218,24,4,3,4104,0.13,0.0,0.13,1,12.582999999999998
20240218,24,4,4,3627,0.16,0.13,0.21,5,13.308
20240218,24,4,5,4547,0.19,0.09,0.16,4,16.618000000000002
20240218,24,4,6,5312,0.21,0.19,0.23,6,429496740.801
20240218,24,5,1,4718,0.23,0.14,0.16,5,15.552000000000001
20240218,24,5,2,5053,0.17,0.0008,0.17,3,9.700999999999999
20240218,24,5,3,4211,0.1,0.0001,0.14,1,12.556000000000001
20240218,24,5,4,3883,0.14,0.03,0.17,4,15.139
20240218,24,5,5,5337,0.15,0.26,0.0,6,429496739.187
20240218,24,5,6,4715,0.13,0.0003,0.11,2,14.123999999999999
20240218,24,6,1,4528,0.18,0.09,0.12,2,10.647
20240218,24,6,2,4395,0.16,0.18,0.14,6,429496741.119
20240218,24,6,3,3742,0.16,0.16,0.18,5,10.788
20240218,24,6,4,4592,0.15,0.08,0.17,1,13.911999999999999
20240218,24,6,5,4706,0.15,0.1,0.17,3,14.849
20240218,24,6,6,3623,0.2,0.15,0.0,4,14.232999999999999
20240218,24,7,1,3843,0.06,0.11,0.17,3,10.808
20240218,24,7,2,3867,0.09,0.21,0.17,4,9.448
20240218,24,7,3,4950,0.08,0.06,0.15,2,13.607999999999999
20240218,24,7,4,4515,0.18,0.11,0.17,3,11.293999999999999
20240218,24,7,5,4343,0.1,0.06,0.19,2,13.236
20240218,24,7,6,5244,0.07,0.01,0.16,1,11.028999999999998
20240218,24,8,1,4545,0.08,0.0021,0.14,5,13.235999999999999
20240218,24,8,2,4497,0.11,0.0004,0.14,3,14.329999999999998
20240218,24,8,3,4406,0.11,0.0015,0.16,4,15.16
20240218,24,8,4,4394,0.07,0.0003,0.15,2,13.815
20240218,24,8,5,4112,0.11,0.11,0.19,6,429496740.765
20240218,24,8,6,3880,0.07,0.0002,0.18,1,16.827999999999996
20240218,24,9,1,4547,0.13,,0.13,1,16.918
20240218,24,9,2,3988,0.09,,0.17,1,13.525
20240218,24,9,3,3523,0.14,,0.14,1,13.084000000000001
20240218,24,9,4,4131,0.11,,0.17,1,14.370999999999999
20240218,24,9,5,4549,0.12,,0.2,1,12.568
20240218,24,9,6,4581,0.07,,0.12,1,15.214
