hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240320,6,2,5,3659,藤生 雄人,MAKURI,8.7,45.6,0.16,,,1,1,33.63,52.02,30.61,44.9,5.0,3.0,1.0,0.0,2.0,0.0,14.461,13.966000000000001,13.652,-0.31400000000000183,0,0,1
20240320,6,2,6,3919,村上 純,MAKURI,0.0,0.0,0.13,,,1,1,30.43,44.02,35.71,59.18,5.0,3.0,0.0,0.0,0.0,0.0,12.552999999999999,13.966000000000001,13.652,-0.31400000000000183,0,0,1
20240320,6,3,1,3441,土屋 太朗,NIGE,26.6,73.3,0.19,0.25,6.76,2,5,39.81,59.72,36.46,50.0,5.0,3.0,0.0,0.0,0.0,1.0,14.901,143165589.95833334,13.610999999999999,-143165576.34733334,0,0,0
20240320,6,3,2,4488,小山 勉,NIGE,13.9,69.7,0.16,0.12,6.73,1,1,28.64,47.24,35.56,52.22,5.0,3.0,0.0,6.0,0.0,0.0,12.784,143165589.95833334,13.610999999999999,-143165576.34733334,0,0,0
20240320,6,3,3,3593,横井 光弘,NIGE,6.6,43.3,0.22,0.28,6.77,3,6,32.74,50.88,19.78,34.07,5.0,3.0,1.0,0.0,0.0,1.0,429496742.19,143165589.95833334,13.610999999999999,-143165576.34733334,0,0,0
20240320,6,3,4,5120,山本 稔太朗,NIGE,0.0,50.0,0.16,0.2,6.77,3,4,32.27,47.27,33.67,59.18,5.0,3.0,0.0,0.0,0.0,0.0,12.889000000000001,143165589.95833334,13.610999999999999,-143165576.34733334,0,0,0
20240320,6,3,5,5273,山下 拓巳,NIGE,0.0,11.1,0.17,0.14,6.81,5,2,36.28,54.87,47.87,68.09,5.0,3.0,0.0,0.0,0.0,0.0,12.906,143165589.95833334,13.610999999999999,-143165576.34733334,0,0,0
20240320,6,3,6,3300,川崎 智幸,NIGE,4.8,31.7,0.15,0.15,6.8,4,3,37.5,53.7,28.26,48.91,5.0,3.0,0.0,0.0,2.0,0.0,15.038,143165589.95833334,13.610999999999999,-143165576.34733334,0,0,0
20240320,6,4,1,3811,石田 章央,NIGE,67.8,94.6,0.15,0.25,6.8,1,3,44.44,60.44,47.42,54.64,5.0,3.0,0.0,0.0,0.0,8.0,17.485999999999997,143165592.1,12.879333333333333,-143165579.22066665,0,0,0
20240320,6,4,2,3553,平池 仁志,NIGE,5.7,45.7,0.19,0.46,6.87,3,6,44.04,62.84,29.76,46.43,5.0,3.0,0.0,2.0,0.0,0.0,429496745.304,143165592.1,12.879333333333333,-143165579.22066665,0,0,0
20240320,6,4,3,4200,早川 尚人,NIGE,7.1,38.1,0.18,0.32,6.87,3,4,35.78,56.03,24.14,52.87,5.0,3.0,1.0,2.0,0.0,0.0,13.51,143165592.1,12.879333333333333,-143165579.22066665,0,0,0
20240320,6,4,4,5102,原田 雄次,NIGE,6.2,34.3,0.19,0.06,6.86,2,2,36.04,54.5,37.76,57.14,5.0,3.0,2.0,0.0,0.0,0.0,13.722,143165592.1,12.879333333333333,-143165579.22066665,1,0,0
20240320,6,4,5,4840,鈴木 秀茉,NIGE,0.0,13.3,0.22,0.41,6.88,4,5,28.85,48.08,30.53,48.42,5.0,3.0,0.0,0.0,0.0,0.0,11.529,143165592.1,12.879333333333333,-143165579.22066665,0,0,0
20240320,6,4,6,4969,町田 洸希,NIGE,0.0,23.5,0.22,0.01,6.87,3,1,33.97,44.5,36.08,54.64,5.0,3.0,0.0,0.0,0.0,0.0,13.386999999999999,143165592.1,12.879333333333333,-143165579.22066665,0,0,0
20240320,6,5,1,4666,日笠 勝弘,SASHI,48.1,70.3,0.14,0.15,6.75,2,5,41.43,59.52,41.67,60.42,5.0,3.0,0.0,0.0,0.0,1.0,15.369,15.059333333333333,15.022999999999998,-0.036333333333335105,0,0,1
20240320,6,5,2,3907,村越 篤,SASHI,14.2,61.2,0.17,0.1,6.82,5,4,37.44,56.16,33.33,44.79,5.0,3.0,4.0,2.0,0.0,1.0,14.883999999999999,15.059333333333333,15.022999999999998,-0.036333333333335105,0,0,1
20240320,6,5,3,4142,平野 和明,SASHI,2.3,60.4,0.18,0.15,6.81,4,5,37.89,55.95,26.97,38.2,5.0,3.0,1.0,0.0,0.0,0.0,14.924999999999999,15.059333333333333,15.022999999999998,-0.036333333333335105,0,0,1
20240320,6,5,4,4958,溝口 海義也,SASHI,9.3,58.1,0.13,0.0005,6.74,1,2,37.1,52.49,39.8,53.06,5.0,3.0,2.0,0.0,2.0,0.0,15.240000000000002,15.059333333333333,15.022999999999998,-0.036333333333335105,1,0,1
20240320,6,5,5,4213,重富 伸也,SASHI,13.5,27.0,0.18,0.0007000000000000001,6.77,3,3,31.75,47.87,32.61,57.61,5.0,3.0,3.0,0.0,2.0,0.0,12.472999999999999,15.059333333333333,15.022999999999998,-0.036333333333335105,0,0,1
20240320,6,5,6,4532,秋元 哲,SASHI,4.0,40.0,0.15,0.0004,6.83,6,1,42.66,63.3,30.85,47.87,5.0,3.0,0.0,1.0,0.0,0.0,17.355999999999995,15.059333333333333,15.022999999999998,-0.036333333333335105,0,0,1
20240320,6,6,1,4982,中村 将隆,MAKURI,38.4,92.3,0.17,0.08,7.06,5,5,29.29,44.44,21.59,42.05,6.0,4.0,0.0,0.0,0.0,0.0,11.672999999999998,14.300333333333333,14.898000000000001,0.5976666666666688,0,1,1
20240320,6,6,2,4140,梶野 学志,MAKURI,18.6,81.4,0.15,0.0002,6.88,4,1,46.5,63.5,27.96,47.31,6.0,4.0,3.0,3.0,0.0,2.0,17.842,14.300333333333333,14.898000000000001,0.5976666666666688,0,1,1
20240320,6,6,3,4710,福田 宗平,MAKURI,7.6,67.3,0.13,0.0006,6.88,4,2,30.62,48.8,19.05,29.76,6.0,4.0,1.0,1.0,2.0,0.0,13.386000000000001,14.300333333333333,14.898000000000001,0.5976666666666688,0,1,1
20240320,6,6,4,4539,金子 賢志,MAKURI,26.4,70.5,0.15,0.06,6.77,1,4,46.45,62.09,31.25,45.83,6.0,4.0,8.0,0.0,1.0,0.0,17.473000000000003,14.300333333333333,14.898000000000001,0.5976666666666688,0,1,1
20240320,6,6,5,5034,若林 義人,MAKURI,13.8,47.2,0.18,0.08,6.83,2,5,33.02,51.16,18.39,36.78,6.0,4.0,1.0,0.0,3.0,1.0,13.506,14.300333333333333,14.898000000000001,0.5976666666666688,0,1,1
20240320,6,6,6,5288,尾道 佳諭,MAKURI,1.4,5.8,0.17,0.02,6.87,3,3,40.57,61.79,31.58,46.32,6.0,4.0,0.0,0.0,1.0,0.0,13.714999999999998,14.300333333333333,14.898000000000001,0.5976666666666688,0,1,1
20240320,6,7,1,3659,藤生 雄人,NIGE,62.5,93.7,0.15,0.12,6.91,5,6,33.63,52.02,30.61,44.9,6.0,4.0,0.0,0.0,0.0,3.0,429496743.561,143165590.01433334,14.094,-143165575.92033333,0,1,0
20240320,6,7,2,3710,吉永 泰弘,NIGE,6.8,50.0,0.15,0.11,6.9,4,5,31.67,44.8,31.63,50.0,6.0,4.0,0.0,1.0,0.0,1.0,12.411,143165590.01433334,14.094,-143165575.92033333,0,1,0
20240320,6,7,3,3576,白水 勝也,NIGE,11.3,54.5,0.17,0.0001,6.82,2,1,33.33,50.48,26.14,36.36,6.0,4.0,5.0,0.0,0.0,0.0,14.071,143165590.01433334,14.094,-143165575.92033333,0,1,0
20240320,6,7,4,3593,横井 光弘,NIGE,11.1,29.6,0.15,0.08,6.97,6,4,32.74,50.88,19.78,34.07,6.0,4.0,0.0,0.0,3.0,0.0,12.790000000000001,143165590.01433334,14.094,-143165575.92033333,0,1,0
20240320,6,7,5,3876,中辻 崇人,NIGE,20.9,69.7,0.12,0.0008,6.8,1,2,41.99,60.61,25.84,39.33,6.0,4.0,4.0,0.0,4.0,1.0,17.661,143165590.01433334,14.094,-143165575.92033333,0,1,0
20240320,6,7,6,3827,今泉 徹,NIGE,0.0,11.1,0.2,0.01,6.87,3,3,29.31,45.98,28.26,40.22,6.0,4.0,0.0,0.0,0.0,0.0,11.831,143165590.01433334,14.094,-143165575.92033333,0,1,0
20240320,6,8,1,4523,中村 辰也,NIGE,81.4,93.0,0.14,0.0001,6.79,1,1,33.96,50.47,39.39,55.56,6.0,4.0,0.0,0.0,0.0,1.0,13.942,14.411,14.905666666666667,0.49466666666666725,0,1,1
20240320,6,8,2,4821,妻鳥 晋也,NIGE,9.7,56.1,0.19,0.0007000000000000001,6.83,2,3,40.89,53.78,25.56,36.67,6.0,4.0,1.0,3.0,0.0,0.0,15.568999999999999,14.411,14.905666666666667,0.49466666666666725,0,1,1
20240320,6,8,3,5102,原田 雄次,NIGE,19.3,48.3,0.17,0.0004,6.89,5,2,36.04,54.5,37.76,57.14,6.0,4.0,4.0,1.0,1.0,0.0,13.722,14.411,14.905666666666667,0.49466666666666725,0,1,1
20240320,6,8,4,3743,林 美憲,NIGE,10.1,55.9,0.15,0.0001,6.87,4,1,51.12,63.23,34.41,52.69,6.0,4.0,3.0,1.0,1.0,1.0,20.055999999999997,14.411,14.905666666666667,0.49466666666666725,0,1,1
20240320,6,8,5,4197,渥美 卓郎,NIGE,0.0,9.6,0.19,0.02,6.86,3,4,30.77,46.15,47.25,62.64,6.0,4.0,0.0,0.0,0.0,0.0,12.055,14.411,14.905666666666667,0.49466666666666725,0,1,1
20240320,6,8,6,5273,山下 拓巳,NIGE,0.0,2.4,0.18,0.21,6.92,6,5,36.28,54.87,47.87,68.09,6.0,4.0,0.0,0.0,0.0,0.0,12.606,14.411,14.905666666666667,0.49466666666666725,0,1,1
20240320,6,9,1,5002,上田 健太,SASHI,79.0,88.3,0.13,0.19,6.78,1,4,37.12,53.28,37.89,51.58,6.0,4.0,0.0,0.0,0.0,0.0,14.883999999999999,13.225,13.892666666666665,0.6676666666666655,0,1,1
20240320,6,9,2,3641,一瀬 明,SASHI,21.4,78.5,0.18,0.28,6.93,5,5,28.24,45.29,34.02,55.67,6.0,4.0,0.0,10.0,0.0,2.0,12.437999999999999,13.225,13.892666666666665,0.6676666666666655,0,1,1
20240320,6,9,3,3919,村上 純,SASHI,14.2,54.7,0.18,0.16,6.95,6,3,30.43,44.02,35.71,59.18,6.0,4.0,0.0,0.0,5.0,1.0,12.352999999999998,13.225,13.892666666666665,0.6676666666666655,0,1,1
20240320,6,9,4,4200,早川 尚人,SASHI,4.3,39.1,0.18,0.06,6.91,3,1,35.78,56.03,24.14,52.87,6.0,4.0,2.0,0.0,0.0,0.0,13.81,13.225,13.892666666666665,0.6676666666666655,1,1,1
20240320,6,9,5,3907,村越 篤,SASHI,2.5,28.2,0.17,0.12,6.92,4,2,37.44,56.16,33.33,44.79,6.0,4.0,0.0,0.0,1.0,0.0,15.084,13.225,13.892666666666665,0.6676666666666655,0,1,1
20240320,6,9,6,4488,小山 勉,SASHI,0.0,36.3,0.2,0.06,6.81,2,1,28.64,47.24,35.56,52.22,6.0,4.0,0.0,0.0,0.0,0.0,12.784,13.225,13.892666666666665,0.6676666666666655,0,1,1
20240320,10,1,1,3833,中辻 博訓,NIGE,75.0,95.0,0.13,0.19,6.8,2,4,31.25,43.75,29.41,41.18,3.0,3.0,0.0,0.0,0.0,0.0,13.627,14.037999999999998,15.644999999999998,1.6069999999999993,0,0,1
20240320,10,1,2,4417,服部 剛,NIGE,5.7,62.8,0.19,0.28,6.79,1,5,41.18,52.94,26.67,46.67,3.0,3.0,0.0,2.0,0.0,0.0,15.078,14.037999999999998,15.644999999999998,1.6069999999999993,0,0,1
20240320,10,1,3,3877,松浦 博人,NIGE,7.5,45.0,0.17,0.17,6.94,6,3,33.33,60.0,38.89,44.44,3.0,3.0,0.0,2.0,1.0,0.0,13.408999999999997,14.037999999999998,15.644999999999998,1.6069999999999993,0,0,1
20240320,10,1,4,2538,高橋 二朗,NIGE,0.0,25.8,0.2,0.17,6.84,4,3,33.33,66.67,25.0,41.67,3.0,3.0,0.0,0.0,0.0,0.0,12.490999999999998,14.037999999999998,15.644999999999998,1.6069999999999993,0,0,1
20240320,10,1,5,4175,川尻 泰輔,NIGE,7.6,28.2,0.17,0.12,6.83,3,2,52.94,70.59,41.18,58.82,3.0,3.0,1.0,0.0,1.0,1.0,19.398,14.037999999999998,15.644999999999998,1.6069999999999993,0,0,1
20240320,10,1,6,5185,加藤 優弥,NIGE,0.0,11.7,0.19,0.08,6.9,5,1,40.0,50.0,20.0,26.67,3.0,3.0,0.0,0.0,0.0,0.0,15.046000000000001,14.037999999999998,15.644999999999998,1.6069999999999993,0,0,1
20240320,10,2,1,5205,刑部 亜里紗,MAKURI_SASHI,53.5,71.4,0.19,0.09,6.75,1,3,64.71,76.47,47.06,64.71,1.0,1.0,0.0,0.0,0.0,1.0,22.960999999999995,19.38,8.31,-11.069999999999999,0,0,1
20240320,10,2,2,4843,深尾 巴恵,MAKURI_SASHI,29.0,58.0,0.14,0.08,6.9,3,2,52.94,70.59,33.33,52.38,1.0,1.0,5.0,3.0,0.0,1.0,19.23,19.38,8.31,-11.069999999999999,0,0,1
20240320,10,2,3,4589,塩崎 桐加,MAKURI_SASHI,25.0,75.0,0.13,0.02,6.79,2,1,38.89,50.0,21.43,50.0,1.0,1.0,3.0,1.0,2.0,1.0,15.949,19.38,8.31,-11.069999999999999,0,0,1
20240320,10,2,4,4286,平田 さやか,MAKURI_SASHI,12.5,54.1,0.16,0.09,6.9,3,3,31.25,37.5,50.0,62.5,1.0,1.0,2.0,2.0,2.0,0.0,12.947,19.38,8.31,-11.069999999999999,0,0,1
20240320,10,2,5,5088,高憧 四季,MAKURI_SASHI,14.2,47.6,0.16,0.08,6.9,3,2,7.14,28.57,23.53,29.41,1.0,1.0,1.0,0.0,2.0,0.0,5.976,19.38,8.31,-11.069999999999999,0,0,1
20240320,10,2,6,5306,河内 悠利杏,MAKURI_SASHI,0.0,0.9,0.23,0.22,6.96,4,4,16.67,27.78,35.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,6.007,19.38,8.31,-11.069999999999999,0,0,1
20240320,10,3,1,4302,西野 翔太,NIGE,75.0,91.6,0.14,0.01,6.83,2,1,52.94,58.82,75.0,87.5,4.0,4.0,0.0,0.0,0.0,0.0,20.049999999999997,16.035666666666668,12.131,-3.9046666666666674,0,0,0
20240320,10,3,2,3822,平尾 崇典,NIGE,13.9,67.4,0.17,0.06,6.82,1,4,35.29,47.06,25.0,37.5,4.0,4.0,4.0,1.0,0.0,0.0,14.844999999999999,16.035666666666668,12.131,-3.9046666666666674,0,0,0
20240320,10,3,3,4451,松崎 祐太郎,NIGE,17.1,65.7,0.16,0.04,6.92,4,2,30.0,40.0,43.75,56.25,4.0,4.0,3.0,0.0,2.0,1.0,13.212,16.035666666666668,12.131,-3.9046666666666674,0,0,0
20240320,10,3,4,5230,石原 凪紗,NIGE,10.5,15.7,0.17,0.23,6.84,3,5,29.41,52.94,18.18,27.27,4.0,4.0,1.0,0.0,1.0,0.0,10.533000000000001,16.035666666666668,12.131,-3.9046666666666674,0,0,0
20240320,10,3,5,3075,中村 裕将,NIGE,0.0,37.0,0.14,0.06,6.98,6,4,35.0,50.0,6.25,18.75,4.0,4.0,0.0,0.0,0.0,0.0,13.402,16.035666666666668,12.131,-3.9046666666666674,0,0,0
20240320,10,3,6,4520,高倉 孝太,NIGE,0.0,21.2,0.2,0.05,6.96,5,3,31.58,57.89,54.55,72.73,4.0,4.0,0.0,0.0,0.0,0.0,12.457999999999998,16.035666666666668,12.131,-3.9046666666666674,0,0,0
20240320,10,4,1,3554,仲口 博崇,SASHI,63.3,88.7,0.15,0.04,6.9,3,2,11.11,33.33,29.41,41.18,4.0,4.0,0.0,0.0,0.0,2.0,7.268999999999999,10.824,143165594.66933334,143165583.84533334,0,0,0
20240320,10,4,2,5038,金田 智博,SASHI,27.0,67.5,0.15,0.09,6.84,1,3,21.05,21.05,23.08,69.23,4.0,4.0,4.0,5.0,0.0,1.0,9.869,10.824,143165594.66933334,143165583.84533334,0,0,0
20240320,10,4,3,3562,山下 和彦,SASHI,17.0,70.7,0.16,0.0,6.98,6,1,38.46,61.54,13.33,26.67,4.0,4.0,2.0,3.0,2.0,0.0,15.334000000000001,10.824,143165594.66933334,143165583.84533334,0,0,0
20240320,10,4,4,4656,大崎 翔,SASHI,10.0,40.0,0.14,0.39,6.92,4,6,40.0,60.0,11.11,22.22,4.0,4.0,1.0,1.0,1.0,0.0,429496744.68,10.824,143165594.66933334,143165583.84533334,0,0,0
20240320,10,4,5,4211,村田 敦,SASHI,0.0,19.0,0.14,0.11,6.96,5,4,75.0,93.75,23.53,29.41,4.0,4.0,0.0,0.0,0.0,0.0,25.024,10.824,143165594.66933334,143165583.84533334,0,0,0
20240320,10,4,6,4456,鎌倉 涼,SASHI,5.5,27.7,0.21,0.15,6.88,2,5,37.5,43.75,64.29,85.71,4.0,4.0,0.0,0.0,1.0,0.0,14.304,10.824,143165594.66933334,143165583.84533334,0,0,0
20240320,10,5,1,4886,入海 馨,NIGE,53.7,89.5,0.17,0.11,6.92,2,2,13.33,20.0,33.33,38.89,4.0,4.0,0.0,0.0,0.0,2.0,8.307,13.298000000000002,17.958333333333332,4.66033333333333,0,0,0
20240320,10,5,2,3956,横澤 剛治,NIGE,28.5,69.0,0.15,0.09,6.96,3,1,43.75,75.0,30.77,53.85,4.0,4.0,4.0,6.0,0.0,2.0,17.497,13.298000000000002,17.958333333333332,4.66033333333333,0,0,0
20240320,10,5,3,4665,加藤 啓太,NIGE,8.1,40.5,0.14,0.12,6.9,1,3,37.5,68.75,45.0,60.0,4.0,4.0,2.0,0.0,0.0,1.0,14.09,13.298000000000002,17.958333333333332,4.66033333333333,0,0,0
20240320,10,5,4,3904,森 貴洋,NIGE,13.6,63.6,0.18,0.12,6.92,2,3,38.89,66.67,14.29,14.29,4.0,4.0,1.0,2.0,2.0,1.0,15.376999999999999,13.298000000000002,17.958333333333332,4.66033333333333,0,0,0
20240320,10,5,5,4210,松村 康太,NIGE,0.0,60.0,0.17,0.19,6.98,4,4,66.67,80.0,18.18,45.45,4.0,4.0,0.0,0.0,0.0,0.0,23.833000000000002,13.298000000000002,17.958333333333332,4.66033333333333,0,0,0
20240320,10,5,6,4956,齊藤 大将,NIGE,0.0,17.6,0.19,0.09,6.98,4,1,38.89,44.44,41.18,41.18,4.0,4.0,0.0,0.0,0.0,0.0,14.665000000000001,13.298000000000002,17.958333333333332,4.66033333333333,0,0,0
20240320,10,6,1,4175,川尻 泰輔,MAKURI,37.5,75.0,0.14,0.09,6.82,2,4,52.94,70.59,41.18,58.82,4.0,4.0,0.0,0.0,0.0,0.0,19.198,10.634333333333332,16.031000000000002,5.39666666666667,0,0,0
20240320,10,6,2,4040,廣瀬 将亨,MAKURI,21.7,45.6,0.15,0.12,6.9,4,5,18.75,37.5,25.0,31.25,4.0,4.0,1.0,5.0,0.0,4.0,8.684999999999999,10.634333333333332,16.031000000000002,5.39666666666667,0,0,0
20240320,10,6,3,4952,吉武 真也,MAKURI,0.0,41.9,0.14,0.12,6.94,6,5,5.56,16.67,8.33,16.67,4.0,4.0,0.0,0.0,0.0,0.0,4.02,10.634333333333332,16.031000000000002,5.39666666666667,0,0,0
20240320,10,6,4,4571,菅 章哉,MAKURI,38.6,59.0,0.15,0.0005,6.81,1,1,35.29,58.82,15.79,42.11,4.0,4.0,14.0,0.0,1.0,2.0,14.923,10.634333333333332,16.031000000000002,5.39666666666667,1,0,0
20240320,10,6,5,4415,下出 卓矢,MAKURI,11.9,50.0,0.15,0.0009,6.86,3,2,43.75,56.25,11.76,47.06,4.0,4.0,2.0,0.0,3.0,0.0,17.421,10.634333333333332,16.031000000000002,5.39666666666667,0,0,0
20240320,10,6,6,4589,塩崎 桐加,MAKURI,10.0,35.0,0.16,0.08,6.92,5,3,38.89,50.0,21.43,50.0,4.0,4.0,1.0,0.0,1.0,0.0,15.748999999999999,10.634333333333332,16.031000000000002,5.39666666666667,0,0,0
20240320,12,10,1,2878,富山 弘幸,NIGE,46.0,88.0,0.16,0.12,7.03,3,3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.698,143165580.168,3.3553333333333337,-143165576.81266668,0,0,0
20240320,12,10,2,4156,浜野 孝志,NIGE,27.2,72.7,0.15,0.14,7.02,2,4,0.0,0.0,0.0,0.0,2.0,1.0,5.0,7.0,0.0,0.0,3.562,143165580.168,3.3553333333333337,-143165576.81266668,0,0,0
20240320,12,10,3,3999,大瀧 明日香,NIGE,18.8,67.9,0.16,0.3,7.04,4,6,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,2.0,0.0,429496733.244,143165580.168,3.3553333333333337,-143165576.81266668,0,0,0
20240320,12,10,4,4904,松本 一毅,NIGE,12.8,46.1,0.17,0.2,7.02,2,5,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.144,143165580.168,3.3553333333333337,-143165576.81266668,0,0,0
20240320,12,10,5,4389,伊藤 喜智,NIGE,6.3,40.4,0.17,0.11,7.06,5,2,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,3.5940000000000003,143165580.168,3.3553333333333337,-143165576.81266668,0,0,0
20240320,12,10,6,5057,上田 紗奈,NIGE,3.7,18.5,0.17,0.06,6.99,1,1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.328,143165580.168,3.3553333333333337,-143165576.81266668,0,0,0
20240320,12,11,1,4084,杉山 正樹,NIGE,71.8,90.6,0.16,0.24,7.0,2,6,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,429496733.412,143165580.32933334,3.564,-143165576.76533332,0,0,0
20240320,12,11,2,4732,堀本 和也,NIGE,19.6,72.5,0.13,0.0001,6.99,1,1,0.0,0.0,0.0,0.0,4.0,2.0,0.0,10.0,0.0,0.0,3.9999999999999996,143165580.32933334,3.564,-143165576.76533332,0,0,0
20240320,12,11,3,3977,山本 兼士,NIGE,8.7,56.5,0.15,0.0013,7.02,3,2,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0,3.5759999999999996,143165580.32933334,3.564,-143165576.76533332,0,0,0
20240320,12,11,4,3161,古場 輝義,NIGE,4.4,48.5,0.18,0.07,7.11,5,3,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,3.662,143165580.32933334,3.564,-143165576.76533332,0,0,0
20240320,12,11,5,4189,川上 剛,NIGE,5.8,41.1,0.16,0.21,7.03,4,5,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,3.9,143165580.32933334,3.564,-143165576.76533332,0,0,0
20240320,12,11,6,5036,福田 翔吾,NIGE,0.0,29.0,0.17,0.08,7.02,3,4,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.13,143165580.32933334,3.564,-143165576.76533332,0,0,0
20240320,12,12,1,4503,上野 真之介,NIGE,78.4,93.8,0.11,0.01,6.98,1,3,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,5.114,4.4479999999999995,143165580.21933332,143165575.7713333,0,0,1
20240320,12,12,2,3896,上田 洋平,NIGE,20.0,68.0,0.15,0.0004,7.03,2,2,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,3.7199999999999998,4.4479999999999995,143165580.21933332,143165575.7713333,0,0,1
20240320,12,12,3,4757,山田 祐也,NIGE,23.8,64.2,0.17,0.0003,7.05,3,1,0.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,3.0,1.0,4.51,4.4479999999999995,143165580.21933332,143165575.7713333,0,0,1
20240320,12,12,4,4391,松田 祐季,NIGE,15.3,56.4,0.17,0.2,7.05,3,4,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,3.8859999999999997,4.4479999999999995,143165580.21933332,143165575.7713333,0,0,1
20240320,12,12,5,4402,乙藤 智史,NIGE,4.4,53.3,0.15,0.25,7.06,4,6,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,429496733.058,4.4479999999999995,143165580.21933332,143165575.7713333,0,0,1
20240320,12,12,6,3915,繁野谷 圭介,NIGE,0.0,40.6,0.19,0.24,7.06,4,5,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.714,4.4479999999999995,143165580.21933332,143165575.7713333,0,0,1
20240320,12,1,1,3370,坪内 実,MAKURI_SASHI,23.5,70.5,0.2,0.07,7.13,2,1,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.896,2.9160000000000004,2.6493333333333333,-0.26666666666666705,0,0,0
20240320,12,1,2,4461,安田 吉宏,MAKURI_SASHI,10.3,65.5,0.19,0.14,7.19,4,3,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,2.726,2.9160000000000004,2.6493333333333333,-0.26666666666666705,0,0,0
20240320,12,1,3,3976,内田 圭,MAKURI_SASHI,7.3,46.3,0.16,0.11,7.23,5,2,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,3.1260000000000003,2.9160000000000004,2.6493333333333333,-0.26666666666666705,0,0,0
20240320,12,1,4,5281,井上 遥妃,MAKURI_SASHI,0.0,37.5,0.2,0.16,7.14,3,4,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.116,2.9160000000000004,2.6493333333333333,-0.26666666666666705,0,0,0
20240320,12,1,5,5202,宮崎 つぐみ,MAKURI_SASHI,0.0,19.4,0.16,0.14,7.1,1,3,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.516,2.9160000000000004,2.6493333333333333,-0.26666666666666705,0,0,0
20240320,12,1,6,3548,室田 泰史,MAKURI_SASHI,0.0,20.0,0.14,0.16,7.26,6,4,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.3160000000000003,2.9160000000000004,2.6493333333333333,-0.26666666666666705,0,0,0
20240320,12,2,1,4382,高山 智至,NIGE,48.2,72.4,0.16,0.01,7.2,4,2,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,3.144,3.0546666666666664,143165578.82666668,143165575.772,0,1,0
20240320,12,2,2,3974,深山 祐二,NIGE,2.9,32.3,0.16,0.14,7.16,1,4,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,2.494,3.0546666666666664,143165578.82666668,143165575.772,0,1,0
20240320,12,2,3,5055,眞鳥 章太,NIGE,6.4,45.1,0.16,0.0009,7.19,3,1,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,3.526,3.0546666666666664,143165578.82666668,143165575.772,0,1,0
20240320,12,2,4,4900,中田 夕貴,NIGE,11.5,50.0,0.21,0.19,7.17,2,6,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,429496732.602,3.0546666666666664,143165578.82666668,143165575.772,0,1,0
20240320,12,2,5,4046,谷村 啓司,NIGE,5.2,18.4,0.19,0.02,7.16,1,3,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,2.786,3.0546666666666664,143165578.82666668,143165575.772,0,1,0
20240320,12,2,6,5283,植木 美帆,NIGE,0.0,0.0,0.21,0.17,7.2,4,5,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.092,3.0546666666666664,143165578.82666668,143165575.772,0,1,0
