hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240128,15,8,1,4739,0.26,0.0003,0.17,1,15.207999999999998
20240128,15,8,2,4811,0.25,0.0011,0.18,2,12.822
20240128,15,8,3,4995,,,0.17,6,429496745.055
20240128,15,8,4,4323,0.26,0.08,0.14,4,10.726
20240128,15,8,5,5303,0.19,0.06,0.2,3,11.884999999999998
20240128,15,8,6,5159,0.15,0.16,0.17,5,13.097999999999999
20240128,15,9,1,4837,0.28,,0.16,1,12.153999999999998
20240128,15,9,2,4121,0.19,,0.14,1,13.575999999999999
20240128,15,9,3,4372,0.22,,0.16,1,14.434
20240128,15,9,4,4835,0.18,,0.15,1,13.089999999999998
20240128,15,9,5,3831,0.09,,0.14,1,13.020999999999999
20240128,15,9,6,3543,0.14,,0.15,1,12.985
20240128,16,10,1,3685,0.1,0.08,0.14,5,17.918999999999997
20240128,16,10,2,4575,0.04,0.08,0.13,5,11.055
20240128,16,10,3,5058,0.05,0.02,0.15,2,10.692
20240128,16,10,4,3948,0.09,0.01,0.21,1,15.655
20240128,16,10,5,3752,0.08,0.05,0.19,3,6.881
20240128,16,10,6,4430,0.18,0.06,0.19,4,12.904
20240128,16,11,1,4033,0.12,0.01,0.12,2,19.518
20240128,16,11,2,4584,0.17,0.06,0.13,4,12.139
20240128,16,11,3,4531,0.14,0.21,0.17,5,11.82
20240128,16,11,4,3832,0.14,0.0002,0.17,1,11.935
20240128,16,11,5,3843,0.15,0.03,0.17,3,14.659999999999998
20240128,16,11,6,4839,0.13,0.01,0.16,2,14.973
20240128,16,12,1,4172,0.15,0.03,0.14,1,17.247999999999998
20240128,16,12,2,4704,0.28,0.17,0.14,4,4.6209999999999996
20240128,16,12,3,4401,0.24,0.11,0.14,3,14.777
20240128,16,12,4,4757,0.21,0.07,0.16,2,16.110000000000003
20240128,16,12,5,5177,0.22,0.07,0.2,2,16.134
20240128,16,12,6,3982,0.19,0.07,0.18,2,9.153
20240128,16,1,1,4430,0.13,0.11,0.16,4,12.904
20240128,16,1,2,4327,0.14,0.15,0.19,5,14.34
20240128,16,1,3,3081,0.12,0.1,0.18,3,17.506999999999998
20240128,16,1,4,4241,0.16,0.0004,0.2,1,10.588
20240128,16,1,5,4359,0.13,0.01,0.11,2,18.258
20240128,16,1,6,5336,0.23,0.16,0.26,6,429496740.756
20240128,16,2,1,3600,0.22,0.0004,0.17,1,12.955
20240128,16,2,2,3682,0.16,0.02,0.13,2,6.735
20240128,16,2,3,3593,0.13,0.11,0.22,6,429496741.302
20240128,16,2,4,3637,0.1,0.05,0.16,3,8.725999999999999
20240128,16,2,5,5270,0.08,0.06,0.18,4,9.484
20240128,16,2,6,5311,0.12,0.07,0.2,5,8.472
20240128,16,3,1,4803,0.18,0.01,0.15,4,13.651
20240128,16,3,2,3888,0.15,0.0003,0.15,1,12.211
20240128,16,3,3,4644,0.2,0.09,0.16,5,15.533999999999999
20240128,16,3,4,4652,0.21,0.0008,0.13,3,13.612999999999998
20240128,16,3,5,3832,0.27,0.0007000000000000001,0.17,2,11.835
20240128,16,3,6,3948,0.3,0.0007000000000000001,0.23,2,15.555
20240128,16,4,1,4538,0.06,,0.15,1,10.126000000000001
20240128,16,4,2,5177,0.1,,0.18,1,16.233999999999998
20240128,16,4,3,3957,0.09,,0.19,1,15.028
20240128,16,4,4,4335,0.05,,0.11,1,17.017
20240128,16,4,5,5058,0.07,,0.15,1,10.792
20240128,16,4,6,3843,0.11,,0.17,1,14.86
20240128,16,5,1,4584,0.09,0.0002,0.12,1,12.439
20240128,16,5,2,3752,0.12,0.19,0.21,5,6.681
20240128,16,5,3,3849,0.08,0.04,0.13,4,14.136999999999999
20240128,16,5,4,4327,0.15,0.0002,0.19,1,14.74
20240128,16,5,5,4401,0.12,0.01,0.15,2,14.877
20240128,16,5,6,3685,0.13,0.02,0.16,3,18.118999999999996
20240128,16,6,1,4575,0.1,0.17,0.15,5,11.055
20240128,16,6,2,4531,0.18,0.13,0.14,4,11.92
20240128,16,6,3,4704,0.16,0.12,0.13,3,4.721
20240128,16,6,4,5270,0.15,0.12,0.16,3,9.584
20240128,16,6,5,3081,0.14,0.02,0.15,1,17.706999999999997
20240128,16,6,6,5053,0.22,0.1,0.19,2,15.798
20240128,16,7,1,4839,0.1,0.1,0.16,3,14.873
20240128,16,7,2,3982,0.19,0.0003,0.13,1,9.253
20240128,16,7,3,3243,0.21,0.0003,0.17,1,11.545
20240128,16,7,4,3888,0.08,0.0003,0.15,1,12.211
20240128,16,7,5,5336,0.22,0.07,0.31,2,11.556000000000001
20240128,16,7,6,4033,0.14,0.28,0.14,4,19.318
20240128,16,8,1,4757,0.16,0.0001,0.14,1,16.21
20240128,16,8,2,5269,0.15,0.01,0.21,2,13.179
20240128,16,8,3,4359,0.17,0.06,0.12,5,17.958
20240128,16,8,4,4644,0.18,0.01,0.16,2,15.834
20240128,16,8,5,4172,0.24,0.02,0.16,3,17.048
20240128,16,8,6,3957,0.23,0.04,0.22,4,14.728
20240128,16,9,1,4652,0.06,0.05,0.19,4,13.512999999999998
20240128,16,9,2,4158,0.16,0.0001,0.17,1,12.769
20240128,16,9,3,4335,0.07,0.03,0.11,3,16.817
20240128,16,9,4,3477,0.12,0.09,0.17,6,429496743.222
20240128,16,9,5,5311,0.02,0.01,0.0,2,8.772
20240128,16,9,6,3849,0.1,0.06,0.15,5,14.036999999999999
20240128,17,10,1,4432,0.19,,0.17,1,14.731
20240128,17,10,2,4171,0.22,,0.16,1,11.821
20240128,17,10,3,4556,0.21,,0.15,1,11.974000000000002
20240128,17,10,4,3349,0.08,,0.14,1,11.554
20240128,17,10,5,3838,0.12,,0.12,1,8.941
20240128,17,10,6,4257,0.13,,0.15,1,13.423
20240128,17,11,1,4193,0.15,0.0002,0.14,1,17.442999999999998
20240128,17,11,2,5234,0.12,0.0002,0.19,1,19.203999999999997
20240128,17,11,3,4771,0.11,0.0007000000000000001,0.13,2,14.25
20240128,17,11,4,4539,0.13,0.06,0.15,4,13.338999999999999
20240128,17,11,5,4357,0.14,0.21,0.21,5,9.959999999999999
20240128,17,11,6,3892,0.08,0.0008,0.16,3,18.733999999999998
20240128,17,12,1,4188,0.06,0.0006,0.11,1,15.838
20240128,17,12,2,4288,0.12,0.0007000000000000001,0.14,2,11.871
20240128,17,12,3,4546,0.15,0.15,0.16,5,11.247
20240128,17,12,4,4653,0.14,0.02,0.12,3,13.387999999999998
20240128,17,12,5,4002,0.15,0.06,0.15,4,14.460999999999999
20240128,17,12,6,4173,0.17,0.0007000000000000001,0.17,2,14.825999999999999
20240128,17,1,1,4556,0.21,0.06,0.16,2,11.874000000000002
20240128,17,1,2,4394,0.23,0.18,0.14,4,10.569999999999999
20240128,17,1,3,4097,0.3,0.19,0.21,5,13.358999999999998
20240128,17,1,4,4697,0.15,0.06,0.16,2,9.183
20240128,17,1,5,3346,0.13,0.04,0.16,1,11.533
20240128,17,1,6,3334,0.14,0.09,0.2,3,13.219999999999999
20240128,17,2,1,4765,0.1,0.34,0.12,6,429496738.425
20240128,17,2,2,3919,0.24,0.06,0.19,3,10.664
20240128,17,2,3,3568,0.2,0.0002,0.17,1,16.950999999999997
20240128,17,2,4,4491,0.3,0.04,0.18,2,12.504
20240128,17,2,5,5207,0.18,0.07,0.16,4,9.952
20240128,17,2,6,4193,0.22,0.19,0.18,5,17.043
20240128,17,3,1,4771,0.08,0.0001,0.16,1,14.35
20240128,17,3,2,5167,0.01,0.14,0.13,5,11.91
20240128,17,3,3,4857,0.08,0.31,0.17,6,429496740.945
20240128,17,3,4,4873,0.18,0.08,0.2,2,12.228
20240128,17,3,5,5234,0.1,0.09,0.16,3,19.003999999999998
20240128,17,3,6,4347,0.14,0.1,0.13,4,17.563000000000002
20240128,17,4,1,3349,0.15,0.14,0.14,3,11.354
20240128,17,4,2,4946,0.41,0.27,0.17,5,13.947
20240128,17,4,3,4357,0.13,0.03,0.19,1,10.36
20240128,17,4,4,3527,0.08,0.11,0.16,2,7.973999999999999
20240128,17,4,5,3801,0.04,0.16,0.2,4,10.812999999999999
20240128,17,4,6,4432,0.12,0.11,0.21,2,14.631
20240128,17,5,1,4097,0.16,0.01,0.18,3,13.558999999999997
20240128,17,5,2,4257,0.21,0.01,0.12,3,13.222999999999999
20240128,17,5,3,4395,0.2,0.0004,0.15,2,10.245000000000001
20240128,17,5,4,4367,0.2,0.14,0.23,5,9.744
20240128,17,5,5,4171,0.15,0.04,0.21,4,11.520999999999999
20240128,17,5,6,4894,0.18,0.0002,0.2,1,15.505
20240128,17,6,1,3838,0.05,0.2,0.11,5,8.541
20240128,17,6,2,5207,0.01,0.06,0.16,2,10.152000000000001
20240128,17,6,3,3346,0.01,0.03,0.19,1,11.533
20240128,17,6,4,4394,0.03,0.11,0.15,4,10.569999999999999
20240128,17,6,5,4456,0.07,0.09,0.18,3,9.274999999999999
20240128,17,6,6,4765,0.03,0.03,0.13,1,9.325000000000001
20240128,17,7,1,3892,0.25,0.0002,0.13,1,18.933999999999997
20240128,17,7,2,4697,0.23,0.12,0.18,3,9.082999999999998
20240128,17,7,3,5167,0.29,0.22,0.13,6,429496741.41
20240128,17,7,4,3935,0.19,0.13,0.2,4,14.320000000000002
20240128,17,7,5,4857,0.3,0.18,0.17,5,11.445
20240128,17,7,6,4874,0.32,0.08,0.0,2,17.877
20240128,17,8,1,4539,0.11,0.0007000000000000001,0.13,1,13.639
20240128,17,8,2,4873,0.15,0.06,0.19,3,12.127999999999998
20240128,17,8,3,3801,0.15,0.27,0.15,5,10.713
20240128,17,8,4,4034,0.14,0.28,0.19,6,429496740.747
20240128,17,8,5,3919,0.4,0.05,0.0,2,10.764000000000001
20240128,17,8,6,4946,0.14,0.14,0.13,4,14.046999999999999
20240128,17,9,1,3527,0.22,0.0005,0.14,1,8.074
20240128,17,9,2,4894,0.24,0.0006,0.17,2,15.405000000000001
20240128,17,9,3,3334,0.24,0.0005,0.21,1,13.42
20240128,17,9,4,4347,0.15,0.0009,0.16,3,17.663
20240128,17,9,5,3568,0.18,0.001,0.18,4,16.651
20240128,17,9,6,4491,0.23,0.05,0.24,5,12.203999999999999
20240128,18,10,1,3582,0.23,0.04,0.15,2,13.358999999999998
20240128,18,10,2,3352,0.17,0.02,0.0,1,12.037
20240128,18,10,3,3940,0.2,0.04,0.12,2,16.197
20240128,18,10,4,3161,0.22,0.06,0.18,3,13.951999999999998
20240128,18,10,5,3251,0.19,0.04,0.19,2,11.931000000000001
20240128,18,10,6,3176,0.15,0.09,0.23,4,14.404
20240128,18,11,1,3641,0.19,0.16,0.17,6,429496747.959
20240128,18,11,2,3159,0.19,0.13,0.15,5,13.317
20240128,18,11,3,3497,0.28,0.1,0.16,3,14.942
20240128,18,11,4,3747,0.21,0.07,0.17,2,15.396
20240128,18,11,5,3482,0.24,0.11,0.15,4,13.062999999999999
20240128,18,11,6,3772,0.24,0.01,0.19,1,14.602
20240128,18,12,1,3876,0.28,0.13,0.14,5,16.317
20240128,18,12,2,3931,0.28,0.0012,0.14,2,14.424000000000001
20240128,18,12,3,3918,0.3,0.06,0.17,4,13.320999999999998
20240128,18,12,4,3740,0.29,0.14,0.16,6,429496743.666
20240128,18,12,5,3158,0.42,0.04,0.14,3,15.124999999999996
20240128,18,12,6,3606,0.3,0.0001,0.19,1,14.875
20240128,18,1,1,3772,0.11,0.12,0.14,3,14.402
20240128,18,1,2,3516,0.14,0.06,0.19,2,14.502
20240128,18,1,3,3660,0.19,0.02,0.15,1,11.443
20240128,18,1,4,3539,0.21,0.16,0.21,4,12.448
20240128,18,1,5,3581,0.23,0.19,0.18,5,15.75
20240128,18,1,6,3315,0.21,0.25,0.2,6,429496743.537
20240128,18,2,1,3663,0.23,0.02,0.16,3,14.779999999999998
20240128,18,2,2,3176,0.22,0.01,0.17,2,14.604000000000001
20240128,18,2,3,3478,0.2,0.03,0.16,4,13.873
20240128,18,2,4,3613,0.17,0.07,0.12,5,14.957999999999998
20240128,18,2,5,3503,0.19,0.0002,0.17,1,12.642999999999999
20240128,18,2,6,3432,0.23,0.09,0.2,6,429496742.334
20240128,18,3,1,3161,0.27,0.0001,0.15,1,14.152
20240128,18,3,2,3627,0.29,0.0004,0.2,3,11.242999999999999
20240128,18,3,3,3273,0.25,0.0002,0.17,2,13.47
20240128,18,3,4,3392,0.28,0.03,0.17,4,11.416
20240128,18,3,5,3661,0.23,0.03,0.16,4,11.296000000000001
20240128,18,3,6,3499,0.23,0.0004,0.16,3,13.504999999999999
20240128,18,4,1,3159,0.19,0.05,0.14,1,13.717
20240128,18,4,2,3251,0.18,0.09,0.19,2,11.931000000000001
20240128,18,4,3,3656,0.22,0.13,0.17,3,14.104999999999999
20240128,18,4,4,3901,0.19,0.3,0.19,6,429496741.674
20240128,18,4,5,3860,0.25,0.14,0.21,4,12.399999999999999
20240128,18,4,6,3352,0.23,0.19,0.16,5,11.637
20240128,18,5,1,3482,0.18,0.0002,0.15,1,13.363
20240128,18,5,2,3662,0.08,0.05,0.16,4,13.674999999999999
20240128,18,5,3,3516,0.2,0.0002,0.18,1,14.602
20240128,18,5,4,3350,0.16,0.0005,0.14,2,15.756
20240128,18,5,5,3536,0.16,0.23,0.19,5,12.375
20240128,18,5,6,3582,0.17,0.0014000000000000002,0.21,3,13.258999999999997
20240128,18,6,1,3497,0.21,0.12,0.16,4,14.842
20240128,18,6,2,3444,0.17,0.18,0.16,5,12.126
20240128,18,6,3,3878,0.22,0.06,0.2,3,13.579999999999998
20240128,18,6,4,3660,0.17,0.0005,0.16,1,11.443
20240128,18,6,5,3663,0.17,0.01,0.17,2,14.879999999999999
20240128,18,6,6,3940,0.27,0.19,0.12,6,429496745.397
20240128,18,7,1,3661,0.18,0.1,0.2,6,429496740.696
20240128,18,7,2,3273,0.12,0.03,0.16,3,13.37
20240128,18,7,3,3747,0.18,0.0004,0.16,2,15.396
20240128,18,7,4,3641,0.14,0.04,0.17,4,18.559
20240128,18,7,5,3703,0.09,0.0002,0.19,1,12.79
20240128,18,7,6,3550,0.21,0.05,0.15,5,13.995
20240128,18,8,1,3584,0.14,0.1,0.18,4,15.043000000000001
20240128,18,8,2,3581,0.16,0.15,0.19,5,15.75
20240128,18,8,3,3432,0.16,0.09,0.16,3,13.033999999999999
20240128,18,8,4,3976,0.2,0.09,0.17,3,14.110999999999997
20240128,18,8,5,3627,0.28,0.08,0.2,2,11.343
20240128,18,8,6,3613,0.28,0.06,0.16,1,15.357999999999999
20240128,18,9,1,3901,0.17,0.03,0.15,5,12.174
20240128,18,9,2,3392,0.18,0.03,0.18,5,11.316
20240128,18,9,3,3499,0.14,0.02,0.13,4,13.405
20240128,18,9,4,3860,0.27,0.01,0.19,3,12.499999999999998
20240128,18,9,5,3662,0.15,0.0004,0.15,2,13.875
20240128,18,9,6,3350,0.25,0.0,0.17,1,15.856
