hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240115,07,6,2-6-3,0,2,A2,5.14,36.0,0.08,6.0,5.0,5.1,6,A1,6.67,55.47,0.0005,1.0,1.0,3,A2,28.8,0.01,5.0,2.0,0.0795,91.47,0,0,4.0,2.0,0,0
20240115,07,6,2-6-4,0,2,A2,5.14,36.0,0.08,6.0,5.0,5.1,6,A1,6.67,55.47,0.0005,1.0,1.0,4,B1,33.85,0.03,4.0,4.0,0.0795,91.47,0,0,4.0,2.0,0,0
20240115,07,6,2-6-5,0,2,A2,5.14,36.0,0.08,6.0,5.0,5.1,6,A1,6.67,55.47,0.0005,1.0,1.0,5,B2,48.84,0.02,2.0,3.0,0.0795,91.47,0,0,4.0,2.0,0,0
20240115,07,6,3-1-2,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,1,B1,4.72,34.91,0.35,3.0,6.0,2,A2,36.0,0.08,6.0,5.0,-0.33999999999999997,63.709999999999994,0,1,4.0,2.0,0,0
20240115,07,6,3-1-4,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,1,B1,4.72,34.91,0.35,3.0,6.0,4,B1,33.85,0.03,4.0,4.0,-0.33999999999999997,63.709999999999994,0,1,4.0,2.0,0,0
20240115,07,6,3-1-5,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,1,B1,4.72,34.91,0.35,3.0,6.0,5,B2,48.84,0.02,2.0,3.0,-0.33999999999999997,63.709999999999994,0,1,4.0,2.0,0,0
20240115,07,6,3-1-6,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,1,B1,4.72,34.91,0.35,3.0,6.0,6,A1,55.47,0.0005,1.0,1.0,-0.33999999999999997,63.709999999999994,0,1,4.0,2.0,0,0
20240115,07,6,3-2-1,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,2,A2,5.14,36.0,0.08,6.0,5.0,1,B1,34.91,0.35,3.0,6.0,-0.07,64.8,0,0,4.0,2.0,0,0
20240115,07,6,3-2-4,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,2,A2,5.14,36.0,0.08,6.0,5.0,4,B1,33.85,0.03,4.0,4.0,-0.07,64.8,0,0,4.0,2.0,0,0
20240115,07,6,3-2-5,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,2,A2,5.14,36.0,0.08,6.0,5.0,5,B2,48.84,0.02,2.0,3.0,-0.07,64.8,0,0,4.0,2.0,0,0
20240115,07,6,3-2-6,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,2,A2,5.14,36.0,0.08,6.0,5.0,6,A1,55.47,0.0005,1.0,1.0,-0.07,64.8,0,0,4.0,2.0,0,0
20240115,07,6,3-4-1,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,4,B1,3.65,33.85,0.03,4.0,4.0,1,B1,34.91,0.35,3.0,6.0,-0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,3-4-2,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,4,B1,3.65,33.85,0.03,4.0,4.0,2,A2,36.0,0.08,6.0,5.0,-0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,3-4-5,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,4,B1,3.65,33.85,0.03,4.0,4.0,5,B2,48.84,0.02,2.0,3.0,-0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,3-4-6,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,4,B1,3.65,33.85,0.03,4.0,4.0,6,A1,55.47,0.0005,1.0,1.0,-0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,3-5-1,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,5,B2,1.07,48.84,0.02,2.0,3.0,1,B1,34.91,0.35,3.0,6.0,-0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,3-5-2,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,5,B2,1.07,48.84,0.02,2.0,3.0,2,A2,36.0,0.08,6.0,5.0,-0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,3-5-4,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,5,B2,1.07,48.84,0.02,2.0,3.0,4,B1,33.85,0.03,4.0,4.0,-0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,3-5-6,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,5,B2,1.07,48.84,0.02,2.0,3.0,6,A1,55.47,0.0005,1.0,1.0,-0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,3-6-1,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,6,A1,6.67,55.47,0.0005,1.0,1.0,1,B1,34.91,0.35,3.0,6.0,0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,3-6-2,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,6,A1,6.67,55.47,0.0005,1.0,1.0,2,A2,36.0,0.08,6.0,5.0,0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,3-6-4,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,6,A1,6.67,55.47,0.0005,1.0,1.0,4,B1,33.85,0.03,4.0,4.0,0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,3-6-5,0,3,A2,5.71,28.8,0.01,5.0,2.0,11.3,6,A1,6.67,55.47,0.0005,1.0,1.0,5,B2,48.84,0.02,2.0,3.0,0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,4-1-2,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,1,B1,4.72,34.91,0.35,3.0,6.0,2,A2,36.0,0.08,6.0,5.0,-0.31999999999999995,68.75999999999999,0,1,4.0,2.0,0,0
20240115,07,6,4-1-3,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,1,B1,4.72,34.91,0.35,3.0,6.0,3,A2,28.8,0.01,5.0,2.0,-0.31999999999999995,68.75999999999999,0,1,4.0,2.0,0,0
20240115,07,6,4-1-5,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,1,B1,4.72,34.91,0.35,3.0,6.0,5,B2,48.84,0.02,2.0,3.0,-0.31999999999999995,68.75999999999999,0,1,4.0,2.0,0,0
20240115,07,6,4-1-6,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,1,B1,4.72,34.91,0.35,3.0,6.0,6,A1,55.47,0.0005,1.0,1.0,-0.31999999999999995,68.75999999999999,0,1,4.0,2.0,0,0
20240115,07,6,4-2-1,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,2,A2,5.14,36.0,0.08,6.0,5.0,1,B1,34.91,0.35,3.0,6.0,-0.05,69.85,0,0,4.0,2.0,0,0
20240115,07,6,4-2-3,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,2,A2,5.14,36.0,0.08,6.0,5.0,3,A2,28.8,0.01,5.0,2.0,-0.05,69.85,0,0,4.0,2.0,0,0
20240115,07,6,4-2-5,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,2,A2,5.14,36.0,0.08,6.0,5.0,5,B2,48.84,0.02,2.0,3.0,-0.05,69.85,0,0,4.0,2.0,0,0
20240115,07,6,4-2-6,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,2,A2,5.14,36.0,0.08,6.0,5.0,6,A1,55.47,0.0005,1.0,1.0,-0.05,69.85,0,0,4.0,2.0,0,0
20240115,07,6,4-3-1,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,3,A2,5.71,28.8,0.01,5.0,2.0,1,B1,34.91,0.35,3.0,6.0,0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,4-3-2,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,3,A2,5.71,28.8,0.01,5.0,2.0,2,A2,36.0,0.08,6.0,5.0,0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,4-3-5,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,3,A2,5.71,28.8,0.01,5.0,2.0,5,B2,48.84,0.02,2.0,3.0,0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,4-3-6,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,3,A2,5.71,28.8,0.01,5.0,2.0,6,A1,55.47,0.0005,1.0,1.0,0.019999999999999997,62.650000000000006,0,0,4.0,2.0,0,0
20240115,07,6,4-5-1,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,5,B2,1.07,48.84,0.02,2.0,3.0,1,B1,34.91,0.35,3.0,6.0,0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,4-5-2,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,5,B2,1.07,48.84,0.02,2.0,3.0,2,A2,36.0,0.08,6.0,5.0,0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,4-5-3,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,5,B2,1.07,48.84,0.02,2.0,3.0,3,A2,28.8,0.01,5.0,2.0,0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,4-5-6,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,5,B2,1.07,48.84,0.02,2.0,3.0,6,A1,55.47,0.0005,1.0,1.0,0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,4-6-1,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,6,A1,6.67,55.47,0.0005,1.0,1.0,1,B1,34.91,0.35,3.0,6.0,0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,4-6-2,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,6,A1,6.67,55.47,0.0005,1.0,1.0,2,A2,36.0,0.08,6.0,5.0,0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,4-6-3,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,6,A1,6.67,55.47,0.0005,1.0,1.0,3,A2,28.8,0.01,5.0,2.0,0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,4-6-5,0,4,B1,3.65,33.85,0.03,4.0,4.0,3.8,6,A1,6.67,55.47,0.0005,1.0,1.0,5,B2,48.84,0.02,2.0,3.0,0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,5-1-2,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,1,B1,4.72,34.91,0.35,3.0,6.0,2,A2,36.0,0.08,6.0,5.0,-0.32999999999999996,83.75,0,1,4.0,2.0,0,0
20240115,07,6,5-1-3,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,1,B1,4.72,34.91,0.35,3.0,6.0,3,A2,28.8,0.01,5.0,2.0,-0.32999999999999996,83.75,0,1,4.0,2.0,0,0
20240115,07,6,5-1-4,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,1,B1,4.72,34.91,0.35,3.0,6.0,4,B1,33.85,0.03,4.0,4.0,-0.32999999999999996,83.75,0,1,4.0,2.0,0,0
20240115,07,6,5-1-6,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,1,B1,4.72,34.91,0.35,3.0,6.0,6,A1,55.47,0.0005,1.0,1.0,-0.32999999999999996,83.75,0,1,4.0,2.0,0,0
20240115,07,6,5-2-1,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,2,A2,5.14,36.0,0.08,6.0,5.0,1,B1,34.91,0.35,3.0,6.0,-0.06,84.84,0,0,4.0,2.0,0,0
20240115,07,6,5-2-3,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,2,A2,5.14,36.0,0.08,6.0,5.0,3,A2,28.8,0.01,5.0,2.0,-0.06,84.84,0,0,4.0,2.0,0,0
20240115,07,6,5-2-4,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,2,A2,5.14,36.0,0.08,6.0,5.0,4,B1,33.85,0.03,4.0,4.0,-0.06,84.84,0,0,4.0,2.0,0,0
20240115,07,6,5-2-6,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,2,A2,5.14,36.0,0.08,6.0,5.0,6,A1,55.47,0.0005,1.0,1.0,-0.06,84.84,0,0,4.0,2.0,0,0
20240115,07,6,5-3-1,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,3,A2,5.71,28.8,0.01,5.0,2.0,1,B1,34.91,0.35,3.0,6.0,0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,5-3-2,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,3,A2,5.71,28.8,0.01,5.0,2.0,2,A2,36.0,0.08,6.0,5.0,0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,5-3-4,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,3,A2,5.71,28.8,0.01,5.0,2.0,4,B1,33.85,0.03,4.0,4.0,0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,5-3-6,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,3,A2,5.71,28.8,0.01,5.0,2.0,6,A1,55.47,0.0005,1.0,1.0,0.01,77.64,0,0,4.0,2.0,0,0
20240115,07,6,5-4-1,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,4,B1,3.65,33.85,0.03,4.0,4.0,1,B1,34.91,0.35,3.0,6.0,-0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,5-4-2,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,4,B1,3.65,33.85,0.03,4.0,4.0,2,A2,36.0,0.08,6.0,5.0,-0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,5-4-3,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,4,B1,3.65,33.85,0.03,4.0,4.0,3,A2,28.8,0.01,5.0,2.0,-0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,5-4-6,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,4,B1,3.65,33.85,0.03,4.0,4.0,6,A1,55.47,0.0005,1.0,1.0,-0.009999999999999998,82.69,0,0,4.0,2.0,0,0
20240115,07,6,5-6-1,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,6,A1,6.67,55.47,0.0005,1.0,1.0,1,B1,34.91,0.35,3.0,6.0,0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,6,5-6-2,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,6,A1,6.67,55.47,0.0005,1.0,1.0,2,A2,36.0,0.08,6.0,5.0,0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,6,5-6-3,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,6,A1,6.67,55.47,0.0005,1.0,1.0,3,A2,28.8,0.01,5.0,2.0,0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,6,5-6-4,0,5,B2,1.07,48.84,0.02,2.0,3.0,0.0,6,A1,6.67,55.47,0.0005,1.0,1.0,4,B1,33.85,0.03,4.0,4.0,0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,6,6-1-2,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,1,B1,4.72,34.91,0.35,3.0,6.0,2,A2,36.0,0.08,6.0,5.0,-0.3495,90.38,0,1,4.0,2.0,0,0
20240115,07,6,6-1-3,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,1,B1,4.72,34.91,0.35,3.0,6.0,3,A2,28.8,0.01,5.0,2.0,-0.3495,90.38,0,1,4.0,2.0,0,0
20240115,07,6,6-1-4,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,1,B1,4.72,34.91,0.35,3.0,6.0,4,B1,33.85,0.03,4.0,4.0,-0.3495,90.38,0,1,4.0,2.0,0,0
20240115,07,6,6-1-5,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,1,B1,4.72,34.91,0.35,3.0,6.0,5,B2,48.84,0.02,2.0,3.0,-0.3495,90.38,0,1,4.0,2.0,0,0
20240115,07,6,6-2-1,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,2,A2,5.14,36.0,0.08,6.0,5.0,1,B1,34.91,0.35,3.0,6.0,-0.0795,91.47,0,0,4.0,2.0,0,0
20240115,07,6,6-2-3,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,2,A2,5.14,36.0,0.08,6.0,5.0,3,A2,28.8,0.01,5.0,2.0,-0.0795,91.47,0,0,4.0,2.0,0,0
20240115,07,6,6-2-4,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,2,A2,5.14,36.0,0.08,6.0,5.0,4,B1,33.85,0.03,4.0,4.0,-0.0795,91.47,0,0,4.0,2.0,0,0
20240115,07,6,6-2-5,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,2,A2,5.14,36.0,0.08,6.0,5.0,5,B2,48.84,0.02,2.0,3.0,-0.0795,91.47,0,0,4.0,2.0,0,0
20240115,07,6,6-3-1,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,3,A2,5.71,28.8,0.01,5.0,2.0,1,B1,34.91,0.35,3.0,6.0,-0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,6-3-2,1,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,3,A2,5.71,28.8,0.01,5.0,2.0,2,A2,36.0,0.08,6.0,5.0,-0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,6-3-4,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,3,A2,5.71,28.8,0.01,5.0,2.0,4,B1,33.85,0.03,4.0,4.0,-0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,6-3-5,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,3,A2,5.71,28.8,0.01,5.0,2.0,5,B2,48.84,0.02,2.0,3.0,-0.0095,84.27,0,0,4.0,2.0,0,0
20240115,07,6,6-4-1,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,4,B1,3.65,33.85,0.03,4.0,4.0,1,B1,34.91,0.35,3.0,6.0,-0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,6-4-2,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,4,B1,3.65,33.85,0.03,4.0,4.0,2,A2,36.0,0.08,6.0,5.0,-0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,6-4-3,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,4,B1,3.65,33.85,0.03,4.0,4.0,3,A2,28.8,0.01,5.0,2.0,-0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,6-4-5,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,4,B1,3.65,33.85,0.03,4.0,4.0,5,B2,48.84,0.02,2.0,3.0,-0.0295,89.32,0,0,4.0,2.0,0,0
20240115,07,6,6-5-1,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,5,B2,1.07,48.84,0.02,2.0,3.0,1,B1,34.91,0.35,3.0,6.0,-0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,6,6-5-2,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,5,B2,1.07,48.84,0.02,2.0,3.0,2,A2,36.0,0.08,6.0,5.0,-0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,6,6-5-3,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,5,B2,1.07,48.84,0.02,2.0,3.0,3,A2,28.8,0.01,5.0,2.0,-0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,6,6-5-4,0,6,A1,6.67,55.47,0.0005,1.0,1.0,3.2,5,B2,1.07,48.84,0.02,2.0,3.0,4,B1,33.85,0.03,4.0,4.0,-0.0195,104.31,0,0,4.0,2.0,0,0
20240115,07,7,1-2-3,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,2,B1,4.04,22.76,0.04,2.0,3.0,3,A1,29.85,0.07,3.0,5.0,-0.03,61.22,0,0,5.0,2.0,0,0
20240115,07,7,1-2-4,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,2,B1,4.04,22.76,0.04,2.0,3.0,4,A2,33.08,0.05,4.0,4.0,-0.03,61.22,0,0,5.0,2.0,0,0
20240115,07,7,1-2-5,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,2,B1,4.04,22.76,0.04,2.0,3.0,5,B1,23.85,0.02,5.0,2.0,-0.03,61.22,0,0,5.0,2.0,0,0
20240115,07,7,1-2-6,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,2,B1,4.04,22.76,0.04,2.0,3.0,6,B2,19.42,0.16,3.0,6.0,-0.03,61.22,0,0,5.0,2.0,0,0
20240115,07,7,1-3-2,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,3,A1,6.57,29.85,0.07,3.0,5.0,2,B1,22.76,0.04,2.0,3.0,-0.060000000000000005,68.31,0,0,5.0,2.0,0,0
20240115,07,7,1-3-4,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,3,A1,6.57,29.85,0.07,3.0,5.0,4,A2,33.08,0.05,4.0,4.0,-0.060000000000000005,68.31,0,0,5.0,2.0,0,0
20240115,07,7,1-3-5,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,3,A1,6.57,29.85,0.07,3.0,5.0,5,B1,23.85,0.02,5.0,2.0,-0.060000000000000005,68.31,0,0,5.0,2.0,0,0
20240115,07,7,1-3-6,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,3,A1,6.57,29.85,0.07,3.0,5.0,6,B2,19.42,0.16,3.0,6.0,-0.060000000000000005,68.31,0,0,5.0,2.0,0,0
20240115,07,7,1-4-2,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,4,A2,5.56,33.08,0.05,4.0,4.0,2,B1,22.76,0.04,2.0,3.0,-0.04,71.53999999999999,0,0,5.0,2.0,0,0
20240115,07,7,1-4-3,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,4,A2,5.56,33.08,0.05,4.0,4.0,3,A1,29.85,0.07,3.0,5.0,-0.04,71.53999999999999,0,0,5.0,2.0,0,0
20240115,07,7,1-4-5,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,4,A2,5.56,33.08,0.05,4.0,4.0,5,B1,23.85,0.02,5.0,2.0,-0.04,71.53999999999999,0,0,5.0,2.0,0,0
20240115,07,7,1-4-6,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,4,A2,5.56,33.08,0.05,4.0,4.0,6,B2,19.42,0.16,3.0,6.0,-0.04,71.53999999999999,0,0,5.0,2.0,0,0
20240115,07,7,1-5-2,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,5,B1,5.19,23.85,0.02,5.0,2.0,2,B1,22.76,0.04,2.0,3.0,-0.01,62.31,0,0,5.0,2.0,0,0
20240115,07,7,1-5-3,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,5,B1,5.19,23.85,0.02,5.0,2.0,3,A1,29.85,0.07,3.0,5.0,-0.01,62.31,0,0,5.0,2.0,0,0
20240115,07,7,1-5-4,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,5,B1,5.19,23.85,0.02,5.0,2.0,4,A2,33.08,0.05,4.0,4.0,-0.01,62.31,0,0,5.0,2.0,0,0
20240115,07,7,1-5-6,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,5,B1,5.19,23.85,0.02,5.0,2.0,6,B2,19.42,0.16,3.0,6.0,-0.01,62.31,0,0,5.0,2.0,0,0
20240115,07,7,1-6-2,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,6,B2,1.05,19.42,0.16,3.0,6.0,2,B1,22.76,0.04,2.0,3.0,-0.15,57.88,0,0,5.0,2.0,0,0
20240115,07,7,1-6-3,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,6,B2,1.05,19.42,0.16,3.0,6.0,3,A1,29.85,0.07,3.0,5.0,-0.15,57.88,0,0,5.0,2.0,0,0
20240115,07,7,1-6-4,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,6,B2,1.05,19.42,0.16,3.0,6.0,4,A2,33.08,0.05,4.0,4.0,-0.15,57.88,0,0,5.0,2.0,0,0
20240115,07,7,1-6-5,0,1,A2,5.9,38.46,0.01,1.0,1.0,38.4,6,B2,1.05,19.42,0.16,3.0,6.0,5,B1,23.85,0.02,5.0,2.0,-0.15,57.88,0,0,5.0,2.0,0,0
20240115,07,7,2-1-3,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,1,A2,5.9,38.46,0.01,1.0,1.0,3,A1,29.85,0.07,3.0,5.0,0.03,61.22,0,1,5.0,2.0,0,0
20240115,07,7,2-1-4,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,1,A2,5.9,38.46,0.01,1.0,1.0,4,A2,33.08,0.05,4.0,4.0,0.03,61.22,0,1,5.0,2.0,0,0
20240115,07,7,2-1-5,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,1,A2,5.9,38.46,0.01,1.0,1.0,5,B1,23.85,0.02,5.0,2.0,0.03,61.22,0,1,5.0,2.0,0,0
20240115,07,7,2-1-6,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,1,A2,5.9,38.46,0.01,1.0,1.0,6,B2,19.42,0.16,3.0,6.0,0.03,61.22,0,1,5.0,2.0,0,0
20240115,07,7,2-3-1,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,3,A1,6.57,29.85,0.07,3.0,5.0,1,A2,38.46,0.01,1.0,1.0,-0.030000000000000006,52.61,0,0,5.0,2.0,0,0
20240115,07,7,2-3-4,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,3,A1,6.57,29.85,0.07,3.0,5.0,4,A2,33.08,0.05,4.0,4.0,-0.030000000000000006,52.61,0,0,5.0,2.0,0,0
20240115,07,7,2-3-5,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,3,A1,6.57,29.85,0.07,3.0,5.0,5,B1,23.85,0.02,5.0,2.0,-0.030000000000000006,52.61,0,0,5.0,2.0,0,0
20240115,07,7,2-3-6,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,3,A1,6.57,29.85,0.07,3.0,5.0,6,B2,19.42,0.16,3.0,6.0,-0.030000000000000006,52.61,0,0,5.0,2.0,0,0
20240115,07,7,2-4-1,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,4,A2,5.56,33.08,0.05,4.0,4.0,1,A2,38.46,0.01,1.0,1.0,-0.010000000000000002,55.84,0,0,5.0,2.0,0,0
20240115,07,7,2-4-3,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,4,A2,5.56,33.08,0.05,4.0,4.0,3,A1,29.85,0.07,3.0,5.0,-0.010000000000000002,55.84,0,0,5.0,2.0,0,0
20240115,07,7,2-4-5,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,4,A2,5.56,33.08,0.05,4.0,4.0,5,B1,23.85,0.02,5.0,2.0,-0.010000000000000002,55.84,0,0,5.0,2.0,0,0
20240115,07,7,2-4-6,0,2,B1,4.04,22.76,0.04,2.0,3.0,2.4,4,A2,5.56,33.08,0.05,4.0,4.0,6,B2,19.42,0.16,3.0,6.0,-0.010000000000000002,55.84,0,0,5.0,2.0,0,0
