hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240206,9,12,3,4563,齋藤 真之,NIGE,10.8,27.0,0.17,0.14,6.7,3,2,42.59,59.26,53.85,61.54,4.0,2.0,3.0,0.0,0.0,1.0,15.651000000000002,15.115333333333334,10.034999999999998,-5.080333333333336,0,0,0
20240206,9,12,4,4723,寺島 吉彦,NIGE,14.7,41.1,0.17,0.26,6.71,4,5,13.51,37.84,50.0,53.57,4.0,2.0,4.0,1.0,0.0,0.0,7.305,15.115333333333334,10.034999999999998,-5.080333333333336,0,0,0
20240206,9,12,5,4172,森定 晃史,NIGE,7.5,52.5,0.16,0.13,6.8,5,1,25.0,38.64,34.04,44.68,4.0,2.0,0.0,0.0,2.0,1.0,12.034,15.115333333333334,10.034999999999998,-5.080333333333336,0,0,0
20240206,9,12,6,3350,藤本 佳史,NIGE,0.0,25.0,0.17,0.16,6.8,5,3,23.08,35.9,32.35,52.94,4.0,2.0,0.0,0.0,0.0,0.0,10.765999999999998,15.115333333333334,10.034999999999998,-5.080333333333336,0,0,0
20240206,9,1,1,4172,森定 晃史,NIGE,61.8,90.9,0.14,0.01,6.81,2,2,25.0,38.64,34.04,44.68,4.0,2.0,0.0,0.0,0.0,1.0,11.934000000000001,143165589.17,13.64433333333333,-143165575.52566665,0,0,0
20240206,9,1,2,3505,山田 竜一,NIGE,7.3,68.2,0.18,0.26,6.83,3,6,27.78,50.0,28.13,40.63,4.0,2.0,1.0,2.0,0.0,0.0,429496741.122,143165589.17,13.64433333333333,-143165575.52566665,0,0,0
20240206,9,1,3,3567,吉岡 誠,NIGE,3.5,57.1,0.14,0.13,6.84,4,5,40.0,66.0,34.88,48.84,4.0,2.0,0.0,1.0,0.0,0.0,14.454,143165589.17,13.64433333333333,-143165575.52566665,0,0,0
20240206,9,1,4,4779,伊倉 光,NIGE,12.5,12.5,0.16,0.02,6.79,1,3,39.53,51.16,51.11,68.89,4.0,2.0,1.0,0.0,0.0,0.0,14.693,143165589.17,13.64433333333333,-143165575.52566665,1,0,0
20240206,9,1,5,3566,川添 英正,NIGE,2.5,32.5,0.22,0.0006,6.84,4,1,41.67,55.56,41.67,50.0,4.0,2.0,0.0,0.0,1.0,0.0,15.613,143165589.17,13.64433333333333,-143165575.52566665,0,0,0
20240206,9,1,6,4425,大井 清貴,NIGE,3.4,34.4,0.17,0.07,6.81,2,4,25.81,54.84,17.07,26.83,4.0,2.0,0.0,0.0,1.0,0.0,10.626999999999999,143165589.17,13.64433333333333,-143165575.52566665,0,0,0
20240206,9,2,1,4139,丹下 健,NIGE,54.5,81.8,0.14,0.01,6.75,2,4,40.0,58.0,14.63,26.83,3.0,2.0,0.0,0.0,0.0,1.0,15.136,14.642666666666665,13.049999999999999,-1.5926666666666662,0,0,0
20240206,9,2,2,4461,安田 吉宏,NIGE,10.3,65.5,0.19,0.01,6.8,5,4,43.48,52.17,29.73,45.95,3.0,2.0,0.0,3.0,0.0,0.0,16.36,14.642666666666665,13.049999999999999,-1.5926666666666662,0,0,0
20240206,9,2,3,4248,岡本 大,NIGE,4.6,37.2,0.17,0.08,6.99,6,5,32.56,55.81,20.59,44.12,3.0,2.0,0.0,0.0,0.0,2.0,12.432,14.642666666666665,13.049999999999999,-1.5926666666666662,0,0,0
20240206,9,2,4,5285,若林 麗,NIGE,0.0,20.0,0.2,0.0004,6.78,4,1,36.73,48.98,29.17,45.83,3.0,2.0,0.0,0.0,0.0,0.0,12.348999999999998,14.642666666666665,13.049999999999999,-1.5926666666666662,1,0,0
20240206,9,2,5,3652,森下 勇,NIGE,0.0,18.9,0.21,0.0009,6.77,3,3,34.38,50.0,35.56,46.67,3.0,2.0,0.0,0.0,0.0,0.0,12.824,14.642666666666665,13.049999999999999,-1.5926666666666662,0,0,0
20240206,9,2,6,4740,齋藤 達希,NIGE,0.0,15.3,0.2,0.0008,6.73,1,2,36.17,40.43,34.48,44.83,3.0,2.0,0.0,0.0,0.0,0.0,13.977000000000002,14.642666666666665,13.049999999999999,-1.5926666666666662,0,0,0
20240206,9,3,1,5041,荒牧 凪沙,MAKURI_SASHI,41.6,75.0,0.14,0.02,6.71,1,2,9.09,25.0,37.5,46.88,4.0,2.0,0.0,0.0,0.0,0.0,6.230999999999999,11.936666666666666,15.985666666666665,4.0489999999999995,0,0,0
20240206,9,3,2,4058,野末 智一,MAKURI_SASHI,11.7,62.7,0.17,0.06,6.79,4,4,31.11,46.67,37.14,48.57,4.0,2.0,0.0,4.0,0.0,1.0,12.709,11.936666666666666,15.985666666666665,4.0489999999999995,0,0,0
20240206,9,3,3,4436,渋谷 明憲,MAKURI_SASHI,9.3,67.4,0.14,0.0003,6.78,3,1,43.24,70.27,32.5,52.5,4.0,2.0,0.0,1.0,2.0,1.0,16.869999999999997,11.936666666666666,15.985666666666665,4.0489999999999995,0,0,0
20240206,9,3,4,4906,鈴木 雅希,MAKURI_SASHI,5.2,36.8,0.16,0.03,6.78,3,3,37.5,45.83,15.15,42.42,4.0,2.0,0.0,1.0,0.0,0.0,14.462,11.936666666666666,15.985666666666665,4.0489999999999995,0,0,0
20240206,9,3,5,3600,玄馬 徹,MAKURI_SASHI,3.5,25.0,0.24,0.08,6.88,5,5,53.85,66.67,28.21,43.59,4.0,2.0,0.0,0.0,1.0,0.0,18.549,11.936666666666666,15.985666666666665,4.0489999999999995,0,0,0
20240206,9,3,6,4888,金児 隆太,MAKURI_SASHI,2.9,38.2,0.15,0.02,6.72,2,2,37.84,59.46,34.38,59.38,4.0,2.0,0.0,0.0,1.0,0.0,14.946000000000002,11.936666666666666,15.985666666666665,4.0489999999999995,0,0,0
20240206,9,4,1,3538,菊池 峰晴,MAKURI_SASHI,43.4,80.4,0.15,0.06,6.69,1,1,25.0,43.75,10.81,35.14,4.0,2.0,0.0,0.0,0.0,1.0,10.936,143165587.51933333,10.386,-143165577.13333333,0,0,0
20240206,9,4,2,3934,鋤柄 貴俊,MAKURI_SASHI,3.4,62.0,0.19,0.16,6.81,3,5,32.5,57.5,29.41,44.12,4.0,2.0,0.0,1.0,0.0,0.0,12.804,143165587.51933333,10.386,-143165577.13333333,0,0,0
20240206,9,4,3,5150,坂本 雄紀,MAKURI_SASHI,11.1,33.3,0.17,0.23,6.83,5,6,22.5,37.5,46.0,58.0,4.0,2.0,0.0,2.0,1.0,0.0,429496738.818,143165587.51933333,10.386,-143165577.13333333,0,0,0
20240206,9,4,4,3350,藤本 佳史,MAKURI_SASHI,6.0,39.3,0.14,0.13,6.76,2,4,23.08,35.9,32.35,52.94,4.0,2.0,1.0,0.0,0.0,0.0,10.665999999999999,143165587.51933333,10.386,-143165577.13333333,0,0,0
20240206,9,4,5,4555,富永 大一,MAKURI_SASHI,2.5,30.7,0.21,0.11,6.69,1,3,13.89,33.33,33.33,53.33,4.0,2.0,0.0,0.0,1.0,0.0,7.439,143165587.51933333,10.386,-143165577.13333333,0,0,0
20240206,9,4,6,4156,浜野 孝志,MAKURI_SASHI,0.0,21.4,0.2,0.1,6.82,4,2,31.11,42.22,5.71,28.57,4.0,2.0,0.0,0.0,0.0,0.0,13.053,143165587.51933333,10.386,-143165577.13333333,0,0,0
20240206,9,5,1,4509,平見 真彦,NIGE,51.7,84.4,0.15,0.22,6.71,1,4,52.78,63.89,44.68,51.06,4.0,2.0,0.0,0.0,0.0,2.0,19.354,15.412999999999998,143165589.92233333,143165574.50933334,0,0,0
20240206,9,5,2,4106,坂井 康嗣,NIGE,11.4,42.8,0.23,0.08,6.77,5,2,37.04,62.96,35.14,51.35,4.0,2.0,0.0,4.0,0.0,0.0,14.418000000000001,15.412999999999998,143165589.92233333,143165574.50933334,0,0,0
20240206,9,5,3,3712,淺香 文武,NIGE,14.6,53.6,0.15,0.11,6.76,4,3,30.61,53.06,38.64,63.64,4.0,2.0,0.0,0.0,4.0,2.0,12.466999999999999,15.412999999999998,143165589.92233333,143165574.50933334,0,0,0
20240206,9,5,4,3567,吉岡 誠,NIGE,0.0,26.0,0.16,0.06,6.75,3,1,40.0,66.0,34.88,48.84,4.0,2.0,0.0,0.0,0.0,0.0,14.854000000000001,15.412999999999998,143165589.92233333,143165574.50933334,1,0,0
20240206,9,5,5,3977,山本 兼士,NIGE,0.0,33.3,0.16,0.42,6.72,2,6,40.82,63.27,33.33,58.33,4.0,2.0,0.0,0.0,0.0,0.0,429496744.95,15.412999999999998,143165589.92233333,143165574.50933334,0,0,0
20240206,9,5,6,5301,岩下 巧斗,NIGE,0.0,6.7,0.19,0.35,6.71,1,5,28.57,45.71,31.71,53.66,4.0,2.0,0.0,0.0,0.0,0.0,9.963,15.412999999999998,143165589.92233333,143165574.50933334,0,0,0
20240206,9,6,1,3566,川添 英正,SASHI,31.5,84.2,0.17,0.03,6.78,5,2,41.67,55.56,41.67,50.0,4.0,2.0,0.0,0.0,0.0,1.0,15.513,13.798,143165596.51633334,143165582.71833333,0,0,0
20240206,9,6,2,4579,中嶋 健一郎,SASHI,23.9,69.5,0.17,0.01,6.72,2,1,36.11,47.22,12.5,37.5,4.0,2.0,5.0,5.0,0.0,1.0,15.049000000000001,13.798,143165596.51633334,143165582.71833333,0,0,0
20240206,9,6,3,4641,磯村 匠,SASHI,0.0,42.8,0.17,0.06,6.69,1,3,25.0,29.17,39.02,53.66,4.0,2.0,0.0,0.0,0.0,0.0,10.831999999999999,13.798,143165596.51633334,143165582.71833333,0,0,0
20240206,9,6,4,3843,上之 晃弘,SASHI,17.0,46.3,0.15,0.15,6.76,4,5,63.33,70.0,20.0,40.0,4.0,2.0,2.0,2.0,2.0,1.0,22.143,13.798,143165596.51633334,143165582.71833333,0,0,0
20240206,9,6,5,4196,田中 太一郎,SASHI,0.0,25.8,0.19,0.1,6.74,3,4,54.05,64.86,34.15,60.98,4.0,2.0,0.0,0.0,0.0,0.0,19.027,13.798,143165596.51633334,143165582.71833333,0,0,0
20240206,9,6,6,4515,藤田 浩人,SASHI,0.0,23.6,0.22,0.2,6.76,4,6,51.43,51.43,31.82,59.09,4.0,2.0,0.0,0.0,0.0,0.0,429496748.379,13.798,143165596.51633334,143165582.71833333,0,0,0
20240206,9,7,1,4538,笠置 博之,MAKURI_SASHI,50.0,73.0,0.15,0.09,6.79,3,4,33.33,54.17,13.79,27.59,5.0,3.0,0.0,0.0,0.0,1.0,12.804999999999998,14.347,9.171,-5.176,0,0,0
20240206,9,7,2,4779,伊倉 光,MAKURI_SASHI,0.0,33.3,0.15,0.06,6.77,1,2,39.53,51.16,51.11,68.89,5.0,3.0,0.0,0.0,0.0,0.0,14.793000000000001,14.347,9.171,-5.176,0,0,0
20240206,9,7,3,3963,原田 秀弥,MAKURI_SASHI,18.1,59.0,0.18,0.08,6.79,3,3,39.47,52.63,31.43,48.57,5.0,3.0,2.0,0.0,5.0,1.0,15.442999999999998,14.347,9.171,-5.176,0,0,0
20240206,9,7,4,5041,荒牧 凪沙,MAKURI_SASHI,17.6,35.2,0.15,0.02,6.79,3,1,9.09,25.0,37.5,46.88,5.0,3.0,3.0,0.0,0.0,0.0,6.3309999999999995,14.347,9.171,-5.176,1,0,0
20240206,9,7,5,4740,齋藤 達希,MAKURI_SASHI,2.7,13.8,0.21,0.09,6.78,2,4,36.17,40.43,34.48,44.83,5.0,3.0,0.0,0.0,0.0,1.0,13.777000000000001,14.347,9.171,-5.176,0,0,0
20240206,9,7,6,4723,寺島 吉彦,MAKURI_SASHI,2.7,29.7,0.19,0.09,6.8,4,4,13.51,37.84,50.0,53.57,5.0,3.0,1.0,0.0,0.0,0.0,7.404999999999999,14.347,9.171,-5.176,0,0,0
20240206,9,8,1,5221,竹間 隆晟,SASHI,55.8,79.4,0.15,0.23,6.72,2,6,22.22,44.44,51.52,57.58,5.0,3.0,0.0,0.0,0.0,1.0,429496739.778,143165588.62933335,13.393,-143165575.23633334,0,0,0
20240206,9,8,2,3652,森下 勇,SASHI,0.0,35.2,0.15,0.03,6.74,3,1,34.38,50.0,35.56,46.67,5.0,3.0,0.0,0.0,0.0,0.0,13.024000000000001,143165588.62933335,13.393,-143165575.23633334,0,0,0
20240206,9,8,3,4489,岩川 仁士,SASHI,10.5,60.5,0.14,0.08,6.7,1,2,31.82,61.36,54.84,70.97,5.0,3.0,2.0,0.0,2.0,0.0,13.086,143165588.62933335,13.393,-143165575.23633334,0,0,0
20240206,9,8,4,4080,山崎 哲司,SASHI,18.7,81.2,0.1,0.16,6.77,4,4,33.33,45.83,50.0,58.33,5.0,3.0,2.0,0.0,0.0,1.0,13.591,143165588.62933335,13.393,-143165575.23633334,0,0,0
20240206,9,8,5,4563,齋藤 真之,SASHI,3.2,32.2,0.17,0.13,6.74,3,3,42.59,59.26,53.85,61.54,5.0,3.0,0.0,0.0,0.0,1.0,15.551,143165588.62933335,13.393,-143165575.23633334,0,0,0
20240206,9,8,6,4377,濱本 優一,SASHI,6.0,39.3,0.22,0.2,6.74,3,5,25.53,40.43,33.33,51.85,5.0,3.0,0.0,0.0,2.0,0.0,11.036999999999999,143165588.62933335,13.393,-143165575.23633334,0,0,0
20240206,9,9,1,4436,渋谷 明憲,NIGE,74.4,93.6,0.15,0.17,6.76,1,4,43.24,70.27,32.5,52.5,5.0,3.0,0.0,0.0,0.0,0.0,16.57,13.741333333333332,143165586.583,143165572.84166667,0,0,0
20240206,9,9,2,4248,岡本 大,NIGE,10.5,50.0,0.16,0.14,6.87,4,3,32.56,55.81,20.59,44.12,5.0,3.0,0.0,3.0,0.0,1.0,12.632,13.741333333333332,143165586.583,143165572.84166667,0,0,0
20240206,9,9,3,3505,山田 竜一,NIGE,10.2,48.7,0.14,0.07,6.88,5,1,27.78,50.0,28.13,40.63,5.0,3.0,2.0,1.0,1.0,0.0,12.022,13.741333333333332,143165586.583,143165572.84166667,0,0,0
20240206,9,9,4,5150,坂本 雄紀,NIGE,10.0,46.6,0.16,0.2,6.93,6,6,22.5,37.5,46.0,58.0,5.0,3.0,1.0,0.0,1.0,1.0,429496738.818,13.741333333333332,143165586.583,143165572.84166667,0,0,0
20240206,9,9,5,4581,吉村 誠,NIGE,11.9,42.8,0.15,0.1,6.77,2,2,35.48,51.61,25.0,50.0,5.0,3.0,0.0,0.0,3.0,2.0,14.61,13.741333333333332,143165586.583,143165572.84166667,0,0,0
20240206,9,9,6,4491,田中 堅,NIGE,2.5,22.5,0.24,0.18,6.85,3,5,10.81,27.03,33.33,58.33,5.0,3.0,0.0,0.0,1.0,0.0,6.321,13.741333333333332,143165586.583,143165572.84166667,0,0,0
20240206,11,10,1,4908,上田 龍星,NIGE,87.0,96.3,0.13,0.02,6.59,1,2,37.63,53.76,43.55,55.38,0.0,1.0,0.0,0.0,0.0,5.0,15.969000000000001,14.789666666666667,12.827999999999998,-1.9616666666666696,0,0,0
20240206,11,10,2,3988,古川 誠之,NIGE,7.1,60.7,0.17,0.0003,6.71,5,1,36.11,59.44,26.62,40.26,0.0,1.0,1.0,1.0,0.0,0.0,14.935,14.789666666666667,12.827999999999998,-1.9616666666666696,0,0,0
20240206,11,10,3,4951,新田 洋一,NIGE,22.7,68.1,0.12,0.0003,6.59,1,1,33.55,50.97,29.19,47.2,0.0,1.0,3.0,1.0,1.0,0.0,13.465,14.789666666666667,12.827999999999998,-1.9616666666666696,0,0,0
20240206,11,10,4,4274,長畑 友輔,NIGE,2.5,40.0,0.18,0.09,6.66,4,4,42.47,59.14,29.22,44.16,0.0,1.0,1.0,0.0,0.0,0.0,15.013,14.789666666666667,12.827999999999998,-1.9616666666666696,0,0,0
20240206,11,10,5,4382,高山 智至,NIGE,0.0,22.9,0.17,0.12,6.64,3,5,26.05,45.38,35.39,52.25,0.0,1.0,0.0,0.0,0.0,0.0,10.376999999999999,14.789666666666667,12.827999999999998,-1.9616666666666696,0,0,0
20240206,11,10,6,4411,沢田 昭宏,NIGE,2.5,27.5,0.17,0.06,6.6,2,3,32.48,45.22,35.5,52.07,0.0,1.0,0.0,0.0,1.0,0.0,13.093999999999998,14.789666666666667,12.827999999999998,-1.9616666666666696,0,0,0
20240206,11,11,1,3606,川北 浩貴,NIGE,74.6,93.6,0.14,0.0,6.67,1,1,40.8,52.3,38.8,57.38,1.0,1.0,0.0,0.0,0.0,0.0,16.348,14.946999999999997,143165590.91633335,143165575.96933335,0,0,0
20240206,11,11,2,4470,平田 健之佑,NIGE,11.5,65.3,0.17,0.05,6.82,4,2,40.0,50.0,22.54,44.37,1.0,1.0,0.0,3.0,0.0,0.0,15.672,14.946999999999997,143165590.91633335,143165575.96933335,0,0,0
20240206,11,11,3,4676,後藤 隼之,NIGE,10.6,46.8,0.14,0.09,6.85,5,3,31.69,49.73,36.21,54.02,1.0,1.0,3.0,1.0,1.0,0.0,12.821,14.946999999999997,143165590.91633335,143165575.96933335,0,0,0
20240206,11,11,4,3605,中村 守成,NIGE,13.3,46.6,0.19,0.32,6.8,3,6,38.07,58.72,35.71,55.49,1.0,1.0,3.0,0.0,0.0,1.0,429496743.669,14.946999999999997,143165590.91633335,143165575.96933335,0,0,0
20240206,11,11,5,4121,富永 修一,NIGE,6.2,46.8,0.14,0.15,6.77,2,5,40.85,53.66,28.74,44.91,1.0,1.0,0.0,0.0,2.0,0.0,15.789000000000001,14.946999999999997,143165590.91633335,143165575.96933335,0,0,0
20240206,11,11,6,3805,高橋 英之,NIGE,0.0,15.1,0.14,0.12,6.86,6,4,31.67,51.11,31.06,44.72,1.0,1.0,0.0,0.0,0.0,0.0,13.290999999999999,14.946999999999997,143165590.91633335,143165575.96933335,0,0,0
20240206,11,12,1,3721,守田 俊介,NIGE,77.5,97.5,0.12,0.0007000000000000001,6.78,5,3,31.71,49.39,34.84,58.71,2.0,2.0,0.0,0.0,0.0,0.0,14.626999999999999,13.403999999999998,143165589.64733332,143165576.2433333,0,0,0
20240206,11,12,2,3514,山一 鉄也,NIGE,12.5,57.5,0.17,0.0005,6.76,4,2,29.61,46.05,40.68,55.93,2.0,2.0,2.0,3.0,0.0,0.0,12.639,13.403999999999998,143165589.64733332,143165576.2433333,0,0,0
20240206,11,12,3,4887,富澤 祐作,NIGE,6.6,46.6,0.14,0.0014000000000000002,6.73,3,4,32.24,48.68,43.17,60.11,2.0,2.0,1.0,1.0,1.0,0.0,12.946,13.403999999999998,143165589.64733332,143165576.2433333,0,0,0
20240206,11,12,4,3614,谷 勝幸,NIGE,8.8,40.0,0.17,0.02,6.67,1,6,30.5,47.52,34.29,52.0,2.0,2.0,4.0,0.0,0.0,0.0,429496741.278,13.403999999999998,143165589.64733332,143165576.2433333,0,0,0
20240206,11,12,5,3746,岡瀬 正人,NIGE,5.8,41.1,0.19,0.0002,6.7,2,1,40.09,59.45,33.94,52.12,2.0,2.0,0.0,0.0,3.0,0.0,15.751000000000001,13.403999999999998,143165589.64733332,143165576.2433333,0,0,0
20240206,11,12,6,4215,吉島 祥之,NIGE,2.6,18.4,0.18,0.01,6.78,5,5,28.47,48.61,32.12,53.94,2.0,2.0,0.0,1.0,0.0,0.0,11.912999999999998,13.403999999999998,143165589.64733332,143165576.2433333,0,0,0
20240206,11,1,1,4274,長畑 友輔,NIGE,52.6,78.9,0.13,0.0002,6.59,1,1,42.47,59.14,29.22,44.16,2.0,2.0,0.0,0.0,0.0,0.0,15.313,13.686,13.072666666666665,-0.6133333333333351,0,0,0
20240206,11,1,2,4887,富澤 祐作,NIGE,26.3,63.1,0.14,0.0004,6.67,3,2,32.24,48.68,43.17,60.11,2.0,2.0,3.0,5.0,0.0,2.0,13.146,13.686,13.072666666666665,-0.6133333333333351,0,0,0
20240206,11,1,3,3851,森田 昭彦,NIGE,18.7,46.8,0.14,0.01,6.77,6,3,33.87,51.08,28.74,38.32,2.0,2.0,5.0,0.0,0.0,1.0,12.598999999999998,13.686,13.072666666666665,-0.6133333333333351,0,0,0
20240206,11,1,4,4665,加藤 啓太,NIGE,5.1,38.4,0.17,0.28,6.74,5,5,41.04,63.21,24.14,43.45,2.0,2.0,0.0,1.0,0.0,1.0,15.024,13.686,13.072666666666665,-0.6133333333333351,0,0,0
20240206,11,1,5,4182,吉田 和仁,NIGE,4.3,26.0,0.17,0.17,6.68,4,4,33.53,48.5,30.2,44.97,2.0,2.0,1.0,0.0,1.0,0.0,12.960999999999999,13.686,13.072666666666665,-0.6133333333333351,0,0,0
20240206,11,1,6,5236,小宮 涼雅,NIGE,0.6,3.7,0.2,0.17,6.61,2,4,32.95,49.43,32.52,47.24,2.0,2.0,0.0,0.0,0.0,1.0,11.232999999999999,13.686,13.072666666666665,-0.6133333333333351,0,0,0
20240206,11,2,1,3867,松浦 勝,NIGE,44.4,77.7,0.13,0.18,6.67,1,3,24.67,37.33,41.21,59.89,1.0,2.0,0.0,0.0,0.0,0.0,10.162999999999998,13.024999999999999,143165589.45033333,143165576.42533332,0,0,0
20240206,11,2,2,4382,高山 智至,NIGE,5.4,45.9,0.16,0.12,6.69,3,2,26.05,45.38,35.39,52.25,1.0,2.0,0.0,1.0,0.0,1.0,10.677,13.024999999999999,143165589.45033333,143165576.42533332,0,0,0
20240206,11,2,3,3478,嶋田 貴支,NIGE,2.7,61.1,0.16,0.09,6.75,6,1,48.89,64.0,31.76,44.12,1.0,2.0,0.0,0.0,0.0,1.0,18.235,13.024999999999999,143165589.45033333,143165576.42533332,0,0,0
20240206,11,2,4,3568,木村 光宏,NIGE,10.8,30.4,0.17,0.25,6.72,5,5,30.59,51.18,26.92,43.59,1.0,2.0,3.0,1.0,1.0,0.0,11.943,13.024999999999999,143165589.45033333,143165576.42533332,0,0,0
20240206,11,2,5,4470,平田 健之佑,NIGE,6.2,56.2,0.17,0.28,6.71,4,6,40.0,50.0,22.54,44.37,1.0,2.0,0.0,1.0,1.0,0.0,429496744.872,13.024999999999999,143165589.45033333,143165576.42533332,0,0,0
20240206,11,2,6,3569,増田 進,NIGE,0.0,13.3,0.23,0.21,6.68,2,4,30.0,42.86,37.14,56.57,1.0,2.0,0.0,0.0,0.0,0.0,11.536,13.024999999999999,143165589.45033333,143165576.42533332,0,0,0
20240206,11,3,1,4550,石岡 将太,SASHI,23.0,61.5,0.15,0.06,6.54,1,3,36.65,49.69,22.78,34.18,2.0,2.0,0.0,0.0,0.0,1.0,13.786999999999999,13.716666666666667,143165588.79966667,143165575.083,0,0,0
20240206,11,3,2,4411,沢田 昭宏,SASHI,2.4,41.4,0.2,0.05,6.67,5,2,32.48,45.22,35.5,52.07,2.0,2.0,0.0,1.0,0.0,0.0,13.193999999999999,13.716666666666667,143165588.79966667,143165575.083,0,0,0
20240206,11,3,3,3605,中村 守成,SASHI,8.7,39.1,0.17,0.09,6.66,4,5,38.07,58.72,35.71,55.49,2.0,2.0,1.0,1.0,0.0,0.0,14.168999999999999,13.716666666666667,143165588.79966667,143165575.083,0,0,0
20240206,11,3,4,4578,藤山 雅弘,SASHI,3.0,54.5,0.18,0.18,6.61,2,6,31.15,48.63,32.26,50.32,2.0,2.0,1.0,0.0,0.0,0.0,429496741.965,13.716666666666667,143165588.79966667,143165575.083,0,0,0
20240206,11,3,5,3918,深井 利寿,SASHI,9.0,50.0,0.19,0.03,6.71,6,1,28.81,45.76,28.3,42.14,2.0,2.0,0.0,0.0,2.0,2.0,12.619,13.716666666666667,143165588.79966667,143165575.083,0,0,0
20240206,11,3,6,5299,西丸 敦基,SASHI,1.9,7.6,0.23,0.08,6.64,3,4,34.15,50.0,28.03,42.04,2.0,2.0,0.0,1.0,1.0,0.0,11.815,13.716666666666667,143165588.79966667,143165575.083,0,0,0
20240206,11,5,1,5267,石本 裕武,MAKURI,75.0,87.5,0.16,0.04,6.67,1,2,36.13,50.26,25.16,40.88,3.0,2.0,0.0,0.0,0.0,0.0,14.967,13.839666666666666,13.484999999999998,-0.35466666666666846,0,0,1
20240206,11,5,2,4182,吉田 和仁,MAKURI,20.0,57.7,0.14,0.0003,6.69,3,1,33.53,48.5,29.89,43.1,3.0,2.0,4.0,4.0,0.0,1.0,13.261,13.839666666666666,13.484999999999998,-0.35466666666666846,0,0,1
20240206,11,5,3,3805,高橋 英之,MAKURI,20.0,62.5,0.13,0.13,6.72,4,4,31.67,51.11,31.06,44.72,3.0,2.0,1.0,0.0,5.0,2.0,13.290999999999999,13.839666666666666,13.484999999999998,-0.35466666666666846,0,0,1
20240206,11,5,4,4215,吉島 祥之,MAKURI,9.6,50.0,0.16,0.16,6.68,2,5,28.47,48.61,32.12,53.94,3.0,2.0,2.0,0.0,1.0,2.0,11.912999999999998,13.839666666666666,13.484999999999998,-0.35466666666666846,0,0,1
20240206,11,5,5,4169,多田 有佑,MAKURI,0.0,20.5,0.17,0.06,6.75,5,3,34.76,51.83,31.28,48.04,3.0,2.0,0.0,0.0,0.0,0.0,13.177999999999997,13.839666666666666,13.484999999999998,-0.35466666666666846,0,0,1
20240206,11,5,6,4706,三浦 洋次朗,MAKURI,0.0,25.0,0.19,0.0003,6.67,1,1,38.12,54.14,38.89,56.67,3.0,2.0,0.0,0.0,0.0,0.0,15.363999999999999,13.839666666666666,13.484999999999998,-0.35466666666666846,0,0,1
20240206,11,6,1,3746,岡瀬 正人,NIGE,63.6,85.4,0.15,0.1,6.65,1,4,40.09,59.45,33.94,52.12,2.0,2.0,0.0,0.0,0.0,2.0,15.451,14.458666666666668,143165589.63466665,143165575.176,0,0,1
20240206,11,6,2,4121,富永 修一,NIGE,6.9,55.1,0.14,0.02,6.71,3,1,40.85,53.66,28.74,44.91,2.0,2.0,1.0,1.0,0.0,0.0,16.189,14.458666666666668,143165589.63466665,143165575.176,0,0,1
20240206,11,6,3,3569,増田 進,NIGE,2.7,16.6,0.19,0.08,6.74,4,2,30.0,42.86,37.14,56.57,2.0,2.0,0.0,0.0,1.0,0.0,11.736,14.458666666666668,143165589.63466665,143165575.176,0,0,1
20240206,11,6,4,4908,上田 龍星,NIGE,25.5,62.7,0.15,0.21,6.68,2,6,37.63,53.76,43.55,55.38,2.0,2.0,4.0,1.0,3.0,2.0,429496745.169,14.458666666666668,143165589.63466665,143165575.176,0,0,1
20240206,11,6,5,3965,北中 元樹,NIGE,6.9,44.1,0.14,0.13,6.8,5,5,24.64,46.38,33.33,48.21,2.0,2.0,1.0,0.0,2.0,0.0,10.692,14.458666666666668,143165589.63466665,143165575.176,0,0,1
20240206,11,6,6,4216,星 栄爾,NIGE,0.0,16.6,0.19,0.09,6.84,6,3,32.97,48.9,29.01,50.62,2.0,2.0,0.0,0.0,0.0,0.0,13.043,14.458666666666668,143165589.63466665,143165575.176,0,0,1
20240206,11,8,1,4077,品田 直樹,SASHI,40.4,85.7,0.17,0.0003,6.78,3,2,28.65,43.82,36.67,55.0,2.0,2.0,0.0,0.0,0.0,3.0,11.577,12.918999999999999,15.946,3.027000000000001,0,0,1
20240206,11,8,2,4578,藤山 雅弘,SASHI,6.6,43.3,0.17,0.0001,6.69,1,1,31.15,48.63,32.26,50.32,2.0,2.0,0.0,2.0,0.0,0.0,12.865,12.918999999999999,15.946,3.027000000000001,0,0,1
20240206,11,8,3,4131,原 豊土,SASHI,22.2,86.1,0.14,0.0006,6.69,1,3,35.03,53.67,33.33,48.81,2.0,2.0,3.0,1.0,3.0,1.0,14.315,12.918999999999999,15.946,3.027000000000001,0,0,1
20240206,11,8,4,4128,川口 貴久,SASHI,5.0,47.5,0.15,0.0014000000000000002,6.74,2,4,40.38,54.33,33.14,56.4,2.0,2.0,1.0,0.0,1.0,0.0,15.376,12.918999999999999,15.946,3.027000000000001,0,0,1
