hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240227,23,11,4,4581,0.19,0.11,0.13,5,17.642999999999997
20240227,23,11,5,3350,0.21,0.09,0.17,4,15.948999999999998
20240227,23,11,6,4112,0.23,0.07,0.2,2,15.648
20240227,23,12,1,4287,0.21,,0.12,1,14.226999999999999
20240227,23,12,2,3473,0.16,,0.16,1,14.130999999999998
20240227,23,12,3,4535,0.21,,0.16,1,14.934999999999999
20240227,23,12,4,4451,0.27,,0.18,1,15.535000000000002
20240227,23,12,5,4079,0.22,,0.15,1,16.434999999999995
20240227,23,12,6,4518,0.25,,0.19,1,14.052999999999999
20240227,23,1,1,4581,0.06,0.11,0.11,3,17.842999999999996
20240227,23,1,2,4946,0.08,0.03,0.17,2,15.228
20240227,23,1,3,4669,0.14,0.26,0.16,4,11.086
20240227,23,1,4,4614,0.05,0.0004,0.1,1,13.659999999999998
20240227,23,1,5,3989,0.14,0.11,0.2,3,13.084999999999997
20240227,23,1,6,3176,0.11,0.37,0.23,5,13.395
20240227,23,2,1,3385,0.2,0.0004,0.14,1,16.494999999999997
20240227,23,2,2,5002,0.28,0.25,0.15,6,429496741.713
20240227,23,2,3,3809,0.35,0.12,0.16,4,13.584999999999999
20240227,23,2,4,4251,0.29,0.13,0.2,5,12.357
20240227,23,2,5,5237,0.21,0.07,0.21,3,13.099999999999998
20240227,23,2,6,4871,0.15,0.04,0.18,2,12.198
20240227,23,3,1,4535,0.16,0.04,0.15,4,14.634999999999998
20240227,23,3,2,4406,0.16,0.14,0.18,5,10.542000000000002
20240227,23,3,3,4718,0.12,0.27,0.14,6,429496739.703
20240227,23,3,4,4943,0.17,0.0014000000000000002,0.17,3,12.829999999999998
20240227,23,3,5,3726,0.23,0.0004,0.15,1,12.318999999999999
20240227,23,3,6,4336,0.12,0.001,0.15,2,12.111
20240227,23,4,1,4207,0.22,0.01,0.11,5,17.208
20240227,23,4,2,4079,0.25,0.0002,0.16,1,16.434999999999995
20240227,23,4,3,4131,0.24,0.0008,0.14,3,12.229999999999999
20240227,23,4,4,4817,0.33,0.0004,0.15,2,11.966999999999999
20240227,23,4,5,3327,0.26,0.0011,0.18,4,13.527999999999999
20240227,23,4,6,4567,0.49,0.05,0.26,6,429496744.806
20240227,23,5,1,4614,0.13,0.09,0.14,4,13.359999999999998
20240227,23,5,2,3772,0.16,0.19,0.16,5,15.423
20240227,23,5,3,4518,0.13,0.19,0.18,5,13.652999999999999
20240227,23,5,4,3741,0.18,0.08,0.19,3,13.495999999999999
20240227,23,5,5,5308,0.27,0.0001,0.19,1,10.384
20240227,23,5,6,3224,0.19,0.0004,0.2,2,14.859
20240227,23,6,1,4234,0.24,,0.19,1,15.993999999999998
20240227,23,6,2,4451,0.17,,0.16,1,15.535000000000002
20240227,23,6,3,4871,0.19,,0.2,1,12.298
20240227,23,6,4,4395,0.28,,0.17,1,15.601
20240227,23,6,5,4264,0.26,,0.15,1,14.193999999999999
20240227,23,6,6,4946,0.22,,0.13,1,15.328
20240227,23,7,1,4251,0.34,0.0003,0.18,4,12.456999999999999
20240227,23,7,2,3176,0.29,0.0,0.17,1,13.795
20240227,23,7,3,4406,0.13,0.01,0.16,5,10.542000000000002
20240227,23,7,4,3473,0.27,0.0001,0.19,2,14.030999999999999
20240227,23,7,5,4035,0.16,0.0002,0.21,3,13.879999999999999
20240227,23,7,6,3589,0.23,0.08,0.2,6,429496743.945
20240227,23,8,1,4669,0.02,0.1,0.15,4,11.086
20240227,23,8,2,4457,0.03,0.22,0.17,6,429496742.001
20240227,23,8,3,4896,0.01,0.12,0.16,5,11.25
20240227,23,8,4,4207,0.1,0.01,0.13,1,17.607999999999997
20240227,23,8,5,4287,0.19,0.02,0.15,2,14.126999999999999
20240227,23,8,6,5237,0.32,0.06,0.19,3,13.099999999999998
20240227,23,9,1,3809,0.33,0.0007000000000000001,0.16,2,13.785
20240227,23,9,2,4943,0.23,0.0006,0.15,1,13.03
20240227,23,9,3,3327,0.3,0.38,0.16,5,13.427999999999999
20240227,23,9,4,4778,0.36,0.1,0.15,4,14.044
20240227,23,9,5,4179,0.31,0.0011,0.16,3,12.973999999999997
20240227,23,9,6,5031,0.29,0.0011,0.25,3,12.583999999999998
