hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240116,9,12,3,3611,岩崎 芳美,A1,51,晴,14,5.0,3.0,津オールレディース マクール杯,抜き,6.6,47.73,68.18,6.06,36.11,61.11,43.0,62.96,70.37,35.0,44.44,70.37,47.4,0.0,6.8,0.17,0,15.3,76.9,0.15,2.0,2.0,1.0,1.0,5,4,22.948,143165594.89533332,10.007999999999997,-143165584.88733333,-0.08000000000000002,-0.06,0.12,0,0,0,5-1-2
20240116,9,12,4,4963,實森 美祐,A2,27,晴,14,5.0,3.0,津オールレディース マクール杯,抜き,5.89,43.64,53.64,5.11,22.22,44.44,58.0,24.0,32.0,14.0,57.14,80.95,46.5,0.0,6.73,0.09,0,12.1,51.5,0.14,1.0,2.0,1.0,0.0,3,2,11.033999999999999,143165594.89533332,10.007999999999997,-143165584.88733333,-0.08000000000000002,-0.06,0.12,1,0,0,5-1-2
20240116,9,12,5,3999,大瀧 明日香,A2,44,晴,14,5.0,3.0,津オールレディース マクール杯,抜き,6.14,39.52,66.13,6.12,40.0,64.0,28.0,20.83,29.17,74.0,48.28,62.07,46.0,-0.5,6.75,0.03,0,0.0,63.0,0.15,0.0,0.0,0.0,0.0,4,1,10.333,143165594.89533332,10.007999999999997,-143165584.88733333,-0.08000000000000002,-0.06,0.12,0,0,0,5-1-2
20240116,9,12,6,4011,堀之内紀代子,A2,44,晴,14,5.0,3.0,津オールレディース マクール杯,抜き,5.27,38.05,47.79,8.36,72.73,90.91,66.0,17.65,35.29,63.0,36.0,56.0,46.0,3.0,6.51,0.15,0,21.5,36.9,0.15,12.0,0.0,1.0,1.0,1,3,8.656999999999998,143165594.89533332,10.007999999999997,-143165584.88733333,-0.08000000000000002,-0.06,0.12,0,0,0,5-1-2
20240116,9,1,1,3999,大瀧 明日香,A2,44,晴,14,5.0,3.0,津オールレディース マクール杯,まくり,6.14,39.52,66.13,6.12,40.0,64.0,28.0,20.83,29.17,74.0,48.28,62.07,46.0,0.0,6.7,0.1,0,52.6,85.9,0.15,0.0,0.0,0.0,3.0,2,3,10.133,11.603,14.91666666666667,3.31366666666667,-0.35,-0.0099,0.0,0,0,0,4-5-2
20240116,9,1,2,3704,本部 めぐみ,B1,50,晴,14,5.0,3.0,津オールレディース マクール杯,まくり,3.92,10.81,35.14,3.98,17.5,35.0,49.0,41.38,68.97,15.0,42.86,57.14,46.5,0.0,6.74,0.21,0,5.0,25.0,0.23,0.0,1.0,0.0,0.0,3,4,14.866,11.603,14.91666666666667,3.31366666666667,-0.35,-0.0099,0.0,0,0,0,4-5-2
20240116,9,1,3,5189,藤原 早菜,B1,23,晴,14,5.0,3.0,津オールレディース マクール杯,まくり,3.85,15.22,33.7,0.0,0.0,0.0,24.0,25.0,50.0,75.0,27.27,36.36,46.5,-0.5,6.77,0.36,0,2.4,31.7,0.2,0.0,0.0,1.0,0.0,4,5,9.81,11.603,14.91666666666667,3.31366666666667,-0.35,-0.0099,0.0,0,0,0,4-5-2
20240116,9,1,4,4525,真子 奈津実,B1,35,晴,14,5.0,3.0,津オールレディース マクール杯,まくり,4.71,28.92,46.99,4.33,11.11,33.33,46.0,53.85,53.85,62.0,26.09,43.48,47.0,-0.5,6.69,0.01,0,6.2,34.3,0.14,0.0,2.0,0.0,0.0,1,2,19.281000000000002,11.603,14.91666666666667,3.31366666666667,-0.35,-0.0099,0.0,1,0,0,4-5-2
20240116,9,1,5,4744,伊藤 玲奈,B1,31,晴,14,5.0,3.0,津オールレディース マクール杯,まくり,4.71,25.76,46.97,0.0,0.0,0.0,48.0,38.89,50.0,41.0,34.78,56.52,46.0,-0.5,6.83,0.0001,1,14.2,28.5,0.24,0.0,0.0,0.0,2.0,5,1,14.893,11.603,14.91666666666667,3.31366666666667,-0.35,-0.0099,0.0,0,0,0,4-5-2
20240116,9,1,6,4317,木村 紗友希,B1,39,晴,14,5.0,3.0,津オールレディース マクール杯,まくり,4.46,26.92,43.59,4.22,22.22,44.44,71.0,25.0,50.0,38.0,40.54,59.46,47.0,-0.5,6.89,0.0001,1,0.0,12.0,0.17,0.0,0.0,0.0,0.0,6,1,10.576,11.603,14.91666666666667,3.31366666666667,-0.35,-0.0099,0.0,0,0,0,4-5-2
20240116,9,2,1,3280,垣内 清美,B1,56,晴,14,4.0,2.0,津オールレディース マクール杯,差し,3.11,12.77,21.28,4.66,30.36,42.86,38.0,39.39,54.55,60.0,54.55,69.7,50.4,-0.5,6.79,0.0004,1,50.0,77.2,0.18,0.0,0.0,0.0,1.0,4,1,14.083,14.671999999999999,9.142999999999999,-5.529,0.09,0.22000000000000003,-0.2,0,0,0,2-4-5
20240116,9,2,2,3943,三松 直美,B1,45,晴,14,4.0,2.0,津オールレディース マクール杯,差し,3.79,16.18,26.47,0.0,0.0,0.0,73.0,44.44,66.67,47.0,42.86,60.71,63.8,0.0,6.76,0.11,0,5.0,35.0,0.18,0.0,0.0,0.0,1.0,2,3,15.805999999999997,14.671999999999999,9.142999999999999,-5.529,0.09,0.22000000000000003,-0.2,0,0,0,2-4-5
20240116,9,2,3,5182,宮崎 安奈,B1,25,晴,14,4.0,2.0,津オールレディース マクール杯,差し,3.6,15.12,32.56,3.6,10.0,30.0,35.0,38.89,50.0,30.0,51.72,62.07,48.2,-0.5,6.71,0.02,0,0.0,31.2,0.16,0.0,0.0,0.0,0.0,1,2,14.127,14.671999999999999,9.142999999999999,-5.529,0.09,0.22000000000000003,-0.2,0,0,0,2-4-5
20240116,9,2,4,3871,池田 紫乃,B1,48,晴,14,4.0,2.0,津オールレディース マクール杯,差し,5.46,40.85,50.7,5.4,30.0,70.0,11.0,19.05,52.38,46.0,54.17,58.33,45.0,0.0,6.71,0.11,0,7.8,52.6,0.19,1.0,1.0,1.0,0.0,1,3,9.190999999999999,14.671999999999999,9.142999999999999,-5.529,0.09,0.22000000000000003,-0.2,0,0,0,2-4-5
20240116,9,2,5,4065,金田 幸子,A2,44,晴,14,4.0,2.0,津オールレディース マクール杯,差し,5.47,34.65,52.48,4.42,21.05,42.11,53.0,0.0,21.43,29.0,40.0,60.0,44.0,-0.5,6.77,0.33,0,11.1,42.2,0.17,3.0,0.0,2.0,0.0,3,5,3.2819999999999996,14.671999999999999,9.142999999999999,-5.529,0.09,0.22000000000000003,-0.2,0,0,0,2-4-5
20240116,9,2,6,4244,鈴木 成美,B1,37,晴,14,4.0,2.0,津オールレディース マクール杯,差し,4.76,23.96,43.75,3.88,25.0,37.5,22.0,40.0,53.33,51.0,46.15,46.15,45.0,0.5,6.79,0.13,0,3.8,7.6,0.16,0.0,0.0,0.0,0.0,4,4,14.956,14.671999999999999,9.142999999999999,-5.529,0.09,0.22000000000000003,-0.2,0,0,0,2-4-5
20240116,9,3,1,4730,土屋 実沙希,B1,34,雪,14,4.0,2.0,津オールレディース マクール杯,差し,5.6,33.75,60.0,0.0,0.0,0.0,26.0,44.44,55.56,55.0,40.91,45.45,47.0,-0.5,6.67,0.14,0,29.1,75.0,0.19,0.0,0.0,0.0,0.0,2,6,429496746.192,143165594.28599998,16.67233333333333,-143165577.61366665,0.08,-0.039999999999999994,-0.0494,0,0,0,2-6-4
20240116,9,3,2,3611,岩崎 芳美,A1,51,雪,14,4.0,2.0,津オールレディース マクール杯,差し,6.6,47.73,68.18,6.06,36.11,61.11,43.0,62.96,70.37,35.0,44.44,70.37,47.4,0.0,6.74,0.1,0,10.5,63.1,0.16,2.0,2.0,0.0,0.0,5,5,22.848,143165594.28599998,16.67233333333333,-143165577.61366665,0.08,-0.039999999999999994,-0.0494,0,0,0,2-6-4
20240116,9,3,3,4349,犬童 千秋,B1,38,雪,14,4.0,2.0,津オールレディース マクール杯,差し,4.96,30.99,45.07,4.0,25.0,25.0,52.0,35.14,51.35,49.0,29.41,52.94,49.3,-0.5,6.65,0.01,0,13.7,48.2,0.16,2.0,0.0,0.0,2.0,1,2,13.818000000000001,143165594.28599998,16.67233333333333,-143165577.61366665,0.08,-0.039999999999999994,-0.0494,0,0,0,2-6-4
20240116,9,3,4,4098,赤澤 文香,B1,41,雪,14,4.0,2.0,津オールレディース マクール杯,差し,4.08,13.33,32.0,0.0,0.0,0.0,55.0,38.71,67.74,48.0,40.74,44.44,48.3,-0.5,6.69,0.09,0,2.8,28.5,0.21,0.0,0.0,0.0,1.0,3,4,14.161,143165594.28599998,16.67233333333333,-143165577.61366665,0.08,-0.039999999999999994,-0.0494,0,0,0,2-6-4
20240116,9,3,5,4733,赤井 睦,B1,34,雪,14,4.0,2.0,津オールレディース マクール杯,差し,4.82,28.07,45.61,0.0,0.0,0.0,70.0,59.26,70.37,16.0,47.37,57.89,47.4,-0.5,6.72,0.05,0,0.0,27.2,0.19,0.0,0.0,0.0,0.0,4,3,20.869999999999997,143165594.28599998,16.67233333333333,-143165577.61366665,0.08,-0.039999999999999994,-0.0494,0,0,0,2-6-4
20240116,9,3,6,4611,今井 美亜,A2,33,雪,14,4.0,2.0,津オールレディース マクール杯,差し,5.39,34.95,49.51,0.0,0.0,0.0,45.0,37.84,56.76,70.0,42.86,61.9,48.4,-0.5,6.69,0.0006,1,0.0,25.0,0.15,0.0,0.0,0.0,0.0,3,1,14.986,143165594.28599998,16.67233333333333,-143165577.61366665,0.08,-0.039999999999999994,-0.0494,0,0,0,2-6-4
20240116,9,4,1,3518,倉田 郁美,B1,55,曇り,14,5.0,3.0,津オールレディース マクール杯,まくり差し,5.04,33.33,43.06,0.0,0.0,0.0,51.0,39.29,60.71,45.0,42.86,60.71,48.0,-0.5,6.69,0.17,0,15.3,46.1,0.23,0.0,0.0,0.0,0.0,1,5,14.811,143165587.09733334,14.882,-143165572.21533334,-0.2,-0.020000000000000004,-0.0591,0,0,0,5-4-6
20240116,9,4,2,4963,實森 美祐,A2,27,曇り,14,5.0,3.0,津オールレディース マクール杯,まくり差し,5.89,43.64,53.64,5.11,22.22,44.44,58.0,24.0,32.0,14.0,57.14,80.95,46.5,0.0,6.75,0.09,0,36.1,66.6,0.16,4.0,9.0,0.0,0.0,3,4,10.833999999999998,143165587.09733334,14.882,-143165572.21533334,-0.2,-0.020000000000000004,-0.0591,0,0,0,5-4-6
20240116,9,4,3,4373,若狭 奈美子,B1,35,曇り,14,5.0,3.0,津オールレディース マクール杯,まくり差し,4.98,28.24,49.41,7.21,52.63,73.68,68.0,10.53,15.79,68.0,39.29,60.71,46.5,-0.5,6.76,0.28,0,0.0,36.1,0.18,0.0,0.0,0.0,0.0,4,6,429496735.647,143165587.09733334,14.882,-143165572.21533334,-0.2,-0.020000000000000004,-0.0591,0,0,0,5-4-6
20240116,9,4,4,4419,原 加央理,B1,36,曇り,14,5.0,3.0,津オールレディース マクール杯,まくり差し,5.26,31.43,52.86,0.0,0.0,0.0,47.0,51.85,62.96,21.0,50.0,58.33,46.0,-0.5,6.8,0.08,0,14.7,58.8,0.13,3.0,0.0,1.0,1.0,6,3,18.910999999999998,143165587.09733334,14.882,-143165572.21533334,-0.2,-0.020000000000000004,-0.0591,1,0,0,5-4-6
20240116,9,4,5,4447,深川 麻奈美,A2,36,曇り,14,5.0,3.0,津オールレディース マクール杯,まくり差し,6.13,48.45,59.79,7.25,50.0,62.5,36.0,31.82,54.55,53.0,37.93,62.07,48.9,0.0,6.77,0.06,0,6.2,31.2,0.19,0.0,0.0,2.0,0.0,5,2,13.524000000000001,143165587.09733334,14.882,-143165572.21533334,-0.2,-0.020000000000000004,-0.0591,0,0,0,5-4-6
20240116,9,4,6,3900,香川 素子,A1,47,曇り,14,5.0,3.0,津オールレディース マクール杯,まくり差し,6.64,50.0,68.46,6.45,45.0,55.0,13.0,26.09,39.13,31.0,38.71,54.84,47.2,-0.5,6.72,0.0009,1,4.0,44.0,0.16,0.0,0.0,1.0,0.0,2,1,12.211,143165587.09733334,14.882,-143165572.21533334,-0.2,-0.020000000000000004,-0.0591,0,0,0,5-4-6
20240116,9,5,1,3618,海野 ゆかり,A1,50,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,7.0,52.99,69.4,5.0,35.71,35.71,60.0,9.09,27.27,72.0,25.0,43.75,45.0,-0.5,6.71,0.03,0,74.1,88.7,0.17,0.0,0.0,0.0,1.0,2,1,7.327,11.49,143165587.87233332,143165576.3823333,0.10999999999999999,-0.06,-0.03999999999999998,0,0,0,1-2-3
20240116,9,5,2,4994,山本 梨菜,B1,25,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,5.55,29.52,60.95,4.44,11.11,33.33,61.0,30.77,38.46,44.0,39.29,67.86,47.0,0.0,6.74,0.1,0,13.8,80.5,0.17,1.0,4.0,0.0,0.0,4,2,12.861,11.49,143165587.87233332,143165576.3823333,0.10999999999999999,-0.06,-0.03999999999999998,0,0,0,1-2-3
20240116,9,5,3,4300,加藤 綾,B1,40,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,4.95,31.4,46.51,5.2,32.2,55.93,50.0,37.04,55.56,56.0,28.57,46.43,49.8,-0.5,6.72,0.13,0,4.7,33.3,0.17,1.0,0.0,0.0,1.0,3,3,14.282,11.49,143165587.87233332,143165576.3823333,0.10999999999999999,-0.06,-0.03999999999999998,0,0,0,1-2-3
20240116,9,5,4,3207,田村 美和,B2,58,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,3.92,22.64,35.85,3.45,9.09,27.27,65.0,35.71,53.57,57.0,46.15,53.85,52.9,-0.5,6.83,0.24,0,13.0,30.4,0.19,1.0,0.0,2.0,0.0,6,6,429496742.565,11.49,143165587.87233332,143165576.3823333,0.10999999999999999,-0.06,-0.03999999999999998,0,0,0,1-2-3
20240116,9,5,5,3704,本部 めぐみ,B1,50,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,3.92,10.81,35.14,3.98,17.5,35.0,49.0,41.38,68.97,15.0,42.86,57.14,46.5,-0.5,6.82,0.18,0,0.0,33.3,0.21,0.0,0.0,0.0,0.0,5,5,14.766,11.49,143165587.87233332,143165576.3823333,0.10999999999999999,-0.06,-0.03999999999999998,0,0,0,1-2-3
20240116,9,5,6,4878,西岡 育未,B1,29,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,4.31,19.44,38.89,5.8,30.0,60.0,63.0,12.0,36.0,61.0,36.36,66.67,47.6,-0.5,6.68,0.14,0,0.0,12.0,0.18,0.0,0.0,0.0,0.0,1,4,6.286,11.49,143165587.87233332,143165576.3823333,0.10999999999999999,-0.06,-0.03999999999999998,0,0,0,1-2-3
20240116,9,6,1,5189,藤原 早菜,B1,23,晴,14,6.0,5.0,津オールレディース マクール杯,まくり,3.85,15.22,33.7,0.0,0.0,0.0,24.0,25.0,50.0,75.0,27.27,36.36,46.5,-0.5,6.77,0.2,0,23.5,58.8,0.22,0.0,0.0,0.0,0.0,5,5,9.81,143165587.35266665,11.178666666666667,-143165576.17399997,-0.09000000000000001,0.11,-0.03,0,1,0,2-5-6
20240116,9,6,2,4936,戸敷 晃美,B1,27,晴,14,6.0,5.0,津オールレディース マクール杯,まくり,4.74,28.57,44.29,0.0,0.0,0.0,20.0,35.71,53.57,69.0,34.62,53.85,46.0,0.0,6.81,0.45,0,23.0,46.1,0.15,3.0,3.0,0.0,0.0,6,6,429496743.057,143165587.35266665,11.178666666666667,-143165576.17399997,-0.09000000000000001,0.11,-0.03,0,1,0,2-5-6
20240116,9,6,3,3871,池田 紫乃,B1,48,晴,14,6.0,5.0,津オールレディース マクール杯,まくり,5.46,40.85,50.7,5.4,30.0,70.0,11.0,19.05,52.38,46.0,54.17,58.33,45.0,0.0,6.64,0.17,0,16.6,70.0,0.17,4.0,0.0,0.0,1.0,2,3,9.190999999999999,143165587.35266665,11.178666666666667,-143165576.17399997,-0.09000000000000001,0.11,-0.03,0,1,0,2-5-6
20240116,9,6,4,4011,堀之内紀代子,A2,44,晴,14,6.0,5.0,津オールレディース マクール杯,まくり,5.27,38.05,47.79,8.36,72.73,90.91,66.0,17.65,35.29,63.0,36.0,56.0,46.0,3.0,6.5,0.08,0,29.7,63.8,0.16,14.0,0.0,0.0,0.0,1,1,8.857,143165587.35266665,11.178666666666667,-143165576.17399997,-0.09000000000000001,0.11,-0.03,1,1,0,2-5-6
20240116,9,6,5,4387,平山 智加,A1,38,晴,14,6.0,5.0,津オールレディース マクール杯,まくり,7.22,50.89,74.11,6.79,42.11,68.42,67.0,17.39,39.13,73.0,24.0,32.0,46.0,-0.5,6.67,0.19,0,16.0,64.0,0.13,1.0,1.0,2.0,0.0,3,4,9.649,143165587.35266665,11.178666666666667,-143165576.17399997,-0.09000000000000001,0.11,-0.03,0,1,0,2-5-6
20240116,9,6,6,3580,水口 由紀,B1,51,晴,14,6.0,5.0,津オールレディース マクール杯,まくり,5.32,33.68,47.37,4.11,22.22,33.33,21.0,38.46,50.0,37.0,29.63,51.85,48.8,0.0,6.75,0.16,0,0.0,4.7,0.22,0.0,0.0,0.0,0.0,4,2,15.030000000000001,143165587.35266665,11.178666666666667,-143165576.17399997,-0.09000000000000001,0.11,-0.03,0,1,0,2-5-6
20240116,9,7,1,4974,安井 瑞紀,B1,30,晴,14,6.0,5.0,津オールレディース マクール杯,抜き,4.17,27.69,38.46,6.33,55.56,66.67,15.0,70.0,75.0,36.0,37.04,48.15,47.5,-0.5,6.77,0.28,0,54.1,70.8,0.19,0.0,0.0,0.0,1.0,2,6,429496753.002,143165592.97666666,13.763666666666666,-143165579.213,0.01999999999999999,-0.1497,0.0097,0,1,0,3-4-6
20240116,9,7,2,4744,伊藤 玲奈,B1,31,晴,14,6.0,5.0,津オールレディース マクール杯,抜き,4.71,25.76,46.97,0.0,0.0,0.0,48.0,38.89,50.0,19.0,21.05,47.37,45.0,-0.5,6.78,0.27,0,18.7,62.5,0.21,0.0,3.0,0.0,0.0,3,5,14.493,143165592.97666666,13.763666666666666,-143165579.213,0.01999999999999999,-0.1497,0.0097,0,1,0,3-4-6
20240116,9,7,3,4183,宇野 弥生,A2,37,晴,14,6.0,5.0,津オールレディース マクール杯,抜き,5.68,39.01,53.19,7.0,55.56,66.67,25.0,26.09,30.43,22.0,56.25,68.75,47.8,-0.5,6.81,0.13,0,11.3,52.2,0.13,3.0,0.0,1.0,1.0,5,3,11.434999999999999,143165592.97666666,13.763666666666666,-143165579.213,0.01999999999999999,-0.1497,0.0097,0,1,0,3-4-6
20240116,9,7,4,3474,松瀬 弘美,B1,53,晴,14,6.0,5.0,津オールレディース マクール杯,抜き,4.84,25.93,48.15,5.0,22.22,38.89,32.0,23.53,64.71,23.0,32.26,58.06,46.0,-0.5,6.79,0.15,0,11.7,52.9,0.16,1.0,2.0,1.0,0.0,4,4,10.063,143165592.97666666,13.763666666666666,-143165579.213,0.01999999999999999,-0.1497,0.0097,0,1,0,3-4-6
20240116,9,7,5,3943,三松 直美,B1,45,晴,14,6.0,5.0,津オールレディース マクール杯,抜き,3.79,16.18,26.47,0.0,0.0,0.0,73.0,44.44,66.67,47.0,42.86,60.71,63.6,0.0,6.77,0.0003,1,0.0,15.7,0.19,0.0,0.0,0.0,0.0,2,1,16.005999999999997,143165592.97666666,13.763666666666666,-143165579.213,0.01999999999999999,-0.1497,0.0097,0,1,0,3-4-6
20240116,9,7,6,4961,西橋 奈未,A1,27,晴,14,6.0,5.0,津オールレディース マクール杯,抜き,6.69,41.03,64.1,5.75,25.0,62.5,57.0,36.36,68.18,66.0,35.71,53.57,46.5,-0.5,6.7,0.01,0,3.7,48.1,0.13,0.0,0.0,1.0,0.0,1,2,15.222000000000001,143165592.97666666,13.763666666666666,-143165579.213,0.01999999999999999,-0.1497,0.0097,0,1,0,3-4-6
20240116,9,8,1,3302,谷川 里江,B1,56,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,5.33,37.93,48.28,5.4,37.14,45.71,17.0,39.29,71.43,65.0,30.77,46.15,46.0,-0.5,6.75,0.0009,1,44.4,86.1,0.16,0.0,0.0,0.0,0.0,4,4,15.084999999999999,143165591.066,14.826333333333332,-143165576.23966667,-0.0005,0.0003,0.0194,0,0,0,1-5-4
20240116,9,8,2,5182,宮崎 安奈,B1,25,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,3.6,15.12,32.56,3.6,10.0,30.0,35.0,38.89,50.0,30.0,51.72,62.07,48.2,-0.5,6.81,0.07,0,2.5,33.3,0.15,0.0,1.0,0.0,0.0,5,6,429496743.327,143165591.066,14.826333333333332,-143165576.23966667,-0.0005,0.0003,0.0194,0,0,0,1-5-4
20240116,9,8,3,4611,今井 美亜,A2,33,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,5.39,34.95,49.51,0.0,0.0,0.0,45.0,37.84,56.76,70.0,42.86,61.9,48.4,-0.5,6.69,0.0008,1,25.0,61.1,0.13,6.0,1.0,1.0,0.0,1,3,14.786,143165591.066,14.826333333333332,-143165576.23966667,-0.0005,0.0003,0.0194,0,0,0,1-5-4
20240116,9,8,4,4385,鈴木 祐美子,B1,38,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,4.48,23.21,42.86,5.24,31.03,55.17,40.0,32.14,60.71,58.0,36.36,54.55,47.9,-0.5,6.71,0.0003,1,9.0,36.3,0.2,2.0,0.0,0.0,0.0,2,1,12.73,143165591.066,14.826333333333332,-143165576.23966667,-0.0005,0.0003,0.0194,0,0,0,1-5-4
20240116,9,8,5,4208,三浦 永理,A1,40,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,7.24,55.34,71.84,6.17,38.89,44.44,44.0,43.24,59.46,40.0,46.43,60.71,46.5,0.0,6.74,0.0006,1,12.5,60.0,0.17,1.0,1.0,1.0,2.0,3,2,17.616,143165591.066,14.826333333333332,-143165576.23966667,-0.0005,0.0003,0.0194,0,0,0,1-5-4
20240116,9,8,6,3357,福島 陽子,B1,55,晴,14,5.0,3.0,津オールレディース マクール杯,逃げ,3.91,15.96,32.98,0.0,0.0,0.0,41.0,39.29,53.57,25.0,30.77,42.31,48.2,-0.5,6.74,0.02,0,0.0,16.0,0.23,0.0,0.0,0.0,0.0,3,5,14.133,143165591.066,14.826333333333332,-143165576.23966667,-0.0005,0.0003,0.0194,0,0,0,1-5-4
20240116,9,9,1,4419,原 加央理,B1,36,晴,14,6.0,5.0,津オールレディース マクール杯,差し,5.26,31.43,52.86,0.0,0.0,0.0,47.0,51.85,62.96,21.0,50.0,58.33,46.0,-0.5,6.74,0.18,0,40.0,80.0,0.19,0.0,0.0,0.0,1.0,2,5,18.711,12.933333333333332,143165588.043,143165575.10966668,0.11000000000000001,0.04999999999999999,-0.1,0,1,0,2-1-3
20240116,9,9,2,4289,落合 直子,A1,39,晴,14,6.0,5.0,津オールレディース マクール杯,差し,6.33,48.04,65.69,6.09,40.63,59.38,62.0,30.77,50.0,20.0,33.33,57.14,47.0,0.0,6.65,0.05,0,21.8,90.6,0.16,1.0,6.0,0.0,0.0,1,1,13.429,12.933333333333332,143165588.043,143165575.10966668,0.11000000000000001,0.04999999999999999,-0.1,0,1,0,2-1-3
20240116,9,9,3,4225,土屋 千明,A2,41,晴,14,6.0,5.0,津オールレディース マクール杯,差し,5.6,33.33,58.33,5.0,12.5,50.0,16.0,10.0,20.0,24.0,53.33,63.33,46.0,0.0,6.8,0.06,0,20.0,63.3,0.18,4.0,1.0,1.0,0.0,3,2,6.659999999999999,12.933333333333332,143165588.043,143165575.10966668,0.11000000000000001,0.04999999999999999,-0.1,0,1,0,2-1-3
20240116,9,9,4,3932,池田 浩美,A2,47,晴,14,6.0,5.0,津オールレディース マクール杯,差し,4.3,29.55,36.36,5.29,42.86,57.14,69.0,16.67,22.22,28.0,46.67,60.0,50.4,0.0,6.74,0.17,0,11.1,29.6,0.18,3.0,0.0,0.0,0.0,2,4,7.680999999999999,12.933333333333332,143165588.043,143165575.10966668,0.11000000000000001,0.04999999999999999,-0.1,0,1,0,2-1-3
20240116,9,9,5,3280,垣内 清美,B1,56,晴,14,6.0,5.0,津オールレディース マクール杯,差し,3.11,12.77,21.28,4.66,30.36,42.86,38.0,39.39,54.55,60.0,54.55,69.7,50.4,-0.5,6.81,0.22,0,11.5,34.6,0.2,1.0,0.0,1.0,1.0,4,6,429496743.183,12.933333333333332,143165588.043,143165575.10966668,0.11000000000000001,0.04999999999999999,-0.1,0,1,0,2-1-3
20240116,9,9,6,3207,田村 美和,B2,58,晴,14,6.0,5.0,津オールレディース マクール杯,差し,3.92,22.64,35.85,3.45,9.09,27.27,65.0,35.71,53.57,57.0,46.15,53.85,52.9,-0.5,6.82,0.12,0,5.2,15.7,0.16,0.0,0.0,1.0,0.0,5,3,13.264999999999999,12.933333333333332,143165588.043,143165575.10966668,0.11000000000000001,0.04999999999999999,-0.1,0,1,0,2-1-3
20240116,11,10,1,5217,藤原 碧生,A2,23,曇り,3,2.0,2.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,5.81,42.24,61.21,4.69,25.0,50.0,54.0,26.61,43.12,31.0,25.4,42.86,53.0,-0.5,6.6,0.1,0,48.0,84.0,0.13,0.0,0.0,0.0,1.0,2,4,11.568999999999999,143165590.90033332,12.688,-143165578.21233332,-0.15999999999999998,0.009999999999999995,0.010000000000000009,0,0,1,5-3-1
20240116,11,10,2,5201,村上 宗太郎,B1,21,曇り,3,2.0,2.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,4.55,26.74,40.7,0.0,0.0,0.0,57.0,51.71,66.83,34.0,29.71,43.48,52.0,-0.5,6.67,0.13,0,2.1,39.1,0.15,0.0,1.0,0.0,0.0,5,5,18.243,143165590.90033332,12.688,-143165578.21233332,-0.15999999999999998,0.009999999999999995,0.010000000000000009,0,0,1,5-3-1
20240116,11,10,3,5083,柳瀬 幹太,B1,25,曇り,3,2.0,2.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,3.61,14.67,21.33,0.0,0.0,0.0,59.0,37.41,46.76,20.0,38.46,56.21,53.1,-0.5,6.56,0.21,0,2.8,25.7,0.16,1.0,0.0,0.0,0.0,1,6,429496742.889,143165590.90033332,12.688,-143165578.21233332,-0.15999999999999998,0.009999999999999995,0.010000000000000009,0,0,1,5-3-1
20240116,11,10,4,4928,栗城 匠,A2,28,曇り,3,2.0,2.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,6.85,49.19,66.13,7.5,57.14,78.57,55.0,27.74,42.58,68.0,41.03,56.41,52.0,-0.5,6.6,0.05,0,8.5,60.0,0.14,2.0,0.0,1.0,0.0,2,1,12.831999999999999,143165590.90033332,12.688,-143165578.21233332,-0.15999999999999998,0.009999999999999995,0.010000000000000009,1,0,1,5-3-1
20240116,11,10,5,5029,中 亮太,A2,26,曇り,3,2.0,2.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,6.48,52.78,66.67,4.89,33.33,33.33,27.0,26.15,43.85,63.0,34.91,53.25,53.6,0.0,6.65,0.06,0,8.1,46.9,0.12,1.0,0.0,3.0,0.0,4,2,12.033,143165590.90033332,12.688,-143165578.21233332,-0.15999999999999998,0.009999999999999995,0.010000000000000009,0,0,1,5-3-1
