hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240224,11,12,4,4208,三浦 永理,A1,41,晴,7,3.0,4.0,第8回レディースオールスター,まくり,7.09,52.14,74.36,5.7,40.0,70.0,11.0,32.22,47.22,50.0,32.28,49.21,47.0,-0.5,6.67,0.08,0,17.5,77.5,0.16,3.0,2.0,1.0,1.0,2,5,13.919999999999998,143165592.733,13.890333333333333,-143165578.8426667,0.0793,-0.05,0.020000000000000004,0,0,1,4-1-5
20240224,11,12,5,3435,寺田 千恵,A1,54,晴,7,3.0,4.0,第8回レディースオールスター,まくり,6.52,52.42,66.13,6.67,33.33,66.67,38.0,33.72,51.16,29.0,30.81,44.32,46.0,0.5,6.77,0.03,0,9.0,63.6,0.16,3.0,0.0,1.0,0.0,5,2,14.328,143165592.733,13.890333333333333,-143165578.8426667,0.0793,-0.05,0.020000000000000004,0,0,1,4-1-5
20240224,11,12,6,5056,西岡 成美,A2,27,晴,7,3.0,4.0,第8回レディースオールスター,まくり,5.9,38.98,57.63,0.0,0.0,0.0,37.0,32.61,52.17,59.0,36.41,56.52,44.5,0.0,6.61,0.05,0,0.0,11.7,0.14,0.0,0.0,0.0,0.0,1,4,13.423,143165592.733,13.890333333333333,-143165578.8426667,0.0793,-0.05,0.020000000000000004,0,0,1,4-1-5
20240224,11,1,1,4519,清水 沙樹,A1,36,晴,9,1.0,1.0,第8回レディースオールスター,まくり,4.83,32.61,46.74,5.75,50.0,55.0,36.0,38.56,59.32,32.0,28.05,42.07,,,,,,38.8,77.7,0.15,0.0,0.0,0.0,0.0,1,1,14.866,14.589,13.447000000000001,-1.1419999999999995,,,,0,0,0,3-5-4
20240224,11,1,2,4909,薮内 瑞希,B1,28,晴,9,1.0,1.0,第8回レディースオールスター,まくり,5.72,38.21,54.47,4.17,11.11,33.33,31.0,38.22,53.93,47.0,37.11,54.12,,,,,,14.2,69.0,0.16,1.0,5.0,0.0,0.0,1,1,15.298,14.589,13.447000000000001,-1.1419999999999995,,,,0,0,0,3-5-4
20240224,11,1,3,4938,小芦 るり華,A2,26,晴,9,1.0,1.0,第8回レディースオールスター,まくり,5.24,28.74,45.98,7.0,60.0,70.0,28.0,33.53,46.82,22.0,35.56,55.0,,,,,,12.5,62.5,0.15,4.0,0.0,0.0,0.0,1,1,13.603,14.589,13.447000000000001,-1.1419999999999995,,,,0,0,0,3-5-4
20240224,11,1,4,4473,藤堂 里香,B1,36,晴,9,1.0,1.0,第8回レディースオールスター,まくり,5.13,34.09,52.27,7.3,70.0,80.0,45.0,35.1,49.04,68.0,43.59,57.44,,,,,,0.0,44.0,0.17,0.0,0.0,0.0,0.0,1,1,14.008,14.589,13.447000000000001,-1.1419999999999995,,,,,0,0,3-5-4
20240224,11,1,5,4289,落合 直子,A1,39,晴,9,1.0,1.0,第8回レディースオールスター,まくり,6.03,42.61,61.74,5.44,33.33,66.67,60.0,32.11,51.58,27.0,35.05,50.52,,,,,,3.1,28.1,0.13,1.0,0.0,0.0,0.0,1,1,13.651,14.589,13.447000000000001,-1.1419999999999995,,,,0,0,0,3-5-4
20240224,11,1,6,5204,宇恵 有香,B1,27,晴,9,1.0,1.0,第8回レディースオールスター,まくり,4.3,22.22,35.8,2.61,4.88,17.07,30.0,32.34,51.24,24.0,40.0,51.58,,,,,,0.0,15.8,0.19,0.0,0.0,0.0,0.0,1,1,12.682,14.589,13.447000000000001,-1.1419999999999995,,,,0,0,0,3-5-4
20240224,11,2,1,4927,関野 文,A2,30,晴,9,2.0,2.0,第8回レディースオールスター,逃げ,6.55,50.82,66.39,0.0,0.0,0.0,34.0,33.17,51.76,52.0,34.92,52.91,44.0,-0.5,6.67,0.15,0,58.3,75.0,0.18,0.0,0.0,0.0,3.0,1,5,13.881,13.259333333333332,12.418666666666667,-0.8406666666666656,0.010000000000000002,-0.04,-0.0091,0,0,0,1-2-4
20240224,11,2,2,4399,松本 晶恵,B1,36,晴,9,2.0,2.0,第8回レディースオールスター,逃げ,5.83,40.5,59.5,7.5,70.0,70.0,53.0,30.5,47.0,33.0,30.81,46.49,45.0,-0.5,6.71,0.04,0,11.5,61.5,0.18,0.0,2.0,0.0,1.0,3,3,12.847999999999999,13.259333333333332,12.418666666666667,-0.8406666666666656,0.010000000000000002,-0.04,-0.0091,0,0,0,1-2-4
20240224,11,2,3,4845,前田 紗希,B1,30,晴,9,2.0,2.0,第8回レディースオールスター,逃げ,5.81,48.31,57.3,0.0,0.0,0.0,70.0,31.21,47.98,65.0,40.21,56.7,46.5,0.0,6.74,0.04,0,18.5,48.1,0.15,3.0,0.0,2.0,0.0,4,3,13.049,13.259333333333332,12.418666666666667,-0.8406666666666656,0.010000000000000002,-0.04,-0.0091,0,0,0,1-2-4
20240224,11,2,4,4765,野田部 宏子,A2,33,晴,9,2.0,2.0,第8回レディースオールスター,逃げ,5.54,42.37,54.24,0.0,0.0,0.0,15.0,30.17,50.84,30.0,42.93,60.1,53.2,0.0,6.7,0.05,0,15.3,34.6,0.11,4.0,0.0,0.0,0.0,2,4,12.475,13.259333333333332,12.418666666666667,-0.8406666666666656,0.010000000000000002,-0.04,-0.0091,0,0,0,1-2-4
20240224,11,2,5,3845,中谷 朋子,A1,47,晴,9,2.0,2.0,第8回レディースオールスター,逃げ,6.42,47.67,65.12,8.5,75.0,100.0,55.0,29.73,44.32,48.0,30.95,46.43,45.0,-0.5,6.7,0.01,0,6.2,50.0,0.21,0.0,1.0,1.0,0.0,2,2,13.071000000000002,13.259333333333332,12.418666666666667,-0.8406666666666656,0.010000000000000002,-0.04,-0.0091,0,0,0,1-2-4
20240224,11,2,6,5195,北村 寧々,B1,22,晴,9,2.0,2.0,第8回レディースオールスター,逃げ,4.16,20.62,37.11,4.5,35.0,45.0,73.0,29.38,50.0,26.0,32.97,51.1,43.5,-0.5,6.75,0.0009,1,0.0,11.7,0.19,0.0,0.0,0.0,0.0,5,1,11.71,13.259333333333332,12.418666666666667,-0.8406666666666656,0.010000000000000002,-0.04,-0.0091,0,0,0,1-2-4
20240224,11,3,1,4045,佐々木 裕美,B1,44,晴,5,1.0,1.0,第8回レディースオールスター,逃げ,4.97,32.95,47.73,7.35,56.52,78.26,69.0,41.67,53.65,63.0,36.55,54.31,47.5,-0.5,6.65,0.0005,1,60.9,82.9,0.18,0.0,0.0,0.0,1.0,1,1,15.883,14.229999999999999,14.479666666666668,0.2496666666666698,-0.010000000000000009,-0.0593,-0.0002000000000000001,0,0,0,1-2-3
20240224,11,3,2,4884,勝浦 真帆,B1,28,晴,5,1.0,1.0,第8回レディースオールスター,逃げ,5.1,34.43,51.64,3.8,26.67,26.67,51.0,34.41,48.92,64.0,30.81,44.77,49.4,-0.5,6.72,0.0012,1,12.7,59.5,0.15,2.0,2.0,0.0,2.0,5,3,13.582999999999998,14.229999999999999,14.479666666666668,0.2496666666666698,-0.010000000000000009,-0.0593,-0.0002000000000000001,0,0,0,1-2-3
20240224,11,3,3,4190,長嶋 万記,A1,42,晴,5,1.0,1.0,第8回レディースオールスター,逃げ,6.25,38.68,52.83,6.74,54.84,74.19,13.0,31.58,52.63,37.0,30.77,46.15,48.7,-0.5,6.73,0.07,0,18.9,59.4,0.15,1.0,1.0,3.0,2.0,6,5,13.223999999999998,14.229999999999999,14.479666666666668,0.2496666666666698,-0.010000000000000009,-0.0593,-0.0002000000000000001,0,0,0,1-2-3
20240224,11,3,4,4478,櫻本 あゆみ,A1,36,晴,5,1.0,1.0,第8回レディースオールスター,逃げ,5.44,34.34,52.53,0.0,0.0,0.0,43.0,39.82,61.99,66.0,37.63,54.3,47.5,-0.5,6.67,0.06,0,13.3,48.8,0.17,4.0,0.0,2.0,0.0,3,4,15.31,14.229999999999999,14.479666666666668,0.2496666666666698,-0.010000000000000009,-0.0593,-0.0002000000000000001,0,0,0,1-2-3
20240224,11,3,5,4964,土屋 南,A2,27,晴,5,1.0,1.0,第8回レディースオールスター,逃げ,5.94,35.11,62.77,5.28,34.78,47.83,52.0,37.81,51.74,70.0,32.8,47.85,47.0,-0.5,6.69,0.0007000000000000001,1,2.7,54.0,0.14,1.0,0.0,0.0,0.0,4,2,15.207,14.229999999999999,14.479666666666668,0.2496666666666698,-0.010000000000000009,-0.0593,-0.0002000000000000001,0,0,0,1-2-3
20240224,11,3,6,5281,井上 遥妃,B1,20,晴,5,1.0,1.0,第8回レディースオールスター,逃げ,3.37,11.54,28.85,2.08,0.0,7.69,21.0,35.0,52.0,28.0,30.65,44.09,46.0,-0.5,6.66,0.0005,1,0.0,13.9,0.17,0.0,0.0,0.0,0.0,2,1,12.922,14.229999999999999,14.479666666666668,0.2496666666666698,-0.010000000000000009,-0.0593,-0.0002000000000000001,0,0,0,1-2-3
20240224,11,4,1,4738,清埜 翔子,A1,32,晴,11,2.0,2.0,第8回レディースオールスター,逃げ,6.17,47.75,60.36,0.0,0.0,0.0,61.0,33.14,46.75,20.0,37.76,56.12,47.0,0.0,6.73,0.0004,1,65.4,89.0,0.13,0.0,0.0,0.0,0.0,5,1,14.044,14.648333333333333,13.551,-1.0973333333333333,-0.0005000000000000002,0.00010000000000000005,0.0004000000000000002,0,0,0,1-2-4
20240224,11,4,2,4243,西村 歩,A2,38,晴,11,2.0,2.0,第8回レディースオールスター,逃げ,5.76,40.57,54.72,5.93,39.29,64.29,48.0,32.94,50.0,14.0,40.82,58.67,47.4,-0.5,6.65,0.0006,1,30.4,58.7,0.16,5.0,9.0,0.0,0.0,2,2,13.638,14.648333333333333,13.551,-1.0973333333333333,-0.0005000000000000002,0.00010000000000000005,0.0004000000000000002,0,0,0,1-2-4
20240224,11,4,3,4050,田口 節子,A1,43,晴,11,2.0,2.0,第8回レディースオールスター,逃げ,7.74,65.44,80.15,3.83,0.0,16.67,25.0,38.73,55.39,54.0,28.75,44.38,47.0,0.0,6.69,0.0014000000000000002,1,33.3,75.0,0.13,5.0,2.0,5.0,0.0,4,5,16.262999999999998,14.648333333333333,13.551,-1.0973333333333333,-0.0005000000000000002,0.00010000000000000005,0.0004000000000000002,0,0,0,1-2-4
20240224,11,4,4,4878,西岡 育未,B1,29,晴,11,2.0,2.0,第8回レディースオールスター,逃げ,4.46,19.05,36.9,4.1,20.0,30.0,68.0,36.16,49.72,41.0,35.14,55.14,47.3,-0.5,6.68,0.0009,1,6.4,38.7,0.19,1.0,0.0,0.0,1.0,3,3,13.723999999999998,14.648333333333333,13.551,-1.0973333333333333,-0.0005000000000000002,0.00010000000000000005,0.0004000000000000002,0,0,0,1-2-4
20240224,11,4,5,4998,中村 かなえ,A2,30,晴,11,2.0,2.0,第8回レディースオールスター,逃げ,4.82,29.52,44.76,6.0,40.91,59.09,17.0,35.63,52.87,61.0,31.43,46.86,47.0,-0.5,6.73,0.001,1,10.0,42.5,0.14,1.0,0.0,3.0,0.0,5,4,13.681,14.648333333333333,13.551,-1.0973333333333333,-0.0005000000000000002,0.00010000000000000005,0.0004000000000000002,0,0,0,1-2-4
20240224,11,4,6,5203,神里 琴音,B1,19,晴,11,2.0,2.0,第8回レディースオールスター,逃げ,3.62,20.41,31.63,2.83,16.67,16.67,14.0,36.92,55.9,46.0,43.75,60.1,45.5,0.0,6.64,0.0014000000000000002,1,0.0,16.0,0.14,0.0,0.0,0.0,0.0,1,5,13.248000000000001,14.648333333333333,13.551,-1.0973333333333333,-0.0005000000000000002,0.00010000000000000005,0.0004000000000000002,0,0,0,1-2-4
20240224,11,5,1,3611,岩崎 芳美,A1,51,晴,7,3.0,3.0,第8回レディースオールスター,逃げ,6.42,44.09,65.59,7.44,72.22,77.78,20.0,32.04,46.96,13.0,38.6,60.23,47.4,-0.5,6.76,0.13,0,53.3,84.4,0.14,0.0,0.0,0.0,2.0,6,4,13.564,14.156666666666666,14.175000000000002,0.0183333333333362,0.009999999999999995,-0.0899,0.0799,0,0,1,1-2-4
20240224,11,5,2,4473,藤堂 里香,B1,36,晴,7,3.0,3.0,第8回レディースオールスター,逃げ,5.13,34.09,52.27,7.3,70.0,80.0,45.0,35.1,49.04,68.0,43.59,57.44,45.0,-0.5,6.75,0.13,0,25.0,75.0,0.15,2.0,4.0,0.0,0.0,5,4,13.707999999999998,14.156666666666666,14.175000000000002,0.0183333333333362,0.009999999999999995,-0.0899,0.0799,0,0,1,1-2-4
20240224,11,5,3,4909,薮内 瑞希,B1,28,晴,7,3.0,3.0,第8回レディースオールスター,逃げ,5.72,38.21,54.47,4.17,11.11,33.33,31.0,38.22,53.93,47.0,37.11,54.12,44.5,-0.5,6.69,0.08,0,17.7,53.3,0.15,2.0,3.0,3.0,0.0,4,2,15.198,14.156666666666666,14.175000000000002,0.0183333333333362,0.009999999999999995,-0.0899,0.0799,0,0,1,1-2-4
20240224,11,5,4,4746,大豆生田 蒼,A2,29,晴,7,3.0,3.0,第8回レディースオールスター,逃げ,6.47,54.17,66.67,7.26,67.92,79.25,59.0,35.85,46.54,18.0,32.77,50.28,47.0,0.0,6.64,0.09,0,13.6,68.1,0.17,0.0,1.0,1.0,1.0,2,3,14.837,14.156666666666666,14.175000000000002,0.0183333333333362,0.009999999999999995,-0.0899,0.0799,0,0,1,1-2-4
20240224,11,5,5,4011,堀之内紀代子,A2,44,晴,7,3.0,3.0,第8回レディースオールスター,逃げ,5.18,34.35,45.8,7.87,70.97,74.19,71.0,33.52,54.4,69.0,31.43,45.14,46.0,3.0,6.56,0.0001,1,27.2,56.8,0.15,12.0,0.0,0.0,0.0,1,1,13.564000000000002,14.156666666666666,14.175000000000002,0.0183333333333362,0.009999999999999995,-0.0899,0.0799,0,0,1,1-2-4
20240224,11,5,6,4433,川野 芽唯,A1,37,晴,7,3.0,3.0,第8回レディースオールスター,逃げ,6.47,46.03,64.29,6.14,42.86,71.43,35.0,33.14,50.86,45.0,33.71,55.43,47.0,-0.5,6.66,0.08,0,6.6,36.6,0.21,0.0,0.0,1.0,0.0,3,2,14.124,14.156666666666666,14.175000000000002,0.0183333333333362,0.009999999999999995,-0.0899,0.0799,0,0,1,1-2-4
20240224,11,6,1,3188,日高 逸子,A1,62,晴,7,2.0,2.0,第8回レディースオールスター,差し,6.21,48.91,61.96,7.5,72.73,81.82,39.0,30.41,47.94,71.0,38.95,56.32,46.5,-0.5,6.74,0.0,0,62.0,91.3,0.16,0.0,0.0,0.0,1.0,4,1,13.249,143165589.386,14.262333333333332,-143165575.12366667,-0.00009999999999999999,0.049600000000000005,0.14,0,0,1,2-4-1
20240224,11,6,2,5204,宇恵 有香,B1,27,晴,7,2.0,2.0,第8回レディースオールスター,差し,4.3,22.22,35.8,2.61,4.88,17.07,30.0,32.34,51.24,24.0,40.0,51.58,45.5,-0.5,6.74,0.21,0,0.0,35.7,0.23,0.0,0.0,0.0,0.0,4,6,429496741.782,143165589.386,14.262333333333332,-143165575.12366667,-0.00009999999999999999,0.049600000000000005,0.14,0,0,1,2-4-1
20240224,11,6,3,5174,川井 萌,A2,22,晴,7,2.0,2.0,第8回レディースオールスター,差し,5.37,36.27,49.02,4.0,21.43,28.57,40.0,32.35,48.24,51.0,29.71,44.0,46.0,-0.5,6.73,0.0005,1,18.9,48.6,0.15,5.0,1.0,1.0,0.0,3,3,13.126999999999999,143165589.386,14.262333333333332,-143165575.12366667,-0.00009999999999999999,0.049600000000000005,0.14,0,0,1,2-4-1
20240224,11,6,4,4519,清水 沙樹,A1,36,晴,7,2.0,2.0,第8回レディースオールスター,差し,4.83,32.61,46.74,5.75,50.0,55.0,36.0,38.56,59.32,32.0,28.05,42.07,48.9,-0.5,6.63,0.0004,1,13.1,50.0,0.14,4.0,1.0,0.0,0.0,2,2,14.766,143165589.386,14.262333333333332,-143165575.12366667,-0.00009999999999999999,0.049600000000000005,0.14,0,0,1,2-4-1
20240224,11,6,5,4399,松本 晶恵,B1,36,晴,7,2.0,2.0,第8回レディースオールスター,差し,5.83,40.5,59.5,7.5,70.0,70.0,53.0,30.5,47.0,33.0,30.81,46.49,45.0,-0.5,6.78,0.05,0,7.1,35.7,0.2,0.0,0.0,2.0,0.0,5,4,12.748,143165589.386,14.262333333333332,-143165575.12366667,-0.00009999999999999999,0.049600000000000005,0.14,0,0,1,2-4-1
20240224,11,6,6,4804,高田 ひかる,A1,29,晴,7,2.0,2.0,第8回レディースオールスター,差し,5.88,40.82,51.02,5.5,33.33,47.92,26.0,39.15,57.87,17.0,35.75,55.44,47.0,1.0,6.56,0.19,0,5.0,30.0,0.13,1.0,0.0,1.0,0.0,1,5,15.273,143165589.386,14.262333333333332,-143165575.12366667,-0.00009999999999999999,0.049600000000000005,0.14,0,0,1,2-4-1
20240224,11,7,1,4289,落合 直子,A1,39,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,6.03,42.61,61.74,5.44,33.33,66.67,60.0,32.11,51.58,27.0,35.05,50.52,47.0,-0.5,6.66,0.02,0,64.2,88.1,0.14,0.0,0.0,0.0,0.0,1,2,13.551,13.146333333333333,143165590.14000002,143165576.99366668,0.009999999999999995,-0.07999999999999999,-0.010000000000000002,0,0,1,1-3-5
20240224,11,7,2,4843,深尾 巴恵,A2,31,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,5.22,34.62,47.44,5.91,54.55,54.55,27.0,31.95,48.52,16.0,38.58,58.88,47.0,-0.5,6.76,0.0001,1,29.0,58.0,0.14,5.0,3.0,0.0,1.0,4,1,13.116999999999999,13.146333333333333,143165590.14000002,143165576.99366668,0.009999999999999995,-0.07999999999999999,-0.010000000000000002,0,0,1,1-3-5
20240224,11,7,3,3845,中谷 朋子,A1,47,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,6.42,47.67,65.12,8.5,75.0,100.0,55.0,29.73,44.32,48.0,30.95,46.43,45.0,-0.5,6.75,0.11,0,22.7,79.5,0.17,1.0,0.0,7.0,1.0,3,5,12.771,13.146333333333333,143165590.14000002,143165576.99366668,0.009999999999999995,-0.07999999999999999,-0.010000000000000002,0,0,1,1-3-5
20240224,11,7,4,5281,井上 遥妃,B1,20,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,3.37,11.54,28.85,2.08,0.0,7.69,21.0,35.0,52.0,28.0,30.65,44.09,46.0,-0.5,6.7,0.12,0,0.0,37.5,0.2,0.0,0.0,0.0,0.0,2,6,429496742.022,13.146333333333333,143165590.14000002,143165576.99366668,0.009999999999999995,-0.07999999999999999,-0.010000000000000002,0,0,1,1-3-5
20240224,11,7,5,4045,佐々木 裕美,B1,44,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,4.97,32.95,47.73,7.35,56.52,78.26,69.0,41.67,53.65,63.0,36.55,54.31,47.5,-0.5,6.66,0.04,0,3.1,31.2,0.15,1.0,0.0,0.0,0.0,1,4,15.582999999999998,13.146333333333333,143165590.14000002,143165576.99366668,0.009999999999999995,-0.07999999999999999,-0.010000000000000002,0,0,1,1-3-5
20240224,11,7,6,5019,柴田 百恵,A2,24,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,4.87,20.21,48.94,4.67,11.11,33.33,50.0,32.31,49.23,62.0,36.65,54.45,45.0,-0.5,6.75,0.03,0,0.0,29.4,0.19,0.0,0.0,0.0,0.0,3,3,12.815,13.146333333333333,143165590.14000002,143165576.99366668,0.009999999999999995,-0.07999999999999999,-0.010000000000000002,0,0,1,1-3-5
20240224,11,8,1,4050,田口 節子,A1,43,晴,7,3.0,3.0,第8回レディースオールスター,差し,7.74,65.44,80.15,3.83,0.0,16.67,25.0,38.73,55.39,54.0,28.75,44.38,47.0,0.0,6.76,0.08,0,85.7,95.9,0.13,0.0,0.0,0.0,1.0,3,3,16.462999999999997,14.816,13.425333333333333,-1.390666666666668,-0.09999999999999999,0.09999999999999999,-0.04999999999999999,0,0,1,2-1-5
20240224,11,8,2,4478,櫻本 あゆみ,A1,36,晴,7,3.0,3.0,第8回レディースオールスター,差し,5.44,34.34,52.53,0.0,0.0,0.0,43.0,39.82,61.99,66.0,37.63,54.3,47.5,-0.5,6.68,0.0002,1,25.0,75.0,0.15,4.0,4.0,0.0,0.0,1,1,15.610000000000001,14.816,13.425333333333333,-1.390666666666668,-0.09999999999999999,0.09999999999999999,-0.04999999999999999,0,0,1,2-1-5
20240224,11,8,3,4765,野田部 宏子,A2,33,晴,7,3.0,3.0,第8回レディースオールスター,差し,5.54,42.37,54.24,0.0,0.0,0.0,15.0,30.17,50.84,30.0,42.93,60.1,53.2,0.0,6.78,0.15,0,17.2,55.1,0.1,2.0,1.0,1.0,1.0,4,5,12.375,14.816,13.425333333333333,-1.390666666666668,-0.09999999999999999,0.09999999999999999,-0.04999999999999999,0,0,1,2-1-5
20240224,11,8,4,4884,勝浦 真帆,B1,28,晴,7,3.0,3.0,第8回レディースオールスター,差し,5.1,34.43,51.64,3.8,26.67,26.67,51.0,34.41,48.92,64.0,30.81,44.77,49.4,-0.5,6.75,0.05,0,15.5,46.6,0.14,2.0,3.0,1.0,1.0,2,2,13.683,14.816,13.425333333333333,-1.390666666666668,-0.09999999999999999,0.09999999999999999,-0.04999999999999999,1,0,1,2-1-5
20240224,11,8,5,4738,清埜 翔子,A1,32,晴,7,3.0,3.0,第8回レディースオールスター,差し,6.17,47.75,60.36,0.0,0.0,0.0,61.0,33.14,46.75,20.0,37.76,56.12,47.0,0.0,6.82,0.15,0,2.7,54.0,0.16,1.0,0.0,0.0,0.0,6,5,13.644,14.816,13.425333333333333,-1.390666666666668,-0.09999999999999999,0.09999999999999999,-0.04999999999999999,0,0,1,2-1-5
20240224,11,8,6,4845,前田 紗希,B1,30,晴,7,3.0,3.0,第8回レディースオールスター,差し,5.81,48.31,57.3,0.0,0.0,0.0,70.0,31.21,47.98,65.0,40.21,56.7,46.5,0.0,6.79,0.1,0,0.0,21.2,0.17,0.0,0.0,0.0,0.0,5,4,12.949,14.816,13.425333333333333,-1.390666666666668,-0.09999999999999999,0.09999999999999999,-0.04999999999999999,0,0,1,2-1-5
20240224,11,9,1,4190,長嶋 万記,A1,42,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,6.25,38.68,52.83,6.74,54.84,74.19,13.0,31.58,52.63,37.0,30.77,46.15,48.7,-0.5,6.74,0.14,0,75.0,88.3,0.13,0.0,0.0,0.0,3.0,2,6,429496742.724,143165590.50833333,14.344999999999999,-143165576.16333333,0.049999999999999996,-0.03,0.06,0,0,1,1-2-3
20240224,11,9,2,4746,大豆生田 蒼,A2,29,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,6.47,54.17,66.67,7.26,67.92,79.25,59.0,35.85,46.54,18.0,32.77,50.28,47.0,0.0,6.71,0.05,0,30.7,69.2,0.17,2.0,6.0,0.0,0.0,1,2,14.937000000000001,143165590.50833333,14.344999999999999,-143165576.16333333,0.049999999999999996,-0.03,0.06,0,0,1,1-2-3
20240224,11,9,3,3611,岩崎 芳美,A1,51,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,6.42,44.09,65.59,7.44,72.22,77.78,20.0,32.04,46.96,13.0,38.6,60.23,47.4,-0.5,6.83,0.04,0,15.3,76.9,0.15,2.0,2.0,1.0,1.0,5,1,13.864,143165590.50833333,14.344999999999999,-143165576.16333333,0.049999999999999996,-0.03,0.06,0,0,1,1-2-3
20240224,11,9,4,4927,関野 文,A2,30,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,6.55,50.82,66.39,0.0,0.0,0.0,34.0,33.17,51.76,52.0,34.92,52.91,44.0,-0.5,6.75,0.09,0,14.7,61.7,0.18,0.0,4.0,0.0,1.0,3,4,13.981,143165590.50833333,14.344999999999999,-143165576.16333333,0.049999999999999996,-0.03,0.06,0,0,1,1-2-3
20240224,11,9,5,4243,西村 歩,A2,38,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,5.76,40.57,54.72,5.93,39.29,64.29,48.0,32.94,50.0,14.0,40.82,58.67,47.4,-0.5,6.77,0.06,0,2.3,39.5,0.16,0.0,0.0,1.0,0.0,4,3,13.537999999999998,143165590.50833333,14.344999999999999,-143165576.16333333,0.049999999999999996,-0.03,0.06,0,0,1,1-2-3
20240224,11,9,6,4963,實森 美祐,A2,27,晴,7,4.0,3.0,第8回レディースオールスター,逃げ,5.86,44.44,53.7,0.0,0.0,0.0,41.0,40.0,49.09,60.0,37.3,55.68,46.5,-0.5,6.84,0.12,0,0.0,38.8,0.17,0.0,0.0,0.0,0.0,6,5,15.516,143165590.50833333,14.344999999999999,-143165576.16333333,0.049999999999999996,-0.03,0.06,0,0,1,1-2-3
20240224,12,10,1,4109,谷津 幸宏,A1,43,晴,5,3.0,1.0,デイリースポーツ旗争奪第65回ホワイトベア競走,まくり差し,6.44,48.39,68.55,5.91,40.0,68.57,55.0,34.67,53.77,71.0,39.23,59.12,52.7,-0.5,6.93,0.1,0,62.0,92.0,0.13,0.0,0.0,0.0,3.0,2,4,14.365,13.514666666666665,15.136000000000001,1.621333333333336,0.0,0.019999999999999997,0.06,0,0,0,4-1-3
20240224,12,10,2,4257,古川 健,B1,40,晴,5,3.0,1.0,デイリースポーツ旗争奪第65回ホワイトベア競走,まくり差し,5.09,33.61,49.58,5.93,46.43,53.57,18.0,34.63,55.61,36.0,28.4,47.34,52.0,-0.5,6.95,0.2,0,25.0,69.4,0.12,1.0,6.0,0.0,2.0,4,5,13.443000000000001,13.514666666666665,15.136000000000001,1.621333333333336,0.0,0.019999999999999997,0.06,0,0,0,4-1-3
20240224,12,10,3,3445,加藤 高史,A2,54,晴,5,3.0,1.0,デイリースポーツ旗争奪第65回ホワイトベア競走,まくり差し,5.56,35.06,54.55,6.82,54.55,81.82,86.0,30.0,48.95,89.0,30.0,49.41,52.5,-0.5,6.97,0.01,0,18.5,44.4,0.18,3.0,0.0,0.0,2.0,5,1,12.736,13.514666666666665,15.136000000000001,1.621333333333336,0.0,0.019999999999999997,0.06,0,0,0,4-1-3
20240224,12,10,4,4798,浜先 真範,A1,30,晴,5,3.0,1.0,デイリースポーツ旗争奪第65回ホワイトベア競走,まくり差し,6.33,40.91,56.82,7.45,65.52,79.31,65.0,34.62,48.08,28.0,30.73,49.16,52.0,-0.5,6.94,0.01,0,17.7,66.6,0.13,5.0,0.0,2.0,1.0,3,1,14.584,13.514666666666665,15.136000000000001,1.621333333333336,0.0,0.019999999999999997,0.06,0,0,0,4-1-3
20240224,12,10,5,4911,片岡 大地,B1,27,晴,5,3.0,1.0,デイリースポーツ旗争奪第65回ホワイトベア競走,まくり差し,4.48,24.37,40.34,5.0,25.0,50.0,16.0,50.52,69.27,86.0,33.91,51.15,51.5,-0.5,6.88,0.03,0,0.0,23.3,0.11,0.0,0.0,0.0,0.0,1,2,18.144000000000002,13.514666666666665,15.136000000000001,1.621333333333336,0.0,0.019999999999999997,0.06,0,0,0,4-1-3
20240224,12,10,6,4435,服部 達哉,A2,37,晴,5,3.0,1.0,デイリースポーツ旗争奪第65回ホワイトベア競走,まくり差し,5.36,33.61,53.28,5.63,31.58,52.63,20.0,30.88,48.04,34.0,24.43,37.5,53.0,-0.5,6.93,0.09,0,0.0,34.6,0.2,0.0,0.0,0.0,0.0,2,3,12.68,13.514666666666665,15.136000000000001,1.621333333333336,0.0,0.019999999999999997,0.06,0,0,0,4-1-3
