hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240223,03,5,1,3973,崎 利仁,B1,47,雨,14,5.0,5.0,第42回東京スポーツ杯,まくり,3.51,14.89,22.34,4.67,27.87,42.62,43.0,32.16,47.37,68.0,35.43,52.57,54.2,0.0,6.7,0.15,0,28.5,60.0,0.17,0.0,0.0,0.0,0.0,4,3,11.953999999999997,14.817999999999998,143165590.67833334,143165575.86033335,0.18,-0.29,0.01999999999999999,0,0,0,5-6-4
20240223,03,5,2,4159,向後 龍一,A2,42,雨,14,5.0,5.0,第42回東京スポーツ杯,まくり,6.03,46.49,61.4,6.1,42.86,55.56,14.0,43.85,60.43,36.0,29.88,48.78,52.0,0.0,6.61,0.13,0,17.0,63.4,0.16,4.0,3.0,0.0,0.0,1,1,17.173,14.817999999999998,143165590.67833334,143165575.86033335,0.18,-0.29,0.01999999999999999,0,0,0,5-6-4
20240223,03,5,3,4202,浮田 圭浩,B1,41,雨,14,5.0,5.0,第42回東京スポーツ杯,まくり,4.04,19.83,33.62,4.0,22.22,33.33,10.0,43.01,60.75,14.0,41.81,58.76,52.9,0.0,6.68,0.25,0,0.0,38.8,0.19,0.0,0.0,0.0,0.0,3,5,15.326999999999998,14.817999999999998,143165590.67833334,143165575.86033335,0.18,-0.29,0.01999999999999999,0,0,0,5-6-4
20240223,03,5,4,4495,森 晋太郎,B1,36,雨,14,5.0,5.0,第42回東京スポーツ杯,まくり,4.68,28.28,39.39,3.82,17.65,29.41,37.0,36.96,53.8,16.0,35.98,53.44,54.6,0.5,6.61,0.43,0,10.0,40.0,0.15,2.0,0.0,1.0,0.0,1,6,429496743.396,14.817999999999998,143165590.67833334,143165575.86033335,0.18,-0.29,0.01999999999999999,0,0,0,5-6-4
20240223,03,5,5,5136,濱野 斗馬,A1,24,雨,14,5.0,5.0,第42回東京スポーツ杯,まくり,6.52,48.98,64.63,5.84,47.37,57.89,53.0,39.5,60.5,70.0,40.66,55.49,53.3,0.0,6.68,0.14,0,19.5,51.2,0.12,3.0,1.0,4.0,0.0,3,2,16.061999999999998,14.817999999999998,143165590.67833334,143165575.86033335,0.18,-0.29,0.01999999999999999,0,0,0,5-6-4
20240223,03,5,6,4034,西原 明生,B1,45,雨,14,5.0,5.0,第42回東京スポーツ杯,まくり,4.23,20.88,37.36,5.83,50.0,55.56,41.0,33.13,53.61,52.0,38.46,55.9,54.9,0.0,6.65,0.16,0,7.4,22.2,0.22,2.0,0.0,0.0,0.0,2,4,12.577,14.817999999999998,143165590.67833334,143165575.86033335,0.18,-0.29,0.01999999999999999,0,0,0,5-6-4
20240223,03,6,1,3715,倉尾 大介,B1,49,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり,5.81,37.5,59.72,0.0,0.0,0.0,21.0,32.32,51.22,39.0,37.08,60.11,53.8,0.0,6.71,0.09,0,43.2,83.7,0.17,0.0,0.0,0.0,0.0,1,1,13.581999999999999,13.348666666666666,143165590.20866665,143165576.85999998,0.10999999999999999,-0.07999999999999999,-0.03999999999999998,0,1,0,4-5-3
20240223,03,6,2,4325,新出 浩司,B1,40,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり,5.6,37.25,50.98,4.37,30.0,36.67,12.0,40.76,55.43,45.0,44.13,60.89,52.2,0.0,6.84,0.16,0,13.5,78.3,0.12,1.0,4.0,0.0,0.0,4,2,15.888,13.348666666666666,143165590.20866665,143165576.85999998,0.10999999999999999,-0.07999999999999999,-0.03999999999999998,0,1,0,4-5-3
20240223,03,6,3,4637,中田 友也,B1,33,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり,5.03,27.66,48.94,5.22,22.22,66.67,38.0,24.86,44.51,49.0,31.41,47.12,56.1,1.0,6.81,0.18,0,17.3,56.5,0.15,4.0,0.0,3.0,1.0,3,4,10.575999999999999,13.348666666666666,143165590.20866665,143165576.85999998,0.10999999999999999,-0.07999999999999999,-0.03999999999999998,0,1,0,4-5-3
20240223,03,6,4,4458,抹香 雄三,B1,38,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり,5.0,29.55,44.32,5.29,41.18,47.06,46.0,42.41,62.83,69.0,37.63,52.58,52.4,0.0,6.74,0.29,0,5.5,36.1,0.15,1.0,1.0,0.0,0.0,2,6,429496745.223,13.348666666666666,143165590.20866665,143165576.85999998,0.10999999999999999,-0.07999999999999999,-0.03999999999999998,0,1,0,4-5-3
20240223,03,6,5,4564,山本 景士郎,A2,36,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり,5.17,32.77,47.06,5.59,30.77,53.85,47.0,30.29,47.43,48.0,33.52,54.55,53.0,0.5,6.74,0.21,0,2.0,40.8,0.17,0.0,0.0,1.0,0.0,2,5,12.189,13.348666666666666,143165590.20866665,143165576.85999998,0.10999999999999999,-0.07999999999999999,-0.03999999999999998,0,1,0,4-5-3
20240223,03,6,6,3771,折下 寛法,A2,49,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり,5.7,37.86,54.37,6.37,44.74,68.42,40.0,31.98,47.09,62.0,34.64,50.28,52.3,0.5,6.84,0.17,0,0.0,28.1,0.16,0.0,0.0,0.0,0.0,4,3,13.213999999999999,13.348666666666666,143165590.20866665,143165576.85999998,0.10999999999999999,-0.07999999999999999,-0.03999999999999998,0,1,0,4-5-3
20240223,03,7,1,4405,南野 利騰,B1,38,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり差し,5.2,35.05,50.52,4.69,25.71,40.0,70.0,38.71,56.45,54.0,27.56,41.67,53.9,1.0,6.77,0.09,0,33.3,66.6,0.16,0.0,0.0,0.0,1.0,3,3,14.933,12.427,143165588.73933333,143165576.31233335,0.1895,-0.01999999999999999,0.03999999999999998,0,1,0,3-6-5
20240223,03,7,2,3624,大石 和彦,B1,55,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり差し,4.02,23.16,30.53,0.0,0.0,0.0,25.0,27.78,46.91,37.0,36.36,49.7,52.9,0.5,6.81,0.0007000000000000001,1,0.0,21.4,0.17,0.0,0.0,0.0,0.0,4,2,11.046,12.427,143165588.73933333,143165576.31233335,0.1895,-0.01999999999999999,0.03999999999999998,0,1,0,3-6-5
20240223,03,7,3,5152,丸山 祐也,B1,28,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり差し,3.93,19.44,33.33,0.0,0.0,0.0,63.0,28.48,40.61,10.0,32.6,49.17,51.0,0.0,6.71,0.0005,1,2.9,26.4,0.18,1.0,0.0,0.0,0.0,1,1,11.302000000000001,12.427,143165588.73933333,143165576.31233335,0.1895,-0.01999999999999999,0.03999999999999998,0,1,0,3-6-5
20240223,03,7,4,4572,渡部 悟,A2,35,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり差し,5.74,38.89,56.94,4.97,31.03,41.38,57.0,31.55,48.21,22.0,36.93,53.98,55.0,0.0,6.84,0.19,0,5.4,43.6,0.13,0.0,1.0,2.0,0.0,6,5,12.908999999999999,12.427,143165588.73933333,143165576.31233335,0.1895,-0.01999999999999999,0.03999999999999998,0,1,0,3-6-5
20240223,03,7,5,3839,川合 理司,B1,48,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり差し,3.86,18.0,28.0,5.09,30.91,52.73,19.0,39.34,61.75,15.0,32.35,52.35,63.2,0.5,6.82,0.17,0,2.2,25.0,0.17,0.0,0.0,1.0,0.0,5,4,14.218000000000002,12.427,143165588.73933333,143165576.31233335,0.1895,-0.01999999999999999,0.03999999999999998,0,1,0,3-6-5
20240223,03,7,6,4339,平瀬 城啓,B1,39,雨,14,6.0,10.0,第42回東京スポーツ杯,まくり差し,3.77,15.38,28.21,0.0,0.0,0.0,49.0,24.43,36.36,63.0,37.16,54.1,53.2,0.0,6.75,0.21,0,0.0,12.0,0.24,0.0,0.0,0.0,0.0,2,6,429496739.091,12.427,143165588.73933333,143165576.31233335,0.1895,-0.01999999999999999,0.03999999999999998,0,1,0,3-6-5
20240223,03,8,1,4103,山崎 善庸,B1,44,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,4.75,27.27,46.46,4.33,33.33,33.33,54.0,26.67,43.33,61.0,33.14,42.44,52.8,0.0,6.91,0.21,0,19.2,69.2,0.2,0.0,0.0,0.0,1.0,6,4,10.950999999999999,12.162333333333335,13.797333333333333,1.634999999999998,0.03,-0.03,0.1,0,0,0,1-3-2
20240223,03,8,2,3855,大熊 辰弥,B1,51,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,4.03,17.2,33.33,5.37,36.84,47.37,24.0,24.26,41.42,59.0,36.11,51.11,52.7,0.5,6.8,0.16,0,6.2,43.7,0.2,0.0,2.0,0.0,0.0,2,3,9.896,12.162333333333335,13.797333333333333,1.634999999999998,0.03,-0.03,0.1,0,0,0,1-3-2
20240223,03,8,3,3537,田山 和広,B1,56,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,3.18,10.81,20.27,4.33,11.11,33.33,36.0,44.44,58.89,71.0,37.7,54.97,55.2,0.0,6.85,0.12,0,0.0,23.8,0.17,0.0,0.0,0.0,0.0,4,1,15.639999999999999,12.162333333333335,13.797333333333333,1.634999999999998,0.03,-0.03,0.1,0,0,0,1-3-2
20240223,03,8,4,4931,木谷 賢太,A2,28,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,6.03,40.0,58.95,0.0,0.0,0.0,32.0,34.46,50.85,46.0,30.59,50.59,53.7,-0.5,6.79,0.15,0,4.8,65.8,0.17,1.0,0.0,1.0,0.0,1,2,14.256,12.162333333333335,13.797333333333333,1.634999999999998,0.03,-0.03,0.1,0,0,0,1-3-2
20240223,03,8,5,3315,広瀬 聖仁,B1,58,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,5.31,39.53,54.65,6.08,46.15,53.85,39.0,38.22,52.36,12.0,37.21,54.65,52.8,1.0,6.86,0.12,0,0.0,17.8,0.19,0.0,0.0,0.0,0.0,5,1,15.052,12.162333333333335,13.797333333333333,1.634999999999998,0.03,-0.03,0.1,0,0,0,1-3-2
20240223,03,8,6,5294,豊田 祥生,B2,22,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,2.06,3.85,8.97,2.63,0.0,0.0,29.0,36.16,47.46,26.0,40.8,55.17,50.5,0.0,6.82,0.22,0,0.0,5.0,0.19,0.0,0.0,0.0,0.0,3,5,12.084,12.162333333333335,13.797333333333333,1.634999999999998,0.03,-0.03,0.1,0,0,0,1-3-2
20240223,03,9,1,3105,内山 文典,A2,60,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,5.6,34.13,58.73,5.83,43.65,60.32,17.0,29.82,43.86,21.0,44.75,62.98,52.5,0.5,6.79,0.0003,1,40.8,83.6,0.16,0.0,0.0,0.0,2.0,1,3,12.505999999999998,143165589.63466665,15.246666666666664,-143165574.38799998,-0.1798,0.0698,-0.0699,0,0,0,1-3-2
20240223,03,9,2,4202,浮田 圭浩,B1,41,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,4.04,19.83,33.62,4.0,22.22,33.33,10.0,43.01,60.75,14.0,41.81,58.76,52.9,0.5,6.89,0.17,0,9.0,36.3,0.2,1.0,3.0,0.0,0.0,3,5,15.326999999999998,143165589.63466665,15.246666666666664,-143165574.38799998,-0.1798,0.0698,-0.0699,0,0,0,1-3-2
20240223,03,9,3,4691,水原 慎,B1,40,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,4.34,21.18,36.47,4.6,10.0,60.0,35.0,29.89,45.98,60.0,32.35,46.47,51.5,0.0,6.84,0.18,0,0.0,35.9,0.16,0.0,0.0,0.0,0.0,2,6,429496741.071,143165589.63466665,15.246666666666664,-143165574.38799998,-0.1798,0.0698,-0.0699,0,0,0,1-3-2
20240223,03,9,4,3973,崎 利仁,B1,47,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,3.51,14.89,22.34,4.67,27.87,42.62,43.0,32.16,47.37,68.0,35.43,52.57,54.2,0.5,6.94,0.0002,1,2.5,23.0,0.19,0.0,0.0,1.0,0.0,4,2,12.053999999999998,143165589.63466665,15.246666666666664,-143165574.38799998,-0.1798,0.0698,-0.0699,1,0,0,1-3-2
20240223,03,9,5,3436,柏野 幸二,A2,54,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,5.58,36.89,57.38,8.47,70.59,88.24,52.0,42.13,55.62,65.0,33.71,49.44,51.0,1.0,6.89,0.07,0,0.0,38.4,0.13,0.0,0.0,0.0,0.0,3,4,16.087000000000003,143165589.63466665,15.246666666666664,-143165574.38799998,-0.1798,0.0698,-0.0699,0,0,0,1-3-2
20240223,03,9,6,5219,森口 和紀,B1,23,雨,14,5.0,10.0,第42回東京スポーツ杯,抜き,4.21,22.45,34.69,4.89,33.33,44.44,11.0,48.91,69.02,20.0,29.89,47.13,53.0,0.5,6.84,0.0001,1,1.5,7.8,0.17,0.0,0.0,1.0,0.0,2,1,17.598999999999997,143165589.63466665,15.246666666666664,-143165574.38799998,-0.1798,0.0698,-0.0699,0,0,0,1-3-2
20240223,04,10,1,4274,長畑 友輔,B1,41,雨,13,4.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,まくり,3.77,16.92,29.23,5.76,38.82,57.65,52.0,35.21,54.93,52.0,30.14,49.32,51.5,0.0,6.73,0.0001,1,52.6,78.9,0.13,0.0,0.0,0.0,0.0,2,1,13.225000000000001,12.211666666666668,143165590.04366666,143165577.832,-0.028499999999999998,0.0685,-0.06920000000000001,0,0,0,4-5-1
20240223,04,10,2,4074,柳沢 一,A1,42,雨,13,4.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,まくり,6.82,46.61,64.41,0.0,0.0,0.0,15.0,28.06,44.6,43.0,25.56,45.86,52.0,0.0,6.8,0.02,0,23.6,76.3,0.14,2.0,6.0,0.0,0.0,5,4,12.609999999999998,12.211666666666668,143165590.04366666,143165577.832,-0.028499999999999998,0.0685,-0.06920000000000001,0,0,0,4-5-1
20240223,04,10,3,4615,板倉 敦史,B1,43,雨,13,4.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,まくり,4.54,20.65,39.13,4.31,23.08,34.62,45.0,26.92,43.08,63.0,25.36,39.86,52.8,0.0,6.69,0.03,0,5.8,50.0,0.19,0.0,0.0,2.0,0.0,1,5,10.8,12.211666666666668,143165590.04366666,143165577.832,-0.028499999999999998,0.0685,-0.06920000000000001,0,0,0,4-5-1
20240223,04,10,4,5044,渡邉 健,B1,24,雨,13,4.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,まくり,4.48,27.78,40.0,4.45,25.81,35.48,55.0,36.36,58.04,68.0,30.77,47.55,55.4,-0.5,6.73,0.0015,1,14.2,57.1,0.12,4.0,0.0,1.0,0.0,2,3,13.796,12.211666666666668,143165590.04366666,143165577.832,-0.028499999999999998,0.0685,-0.06920000000000001,1,0,0,4-5-1
20240223,04,10,5,3857,阿波 勝哉,B1,50,雨,13,4.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,まくり,4.62,20.78,42.86,5.06,23.6,51.69,64.0,27.46,47.18,41.0,42.22,64.44,54.3,0.0,6.75,0.07,0,0.0,66.6,0.12,0.0,0.0,0.0,0.0,4,6,429496740.51,12.211666666666668,143165590.04366666,143165577.832,-0.028499999999999998,0.0685,-0.06920000000000001,0,0,0,4-5-1
20240223,04,10,6,4560,庄司 樹良々,B1,33,雨,13,4.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,まくり,5.48,36.67,53.33,5.02,36.07,45.9,69.0,40.79,55.92,53.0,23.36,40.19,52.8,-0.5,6.74,0.0008,1,2.7,13.8,0.23,0.0,0.0,1.0,0.0,3,2,15.825000000000001,12.211666666666668,143165590.04366666,143165577.832,-0.028499999999999998,0.0685,-0.06920000000000001,0,0,0,4-5-1
20240223,04,11,1,4776,竹田 和哉,A1,30,雨,15,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,6.45,45.54,67.33,6.83,61.11,72.22,57.0,42.36,59.72,30.0,27.15,47.02,53.1,-0.5,6.73,0.09,0,66.6,85.4,0.15,0.0,0.0,0.0,2.0,3,6,429496746.078,143165589.49066666,14.251666666666667,-143165575.239,-0.0095,-0.00009999999999999999,0.0006000000000000001,0,0,0,1-5-2
20240223,04,11,2,5023,久永 祥平,B1,28,雨,15,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,5.13,28.3,49.06,4.98,27.91,49.61,56.0,23.78,39.86,37.0,34.06,52.17,49.5,-0.5,6.73,0.0007000000000000001,1,5.8,52.9,0.16,0.0,2.0,0.0,0.0,3,3,10.411999999999999,143165589.49066666,14.251666666666667,-143165575.239,-0.0095,-0.00009999999999999999,0.0006000000000000001,0,0,0,1-5-2
20240223,04,11,3,3377,塚田 修二,B1,56,雨,15,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,4.97,33.33,46.38,4.02,16.67,35.19,44.0,30.0,47.14,38.0,35.77,54.74,54.1,-0.5,6.82,0.01,0,8.5,42.8,0.18,2.0,0.0,1.0,0.0,4,5,11.982,143165589.49066666,14.251666666666667,-143165575.239,-0.0095,-0.00009999999999999999,0.0006000000000000001,0,0,0,1-5-2
20240223,04,11,4,4619,伏田 裕隆,B1,41,雨,15,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,4.66,27.14,42.86,5.03,37.14,51.43,70.0,34.04,52.48,74.0,31.54,45.64,52.0,0.0,6.64,0.0005,1,4.0,56.0,0.19,0.0,1.0,0.0,0.0,1,2,13.308,143165589.49066666,14.251666666666667,-143165575.239,-0.0095,-0.00009999999999999999,0.0006000000000000001,0,0,0,1-5-2
20240223,04,11,5,4953,尾上 雅也,A2,29,雨,15,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,6.21,44.44,63.25,5.35,37.5,54.17,50.0,24.81,40.6,59.0,33.11,47.3,52.2,-0.5,6.73,0.0004,1,2.5,37.5,0.15,0.0,0.0,1.0,0.0,3,1,11.569,143165589.49066666,14.251666666666667,-143165575.239,-0.0095,-0.00009999999999999999,0.0006000000000000001,0,0,0,1-5-2
20240223,04,11,6,3277,齋藤 勇,B1,57,雨,15,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,4.46,23.85,36.7,4.42,27.12,42.37,16.0,50.34,65.52,62.0,30.88,47.79,51.5,0.0,6.7,0.001,1,0.0,13.6,0.17,0.0,0.0,0.0,0.0,2,4,17.878,143165589.49066666,14.251666666666667,-143165575.239,-0.0095,-0.00009999999999999999,0.0006000000000000001,0,0,0,1-5-2
20240223,04,12,1,3908,重成 一人,A1,45,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,6.9,46.15,65.38,0.0,0.0,0.0,49.0,22.14,35.0,58.0,34.51,48.59,55.2,-0.5,6.74,0.15,0,76.0,92.9,0.14,0.0,0.0,0.0,3.0,1,6,429496740.282,143165590.025,11.75233333333333,-143165578.27266666,-0.0593,-0.0006000000000000001,0.0014,0,0,0,1-3-4
20240223,04,12,2,3505,山田 竜一,B1,52,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,5.39,30.43,50.43,5.78,36.36,58.59,71.0,37.09,51.66,36.0,35.07,50.75,52.6,-0.5,6.79,0.0004,1,7.3,68.2,0.18,1.0,2.0,0.0,0.0,3,2,14.661000000000001,143165590.025,11.75233333333333,-143165578.27266666,-0.0593,-0.0006000000000000001,0.0014,0,0,0,1-3-4
20240223,04,12,3,3813,佐藤 大介,A1,48,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,6.47,47.06,69.75,6.74,44.44,62.96,22.0,37.5,56.94,44.0,30.99,50.7,52.9,-0.5,6.76,0.06,0,9.3,72.0,0.16,1.0,2.0,0.0,1.0,2,5,15.132,143165590.025,11.75233333333333,-143165578.27266666,-0.0593,-0.0006000000000000001,0.0014,0,0,0,1-3-4
20240223,04,12,4,4880,澤崎 雄哉,B1,28,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,4.7,19.67,42.62,6.29,51.92,57.69,72.0,28.97,51.03,66.0,24.22,45.31,51.0,0.0,6.76,0.0007000000000000001,1,6.4,41.9,0.18,2.0,0.0,0.0,0.0,2,3,11.710999999999999,143165590.025,11.75233333333333,-143165578.27266666,-0.0593,-0.0006000000000000001,0.0014,1,0,0,1-3-4
20240223,04,12,5,4059,入澤 友治,B1,44,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,5.5,43.18,51.14,5.45,46.15,53.85,28.0,26.95,45.39,10.0,23.45,37.93,52.1,-0.5,6.76,0.0001,1,2.7,24.3,0.15,1.0,0.0,0.0,0.0,2,1,11.784999999999998,143165590.025,11.75233333333333,-143165578.27266666,-0.0593,-0.0006000000000000001,0.0014,0,0,0,1-3-4
20240223,04,12,6,4676,後藤 隼之,B1,35,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,5.35,32.32,57.58,5.22,38.89,50.0,18.0,28.17,42.96,34.0,36.88,46.81,55.3,-0.5,6.84,0.0015,1,0.0,7.4,0.18,0.0,0.0,0.0,0.0,4,4,11.761,143165590.025,11.75233333333333,-143165578.27266666,-0.0593,-0.0006000000000000001,0.0014,0,0,0,1-3-4
20240223,04,1,1,3812,山崎 聖司,B1,48,雨,13,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,抜き,4.48,17.24,40.23,4.31,15.63,34.38,62.0,31.51,48.63,47.0,41.1,60.96,51.5,-0.5,6.74,0.03,0,31.2,71.8,0.13,0.0,0.0,0.0,0.0,1,2,12.441,143165589.08633333,13.109,-143165575.97733334,-0.13,0.04000000000000001,-0.03,0,0,0,6-1-3
20240223,04,1,2,4568,廣瀬 真也,B1,36,雨,13,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,抜き,4.84,28.57,45.54,5.09,31.82,50.0,41.0,21.68,38.46,11.0,44.52,59.35,50.5,-0.5,6.83,0.0001,1,13.5,45.9,0.15,3.0,2.0,0.0,0.0,5,1,9.808,143165589.08633333,13.109,-143165575.97733334,-0.13,0.04000000000000001,-0.03,0,0,0,6-1-3
20240223,04,1,3,3340,池田 雷太,B1,58,雨,13,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,抜き,4.96,21.05,51.32,4.16,17.14,38.57,68.0,41.78,53.42,69.0,26.32,46.62,52.6,-0.5,6.76,0.22,0,2.5,25.0,0.2,0.0,0.0,1.0,0.0,2,6,429496745.01,143165589.08633333,13.109,-143165575.97733334,-0.13,0.04000000000000001,-0.03,0,0,0,6-1-3
20240223,04,1,4,4274,長畑 友輔,B1,41,雨,13,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,抜き,3.77,16.92,29.23,5.76,38.82,57.65,52.0,35.21,54.93,52.0,30.14,49.32,51.5,0.0,6.78,0.09,0,2.5,40.0,0.18,1.0,0.0,0.0,0.0,3,3,13.025,143165589.08633333,13.109,-143165575.97733334,-0.13,0.04000000000000001,-0.03,1,0,0,6-1-3
20240223,04,1,5,4169,多田 有佑,B1,41,雨,13,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,抜き,4.39,27.55,39.8,4.14,23.19,33.33,37.0,41.33,58.0,55.0,38.02,55.37,54.9,-0.5,6.8,0.13,0,0.0,20.5,0.17,0.0,0.0,0.0,0.0,4,5,15.033,143165589.08633333,13.109,-143165575.97733334,-0.13,0.04000000000000001,-0.03,0,0,0,6-1-3
20240223,04,1,6,4953,尾上 雅也,A2,29,雨,13,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,抜き,6.21,44.44,63.25,5.35,37.5,54.17,50.0,24.81,40.6,59.0,33.11,47.3,52.2,-0.5,6.74,0.1,0,6.0,33.3,0.19,0.0,1.0,0.0,1.0,1,4,11.269,143165589.08633333,13.109,-143165575.97733334,-0.13,0.04000000000000001,-0.03,0,0,0,6-1-3
20240223,04,2,1,4880,澤崎 雄哉,B1,28,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,4.7,19.67,42.62,6.29,51.92,57.69,72.0,28.97,51.03,66.0,24.22,45.31,,,,,,43.3,83.3,0.16,0.0,0.0,0.0,0.0,1,1,11.911,13.322999999999999,12.212000000000002,-1.110999999999997,,,,0,0,0,1-2-3
20240223,04,2,2,3679,飯島 昌弘,A1,50,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,6.42,42.05,65.91,6.94,37.5,62.5,74.0,25.17,44.76,49.0,36.23,52.9,,,,,,10.8,62.1,0.16,2.0,1.0,0.0,1.0,1,1,11.803,13.322999999999999,12.212000000000002,-1.110999999999997,,,,0,0,0,1-2-3
20240223,04,2,3,4211,村田 敦,B1,40,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,4.01,17.8,30.51,2.73,7.69,15.38,29.0,44.83,64.14,45.0,41.67,57.64,,,,,,6.1,40.8,0.14,3.0,0.0,0.0,0.0,1,1,16.255,13.322999999999999,12.212000000000002,-1.110999999999997,,,,0,0,0,1-2-3
20240223,04,2,4,5023,久永 祥平,B1,28,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,5.13,28.3,49.06,4.98,27.91,49.61,56.0,23.78,39.86,37.0,34.06,52.17,,,,,,12.9,41.9,0.14,2.0,0.0,1.0,1.0,1,1,10.612,13.322999999999999,12.212000000000002,-1.110999999999997,,,,,0,0,1-2-3
20240223,04,2,5,4615,板倉 敦史,B1,43,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,4.54,20.65,39.13,4.31,23.08,34.62,45.0,26.92,43.08,63.0,25.36,39.86,,,,,,0.0,44.1,0.19,0.0,0.0,0.0,0.0,1,1,11.200000000000001,13.322999999999999,12.212000000000002,-1.110999999999997,,,,0,0,0,1-2-3
20240223,04,2,6,5331,佐藤 永梧,B2,20,雨,13,3.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,逃げ,1.97,2.78,8.33,1.75,0.0,12.5,73.0,44.14,61.38,71.0,36.43,55.04,,,,,,0.0,7.1,0.19,0.0,0.0,0.0,0.0,1,1,14.824,13.322999999999999,12.212000000000002,-1.110999999999997,,,,0,0,0,1-2-3
20240223,04,3,1,4815,伏島 祐介,B1,33,雨,13,2.0,3.0,創刊55周年記念夕刊フジ杯〜A1級vs東京支部〜,抜き,3.98,19.61,34.31,4.84,27.27,50.0,33.0,24.62,35.38,50.0,36.57,58.96,52.9,-0.5,6.69,0.0009,1,43.7,75.0,0.19,0.0,0.0,0.0,0.0,2,3,9.974,12.520000000000001,143165590.71233335,143165578.19233334,0.09,-0.11,-0.0094,0,0,0,2-4-5
