hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240108,19,7,5,5310,0.14,0.11,0.0,4,9.672999999999998
20240108,19,7,6,4375,0.06,0.21,0.17,6,429496744.221
20240108,19,8,1,4123,0.23,0.19,0.19,4,14.641
20240108,19,8,2,3834,0.16,0.15,0.17,3,17.393
20240108,19,8,3,3559,0.15,0.06,0.15,1,13.747
20240108,19,8,4,5012,0.15,0.15,0.15,3,13.762999999999998
20240108,19,8,5,4995,0.14,0.32,0.21,5,12.551999999999998
20240108,19,8,6,5265,0.09,0.14,0.18,2,11.121
20240108,19,9,1,4446,0.22,0.0002,0.17,1,13.588000000000001
20240108,19,9,2,5109,0.25,0.11,0.17,4,12.207999999999998
20240108,19,9,3,5013,0.27,0.04,0.17,2,13.551000000000002
20240108,19,9,4,4899,0.11,0.07,0.15,3,10.774999999999999
20240108,19,9,5,5240,0.09,0.0002,0.18,1,13.516
20240108,19,9,6,5277,0.21,0.16,0.19,5,10.751999999999999
20240108,20,10,1,4471,0.13,0.18,0.13,2,14.214
20240108,20,10,2,4395,0.15,0.21,0.14,3,14.722999999999999
20240108,20,10,3,3852,0.12,0.16,0.16,1,11.5
20240108,20,10,4,3713,0.13,0.26,0.12,5,10.335
20240108,20,10,5,4635,0.13,0.39,0.14,6,429496742.469
20240108,20,10,6,5120,0.13,0.22,0.17,4,17.422
20240108,20,11,1,5029,0.14,0.01,0.12,1,18.729999999999997
20240108,20,11,2,4126,0.18,0.06,0.16,2,18.429000000000002
20240108,20,11,3,4142,0.15,0.09,0.18,3,17.206999999999997
20240108,20,11,4,4666,0.16,0.21,0.13,4,13.6
20240108,20,11,5,4754,0.12,0.09,0.17,3,18.727999999999998
20240108,20,11,6,4725,0.14,0.28,0.21,5,13.703999999999999
20240108,20,12,1,4566,0.26,0.01,0.14,3,12.995
20240108,20,12,2,4682,0.26,0.14,0.15,6,429496740.354
20240108,20,12,3,4288,0.22,0.0002,0.14,2,15.858
20240108,20,12,4,4571,0.19,0.08,0.15,5,14.772
20240108,20,12,5,3931,0.28,0.0001,0.14,1,22.278999999999996
20240108,20,12,6,4451,0.31,0.06,0.22,4,16.273
20240108,20,1,1,4395,0.14,,0.16,1,14.923
20240108,20,1,2,4691,0.14,,0.17,1,12.393999999999998
20240108,20,1,3,5181,0.17,,0.17,1,11.38
20240108,20,1,4,5258,0.25,,0.14,1,17.637999999999998
20240108,20,1,5,5271,0.3,,0.21,1,6.88
20240108,20,1,6,3614,0.21,,0.2,1,12.493
20240108,20,2,1,4034,0.13,0.02,0.17,3,4.346
20240108,20,2,2,5029,0.12,0.0007000000000000001,0.12,1,18.729999999999997
20240108,20,2,3,4374,0.22,0.01,0.15,2,10.788
20240108,20,2,4,4471,0.26,0.11,0.14,4,14.014
20240108,20,2,5,3361,0.34,0.17,0.19,5,6.555
20240108,20,2,6,3878,0.35,0.21,0.2,6,429496744.155
20240108,20,3,1,4635,0.08,0.0003,0.1,2,13.269
20240108,20,3,2,4666,0.08,0.02,0.13,3,13.7
20240108,20,3,3,5025,0.04,0.0003,0.18,2,14.634
20240108,20,3,4,4563,0.11,0.09,0.18,5,6.417
20240108,20,3,5,5337,0.05,0.0002,0.0,1,13.234
20240108,20,3,6,4288,0.09,0.07,0.15,4,15.658
20240108,20,4,1,4368,0.13,0.21,0.17,5,14.741999999999999
20240108,20,4,2,4588,0.12,0.05,0.13,1,24.115
20240108,20,4,3,3713,0.12,0.09,0.14,2,10.635000000000002
20240108,20,4,4,5257,0.15,0.22,0.17,6,429496738.224
20240108,20,4,5,4126,0.17,0.12,0.18,4,18.229000000000003
20240108,20,4,6,4682,0.14,0.1,0.16,3,11.053999999999998
20240108,20,5,1,3931,0.01,0.09,0.13,2,22.179
20240108,20,5,2,4725,0.14,0.25,0.2,4,13.803999999999998
20240108,20,5,3,3668,0.17,0.44,0.2,5,8.391
20240108,20,5,4,5120,0.11,0.16,0.16,3,17.522
20240108,20,5,5,5278,0.06,0.03,0.18,1,7.720000000000001
20240108,20,5,6,4691,0.08,0.09,0.21,2,12.293999999999999
20240108,20,6,1,3361,0.13,0.21,0.16,3,6.755
20240108,20,6,2,4754,0.17,0.21,0.15,3,18.727999999999998
20240108,20,6,3,4451,0.14,0.21,0.16,3,16.372999999999998
20240108,20,6,4,3787,0.16,0.21,0.19,3,11.447
20240108,20,6,5,5207,0.14,0.11,0.16,2,10.278
20240108,20,6,6,3852,0.24,0.01,0.18,1,11.5
20240108,20,7,1,4630,0.22,0.1,0.16,5,17.648999999999997
20240108,20,7,2,4566,0.21,0.23,0.15,6,429496742.295
20240108,20,7,3,4563,0.22,0.08,0.17,4,6.5169999999999995
20240108,20,7,4,4041,0.29,0.04,0.21,2,10.773
20240108,20,7,5,5181,0.23,0.0004,0.16,1,11.38
20240108,20,7,6,4142,0.27,0.07,0.21,3,17.206999999999997
20240108,20,8,1,4571,0.21,0.25,0.15,5,14.772
20240108,20,8,2,2878,0.29,0.19,0.2,3,8.765
20240108,20,8,3,4640,0.24,0.21,0.15,4,10.072
20240108,20,8,4,4588,0.16,0.17,0.14,2,24.015
20240108,20,8,5,5025,0.24,0.4,0.18,6,429496743.834
20240108,20,8,6,4374,0.14,0.16,0.19,1,10.888
20240108,20,9,1,4000,0.09,0.08,0.14,2,7.653
20240108,20,9,2,3878,0.16,0.11,0.2,3,14.855
20240108,20,9,3,5258,0.05,0.02,0.18,1,17.637999999999998
20240108,20,9,4,3668,0.11,0.15,0.21,5,8.391
20240108,20,9,5,3553,0.09,0.13,0.17,4,9.447999999999999
20240108,20,9,6,4857,0.11,0.25,0.23,6,429496746.789
20240108,22,10,1,3297,0.12,0.0004,0.17,2,11.982
20240108,22,10,2,5160,0.15,0.05,0.16,5,15.153
20240108,22,10,3,3898,0.18,0.0003,0.16,1,14.014
20240108,22,10,4,4022,0.15,0.07,0.15,6,429496744.212
20240108,22,10,5,3726,0.22,0.01,0.15,3,16.991
20240108,22,10,6,5018,0.25,0.04,0.2,4,14.026
20240108,22,11,1,4136,0.11,0.0004,0.13,2,12.279
20240108,22,11,2,4513,0.19,0.04,0.16,5,12.369
20240108,22,11,3,3473,0.18,0.0005,0.19,3,14.489
20240108,22,11,4,4477,0.15,0.04,0.14,5,16.527
20240108,22,11,5,4336,0.15,0.0001,0.16,1,13.447000000000001
20240108,22,11,6,4737,0.15,0.02,0.17,4,15.889
20240108,22,12,1,4350,0.17,0.0004,0.11,3,14.797999999999998
20240108,22,12,2,4736,0.09,0.0005,0.14,4,15.675999999999997
20240108,22,12,3,4102,0.09,0.0003,0.14,2,16.059
20240108,22,12,4,4256,0.09,0.0,0.14,1,15.262
20240108,22,12,5,4504,0.15,0.07,0.13,6,429496746.264
20240108,22,12,6,3853,0.17,0.01,0.21,5,15.312
20240108,22,1,1,5018,0.16,0.06,0.16,4,14.026
20240108,22,1,2,4674,0.19,0.11,0.19,5,14.511
20240108,22,1,3,4555,0.17,0.0003,0.17,2,13.977
20240108,22,1,4,4614,0.12,0.17,0.1,6,429496744.881
20240108,22,1,5,4957,0.09,0.0001,0.15,1,15.801999999999998
20240108,22,1,6,4272,0.13,0.03,0.18,3,15.823999999999998
20240108,22,2,1,5071,0.06,,0.12,1,12.811
20240108,22,2,2,3726,0.12,,0.16,1,17.191
20240108,22,2,3,4330,0.09,,0.12,1,14.097999999999999
20240108,22,2,4,3714,0.13,,0.15,1,14.134
20240108,22,2,5,4351,0.1,,0.12,1,15.772
20240108,22,2,6,4942,0.06,,0.17,1,13.350999999999999
20240108,22,3,1,5081,0.14,0.06,0.18,4,13.468
20240108,22,3,2,3566,0.07,0.08,0.2,5,11.997
20240108,22,3,3,5028,0.12,0.0004,0.19,2,15.57
20240108,22,3,4,4693,0.18,0.01,0.17,3,12.709999999999999
20240108,22,3,5,3616,0.13,0.11,0.15,6,429496742.472
20240108,22,3,6,3297,0.12,0.0001,0.22,1,12.081999999999999
20240108,22,4,1,4737,0.14,0.0004,0.17,1,16.189
20240108,22,4,2,4495,0.11,0.0006,0.16,3,11.354
20240108,22,4,3,4022,0.13,0.11,0.14,6,429496744.212
20240108,22,4,4,5107,0.16,0.0005,0.18,2,17.291999999999998
20240108,22,4,5,4513,0.18,0.0009,0.16,4,12.469
20240108,22,4,6,3747,0.17,0.0012,0.16,5,12.831
20240108,22,5,1,3928,0.18,0.0006,0.17,4,11.511999999999999
20240108,22,5,2,4669,0.18,0.0002,0.16,2,12.765
20240108,22,5,3,4614,0.17,0.05,0.15,5,15.381
20240108,22,5,4,3898,0.21,0.07,0.15,6,429496743.114
20240108,22,5,5,3825,0.18,0.0004,0.11,3,12.715999999999998
20240108,22,5,6,4136,0.18,0.0001,0.16,1,12.379
20240108,22,6,1,4957,0.03,0.11,0.13,2,15.701999999999998
20240108,22,6,2,5138,0.03,0.09,0.18,1,12.019
20240108,22,6,3,4942,0.01,0.24,0.17,6,429496742.451
20240108,22,6,4,3473,0.03,0.21,0.19,5,14.289000000000001
20240108,22,6,5,3986,0.01,0.2,0.18,4,13.813
20240108,22,6,6,5160,0.01,0.16,0.16,3,15.353
20240108,22,7,1,4336,0.13,0.02,0.14,1,13.447000000000001
20240108,22,7,2,3576,0.19,0.14,0.19,6,429496741.836
20240108,22,7,3,4693,0.18,0.05,0.17,2,12.81
20240108,22,7,4,4330,0.15,0.1,0.13,5,13.697999999999999
20240108,22,7,5,3566,0.17,0.06,0.22,3,12.197
20240108,22,7,6,4674,0.11,0.07,0.15,4,14.610999999999999
20240108,22,8,1,4477,0.11,0.07,0.12,6,429496746.027
20240108,22,8,2,4272,0.11,0.01,0.15,5,15.623999999999999
20240108,22,8,3,3616,0.13,0.0009,0.15,3,13.171999999999997
20240108,22,8,4,5071,0.14,0.0008,0.14,2,12.711
20240108,22,8,5,5131,0.09,0.0015,0.2,4,12.499
20240108,22,8,6,4495,0.1,0.0005,0.15,1,11.554
20240108,22,9,1,4122,0.05,0.07,0.17,5,14.514
20240108,22,9,2,3747,0.09,0.05,0.15,3,13.030999999999999
20240108,22,9,3,4351,0.07,0.06,0.15,4,15.472
20240108,22,9,4,3928,0.07,0.07,0.15,5,11.411999999999999
20240108,22,9,5,5028,0.07,0.0004,0.17,1,15.67
20240108,22,9,6,5092,0.09,0.01,0.13,2,12.882
