hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240305,11,6,1,4368,4368,47.75,5,NIGE,5,143165589.36033332,13.014999999999999,6.87,5.0,12.837,41.6,0.0,0.27,0,1.0,70.8,5.0,0.0,55.49,32.97,0,0.0,山口 隆史,34.27,1,0.17,143165576.34533334
20240305,11,6,2,4325,4325,50.24,1,NIGE,4,143165589.36033332,13.014999999999999,6.86,5.0,13.03,13.5,4.0,0.07,0,0.0,78.3,5.0,0.0,34.48,22.99,0,1.0,新出 浩司,31.58,1,0.12,143165576.34533334
20240305,11,6,3,4257,4257,49.0,3,NIGE,5,143165589.36033332,13.014999999999999,6.87,5.0,13.177999999999997,10.8,0.0,0.16,0,0.0,45.9,5.0,1.0,49.72,29.28,0,3.0,古川 健,33.5,1,0.15,143165576.34533334
20240305,11,6,4,4743,4743,48.97,2,NIGE,3,143165589.36033332,13.014999999999999,6.85,5.0,14.562000000000001,11.1,2.0,0.13,0,1.0,57.7,5.0,0.0,43.59,24.36,0,2.0,木村 仁紀,34.54,1,0.12,143165576.34533334
20240305,11,6,5,5302,5302,47.37,6,NIGE,2,143165589.36033332,13.014999999999999,6.8,5.0,429496739.952,0.0,0.0,0.32,0,0.0,0.0,5.0,0.0,43.27,26.32,0,0.0,秋末 秦悟,30.62,1,0.16,143165576.34533334
20240305,11,6,6,4640,4640,51.09,4,NIGE,1,143165589.36033332,13.014999999999999,6.79,5.0,13.566999999999998,4.0,1.0,0.21,0,0.0,32.0,5.0,0.0,52.02,36.36,0,1.0,山ノ内 雅人,32.61,1,0.15,143165576.34533334
20240305,11,8,1,3629,3629,46.71,3,SASHI,3,14.437333333333333,13.623,6.84,4.0,14.554999999999998,57.5,0.0,0.15,0,0.0,85.0,5.0,0.0,53.61,35.05,0,0.0,浅見 昌克,35.33,1,0.12,0.8143333333333338
20240305,11,8,2,3714,3714,52.33,2,SASHI,5,14.437333333333333,13.623,6.91,4.0,12.696,2.3,0.0,0.12,0,1.0,47.6,5.0,0.0,45.0,31.11,0,0.0,梶原 正,32.64,1,0.15,0.8143333333333338
20240305,11,8,3,4561,4561,51.1,1,SASHI,1,14.437333333333333,13.623,6.65,4.0,13.618,35.4,0.0,0.09,0,0.0,70.8,5.0,1.0,44.89,30.11,0,16.0,藤山 翔大,32.42,1,0.16,0.8143333333333338
20240305,11,8,4,4918,4918,62.8,5,SASHI,4,14.437333333333333,13.623,6.88,4.0,16.974,5.8,2.0,0.19,0,0.0,38.2,5.0,0.0,47.75,27.53,0,0.0,川島 拓郎,46.8,1,0.15,0.8143333333333338
20240305,11,8,5,4978,4978,52.31,5,SASHI,2,14.437333333333333,13.623,6.83,4.0,12.594,3.2,0.0,0.19,0,0.0,22.5,5.0,1.0,52.06,36.6,0,0.0,山田 和佐,34.36,1,0.14,0.8143333333333338
20240305,11,8,6,3957,3957,47.49,4,SASHI,6,14.437333333333333,13.623,6.96,4.0,13.743999999999998,0.0,0.0,0.18,0,0.0,16.2,5.0,0.0,48.63,31.15,0,0.0,大谷 直弘,34.64,1,0.22,0.8143333333333338
20240305,11,9,1,4793,4793,53.27,4,NIGE,4,12.892000000000001,143165589.96233332,6.85,4.0,13.191999999999998,72.7,0.0,0.11,0,4.0,89.0,5.0,0.0,49.43,32.76,0,0.0,金子 萌,32.16,1,0.14,-143165577.07033333
20240305,11,9,2,3820,3820,54.98,6,NIGE,5,12.892000000000001,143165589.96233332,6.93,4.0,429496744.254,0.0,0.0,0.27,0,0.0,43.3,5.0,0.0,41.86,29.65,0,0.0,樫葉 次郎,40.26,1,0.17,-143165577.07033333
20240305,11,9,3,5157,5157,46.7,5,NIGE,2,12.892000000000001,143165589.96233332,6.75,4.0,12.441,0.0,0.0,0.19,0,0.0,30.7,5.0,0.0,42.76,24.83,0,0.0,市川 健太,34.07,1,0.17,-143165577.07033333
20240305,11,9,4,3381,3381,48.77,1,NIGE,3,12.892000000000001,143165589.96233332,6.79,4.0,12.889,18.6,0.0,0.0003,1,0.0,51.1,5.0,2.0,56.59,38.54,0,6.0,滝沢 芳行,31.03,1,0.14,-143165577.07033333
20240305,11,9,5,4319,4319,48.13,3,NIGE,6,12.892000000000001,143165589.96233332,6.95,4.0,13.291999999999998,4.7,0.0,0.0013,0,0.0,38.1,5.0,2.0,50.27,32.43,0,0.0,三宅 潤,32.62,1,0.18,-143165577.07033333
20240305,11,9,6,4204,4204,49.4,2,NIGE,1,12.892000000000001,143165589.96233332,6.7,4.0,12.495000000000001,2.3,0.0,0.0009,0,0.0,21.4,5.0,0.0,60.89,37.99,0,1.0,柴田 大輔,33.13,1,0.22,-143165577.07033333
20240305,13,10,1,3978,3978,66.96,2,NIGE,4,143165591.76733333,16.133,7.02,5.0,19.749,67.2,0.0,0.0005,0,0.0,93.4,3.0,0.0,54.89,32.61,0,0.0,齊藤 仁,50.89,1,0.14,143165575.63433334
20240305,13,10,2,4545,4545,52.66,1,NIGE,6,143165591.76733333,16.133,7.09,5.0,14.866,25.0,6.0,0.0001,0,1.0,75.0,3.0,0.0,42.55,29.26,0,2.0,岡村 慶太,33.82,1,0.14,143165575.63433334
20240305,13,10,3,4852,4852,45.45,3,NIGE,3,143165591.76733333,16.133,6.99,5.0,13.783999999999999,12.7,1.0,0.01,0,1.0,69.0,3.0,4.0,51.79,33.85,0,1.0,川原 祐明,32.62,1,0.16,143165575.63433334
20240305,13,10,4,4685,4685,63.93,6,NIGE,1,143165591.76733333,16.133,6.83,5.0,429496748.268,18.7,2.0,0.09,0,0.0,62.5,3.0,4.0,47.59,31.55,0,3.0,島村 隆幸,48.86,1,0.12,143165575.63433334
20240305,13,10,5,3854,3854,48.53,4,NIGE,2,143165591.76733333,16.133,6.88,5.0,13.714,12.9,0.0,0.03,0,1.0,61.2,3.0,3.0,51.01,36.36,0,0.0,吉川 元浩,31.86,1,0.15,143165575.63433334
20240305,13,10,6,4757,4757,47.62,5,NIGE,5,143165591.76733333,16.133,7.05,5.0,13.32,6.0,1.0,0.07,0,0.0,42.4,3.0,0.0,59.26,41.8,0,1.0,山田 祐也,30.48,1,0.15,143165575.63433334
20240305,13,11,1,4831,4831,47.17,6,MAKURI,6,14.516,143165588.98233333,7.09,6.0,429496743.141,80.7,0.0,0.13,0,0.0,92.3,4.0,0.0,57.79,39.2,1,0.0,羽野 直也,31.13,0,0.12,-143165574.46633333
20240305,13,11,2,4856,4856,42.79,5,MAKURI,5,14.516,143165588.98233333,7.0,6.0,11.556,25.5,7.0,0.04,0,0.0,79.0,4.0,0.0,49.48,36.46,1,4.0,豊田 健士郎,24.88,0,0.15,-143165574.46633333
20240305,13,11,3,4444,4444,43.75,4,MAKURI,1,14.516,143165588.98233333,6.96,6.0,12.249999999999998,16.1,2.0,0.02,0,0.0,64.5,4.0,2.0,54.08,37.24,1,1.0,桐生 順平,26.04,0,0.16,-143165574.46633333
20240305,13,11,4,4042,4042,44.79,1,MAKURI,4,14.516,143165588.98233333,6.99,6.0,13.447000000000001,21.4,0.0,0.0,1,2.0,64.2,4.0,4.0,56.86,38.24,1,3.0,丸岡 正典,30.21,0,0.17,-143165574.46633333
20240305,13,11,5,4512,4512,41.12,2,MAKURI,2,14.516,143165588.98233333,6.97,6.0,12.378,15.0,0.0,0.0002,0,2.0,57.5,4.0,4.0,48.17,31.41,1,0.0,高野 哲史,27.92,0,0.14,-143165574.46633333
20240305,13,11,6,3654,3654,65.0,3,MAKURI,3,14.516,143165588.98233333,6.98,6.0,17.722999999999995,0.0,0.0,0.01,0,0.0,50.0,4.0,0.0,63.3,43.09,1,0.0,武田 光史,44.55,0,0.16,-143165574.46633333
20240305,13,12,1,4168,4168,40.49,3,MAKURI_SASHI,1,14.990333333333334,13.686333333333332,6.97,4.0,12.931999999999999,78.7,0.0,0.07,0,0.0,89.3,0.0,0.0,51.26,36.18,0,0.0,石野 貴之,27.8,0,0.13,1.304000000000002
20240305,13,12,2,3941,3941,45.77,4,MAKURI_SASHI,3,14.990333333333334,13.686333333333332,7.0,4.0,14.578,25.5,8.0,0.09,0,2.0,79.0,0.0,0.0,53.3,39.09,0,1.0,池田 浩二,31.84,0,0.12,1.304000000000002
20240305,13,12,3,4524,4524,55.33,4,MAKURI_SASHI,4,14.990333333333334,13.686333333333332,7.01,4.0,13.549,18.1,1.0,0.09,0,0.0,72.7,0.0,3.0,50.0,30.98,0,2.0,深谷 知博,29.95,0,0.13,1.304000000000002
20240305,13,12,4,3590,3590,48.33,1,MAKURI_SASHI,5,14.990333333333334,13.686333333333332,7.04,4.0,14.911000000000001,25.0,5.0,0.03,1,0.0,61.5,0.0,2.0,54.81,35.58,0,6.0,濱野谷 憲吾,33.49,0,0.13,1.304000000000002
20240305,13,12,5,3897,3897,49.76,2,MAKURI_SASHI,6,14.990333333333334,13.686333333333332,7.11,4.0,14.988,20.0,1.0,0.04,0,0.0,66.6,0.0,2.0,57.64,38.42,0,0.0,白井 英治,32.54,0,0.13,1.304000000000002
20240305,13,12,6,4290,4290,58.26,5,MAKURI_SASHI,2,14.990333333333334,13.686333333333332,6.99,4.0,15.072,3.3,0.0,0.1,0,0.0,23.3,0.0,1.0,55.34,33.01,0,0.0,稲田 浩二,35.78,0,0.14,1.304000000000002
20240305,13,1,1,3780,3780,44.79,5,NIGE,2,14.955333333333334,143165591.76700002,6.92,7.0,13.527000000000001,73.8,0.0,0.13,0,3.0,93.8,5.0,0.0,46.81,32.98,1,0.0,魚谷 智之,30.21,0,0.14,-143165576.8116667
20240305,13,1,2,3744,3744,55.81,6,NIGE,1,14.955333333333334,143165591.76700002,6.9,7.0,429496745.313,26.0,9.0,0.17,0,2.0,74.0,5.0,0.0,52.02,35.35,1,2.0,徳増 秀樹,39.53,0,0.15,-143165576.8116667
20240305,13,1,3,4686,4686,55.09,2,NIGE,1,14.955333333333334,143165591.76700002,6.9,7.0,16.461000000000002,32.4,1.0,0.0004,0,2.0,70.2,5.0,6.0,54.04,36.87,1,3.0,丸野 一樹,39.35,0,0.14,-143165576.8116667
20240305,13,1,4,3874,3874,50.45,3,NIGE,3,14.955333333333334,143165591.76700002,6.95,7.0,14.590999999999998,2.2,0.0,0.0005,0,0.0,68.8,5.0,1.0,52.97,35.15,1,0.0,山本 寛久,34.55,0,0.15,-143165576.8116667
20240305,13,1,5,4278,4278,56.77,4,NIGE,5,14.955333333333334,143165591.76700002,6.99,7.0,16.291,5.7,0.0,0.03,0,0.0,60.0,5.0,2.0,44.44,33.33,1,0.0,藤岡 俊介,40.61,0,0.13,-143165576.8116667
20240305,13,1,6,4852,4852,45.45,1,NIGE,4,14.955333333333334,143165591.76700002,6.97,7.0,13.984,0.0,0.0,0.0001,0,0.0,33.3,5.0,0.0,51.79,33.85,1,0.0,川原 祐明,32.62,0,0.14,-143165576.8116667
20240305,13,2,1,4494,4494,49.76,2,NIGE,1,15.526666666666666,13.707333333333333,6.85,5.0,14.988,74.6,0.0,0.0002,0,0.0,98.4,3.0,0.0,54.5,36.5,0,0.0,河合 佑樹,33.82,0,0.13,1.8193333333333328
20240305,13,2,2,4472,4472,44.13,3,NIGE,4,15.526666666666666,13.707333333333333,6.9,5.0,12.2,33.9,11.0,0.05,0,1.0,77.9,3.0,0.0,60.8,44.89,0,7.0,尾嶋 一広,26.82,0,0.15,1.8193333333333328
20240305,13,2,3,4055,4055,55.3,3,NIGE,6,15.526666666666666,13.707333333333333,6.98,5.0,13.933999999999997,24.5,3.0,0.05,0,0.0,78.6,3.0,6.0,44.51,28.32,0,6.0,吉田 俊彦,33.18,0,0.15,1.8193333333333328
20240305,13,2,4,4362,4362,60.91,1,NIGE,2,15.526666666666666,13.707333333333333,6.86,5.0,16.822,16.6,2.0,0.0,1,1.0,64.5,3.0,2.0,56.65,37.44,0,3.0,土屋 智則,41.82,0,0.13,1.8193333333333328
20240305,13,2,5,4831,4831,47.17,4,NIGE,5,15.526666666666666,13.707333333333333,6.96,5.0,13.740999999999998,11.4,0.0,0.08,0,0.0,51.4,3.0,3.0,57.79,39.2,0,1.0,羽野 直也,31.13,0,0.13,1.8193333333333328
20240305,13,2,6,4427,4427,56.68,5,NIGE,3,15.526666666666666,13.707333333333333,6.88,5.0,16.017000000000003,2.7,1.0,0.11,0,0.0,50.0,3.0,0.0,47.0,34.5,0,0.0,秦 英悟,39.63,0,0.16,1.8193333333333328
20240305,13,3,1,4512,4512,41.12,2,MAKURI,3,14.979666666666667,143165592.18466666,6.94,5.0,12.378,76.2,0.0,0.0004,0,0.0,88.1,3.0,0.0,48.17,31.41,0,0.0,高野 哲史,27.92,0,0.15,-143165577.20499998
20240305,13,3,2,3978,3978,66.96,6,MAKURI,5,14.979666666666667,143165592.18466666,6.96,5.0,429496748.949,13.3,4.0,0.11,0,0.0,66.6,3.0,0.0,54.89,32.61,0,2.0,齊藤 仁,50.89,0,0.14,-143165577.20499998
20240305,13,3,3,4794,4794,54.03,3,MAKURI,5,14.979666666666667,143165592.18466666,6.96,5.0,15.227,18.9,0.0,0.0005,0,1.0,70.2,3.0,0.0,53.85,37.98,0,6.0,和田 拓也,36.49,0,0.14,-143165577.20499998
20240305,13,3,4,3415,3415,47.64,4,MAKURI,4,14.979666666666667,143165592.18466666,6.95,5.0,14.65,9.8,1.0,0.01,0,1.0,56.8,3.0,1.0,49.42,30.81,0,2.0,松井 繁,33.96,0,0.15,-143165577.20499998
20240305,13,3,5,3623,3623,51.28,5,MAKURI,2,14.979666666666667,143165592.18466666,6.93,5.0,13.620000000000001,0.0,0.0,0.1,0,0.0,0.0,3.0,0.0,50.5,37.13,0,0.0,深川 真二,31.28,0,0.0,-143165577.20499998
20240305,13,3,6,4573,4573,58.74,1,MAKURI,1,14.979666666666667,143165592.18466666,6.91,5.0,16.668999999999997,3.0,0.0,0.0003,0,0.0,45.4,3.0,0.0,48.21,28.57,0,1.0,佐藤 翼,39.91,0,0.15,-143165577.20499998
20240305,13,4,1,4445,4445,56.4,4,MAKURI_SASHI,4,15.506,15.600333333333333,6.94,6.0,15.357999999999999,74.0,0.0,0.04,0,1.0,98.0,4.0,0.0,48.37,33.15,1,0.0,宮地 元輝,37.44,1,0.13,-0.09433333333333316
20240305,13,4,2,3654,3654,65.0,2,MAKURI_SASHI,2,15.506,15.600333333333333,6.91,6.0,17.822999999999997,11.9,4.0,0.0005,0,0.0,69.0,4.0,0.0,63.3,43.09,1,1.0,武田 光史,44.55,1,0.17,-0.09433333333333316
20240305,13,4,3,4757,4757,47.62,2,MAKURI_SASHI,4,15.506,15.600333333333333,6.94,6.0,13.620000000000001,23.8,1.0,0.0005,0,1.0,64.2,4.0,3.0,59.26,41.8,1,5.0,山田 祐也,30.48,1,0.17,-0.09433333333333316
20240305,13,4,4,4604,4604,43.08,3,MAKURI_SASHI,3,15.506,15.600333333333333,6.92,6.0,13.511,7.6,0.0,0.01,0,0.0,71.7,4.0,2.0,49.74,32.28,1,1.0,岩瀬 裕亮,30.77,1,0.15,-0.09433333333333316
20240305,13,4,5,4350,4350,59.01,5,MAKURI_SASHI,2,15.506,15.600333333333333,6.91,6.0,16.095,2.8,0.0,0.21,0,1.0,28.5,4.0,0.0,51.31,35.6,1,0.0,篠崎 元志,40.09,1,0.11,-0.09433333333333316
20240305,13,4,6,4787,4787,56.94,1,MAKURI_SASHI,1,15.506,15.600333333333333,6.86,6.0,16.912,5.7,0.0,0.0004,0,0.0,44.2,4.0,0.0,55.45,36.97,1,3.0,椎名 豊,40.28,1,0.12,-0.09433333333333316
20240305,13,5,1,4545,4545,52.66,6,SASHI,4,14.995666666666667,143165591.52566668,7.05,5.0,429496743.966,82.1,0.0,0.12,0,1.0,92.8,3.0,0.0,42.55,29.26,0,0.0,岡村 慶太,33.82,0,0.14,-143165576.53000003
20240305,13,5,2,4002,4002,50.72,3,SASHI,1,14.995666666666667,143165591.52566668,6.94,5.0,14.818999999999999,11.9,4.0,0.04,0,0.0,66.6,3.0,0.0,55.56,40.0,0,1.0,古結 宏,35.41,0,0.15,-143165576.53000003
20240305,13,5,3,4719,4719,55.41,5,SASHI,3,14.995666666666667,143165591.52566668,6.98,5.0,15.791999999999998,18.6,1.0,0.09,0,0.0,58.1,3.0,3.0,53.73,37.81,0,4.0,上條 暢嵩,36.94,0,0.15,-143165576.53000003
20240305,13,5,4,4262,4262,62.39,2,SASHI,2,14.995666666666667,143165591.52566668,6.96,5.0,17.586,14.5,1.0,0.03,1,2.0,62.5,3.0,2.0,45.09,30.64,0,2.0,馬場 貴也,42.66,0,0.14,-143165576.53000003
20240305,13,5,5,5016,5016,42.86,4,SASHI,1,14.995666666666667,143165591.52566668,6.94,5.0,13.447000000000001,7.6,1.0,0.08,0,0.0,38.4,3.0,2.0,50.99,36.14,0,0.0,宮田 龍馬,30.69,0,0.18,-143165576.53000003
20240305,13,5,6,3737,3737,48.35,1,SASHI,5,14.995666666666667,143165591.52566668,7.06,5.0,13.953999999999999,0.0,0.0,0.02,0,0.0,44.1,3.0,0.0,44.85,33.51,0,0.0,上平 真二,30.22,0,0.19,-143165576.53000003
20240305,13,6,1,4856,4856,42.79,1,MAKURI,1,14.936,12.775999999999998,,6.0,11.956,79.7,0.0,,0,0.0,94.2,4.0,0.0,49.48,36.46,1,0.0,豊田 健士郎,24.88,0,0.14,2.160000000000002
20240305,13,6,2,3961,3961,47.57,1,MAKURI,1,14.936,12.775999999999998,,6.0,11.581,17.3,8.0,,0,0.0,69.5,4.0,0.0,54.08,33.67,1,0.0,谷村 一哉,25.41,0,0.15,2.160000000000002
20240305,13,6,3,3874,3874,50.45,1,MAKURI,1,14.936,12.775999999999998,,6.0,14.790999999999999,12.8,0.0,,0,0.0,69.2,4.0,3.0,52.97,35.15,1,2.0,山本 寛久,34.55,0,0.13,2.160000000000002
20240305,13,6,4,3854,3854,48.53,1,MAKURI,1,14.936,12.775999999999998,,6.0,14.014000000000001,34.5,6.0,,,3.0,70.9,4.0,1.0,51.01,36.36,1,9.0,吉川 元浩,31.86,0,0.13,2.160000000000002
20240305,13,6,5,4344,4344,44.66,1,MAKURI,1,14.936,12.775999999999998,,6.0,13.486,11.1,0.0,,0,1.0,55.5,4.0,3.0,51.9,35.71,1,0.0,新田 雄史,28.64,0,0.19,2.160000000000002
20240305,13,6,6,4547,4547,58.45,1,MAKURI,1,14.936,12.775999999999998,,6.0,17.308,2.5,0.0,,0,1.0,56.4,4.0,0.0,43.78,28.65,1,0.0,中田 竜太,43.0,0,0.16,2.160000000000002
20240305,13,7,1,4444,4444,43.75,5,NIGE,1,16.374,13.345999999999998,6.97,5.0,12.149999999999999,90.4,0.0,0.12,0,0.0,97.6,3.0,0.0,54.08,37.24,0,0.0,桐生 順平,26.04,0,0.12,3.0280000000000005
20240305,13,7,2,4055,4055,55.3,4,NIGE,4,16.374,13.345999999999998,7.08,5.0,13.833999999999998,25.4,10.0,0.11,0,2.0,70.5,3.0,0.0,44.51,28.32,0,1.0,吉田 俊彦,33.18,0,0.13,3.0280000000000005
20240305,13,7,3,4030,4030,47.85,3,NIGE,2,16.374,13.345999999999998,7.02,5.0,14.053999999999998,16.6,0.0,0.02,0,2.0,64.5,3.0,2.0,47.85,30.11,0,4.0,森高 一真,32.06,0,0.13,3.0280000000000005
20240305,13,7,4,4794,4794,54.03,2,NIGE,3,16.374,13.345999999999998,7.03,5.0,15.327000000000002,17.5,4.0,0.0002,0,0.0,62.5,3.0,1.0,53.85,37.98,0,2.0,和田 拓也,36.49,0,0.13,3.0280000000000005
20240305,13,7,5,4477,4477,58.02,3,NIGE,3,16.374,13.345999999999998,7.03,5.0,17.233999999999998,3.2,0.0,0.02,0,0.0,58.0,3.0,1.0,51.28,33.33,0,0.0,篠崎 仁志,42.92,0,0.14,3.0280000000000005
20240305,13,7,6,4686,4686,55.09,1,NIGE,2,16.374,13.345999999999998,7.02,5.0,16.561,0.0,0.0,0.0001,0,0.0,38.8,3.0,0.0,54.04,36.87,0,0.0,丸野 一樹,39.35,0,0.17,3.0280000000000005
20240305,13,8,1,4166,4166,48.36,1,SASHI,3,14.656333333333336,16.47833333333333,6.87,4.0,14.356,74.6,0.0,0.1,0,1.0,91.5,0.0,0.0,53.07,29.61,0,0.0,吉田 拡郎,32.86,0,0.13,-1.8219999999999956
20240305,13,8,2,5042,5042,63.39,3,SASHI,2,14.656333333333336,16.47833333333333,6.86,4.0,18.166999999999998,17.0,8.0,0.17,0,0.0,63.8,0.0,0.0,54.77,39.2,0,0.0,畑田 汰一,46.43,0,0.12,-1.8219999999999956
20240305,13,8,3,4787,4787,56.94,1,SASHI,1,14.656333333333336,16.47833333333333,6.84,4.0,16.912,15.5,0.0,0.1,0,0.0,60.0,0.0,4.0,55.45,36.97,0,3.0,椎名 豊,40.28,0,0.13,-1.8219999999999956
20240305,13,8,4,3780,3780,44.79,4,SASHI,4,14.656333333333336,16.47833333333333,6.88,4.0,13.627,2.2,0.0,0.18,0,1.0,53.3,0.0,0.0,46.81,32.98,0,0.0,魚谷 智之,30.21,0,0.18,-1.8219999999999956
20240305,13,8,5,4362,4362,60.91,2,SASHI,5,14.656333333333336,16.47833333333333,6.89,4.0,16.722,10.2,0.0,0.15,0,0.0,69.2,0.0,4.0,56.65,37.44,0,0.0,土屋 智則,41.82,0,0.14,-1.8219999999999956
20240305,13,8,6,3623,3623,51.28,5,SASHI,6,14.656333333333336,16.47833333333333,6.94,4.0,13.620000000000001,0.0,0.0,0.25,0,0.0,0.0,0.0,0.0,50.5,37.13,0,0.0,深川 真二,31.28,0,0.0,-1.8219999999999956
20240305,13,9,1,4472,4472,44.13,3,SASHI,5,143165592.12933335,14.516,7.03,7.0,12.2,71.8,0.0,0.03,0,2.0,90.6,5.0,0.0,60.8,44.89,1,0.0,尾嶋 一広,26.82,0,0.16,143165577.61333334
20240305,13,9,2,3415,3415,47.64,2,SASHI,3,143165592.12933335,14.516,6.98,7.0,14.850000000000001,14.0,5.0,0.0004,0,0.0,52.6,5.0,0.0,49.42,30.81,1,3.0,松井 繁,33.96,0,0.17,143165577.61333334
20240305,13,9,3,4305,4305,54.46,1,SASHI,4,143165592.12933335,14.516,6.99,7.0,16.497999999999998,34.4,2.0,0.0001,0,1.0,65.5,5.0,4.0,51.46,36.41,1,3.0,金子 拓矢,40.1,0,0.14,143165577.61333334
20240305,13,9,4,4278,4278,56.77,5,SASHI,6,143165592.12933335,14.516,7.12,7.0,16.191,19.1,1.0,0.06,0,1.0,78.7,5.0,5.0,44.44,33.33,1,2.0,藤岡 俊介,40.61,0,0.13,143165577.61333334
20240305,13,9,5,4604,4604,43.08,4,SASHI,2,143165592.12933335,14.516,6.97,7.0,13.411,11.1,0.0,0.05,0,1.0,51.1,5.0,4.0,49.74,32.28,1,0.0,岩瀬 裕亮,30.77,0,0.16,143165577.61333334
20240305,13,9,6,4262,4262,62.39,6,SASHI,1,143165592.12933335,14.516,6.95,7.0,429496746.786,9.6,0.0,0.09,0,3.0,45.1,5.0,0.0,45.09,30.64,1,0.0,馬場 貴也,42.66,0,0.15,143165577.61333334
20240305,15,10,1,4401,4401,44.96,2,MAKURI,2,14.421333333333331,14.449666666666666,6.92,2.0,12.998999999999999,68.6,0.0,0.09,0,2.0,82.3,2.0,0.0,46.48,32.39,0,0.0,小林 泰,30.23,1,0.15,-0.02833333333333421
20240305,15,10,2,4136,4136,53.17,4,MAKURI,6,14.421333333333331,14.449666666666666,7.01,2.0,16.51,21.7,7.0,0.21,0,1.0,76.0,2.0,0.0,47.97,26.83,0,2.0,江夏 満,42.06,1,0.13,-0.02833333333333421
20240305,15,10,3,4331,4331,46.43,1,MAKURI,5,14.421333333333331,14.449666666666666,6.99,2.0,13.839999999999998,12.1,0.0,0.05,0,0.0,54.5,2.0,2.0,52.55,32.12,0,2.0,三好 勇人,32.86,1,0.13,-0.02833333333333421
20240305,15,10,4,3870,3870,49.62,3,MAKURI,4,14.421333333333331,14.449666666666666,6.95,2.0,13.054999999999998,4.5,0.0,0.15,0,0.0,43.1,2.0,0.0,52.86,34.29,0,2.0,寺嶋 雄,33.83,1,0.17,-0.02833333333333421
20240305,15,10,5,3497,3497,45.0,3,MAKURI,1,14.421333333333331,14.449666666666666,6.87,2.0,12.899,9.5,0.0,0.15,0,1.0,47.6,2.0,3.0,49.28,34.06,0,0.0,後藤 浩,31.67,1,0.19,-0.02833333333333421
20240305,15,10,6,4259,4259,62.7,2,MAKURI,3,14.421333333333331,14.449666666666666,6.93,2.0,17.31,2.7,1.0,0.09,0,0.0,22.2,2.0,0.0,56.93,39.42,0,0.0,真庭 明志,44.44,1,0.15,-0.02833333333333421
20240305,15,11,1,3849,3849,48.41,6,SASHI,1,14.552,143165590.17033333,6.82,2.0,429496743.18,70.6,0.0,0.19,0,1.0,93.1,2.0,0.0,48.85,25.95,0,0.0,中岡 正彦,32.54,1,0.12,-143165575.61833334
20240305,15,11,2,4594,4594,50.0,4,SASHI,5,14.552,143165590.17033333,6.93,2.0,13.588,14.5,3.0,0.05,0,0.0,58.3,2.0,0.0,52.78,33.33,0,4.0,谷川 祐一,32.54,1,0.15,-143165575.61833334
20240305,15,11,3,4553,4553,47.15,2,SASHI,4,14.552,143165590.17033333,6.92,2.0,13.742999999999999,13.7,1.0,0.03,0,0.0,75.8,2.0,3.0,54.79,41.78,0,0.0,坪口 竜也,33.33,1,0.15,-143165575.61833334
20240305,15,11,4,4782,4782,53.51,3,SASHI,2,14.552,143165590.17033333,6.88,2.0,14.593999999999998,9.0,1.0,0.04,0,0.0,72.7,2.0,2.0,44.12,27.21,0,0.0,浜崎 準也,37.72,1,0.16,-143165575.61833334
20240305,15,11,5,3826,3826,47.62,5,SASHI,6,14.552,143165590.17033333,7.01,2.0,13.820999999999998,5.1,0.0,0.08,0,1.0,46.5,2.0,2.0,46.83,25.4,0,0.0,村田 修次,33.33,1,0.14,-143165575.61833334
20240305,15,11,6,4711,4711,52.27,1,SASHI,3,14.552,143165590.17033333,6.91,2.0,15.241000000000001,3.0,0.0,0.02,0,0.0,18.1,2.0,1.0,41.43,26.43,0,0.0,前出 達吉,39.39,1,0.17,-143165575.61833334
20240305,15,12,1,3908,3908,54.47,4,NIGE,1,143165592.15433335,16.185999999999996,6.86,1.0,14.388999999999998,76.0,0.0,0.13,0,3.0,92.9,1.0,0.0,42.54,27.61,0,0.0,重成 一人,33.33,1,0.14,143165575.96833336
20240305,15,12,2,3946,3946,62.1,3,NIGE,3,143165592.15433335,16.185999999999996,6.9,1.0,18.232999999999997,24.0,18.0,0.08,0,3.0,80.6,1.0,0.0,47.52,31.91,0,15.0,赤岩 善生,45.97,1,0.16,143165575.96833336
20240305,15,12,3,3966,3966,55.08,5,NIGE,6,143165592.15433335,16.185999999999996,6.99,1.0,15.935999999999998,20.4,2.0,0.16,0,1.0,75.0,1.0,3.0,60.54,34.69,0,3.0,作間 章,40.68,1,0.17,143165575.96833336
20240305,15,12,4,4503,4503,56.45,6,NIGE,2,143165592.15433335,16.185999999999996,6.88,1.0,429496745.1,29.7,2.0,0.25,0,1.0,72.3,1.0,5.0,52.78,36.11,0,6.0,上野 真之介,35.48,1,0.13,143165575.96833336
20240305,15,12,5,4174,4174,63.41,2,NIGE,4,143165592.15433335,16.185999999999996,6.92,1.0,18.48,2.5,0.0,0.07,0,0.0,52.5,1.0,0.0,53.42,39.73,0,1.0,赤坂 俊輔,46.34,1,0.16,143165575.96833336
