hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240323,06,8,1,4958,4958,52.49,2,NIGE,2,143165590.31466666,14.651666666666666,6.69,3.0,15.240000000000002,57.4,0.0,0.0002,0,3.0,87.0,1.0,0.0,53.06,39.8,0,0.0,溝口 海義也,37.1,0,0.14,143165575.663
20240323,06,8,2,3553,3553,62.84,1,NIGE,3,143165590.31466666,14.651666666666666,6.72,3.0,16.204,5.7,2.0,0.0001,0,0.0,45.7,1.0,0.0,46.43,29.76,0,0.0,平池 仁志,44.04,0,0.19,143165575.663
20240323,06,8,3,3710,3710,44.8,4,NIGE,5,143165590.31466666,14.651666666666666,6.75,3.0,12.511,12.5,1.0,0.0004,0,1.0,47.9,1.0,3.0,50.0,31.63,0,1.0,吉永 泰弘,31.67,0,0.15,143165575.663
20240323,06,8,4,4140,4140,63.5,6,NIGE,5,143165590.31466666,14.651666666666666,6.75,3.0,429496746.942,11.7,1.0,0.2,0,0.0,67.6,1.0,1.0,47.31,27.96,0,2.0,梶野 学志,46.5,0,0.15,143165575.663
20240323,06,8,5,4213,4213,47.87,3,NIGE,1,143165590.31466666,14.651666666666666,6.6,3.0,12.472999999999999,13.5,0.0,0.0003,0,0.0,27.0,1.0,2.0,57.61,32.61,0,3.0,重富 伸也,31.75,0,0.18,143165575.663
20240323,06,8,6,4840,4840,48.08,5,NIGE,4,143165590.31466666,14.651666666666666,6.73,3.0,11.529,0.0,0.0,0.0005,0,0.0,12.5,1.0,0.0,48.42,30.53,0,0.0,鈴木 秀茉,28.85,0,0.21,143165575.663
20240323,06,9,1,3876,3876,60.61,1,NIGE,1,14.257,15.265333333333336,6.63,2.0,17.761,77.3,0.0,0.0001,0,1.0,92.0,1.0,0.0,39.33,25.84,0,0.0,中辻 崇人,41.99,0,0.14,-1.0083333333333364
20240323,06,9,2,4842,4842,56.34,2,NIGE,3,14.257,15.265333333333336,6.77,2.0,15.582,7.5,1.0,0.0003,0,1.0,75.0,1.0,0.0,54.08,34.69,0,1.0,山下 昂大,40.38,0,0.14,-1.0083333333333364
20240323,06,9,3,3919,3919,44.02,2,NIGE,5,14.257,15.265333333333336,6.82,2.0,12.453,14.2,0.0,0.0003,0,1.0,54.7,1.0,5.0,59.18,35.71,0,0.0,村上 純,30.43,0,0.18,-1.0083333333333364
20240323,06,9,4,5034,5034,51.16,1,NIGE,2,14.257,15.265333333333336,6.7,2.0,13.906,8.3,0.0,0.0001,0,0.0,69.4,1.0,1.0,36.78,18.39,0,2.0,若林 義人,33.02,0,0.14,-1.0083333333333364
20240323,06,9,5,4666,4666,59.52,2,NIGE,2,14.257,15.265333333333336,6.7,2.0,15.669,2.7,0.0,0.0003,0,0.0,25.0,1.0,1.0,60.42,41.67,0,0.0,日笠 勝弘,41.43,0,0.15,-1.0083333333333364
20240323,06,9,6,4596,4596,51.66,3,NIGE,4,14.257,15.265333333333336,6.8,2.0,13.196,2.2,0.0,0.0004,0,1.0,42.2,1.0,0.0,47.92,28.13,0,0.0,葛原 大陽,31.28,0,0.18,-1.0083333333333364
20240323,09,10,1,4483,4483,40.0,1,NIGE,3,13.526000000000002,143165590.31533334,6.68,1.0,13.747,81.4,0.0,0.03,0,1.0,93.0,1.0,0.0,45.07,29.58,0,0.0,北野 輝季,30.59,0,0.14,-143165576.78933334
20240323,09,10,2,4066,4066,55.84,6,NIGE,4,13.526000000000002,143165590.31533334,6.69,1.0,429496744.908,11.1,4.0,0.47,0,0.0,72.2,1.0,0.0,53.25,35.06,0,0.0,東本 勝利,38.96,0,0.17,-143165576.78933334
20240323,09,10,3,3319,3319,45.16,5,NIGE,1,13.526000000000002,143165590.31533334,6.63,1.0,12.291,14.2,0.0,0.22,0,1.0,57.1,1.0,1.0,40.3,22.39,0,3.0,山崎 義明,29.03,0,0.12,-143165576.78933334
20240323,09,10,4,3997,3997,49.35,3,NIGE,5,13.526000000000002,143165590.31533334,6.7,1.0,12.082999999999998,11.5,5.0,0.1,1,0.0,63.4,1.0,0.0,58.33,43.06,0,1.0,北村 征嗣,25.97,0,0.17,-143165576.78933334
20240323,09,10,5,4962,4962,57.14,4,NIGE,2,13.526000000000002,143165590.31533334,6.67,1.0,15.844,5.7,0.0,0.17,0,0.0,31.4,1.0,2.0,28.13,14.06,0,0.0,畑 竜生,41.56,0,0.17,-143165576.78933334
20240323,09,10,6,4846,4846,54.41,2,NIGE,6,13.526000000000002,143165590.31533334,6.71,1.0,12.651,5.1,0.0,0.04,0,0.0,12.8,1.0,1.0,65.33,41.33,0,1.0,佐藤 駿介,32.35,0,0.19,-143165576.78933334
20240323,09,11,1,4512,4512,40.54,3,NIGE,5,11.261333333333333,13.303666666666667,6.72,1.0,11.594,76.2,0.0,0.05,0,0.0,88.1,1.0,0.0,48.39,30.65,0,0.0,高野 哲史,25.68,0,0.15,-2.0423333333333336
20240323,09,11,2,4463,4463,57.14,3,NIGE,2,11.261333333333333,13.303666666666667,6.69,1.0,15.716,17.6,3.0,0.05,0,2.0,76.4,1.0,0.0,44.78,29.85,0,1.0,三苫 晃幸,40.26,0,0.14,-2.0423333333333336
20240323,09,11,3,4049,4049,47.95,1,NIGE,6,11.261333333333333,13.303666666666667,6.74,1.0,12.601,12.2,1.0,0.01,0,0.0,69.3,1.0,4.0,52.94,36.76,0,1.0,荒川 健太,28.77,0,0.17,-2.0423333333333336
20240323,09,11,4,3931,3931,54.79,2,NIGE,1,11.261333333333333,13.303666666666667,6.65,1.0,13.443,27.2,1.0,0.04,0,1.0,70.4,1.0,2.0,45.71,32.86,0,8.0,黒崎 竜也,31.51,0,0.15,-2.0423333333333336
20240323,09,11,5,3881,3881,33.33,4,NIGE,3,11.261333333333333,13.303666666666667,6.7,1.0,8.056,4.1,1.0,0.07,0,0.0,22.9,1.0,1.0,57.33,38.67,0,0.0,浦上 拓也,15.94,0,0.17,-2.0423333333333336
20240323,09,11,6,3975,3975,46.15,5,NIGE,4,11.261333333333333,13.303666666666667,6.71,1.0,12.285,0.0,0.0,0.08,0,0.0,30.0,1.0,0.0,46.58,36.99,0,0.0,小野寺 智洋,29.49,0,0.17,-2.0423333333333336
20240323,09,12,1,4926,4926,43.28,5,SASHI,1,143165589.9243333,14.482,6.6,1.0,13.811999999999998,81.5,0.0,0.17,0,0.0,97.3,1.0,0.0,54.05,40.54,0,0.0,吉川 貴仁,31.34,0,0.13,143165575.4423333
20240323,09,12,2,4055,4055,58.82,3,SASHI,4,143165589.9243333,14.482,6.72,1.0,17.057,25.4,10.0,0.04,0,2.0,70.5,1.0,0.0,56.52,42.03,0,1.0,吉田 俊彦,43.53,0,0.13,143165575.4423333
20240323,09,12,3,4979,4979,46.84,4,SASHI,5,143165589.9243333,14.482,6.75,1.0,12.576999999999998,5.0,0.0,0.12,0,1.0,52.5,1.0,1.0,50.0,31.08,0,0.0,中野 夢斗,32.91,0,0.16,143165575.4423333
20240323,09,12,4,4588,4588,45.9,2,SASHI,4,143165589.9243333,14.482,6.72,1.0,10.353000000000002,9.3,1.0,0.03,1,0.0,46.8,1.0,0.0,46.91,35.8,0,1.0,田中 京介,22.95,0,0.14,143165575.4423333
20240323,09,12,5,5058,5058,43.84,6,SASHI,3,143165589.9243333,14.482,6.69,1.0,429496743.441,5.4,0.0,0.19,0,0.0,45.9,1.0,1.0,51.67,33.33,0,1.0,前原 大道,34.25,0,0.15,143165575.4423333
20240323,09,12,6,4702,4702,54.32,1,SASHI,2,143165589.9243333,14.482,6.67,1.0,15.979000000000001,12.1,0.0,0.0001,0,0.0,39.3,1.0,1.0,57.35,39.71,0,3.0,三浦 敬太,38.27,0,0.14,143165575.4423333
20240323,09,1,1,3997,3997,49.35,3,MAKURI,2,10.813333333333333,14.717666666666664,6.64,1.0,12.082999999999998,82.1,0.0,0.17,0,1.0,93.1,1.0,0.0,58.33,43.06,0,0.0,北村 征嗣,25.97,0,0.13,-3.904333333333332
20240323,09,1,2,5013,5013,67.61,1,MAKURI,1,10.813333333333333,14.717666666666664,6.49,1.0,18.852999999999998,4.5,0.0,0.07,0,0.0,45.4,1.0,0.0,54.05,36.49,0,1.0,山下 夏鈴,52.11,0,0.17,-3.904333333333332
20240323,09,1,3,3546,3546,45.24,3,MAKURI,3,10.813333333333333,14.717666666666664,6.67,1.0,13.216999999999999,2.2,0.0,0.17,0,0.0,38.6,1.0,0.0,42.31,21.15,0,1.0,中里 昌志,33.33,0,0.16,-3.904333333333332
20240323,09,1,4,3620,3620,32.79,4,MAKURI,4,10.813333333333333,14.717666666666664,6.69,1.0,6.8469999999999995,11.7,3.0,0.19,0,0.0,33.3,1.0,1.0,36.73,26.53,0,2.0,信濃 由行,13.11,0,0.17,-3.904333333333332
20240323,09,1,5,3859,3859,59.7,5,MAKURI,6,10.813333333333333,14.717666666666664,6.75,1.0,13.443000000000001,0.0,0.0,0.29,0,0.0,37.9,1.0,0.0,52.94,41.18,0,0.0,多羅尾 達之,38.81,0,0.17,-3.904333333333332
20240323,09,1,6,4465,4465,50.59,2,MAKURI,5,10.813333333333333,14.717666666666664,6.71,1.0,12.150000000000002,6.4,0.0,0.11,0,0.0,16.1,1.0,0.0,57.33,41.33,0,1.0,大西 賢,31.76,0,0.25,-3.904333333333332
20240323,09,2,1,3605,3605,42.31,1,NIGE,1,14.882,12.487,,1.0,12.061,28.5,0.0,,0,0.0,50.0,1.0,0.0,50.0,30.36,0,0.0,中村 守成,29.49,0,0.18,2.3949999999999996
20240323,09,2,2,4154,4154,38.27,1,NIGE,1,14.882,12.487,,1.0,10.771,18.4,5.0,,0,1.0,60.5,1.0,0.0,49.28,36.23,0,1.0,森安 弘雅,24.69,0,0.16,2.3949999999999996
20240323,09,2,3,4275,4275,54.55,1,NIGE,1,14.882,12.487,,1.0,14.629,2.6,0.0,,0,0.0,39.4,1.0,0.0,54.29,35.71,0,1.0,菅野 はやか,39.39,0,0.18,2.3949999999999996
20240323,09,2,4,4251,4251,60.71,1,NIGE,1,14.882,12.487,,1.0,18.961,2.7,0.0,,,0.0,48.6,1.0,1.0,48.84,34.88,0,0.0,川崎 誠志,53.57,0,0.2,2.3949999999999996
20240323,09,2,5,4837,4837,42.17,1,NIGE,1,14.882,12.487,,1.0,11.71,0.0,0.0,,0,0.0,29.0,1.0,0.0,50.7,35.21,0,0.0,酒井 陽祐,28.92,0,0.18,2.3949999999999996
20240323,09,2,6,5285,5285,54.05,1,NIGE,1,14.882,12.487,,1.0,13.975,0.0,0.0,,0,0.0,0.0,1.0,0.0,44.29,32.86,0,0.0,若林 麗,41.89,0,0.22,2.3949999999999996
20240323,09,3,1,3445,3445,61.25,2,NIGE,3,12.339999999999998,13.009666666666668,6.68,1.0,14.865,52.6,0.0,0.08,0,0.0,84.2,1.0,0.0,37.93,25.86,0,0.0,加藤 高史,38.75,0,0.17,-0.6696666666666697
20240323,09,3,2,3881,3881,33.33,1,NIGE,3,12.339999999999998,13.009666666666668,6.68,1.0,8.356,13.2,5.0,0.05,0,0.0,64.1,1.0,0.0,57.33,38.67,0,2.0,浦上 拓也,15.94,0,0.15,-0.6696666666666697
20240323,09,3,3,4066,4066,55.84,1,NIGE,4,12.339999999999998,13.009666666666668,6.69,1.0,15.808000000000002,6.9,0.0,0.05,0,0.0,55.8,1.0,2.0,53.25,35.06,0,1.0,東本 勝利,38.96,0,0.15,-0.6696666666666697
20240323,09,3,4,4010,4010,45.45,2,NIGE,3,12.339999999999998,13.009666666666668,6.68,1.0,11.523,3.0,0.0,0.08,0,0.0,42.4,1.0,1.0,44.12,29.41,0,0.0,越智 照浩,28.79,0,0.15,-0.6696666666666697
20240323,09,3,5,4947,4947,58.44,3,NIGE,2,12.339999999999998,13.009666666666668,6.64,1.0,16.445,0.0,0.0,0.09,0,0.0,23.0,1.0,0.0,53.52,39.44,0,0.0,間庭 菜摘,45.45,0,0.18,-0.6696666666666697
20240323,09,3,6,5315,5315,45.88,4,NIGE,1,12.339999999999998,13.009666666666668,6.6,1.0,9.051999999999998,0.0,0.0,0.32,0,0.0,5.0,1.0,0.0,59.72,38.89,0,0.0,浅井 翼,27.06,0,0.21,-0.6696666666666697
20240323,09,4,1,3319,3319,45.16,6,NIGE,2,14.297333333333334,143165590.36499998,6.63,0.0,429496741.791,52.2,0.0,0.22,0,1.0,84.0,0.0,0.0,40.3,22.39,0,0.0,山崎 義明,29.03,0,0.15,-143165576.06766665
20240323,09,4,2,4003,4003,44.16,4,NIGE,2,14.297333333333334,143165590.36499998,6.63,0.0,12.024999999999999,10.5,3.0,0.18,0,1.0,52.6,0.0,0.0,58.33,38.89,0,0.0,表 憲一,28.57,0,0.21,-143165576.06766665
20240323,09,4,3,4349,4349,52.86,3,NIGE,3,14.297333333333334,143165590.36499998,6.64,0.0,17.279,13.7,0.0,0.17,0,2.0,48.2,0.0,0.0,52.44,32.93,0,2.0,犬童 千秋,45.71,0,0.16,-143165576.06766665
20240323,09,4,4,4713,4713,49.33,2,NIGE,1,14.297333333333334,143165590.36499998,6.61,0.0,13.329,13.1,3.0,0.1,1,0.0,60.6,0.0,3.0,47.06,27.94,0,2.0,白神 優,30.67,0,0.15,-143165576.06766665
20240323,09,4,5,4400,4400,58.14,1,NIGE,5,14.297333333333334,143165590.36499998,6.77,0.0,15.562000000000001,2.5,0.0,0.06,0,1.0,12.8,0.0,0.0,49.28,27.54,0,0.0,加藤 奈月,40.7,0,0.18,-143165576.06766665
20240323,09,4,6,5183,5183,56.96,5,NIGE,4,14.297333333333334,143165590.36499998,6.69,0.0,14.001,6.9,0.0,0.2,0,0.0,13.7,0.0,0.0,35.62,24.66,0,2.0,中野 孝二,37.97,0,0.14,-143165576.06766665
20240323,09,5,1,3931,3931,54.79,4,NIGE,1,143165586.40333334,13.845999999999998,6.61,0.0,13.242999999999999,75.0,0.0,0.14,0,4.0,90.0,0.0,0.0,45.71,32.86,0,0.0,黒崎 竜也,31.51,0,0.13,143165572.55733335
20240323,09,5,2,4846,4846,54.41,5,NIGE,3,143165586.40333334,13.845999999999998,6.71,0.0,12.350999999999999,8.1,1.0,0.15,0,0.0,51.3,0.0,0.0,65.33,41.33,0,2.0,佐藤 駿介,32.35,0,0.17,143165572.55733335
20240323,09,5,3,4962,4962,57.14,3,NIGE,2,143165586.40333334,13.845999999999998,6.64,0.0,15.943999999999999,25.7,0.0,0.13,0,1.0,60.0,0.0,2.0,28.13,14.06,0,6.0,畑 竜生,41.56,0,0.15,143165572.55733335
20240323,09,5,4,4750,4750,42.5,2,NIGE,4,143165586.40333334,13.845999999999998,6.72,0.0,10.815000000000001,3.5,0.0,0.07,1,0.0,42.8,0.0,0.0,54.55,37.66,0,1.0,井上 尚悟,26.25,0,0.17,143165572.55733335
20240323,09,5,5,4957,4957,33.8,6,NIGE,2,143165586.40333334,13.845999999999998,6.64,0.0,429496738.56,4.1,0.0,0.26,0,1.0,39.5,0.0,1.0,40.0,23.08,0,0.0,竹之内 極,19.72,0,0.15,143165572.55733335
20240323,09,5,6,5292,5292,52.27,1,NIGE,4,143165586.40333334,13.845999999999998,6.72,0.0,9.834999999999999,0.0,0.0,0.02,0,0.0,1.3,0.0,0.0,63.49,42.86,0,0.0,佐藤 右京,28.41,0,0.24,143165572.55733335
20240323,09,6,1,3975,3975,46.15,1,NIGE,1,12.802999999999999,15.021,,1.0,12.685,50.0,0.0,,0,2.0,92.5,1.0,0.0,46.58,36.99,0,0.0,小野寺 智洋,29.49,0,0.14,-2.2180000000000017
20240323,09,6,2,3546,3546,45.24,1,NIGE,1,12.802999999999999,15.021,,1.0,13.417,4.8,2.0,,0,0.0,53.6,1.0,0.0,42.31,21.15,0,0.0,中里 昌志,33.33,0,0.18,-2.2180000000000017
20240323,09,6,3,4251,4251,60.71,1,NIGE,1,12.802999999999999,15.021,,1.0,18.961,9.0,0.0,,0,1.0,40.9,1.0,2.0,48.84,34.88,0,1.0,川崎 誠志,53.57,0,0.19,-2.2180000000000017
20240323,09,6,4,4049,4049,47.95,1,NIGE,1,12.802999999999999,15.021,,1.0,12.601,3.9,2.0,,,0.0,45.1,1.0,0.0,52.94,36.76,0,0.0,荒川 健太,28.77,0,0.17,-2.2180000000000017
20240323,09,6,5,3605,3605,42.31,1,NIGE,1,12.802999999999999,15.021,,1.0,12.061,3.2,0.0,,0,1.0,29.0,1.0,0.0,50.0,30.36,0,0.0,中村 守成,29.49,0,0.17,-2.2180000000000017
20240323,09,6,6,4483,4483,40.0,1,NIGE,1,12.802999999999999,15.021,,1.0,13.747,6.2,1.0,,0,0.0,25.0,1.0,1.0,45.07,29.58,0,0.0,北野 輝季,30.59,0,0.15,-2.2180000000000017
20240323,09,7,1,4463,4463,57.14,6,NIGE,1,11.634,143165587.89533332,6.63,0.0,429496745.016,72.1,0.0,0.16,0,0.0,95.0,0.0,0.0,44.78,29.85,0,0.0,三苫 晃幸,40.26,0,0.13,-143165576.26133332
20240323,09,7,2,3620,3620,32.79,2,NIGE,2,11.634,143165587.89533332,6.7,0.0,7.047,10.5,3.0,0.0001,0,0.0,39.4,0.0,0.0,36.73,26.53,0,1.0,信濃 由行,13.11,0,0.19,-143165576.26133332
20240323,09,7,3,4010,4010,45.45,1,NIGE,2,11.634,143165587.89533332,6.7,0.0,11.623,2.7,0.0,0.0,0,0.0,38.8,0.0,0.0,44.12,29.41,0,1.0,越智 照浩,28.79,0,0.17,-143165576.26133332
20240323,09,7,4,3814,3814,48.05,4,NIGE,3,11.634,143165587.89533332,6.71,0.0,12.937,4.3,1.0,0.001,0,0.0,43.4,0.0,1.0,59.7,31.34,0,0.0,金子 貴志,33.77,0,0.16,-143165576.26133332
20240323,09,7,5,4154,4154,38.27,3,NIGE,4,11.634,143165587.89533332,6.73,0.0,10.571,10.2,0.0,0.0008,0,0.0,41.0,0.0,1.0,49.28,36.23,0,3.0,森安 弘雅,24.69,0,0.18,-143165576.26133332
20240323,09,7,6,4512,4512,40.54,5,NIGE,2,11.634,143165587.89533332,6.7,0.0,11.394,0.0,0.0,0.04,0,0.0,37.5,0.0,0.0,48.39,30.65,0,0.0,高野 哲史,25.68,0,0.15,-143165576.26133332
20240323,09,8,1,5013,5013,67.61,4,MAKURI,1,14.765666666666668,15.867333333333335,6.49,1.0,18.553,43.7,0.0,0.19,0,0.0,68.7,1.0,0.0,54.05,36.49,0,0.0,山下 夏鈴,52.11,0,0.18,-1.1016666666666666
20240323,09,8,2,5193,5193,51.28,5,MAKURI,3,14.765666666666668,15.867333333333335,6.66,1.0,13.587,21.2,3.0,0.35,0,0.0,48.4,1.0,0.0,52.0,36.0,0,4.0,米丸 乃絵,33.33,0,0.18,-1.1016666666666666
20240323,09,8,3,4400,4400,58.14,2,MAKURI,6,14.765666666666668,15.867333333333335,6.86,1.0,15.462000000000002,7.6,1.0,0.16,0,1.0,43.5,1.0,0.0,49.28,27.54,0,1.0,加藤 奈月,40.7,0,0.2,-1.1016666666666666
20240323,09,8,4,4947,4947,58.44,3,MAKURI,5,14.765666666666668,15.867333333333335,6.7,1.0,16.445,0.0,0.0,0.17,0,0.0,42.4,1.0,0.0,53.52,39.44,0,0.0,間庭 菜摘,45.45,0,0.17,-1.1016666666666666
20240323,09,8,5,4349,4349,52.86,3,MAKURI,2,14.765666666666668,15.867333333333335,6.58,1.0,17.279,0.0,0.0,0.17,0,0.0,23.8,1.0,0.0,52.44,32.93,0,0.0,犬童 千秋,45.71,0,0.17,-1.1016666666666666
20240323,09,8,6,5272,5272,47.5,1,MAKURI,4,14.765666666666668,15.867333333333335,6.67,1.0,10.573,0.0,0.0,0.14,0,0.0,1.1,1.0,0.0,51.47,38.24,0,0.0,松田 真実,31.25,0,0.21,-1.1016666666666666
20240323,09,9,1,4713,4713,49.33,4,NIGE,1,12.635,143165589.12733334,6.62,2.0,13.129,73.0,0.0,0.14,0,3.0,92.3,1.0,0.0,47.06,27.94,0,0.0,白神 優,30.67,0,0.15,-143165576.49233335
20240323,09,9,2,3859,3859,59.7,5,NIGE,6,12.635,143165589.12733334,6.75,2.0,13.443000000000001,7.4,0.0,0.17,0,0.0,40.7,1.0,0.0,52.94,41.18,0,2.0,多羅尾 達之,38.81,0,0.16,-143165576.49233335
20240323,09,9,3,4837,4837,42.17,6,NIGE,3,12.635,143165589.12733334,6.72,2.0,429496740.81,11.7,0.0,0.2,0,0.0,52.9,1.0,1.0,50.7,35.21,0,2.0,酒井 陽祐,28.92,0,0.16,-143165576.49233335
20240323,09,9,4,3445,3445,61.25,2,NIGE,5,12.635,143165589.12733334,6.74,2.0,14.865,21.8,1.0,0.04,1,0.0,62.5,1.0,2.0,37.93,25.86,0,4.0,加藤 高史,38.75,0,0.16,-143165576.49233335
20240323,09,9,5,4750,4750,42.5,1,NIGE,4,12.635,143165589.12733334,6.73,2.0,10.915000000000001,2.5,0.0,0.03,0,0.0,17.5,1.0,1.0,54.55,37.66,0,0.0,井上 尚悟,26.25,0,0.19,-143165576.49233335
20240323,09,9,6,4003,4003,44.16,3,NIGE,2,12.635,143165589.12733334,6.67,2.0,12.124999999999998,3.3,0.0,0.1,0,1.0,33.3,1.0,0.0,58.33,38.89,0,0.0,表 憲一,28.57,0,0.19,-143165576.49233335
20240323,10,10,1,4589,4589,50.0,1,NIGE,3,143165589.556,14.555333333333335,6.79,2.0,15.949,60.0,0.0,0.06,0,0.0,84.0,2.0,0.0,50.0,21.43,0,0.0,塩崎 桐加,38.89,0,0.15,143165575.00066665
20240323,10,10,2,4665,4665,68.75,2,NIGE,1,143165589.556,14.555333333333335,6.71,2.0,14.190000000000001,6.9,1.0,0.15,0,0.0,55.1,2.0,0.0,60.0,45.0,0,1.0,加藤 啓太,37.5,0,0.16,143165575.00066665
20240323,10,10,3,3833,3833,43.75,5,NIGE,3,143165589.556,14.555333333333335,6.79,2.0,13.527000000000001,15.0,1.0,0.28,0,1.0,75.0,2.0,1.0,41.18,29.41,0,2.0,中辻 博訓,31.25,0,0.15,143165575.00066665
20240323,10,10,4,4489,4489,27.78,6,NIGE,5,143165589.556,14.555333333333335,,2.0,429496736.169,7.8,0.0,,,0.0,60.5,2.0,1.0,26.67,6.67,0,2.0,岩川 仁士,11.11,0,0.16,143165575.00066665
20240323,10,10,5,4417,4417,52.94,4,NIGE,2,143165589.556,14.555333333333335,6.78,2.0,15.177999999999999,3.4,0.0,0.27,0,0.0,34.4,2.0,1.0,46.67,26.67,0,0.0,服部 剛,41.18,0,0.19,143165575.00066665
20240323,10,10,6,4415,4415,56.25,3,NIGE,4,143165589.556,14.555333333333335,6.82,2.0,17.320999999999998,9.8,0.0,0.26,0,0.0,36.0,2.0,1.0,47.06,11.76,0,5.0,下出 卓矢,43.75,0,0.16,143165575.00066665
20240323,10,11,1,4286,4286,37.5,3,NIGE,1,20.083333333333332,12.095999999999998,6.73,2.0,12.947,42.0,0.0,0.15,0,3.0,82.0,2.0,0.0,62.5,50.0,0,0.0,平田 さやか,31.25,0,0.18,7.987333333333334
20240323,10,11,2,4886,4886,20.0,2,NIGE,1,20.083333333333332,12.095999999999998,6.73,2.0,8.307,17.0,3.0,0.11,0,1.0,65.8,2.0,0.0,38.89,33.33,0,3.0,入海 馨,13.33,0,0.15,7.987333333333334
20240323,10,11,3,3562,3562,61.54,4,NIGE,3,20.083333333333332,12.095999999999998,6.79,2.0,15.034,17.0,3.0,0.22,0,0.0,70.7,2.0,2.0,26.67,13.33,0,2.0,山下 和彦,38.46,0,0.16,7.987333333333334
20240323,10,11,4,4211,4211,93.75,2,NIGE,4,20.083333333333332,12.095999999999998,6.84,2.0,25.224,6.6,0.0,0.11,0,0.0,28.8,2.0,1.0,29.41,23.53,0,2.0,村田 敦,75.0,0,0.15,7.987333333333334
20240323,10,11,5,4175,4175,70.59,5,NIGE,2,20.083333333333332,12.095999999999998,6.77,2.0,19.098,7.6,0.0,0.27,0,1.0,28.2,2.0,1.0,58.82,41.18,0,1.0,川尻 泰輔,52.94,0,0.17,7.987333333333334
20240323,10,11,6,3842,3842,60.0,1,NIGE,3,20.083333333333332,12.095999999999998,6.79,2.0,15.928,0.0,0.0,0.0003,0,0.0,18.7,2.0,0.0,63.16,42.11,0,0.0,星野 太郎,40.0,0,0.22,7.987333333333334
20240323,10,12,1,4571,4571,58.82,1,NIGE,1,18.25533333333333,17.654666666666667,6.65,4.0,14.923,52.2,0.0,0.05,0,0.0,86.3,4.0,0.0,42.11,15.79,0,0.0,菅 章哉,35.29,0,0.15,0.6006666666666618
20240323,10,12,2,4656,4656,60.0,4,NIGE,3,18.25533333333333,17.654666666666667,6.79,4.0,15.28,11.4,2.0,0.25,0,0.0,57.1,4.0,0.0,22.22,11.11,0,1.0,大崎 翔,40.0,0,0.14,0.6006666666666618
20240323,10,12,3,5205,5205,76.47,5,NIGE,2,18.25533333333333,17.654666666666667,6.75,4.0,22.760999999999996,14.8,0.0,0.27,0,0.0,48.1,4.0,2.0,64.71,47.06,0,2.0,刑部 亜里紗,64.71,0,0.16,0.6006666666666618
20240323,10,12,4,5091,5091,70.59,3,NIGE,2,18.25533333333333,17.654666666666667,6.75,4.0,21.314,13.8,0.0,0.19,0,1.0,38.8,4.0,2.0,36.36,36.36,0,2.0,為本 智也,58.82,0,0.13,0.6006666666666618
20240323,10,12,5,4302,4302,58.82,2,NIGE,4,18.25533333333333,17.654666666666667,6.84,4.0,19.95,10.8,0.0,0.18,0,0.0,52.1,4.0,5.0,87.5,75.0,0,0.0,西野 翔太,52.94,0,0.16,0.6006666666666618
20240323,10,12,6,3075,3075,50.0,3,NIGE,4,18.25533333333333,17.654666666666667,6.84,4.0,13.501999999999999,0.0,0.0,0.19,0,0.0,19.2,4.0,0.0,18.75,6.25,0,0.0,中村 裕将,35.0,0,0.17,0.6006666666666618
20240323,10,1,1,3489,3489,52.94,1,MAKURI_SASHI,1,11.125,12.107999999999999,,8.0,9.115,61.0,0.0,,0,3.0,93.2,8.0,0.0,62.5,56.25,1,0.0,大場 敏,17.65,0,0.16,-0.9829999999999988
20240323,10,1,2,5185,5185,50.0,1,MAKURI_SASHI,1,11.125,12.107999999999999,,8.0,15.046000000000001,15.6,1.0,,0,0.0,46.8,8.0,0.0,26.67,20.0,1,3.0,加藤 優弥,40.0,0,0.19,-0.9829999999999988
20240323,10,1,3,3775,3775,52.94,1,MAKURI_SASHI,1,11.125,12.107999999999999,,8.0,12.163,2.7,1.0,,0,0.0,43.2,8.0,0.0,65.0,40.0,1,0.0,泉 啓文,29.41,0,0.16,-0.9829999999999988
20240323,10,1,4,4956,4956,44.44,1,MAKURI_SASHI,1,11.125,12.107999999999999,,8.0,14.665000000000001,0.0,0.0,,,0.0,33.3,8.0,0.0,41.18,41.18,1,0.0,齊藤 大将,38.89,0,0.17,-0.9829999999999988
20240323,10,1,5,4665,4665,68.75,1,MAKURI_SASHI,1,11.125,12.107999999999999,,8.0,14.290000000000001,0.0,0.0,,0,0.0,28.2,8.0,0.0,60.0,45.0,1,0.0,加藤 啓太,37.5,0,0.15,-0.9829999999999988
20240323,10,1,6,4952,4952,16.67,1,MAKURI_SASHI,1,11.125,12.107999999999999,,8.0,4.42,0.0,0.0,,0,0.0,27.2,8.0,0.0,16.67,8.33,1,0.0,吉武 真也,5.56,0,0.16,-0.9829999999999988
