hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240311,24,6,6,4654,0.22,0.0008,0.16,2,11.613
20240311,24,7,1,4705,0.08,0.26,0.18,4,12.546999999999999
20240311,24,7,2,4925,0.11,0.06,0.15,3,9.547999999999998
20240311,24,7,3,4037,0.2,0.0001,0.16,1,13.528
20240311,24,7,4,4084,0.03,0.0001,0.15,1,15.544
20240311,24,7,5,4487,0.04,0.0001,0.18,1,15.31
20240311,24,7,6,5286,0.0,0.0008,0.17,2,11.295
20240311,24,8,1,4523,0.14,,0.14,1,15.772
20240311,24,8,2,3503,0.44,,0.17,1,12.805
20240311,24,8,3,4835,0.12,,0.17,1,11.272
20240311,24,8,4,2878,0.18,,0.18,1,17.154999999999998
20240311,24,8,5,4747,0.16,,0.13,1,10.132
20240311,24,8,6,5238,0.08,,0.19,1,9.589
20240311,24,9,1,3574,0.04,0.11,0.17,5,13.452
20240311,24,9,2,4213,0.06,0.07,0.18,3,13.595
20240311,24,9,3,4268,0.04,0.09,0.15,4,9.799
20240311,24,9,4,4790,0.01,0.04,0.15,1,17.256999999999998
20240311,24,9,5,3581,0.02,0.05,0.18,2,13.905000000000001
20240311,24,9,6,4299,0.01,0.18,0.16,6,429496738.92
