hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240105,23,7,4,3623,0.13,0.0004,0.07,1,12.343
20240105,23,7,5,4531,0.17,0.12,0.16,6,429496746.168
20240105,23,7,6,5312,0.17,0.01,0.23,2,13.866
20240105,23,8,1,4969,0.22,,0.13,1,12.559
20240105,23,8,2,3617,0.26,,0.19,1,12.757
20240105,23,8,3,3998,0.28,,0.14,1,8.038
20240105,23,8,4,4778,0.26,,0.15,1,16.458999999999996
20240105,23,8,5,3265,0.26,,0.0,1,12.226
20240105,23,8,6,5084,0.23,,0.15,1,13.693
20240105,23,9,1,3989,0.11,0.17,0.17,6,429496739.142
20240105,23,9,2,4027,0.1,0.0006,0.17,1,11.107000000000001
20240105,23,9,3,4661,0.11,0.01,0.17,2,14.526
20240105,23,9,4,3508,0.15,0.06,0.18,3,16.142
20240105,23,9,5,4515,0.13,0.09,0.17,4,15.334
20240105,23,9,6,4320,0.13,0.14,0.06,5,13.344
20240105,24,10,1,4352,0.07,0.06,0.14,4,16.963
20240105,24,10,2,4236,0.08,0.0003,0.11,2,16.701
20240105,24,10,3,4603,0.06,0.0,0.13,1,10.753
20240105,24,10,4,4966,0.07,0.05,0.13,3,13.763
20240105,24,10,5,4695,0.14,0.19,0.2,6,429496740.543
20240105,24,10,6,4332,0.14,0.08,0.21,5,10.788
20240105,24,11,1,4497,0.13,0.11,0.15,4,13.380999999999998
20240105,24,11,2,4171,0.18,0.02,0.16,1,11.488000000000001
20240105,24,11,3,3527,0.17,0.26,0.15,6,429496747.203
20240105,24,11,4,4259,0.16,0.05,0.15,3,12.676999999999998
20240105,24,11,5,4948,0.16,0.03,0.15,2,13.197000000000001
20240105,24,11,6,3773,0.37,0.14,0.2,5,10.584
20240105,24,12,1,4919,0.19,0.03,0.14,3,14.117
20240105,24,12,2,4981,0.24,0.0004,0.16,1,10.771
20240105,24,12,3,5219,0.26,0.02,0.15,2,11.969999999999999
20240105,24,12,4,4822,0.26,0.03,0.22,3,9.835999999999999
20240105,24,12,5,4638,0.23,0.09,0.19,4,10.584999999999999
20240105,24,12,6,3906,0.23,0.15,0.22,5,14.289
20240105,24,1,1,3773,0.16,0.07,0.16,1,10.984
20240105,24,1,2,4004,0.25,0.09,0.16,2,12.723
20240105,24,1,3,3752,0.2,0.14,0.17,3,9.661999999999999
20240105,24,1,4,5011,0.16,0.22,0.14,5,12.111
20240105,24,1,5,4315,0.18,0.16,0.18,4,16.729000000000003
20240105,24,1,6,4603,0.14,0.14,0.16,3,10.552999999999999
20240105,24,2,1,5208,0.11,0.13,0.13,6,429496739.676
20240105,24,2,2,4248,0.09,0.0004,0.16,1,11.806
20240105,24,2,3,4981,0.11,0.01,0.15,5,10.371
20240105,24,2,4,5086,0.05,0.0005,0.14,2,16.074
20240105,24,2,5,4213,0.08,0.0008,0.18,3,11.668999999999999
20240105,24,2,6,5195,0.09,0.0011,0.19,4,16.309
20240105,24,3,1,5124,0.06,0.18,0.15,5,10.929
20240105,24,3,2,3906,0.16,0.0004,0.16,1,14.689
20240105,24,3,3,4705,0.14,0.15,0.13,4,13.498
20240105,24,3,4,4088,0.17,0.0007000000000000001,0.2,2,7.223999999999999
20240105,24,3,5,4241,0.1,0.0004,0.17,1,10.585
20240105,24,3,6,4259,0.04,0.12,0.15,3,12.676999999999998
20240105,24,4,1,5048,0.21,0.2,0.16,4,12.546999999999999
20240105,24,4,2,4393,0.23,0.07,0.17,2,9.018
20240105,24,4,3,4638,0.27,0.23,0.19,5,10.485
20240105,24,4,4,4924,0.15,0.17,0.15,3,17.128999999999998
20240105,24,4,5,3527,0.24,0.3,0.17,6,429496747.203
20240105,24,4,6,4096,0.19,0.02,0.14,1,16.035999999999998
20240105,24,5,1,5219,0.23,0.28,0.26,6,429496741.17
20240105,24,5,2,3964,0.18,0.24,0.2,5,9.626999999999999
20240105,24,5,3,5227,0.17,0.04,0.23,3,9.394999999999998
20240105,24,5,4,3501,0.11,0.14,0.15,4,12.117999999999999
20240105,24,5,5,3843,0.17,0.02,0.17,2,12.684000000000001
20240105,24,5,6,4171,0.14,0.01,0.22,1,11.488000000000001
20240105,24,6,1,4966,0.07,0.13,0.16,1,13.963000000000001
20240105,24,6,2,3752,0.11,0.14,0.21,2,9.762
20240105,24,6,3,4822,0.09,0.13,0.16,1,10.036
20240105,24,6,4,5208,0.13,0.23,0.18,3,10.375999999999998
20240105,24,6,5,5250,0.12,0.13,0.22,1,12.258999999999999
20240105,24,6,6,4497,0.12,0.14,0.17,2,13.581
20240105,24,7,1,4948,0.03,0.07,0.15,2,13.197000000000001
20240105,24,7,2,5124,0.04,0.04,0.17,1,11.329
20240105,24,7,3,4248,0.1,0.12,0.17,3,11.605999999999998
20240105,24,7,4,4919,0.07,0.13,0.15,4,14.017000000000001
20240105,24,7,5,5011,0.06,0.14,0.17,5,12.111
20240105,24,7,6,3944,0.08,0.19,0.22,6,429496742.007
20240105,24,8,1,4096,0.16,0.06,0.14,3,15.835999999999999
20240105,24,8,2,4498,0.13,0.08,0.17,4,10.725999999999999
20240105,24,8,3,4301,0.13,0.0009,0.17,1,14.707
20240105,24,8,4,4315,0.12,0.02,0.17,2,16.929000000000002
20240105,24,8,5,4151,0.12,0.09,0.18,5,14.79
20240105,24,8,6,4299,0.08,0.12,0.16,6,429496740.771
20240105,24,9,1,4715,0.14,0.07,0.13,4,12.366999999999999
20240105,24,9,2,3843,0.21,0.03,0.19,2,12.684000000000001
20240105,24,9,3,4241,0.3,0.0002,0.16,1,10.585
20240105,24,9,4,5129,0.22,0.18,0.18,6,429496739.478
20240105,24,9,5,5086,0.21,0.06,0.15,3,15.974
20240105,24,9,6,5048,0.24,0.16,0.2,5,12.447
