hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240316,10,8,6,3780,0.08,0.01,0.18,2,19.764
20240316,10,9,1,3855,0.17,0.05,0.21,3,28.372999999999998
20240316,10,9,2,4405,0.16,0.07,0.16,4,6.618999999999999
20240316,10,9,3,3432,0.16,0.14,0.16,5,11.876999999999999
20240316,10,9,4,4794,0.15,0.03,0.13,1,17.205999999999996
20240316,10,9,5,4677,0.12,0.19,0.11,6,429496750.824
20240316,10,9,6,5043,0.15,0.04,0.13,2,9.434999999999999
20240316,11,10,1,3933,0.17,0.05,0.18,4,14.127999999999998
20240316,11,10,2,3176,0.21,0.02,0.17,3,15.197
20240316,11,10,3,4938,0.18,0.01,0.15,2,12.426000000000002
20240316,11,10,4,3617,0.22,0.06,0.19,5,12.246
20240316,11,10,5,4239,0.21,0.0005,0.14,1,14.197000000000001
20240316,11,10,6,4686,0.23,0.05,0.17,4,14.610999999999999
20240316,11,11,1,4278,0.09,0.0008,0.11,2,16.545
20240316,11,11,2,4847,0.09,0.0001,0.14,1,14.302000000000001
20240316,11,11,3,5115,0.2,0.01,0.13,3,15.289999999999997
20240316,11,11,4,4555,0.19,0.19,0.21,5,11.901
20240316,11,11,5,4447,0.17,0.11,0.19,4,13.687
20240316,11,11,6,3642,0.18,0.0001,0.19,1,12.559
20240316,11,12,1,4528,,,0.12,6,429496744.875
20240316,11,12,2,3892,0.07,0.07,0.16,4,12.436
20240316,11,12,3,4942,0.06,0.01,0.17,1,13.108
20240316,11,12,4,3783,0.06,0.09,0.16,5,14.627999999999998
20240316,11,12,5,5044,0.07,0.04,0.17,3,15.986
20240316,11,12,6,4715,0.14,0.02,0.11,2,15.279
20240316,11,1,1,4447,0.23,0.23,0.14,2,13.887
20240316,11,1,2,4891,0.27,0.36,0.16,6,429496743.477
20240316,11,1,3,3435,0.23,0.28,0.15,4,15.633999999999999
20240316,11,1,4,5194,0.19,0.29,0.17,5,12.849
20240316,11,1,5,5295,0.2,0.22,0.2,1,11.563
20240316,11,1,6,4938,0.19,0.25,0.18,3,12.326
20240316,11,2,1,4911,0.09,0.25,0.14,6,429496742.811
20240316,11,2,2,4484,0.2,0.08,0.16,5,13.091999999999999
20240316,11,2,3,4715,0.08,0.0003,0.13,1,15.379
20240316,11,2,4,4772,0.07,0.05,0.11,4,15.187
20240316,11,2,5,3933,0.12,0.01,0.19,2,14.328
20240316,11,2,6,4094,0.13,0.04,0.21,3,17.125999999999998
20240316,11,3,1,5044,0.07,0.06,0.17,3,15.986
20240316,11,3,2,4669,0.12,0.0,0.16,1,13.363
20240316,11,3,3,3617,0.12,0.07,0.17,4,12.346
20240316,11,3,4,3963,0.15,0.11,0.17,6,429496743.198
20240316,11,3,5,4278,0.11,0.08,0.13,5,16.245
20240316,11,3,6,4388,0.19,0.05,0.16,2,15.654
20240316,11,4,1,3054,0.25,0.0003,0.16,1,12.781
20240316,11,4,2,4942,0.19,0.01,0.19,3,12.908
20240316,11,4,3,3837,0.21,0.14,0.14,6,429496743.669
20240316,11,4,4,3642,0.36,0.06,0.17,4,12.258999999999999
20240316,11,4,5,3825,0.1,0.0011,0.11,2,12.546
20240316,11,4,6,3502,0.29,0.08,0.23,5,13.844999999999999
20240316,11,5,1,4239,0.12,0.0005,0.13,1,14.197000000000001
20240316,11,5,2,3439,0.14,0.03,0.14,2,14.916
20240316,11,5,3,4555,0.13,0.09,0.17,3,12.100999999999999
20240316,11,5,4,3868,0.09,0.13,0.19,4,14.757999999999997
20240316,11,5,5,3471,0.12,0.19,0.2,6,429496744.542
20240316,11,5,6,5171,0.17,0.17,0.18,5,11.796
20240316,11,6,1,4847,0.09,0.02,0.15,1,14.302000000000001
20240316,11,6,2,3305,0.14,0.14,0.18,5,11.271
20240316,11,6,3,4484,0.23,0.33,0.2,6,429496742.592
20240316,11,6,4,4440,0.25,0.03,0.17,2,12.395999999999999
20240316,11,6,5,3176,0.27,0.12,0.19,4,15.097
20240316,11,6,6,3783,0.22,0.09,0.16,3,14.827999999999998
20240316,11,7,1,5243,0.17,0.17,0.0,6,429496741.224
20240316,11,7,2,4911,0.19,0.0008,0.14,2,13.611
20240316,11,7,3,4528,0.21,0.01,0.14,4,15.475
20240316,11,7,4,5115,0.28,0.04,0.15,5,15.089999999999998
20240316,11,7,5,3963,0.17,0.001,0.17,3,13.897999999999998
20240316,11,7,6,5295,0.31,0.0002,0.2,1,11.563
20240316,11,8,1,4669,0.15,0.0001,0.15,1,13.363
20240316,11,8,2,4772,0.13,0.01,0.12,3,15.286999999999999
20240316,11,8,3,3892,0.19,0.01,0.15,3,12.536
20240316,11,8,4,4896,0.23,0.0005,0.15,2,12.603
20240316,11,8,5,5208,0.19,0.26,0.19,4,12.942999999999998
20240316,11,8,6,3837,0.16,0.0001,0.19,1,14.568999999999999
20240316,11,9,1,5157,0.16,0.0002,0.21,1,12.934
20240316,11,9,2,3054,0.07,0.0007000000000000001,0.14,2,12.681000000000001
20240316,11,9,3,3339,0.01,0.0011,0.13,3,12.626
20240316,11,9,4,4094,0.06,0.16,0.17,6,429496746.426
20240316,11,9,5,3435,0.02,0.06,0.16,4,15.633999999999999
20240316,11,9,6,3868,0.04,0.09,0.2,5,14.657999999999998
20240316,12,10,1,4189,0.14,0.06,0.15,1,4.3
20240316,12,10,2,4391,0.18,0.22,0.16,5,3.7859999999999996
20240316,12,10,3,3885,0.14,0.13,0.15,4,3.328
20240316,12,10,4,4339,0.2,0.06,0.17,1,2.524
20240316,12,10,5,4092,0.14,0.08,0.18,2,3.8040000000000003
20240316,12,10,6,3974,0.17,0.09,0.18,3,2.5940000000000003
20240316,12,11,1,4503,0.12,0.0004,0.11,2,5.2139999999999995
20240316,12,11,2,5055,0.13,0.09,0.16,3,3.326
20240316,12,11,3,3333,0.13,0.0004,0.15,2,3.984
20240316,12,11,4,4889,0.03,0.0002,0.13,1,3.814
20240316,12,11,5,5036,0.05,0.09,0.17,3,3.23
20240316,12,11,6,4966,0.03,0.29,0.14,4,3.754
20240316,12,12,1,3999,0.15,0.07,0.15,3,3.944
20240316,12,12,2,4900,0.12,0.03,0.17,1,3.502
20240316,12,12,3,4123,0.15,0.09,0.18,5,4.032
20240316,12,12,4,5057,0.13,0.19,0.14,6,429496732.428
20240316,12,12,5,5281,0.16,0.05,0.18,2,2.316
20240316,12,12,6,5202,0.16,0.08,0.19,4,2.416
20240316,12,1,1,4389,0.16,0.02,0.18,1,3.694
20240316,12,1,2,4904,0.21,0.28,0.15,6,429496732.644
20240316,12,1,3,3709,0.19,0.1,0.2,3,2.15
20240316,12,1,4,5283,0.27,0.13,0.25,4,1.1920000000000002
20240316,12,1,5,4461,0.23,0.14,0.17,5,2.526
20240316,12,1,6,4382,0.18,0.03,0.19,2,3.144
20240316,12,2,1,4724,0.25,0.05,0.15,5,2.376
20240316,12,2,2,5036,0.18,0.09,0.17,6,429496732.53
20240316,12,2,3,4156,0.18,0.0011,0.13,1,3.8619999999999997
20240316,12,2,4,3161,0.15,0.01,0.18,2,3.7619999999999996
20240316,12,2,5,3976,0.19,0.03,0.17,4,2.926
20240316,12,2,6,4390,0.13,0.02,0.2,3,2.7319999999999998
20240316,12,3,1,4056,0.15,0.0001,0.16,1,2.7279999999999998
20240316,12,3,2,3333,0.15,0.0013,0.14,2,3.984
20240316,12,3,3,4092,0.13,0.11,0.16,6,429496733.004
20240316,12,3,4,2878,0.14,0.01,0.18,5,3.4979999999999998
20240316,12,3,5,5202,0.12,0.0015,0.16,3,2.516
20240316,12,3,6,4692,0.08,0.0018,0.15,4,3.49
20240316,12,4,1,3392,0.13,0.01,0.19,4,2.698
20240316,12,4,2,4189,0.15,0.15,0.16,5,3.9
20240316,12,4,3,4966,0.15,0.0004,0.13,3,3.854
20240316,12,4,4,4732,0.1,0.0,0.12,1,3.9999999999999996
20240316,12,4,5,3548,0.1,0.0003,0.14,2,3.516
20240316,12,4,6,5281,0.11,0.01,0.17,4,2.116
20240316,12,5,1,3885,0.2,0.0,0.14,1,3.6279999999999997
20240316,12,5,2,3896,0.18,0.0005,0.15,3,3.62
20240316,12,5,3,3370,0.18,0.0004,0.15,2,2.7960000000000003
20240316,12,5,4,4904,0.17,0.14,0.17,5,3.144
20240316,12,5,5,5055,0.19,0.15,0.15,6,429496732.626
20240316,12,5,6,4123,0.19,0.09,0.21,4,4.132
20240316,12,6,1,4900,0.17,0.04,0.15,3,3.302
20240316,12,6,2,4339,0.23,0.1,0.17,5,2.124
20240316,12,6,3,3984,0.2,0.04,0.18,3,3.9619999999999997
20240316,12,6,4,3977,0.21,0.02,0.19,2,3.5759999999999996
20240316,12,6,5,3684,0.27,0.0003,0.2,1,3.7779999999999996
20240316,12,6,6,4085,0.32,0.06,0.25,4,2.914
20240316,12,7,1,3976,0.13,0.09,0.18,2,3.1260000000000003
20240316,12,7,2,4889,0.04,0.09,0.13,2,3.7140000000000004
20240316,12,7,3,4757,0.03,0.08,0.17,1,4.51
20240316,12,7,4,3709,0.18,0.19,0.2,3,2.15
20240316,12,7,5,3999,0.12,0.08,0.15,1,4.144
20240316,12,7,6,4046,0.16,0.25,0.19,4,2.686
20240316,12,8,1,3548,0.04,,0.13,1,3.616
20240316,12,8,2,4692,0.11,,0.13,1,3.79
20240316,12,8,3,3915,0.04,,0.19,1,4.114
20240316,12,8,4,4156,0.05,,0.17,1,3.8619999999999997
20240316,12,8,5,5283,0.02,,0.24,1,1.492
20240316,12,8,6,5057,0.05,,0.17,1,3.328
20240316,12,9,1,4084,0.19,0.09,0.16,5,3.9119999999999995
20240316,12,9,2,2878,0.18,0.04,0.2,3,3.698
20240316,12,9,3,3896,0.2,0.0001,0.15,1,3.82
20240316,12,9,4,4390,0.2,0.05,0.16,4,2.6319999999999997
20240316,12,9,5,4732,0.2,0.02,0.13,2,3.8999999999999995
20240316,12,9,6,4402,0.2,0.04,0.21,3,3.758
20240316,13,10,1,3612,0.13,0.0002,0.14,2,16.275
20240316,13,10,2,3532,0.19,0.0006,0.17,4,14.143
20240316,13,10,3,3736,0.12,0.0005,0.15,3,15.193999999999999
20240316,13,10,4,5022,0.11,0.0001,0.18,1,15.541
20240316,13,10,5,4381,0.08,0.04,0.15,5,11.616
20240316,13,10,6,3757,0.12,0.0001,0.18,1,16.627
20240316,13,11,1,3436,0.13,0.01,0.12,4,13.333
20240316,13,11,2,4146,0.14,0.09,0.15,6,429496742.385
20240316,13,11,3,3655,0.16,0.0,0.16,1,13.969
20240316,13,11,4,4171,0.19,0.0002,0.18,2,14.415000000000003
20240316,13,11,5,4514,0.14,0.0009,0.2,3,16.877
20240316,13,11,6,4043,0.13,0.07,0.18,5,16.029
20240316,13,12,1,4460,0.22,,0.13,1,19.272999999999996
20240316,13,12,2,4295,0.13,,0.14,1,18.093999999999998
20240316,13,12,3,3687,0.14,,0.17,1,11.263
20240316,13,12,4,4579,0.14,,0.16,1,15.528999999999998
20240316,13,12,5,4743,0.1,,0.14,1,12.16
20240316,13,12,6,4067,0.09,,0.17,1,13.153
20240316,13,1,1,5069,0.15,,0.16,1,15.745
20240316,13,1,2,4314,0.23,,0.15,1,13.678
20240316,13,1,3,3532,0.19,,0.15,1,14.443000000000001
20240316,13,1,4,3284,0.25,,0.21,1,12.541
20240316,13,1,5,4508,0.3,,0.18,1,16.066
20240316,13,1,6,5204,0.17,,0.19,1,12.337000000000002
20240316,13,2,1,4385,0.14,0.02,0.16,5,12.486
20240316,13,2,2,5187,0.18,0.0007000000000000001,0.2,1,12.357999999999999
20240316,13,2,3,4171,0.19,0.001,0.17,2,14.415000000000003
20240316,13,2,4,4619,0.18,0.03,0.19,6,429496743.852
20240316,13,2,5,3687,0.15,0.0011,0.28,3,11.062999999999999
20240316,13,2,6,3612,0.14,0.0014000000000000002,0.18,4,16.075
20240316,13,3,1,3282,0.14,,0.16,1,14.89
20240316,13,3,2,4317,0.17,,0.16,1,15.786999999999999
20240316,13,3,3,5022,0.25,,0.17,1,15.541
20240316,13,3,4,4514,0.14,,0.17,1,17.076999999999998
20240316,13,3,5,4513,0.12,,0.16,1,14.094999999999999
20240316,13,3,6,5213,0.15,,0.18,1,13.384
20240316,13,4,1,3313,0.19,0.03,0.18,2,13.152
20240316,13,4,2,4992,0.14,0.06,0.17,3,16.187
20240316,13,4,3,4743,0.13,0.01,0.14,1,12.16
20240316,13,4,4,3736,0.15,0.14,0.17,6,429496744.494
20240316,13,4,5,3745,0.14,0.07,0.14,4,10.941999999999998
20240316,13,4,6,3436,0.09,0.08,0.15,5,13.233
20240316,13,5,1,5198,0.12,0.001,0.24,1,12.034
20240316,13,5,2,3757,0.15,0.02,0.16,3,16.427
20240316,13,5,3,3284,0.19,0.0022,0.19,2,12.441
20240316,13,5,4,4146,0.16,0.09,0.16,4,12.984999999999998
20240316,13,5,5,3777,0.14,0.14,0.18,5,12.384
20240316,13,5,6,4460,0.09,0.16,0.15,6,429496748.373
20240316,13,6,1,4579,0.27,0.11,0.15,3,15.328999999999997
20240316,13,6,2,4619,0.27,0.12,0.2,4,14.452
20240316,13,6,3,4381,0.25,0.15,0.16,5,11.616
20240316,13,6,4,4043,0.23,0.07,0.17,2,16.329
20240316,13,6,5,3802,0.21,0.07,0.17,2,17.094
20240316,13,6,6,5069,0.19,0.04,0.2,1,15.745
20240316,13,7,1,4295,0.11,0.05,0.14,3,17.894
20240316,13,7,2,5038,0.12,0.12,0.15,4,12.274000000000001
20240316,13,7,3,4373,0.12,0.16,0.18,5,13.661999999999999
20240316,13,7,4,3655,0.19,0.12,0.18,4,13.668999999999999
20240316,13,7,5,5187,0.18,0.0008,0.17,2,12.258
20240316,13,7,6,3282,0.18,0.0001,0.23,1,14.89
20240316,13,8,1,4917,0.29,0.05,0.18,3,13.645999999999997
20240316,13,8,2,4508,0.22,0.11,0.15,5,15.665999999999999
20240316,13,8,3,3635,0.21,0.08,0.14,4,13.116999999999999
20240316,13,8,4,4067,0.13,0.16,0.14,6,429496742.253
20240316,13,8,5,4027,0.22,0.0005,0.16,1,14.854000000000001
20240316,13,8,6,4385,0.14,0.04,0.2,2,12.786000000000001
20240316,13,9,1,3777,0.18,0.26,0.15,5,12.384
20240316,13,9,2,4193,0.18,0.23,0.16,4,16.594
20240316,13,9,3,3717,0.16,0.05,0.13,1,14.988999999999999
20240316,13,9,4,4564,0.12,0.11,0.16,2,12.474
20240316,13,9,5,4317,0.1,0.28,0.17,6,429496744.887
20240316,13,9,6,3313,0.07,0.21,0.22,3,13.051999999999998
20240316,15,10,1,4505,0.09,0.12,0.14,3,14.668999999999999
20240316,15,10,2,4351,0.04,0.11,0.14,2,10.587
20240316,15,10,3,3578,0.13,0.16,0.2,4,15.955
20240316,15,10,4,4161,0.11,0.04,0.14,1,13.054
20240316,15,10,5,4231,0.12,0.21,0.19,5,11.808
20240316,15,10,6,3712,0.14,0.23,0.16,6,429496745.451
20240316,15,11,1,4643,0.14,0.05,0.12,3,13.486999999999998
20240316,15,11,2,4096,0.15,0.13,0.15,5,13.460999999999999
20240316,15,11,3,3981,0.19,0.05,0.17,3,15.02
20240316,15,11,4,4152,0.22,0.0005,0.15,1,10.762
20240316,15,11,5,3995,0.21,0.0006,0.12,2,12.024000000000001
20240316,15,11,6,4020,0.29,0.07,0.19,4,12.609999999999998
20240316,15,12,1,4030,0.14,0.07,0.13,1,12.594999999999999
20240316,15,12,2,4302,0.17,0.07,0.16,1,16.291
20240316,15,12,3,4498,0.16,0.11,0.13,3,13.138999999999998
20240316,15,12,4,3961,0.22,0.17,0.15,4,12.903999999999998
20240316,15,12,5,4561,0.31,0.09,0.16,2,13.902000000000001
20240316,15,12,6,4661,0.26,0.09,0.25,2,15.536999999999999
20240316,15,1,1,4615,0.11,0.05,0.18,2,14.453999999999999
20240316,15,1,2,4946,0.08,0.001,0.17,1,10.516
20240316,15,1,3,5011,0.12,0.08,0.16,4,11.26
20240316,15,1,4,3820,0.16,0.31,0.15,6,429496740.381
20240316,15,1,5,3568,0.11,0.19,0.18,5,13.502999999999998
20240316,15,1,6,5336,0.15,0.06,0.26,3,8.302999999999999
20240316,15,2,1,4380,0.19,0.01,0.13,1,12.937
20240316,15,2,2,5214,0.16,0.06,0.16,2,10.143
20240316,15,2,3,3361,0.13,0.01,0.18,1,9.769
20240316,15,2,4,4179,0.17,0.06,0.17,2,13.005
20240316,15,2,5,3442,0.15,0.08,0.17,3,12.368
20240316,15,2,6,4895,0.21,0.09,0.16,4,13.459
20240316,15,3,1,4020,0.14,0.0011,0.15,2,12.809999999999999
20240316,15,3,2,4139,0.21,0.0012,0.2,3,11.713999999999999
20240316,15,3,3,5031,0.17,0.0008,0.18,1,12.046
20240316,15,3,4,4462,0.16,0.06,0.12,5,11.204999999999998
20240316,15,3,5,5312,0.18,0.05,0.0,4,9.046
20240316,15,3,6,4754,0.15,0.06,0.16,5,14.712
20240316,15,4,1,3712,0.15,0.0001,0.14,1,16.351
20240316,15,4,2,3995,0.08,0.0004,0.13,2,12.024000000000001
20240316,15,4,3,5224,0.08,0.13,0.15,4,11.862999999999998
20240316,15,4,4,3578,0.11,0.17,0.21,5,15.855
20240316,15,4,5,4809,0.12,0.11,0.13,3,13.565
20240316,15,4,6,4618,0.15,0.17,0.18,5,11.235
20240316,15,5,1,4811,0.06,0.1,0.14,5,10.173
20240316,15,5,2,5011,0.14,0.02,0.17,2,11.46
20240316,15,5,3,3477,0.15,0.03,0.19,3,11.806999999999999
20240316,15,5,4,3981,0.12,0.0002,0.17,1,15.22
20240316,15,5,5,3499,0.1,0.09,0.15,4,15.316
20240316,15,5,6,4505,0.09,0.11,0.17,6,429496743.969
20240316,15,6,1,4161,0.18,0.04,0.16,1,13.054
20240316,15,6,2,4231,0.14,0.17,0.18,4,11.908
20240316,15,6,3,4643,0.15,0.07,0.12,3,13.486999999999998
20240316,15,6,4,4895,0.11,0.06,0.15,2,13.659
20240316,15,6,5,5214,0.15,0.24,0.19,5,9.843
20240316,15,6,6,4615,0.13,0.07,0.21,3,14.353999999999997
20240316,15,7,1,4351,0.16,0.08,0.12,5,10.286999999999999
20240316,15,7,2,3820,0.23,0.11,0.17,6,429496740.381
20240316,15,7,3,4754,0.14,0.05,0.15,4,14.812
20240316,15,7,4,4380,0.16,0.02,0.16,3,12.736999999999998
20240316,15,7,5,4946,0.05,0.0005,0.13,1,10.516
20240316,15,7,6,4152,0.17,0.01,0.22,2,10.662
20240316,15,8,1,4096,0.15,0.0006,0.14,1,13.860999999999999
20240316,15,8,2,3442,0.17,0.02,0.14,5,12.168000000000001
20240316,15,8,3,3867,0.19,0.01,0.14,4,9.046
20240316,15,8,4,4618,0.26,0.05,0.18,6,429496740.735
20240316,15,8,5,5031,0.26,0.0015,0.16,3,11.845999999999998
20240316,15,8,6,5312,0.28,0.0007000000000000001,0.23,2,9.246
20240316,15,9,1,4462,0.07,0.0003,0.13,2,11.504999999999999
20240316,15,9,2,3499,0.08,0.06,0.13,3,15.416
20240316,15,9,3,4811,0.08,0.0002,0.13,1,10.573
20240316,15,9,4,5224,0.07,0.19,0.18,6,429496741.263
20240316,15,9,5,4139,0.09,0.16,0.16,5,11.514
20240316,15,9,6,4179,0.12,0.14,0.18,4,12.805
20240316,19,10,1,4045,0.24,0.09,0.18,4,3.3579999999999997
20240316,19,10,2,3188,0.23,0.0002,0.17,2,4.122
20240316,19,10,3,4525,0.15,0.01,0.15,3,3.188
20240316,19,10,4,4927,0.13,0.0001,0.18,1,4.348
20240316,19,10,5,4819,0.32,0.09,0.19,4,3.466
20240316,19,10,6,4680,0.3,0.09,0.23,4,3.634
20240316,19,11,1,4433,0.25,0.19,0.17,5,3.9059999999999997
20240316,19,11,2,4183,0.18,0.19,0.13,5,3.642
20240316,19,11,3,4347,0.17,0.11,0.17,4,4.012
20240316,19,11,4,4473,0.15,0.01,0.17,2,3.498
20240316,19,11,5,4501,0.12,0.04,0.15,3,3.674
20240316,19,11,6,5045,0.11,0.0001,0.18,1,3.784
20240316,19,12,1,4499,0.05,0.2,0.16,4,3.85
20240316,19,12,2,4764,0.09,0.15,,3,0.2
20240316,19,12,3,5174,0.14,0.41,0.15,5,3.0599999999999996
20240316,19,12,4,5184,0.13,0.09,0.19,1,2.164
20240316,19,12,5,5248,0.19,0.15,0.18,3,2.4320000000000004
20240316,19,12,6,4536,0.19,0.13,0.2,2,3.6660000000000004
20240316,19,1,1,5188,0.31,0.2,0.23,4,2.596
20240316,19,1,2,4714,0.27,0.12,0.18,2,3.42
20240316,19,1,3,4289,0.19,0.07,0.14,1,4.042
20240316,19,1,4,4994,0.29,0.07,0.21,1,3.772
20240316,19,1,5,5320,0.09,0.16,0.0,3,0.8959999999999999
20240316,19,1,6,5231,0.39,0.34,0.23,5,2.6279999999999997
20240316,19,2,1,4473,0.16,,0.14,1,3.598
20240316,19,2,2,5248,0.31,,0.12,1,2.632
20240316,19,2,3,5113,0.15,,0.16,1,2.29
20240316,19,2,4,4764,0.27,,,1,0.4
20240316,19,2,5,4045,0.16,,0.15,1,3.6579999999999995
20240316,19,2,6,5250,0.13,,0.25,1,1.6600000000000001
20240316,19,3,1,4525,0.13,0.16,0.18,1,3.388
20240316,19,3,2,4680,0.21,0.45,0.2,4,3.634
20240316,19,3,3,3611,0.19,0.27,0.15,3,3.944
20240316,19,3,4,4773,0.32,0.16,,1,4.066
20240316,19,3,5,5335,0.24,0.27,0.0,3,0.9019999999999999
20240316,19,3,6,5277,0.27,0.25,0.19,2,2.1239999999999997
20240316,19,4,1,5184,0.05,0.27,0.24,5,1.764
20240316,19,4,2,4746,0.06,0.26,0.17,4,3.946
20240316,19,4,3,3618,0.04,0.2,0.16,3,4.304
20240316,19,4,4,3188,0.1,0.0001,0.17,1,4.222
20240316,19,4,5,5251,0.15,0.04,0.22,2,1.5419999999999998
20240316,19,4,6,5324,0.13,0.28,0.2,6,429496730.19
20240316,19,5,1,5045,0.18,0.31,0.17,4,3.484
20240316,19,5,2,4478,0.28,0.49,0.15,6,429496733.01
20240316,19,5,3,5189,0.27,0.22,0.2,3,2.258
20240316,19,5,4,4347,0.27,0.33,0.16,5,3.9119999999999995
20240316,19,5,5,5231,0.29,0.13,0.19,2,2.928
20240316,19,5,6,5322,0.28,0.09,0.14,1,1.3119999999999998
20240316,19,6,1,4819,0.22,0.02,0.17,1,3.766
20240316,19,6,2,4878,0.21,0.04,0.17,2,2.886
20240316,19,6,3,4927,0.23,0.04,0.22,2,4.248
20240316,19,6,4,4183,0.12,0.09,0.12,4,3.742
20240316,19,6,5,5250,0.16,0.15,0.22,5,1.26
20240316,19,6,6,5320,0.3,0.08,0.17,3,0.8959999999999999
20240316,19,7,1,4501,0.07,0.08,0.16,2,3.774
20240316,19,7,2,5113,0.21,0.08,0.15,2,2.19
20240316,19,7,3,4499,0.1,0.03,0.15,1,4.15
20240316,19,7,4,4433,0.07,0.18,0.19,5,3.9059999999999997
20240316,19,7,5,5188,0.11,0.09,0.18,3,2.696
20240316,19,7,6,5335,0.13,0.15,0.27,4,0.8019999999999999
20240316,19,8,1,5174,0.23,0.0001,0.19,1,3.4599999999999995
20240316,19,8,2,4071,0.2,0.04,0.16,2,3.4559999999999995
20240316,19,8,3,4974,0.17,0.05,0.18,3,2.984
20240316,19,8,4,4536,0.19,0.13,0.16,5,3.366
20240316,19,8,5,4924,0.11,0.21,0.17,6,429496731.966
20240316,19,8,6,5251,0.08,0.1,0.21,4,1.3419999999999999
20240316,19,9,1,4773,0.19,0.05,,1,4.066
20240316,19,9,2,3611,0.14,0.08,0.16,2,4.044
20240316,19,9,3,4746,0.16,0.33,0.17,6,429496733.346
20240316,19,9,4,3618,0.1,0.09,0.16,3,4.304
20240316,19,9,5,4478,0.14,0.12,0.18,4,3.61
20240316,19,9,6,4289,0.05,0.21,0.16,5,3.642
20240316,21,10,1,4288,0.22,0.01,0.14,3,13.879999999999999
20240316,21,10,2,5104,0.38,0.0,0.13,1,15.424000000000001
20240316,21,10,3,4796,0.34,0.0009,0.14,2,12.771
20240316,21,10,4,4826,0.36,0.24,0.15,5,14.873999999999999
20240316,21,10,5,3303,0.29,0.03,0.18,4,15.49
20240316,21,10,6,3809,0.26,0.0,0.17,1,13.581999999999999
20240316,21,11,1,3853,0.05,0.0006,0.16,3,18.521
20240316,21,11,2,5093,0.04,0.0008,0.14,4,16.273
20240316,21,11,3,4630,0.07,0.0005,0.14,2,15.984
20240316,21,11,4,4158,0.09,0.04,0.16,5,13.739999999999998
20240316,21,11,5,4474,0.12,0.0001,0.18,1,13.536999999999999
20240316,21,11,6,3872,0.09,0.06,0.21,6,429496747.329
20240316,21,12,1,3679,0.12,0.0003,0.13,2,13.479
20240316,21,12,2,3813,0.13,0.0006,0.16,4,14.502999999999998
20240316,21,12,3,4545,0.11,0.0009,0.15,5,15.21
20240316,21,12,4,4155,0.07,0.0005,0.16,3,17.330000000000002
20240316,21,12,5,5105,0.09,0.0,0.19,1,17.217999999999996
20240316,21,12,6,3681,0.17,0.0012,0.17,6,429496747.524
20240316,21,1,1,4112,0.11,0.02,0.13,3,14.032999999999998
20240316,21,1,2,3809,0.24,0.0004,0.16,2,13.482
20240316,21,1,3,3964,0.21,0.0004,0.2,2,12.792
20240316,21,1,4,3340,0.18,0.34,0.17,5,17.526
20240316,21,1,5,4226,0.16,0.0002,0.16,1,13.684000000000001
20240316,21,1,6,5308,0.21,0.24,0.2,4,10.485999999999999
20240316,21,2,1,5104,0.26,0.0005,0.14,1,15.424000000000001
20240316,21,2,2,4695,0.22,0.04,0.19,3,15.295999999999998
20240316,21,2,3,4169,0.21,0.03,0.15,2,12.174
20240316,21,2,4,3813,0.19,0.06,0.19,4,14.502999999999998
20240316,21,2,5,5093,0.24,0.26,0.21,6,429496745.673
20240316,21,2,6,5330,0.2,0.19,0.17,5,14.387999999999998
20240316,21,3,1,3681,0.06,0.02,0.18,2,18.323999999999998
20240316,21,3,2,4158,0.17,0.02,0.17,2,14.04
20240316,21,3,3,3740,0.12,0.02,0.14,2,15.99
20240316,21,3,4,4439,0.16,0.07,0.19,4,14.176
20240316,21,3,5,4630,0.25,0.0002,0.14,1,16.084
20240316,21,3,6,5309,0.21,0.06,0.19,3,11.005999999999998
20240316,21,4,1,4826,0.13,0.0004,0.14,1,15.274
20240316,21,4,2,3637,0.23,0.01,0.19,2,14.1
20240316,21,4,3,3303,0.13,0.02,0.18,3,15.59
20240316,21,4,4,5105,0.13,0.09,0.16,4,16.918
20240316,21,4,5,4718,0.13,0.12,0.16,6,429496744.014
20240316,21,4,6,5211,0.11,0.11,0.19,5,10.581
20240316,21,5,1,4545,0.16,,0.14,1,15.610000000000001
20240316,21,5,2,3748,0.14,,0.17,1,12.94
20240316,21,5,3,3872,0.1,,0.18,1,18.228999999999996
20240316,21,5,4,3964,0.21,,0.19,1,12.892
20240316,21,5,5,5223,0.09,,0.19,1,9.382
20240316,21,5,6,4288,0.07,,0.15,1,14.08
20240316,21,6,1,4695,0.13,0.11,0.16,2,15.395999999999999
20240316,21,6,2,4796,0.11,0.19,0.14,3,12.671
20240316,21,6,3,4813,0.11,0.09,0.2,1,11.278
20240316,21,6,4,4169,0.09,0.19,0.15,3,12.073999999999998
20240316,21,6,5,4112,0.06,0.33,0.19,4,13.932999999999998
20240316,21,6,6,3853,0.04,0.11,0.21,2,18.621000000000002
20240316,21,7,1,4393,0.11,0.1,0.19,5,11.546999999999999
20240316,21,7,2,4474,0.15,0.03,0.18,3,13.336999999999998
20240316,21,7,3,3680,0.16,0.0002,0.19,1,11.197
20240316,21,7,4,4226,0.09,0.04,0.16,4,13.384
20240316,21,7,5,4550,0.11,0.04,0.17,4,12.643
20240316,21,7,6,4396,0.15,0.0005,0.22,2,12.713999999999999
