hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240330,07,2,4,3347,矢後 剛,B1,57,晴,1,3.0,1.0,ガマゴリうどん杯,まくり,5.39,34.91,50.0,5.5,31.43,52.86,21.0,33.51,50.0,39.0,34.42,48.05,57.2,0.0,6.76,0.0003,1,6.9,62.0,0.17,1.0,0.0,1.0,0.0,4,1,13.687,13.983333333333334,143165590.614,143165576.63066667,-0.13970000000000002,0.22970000000000002,-0.11000000000000001,1,0,0,2-3-5
20240330,07,2,5,4446,和田 兼輔,A2,37,晴,1,3.0,1.0,ガマゴリうどん杯,まくり,6.25,44.44,62.7,3.17,16.67,16.67,76.0,27.98,42.86,68.0,33.12,49.35,52.0,-0.5,6.75,0.23,0,16.3,48.9,0.17,4.0,0.0,4.0,0.0,3,6,429496741.644,13.983333333333334,143165590.614,143165576.63066667,-0.13970000000000002,0.22970000000000002,-0.11000000000000001,0,0,0,2-3-5
20240330,07,2,6,3930,岸本 隆,B1,48,晴,1,3.0,1.0,ガマゴリうどん杯,まくり,5.03,29.46,48.21,5.51,42.86,54.29,69.0,44.31,63.47,53.0,38.06,52.26,55.8,-0.5,6.78,0.12,0,0.0,30.7,0.19,0.0,0.0,0.0,0.0,5,3,16.511,13.983333333333334,143165590.614,143165576.63066667,-0.13970000000000002,0.22970000000000002,-0.11000000000000001,0,0,0,2-3-5
20240330,07,3,1,4943,八木 治樹,B1,33,曇り,1,3.0,1.0,ガマゴリうどん杯,逃げ,5.0,23.91,51.09,4.23,11.43,42.86,72.0,31.64,44.07,47.0,37.71,56.0,52.2,0.0,6.7,0.05,0,22.7,63.6,0.16,0.0,0.0,0.0,0.0,2,5,12.491999999999999,12.332333333333333,14.812,2.4796666666666667,0.0009000000000000001,-0.0002000000000000001,-0.0005,0,0,0,1-5-3
20240330,07,3,2,4092,岡部 大輔,A2,43,曇り,1,3.0,1.0,ガマゴリうどん杯,逃げ,5.73,41.46,60.98,0.0,0.0,0.0,25.0,27.4,49.32,36.0,31.4,54.65,52.2,0.0,6.76,0.05,0,17.3,71.7,0.14,0.0,8.0,0.0,0.0,5,5,11.658,12.332333333333333,14.812,2.4796666666666667,0.0009000000000000001,-0.0002000000000000001,-0.0005,0,0,0,1-5-3
20240330,07,3,3,3982,福田 理,B1,46,曇り,1,3.0,1.0,ガマゴリうどん杯,逃げ,4.17,17.28,32.1,3.14,7.14,21.43,39.0,33.15,53.04,59.0,28.22,49.08,54.7,-0.5,6.73,0.0002,1,4.5,22.7,0.17,0.0,1.0,0.0,0.0,4,1,12.847,12.332333333333333,14.812,2.4796666666666667,0.0009000000000000001,-0.0002000000000000001,-0.0005,0,0,0,1-5-3
20240330,07,3,4,5008,羽野 諒,B1,27,曇り,1,3.0,1.0,ガマゴリうどん杯,逃げ,4.31,18.57,35.71,0.0,0.0,0.0,15.0,39.87,55.56,38.0,39.63,58.54,52.1,-0.5,6.71,0.0011,1,10.3,51.7,0.13,2.0,0.0,1.0,0.0,3,4,14.646999999999998,12.332333333333333,14.812,2.4796666666666667,0.0009000000000000001,-0.0002000000000000001,-0.0005,0,0,0,1-5-3
20240330,07,3,5,4308,河村 了,A1,40,曇り,1,3.0,1.0,ガマゴリうどん杯,逃げ,6.79,51.64,66.39,6.55,49.28,53.62,13.0,33.74,49.08,65.0,35.12,50.6,52.0,0.0,6.68,0.0009,1,12.7,53.1,0.17,2.0,1.0,2.0,1.0,1,3,14.395999999999999,12.332333333333333,14.812,2.4796666666666667,0.0009000000000000001,-0.0002000000000000001,-0.0005,0,0,0,1-5-3
20240330,07,3,6,4377,濱本 優一,A2,39,曇り,1,3.0,1.0,ガマゴリうどん杯,逃げ,5.45,36.78,57.47,5.93,42.86,60.71,36.0,39.41,55.88,48.0,38.17,55.38,49.5,0.0,6.76,0.0004,1,6.0,39.3,0.22,0.0,0.0,2.0,0.0,5,2,15.392999999999999,12.332333333333333,14.812,2.4796666666666667,0.0009000000000000001,-0.0002000000000000001,-0.0005,0,0,0,1-5-3
20240330,07,4,1,4071,古賀 千晶,B1,43,曇り,1,2.0,1.0,ガマゴリうどん杯,まくり,5.19,29.47,49.47,5.25,30.0,60.0,14.0,34.55,54.97,57.0,26.71,42.24,,,,,,51.4,80.0,0.17,0.0,0.0,0.0,1.0,1,1,13.879,15.458999999999998,12.604999999999999,-2.853999999999999,,,,0,0,0,2-5-6
20240330,07,4,2,4172,森定 晃史,A2,41,曇り,1,2.0,1.0,ガマゴリうどん杯,まくり,6.95,53.08,77.69,7.7,50.0,90.0,66.0,43.03,59.39,14.0,36.26,54.95,,,,,,18.7,79.1,0.15,2.0,5.0,0.0,2.0,1,1,17.479,15.458999999999998,12.604999999999999,-2.853999999999999,,,,0,0,0,2-5-6
20240330,07,4,3,3474,松瀬 弘美,B1,53,曇り,1,2.0,1.0,ガマゴリうどん杯,まくり,5.01,30.14,47.95,5.9,40.0,60.0,53.0,38.71,52.9,20.0,30.3,43.64,,,,,,6.0,57.5,0.15,1.0,0.0,0.0,1.0,1,1,15.019,15.458999999999998,12.604999999999999,-2.853999999999999,,,,0,0,0,2-5-6
20240330,07,4,4,4917,岩橋 裕馬,B1,35,曇り,1,2.0,1.0,ガマゴリうどん杯,まくり,4.5,19.57,36.96,3.88,11.54,30.77,11.0,27.7,42.57,32.0,42.61,60.8,,,,,,2.8,28.5,0.18,0.0,0.0,1.0,0.0,1,1,11.409999999999998,15.458999999999998,12.604999999999999,-2.853999999999999,,,,,0,0,2-5-6
20240330,07,4,5,4049,荒川 健太,A2,43,曇り,1,2.0,1.0,ガマゴリうどん杯,まくり,6.03,42.02,66.39,5.81,43.75,68.75,18.0,28.0,41.33,30.0,35.37,49.66,,,,,,5.0,62.5,0.21,0.0,0.0,2.0,0.0,1,1,12.418000000000001,15.458999999999998,12.604999999999999,-2.853999999999999,,,,0,0,0,2-5-6
20240330,07,4,6,4089,妹尾 忠幸,A1,43,曇り,1,2.0,1.0,ガマゴリうどん杯,まくり,6.68,46.97,75.76,4.92,25.0,50.0,22.0,31.93,43.98,49.0,27.27,47.06,,,,,,5.8,35.2,0.16,0.0,0.0,2.0,0.0,1,1,13.987,15.458999999999998,12.604999999999999,-2.853999999999999,,,,0,0,0,2-5-6
20240330,07,5,1,4281,大澤 大夢,B1,40,曇り,15,5.0,2.0,ガマゴリうどん杯,まくり差し,5.72,41.9,58.1,4.44,22.92,37.5,43.0,33.69,47.59,26.0,27.07,38.35,53.6,-0.5,6.66,0.0001,1,48.4,69.7,0.15,0.0,0.0,0.0,0.0,2,1,13.939,143165591.14133334,16.197,-143165574.94433334,0.009600000000000001,-0.009000000000000001,0.028999999999999998,0,0,0,6-5-2
20240330,07,5,2,4402,乙藤 智史,A2,39,曇り,15,5.0,2.0,ガマゴリうどん杯,まくり差し,5.97,40.87,60.0,6.25,50.0,75.0,77.0,36.11,56.67,21.0,36.72,51.98,52.5,-0.5,6.7,0.09,0,8.8,61.7,0.17,1.0,1.0,0.0,1.0,4,6,429496743.915,143165591.14133334,16.197,-143165574.94433334,0.009600000000000001,-0.009000000000000001,0.028999999999999998,0,0,0,6-5-2
20240330,07,5,3,3931,黒崎 竜也,A1,47,曇り,15,5.0,2.0,ガマゴリうどん杯,まくり差し,6.15,41.54,63.08,6.08,42.5,57.5,28.0,38.6,59.65,33.0,30.06,48.47,51.0,0.0,6.69,0.0004,1,7.5,57.5,0.15,2.0,0.0,1.0,0.0,3,2,15.57,143165591.14133334,16.197,-143165574.94433334,0.009600000000000001,-0.009000000000000001,0.028999999999999998,0,0,0,6-5-2
20240330,07,5,4,4979,中野 夢斗,B1,27,曇り,15,5.0,2.0,ガマゴリうどん杯,まくり差し,4.57,28.07,39.47,5.3,32.95,51.14,65.0,44.0,64.57,52.0,25.58,42.44,52.7,-0.5,6.73,0.01,0,13.5,43.2,0.16,2.0,0.0,2.0,1.0,6,4,16.042,143165591.14133334,16.197,-143165574.94433334,0.009600000000000001,-0.009000000000000001,0.028999999999999998,0,0,0,6-5-2
20240330,07,5,5,4663,籾山 佳岳,B1,41,曇り,15,5.0,2.0,ガマゴリうどん杯,まくり差し,5.02,26.97,50.56,4.5,23.08,46.15,40.0,40.35,57.89,71.0,32.92,48.45,52.0,-0.5,6.72,0.001,1,3.0,30.3,0.16,0.0,0.0,1.0,0.0,5,3,15.317,143165591.14133334,16.197,-143165574.94433334,0.009600000000000001,-0.009000000000000001,0.028999999999999998,0,0,0,6-5-2
20240330,07,5,6,4189,川上 剛,A1,42,曇り,15,5.0,2.0,ガマゴリうどん杯,まくり差し,6.5,50.0,64.08,0.0,0.0,0.0,38.0,44.44,64.33,25.0,35.26,55.79,54.0,-0.5,6.62,0.03,0,0.0,47.3,0.18,0.0,0.0,0.0,0.0,1,5,17.232,143165591.14133334,16.197,-143165574.94433334,0.009600000000000001,-0.009000000000000001,0.028999999999999998,0,0,0,6-5-2
20240330,07,6,1,4919,吉田 翔悟,A2,33,曇り,15,4.0,2.0,ガマゴリうどん杯,逃げ,5.2,33.33,52.53,5.0,12.5,62.5,51.0,40.11,55.61,37.0,37.36,51.72,52.0,-0.5,6.59,0.01,0,58.3,87.5,0.14,0.0,0.0,0.0,0.0,2,1,15.552999999999999,14.802,15.893999999999998,1.0919999999999987,0.13,0.06999999999999998,-0.19999999999999998,0,0,0,1-2-3
20240330,07,6,2,4004,山本 浩輔,B1,46,曇り,15,4.0,2.0,ガマゴリうどん杯,逃げ,4.53,27.0,41.0,4.67,33.33,44.44,70.0,39.78,55.38,23.0,33.33,51.39,52.0,-0.5,6.66,0.05,0,7.5,45.0,0.16,0.0,3.0,0.0,0.0,5,2,14.952,14.802,15.893999999999998,1.0919999999999987,0.13,0.06999999999999998,-0.19999999999999998,0,0,0,1-2-3
20240330,07,6,3,3831,安藤 裕貴,B1,49,曇り,15,4.0,2.0,ガマゴリうどん杯,逃げ,4.27,24.0,37.33,4.84,31.65,44.3,33.0,37.13,48.5,16.0,42.78,54.44,52.7,-0.5,6.68,0.09,0,7.5,42.5,0.14,1.0,0.0,2.0,0.0,6,3,13.901,14.802,15.893999999999998,1.0919999999999987,0.13,0.06999999999999998,-0.19999999999999998,0,0,0,1-2-3
20240330,07,6,4,4983,前田 篤哉,A1,27,曇り,15,4.0,2.0,ガマゴリうどん杯,逃げ,7.27,61.59,76.81,6.49,47.83,66.67,68.0,48.3,61.93,18.0,30.73,45.25,52.9,0.0,6.5,0.22,0,8.5,63.8,0.17,0.0,2.0,2.0,0.0,1,4,18.951999999999998,14.802,15.893999999999998,1.0919999999999987,0.13,0.06999999999999998,-0.19999999999999998,0,0,0,1-2-3
20240330,07,6,5,5245,倉富 大誠,B1,22,曇り,15,4.0,2.0,ガマゴリうどん杯,逃げ,2.88,7.58,19.7,3.33,4.76,23.81,63.0,37.19,53.77,28.0,31.94,47.64,52.3,-0.5,6.65,0.29,0,0.0,18.1,0.16,0.0,0.0,0.0,0.0,4,5,12.884999999999998,14.802,15.893999999999998,1.0919999999999987,0.13,0.06999999999999998,-0.19999999999999998,0,0,0,1-2-3
20240330,07,6,6,4590,渡邉 優美,A1,31,曇り,15,4.0,2.0,ガマゴリうどん杯,逃げ,6.26,39.8,55.1,6.35,29.41,41.18,41.0,39.63,56.1,29.0,22.22,36.6,47.8,-0.5,6.64,0.09,0,3.8,30.7,0.14,0.0,0.0,0.0,0.0,3,3,15.845,14.802,15.893999999999998,1.0919999999999987,0.13,0.06999999999999998,-0.19999999999999998,0,0,0,1-2-3
20240330,07,7,1,3339,泉 具巳,A2,58,曇り,15,3.0,1.0,ガマゴリうどん杯,抜き,4.65,29.09,42.73,3.91,22.73,40.91,59.0,29.12,43.96,46.0,37.78,51.11,55.2,-0.5,6.73,0.01,0,37.0,55.5,0.16,0.0,0.0,0.0,0.0,4,2,11.826,14.566,16.784666666666666,2.2186666666666657,0.009999999999999998,0.0,0.010000000000000002,0,0,0,3-2-5
20240330,07,7,2,3930,岸本 隆,B1,48,曇り,15,3.0,1.0,ガマゴリうどん杯,抜き,5.03,29.46,48.21,5.51,42.86,54.29,69.0,44.31,63.47,53.0,38.06,52.26,55.8,-0.5,6.74,0.0001,1,10.5,55.2,0.15,1.0,3.0,0.0,0.0,5,1,16.711,14.566,16.784666666666666,2.2186666666666657,0.009999999999999998,0.0,0.010000000000000002,0,0,0,3-2-5
20240330,07,7,3,3948,大町 利克,B1,48,曇り,15,3.0,1.0,ガマゴリうどん杯,抜き,3.7,14.13,27.17,4.5,29.17,45.83,29.0,42.47,63.98,35.0,42.47,62.33,53.1,-0.5,6.68,0.02,0,16.1,41.9,0.17,3.0,0.0,2.0,0.0,2,3,15.161,14.566,16.784666666666666,2.2186666666666657,0.009999999999999998,0.0,0.010000000000000002,0,0,0,3-2-5
20240330,07,7,4,4033,伊藤 将吉,A1,45,曇り,15,3.0,1.0,ガマゴリうどん杯,抜き,6.16,42.48,59.29,5.38,30.95,57.14,46.0,34.55,55.5,41.0,37.36,55.49,52.2,-0.5,6.71,0.03,0,24.0,64.8,0.14,10.0,0.0,3.0,0.0,3,4,14.160999999999998,14.566,16.784666666666666,2.2186666666666657,0.009999999999999998,0.0,0.010000000000000002,0,0,0,3-2-5
20240330,07,7,5,4642,松尾 夏海,A2,32,曇り,15,3.0,1.0,ガマゴリうどん杯,抜き,5.91,46.32,60.0,6.9,52.38,80.95,62.0,60.0,73.14,50.0,30.95,45.83,46.5,-0.5,6.64,0.03,0,8.7,43.4,0.13,1.0,0.0,1.0,0.0,1,4,21.646,14.566,16.784666666666666,2.2186666666666657,0.009999999999999998,0.0,0.010000000000000002,0,0,0,3-2-5
20240330,07,7,6,5008,羽野 諒,B1,27,曇り,15,3.0,1.0,ガマゴリうどん杯,抜き,4.31,18.57,35.71,0.0,0.0,0.0,15.0,39.87,55.56,38.0,39.63,58.54,52.1,-0.5,6.75,0.04,0,0.0,20.0,0.13,0.0,0.0,0.0,0.0,6,5,14.546999999999999,14.566,16.784666666666666,2.2186666666666657,0.009999999999999998,0.0,0.010000000000000002,0,0,0,3-2-5
20240330,07,8,1,5087,佐藤 航,A2,24,曇り,15,1.0,0.0,ガマゴリうどん杯,逃げ,5.28,37.5,51.25,7.6,60.0,90.0,17.0,39.76,53.01,40.0,28.92,47.59,52.0,0.0,6.71,0.08,0,64.0,76.0,0.15,0.0,0.0,0.0,1.0,1,4,15.196,15.075999999999999,12.697666666666668,-2.3783333333333303,0.0095,0.019999999999999997,0.13,0,0,0,1-3-2
20240330,07,8,2,4071,古賀 千晶,B1,43,曇り,15,1.0,0.0,ガマゴリうどん杯,逃げ,5.19,29.47,49.47,5.25,30.0,60.0,14.0,34.55,54.97,57.0,26.71,42.24,46.0,-0.5,6.77,0.08,0,15.3,64.1,0.16,1.0,5.0,0.0,0.0,4,4,13.578999999999999,15.075999999999999,12.697666666666668,-2.3783333333333303,0.0095,0.019999999999999997,0.13,0,0,0,1-3-2
20240330,07,8,3,4051,清水 敦揮,A1,43,曇り,15,1.0,0.0,ガマゴリうどん杯,逃げ,6.82,52.69,74.19,6.67,52.38,76.19,26.0,39.87,59.48,43.0,33.96,49.06,54.9,-0.5,6.78,0.0005,1,28.9,76.3,0.16,4.0,2.0,5.0,0.0,5,1,16.452999999999996,15.075999999999999,12.697666666666668,-2.3783333333333303,0.0095,0.019999999999999997,0.13,0,0,0,1-3-2
20240330,07,8,4,4943,八木 治樹,B1,33,曇り,15,1.0,0.0,ガマゴリうどん杯,逃げ,5.0,23.91,51.09,4.23,11.43,42.86,72.0,31.64,44.07,47.0,37.71,56.0,52.2,0.0,6.72,0.01,0,0.0,40.6,0.17,0.0,0.0,0.0,0.0,2,2,12.792,15.075999999999999,12.697666666666668,-2.3783333333333303,0.0095,0.019999999999999997,0.13,0,0,0,1-3-2
20240330,07,8,5,3502,渡邉 英児,A2,54,曇り,15,1.0,0.0,ガマゴリうどん杯,逃げ,5.27,36.72,52.34,5.51,40.0,48.89,23.0,27.85,43.04,54.0,35.33,62.5,52.4,-0.5,6.75,0.03,0,14.5,37.5,0.17,1.0,1.0,4.0,1.0,3,3,11.716999999999999,15.075999999999999,12.697666666666668,-2.3783333333333303,0.0095,0.019999999999999997,0.13,0,0,0,1-3-2
20240330,07,8,6,4156,浜野 孝志,A2,43,曇り,15,1.0,0.0,ガマゴリうどん杯,逃げ,5.8,41.26,59.44,5.64,36.36,54.55,24.0,33.68,54.74,51.0,35.68,56.76,57.1,-0.5,6.81,0.16,0,0.0,21.4,0.2,0.0,0.0,0.0,0.0,6,5,13.584,15.075999999999999,12.697666666666668,-2.3783333333333303,0.0095,0.019999999999999997,0.13,0,0,0,1-3-2
20240330,07,9,1,4446,和田 兼輔,A2,37,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,6.25,44.44,62.7,3.17,16.67,16.67,76.0,27.98,42.86,68.0,33.12,49.35,52.0,-0.5,6.74,0.03,0,67.3,84.6,0.17,0.0,0.0,0.0,1.0,4,1,12.544,12.848999999999998,143165590.88533333,143165578.03633332,0.06,-0.08,0.16999999999999998,0,0,0,1-3-4
20240330,07,9,2,5014,梶山 涼斗,B1,26,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,5.1,31.25,50.0,0.0,0.0,0.0,61.0,28.49,45.81,27.0,26.49,41.06,52.0,0.0,6.77,0.17,0,5.7,48.5,0.14,0.0,1.0,0.0,1.0,5,5,11.607,12.848999999999998,143165590.88533333,143165578.03633332,0.06,-0.08,0.16999999999999998,0,0,0,1-3-4
20240330,07,9,3,4308,河村 了,A1,40,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,6.79,51.64,66.39,6.55,49.28,53.62,13.0,33.74,49.08,65.0,35.12,50.6,52.0,-0.5,6.73,0.07,0,25.5,80.8,0.15,2.0,0.0,8.0,1.0,3,3,14.395999999999999,12.848999999999998,143165590.88533333,143165578.03633332,0.06,-0.08,0.16999999999999998,0,0,0,1-3-4
20240330,07,9,4,4189,川上 剛,A1,42,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,6.5,50.0,64.08,0.0,0.0,0.0,38.0,44.44,64.33,25.0,35.26,55.79,54.0,-0.5,6.71,0.13,0,14.7,55.7,0.16,5.0,3.0,1.0,0.0,1,4,17.332,12.848999999999998,143165590.88533333,143165578.03633332,0.06,-0.08,0.16999999999999998,0,0,0,1-3-4
20240330,07,9,5,3474,松瀬 弘美,B1,53,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,5.01,30.14,47.95,5.9,40.0,60.0,53.0,38.71,52.9,20.0,30.3,43.64,45.5,0.0,6.72,0.05,0,9.0,39.3,0.18,1.0,0.0,2.0,0.0,2,2,14.919,12.848999999999998,143165590.88533333,143165578.03633332,0.06,-0.08,0.16999999999999998,0,0,0,1-3-4
20240330,07,9,6,4085,荻野 裕介,A2,44,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,4.51,18.03,44.26,4.5,25.0,37.5,55.0,27.33,50.0,22.0,32.97,50.27,52.0,0.0,6.73,0.22,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,3,6,429496740.405,12.848999999999998,143165590.88533333,143165578.03633332,0.06,-0.08,0.16999999999999998,0,0,0,1-3-4
20240330,09,10,1,4730,土屋 実沙希,B1,35,晴,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.56,36.59,60.98,4.89,33.33,55.56,35.0,34.88,48.84,31.0,44.16,58.44,47.6,-0.5,6.82,0.13,0,29.1,75.0,0.19,0.0,0.0,0.0,0.0,3,3,14.0,14.735999999999999,14.129333333333333,-0.6066666666666656,-0.17,0.0,-0.009999999999999995,0,0,0,1-4-6
20240330,09,10,2,4804,高田 ひかる,A1,29,晴,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.91,40.0,52.73,6.74,49.35,67.53,21.0,31.03,43.68,38.0,37.21,51.16,47.0,0.0,6.69,0.29,0,52.1,69.5,0.15,8.0,3.0,0.0,1.0,1,5,12.854999999999999,14.735999999999999,14.129333333333333,-0.6066666666666656,-0.17,0.0,-0.009999999999999995,0,0,0,1-4-6
20240330,09,10,3,4014,片岡 恵里,B1,44,晴,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.38,15.49,40.85,0.0,0.0,0.0,59.0,48.75,65.0,74.0,35.23,54.55,47.6,0.0,6.79,0.26,0,4.1,58.3,0.16,0.0,1.0,0.0,0.0,2,4,17.353,14.735999999999999,14.129333333333333,-0.6066666666666656,-0.17,0.0,-0.009999999999999995,0,0,0,1-4-6
20240330,09,10,4,4964,土屋 南,A2,27,晴,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.96,35.56,62.22,0.0,0.0,0.0,34.0,34.78,46.38,71.0,16.22,31.08,47.0,0.0,6.84,0.09,0,12.8,53.8,0.16,2.0,0.0,2.0,1.0,5,2,14.31,14.735999999999999,14.129333333333333,-0.6066666666666656,-0.17,0.0,-0.009999999999999995,1,0,0,1-4-6
20240330,09,10,5,4924,中北 涼,B2,31,晴,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.09,14.63,31.71,4.3,10.0,40.0,11.0,41.03,62.82,37.0,34.21,56.58,47.2,0.0,6.83,0.09,0,3.3,23.3,0.17,0.0,0.0,1.0,0.0,4,2,15.062999999999999,14.735999999999999,14.129333333333333,-0.6066666666666656,-0.17,0.0,-0.009999999999999995,0,0,0,1-4-6
20240330,09,10,6,4746,大豆生田 蒼,A2,29,晴,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.36,50.55,63.74,1.0,0.0,0.0,55.0,29.33,53.33,39.0,29.33,50.67,47.2,0.0,6.79,0.08,0,8.0,32.0,0.18,0.0,0.0,2.0,0.0,2,1,13.014999999999999,14.735999999999999,14.129333333333333,-0.6066666666666656,-0.17,0.0,-0.009999999999999995,0,0,0,1-4-6
20240330,09,11,1,4289,落合 直子,A1,39,晴,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.01,41.74,60.0,5.95,37.21,58.14,58.0,38.27,49.38,35.0,30.0,50.0,47.3,-0.5,6.7,0.21,0,64.2,88.1,0.14,0.0,0.0,0.0,0.0,2,6,429496744.587,143165589.88966668,11.968666666666666,-143165577.921,0.010000000000000009,-0.04000000000000001,-0.11,0,0,1,1-4-2
20240330,09,11,2,3188,日高 逸子,A1,62,晴,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.46,51.92,68.27,6.22,44.44,62.96,14.0,24.68,48.05,12.0,34.67,46.67,46.0,0.0,6.73,0.0002,1,10.2,69.2,0.17,3.0,1.0,0.0,0.0,3,1,11.68,143165589.88966668,11.968666666666666,-143165577.921,0.010000000000000009,-0.04000000000000001,-0.11,0,0,1,1-4-2
20240330,09,11,3,4447,深川 麻奈美,A2,37,晴,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.1,43.48,66.3,6.5,38.89,66.67,57.0,32.14,55.95,65.0,38.46,53.85,48.9,0.0,6.69,0.15,0,19.0,71.4,0.18,4.0,2.0,1.0,1.0,1,4,13.402,143165589.88966668,11.968666666666666,-143165577.921,0.010000000000000009,-0.04000000000000001,-0.11,0,0,1,1-4-2
20240330,09,11,4,4984,森下 愛梨,B1,27,晴,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,3.67,9.62,28.85,3.33,13.33,20.0,37.0,22.22,44.44,70.0,41.56,57.14,49.2,0.0,6.87,0.16,0,3.4,41.3,0.21,0.0,0.0,0.0,1.0,6,5,8.867999999999999,143165589.88966668,11.968666666666666,-143165577.921,0.010000000000000009,-0.04000000000000001,-0.11,0,0,1,1-4-2
20240330,09,11,5,5204,宇恵 有香,B1,27,晴,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.25,18.75,33.75,3.1,7.5,17.5,48.0,35.14,48.65,76.0,32.31,50.77,45.5,-0.5,6.84,0.12,0,1.7,19.3,0.19,0.0,0.0,1.0,0.0,5,3,13.291999999999998,143165589.88966668,11.968666666666666,-143165577.921,0.010000000000000009,-0.04000000000000001,-0.11,0,0,1,1-4-2
20240330,09,11,6,4900,中田 夕貴,B2,31,晴,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.17,32.58,52.27,5.62,47.62,52.38,73.0,34.48,52.87,13.0,41.33,61.33,47.0,0.0,6.75,0.01,0,0.0,5.0,0.24,0.0,0.0,0.0,0.0,4,2,13.746,143165589.88966668,11.968666666666666,-143165577.921,0.010000000000000009,-0.04000000000000001,-0.11,0,0,1,1-4-2
20240330,09,12,1,4530,小野 生奈,A1,35,曇り,6,3.0,2.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり,6.37,44.0,62.67,0.0,0.0,0.0,20.0,37.89,54.74,30.0,38.96,49.35,45.5,-0.5,6.75,0.01,0,76.4,100.0,0.13,0.0,0.0,0.0,2.0,1,1,15.589,15.636666666666665,143165590.46166667,143165574.82500002,0.21,-0.25,-0.039999999999999994,0,0,1,2-4-3
20240330,09,12,2,4546,浜田 亜理沙,A1,36,曇り,6,3.0,2.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり,7.18,51.54,72.31,7.9,60.0,85.0,72.0,46.32,61.05,68.0,32.47,48.05,46.5,0.0,6.77,0.23,0,20.4,86.3,0.17,2.0,4.0,0.0,3.0,2,5,18.204,15.636666666666665,143165590.46166667,143165574.82500002,0.21,-0.25,-0.039999999999999994,0,0,1,2-4-3
20240330,09,12,3,4123,細川 裕子,A1,42,曇り,6,3.0,2.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり,6.58,50.33,69.28,7.1,45.0,65.0,64.0,30.23,46.51,27.0,32.88,52.05,47.0,-0.5,6.78,0.15,0,25.0,77.5,0.18,1.0,2.0,7.0,0.0,3,4,13.116999999999999,15.636666666666665,143165590.46166667,143165574.82500002,0.21,-0.25,-0.039999999999999994,0,0,1,2-4-3
20240330,09,12,4,4536,喜井 つかさ,A2,34,曇り,6,3.0,2.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり,5.58,35.71,57.14,6.4,45.0,70.0,24.0,25.33,45.33,43.0,28.57,48.57,47.0,-0.5,6.78,0.36,0,12.8,61.5,0.16,0.0,2.0,1.0,2.0,3,6,429496740.447,15.636666666666665,143165590.46166667,143165574.82500002,0.21,-0.25,-0.039999999999999994,0,0,1,2-4-3
20240330,09,12,5,4183,宇野 弥生,A2,38,曇り,6,3.0,2.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり,6.12,44.83,56.55,6.58,52.63,57.89,54.0,32.39,46.48,52.0,24.68,41.56,47.1,-0.5,6.77,0.11,0,2.9,50.0,0.13,1.0,0.0,0.0,0.0,2,3,13.588999999999999,15.636666666666665,143165590.46166667,143165574.82500002,0.21,-0.25,-0.039999999999999994,0,0,1,2-4-3
