hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240319,5,12,3,4292,麻生 慎介,MAKURI_SASHI,23.4,72.3,0.13,0.0001,6.78,4,1,29.01,47.53,39.88,60.71,4.0,2.0,1.0,2.0,7.0,0.0,12.918999999999999,143165590.91833335,13.908,-143165577.01033336,0,0,0
20240319,5,12,4,4737,竹井 貴史,MAKURI_SASHI,17.0,68.2,0.19,0.02,6.8,5,4,34.0,52.5,32.43,54.05,4.0,2.0,3.0,1.0,1.0,2.0,14.211999999999998,143165590.91833335,13.908,-143165577.01033336,0,0,0
20240319,5,12,5,4953,尾上 雅也,MAKURI_SASHI,2.5,37.5,0.15,0.03,6.69,2,5,28.72,48.4,38.59,52.17,4.0,2.0,0.0,0.0,1.0,0.0,12.456,143165590.91833335,13.908,-143165577.01033336,0,0,0
20240319,5,12,6,4991,宗行 治哉,MAKURI_SASHI,0.0,31.8,0.21,0.01,6.75,3,3,38.46,52.82,32.12,52.12,4.0,2.0,0.0,0.0,0.0,0.0,15.056,143165590.91833335,13.908,-143165577.01033336,0,0,0
20240319,5,1,1,3807,岡部 哲,NIGE,36.5,70.7,0.14,0.01,6.91,5,4,32.02,50.0,41.4,58.06,1.0,2.0,0.0,0.0,0.0,0.0,12.255999999999998,13.417,143165590.10533333,143165576.68833333,0,0,1
20240319,5,1,2,4467,渡邉 俊介,NIGE,13.1,60.5,0.15,0.0007000000000000001,6.88,4,2,34.07,52.2,29.26,45.74,1.0,2.0,0.0,5.0,0.0,0.0,13.305,13.417,143165590.10533333,143165576.68833333,0,0,1
20240319,5,1,3,4420,津久井 拓也,NIGE,14.2,67.3,0.14,0.0011,6.82,3,3,36.04,55.84,34.81,51.38,1.0,2.0,6.0,0.0,0.0,1.0,14.689999999999998,13.417,143165590.10533333,143165576.68833333,0,0,1
20240319,5,1,4,4058,野末 智一,NIGE,15.0,43.4,0.19,0.08,6.97,6,5,38.25,56.83,37.02,50.83,1.0,2.0,1.0,3.0,4.0,0.0,14.721,13.417,143165590.10533333,143165576.68833333,0,0,1
20240319,5,1,5,4047,吉永 浩則,NIGE,0.0,30.7,0.17,0.0004,6.79,1,1,35.03,50.28,44.57,58.15,1.0,2.0,0.0,0.0,0.0,0.0,13.549000000000001,13.417,143165590.10533333,143165576.68833333,0,0,1
20240319,5,1,6,5253,藤井 太雅,NIGE,0.0,5.2,0.25,0.15,6.8,2,6,37.7,55.5,35.16,57.14,1.0,2.0,0.0,0.0,0.0,0.0,429496742.046,13.417,143165590.10533333,143165576.68833333,0,0,1
20240319,5,2,1,4039,村上 功祐,SASHI,53.6,87.8,0.15,0.0002,6.74,3,2,30.0,46.32,30.65,45.16,1.0,2.0,0.0,0.0,0.0,3.0,12.258000000000001,13.276333333333332,143165589.984,143165576.70766667,0,0,0
20240319,5,2,2,3988,古川 誠之,SASHI,7.1,60.7,0.17,0.0001,6.74,3,1,34.66,50.57,39.25,55.91,1.0,2.0,1.0,1.0,0.0,0.0,14.595999999999998,13.276333333333332,143165589.984,143165576.70766667,0,0,0
20240319,5,2,3,5096,上原 崚,SASHI,14.6,48.7,0.12,0.01,6.66,2,5,33.33,51.85,30.65,45.7,1.0,2.0,2.0,0.0,3.0,0.0,12.974999999999998,13.276333333333332,143165589.984,143165576.70766667,0,0,0
20240319,5,2,4,3880,浅見 宗孝,SASHI,10.5,47.3,0.16,0.0008,6.77,4,4,34.03,48.17,35.6,58.12,1.0,2.0,2.0,1.0,1.0,0.0,12.955,13.276333333333332,143165589.984,143165576.70766667,0,0,0
20240319,5,2,5,4216,星 栄爾,SASHI,7.1,33.3,0.16,0.02,6.83,5,6,30.9,48.31,40.66,59.34,1.0,2.0,1.0,0.0,2.0,0.0,429496741.704,13.276333333333332,143165589.984,143165576.70766667,0,0,0
20240319,5,2,6,3940,飯山 泰,SASHI,10.8,45.9,0.12,0.0006,6.61,1,3,37.93,50.57,30.81,50.81,1.0,2.0,2.0,1.0,0.0,1.0,15.293,13.276333333333332,143165589.984,143165576.70766667,0,0,0
20240319,5,4,1,4651,佐藤 大騎,NIGE,40.7,77.7,0.15,0.16,6.74,4,4,32.43,48.11,34.57,45.21,3.0,2.0,0.0,0.0,0.0,1.0,12.708999999999998,13.134333333333332,15.64433333333333,2.509999999999998,0,0,0
20240319,5,4,2,4292,麻生 慎介,NIGE,31.5,73.6,0.16,0.07,6.83,6,2,29.01,47.53,39.88,60.71,3.0,2.0,2.0,10.0,0.0,0.0,12.818999999999999,13.134333333333332,15.64433333333333,2.509999999999998,0,0,0
20240319,5,4,3,4789,古賀 智之,NIGE,6.9,37.9,0.15,0.44,6.77,5,5,35.75,57.51,31.61,47.13,3.0,2.0,0.0,0.0,2.0,0.0,13.875,13.134333333333332,15.64433333333333,2.509999999999998,0,0,0
20240319,5,4,4,3826,村田 修次,NIGE,7.5,57.5,0.14,0.0001,6.72,3,1,43.27,60.82,40.98,59.02,3.0,2.0,1.0,0.0,0.0,2.0,17.148999999999997,13.134333333333332,15.64433333333333,2.509999999999998,1,0,0
20240319,5,4,5,5110,杉山 喜一,NIGE,2.8,22.8,0.2,0.0001,6.64,1,1,38.5,56.15,33.51,51.6,3.0,2.0,1.0,0.0,0.0,0.0,14.661999999999999,13.134333333333332,15.64433333333333,2.509999999999998,0,0,0
20240319,5,4,6,3656,伯母 芳恒,NIGE,2.5,17.9,0.19,0.08,6.69,2,3,39.66,58.62,32.24,50.27,3.0,2.0,0.0,0.0,0.0,1.0,15.121999999999996,13.134333333333332,15.64433333333333,2.509999999999998,0,0,0
20240319,5,5,1,4495,森 晋太郎,SASHI,41.9,67.7,0.14,0.03,6.74,3,1,40.22,58.1,34.48,55.17,2.0,2.0,0.0,0.0,0.0,1.0,15.394,15.142333333333333,13.601666666666667,-1.5406666666666666,0,0,1
20240319,5,5,2,4565,西村 豪洋,SASHI,9.6,51.6,0.19,0.08,6.67,1,3,38.24,53.92,38.46,52.2,2.0,2.0,0.0,3.0,0.0,0.0,14.581999999999999,15.142333333333333,13.601666666666667,-1.5406666666666666,0,0,1
20240319,5,5,3,4398,船岡 洋一郎,SASHI,19.5,69.5,0.14,0.11,6.76,4,4,38.07,50.76,33.52,49.45,2.0,2.0,1.0,0.0,7.0,1.0,15.450999999999999,15.142333333333333,13.601666666666667,-1.5406666666666666,0,0,1
20240319,5,5,4,4953,尾上 雅也,SASHI,27.6,59.5,0.16,0.25,6.72,2,5,28.72,48.4,38.59,52.17,2.0,2.0,7.0,2.0,4.0,0.0,12.456,15.142333333333333,13.601666666666667,-1.5406666666666666,0,0,1
20240319,5,5,5,4977,馬野 耀,SASHI,5.1,43.5,0.18,0.08,6.77,5,3,30.05,42.62,40.0,54.59,2.0,2.0,1.0,0.0,0.0,1.0,12.658999999999999,15.142333333333333,13.601666666666667,-1.5406666666666666,0,0,1
20240319,5,5,6,5279,石渡 翔一郎,SASHI,2.4,18.1,0.16,0.05,6.81,6,2,41.76,64.29,34.24,48.91,2.0,2.0,0.0,0.0,3.0,0.0,15.69,15.142333333333333,13.601666666666667,-1.5406666666666666,0,0,1
20240319,5,6,1,3503,堂原 洋史,MAKURI,10.5,36.8,0.2,0.02,6.72,1,1,34.46,50.28,34.24,53.26,4.0,2.0,0.0,0.0,0.0,0.0,13.011999999999999,14.556999999999997,13.505666666666665,-1.0513333333333321,0,0,1
20240319,5,6,2,3256,三角 哲男,MAKURI,23.5,62.7,0.13,0.12,6.91,5,3,40.33,57.46,30.16,53.44,4.0,2.0,5.0,6.0,0.0,0.0,16.276999999999997,14.556999999999997,13.505666666666665,-1.0513333333333321,0,0,1
20240319,5,6,3,4413,水摩 敦,MAKURI,21.9,58.5,0.14,0.08,6.75,3,2,33.68,53.37,34.48,48.85,4.0,2.0,6.0,2.0,0.0,1.0,14.382,14.556999999999997,13.505666666666665,-1.0513333333333321,0,0,1
20240319,5,6,4,4467,渡邉 俊介,MAKURI,16.6,54.1,0.12,0.28,6.82,4,4,34.07,52.2,29.26,45.74,4.0,2.0,3.0,0.0,4.0,0.0,13.104999999999999,14.556999999999997,13.505666666666665,-1.0513333333333321,0,0,1
20240319,5,6,5,4779,伊倉 光,MAKURI,20.0,20.0,0.15,0.37,6.74,2,5,34.88,54.07,32.22,51.67,4.0,2.0,0.0,0.0,1.0,0.0,13.116,14.556999999999997,13.505666666666665,-1.0513333333333321,0,0,1
20240319,5,6,6,4486,野村 誠,MAKURI,2.2,36.3,0.17,0.28,6.92,6,4,35.64,51.98,40.21,56.08,4.0,2.0,1.0,0.0,0.0,0.0,14.296,14.556999999999997,13.505666666666665,-1.0513333333333321,0,0,1
20240319,5,7,1,4215,吉島 祥之,NIGE,60.4,81.2,0.15,0.2,6.73,3,5,46.15,62.09,37.85,53.67,4.0,2.0,0.0,0.0,0.0,1.0,17.276999999999997,16.389333333333333,143165590.063,143165573.67366666,0,0,1
20240319,5,7,2,3602,奥平 拓也,NIGE,2.7,41.6,0.16,0.19,6.81,5,4,45.16,56.68,35.16,50.55,4.0,2.0,1.0,0.0,0.0,0.0,16.498,16.389333333333333,143165590.063,143165573.67366666,0,0,1
20240319,5,7,3,3940,飯山 泰,NIGE,18.3,65.3,0.12,0.09,6.69,1,2,37.93,50.57,30.81,50.81,4.0,2.0,4.0,1.0,3.0,1.0,15.393,16.389333333333333,143165590.063,143165573.67366666,0,0,1
20240319,5,7,4,3992,関口 智久,NIGE,15.0,35.0,0.15,0.16,6.74,4,3,28.89,51.11,29.79,44.68,4.0,2.0,3.0,0.0,0.0,0.0,11.831,16.389333333333333,143165590.063,143165573.67366666,0,0,1
20240319,5,7,5,4918,川島 拓郎,NIGE,6.6,36.6,0.15,0.35,6.7,2,6,37.84,51.35,32.8,46.24,4.0,2.0,0.0,1.0,1.0,0.0,429496743.846,16.389333333333333,143165590.063,143165573.67366666,0,0,1
20240319,5,7,6,4737,竹井 貴史,NIGE,3.0,27.2,0.17,0.07,6.7,2,1,34.0,52.5,32.43,54.05,4.0,2.0,0.0,1.0,0.0,0.0,14.511999999999999,16.389333333333333,143165590.063,143165573.67366666,0,0,1
20240319,5,8,1,3888,山本 英志,SASHI,54.7,86.7,0.15,0.05,6.69,1,2,32.12,49.7,34.76,47.06,3.0,2.0,0.0,0.0,0.0,1.0,13.416,12.625333333333332,143165591.186,143165578.56066665,0,0,1
20240319,5,8,2,4216,星 栄爾,SASHI,12.5,50.0,0.18,0.18,6.81,3,4,30.9,48.31,40.66,59.34,3.0,2.0,2.0,3.0,0.0,0.0,12.303999999999998,12.625333333333332,143165591.186,143165578.56066665,0,0,1
20240319,5,8,3,3807,岡部 哲,SASHI,10.2,44.9,0.15,0.26,6.82,4,5,32.02,50.0,41.4,58.06,3.0,2.0,4.0,0.0,1.0,0.0,12.155999999999999,12.625333333333332,143165591.186,143165578.56066665,0,0,1
20240319,5,8,4,4850,野中 一平,SASHI,29.5,63.6,0.1,0.32,6.69,1,6,31.75,53.97,39.89,51.69,3.0,2.0,4.0,5.0,3.0,0.0,429496743.459,12.625333333333332,143165591.186,143165578.56066665,0,0,1
20240319,5,8,5,3414,加瀬 智宏,SASHI,0.0,28.0,0.16,0.04,6.72,2,1,32.3,50.31,35.98,51.32,3.0,2.0,0.0,0.0,0.0,0.0,13.15,12.625333333333332,143165591.186,143165578.56066665,0,0,1
20240319,5,8,6,3826,村田 修次,SASHI,0.0,40.5,0.15,0.07,6.85,5,3,43.27,60.82,40.98,59.02,3.0,2.0,0.0,0.0,0.0,0.0,16.948999999999998,12.625333333333332,143165591.186,143165578.56066665,0,0,1
20240319,5,9,1,4420,津久井 拓也,NIGE,60.0,94.0,0.14,0.09,6.73,3,5,36.04,55.84,34.81,51.38,4.0,2.0,0.0,0.0,0.0,2.0,14.489999999999998,14.652,13.752333333333333,-0.8996666666666666,0,0,0
20240319,5,9,2,5110,杉山 喜一,NIGE,10.8,54.0,0.21,0.09,6.77,4,5,38.5,56.15,33.51,51.6,4.0,2.0,1.0,1.0,0.0,2.0,14.261999999999999,14.652,13.752333333333333,-0.8996666666666666,0,0,0
20240319,5,9,3,3772,一柳 和孝,NIGE,2.3,46.5,0.15,0.0001,6.66,1,2,38.62,52.38,37.77,52.13,4.0,2.0,0.0,1.0,0.0,0.0,15.203999999999999,14.652,13.752333333333333,-0.8996666666666666,0,0,0
20240319,5,9,4,4039,村上 功祐,NIGE,11.1,55.5,0.13,0.0006,6.9,5,4,30.0,46.32,30.65,45.16,4.0,2.0,4.0,0.0,1.0,0.0,12.058,14.652,13.752333333333333,-0.8996666666666666,0,0,0
20240319,5,9,5,4118,宇佐見 淳,NIGE,6.3,42.5,0.14,0.0,6.77,4,1,38.1,54.5,35.26,52.6,4.0,2.0,0.0,0.0,2.0,1.0,15.424,14.652,13.752333333333333,-0.8996666666666666,0,0,0
20240319,5,9,6,4906,鈴木 雅希,NIGE,0.0,20.6,0.24,0.0004,6.72,2,3,33.69,50.27,36.67,57.78,4.0,2.0,0.0,0.0,0.0,0.0,13.774999999999999,14.652,13.752333333333333,-0.8996666666666666,0,0,0
20240319,8,10,1,3623,深川 真二,NIGE,76.9,87.6,0.14,0.0006,6.72,2,2,39.44,50.7,32.39,50.57,2.0,1.0,0.0,0.0,0.0,2.0,16.259999999999998,13.206333333333333,11.912333333333331,-1.2940000000000023,0,0,0
20240319,8,10,2,3902,蜷川 哲平,NIGE,19.4,77.7,0.19,0.03,6.75,4,3,25.76,42.42,41.86,61.63,2.0,1.0,0.0,5.0,0.0,2.0,11.377999999999998,13.206333333333333,11.912333333333331,-1.2940000000000023,0,0,0
20240319,8,10,3,4538,笠置 博之,NIGE,0.0,37.0,0.15,0.03,6.8,6,3,28.99,47.83,31.76,50.59,2.0,1.0,0.0,0.0,0.0,0.0,11.980999999999998,13.206333333333333,11.912333333333331,-1.2940000000000023,0,0,0
20240319,8,10,4,5047,國分 将太郎,NIGE,0.0,41.1,0.16,0.15,6.78,5,4,28.57,51.79,30.71,43.31,2.0,1.0,0.0,0.0,0.0,0.0,11.869,13.206333333333333,11.912333333333331,-1.2940000000000023,0,0,0
20240319,8,10,5,3543,福田 雅一,NIGE,17.6,47.0,0.17,0.0,6.74,3,1,34.33,46.27,34.3,54.07,2.0,1.0,0.0,0.0,6.0,0.0,14.209,13.206333333333333,11.912333333333331,-1.2940000000000023,0,0,0
20240319,8,10,6,4119,泥谷 一毅,NIGE,0.0,3.5,0.17,0.03,6.7,1,3,22.41,44.83,42.94,61.96,2.0,1.0,0.0,0.0,0.0,0.0,9.658999999999999,13.206333333333333,11.912333333333331,-1.2940000000000023,0,0,0
20240319,8,11,1,4653,小野 達哉,NIGE,74.5,85.4,0.15,0.09,6.72,3,6,28.57,50.0,32.35,47.06,2.0,1.0,0.0,0.0,0.0,2.0,429496742.103,143165591.871,11.948333333333332,-143165579.92266667,0,0,0
20240319,8,11,2,4269,杉山 裕也,NIGE,18.3,75.5,0.15,0.0003,6.7,1,2,32.31,50.77,42.2,60.69,2.0,1.0,3.0,4.0,0.0,2.0,14.402999999999999,143165591.871,11.948333333333332,-143165579.92266667,0,0,0
20240319,8,11,3,3957,大谷 直弘,NIGE,13.2,49.0,0.19,0.07,6.78,5,5,53.13,78.13,30.32,47.1,2.0,1.0,2.0,3.0,2.0,0.0,19.107,143165591.871,11.948333333333332,-143165579.92266667,0,0,0
20240319,8,11,4,4748,渡邉 雄朗,NIGE,12.5,57.5,0.16,0.01,6.71,2,3,23.33,31.67,37.99,54.19,2.0,1.0,2.0,1.0,2.0,0.0,11.098999999999998,143165591.871,11.948333333333332,-143165579.92266667,1,0,0
20240319,8,11,5,3905,天野 友和,NIGE,7.8,44.7,0.15,0.06,6.78,5,4,30.65,56.45,26.28,52.56,2.0,1.0,2.0,0.0,1.0,0.0,12.810999999999998,143165591.871,11.948333333333332,-143165579.92266667,0,0,0
20240319,8,11,6,4834,浜本 裕己,NIGE,0.0,22.7,0.18,0.0001,6.77,4,1,30.51,42.37,26.32,50.66,2.0,1.0,0.0,0.0,0.0,0.0,11.935,143165591.871,11.948333333333332,-143165579.92266667,0,0,0
20240319,8,12,1,4604,岩瀬 裕亮,NIGE,86.6,98.3,0.11,0.0002,6.73,2,2,35.0,56.67,37.2,55.49,2.0,1.0,0.0,0.0,0.0,4.0,14.718,143165591.55133334,15.868,-143165575.68333334,0,0,0
20240319,8,12,2,4202,浮田 圭浩,NIGE,9.0,36.3,0.2,0.0,6.77,4,1,44.3,62.03,26.53,42.18,2.0,1.0,1.0,3.0,0.0,0.0,16.209999999999997,143165591.55133334,15.868,-143165575.68333334,0,0,0
20240319,8,12,3,4369,丹下 将,NIGE,26.5,51.0,0.14,0.18,6.77,4,6,36.36,54.55,36.93,51.7,2.0,1.0,4.0,1.0,7.0,1.0,429496743.726,143165591.55133334,15.868,-143165575.68333334,0,0,0
20240319,8,12,4,3412,鈴木 博,NIGE,7.1,57.1,0.14,0.03,6.8,5,4,33.33,50.0,30.3,44.24,2.0,1.0,1.0,0.0,2.0,0.0,13.854999999999999,143165591.55133334,15.868,-143165575.68333334,1,0,0
20240319,8,12,5,4159,向後 龍一,NIGE,2.3,35.7,0.21,0.01,6.75,3,3,40.0,58.33,28.13,46.88,2.0,1.0,0.0,0.0,1.0,0.0,15.818,143165591.55133334,15.868,-143165575.68333334,0,0,0
20240319,8,12,6,5098,大江 純,NIGE,0.0,23.3,0.17,0.07,6.68,1,5,50.77,66.15,42.61,56.82,2.0,1.0,0.0,0.0,0.0,0.0,17.931,143165591.55133334,15.868,-143165575.68333334,0,0,0
20240319,8,1,1,3957,大谷 直弘,NIGE,38.6,70.1,0.19,,,1,1,53.13,78.13,30.32,47.1,2.0,1.0,0.0,0.0,0.0,3.0,19.506999999999998,16.733,15.887,-0.8460000000000001,0,0,0
20240319,8,1,2,3834,細川 明人,NIGE,18.1,51.5,0.17,,,1,1,41.54,60.0,35.39,51.69,2.0,1.0,2.0,3.0,0.0,1.0,15.394,16.733,15.887,-0.8460000000000001,0,0,0
20240319,8,1,3,3713,伊藤 誠二,NIGE,13.1,50.0,0.14,,,1,1,37.68,56.52,29.7,41.82,2.0,1.0,1.0,0.0,4.0,0.0,15.298,16.733,15.887,-0.8460000000000001,0,0,0
20240319,8,1,4,4294,古賀 繁輝,NIGE,13.9,62.7,0.15,,,1,1,43.28,62.69,30.82,45.28,2.0,1.0,2.0,4.0,0.0,0.0,17.901999999999997,16.733,15.887,-0.8460000000000001,,0,0
20240319,8,1,5,4091,荒田 泰明,NIGE,4.7,30.9,0.18,,,1,1,40.68,57.63,34.36,52.15,2.0,1.0,0.0,0.0,2.0,0.0,15.363999999999999,16.733,15.887,-0.8460000000000001,0,0,0
20240319,8,1,6,3401,上田 隆章,NIGE,0.0,22.7,0.22,,,1,1,37.31,53.73,32.6,49.72,2.0,1.0,0.0,0.0,0.0,0.0,14.395,16.733,15.887,-0.8460000000000001,0,0,0
20240319,8,2,1,5047,國分 将太郎,MAKURI,52.3,80.9,0.14,0.22,6.71,5,6,28.57,51.79,30.71,43.31,2.0,1.0,0.0,0.0,0.0,1.0,429496741.269,143165588.88766667,15.152666666666667,-143165573.735,0,0,0
20240319,8,2,2,4653,小野 達哉,MAKURI,21.7,76.0,0.14,0.1,6.62,1,3,28.57,50.0,32.35,47.06,2.0,1.0,2.0,8.0,0.0,0.0,12.802999999999999,143165588.88766667,15.152666666666667,-143165573.735,0,0,0
20240319,8,2,3,3315,広瀬 聖仁,MAKURI,5.0,45.0,0.16,0.19,6.65,2,5,31.15,54.1,44.13,59.78,2.0,1.0,2.0,0.0,0.0,0.0,12.591,143165588.88766667,15.152666666666667,-143165573.735,0,0,0
20240319,8,2,4,4075,中野 次郎,MAKURI,11.6,65.1,0.13,0.05,6.68,3,1,48.39,62.9,28.48,42.42,2.0,1.0,3.0,1.0,1.0,0.0,18.793,143165588.88766667,15.152666666666667,-143165573.735,1,0,0
20240319,8,2,5,4903,吉田 凌太朗,MAKURI,14.2,67.8,0.19,0.13,6.69,4,4,28.13,42.19,45.51,64.61,2.0,1.0,0.0,1.0,2.0,1.0,12.529,143165588.88766667,15.152666666666667,-143165573.735,0,0,0
20240319,8,2,6,4866,橋本 英一,MAKURI,4.6,18.6,0.15,0.07,6.72,6,2,37.04,53.7,32.0,48.57,2.0,1.0,0.0,1.0,1.0,0.0,14.136000000000001,143165588.88766667,15.152666666666667,-143165573.735,0,0,0
20240319,8,3,1,5074,大澤 誠也,NIGE,69.7,84.8,0.13,0.0003,6.74,4,4,37.29,54.24,34.13,49.1,2.0,1.0,0.0,0.0,0.0,0.0,13.656999999999998,14.499666666666668,12.085999999999999,-2.4136666666666695,0,0,0
20240319,8,3,2,3832,下田 哲也,NIGE,5.7,45.7,0.16,0.0001,6.77,6,2,45.61,54.39,27.56,53.85,2.0,1.0,0.0,2.0,0.0,0.0,17.031000000000002,14.499666666666668,12.085999999999999,-2.4136666666666695,0,0,0
20240319,8,3,3,3905,天野 友和,NIGE,4.3,60.8,0.14,0.0003,6.71,3,4,30.65,56.45,26.28,52.56,2.0,1.0,0.0,0.0,1.0,1.0,12.810999999999998,14.499666666666668,12.085999999999999,-2.4136666666666695,0,0,0
20240319,8,3,4,4119,泥谷 一毅,NIGE,10.2,44.9,0.14,0.0002,6.65,1,3,22.41,44.83,42.94,61.96,2.0,1.0,3.0,1.0,1.0,0.0,9.658999999999999,14.499666666666668,12.085999999999999,-2.4136666666666695,0,0,0
20240319,8,3,5,4604,岩瀬 裕亮,NIGE,11.1,51.1,0.16,0.01,6.7,2,5,35.0,56.67,37.2,55.49,2.0,1.0,0.0,0.0,4.0,1.0,14.418,14.499666666666668,12.085999999999999,-2.4136666666666695,0,0,0
20240319,8,3,6,4538,笠置 博之,NIGE,0.0,16.6,0.17,0.0,6.75,5,1,28.99,47.83,31.76,50.59,2.0,1.0,0.0,0.0,0.0,0.0,12.181,14.499666666666668,12.085999999999999,-2.4136666666666695,0,0,0
20240319,8,4,1,4748,渡邉 雄朗,MAKURI_SASHI,45.8,79.1,0.16,0.05,6.69,1,5,23.33,31.67,37.99,54.19,2.0,1.0,0.0,0.0,0.0,1.0,10.899,12.169666666666666,14.472333333333333,2.302666666666667,0,0,0
20240319,8,4,2,3726,桂林 寛,MAKURI_SASHI,16.6,46.6,0.16,0.0001,6.74,2,2,34.33,53.73,33.71,53.71,2.0,1.0,0.0,5.0,0.0,0.0,13.479,12.169666666666666,14.472333333333333,2.302666666666667,0,0,0
20240319,8,4,3,4457,神田 達也,MAKURI_SASHI,7.1,50.0,0.2,0.01,6.79,4,3,29.31,51.72,28.95,46.05,2.0,1.0,1.0,0.0,1.0,0.0,12.130999999999998,12.169666666666666,14.472333333333333,2.302666666666667,0,0,0
20240319,8,4,4,3623,深川 真二,MAKURI_SASHI,0.0,0.0,0.07,0.01,6.79,4,3,39.44,50.7,32.39,50.57,2.0,1.0,0.0,0.0,0.0,0.0,16.16,12.169666666666666,14.472333333333333,2.302666666666667,0,0,0
20240319,8,4,5,4369,丹下 将,MAKURI_SASHI,5.8,54.9,0.14,0.0,6.76,3,1,36.36,54.55,36.93,51.7,2.0,1.0,1.0,0.0,2.0,0.0,14.626,12.169666666666666,14.472333333333333,2.302666666666667,0,0,0
20240319,8,4,6,3987,後藤 正宗,MAKURI_SASHI,0.0,25.5,0.14,0.03,6.76,3,4,29.85,43.28,31.82,45.45,2.0,1.0,0.0,0.0,0.0,0.0,12.631,12.169666666666666,14.472333333333333,2.302666666666667,0,0,0
20240319,8,5,1,4159,向後 龍一,MAKURI_SASHI,65.0,90.0,0.14,0.02,6.72,2,3,40.0,58.33,28.13,46.88,2.0,1.0,0.0,0.0,0.0,2.0,15.818,15.792000000000002,143165590.86633334,143165575.07433334,0,0,0
20240319,8,5,2,3696,白井 友晴,MAKURI_SASHI,8.5,65.7,0.19,0.11,6.73,3,4,34.33,47.76,32.73,48.48,2.0,1.0,1.0,0.0,0.0,2.0,13.465,15.792000000000002,143165590.86633334,143165575.07433334,0,0,0
20240319,8,5,3,4329,小松 卓司,MAKURI_SASHI,5.2,50.0,0.18,0.01,6.73,3,2,50.91,65.45,37.18,51.92,2.0,1.0,1.0,0.0,1.0,0.0,18.093,15.792000000000002,143165590.86633334,143165575.07433334,0,0,0
20240319,8,5,4,3543,福田 雅一,MAKURI_SASHI,24.2,69.7,0.14,0.2,6.75,4,6,34.33,46.27,34.3,54.07,2.0,1.0,4.0,1.0,3.0,0.0,429496743.309,15.792000000000002,143165590.86633334,143165575.07433334,0,0,0
20240319,8,5,5,4494,河合 佑樹,MAKURI_SASHI,8.8,57.7,0.14,0.14,6.67,1,5,31.34,46.27,37.95,54.22,2.0,1.0,1.0,0.0,2.0,1.0,13.895999999999999,15.792000000000002,143165590.86633334,143165575.07433334,0,0,0
20240319,8,5,6,3834,細川 明人,MAKURI_SASHI,0.0,14.2,0.17,0.0012,6.75,4,1,41.54,60.0,35.39,51.69,2.0,1.0,0.0,0.0,0.0,0.0,15.394,15.792000000000002,143165590.86633334,143165575.07433334,0,0,0
20240319,8,6,1,4091,荒田 泰明,NIGE,58.6,82.7,0.15,0.0002,6.76,4,1,40.68,57.63,34.36,52.15,2.0,1.0,0.0,0.0,0.0,0.0,15.363999999999999,14.07,14.734,0.6639999999999997,0,0,0
20240319,8,6,2,3315,広瀬 聖仁,NIGE,13.0,60.8,0.14,0.01,6.7,2,4,31.15,54.1,44.13,59.78,2.0,1.0,1.0,2.0,0.0,0.0,12.690999999999999,14.07,14.734,0.6639999999999997,0,0,0
20240319,8,6,3,3412,鈴木 博,NIGE,15.5,55.5,0.18,0.0002,6.75,3,1,33.33,50.0,30.3,44.24,2.0,1.0,2.0,1.0,3.0,1.0,14.155,14.07,14.734,0.6639999999999997,0,0,0
20240319,8,6,4,3902,蜷川 哲平,NIGE,9.0,42.4,0.16,0.0002,6.75,3,1,25.76,42.42,41.86,61.63,2.0,1.0,1.0,1.0,1.0,0.0,11.578,14.07,14.734,0.6639999999999997,0,0,0
20240319,8,6,5,5039,倉田 茂将,NIGE,6.8,25.0,0.14,0.0003,6.75,3,2,49.23,63.08,32.89,48.99,2.0,1.0,1.0,0.0,2.0,0.0,18.320999999999998,14.07,14.734,0.6639999999999997,0,0,0
20240319,8,6,6,4269,杉山 裕也,NIGE,0.0,31.5,0.15,0.0004,6.67,1,3,32.31,50.77,42.2,60.69,2.0,1.0,0.0,0.0,0.0,0.0,14.302999999999997,14.07,14.734,0.6639999999999997,0,0,0
20240319,8,7,1,4202,浮田 圭浩,NIGE,55.8,76.4,0.15,0.0001,6.71,1,1,44.3,62.03,26.53,42.18,2.0,1.0,0.0,0.0,0.0,0.0,16.209999999999997,17.476666666666667,15.772333333333334,-1.7043333333333326,0,0,0
20240319,8,7,2,4075,中野 次郎,NIGE,16.2,81.4,0.14,0.0005,6.74,3,2,48.39,62.9,28.48,42.42,2.0,1.0,1.0,5.0,0.0,1.0,18.693,17.476666666666667,15.772333333333334,-1.7043333333333326,0,0,0
20240319,8,7,3,3730,塩崎 優司,NIGE,12.2,46.9,0.17,0.04,6.75,4,4,48.61,58.33,42.94,59.32,2.0,1.0,5.0,0.0,1.0,0.0,17.527,17.476666666666667,15.772333333333334,-1.7043333333333326,0,0,0
