hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240308,5,1,3,4323,山田 佑樹,SASHI,18.1,51.5,0.15,0.11,6.64,1,2,33.33,53.09,39.29,58.04,1.0,2.0,5.0,1.0,0.0,0.0,13.353,12.868333333333334,13.061999999999998,0.19366666666666355,0,0,1
20240308,5,1,4,4776,竹田 和哉,SASHI,14.2,68.5,0.16,0.12,6.75,4,3,34.76,55.61,38.07,55.68,1.0,2.0,3.0,0.0,1.0,1.0,14.557999999999998,12.868333333333334,13.061999999999998,0.19366666666666355,0,0,1
20240308,5,1,5,3065,増田 弘喜,SASHI,0.0,26.6,0.24,0.09,6.72,2,1,29.38,37.5,41.28,52.91,1.0,2.0,0.0,0.0,0.0,0.0,11.794,12.868333333333334,13.061999999999998,0.19366666666666355,0,0,1
20240308,5,1,6,3246,星野 政彦,SASHI,0.0,9.0,0.14,0.18,6.89,5,5,34.86,52.0,29.78,48.88,1.0,2.0,0.0,0.0,0.0,0.0,12.834,12.868333333333334,13.061999999999998,0.19366666666666355,0,0,1
20240308,5,2,1,5184,飯塚 響,MAKURI,0.0,17.6,0.24,0.0003,6.78,3,1,36.53,53.29,33.91,52.87,4.0,2.0,0.0,0.0,0.0,0.0,13.249,14.684999999999997,143165590.03433332,143165575.34933332,0,0,1
20240308,5,2,2,4592,小林 孝弘,MAKURI,6.6,46.6,0.16,0.0004,6.85,5,2,38.55,51.4,30.29,49.71,4.0,2.0,0.0,1.0,0.0,1.0,14.535,14.684999999999997,143165590.03433332,143165575.34933332,0,0,1
20240308,5,2,3,5096,上原 崚,MAKURI,14.6,48.7,0.12,0.001,6.69,1,3,44.23,55.77,33.15,45.51,4.0,2.0,2.0,0.0,3.0,0.0,16.270999999999997,14.684999999999997,143165590.03433332,143165575.34933332,0,0,1
20240308,5,2,4,3556,田中 信一郎,MAKURI,12.9,70.3,0.14,0.25,6.82,4,6,33.14,51.74,37.08,51.69,4.0,2.0,2.0,2.0,1.0,2.0,429496743.456,14.684999999999997,143165590.03433332,143165575.34933332,0,0,1
20240308,5,2,5,5057,上田 紗奈,MAKURI,3.7,29.6,0.15,0.13,6.72,2,5,39.77,56.73,39.24,60.13,4.0,2.0,0.0,0.0,1.0,0.0,14.667000000000002,14.684999999999997,143165590.03433332,143165575.34933332,0,0,1
20240308,5,2,6,5331,佐藤 永梧,MAKURI,0.0,7.1,0.19,0.12,6.85,5,4,35.6,54.45,34.09,56.25,4.0,2.0,0.0,0.0,0.0,0.0,11.979999999999999,14.684999999999997,143165590.03433332,143165575.34933332,0,0,1
20240308,5,3,1,5039,倉田 茂将,NIGE,64.2,82.1,0.15,0.0004,6.81,3,2,38.98,55.37,40.78,55.31,2.0,2.0,0.0,0.0,0.0,0.0,15.258,14.503,14.699,0.19599999999999973,0,0,0
20240308,5,3,2,3161,古場 輝義,NIGE,12.7,60.3,0.18,0.08,6.77,2,4,38.92,54.05,35.47,51.74,2.0,2.0,1.0,6.0,0.0,1.0,15.316,14.503,14.699,0.19599999999999973,0,0,0
20240308,5,3,3,5116,金子 七海,NIGE,0.0,18.7,0.2,0.03,6.87,4,3,35.33,55.98,31.28,46.93,2.0,2.0,0.0,0.0,0.0,0.0,12.934999999999999,14.503,14.699,0.19599999999999973,0,0,0
20240308,5,3,4,4700,金子 和之,NIGE,8.1,45.9,0.18,0.03,6.87,4,3,39.02,50.61,35.37,48.78,2.0,2.0,1.0,1.0,0.0,1.0,15.626000000000001,14.503,14.699,0.19599999999999973,0,0,0
20240308,5,3,5,2538,高橋 二朗,NIGE,0.0,26.0,0.18,0.0003,6.81,3,1,39.11,55.31,31.25,46.02,2.0,2.0,0.0,0.0,0.0,0.0,14.353,14.503,14.699,0.19599999999999973,0,0,0
20240308,5,3,6,4104,木下 陽介,NIGE,0.0,33.3,0.14,0.14,6.75,1,5,37.64,52.81,30.0,52.78,2.0,2.0,0.0,0.0,0.0,0.0,14.118,14.503,14.699,0.19599999999999973,0,0,0
20240308,5,4,1,5242,高山 弘斗,MAKURI,0.0,0.0,0.0,0.15,6.89,4,4,30.41,53.22,40.57,54.29,3.0,2.0,0.0,0.0,0.0,0.0,10.182999999999998,12.382333333333333,14.636333333333335,2.2540000000000013,0,0,1
20240308,5,4,2,4653,小野 達哉,MAKURI,21.7,76.0,0.14,0.09,6.79,2,1,33.52,51.4,36.31,50.84,3.0,2.0,2.0,8.0,0.0,0.0,14.566,12.382333333333333,14.636333333333335,2.2540000000000013,0,0,1
20240308,5,4,3,4580,長谷川 雅和,MAKURI,25.9,59.2,0.2,0.13,6.79,2,3,29.78,47.75,29.55,46.59,3.0,2.0,8.0,1.0,3.0,2.0,12.398,12.382333333333333,14.636333333333335,2.2540000000000013,0,0,1
20240308,5,4,4,4360,庄司 孝輔,MAKURI,11.9,50.0,0.18,0.15,6.77,1,4,36.57,50.29,34.25,57.46,3.0,2.0,1.0,3.0,1.0,0.0,13.759,12.382333333333333,14.636333333333335,2.2540000000000013,0,0,1
20240308,5,4,5,5135,仲 航太,MAKURI,3.4,44.8,0.17,0.29,6.81,3,5,46.82,62.43,36.84,57.89,3.0,2.0,0.0,0.0,1.0,0.0,16.884,12.382333333333333,14.636333333333335,2.2540000000000013,0,0,1
20240308,5,4,6,4303,牧原 崇,MAKURI,0.0,20.0,0.24,0.11,6.79,2,2,32.74,50.0,35.06,53.45,3.0,2.0,0.0,0.0,0.0,0.0,13.266000000000002,12.382333333333333,14.636333333333335,2.2540000000000013,0,0,1
20240308,5,5,1,4836,大谷 健太,NIGE,40.9,63.6,0.17,0.13,6.77,3,5,34.27,51.69,37.79,52.33,2.0,2.0,0.0,0.0,0.0,1.0,13.293,143165590.0116667,12.794666666666666,-143165577.217,0,0,0
20240308,5,5,2,3902,蜷川 哲平,NIGE,19.4,77.7,0.19,0.08,6.76,2,3,30.54,47.31,34.1,47.98,2.0,2.0,0.0,5.0,0.0,2.0,12.775999999999998,143165590.0116667,12.794666666666666,-143165577.217,0,0,0
20240308,5,5,3,3838,伊藤 啓三,NIGE,9.5,54.7,0.13,0.21,6.72,1,6,36.36,49.2,29.68,50.32,2.0,2.0,1.0,0.0,3.0,0.0,429496743.966,143165590.0116667,12.794666666666666,-143165577.217,0,0,0
20240308,5,5,4,4672,守屋 大地,NIGE,17.2,44.8,0.2,0.07,6.77,3,2,29.89,43.1,34.88,52.33,2.0,2.0,4.0,1.0,0.0,0.0,11.673000000000002,143165590.0116667,12.794666666666666,-143165577.217,1,0,0
20240308,5,5,5,3277,齋藤 勇,NIGE,0.0,23.6,0.16,0.04,6.79,4,1,31.85,43.31,38.2,52.81,2.0,2.0,0.0,0.0,0.0,0.0,12.661,143165590.0116667,12.794666666666666,-143165577.217,0,0,0
20240308,5,5,6,3643,米田 隆弘,NIGE,2.8,31.4,0.18,0.09,6.92,5,4,34.78,48.37,34.29,49.71,2.0,2.0,0.0,0.0,1.0,0.0,14.049999999999999,143165590.0116667,12.794666666666666,-143165577.217,0,0,0
20240308,5,6,1,4323,山田 佑樹,NIGE,56.6,86.6,0.12,0.16,6.64,2,3,33.33,53.09,39.29,58.04,0.0,2.0,0.0,0.0,0.0,1.0,13.252999999999998,143165589.78566667,14.788666666666666,-143165574.997,0,0,0
20240308,5,6,2,5088,高憧 四季,NIGE,20.0,53.3,0.15,0.29,6.72,3,5,29.52,43.37,32.94,51.76,0.0,2.0,5.0,1.0,0.0,0.0,12.456,143165589.78566667,14.788666666666666,-143165574.997,0,0,0
20240308,5,6,3,4260,中越 博紀,NIGE,11.1,69.4,0.18,0.31,6.79,6,6,34.92,48.68,31.64,45.76,0.0,2.0,2.0,0.0,2.0,0.0,429496743.648,143165589.78566667,14.788666666666666,-143165574.997,0,0,0
20240308,5,6,4,4511,中岡 健人,NIGE,5.4,51.3,0.17,0.23,6.78,5,4,33.91,48.28,35.03,44.63,0.0,2.0,0.0,0.0,2.0,0.0,13.116999999999997,143165589.78566667,14.788666666666666,-143165574.997,0,0,0
20240308,5,6,5,4900,中田 夕貴,NIGE,0.0,30.0,0.19,0.07,6.61,1,2,38.37,56.98,45.09,58.38,0.0,2.0,0.0,0.0,0.0,0.0,14.889,143165589.78566667,14.788666666666666,-143165574.997,0,0,0
20240308,5,6,6,3339,泉 具巳,NIGE,9.0,40.9,0.14,0.03,6.73,4,1,43.56,61.96,38.64,55.68,0.0,2.0,1.0,0.0,1.0,0.0,16.36,143165589.78566667,14.788666666666666,-143165574.997,0,0,0
20240308,5,7,1,4134,杉山 貴博,NIGE,78.0,98.0,0.11,0.21,6.74,1,4,36.07,57.38,35.47,56.98,2.0,2.0,0.0,0.0,0.0,1.0,14.748999999999999,15.275,13.791666666666666,-1.4833333333333343,0,0,1
20240308,5,7,2,4544,松田 大志郎,NIGE,22.2,77.7,0.18,0.0001,6.76,2,1,37.43,56.14,34.91,51.48,2.0,2.0,6.0,4.0,0.0,0.0,15.720999999999998,15.275,13.791666666666666,-1.4833333333333343,0,0,1
20240308,5,7,3,4976,金山 立樹,NIGE,13.8,41.6,0.2,0.0001,6.77,3,1,39.63,59.15,38.37,52.33,2.0,2.0,3.0,0.0,1.0,1.0,15.355000000000002,15.275,13.791666666666666,-1.4833333333333343,0,0,1
20240308,5,7,4,3161,古場 輝義,NIGE,4.4,48.5,0.18,0.0003,6.77,3,2,38.92,54.05,35.47,51.74,2.0,2.0,2.0,1.0,0.0,0.0,15.516000000000002,15.275,13.791666666666666,-1.4833333333333343,0,0,1
20240308,5,7,5,5331,佐藤 永梧,NIGE,0.0,0.0,0.0,0.03,6.74,1,3,35.6,54.45,34.09,56.25,2.0,2.0,0.0,0.0,0.0,0.0,12.079999999999998,15.275,13.791666666666666,-1.4833333333333343,0,0,1
20240308,5,7,6,4419,原 加央理,NIGE,0.0,4.0,0.16,0.0003,6.77,3,2,34.73,50.3,29.61,44.13,2.0,2.0,0.0,0.0,0.0,0.0,13.779,15.275,13.791666666666666,-1.4833333333333343,0,0,1
20240308,5,8,1,4537,渡邉 和将,NIGE,83.7,97.6,0.12,0.03,6.79,3,2,34.9,52.08,32.58,51.69,2.0,2.0,0.0,0.0,0.0,1.0,14.76,13.755666666666665,143165589.5986667,143165575.84300002,0,0,1
20240308,5,8,2,4984,森下 愛梨,NIGE,28.1,62.5,0.19,0.15,6.92,5,5,33.51,52.88,30.73,47.49,2.0,2.0,1.0,6.0,0.0,2.0,12.357,13.755666666666665,143165589.5986667,143165575.84300002,0,0,1
20240308,5,8,3,3828,明石 正之,NIGE,16.1,74.1,0.19,0.08,6.82,4,3,34.32,50.3,41.57,58.43,2.0,2.0,0.0,1.0,3.0,1.0,14.149999999999999,13.755666666666665,143165589.5986667,143165575.84300002,0,0,1
20240308,5,8,4,5057,上田 紗奈,NIGE,16.1,64.5,0.14,0.11,6.7,1,4,39.77,56.73,39.24,60.13,2.0,2.0,3.0,0.0,2.0,0.0,14.767000000000001,13.755666666666665,143165589.5986667,143165575.84300002,0,0,1
20240308,5,8,5,5116,金子 七海,NIGE,0.0,18.7,0.15,0.18,6.73,2,6,35.33,55.98,31.28,46.93,2.0,2.0,0.0,0.0,0.0,0.0,429496742.235,13.755666666666665,143165589.5986667,143165575.84300002,0,0,1
20240308,5,8,6,3065,増田 弘喜,NIGE,0.0,22.2,0.23,0.0003,6.73,2,1,29.38,37.5,41.28,52.91,2.0,2.0,0.0,0.0,0.0,0.0,11.794,13.755666666666665,143165589.5986667,143165575.84300002,0,0,1
20240308,5,9,1,3556,田中 信一郎,SASHI,78.9,96.0,0.13,0.13,6.8,4,4,33.14,51.74,37.08,51.69,0.0,2.0,0.0,0.0,0.0,4.0,14.056,13.727333333333334,13.252333333333333,-0.4750000000000014,0,0,0
20240308,5,9,2,4128,川口 貴久,SASHI,11.1,66.6,0.13,0.06,6.76,2,2,31.52,50.3,33.54,55.49,0.0,2.0,1.0,2.0,0.0,2.0,13.008,13.727333333333334,13.252333333333333,-0.4750000000000014,0,0,0
20240308,5,9,3,4104,木下 陽介,SASHI,7.1,50.0,0.13,0.16,6.73,1,5,37.64,52.81,30.0,52.78,0.0,2.0,2.0,0.0,0.0,0.0,14.118,13.727333333333334,13.252333333333333,-0.4750000000000014,0,0,0
20240308,5,9,4,4580,長谷川 雅和,SASHI,11.6,51.1,0.17,0.0001,6.79,3,1,29.78,47.75,29.55,46.59,0.0,2.0,4.0,0.0,1.0,0.0,12.598,13.727333333333334,13.252333333333333,-0.4750000000000014,1,0,0
20240308,5,9,5,4103,山崎 善庸,SASHI,0.0,14.8,0.24,0.12,6.79,3,3,37.57,56.35,40.0,55.43,0.0,2.0,0.0,0.0,0.0,0.0,14.182999999999998,13.727333333333334,13.252333333333333,-0.4750000000000014,0,0,0
20240308,5,9,6,3902,蜷川 哲平,SASHI,0.0,22.5,0.21,0.0001,6.92,5,1,30.54,47.31,34.1,47.98,0.0,2.0,0.0,0.0,0.0,0.0,12.975999999999999,13.727333333333334,13.252333333333333,-0.4750000000000014,0,0,0
20240308,8,10,1,3845,中谷 朋子,SASHI,70.1,91.2,0.16,0.11,6.87,5,1,50.98,64.71,44.05,60.12,4.0,3.0,0.0,0.0,0.0,4.0,19.263999999999996,15.008666666666665,12.831999999999999,-2.176666666666666,0,0,0
20240308,8,10,2,4730,土屋 実沙希,SASHI,14.8,55.5,0.18,0.11,6.8,1,1,26.42,49.06,31.13,43.05,4.0,3.0,0.0,4.0,0.0,0.0,11.608,15.008666666666665,12.831999999999999,-2.176666666666666,0,0,0
20240308,8,10,3,4450,平高 奈菜,SASHI,7.6,61.5,0.18,0.18,6.91,6,2,34.0,56.0,22.97,33.78,4.0,3.0,0.0,0.0,2.0,0.0,14.154,15.008666666666665,12.831999999999999,-2.176666666666666,0,0,0
20240308,8,10,4,4964,土屋 南,SASHI,12.8,53.8,0.16,0.24,6.85,3,4,45.45,58.18,30.56,44.44,4.0,3.0,2.0,0.0,2.0,1.0,17.251,15.008666666666665,12.831999999999999,-2.176666666666666,0,0,0
20240308,8,10,5,3518,倉田 郁美,SASHI,11.7,35.2,0.21,0.32,6.81,2,5,23.08,30.77,34.97,55.21,4.0,3.0,2.0,0.0,0.0,0.0,9.995999999999999,15.008666666666665,12.831999999999999,-2.176666666666666,0,0,0
20240308,8,10,6,5317,長尾 萌加,SASHI,3.2,6.4,0.24,0.23,6.86,4,3,32.73,49.09,33.05,46.61,4.0,3.0,0.0,1.0,0.0,0.0,11.248999999999999,15.008666666666665,12.831999999999999,-2.176666666666666,0,0,0
20240308,8,11,1,4050,田口 節子,NIGE,85.7,95.9,0.13,0.06,6.79,2,2,31.03,51.72,31.82,47.4,4.0,3.0,0.0,0.0,0.0,1.0,14.133,11.208999999999998,13.540666666666667,2.3316666666666688,0,0,0
20240308,8,11,2,4678,水野 望美,NIGE,25.0,71.4,0.15,0.12,6.76,1,3,25.0,53.85,32.68,50.98,4.0,3.0,2.0,5.0,0.0,0.0,10.604,11.208999999999998,13.540666666666667,2.3316666666666688,0,0,0
20240308,8,11,3,4791,黒澤 めぐみ,NIGE,7.3,53.6,0.19,0.0,6.8,3,1,18.0,24.0,24.22,43.48,4.0,3.0,1.0,0.0,2.0,0.0,8.89,11.208999999999998,13.540666666666667,2.3316666666666688,0,0,0
20240308,8,11,4,4208,三浦 永理,NIGE,17.5,77.5,0.16,0.16,6.82,4,5,32.14,50.0,37.35,57.23,4.0,3.0,3.0,2.0,1.0,1.0,13.872,11.208999999999998,13.540666666666667,2.3316666666666688,0,0,0
20240308,8,11,5,3994,小野 桜,NIGE,3.0,24.2,0.19,0.14,6.8,3,4,20.83,33.33,29.22,42.21,4.0,3.0,0.0,0.0,1.0,0.0,9.036999999999999,11.208999999999998,13.540666666666667,2.3316666666666688,0,0,0
20240308,8,11,6,4190,長嶋 万記,NIGE,8.5,54.2,0.14,0.14,6.8,3,4,46.67,53.33,41.82,57.58,4.0,3.0,0.0,0.0,1.0,1.0,17.713,11.208999999999998,13.540666666666667,2.3316666666666688,0,0,0
20240308,8,12,1,5019,柴田 百恵,SASHI,36.3,72.7,0.2,0.19,6.77,5,3,43.86,56.14,41.98,61.11,4.0,3.0,0.0,0.0,0.0,1.0,16.099999999999998,13.950999999999999,11.138666666666667,-2.8123333333333314,0,0,0
20240308,8,12,2,4482,守屋 美穂,SASHI,38.3,76.6,0.14,0.23,6.7,3,5,28.57,46.43,19.11,31.21,4.0,3.0,6.0,11.0,0.0,1.0,12.777,13.950999999999999,11.138666666666667,-2.8123333333333314,0,0,0
20240308,8,12,3,4936,戸敷 晃美,SASHI,12.0,44.0,0.18,0.21,6.68,2,4,32.76,43.1,42.51,56.29,4.0,3.0,3.0,0.0,0.0,0.0,12.975999999999999,13.950999999999999,11.138666666666667,-2.8123333333333314,0,0,0
20240308,8,12,4,4123,細川 裕子,SASHI,15.3,63.4,0.17,0.09,6.68,2,2,23.21,35.71,40.83,57.4,4.0,3.0,5.0,1.0,0.0,2.0,11.259,13.950999999999999,11.138666666666667,-2.8123333333333314,1,0,0
20240308,8,12,5,4965,福岡 泉水,SASHI,19.3,38.7,0.15,0.05,6.66,1,1,29.63,57.41,30.77,43.59,4.0,3.0,1.0,0.0,5.0,0.0,12.091,13.950999999999999,11.138666666666667,-2.8123333333333314,0,0,0
20240308,8,12,6,4843,深尾 巴恵,SASHI,0.0,23.0,0.19,0.05,6.71,4,1,22.22,46.3,35.06,54.02,4.0,3.0,0.0,0.0,0.0,0.0,10.066,13.950999999999999,11.138666666666667,-2.8123333333333314,0,0,0
20240308,8,1,1,5140,吉田 彩乃,MAKURI,17.6,58.8,0.17,0.03,6.76,3,4,28.33,45.0,27.03,52.7,3.0,2.0,0.0,0.0,0.0,0.0,10.458999999999998,143165589.79233333,11.062,-143165578.73033333,0,0,0
20240308,8,1,2,4690,高石 梨菜,MAKURI,15.3,61.5,0.18,0.07,6.76,3,5,25.42,35.59,31.25,45.0,3.0,2.0,0.0,3.0,0.0,1.0,10.554,143165589.79233333,11.062,-143165578.73033333,0,0,0
20240308,8,1,3,3845,中谷 朋子,MAKURI,22.7,79.5,0.17,0.09,6.72,1,6,50.98,64.71,44.05,60.12,3.0,2.0,1.0,0.0,7.0,1.0,429496748.364,143165589.79233333,11.062,-143165578.73033333,0,0,0
20240308,8,1,4,5287,滝沢 織寧,MAKURI,0.0,0.0,0.0,0.0005,6.77,4,3,29.09,41.82,37.28,54.44,3.0,2.0,0.0,0.0,0.0,0.0,10.253,143165589.79233333,11.062,-143165578.73033333,1,0,0
20240308,8,1,5,3999,大瀧 明日香,MAKURI,0.0,63.0,0.15,0.0,6.75,2,1,18.97,37.93,26.24,50.35,3.0,2.0,0.0,0.0,0.0,0.0,9.895,143165589.79233333,11.062,-143165578.73033333,0,0,0
20240308,8,1,6,5305,伊藤 栞,MAKURI,0.0,0.0,0.23,0.0001,6.75,2,2,40.0,50.91,31.01,48.1,3.0,2.0,0.0,0.0,0.0,0.0,13.038,143165589.79233333,11.062,-143165578.73033333,0,0,0
20240308,8,2,1,5003,来田 衣織,NIGE,22.7,54.5,0.24,0.12,6.78,4,5,32.69,57.69,38.85,55.41,3.0,2.0,0.0,0.0,0.0,0.0,11.912999999999998,13.052,143165590.19533333,143165577.14333335,0,0,0
20240308,8,2,2,4450,平高 奈菜,NIGE,21.4,53.5,0.18,0.08,6.76,2,3,34.0,56.0,22.97,33.78,3.0,2.0,1.0,3.0,0.0,2.0,14.053999999999998,13.052,143165590.19533333,143165577.14333335,0,0,0
20240308,8,2,3,5195,北村 寧々,NIGE,0.0,30.0,0.18,0.11,6.81,5,4,35.09,50.88,28.87,47.18,3.0,2.0,0.0,0.0,0.0,0.0,13.189,13.052,143165590.19533333,143165577.14333335,0,0,0
20240308,8,2,4,5019,柴田 百恵,NIGE,5.1,43.5,0.18,0.05,6.77,3,2,43.86,56.14,41.98,61.11,3.0,2.0,1.0,0.0,1.0,0.0,16.2,13.052,143165590.19533333,143165577.14333335,1,0,0
20240308,8,2,5,5314,中曽 瑠華,NIGE,0.0,0.0,0.0,0.01,6.78,4,1,26.0,52.0,24.16,36.91,3.0,2.0,0.0,0.0,0.0,0.0,8.848,13.052,143165590.19533333,143165577.14333335,0,0,0
20240308,8,2,6,4893,渡邉 真奈美,NIGE,0.0,20.0,0.16,0.15,6.72,1,6,43.1,63.79,29.14,45.03,3.0,2.0,0.0,0.0,0.0,0.0,429496745.538,13.052,143165590.19533333,143165577.14333335,0,0,0
20240308,8,3,1,5192,中尾 優香,MAKURI_SASHI,22.2,38.8,0.18,0.52,6.69,3,6,31.91,55.32,20.13,36.24,3.0,2.0,0.0,0.0,0.0,0.0,429496740.969,143165586.94366667,12.200666666666665,-143165574.743,0,0,0
20240308,8,3,2,3518,倉田 郁美,MAKURI_SASHI,6.2,56.2,0.2,0.27,6.65,1,5,23.08,30.77,34.97,55.21,3.0,2.0,0.0,0.0,0.0,1.0,9.995999999999999,143165586.94366667,12.200666666666665,-143165574.743,0,0,0
20240308,8,3,3,4843,深尾 巴恵,MAKURI_SASHI,13.3,46.6,0.18,0.14,6.66,2,3,22.22,46.3,35.06,54.02,3.0,2.0,4.0,0.0,0.0,0.0,9.866,143165586.94366667,12.200666666666665,-143165574.743,0,0,0
20240308,8,3,4,5277,井上 未都,MAKURI_SASHI,0.0,0.0,0.0,0.15,6.78,5,4,34.0,46.0,29.14,48.34,3.0,2.0,0.0,0.0,0.0,0.0,12.129999999999999,143165586.94366667,12.200666666666665,-143165574.743,0,0,0
20240308,8,3,5,5056,西岡 成美,MAKURI_SASHI,16.2,46.5,0.15,0.03,6.66,2,2,32.14,51.79,38.29,54.29,3.0,2.0,2.0,0.0,5.0,0.0,13.668,143165586.94366667,12.200666666666665,-143165574.743,0,0,0
20240308,8,3,6,4678,水野 望美,MAKURI_SASHI,0.0,12.0,0.17,0.01,6.7,4,1,25.0,53.85,32.68,50.98,3.0,2.0,0.0,0.0,0.0,0.0,10.804,143165586.94366667,12.200666666666665,-143165574.743,0,0,0
20240308,8,4,1,4964,土屋 南,NIGE,59.0,86.3,0.14,0.09,6.77,6,3,45.45,58.18,30.56,44.44,4.0,3.0,0.0,0.0,0.0,2.0,17.351,13.524999999999999,12.869,-0.6559999999999988,0,0,0
20240308,8,4,2,4965,福岡 泉水,NIGE,3.4,41.3,0.19,0.32,6.7,3,5,29.63,57.41,30.77,43.59,4.0,3.0,1.0,0.0,0.0,0.0,11.690999999999999,13.524999999999999,12.869,-0.6559999999999988,0,0,0
20240308,8,4,3,5194,大久保 佑香,NIGE,8.5,34.2,0.16,0.15,6.73,5,4,28.81,37.29,34.3,51.16,4.0,3.0,2.0,1.0,0.0,0.0,11.533,13.524999999999999,12.869,-0.6559999999999988,0,0,0
20240308,8,4,4,4569,中澤 宏奈,NIGE,7.6,46.1,0.17,0.09,6.71,4,3,37.1,46.77,31.94,46.53,4.0,3.0,2.0,0.0,1.0,0.0,14.341999999999999,13.524999999999999,12.869,-0.6559999999999988,1,0,0
20240308,8,4,5,4050,田口 節子,NIGE,26.8,65.8,0.15,0.0002,6.69,2,1,31.03,51.72,31.82,47.4,4.0,3.0,3.0,0.0,5.0,3.0,14.232999999999999,13.524999999999999,12.869,-0.6559999999999988,0,0,0
20240308,8,4,6,5295,田上 凜,NIGE,0.0,0.0,0.2,0.03,6.66,1,2,29.82,49.12,28.26,44.93,4.0,3.0,0.0,0.0,0.0,0.0,10.032,13.524999999999999,12.869,-0.6559999999999988,0,0,0
20240308,8,5,1,4690,高石 梨菜,MAKURI,31.8,54.5,0.14,,,1,1,25.42,35.59,31.25,45.0,4.0,3.0,0.0,0.0,0.0,1.0,10.954,12.463,12.282000000000002,-0.18099999999999739,0,0,0
20240308,8,5,2,4963,實森 美祐,MAKURI,36.1,66.6,0.16,,,1,1,44.12,60.29,36.6,54.25,4.0,3.0,4.0,9.0,0.0,0.0,17.098,12.463,12.282000000000002,-0.18099999999999739,0,0,0
20240308,8,5,3,3994,小野 桜,MAKURI,20.5,58.8,0.2,,,1,1,20.83,33.33,29.22,42.21,4.0,3.0,2.0,3.0,0.0,2.0,9.337,12.463,12.282000000000002,-0.18099999999999739,0,0,0
20240308,8,5,4,5317,長尾 萌加,MAKURI,0.0,0.0,0.0,,,1,1,32.73,49.09,33.05,46.61,4.0,3.0,0.0,0.0,0.0,0.0,11.449,12.463,12.282000000000002,-0.18099999999999739,,0,0
20240308,8,5,5,4936,戸敷 晃美,MAKURI,3.5,42.8,0.16,,,1,1,32.76,43.1,42.51,56.29,4.0,3.0,1.0,0.0,0.0,0.0,13.276,12.463,12.282000000000002,-0.18099999999999739,0,0,0
20240308,8,5,6,4909,薮内 瑞希,MAKURI,3.1,25.0,0.15,,,1,1,28.07,43.86,37.27,52.17,4.0,3.0,0.0,0.0,0.0,1.0,12.121,12.463,12.282000000000002,-0.18099999999999739,0,0,0
20240308,8,6,1,4482,守屋 美穂,NIGE,80.3,96.7,0.12,0.16,6.68,1,3,28.57,46.43,19.11,31.21,4.0,3.0,0.0,0.0,0.0,0.0,12.976999999999999,11.085,11.601666666666667,0.5166666666666657,0,0,0
20240308,8,6,2,3302,谷川 里江,NIGE,15.3,53.8,0.2,0.07,6.69,2,1,17.54,31.58,41.83,60.13,4.0,3.0,5.0,1.0,0.0,0.0,8.77,11.085,11.601666666666667,0.5166666666666657,0,0,0
20240308,8,6,3,4730,土屋 実沙希,NIGE,13.6,59.0,0.19,0.11,6.69,2,2,26.42,49.06,31.13,43.05,4.0,3.0,0.0,2.0,1.0,0.0,11.508000000000001,11.085,11.601666666666667,0.5166666666666657,0,0,0
20240308,8,6,4,5314,中曽 瑠華,NIGE,0.0,0.0,0.0,0.36,6.75,3,5,26.0,52.0,24.16,36.91,4.0,3.0,0.0,0.0,0.0,0.0,8.448,11.085,11.601666666666667,0.5166666666666657,0,0,0
20240308,8,6,5,4208,三浦 永理,NIGE,12.5,60.0,0.17,0.18,6.75,3,4,32.14,50.0,37.35,57.23,4.0,3.0,1.0,1.0,1.0,2.0,13.972,11.085,11.601666666666667,0.5166666666666657,0,0,0
20240308,8,6,6,4993,下野 京香,NIGE,0.0,5.5,0.22,0.18,6.75,3,4,35.71,51.79,31.25,48.13,4.0,3.0,0.0,0.0,0.0,0.0,12.385,11.085,11.601666666666667,0.5166666666666657,0,0,0
20240308,8,7,1,4123,細川 裕子,NIGE,54.1,86.8,0.19,0.06,6.69,1,2,23.21,35.71,40.83,57.4,4.0,3.0,0.0,0.0,0.0,1.0,11.259,13.517333333333333,9.591999999999999,-3.9253333333333345,0,0,0
20240308,8,7,2,4190,長嶋 万記,NIGE,28.9,68.4,0.14,0.06,6.71,2,2,46.67,53.33,41.82,57.58,4.0,3.0,1.0,8.0,0.0,2.0,17.913,13.517333333333333,9.591999999999999,-3.9253333333333345,0,0,0
20240308,8,7,3,5079,大石 真央,NIGE,8.5,31.4,0.18,0.04,6.76,4,1,30.36,48.21,36.36,50.65,4.0,3.0,2.0,1.0,0.0,0.0,11.379999999999999,13.517333333333333,9.591999999999999,-3.9253333333333345,0,0,0
20240308,8,7,4,4891,寺島 美里,NIGE,0.0,36.0,0.19,0.21,6.71,2,4,13.46,25.0,46.43,64.29,4.0,3.0,0.0,0.0,0.0,0.0,7.066,13.517333333333333,9.591999999999999,-3.9253333333333345,0,0,0
