hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240316,21,12,6-2-3,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,2,A1,6.59,34.83,0.0006,4.0,4.0,3,A1,37.04,0.0009,4.0,5.0,0.0006,83.27,0,0,4.0,4.0,0,1
20240316,21,12,6-2-4,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,2,A1,6.59,34.83,0.0006,4.0,4.0,4,A1,43.2,0.0005,2.0,3.0,0.0006,83.27,0,0,4.0,4.0,0,1
20240316,21,12,6-2-5,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,2,A1,6.59,34.83,0.0006,4.0,4.0,5,B1,45.66,0.0,3.0,1.0,0.0006,83.27,0,0,4.0,4.0,0,1
20240316,21,12,6-3-1,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,3,A1,6.83,37.04,0.0009,4.0,5.0,1,A1,30.81,0.0003,4.0,2.0,0.0002999999999999999,85.47999999999999,0,0,4.0,4.0,0,1
20240316,21,12,6-3-2,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,3,A1,6.83,37.04,0.0009,4.0,5.0,2,A1,34.83,0.0006,4.0,4.0,0.0002999999999999999,85.47999999999999,0,0,4.0,4.0,0,1
20240316,21,12,6-3-4,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,3,A1,6.83,37.04,0.0009,4.0,5.0,4,A1,43.2,0.0005,2.0,3.0,0.0002999999999999999,85.47999999999999,0,0,4.0,4.0,0,1
20240316,21,12,6-3-5,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,3,A1,6.83,37.04,0.0009,4.0,5.0,5,B1,45.66,0.0,3.0,1.0,0.0002999999999999999,85.47999999999999,0,0,4.0,4.0,0,1
20240316,21,12,6-4-1,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,4,A1,6.95,43.2,0.0005,2.0,3.0,1,A1,30.81,0.0003,4.0,2.0,0.0006999999999999999,91.64,0,0,4.0,4.0,0,1
20240316,21,12,6-4-2,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,4,A1,6.95,43.2,0.0005,2.0,3.0,2,A1,34.83,0.0006,4.0,4.0,0.0006999999999999999,91.64,0,0,4.0,4.0,0,1
20240316,21,12,6-4-3,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,4,A1,6.95,43.2,0.0005,2.0,3.0,3,A1,37.04,0.0009,4.0,5.0,0.0006999999999999999,91.64,0,0,4.0,4.0,0,1
20240316,21,12,6-4-5,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,4,A1,6.95,43.2,0.0005,2.0,3.0,5,B1,45.66,0.0,3.0,1.0,0.0006999999999999999,91.64,0,0,4.0,4.0,0,1
20240316,21,12,6-5-1,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,5,B1,5.2,45.66,0.0,3.0,1.0,1,A1,30.81,0.0003,4.0,2.0,0.0012,94.1,0,0,4.0,4.0,0,1
20240316,21,12,6-5-2,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,5,B1,5.2,45.66,0.0,3.0,1.0,2,A1,34.83,0.0006,4.0,4.0,0.0012,94.1,0,0,4.0,4.0,0,1
20240316,21,12,6-5-3,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,5,B1,5.2,45.66,0.0,3.0,1.0,3,A1,37.04,0.0009,4.0,5.0,0.0012,94.1,0,0,4.0,4.0,0,1
20240316,21,12,6-5-4,0,6,A2,5.82,48.44,0.0012,1.0,6.0,0.0,5,B1,5.2,45.66,0.0,3.0,1.0,4,A1,43.2,0.0005,2.0,3.0,0.0012,94.1,0,0,4.0,4.0,0,1
20240316,21,1,1-2-3,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,2,B1,5.22,33.5,0.0004,5.0,2.0,3,B1,33.5,0.0004,4.0,2.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-2-4,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,2,B1,5.22,33.5,0.0004,5.0,2.0,4,B1,48.42,0.34,2.0,5.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-2-5,1,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,2,B1,5.22,33.5,0.0004,5.0,2.0,5,B1,37.04,0.0002,3.0,1.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-2-6,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,2,B1,5.22,33.5,0.0004,5.0,2.0,6,B2,30.62,0.24,4.0,4.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-3-2,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,3,B1,4.07,33.5,0.0004,4.0,2.0,2,B1,33.5,0.0004,5.0,2.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-3-4,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,3,B1,4.07,33.5,0.0004,4.0,2.0,4,B1,48.42,0.34,2.0,5.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-3-5,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,3,B1,4.07,33.5,0.0004,4.0,2.0,5,B1,37.04,0.0002,3.0,1.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-3-6,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,3,B1,4.07,33.5,0.0004,4.0,2.0,6,B2,30.62,0.24,4.0,4.0,0.0196,68.57,0,0,1.0,1.0,0,0
20240316,21,1,1-4-2,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,4,B1,5.0,48.42,0.34,2.0,5.0,2,B1,33.5,0.0004,5.0,2.0,-0.32,83.49000000000001,0,0,1.0,1.0,0,0
20240316,21,1,1-4-3,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,4,B1,5.0,48.42,0.34,2.0,5.0,3,B1,33.5,0.0004,4.0,2.0,-0.32,83.49000000000001,0,0,1.0,1.0,0,0
20240316,21,1,1-4-5,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,4,B1,5.0,48.42,0.34,2.0,5.0,5,B1,37.04,0.0002,3.0,1.0,-0.32,83.49000000000001,0,0,1.0,1.0,0,0
20240316,21,1,1-4-6,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,4,B1,5.0,48.42,0.34,2.0,5.0,6,B2,30.62,0.24,4.0,4.0,-0.32,83.49000000000001,0,0,1.0,1.0,0,0
20240316,21,1,1-5-2,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,5,B1,3.62,37.04,0.0002,3.0,1.0,2,B1,33.5,0.0004,5.0,2.0,0.0198,72.11,0,0,1.0,1.0,0,0
20240316,21,1,1-5-3,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,5,B1,3.62,37.04,0.0002,3.0,1.0,3,B1,33.5,0.0004,4.0,2.0,0.0198,72.11,0,0,1.0,1.0,0,0
20240316,21,1,1-5-4,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,5,B1,3.62,37.04,0.0002,3.0,1.0,4,B1,48.42,0.34,2.0,5.0,0.0198,72.11,0,0,1.0,1.0,0,0
20240316,21,1,1-5-6,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,5,B1,3.62,37.04,0.0002,3.0,1.0,6,B2,30.62,0.24,4.0,4.0,0.0198,72.11,0,0,1.0,1.0,0,0
20240316,21,1,1-6-2,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,6,B2,2.0,30.62,0.24,4.0,4.0,2,B1,33.5,0.0004,5.0,2.0,-0.22,65.69,0,0,1.0,1.0,0,0
20240316,21,1,1-6-3,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,6,B2,2.0,30.62,0.24,4.0,4.0,3,B1,33.5,0.0004,4.0,2.0,-0.22,65.69,0,0,1.0,1.0,0,0
20240316,21,1,1-6-4,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,6,B2,2.0,30.62,0.24,4.0,4.0,4,B1,48.42,0.34,2.0,5.0,-0.22,65.69,0,0,1.0,1.0,0,0
20240316,21,1,1-6-5,0,1,A2,5.52,35.07,0.02,1.0,3.0,62.0,6,B2,2.0,30.62,0.24,4.0,4.0,5,B1,37.04,0.0002,3.0,1.0,-0.22,65.69,0,0,1.0,1.0,0,0
20240316,21,1,2-1-3,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,1,A2,5.52,35.07,0.02,1.0,3.0,3,B1,33.5,0.0004,4.0,2.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,2-1-4,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,1,A2,5.52,35.07,0.02,1.0,3.0,4,B1,48.42,0.34,2.0,5.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,2-1-5,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,1,A2,5.52,35.07,0.02,1.0,3.0,5,B1,37.04,0.0002,3.0,1.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,2-1-6,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,1,A2,5.52,35.07,0.02,1.0,3.0,6,B2,30.62,0.24,4.0,4.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,2-3-1,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,3,B1,4.07,33.5,0.0004,4.0,2.0,1,A2,35.07,0.02,1.0,3.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,2-3-4,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,3,B1,4.07,33.5,0.0004,4.0,2.0,4,B1,48.42,0.34,2.0,5.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,2-3-5,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,3,B1,4.07,33.5,0.0004,4.0,2.0,5,B1,37.04,0.0002,3.0,1.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,2-3-6,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,3,B1,4.07,33.5,0.0004,4.0,2.0,6,B2,30.62,0.24,4.0,4.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,2-4-1,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,4,B1,5.0,48.42,0.34,2.0,5.0,1,A2,35.07,0.02,1.0,3.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,2-4-3,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,4,B1,5.0,48.42,0.34,2.0,5.0,3,B1,33.5,0.0004,4.0,2.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,2-4-5,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,4,B1,5.0,48.42,0.34,2.0,5.0,5,B1,37.04,0.0002,3.0,1.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,2-4-6,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,4,B1,5.0,48.42,0.34,2.0,5.0,6,B2,30.62,0.24,4.0,4.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,2-5-1,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,5,B1,3.62,37.04,0.0002,3.0,1.0,1,A2,35.07,0.02,1.0,3.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,2-5-3,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,5,B1,3.62,37.04,0.0002,3.0,1.0,3,B1,33.5,0.0004,4.0,2.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,2-5-4,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,5,B1,3.62,37.04,0.0002,3.0,1.0,4,B1,48.42,0.34,2.0,5.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,2-5-6,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,5,B1,3.62,37.04,0.0002,3.0,1.0,6,B2,30.62,0.24,4.0,4.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,2-6-1,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,6,B2,2.0,30.62,0.24,4.0,4.0,1,A2,35.07,0.02,1.0,3.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,2-6-3,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,6,B2,2.0,30.62,0.24,4.0,4.0,3,B1,33.5,0.0004,4.0,2.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,2-6-4,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,6,B2,2.0,30.62,0.24,4.0,4.0,4,B1,48.42,0.34,2.0,5.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,2-6-5,0,2,B1,5.22,33.5,0.0004,5.0,2.0,21.4,6,B2,2.0,30.62,0.24,4.0,4.0,5,B1,37.04,0.0002,3.0,1.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,3-1-2,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,1,A2,5.52,35.07,0.02,1.0,3.0,2,B1,33.5,0.0004,5.0,2.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,3-1-4,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,1,A2,5.52,35.07,0.02,1.0,3.0,4,B1,48.42,0.34,2.0,5.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,3-1-5,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,1,A2,5.52,35.07,0.02,1.0,3.0,5,B1,37.04,0.0002,3.0,1.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,3-1-6,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,1,A2,5.52,35.07,0.02,1.0,3.0,6,B2,30.62,0.24,4.0,4.0,-0.0196,68.57,0,1,1.0,1.0,0,0
20240316,21,1,3-2-1,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,2,B1,5.22,33.5,0.0004,5.0,2.0,1,A2,35.07,0.02,1.0,3.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,3-2-4,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,2,B1,5.22,33.5,0.0004,5.0,2.0,4,B1,48.42,0.34,2.0,5.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,3-2-5,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,2,B1,5.22,33.5,0.0004,5.0,2.0,5,B1,37.04,0.0002,3.0,1.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,3-2-6,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,2,B1,5.22,33.5,0.0004,5.0,2.0,6,B2,30.62,0.24,4.0,4.0,0.0,67.0,0,0,1.0,1.0,0,0
20240316,21,1,3-4-1,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,4,B1,5.0,48.42,0.34,2.0,5.0,1,A2,35.07,0.02,1.0,3.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,3-4-2,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,4,B1,5.0,48.42,0.34,2.0,5.0,2,B1,33.5,0.0004,5.0,2.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,3-4-5,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,4,B1,5.0,48.42,0.34,2.0,5.0,5,B1,37.04,0.0002,3.0,1.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,3-4-6,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,4,B1,5.0,48.42,0.34,2.0,5.0,6,B2,30.62,0.24,4.0,4.0,-0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,3-5-1,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,5,B1,3.62,37.04,0.0002,3.0,1.0,1,A2,35.07,0.02,1.0,3.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,3-5-2,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,5,B1,3.62,37.04,0.0002,3.0,1.0,2,B1,33.5,0.0004,5.0,2.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,3-5-4,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,5,B1,3.62,37.04,0.0002,3.0,1.0,4,B1,48.42,0.34,2.0,5.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,3-5-6,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,5,B1,3.62,37.04,0.0002,3.0,1.0,6,B2,30.62,0.24,4.0,4.0,0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,3-6-1,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,6,B2,2.0,30.62,0.24,4.0,4.0,1,A2,35.07,0.02,1.0,3.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,3-6-2,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,6,B2,2.0,30.62,0.24,4.0,4.0,2,B1,33.5,0.0004,5.0,2.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,3-6-4,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,6,B2,2.0,30.62,0.24,4.0,4.0,4,B1,48.42,0.34,2.0,5.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,3-6-5,0,3,B1,4.07,33.5,0.0004,4.0,2.0,2.5,6,B2,2.0,30.62,0.24,4.0,4.0,5,B1,37.04,0.0002,3.0,1.0,-0.23959999999999998,64.12,0,0,1.0,1.0,0,0
20240316,21,1,4-1-2,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,1,A2,5.52,35.07,0.02,1.0,3.0,2,B1,33.5,0.0004,5.0,2.0,0.32,83.49000000000001,0,1,1.0,1.0,0,0
20240316,21,1,4-1-3,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,1,A2,5.52,35.07,0.02,1.0,3.0,3,B1,33.5,0.0004,4.0,2.0,0.32,83.49000000000001,0,1,1.0,1.0,0,0
20240316,21,1,4-1-5,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,1,A2,5.52,35.07,0.02,1.0,3.0,5,B1,37.04,0.0002,3.0,1.0,0.32,83.49000000000001,0,1,1.0,1.0,0,0
20240316,21,1,4-1-6,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,1,A2,5.52,35.07,0.02,1.0,3.0,6,B2,30.62,0.24,4.0,4.0,0.32,83.49000000000001,0,1,1.0,1.0,0,0
20240316,21,1,4-2-1,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,2,B1,5.22,33.5,0.0004,5.0,2.0,1,A2,35.07,0.02,1.0,3.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-2-3,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,2,B1,5.22,33.5,0.0004,5.0,2.0,3,B1,33.5,0.0004,4.0,2.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-2-5,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,2,B1,5.22,33.5,0.0004,5.0,2.0,5,B1,37.04,0.0002,3.0,1.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-2-6,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,2,B1,5.22,33.5,0.0004,5.0,2.0,6,B2,30.62,0.24,4.0,4.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-3-1,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,3,B1,4.07,33.5,0.0004,4.0,2.0,1,A2,35.07,0.02,1.0,3.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-3-2,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,3,B1,4.07,33.5,0.0004,4.0,2.0,2,B1,33.5,0.0004,5.0,2.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-3-5,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,3,B1,4.07,33.5,0.0004,4.0,2.0,5,B1,37.04,0.0002,3.0,1.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-3-6,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,3,B1,4.07,33.5,0.0004,4.0,2.0,6,B2,30.62,0.24,4.0,4.0,0.3396,81.92,0,0,1.0,1.0,0,0
20240316,21,1,4-5-1,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,5,B1,3.62,37.04,0.0002,3.0,1.0,1,A2,35.07,0.02,1.0,3.0,0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,4-5-2,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,5,B1,3.62,37.04,0.0002,3.0,1.0,2,B1,33.5,0.0004,5.0,2.0,0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,4-5-3,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,5,B1,3.62,37.04,0.0002,3.0,1.0,3,B1,33.5,0.0004,4.0,2.0,0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,4-5-6,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,5,B1,3.62,37.04,0.0002,3.0,1.0,6,B2,30.62,0.24,4.0,4.0,0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,4-6-1,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,6,B2,2.0,30.62,0.24,4.0,4.0,1,A2,35.07,0.02,1.0,3.0,0.10000000000000003,79.04,0,0,1.0,1.0,0,0
20240316,21,1,4-6-2,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,6,B2,2.0,30.62,0.24,4.0,4.0,2,B1,33.5,0.0004,5.0,2.0,0.10000000000000003,79.04,0,0,1.0,1.0,0,0
20240316,21,1,4-6-3,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,6,B2,2.0,30.62,0.24,4.0,4.0,3,B1,33.5,0.0004,4.0,2.0,0.10000000000000003,79.04,0,0,1.0,1.0,0,0
20240316,21,1,4-6-5,0,4,B1,5.0,48.42,0.34,2.0,5.0,11.4,6,B2,2.0,30.62,0.24,4.0,4.0,5,B1,37.04,0.0002,3.0,1.0,0.10000000000000003,79.04,0,0,1.0,1.0,0,0
20240316,21,1,5-1-2,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,1,A2,5.52,35.07,0.02,1.0,3.0,2,B1,33.5,0.0004,5.0,2.0,-0.0198,72.11,0,1,1.0,1.0,0,0
20240316,21,1,5-1-3,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,1,A2,5.52,35.07,0.02,1.0,3.0,3,B1,33.5,0.0004,4.0,2.0,-0.0198,72.11,0,1,1.0,1.0,0,0
20240316,21,1,5-1-4,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,1,A2,5.52,35.07,0.02,1.0,3.0,4,B1,48.42,0.34,2.0,5.0,-0.0198,72.11,0,1,1.0,1.0,0,0
20240316,21,1,5-1-6,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,1,A2,5.52,35.07,0.02,1.0,3.0,6,B2,30.62,0.24,4.0,4.0,-0.0198,72.11,0,1,1.0,1.0,0,0
20240316,21,1,5-2-1,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,2,B1,5.22,33.5,0.0004,5.0,2.0,1,A2,35.07,0.02,1.0,3.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-2-3,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,2,B1,5.22,33.5,0.0004,5.0,2.0,3,B1,33.5,0.0004,4.0,2.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-2-4,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,2,B1,5.22,33.5,0.0004,5.0,2.0,4,B1,48.42,0.34,2.0,5.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-2-6,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,2,B1,5.22,33.5,0.0004,5.0,2.0,6,B2,30.62,0.24,4.0,4.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-3-1,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,3,B1,4.07,33.5,0.0004,4.0,2.0,1,A2,35.07,0.02,1.0,3.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-3-2,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,3,B1,4.07,33.5,0.0004,4.0,2.0,2,B1,33.5,0.0004,5.0,2.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-3-4,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,3,B1,4.07,33.5,0.0004,4.0,2.0,4,B1,48.42,0.34,2.0,5.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-3-6,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,3,B1,4.07,33.5,0.0004,4.0,2.0,6,B2,30.62,0.24,4.0,4.0,-0.0002,70.53999999999999,0,0,1.0,1.0,0,0
20240316,21,1,5-4-1,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,4,B1,5.0,48.42,0.34,2.0,5.0,1,A2,35.07,0.02,1.0,3.0,-0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,5-4-2,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,4,B1,5.0,48.42,0.34,2.0,5.0,2,B1,33.5,0.0004,5.0,2.0,-0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,5-4-3,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,4,B1,5.0,48.42,0.34,2.0,5.0,3,B1,33.5,0.0004,4.0,2.0,-0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,5-4-6,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,4,B1,5.0,48.42,0.34,2.0,5.0,6,B2,30.62,0.24,4.0,4.0,-0.33980000000000005,85.46000000000001,0,0,1.0,1.0,0,0
20240316,21,1,5-6-1,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,6,B2,2.0,30.62,0.24,4.0,4.0,1,A2,35.07,0.02,1.0,3.0,-0.23979999999999999,67.66,0,0,1.0,1.0,0,0
20240316,21,1,5-6-2,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,6,B2,2.0,30.62,0.24,4.0,4.0,2,B1,33.5,0.0004,5.0,2.0,-0.23979999999999999,67.66,0,0,1.0,1.0,0,0
20240316,21,1,5-6-3,0,5,B1,3.62,37.04,0.0002,3.0,1.0,4.3,6,B2,2.0,30.62,0.24,4.0,4.0,3,B1,33.5,0.0004,4.0,2.0,-0.23979999999999999,67.66,0,0,1.0,1.0,0,0
