hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240124,9,7,2,4684,楠原 翔太,B1,33,,,,,,,5.35,36.19,53.33,0.0,0.0,0.0,24.0,20.83,41.67,11.0,23.81,28.57,,,,,0,23.2,65.1,0.16,1.0,7.0,0.0,2.0,1,1,9.859,10.839,10.78,-0.05900000000000105,,,,0,,,
20240124,9,7,3,4535,北山 康介,A1,34,,,,,,,6.48,48.84,65.89,7.73,54.55,90.91,45.0,36.17,61.7,30.0,44.74,52.63,,,,,0,20.0,67.5,0.16,2.0,1.0,5.0,0.0,1,1,15.139000000000001,10.839,10.78,-0.05900000000000105,,,,0,,,
20240124,9,7,4,4043,桐本 康臣,A2,44,,,,,,,6.59,47.92,69.79,6.84,53.09,69.14,37.0,20.83,41.67,55.0,38.71,48.39,,,,,0,17.3,61.5,0.17,5.0,2.0,1.0,1.0,1,1,10.603,10.839,10.78,-0.05900000000000105,,,,,,,
20240124,9,7,5,4234,野相 弘司,B1,40,,,,,,,4.83,25.29,44.83,5.0,27.27,45.45,67.0,38.24,55.88,16.0,47.62,57.14,,,,,0,3.5,28.5,0.21,0.0,0.0,1.0,0.0,1,1,14.77,10.839,10.78,-0.05900000000000105,,,,0,,,
20240124,9,7,6,3951,石川 吉鎬,A2,47,,,,,,,5.39,29.73,55.86,6.43,57.14,71.43,69.0,11.11,18.52,57.0,31.82,50.0,,,,,0,0.0,27.5,0.2,0.0,0.0,0.0,0.0,1,1,6.967,10.839,10.78,-0.05900000000000105,,,,0,,,
20240124,9,8,1,5137,川原 涼,B1,23,,,,,,,4.37,19.77,38.37,4.92,32.43,45.95,12.0,28.57,47.62,53.0,35.9,64.1,,,,,0,41.6,58.3,0.14,0.0,0.0,0.0,0.0,1,1,11.593,12.580999999999998,12.998,0.4170000000000016,,,,0,,,
20240124,9,8,2,4578,藤山 雅弘,A2,34,,,,,,,4.98,31.96,48.45,5.47,36.84,47.37,62.0,29.73,51.35,31.0,41.86,58.14,,,,,0,6.6,43.3,0.17,0.0,2.0,0.0,0.0,1,1,12.307,12.580999999999998,12.998,0.4170000000000016,,,,0,,,
20240124,9,8,3,4808,松尾 拓,A1,35,,,,,,,6.19,45.31,60.94,6.6,45.65,70.65,20.0,32.43,48.65,39.0,14.29,33.33,,,,,0,32.4,78.3,0.16,6.0,2.0,4.0,0.0,1,1,13.843,12.580999999999998,12.998,0.4170000000000016,,,,0,,,
20240124,9,8,4,3615,横田 茂,B1,51,,,,,,,4.39,23.33,35.83,5.33,33.33,66.67,52.0,36.17,51.06,33.0,51.43,68.57,,,,,0,2.5,32.5,0.14,1.0,0.0,0.0,0.0,1,1,13.885000000000002,12.580999999999998,12.998,0.4170000000000016,,,,,,,
20240124,9,8,5,3955,眞田 英二,A2,46,,,,,,,5.3,39.56,52.75,6.14,57.14,57.14,21.0,36.11,50.0,54.0,0.0,11.76,,,,,0,3.4,37.9,0.21,0.0,0.0,1.0,0.0,1,1,14.413,12.580999999999998,12.998,0.4170000000000016,,,,0,,,
20240124,9,8,6,4195,前川 守嗣,B1,41,,,,,,,5.0,37.23,44.68,5.09,36.36,45.45,71.0,24.32,45.95,34.0,30.0,43.33,,,,,0,2.9,26.4,0.16,0.0,0.0,1.0,0.0,1,1,10.696,12.580999999999998,12.998,0.4170000000000016,,,,0,,,
20240124,9,9,1,4596,葛原 大陽,A2,40,,,,,,,5.83,41.73,58.99,0.0,0.0,0.0,14.0,21.05,42.11,64.0,20.83,54.17,,,,,0,49.0,90.5,0.15,0.0,0.0,0.0,3.0,1,1,10.213000000000001,11.983000000000002,10.447000000000001,-1.5360000000000014,,,,0,,,
20240124,9,9,2,4470,平田 健之佑,A2,36,,,,,,,5.57,32.52,57.72,5.61,41.57,53.93,32.0,26.92,53.85,12.0,20.0,36.0,,,,,0,11.5,65.3,0.17,0.0,3.0,0.0,0.0,1,1,11.818000000000001,11.983000000000002,10.447000000000001,-1.5360000000000014,,,,0,,,
20240124,9,9,3,5007,近藤 雄一郎,B1,27,,,,,,,5.03,29.46,48.21,5.56,33.33,55.56,31.0,35.0,55.0,18.0,11.54,26.92,,,,,0,2.9,58.8,0.17,1.0,0.0,0.0,0.0,1,1,13.918000000000001,11.983000000000002,10.447000000000001,-1.5360000000000014,,,,0,,,
20240124,9,9,4,4129,宇野 博之,B1,43,,,,,,,4.26,19.15,39.36,4.17,16.67,33.33,35.0,33.33,40.74,41.0,36.0,56.0,,,,,0,6.2,31.2,0.18,0.0,1.0,1.0,0.0,1,1,12.954999999999998,11.983000000000002,10.447000000000001,-1.5360000000000014,,,,,,,
20240124,9,9,5,3702,貞兼 淳二,A2,50,,,,,,,5.21,31.68,49.5,5.05,28.57,47.62,30.0,16.67,26.67,27.0,22.73,50.0,,,,,0,8.1,37.8,0.16,1.0,0.0,1.0,1.0,1,1,8.527000000000001,11.983000000000002,10.447000000000001,-1.5360000000000014,,,,0,,,
20240124,9,9,6,4411,沢田 昭宏,A2,37,,,,,,,5.35,33.86,55.12,5.47,42.11,57.89,53.0,20.83,50.0,28.0,35.9,48.72,,,,,0,2.5,27.5,0.17,0.0,0.0,1.0,0.0,1,1,9.859,11.983000000000002,10.447000000000001,-1.5360000000000014,,,,0,,,
20240124,13,10,1,4415,下出 卓矢,A2,37,晴,14,8.0,6.0,サッポロビールカップ,逃げ,6.31,43.57,62.14,6.49,48.72,69.23,19.0,32.35,49.41,14.0,31.06,47.2,52.9,-0.5,6.68,0.0006,1,70.1,91.2,0.13,0.0,0.0,0.0,1.0,1,3,13.690999999999999,143165592.72866666,14.482666666666667,-143165578.246,0.0013000000000000002,-0.0006000000000000001,-0.0008,0,1,0,1-3-4
20240124,13,10,2,4287,今井 貴士,A1,39,晴,14,8.0,6.0,サッポロビールカップ,逃げ,6.44,46.38,63.77,7.44,66.67,83.33,49.0,45.81,62.01,20.0,31.97,48.98,54.9,0.0,6.83,0.04,0,22.7,68.1,0.15,2.0,8.0,0.0,0.0,5,6,429496747.107,143165592.72866666,14.482666666666667,-143165578.246,0.0013000000000000002,-0.0006000000000000001,-0.0008,0,1,0,1-3-4
20240124,13,10,3,4648,木村 亮太,B1,39,晴,14,8.0,6.0,サッポロビールカップ,逃げ,4.95,28.0,45.33,4.84,22.86,47.14,2.0,47.06,61.76,19.0,38.18,52.73,52.0,0.0,6.79,0.0003,1,13.7,37.9,0.13,1.0,0.0,3.0,0.0,4,2,17.388,143165592.72866666,14.482666666666667,-143165578.246,0.0013000000000000002,-0.0006000000000000001,-0.0008,0,1,0,1-3-4
20240124,13,10,4,4977,馬野 耀,B1,29,晴,14,8.0,6.0,サッポロビールカップ,逃げ,5.45,35.54,54.55,5.09,29.41,55.88,40.0,33.7,56.35,58.0,26.25,50.63,54.1,0.0,6.74,0.0016,1,15.3,56.4,0.14,2.0,0.0,1.0,3.0,2,5,13.38,143165592.72866666,14.482666666666667,-143165578.246,0.0013000000000000002,-0.0006000000000000001,-0.0008,0,1,0,1-3-4
20240124,13,10,5,3577,向所 浩二,B1,51,晴,14,8.0,6.0,サッポロビールカップ,逃げ,4.92,30.69,47.52,4.64,24.0,42.0,61.0,38.07,57.39,29.0,34.36,52.15,56.8,0.0,6.75,0.001,1,7.3,21.9,0.15,3.0,0.0,0.0,0.0,3,4,14.472999999999999,143165592.72866666,14.482666666666667,-143165578.246,0.0013000000000000002,-0.0006000000000000001,-0.0008,0,1,0,1-3-4
20240124,13,10,6,4072,森永 淳,A1,43,晴,14,8.0,6.0,サッポロビールカップ,逃げ,5.8,42.86,56.3,7.12,61.22,71.43,27.0,39.05,56.8,43.0,38.24,58.24,52.0,0.0,6.79,0.0002,1,5.5,41.6,0.15,1.0,0.0,1.0,0.0,4,1,15.594999999999999,143165592.72866666,14.482666666666667,-143165578.246,0.0013000000000000002,-0.0006000000000000001,-0.0008,0,1,0,1-3-4
20240124,13,11,1,4403,木下 大將,A1,38,晴,14,4.0,0.0,サッポロビールカップ,恵まれ,6.5,45.08,61.48,6.22,44.44,55.56,9.0,40.86,55.91,26.0,39.75,53.42,52.1,0.0,6.75,0.11,0,73.3,90.0,0.14,0.0,0.0,0.0,2.0,1,1,16.557999999999996,143165591.87466666,16.829666666666668,-143165575.045,0.020000000000000018,-0.07,-0.01999999999999999,0,0,0,4-3-2
20240124,13,11,2,3814,金子 貴志,B1,47,晴,14,4.0,0.0,サッポロビールカップ,恵まれ,4.69,23.6,44.94,6.0,27.27,72.73,6.0,31.58,45.61,25.0,33.74,49.08,50.5,-0.5,6.81,0.27,0,8.7,58.7,0.15,0.0,4.0,0.0,0.0,3,6,429496741.788,143165591.87466666,16.829666666666668,-143165575.045,0.020000000000000018,-0.07,-0.01999999999999999,0,0,0,4-3-2
20240124,13,11,3,3623,深川 真二,A1,49,晴,14,4.0,0.0,サッポロビールカップ,恵まれ,6.84,52.0,65.6,6.31,37.5,62.5,24.0,43.58,62.01,11.0,33.13,51.81,50.5,-0.5,6.81,0.21,0,5.6,58.4,0.13,0.0,0.0,1.0,2.0,3,4,17.278000000000002,143165591.87466666,16.829666666666668,-143165575.045,0.020000000000000018,-0.07,-0.01999999999999999,0,0,0,4-3-2
20240124,13,11,4,4375,照屋 厚仁,A2,39,晴,14,4.0,0.0,サッポロビールカップ,恵まれ,5.74,39.53,61.24,5.19,30.47,50.78,10.0,48.31,64.61,51.0,30.32,47.74,52.0,0.0,6.77,0.23,0,11.1,66.6,0.16,3.0,1.0,0.0,0.0,2,5,17.937,143165591.87466666,16.829666666666668,-143165575.045,0.020000000000000018,-0.07,-0.01999999999999999,0,0,0,4-3-2
20240124,13,11,5,4463,三苫 晃幸,A1,37,晴,14,4.0,0.0,サッポロビールカップ,恵まれ,6.1,47.29,61.24,4.15,15.0,30.0,33.0,39.66,55.87,38.0,29.03,45.81,52.5,-0.5,6.85,0.16,0,10.5,52.6,0.15,1.0,0.0,3.0,0.0,4,3,15.757999999999997,143165591.87466666,16.829666666666668,-143165575.045,0.020000000000000018,-0.07,-0.01999999999999999,0,0,0,4-3-2
20240124,13,11,6,3746,岡瀬 正人,A2,48,晴,14,4.0,0.0,サッポロビールカップ,恵まれ,5.63,33.1,57.24,6.25,40.0,70.0,22.0,43.72,63.39,37.0,38.41,54.27,51.5,0.0,6.81,0.14,0,2.3,28.5,0.19,0.0,0.0,0.0,1.0,3,2,16.794,143165591.87466666,16.829666666666668,-143165575.045,0.020000000000000018,-0.07,-0.01999999999999999,0,0,0,4-3-2
20240124,13,12,1,4472,尾嶋 一広,A1,36,曇り,14,6.0,4.0,サッポロビールカップ,逃げ,6.45,43.92,66.22,6.96,50.0,68.75,38.0,32.94,51.76,40.0,34.97,56.44,53.9,0.0,6.78,0.001,1,71.8,90.6,0.16,0.0,0.0,0.0,2.0,1,1,14.152,14.250999999999998,143165590.55433336,143165576.30333337,0.1178,-0.09999999999999999,-0.01,0,1,0,1-3-4
20240124,13,12,2,4623,中北 将史,B1,39,曇り,14,6.0,4.0,サッポロビールカップ,逃げ,5.02,22.62,45.24,0.0,0.0,0.0,58.0,42.22,59.44,27.0,25.81,40.65,53.3,0.0,6.81,0.0019,1,4.8,46.3,0.18,0.0,1.0,0.0,1.0,3,2,15.977999999999998,14.250999999999998,143165590.55433336,143165576.30333337,0.1178,-0.09999999999999999,-0.01,0,1,0,1-3-4
20240124,13,12,3,3975,小野寺 智洋,A2,46,曇り,14,6.0,4.0,サッポロビールカップ,逃げ,5.89,42.11,61.65,7.62,57.14,80.95,11.0,29.63,41.98,15.0,26.53,40.14,52.0,0.0,6.8,0.0022,1,11.1,75.5,0.15,3.0,0.0,1.0,1.0,2,3,12.622999999999998,14.250999999999998,143165590.55433336,143165576.30333337,0.1178,-0.09999999999999999,-0.01,0,1,0,1-3-4
20240124,13,12,4,4962,畑 竜生,B1,27,曇り,14,6.0,4.0,サッポロビールカップ,逃げ,5.21,32.05,44.87,4.56,11.11,44.44,36.0,35.12,48.21,44.0,24.84,37.25,52.0,0.0,6.78,0.12,0,6.4,41.9,0.16,0.0,1.0,1.0,0.0,1,6,429496743.162,14.250999999999998,143165590.55433336,143165576.30333337,0.1178,-0.09999999999999999,-0.01,0,1,0,1-3-4
20240124,13,12,5,4189,川上 剛,A1,42,曇り,14,6.0,4.0,サッポロビールカップ,逃げ,6.65,49.33,68.67,6.25,41.67,58.33,44.0,39.55,57.63,73.0,29.61,53.29,53.3,-0.5,6.84,0.02,0,5.8,41.1,0.16,1.0,1.0,1.0,0.0,4,5,15.854999999999999,14.250999999999998,143165590.55433336,143165576.30333337,0.1178,-0.09999999999999999,-0.01,0,1,0,1-3-4
20240124,13,12,6,4925,森 悠稀,B1,31,曇り,14,6.0,4.0,サッポロビールカップ,逃げ,5.15,31.58,51.13,4.87,32.35,47.06,1.0,31.52,44.24,13.0,32.93,51.83,52.1,0.0,6.87,0.01,0,7.3,24.3,0.14,2.0,0.0,1.0,0.0,5,4,12.645999999999999,14.250999999999998,143165590.55433336,143165576.30333337,0.1178,-0.09999999999999999,-0.01,0,1,0,1-3-4
20240124,13,1,1,3653,品川 賢次,B1,50,晴,12,5.0,3.0,サッポロビールカップ,逃げ,5.25,23.89,51.33,0.0,0.0,0.0,55.0,33.14,55.43,57.0,24.65,36.62,52.0,-0.5,6.83,0.17,0,33.3,69.4,0.19,0.0,0.0,0.0,1.0,4,5,13.092,143165590.08733335,14.164000000000001,-143165575.92333335,-0.06999999999999999,-0.0798,0.0008,0,0,0,1-4-2
20240124,13,1,2,4081,樋口 範政,B1,44,晴,12,5.0,3.0,サッポロビールカップ,逃げ,4.93,31.37,44.12,6.25,50.0,62.5,13.0,40.22,58.1,18.0,26.57,41.26,55.8,-0.5,6.78,0.27,0,2.2,54.5,0.2,0.0,1.0,0.0,0.0,2,6,429496744.524,143165590.08733335,14.164000000000001,-143165575.92333335,-0.06999999999999999,-0.0798,0.0008,0,0,0,1-4-2
20240124,13,1,3,4925,森 悠稀,B1,31,晴,12,5.0,3.0,サッポロビールカップ,逃げ,5.15,31.58,51.13,4.87,32.35,47.06,1.0,31.52,44.24,13.0,32.93,51.83,52.1,0.0,6.78,0.15,0,8.5,61.7,0.14,2.0,0.0,1.0,1.0,2,4,12.645999999999999,143165590.08733335,14.164000000000001,-143165575.92333335,-0.06999999999999999,-0.0798,0.0008,0,0,0,1-4-2
20240124,13,1,4,4403,木下 大將,A1,38,晴,12,5.0,3.0,サッポロビールカップ,逃げ,6.5,45.08,61.48,6.22,44.44,55.56,9.0,40.86,55.91,26.0,39.75,53.42,52.1,-0.5,6.72,0.08,0,10.5,68.4,0.17,1.0,0.0,3.0,0.0,1,3,16.357999999999997,143165590.08733335,14.164000000000001,-143165575.92333335,-0.06999999999999999,-0.0798,0.0008,1,0,0,1-4-2
20240124,13,1,5,3075,中村 裕将,B1,61,晴,12,5.0,3.0,サッポロビールカップ,逃げ,4.8,26.19,46.43,0.0,0.0,0.0,51.0,22.64,40.25,41.0,39.16,57.23,53.2,0.0,6.84,0.0002,1,0.0,37.0,0.14,0.0,0.0,0.0,0.0,5,1,10.072000000000001,143165590.08733335,14.164000000000001,-143165575.92333335,-0.06999999999999999,-0.0798,0.0008,0,0,0,1-4-2
20240124,13,1,6,3505,山田 竜一,B1,52,晴,12,5.0,3.0,サッポロビールカップ,逃げ,5.7,32.26,57.26,5.78,33.33,66.67,7.0,41.14,56.0,53.0,25.37,43.28,52.5,-0.5,6.81,0.001,1,0.0,17.2,0.14,0.0,0.0,0.0,0.0,3,2,16.062,143165590.08733335,14.164000000000001,-143165575.92333335,-0.06999999999999999,-0.0798,0.0008,0,0,0,1-4-2
20240124,13,2,1,4469,土山 卓也,A2,37,晴,14,6.0,4.0,サッポロビールカップ,まくり差し,5.72,38.78,56.12,5.23,26.92,50.0,46.0,34.12,48.24,71.0,33.54,50.61,53.9,-0.5,6.71,0.07,0,51.1,81.4,0.16,0.0,0.0,0.0,0.0,3,2,13.968,13.943333333333333,143165591.98000002,143165578.0366667,0.010000000000000009,-0.08000000000000002,0.03,0,1,0,5-6-4
20240124,13,2,2,4863,三浦 裕貴,B1,35,晴,14,6.0,4.0,サッポロビールカップ,まくり差し,5.56,40.24,59.76,4.44,33.33,44.44,4.0,32.76,49.43,17.0,39.29,54.17,53.3,-0.5,6.75,0.11,0,12.9,67.7,0.12,2.0,2.0,0.0,0.0,5,4,13.264,13.943333333333333,143165591.98000002,143165578.0366667,0.010000000000000009,-0.08000000000000002,0.03,0,1,0,5-6-4
20240124,13,2,3,3442,宮武 英司,A2,54,晴,14,6.0,4.0,サッポロビールカップ,まくり差し,5.01,28.7,47.22,0.0,0.0,0.0,5.0,38.64,54.55,50.0,27.63,45.39,53.6,-0.5,6.76,0.13,0,9.7,56.1,0.18,1.0,1.0,2.0,0.0,6,5,14.598,13.943333333333333,143165591.98000002,143165578.0366667,0.010000000000000009,-0.08000000000000002,0.03,0,1,0,5-6-4
20240124,13,2,4,4904,松本 一毅,B1,29,晴,14,6.0,4.0,サッポロビールカップ,まくり差し,5.42,36.96,51.09,4.79,31.58,42.11,50.0,31.52,52.12,33.0,31.48,44.44,52.0,-0.5,6.72,0.14,0,12.8,46.1,0.17,2.0,3.0,0.0,0.0,4,6,429496742.208,13.943333333333333,143165591.98000002,143165578.0366667,0.010000000000000009,-0.08000000000000002,0.03,0,1,0,5-6-4
20240124,13,2,5,4072,森永 淳,A1,43,晴,14,6.0,4.0,サッポロビールカップ,まくり差し,5.8,42.86,56.3,7.12,61.22,71.43,27.0,39.05,56.8,43.0,38.24,58.24,52.0,0.0,6.66,0.06,0,10.0,47.5,0.16,1.0,0.0,1.0,2.0,1,1,15.594999999999999,13.943333333333333,143165591.98000002,143165578.0366667,0.010000000000000009,-0.08000000000000002,0.03,0,1,0,5-6-4
20240124,13,2,6,4375,照屋 厚仁,A2,39,晴,14,6.0,4.0,サッポロビールカップ,まくり差し,5.74,39.53,61.24,5.19,30.47,50.78,10.0,48.31,64.61,51.0,30.32,47.74,52.0,-0.5,6.68,0.09,0,0.0,25.8,0.17,0.0,0.0,0.0,0.0,2,3,18.137,13.943333333333333,143165591.98000002,143165578.0366667,0.010000000000000009,-0.08000000000000002,0.03,0,1,0,5-6-4
20240124,13,3,1,4977,馬野 耀,B1,29,晴,14,6.0,4.0,サッポロビールカップ,逃げ,5.45,35.54,54.55,5.09,29.41,55.88,40.0,33.7,56.35,58.0,26.25,50.63,54.1,0.0,6.81,0.01,0,58.3,91.6,0.18,0.0,0.0,0.0,0.0,3,2,13.680000000000001,15.197666666666668,14.663000000000002,-0.5346666666666664,0.0,0.049600000000000005,0.29000000000000004,0,1,0,1-5-2
20240124,13,3,2,4380,鈴木 峻佑,B1,39,晴,14,6.0,4.0,サッポロビールカップ,逃げ,4.84,34.02,47.42,4.86,28.57,50.0,57.0,45.86,60.77,23.0,40.12,55.69,52.8,0.0,6.74,0.3,0,12.2,46.3,0.17,3.0,2.0,0.0,0.0,1,4,16.762,15.197666666666668,14.663000000000002,-0.5346666666666664,0.0,0.049600000000000005,0.29000000000000004,0,1,0,1-5-2
20240124,13,3,3,4413,水摩 敦,A2,37,晴,14,6.0,4.0,サッポロビールカップ,逃げ,6.43,51.24,64.46,6.0,0.0,100.0,3.0,36.31,55.87,66.0,31.71,51.83,52.0,0.0,6.79,0.0004,1,21.9,58.5,0.14,6.0,2.0,0.0,1.0,2,1,15.151000000000002,15.197666666666668,14.663000000000002,-0.5346666666666664,0.0,0.049600000000000005,0.29000000000000004,0,1,0,1-5-2
20240124,13,3,4,3807,岡部 哲,B1,49,晴,14,6.0,4.0,サッポロビールカップ,逃げ,5.03,30.83,45.0,0.0,0.0,0.0,42.0,31.93,46.99,52.0,34.57,57.41,51.0,0.0,6.85,0.0004,1,4.6,41.8,0.17,2.0,0.0,0.0,0.0,5,1,12.997,15.197666666666668,14.663000000000002,-0.5346666666666664,0.0,0.049600000000000005,0.29000000000000004,0,1,0,1-5-2
20240124,13,3,5,3623,深川 真二,A1,49,晴,14,6.0,4.0,サッポロビールカップ,逃げ,6.84,52.0,65.6,6.31,37.5,62.5,24.0,43.58,62.01,11.0,33.13,51.81,50.5,-0.5,6.74,0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,17.378,15.197666666666668,14.663000000000002,-0.5346666666666664,0.0,0.049600000000000005,0.29000000000000004,0,1,0,1-5-2
20240124,13,3,6,3984,坂口 周,A1,46,晴,14,6.0,4.0,サッポロビールカップ,逃げ,6.12,43.08,61.54,6.42,51.52,60.61,54.0,33.14,47.34,46.0,25.85,35.37,52.8,0.0,6.82,0.34,0,0.0,25.0,0.19,0.0,0.0,0.0,0.0,4,5,13.614,15.197666666666668,14.663000000000002,-0.5346666666666664,0.0,0.049600000000000005,0.29000000000000004,0,1,0,1-5-2
20240124,13,4,1,3577,向所 浩二,B1,51,晴,12,4.0,0.0,サッポロビールカップ,まくり差し,4.92,30.69,47.52,4.64,24.0,42.0,61.0,38.07,57.39,29.0,34.36,52.15,56.8,0.0,6.71,0.0006,1,33.3,78.7,0.19,0.0,0.0,0.0,1.0,1,1,14.773,15.099666666666666,143165589.04066667,143165573.941,0.06,-0.05,-0.019999999999999997,0,0,0,3-6-5
20240124,13,4,2,4463,三苫 晃幸,A1,37,晴,12,4.0,0.0,サッポロビールカップ,まくり差し,6.1,47.29,61.24,4.15,15.0,30.0,33.0,39.66,55.87,38.0,29.03,45.81,52.5,-0.5,6.78,0.01,0,17.6,76.4,0.14,1.0,3.0,0.0,2.0,2,2,15.857999999999999,15.099666666666666,143165589.04066667,143165573.941,0.06,-0.05,-0.019999999999999997,0,0,0,3-6-5
20240124,13,4,3,4182,吉田 和仁,B1,40,晴,12,4.0,0.0,サッポロビールカップ,まくり差し,4.74,23.42,44.14,6.33,44.44,66.67,31.0,39.08,54.6,61.0,38.96,52.6,55.4,-0.5,6.85,0.05,0,6.3,42.5,0.14,0.0,0.0,2.0,1.0,6,4,14.667999999999997,15.099666666666666,143165589.04066667,143165573.941,0.06,-0.05,-0.019999999999999997,0,0,0,3-6-5
20240124,13,4,4,4369,丹下 将,A2,38,晴,12,4.0,0.0,サッポロビールカップ,まくり差し,6.02,42.19,53.91,6.65,60.0,75.0,18.0,24.38,40.63,59.0,30.99,46.48,56.7,0.0,6.82,0.11,0,9.6,51.9,0.15,0.0,0.0,4.0,1.0,3,6,429496740.426,15.099666666666666,143165589.04066667,143165573.941,0.06,-0.05,-0.019999999999999997,0,0,0,3-6-5
20240124,13,4,5,3548,室田 泰史,B1,53,晴,12,4.0,0.0,サッポロビールカップ,まくり差し,5.45,39.44,54.93,4.42,21.05,36.84,56.0,32.74,49.4,22.0,39.52,58.68,52.6,-0.5,6.84,0.06,0,0.0,36.1,0.14,0.0,0.0,0.0,0.0,5,5,13.092,15.099666666666666,143165589.04066667,143165573.941,0.06,-0.05,-0.019999999999999997,0,0,0,3-6-5
20240124,13,4,6,4504,前田 将太,A1,35,晴,12,4.0,0.0,サッポロビールカップ,まくり差し,7.37,50.4,64.8,6.33,37.5,62.5,14.0,29.94,44.91,16.0,29.14,47.02,52.0,-0.5,6.83,0.04,0,2.5,35.0,0.13,0.0,0.0,1.0,0.0,4,3,13.604,15.099666666666666,143165589.04066667,143165573.941,0.06,-0.05,-0.019999999999999997,0,0,0,3-6-5
20240124,13,5,1,4376,藤田 靖弘,A2,39,晴,16,4.0,0.0,サッポロビールカップ,逃げ,5.98,41.67,58.33,0.0,0.0,0.0,15.0,40.91,57.39,39.0,34.34,53.61,52.1,0.0,6.86,0.05,0,66.1,93.2,0.15,0.0,0.0,0.0,3.0,3,5,15.860999999999997,143165592.51533332,15.829,-143165576.68633333,-0.02,-0.0195,0.00009999999999999994,0,0,0,1-4-3
20240124,13,5,2,3505,山田 竜一,B1,52,晴,16,4.0,0.0,サッポロビールカップ,逃げ,5.7,32.26,57.26,5.78,33.33,66.67,7.0,41.14,56.0,53.0,25.37,43.28,52.0,-0.5,6.91,0.1,0,7.3,68.2,0.18,1.0,2.0,0.0,0.0,5,6,429496745.262,143165592.51533332,15.829,-143165576.68633333,-0.02,-0.0195,0.00009999999999999994,0,0,0,1-4-3
20240124,13,5,3,4824,松井 洪弥,A1,30,晴,16,4.0,0.0,サッポロビールカップ,逃げ,6.44,49.57,70.94,6.67,55.56,72.22,47.0,41.53,61.75,47.0,35.15,53.33,51.5,0.0,6.84,0.04,0,15.3,56.4,0.15,0.0,0.0,5.0,1.0,1,4,16.423000000000002,143165592.51533332,15.829,-143165576.68633333,-0.02,-0.0195,0.00009999999999999994,0,0,0,1-4-3
20240124,13,5,4,3746,岡瀬 正人,A2,48,晴,16,4.0,0.0,サッポロビールカップ,逃げ,5.63,33.1,57.24,6.25,40.0,70.0,22.0,43.72,63.39,37.0,38.41,54.27,51.5,0.0,6.89,0.02,0,3.8,59.6,0.18,1.0,0.0,0.0,1.0,4,3,16.694,143165592.51533332,15.829,-143165576.68633333,-0.02,-0.0195,0.00009999999999999994,1,0,0,1-4-3
20240124,13,5,5,4648,木村 亮太,B1,39,晴,16,4.0,0.0,サッポロビールカップ,逃げ,4.95,28.0,45.33,4.84,22.86,47.14,2.0,47.06,61.76,19.0,38.18,52.73,52.0,0.0,6.85,0.0005,1,0.0,23.3,0.12,0.0,0.0,0.0,0.0,2,1,17.488,143165592.51533332,15.829,-143165576.68633333,-0.02,-0.0195,0.00009999999999999994,0,0,0,1-4-3
20240124,13,5,6,3233,小畑 実成,B1,56,晴,16,4.0,0.0,サッポロビールカップ,逃げ,4.91,32.99,43.3,0.0,0.0,0.0,26.0,33.53,50.87,68.0,30.82,45.91,52.7,0.0,6.92,0.0006,1,0.0,19.3,0.16,0.0,0.0,0.0,0.0,6,2,13.305,143165592.51533332,15.829,-143165576.68633333,-0.02,-0.0195,0.00009999999999999994,0,0,0,1-4-3
20240124,13,6,1,4189,川上 剛,A1,42,晴,12,5.0,3.0,サッポロビールカップ,まくり,6.65,49.33,68.67,6.25,41.67,58.33,44.0,39.55,57.63,73.0,29.61,53.29,53.3,-0.5,6.8,0.0002,1,75.9,91.1,0.15,0.0,0.0,0.0,2.0,3,2,16.154999999999998,13.925333333333333,11.941333333333333,-1.984,-0.0003000000000000001,-0.00030000000000000003,0.0006000000000000001,0,0,0,3-5-4
20240124,13,6,2,4345,西舘 健,B1,38,晴,12,5.0,3.0,サッポロビールカップ,まくり,5.14,32.22,48.89,5.32,36.84,52.63,34.0,29.82,42.69,12.0,31.58,53.29,52.7,0.0,6.88,0.09,0,10.0,43.3,0.17,0.0,1.0,0.0,2.0,5,5,12.03,13.925333333333333,11.941333333333333,-1.984,-0.0003000000000000001,-0.00030000000000000003,0.0006000000000000001,0,0,0,3-5-4
20240124,13,6,3,4415,下出 卓矢,A2,37,晴,12,5.0,3.0,サッポロビールカップ,まくり,6.31,43.57,62.14,6.49,48.72,69.23,19.0,32.35,49.41,14.0,31.06,47.2,52.9,-0.5,6.73,0.0007000000000000001,1,21.4,64.2,0.15,4.0,0.0,4.0,1.0,1,4,13.591,13.925333333333333,11.941333333333333,-1.984,-0.0003000000000000001,-0.00030000000000000003,0.0006000000000000001,0,0,0,3-5-4
