hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240209,21,5,2,5121,,0,0,0,0,,1,0.03,3,3,0.15,35.1,72.9
20240209,21,5,3,4566,,0,0,0,0,,1,0.0,3,1,0.16,20.7,71.7
20240209,21,5,4,4715,,0,0,0,0,0.07,0,,2,5,0.11,12.5,65.6
20240209,21,5,5,4287,,0,0,0,0,,1,0.03,3,3,0.15,12.7,61.7
20240209,21,5,6,4544,,0,0,0,0,,1,0.01,3,2,0.17,13.6,61.3
20240209,21,6,1,3779,,0,0,0,0,,,,1,1,0.1,73.1,85.0
20240209,21,6,2,4545,,0,0,0,0,,,,1,1,0.14,25.0,75.0
20240209,21,6,3,3898,,0,0,0,0,,,,1,1,0.16,16.6,66.6
20240209,21,6,4,4521,,0,0,0,0,,,,1,1,0.17,15.0,60.0
20240209,21,6,5,4347,,0,0,0,0,,,,1,1,0.14,9.6,64.5
20240209,21,6,6,4148,,0,0,0,0,,,,1,1,0.12,10.0,43.3
20240209,21,7,1,4522,,0,0,0,0,0.06,0,,2,2,0.13,71.7,98.1
20240209,21,7,2,4189,,0,0,0,0,0.2,0,,5,5,0.16,14.5,60.0
20240209,21,7,3,4497,,0,0,0,0,0.16,0,,4,4,0.16,14.6,68.2
20240209,21,7,4,4530,,0,0,0,0,0.05,0,,1,1,0.14,27.2,90.9
20240209,21,7,5,4737,,0,0,0,0,0.07,0,,3,3,0.16,8.8,51.1
20240209,21,7,6,4364,,0,0,0,0,0.05,0,,1,1,0.16,5.4,35.1
20240209,21,8,1,4256,,0,0,0,0,,1,0.01,3,1,0.13,72.4,91.3
20240209,21,8,2,3777,,0,0,0,0,0.12,0,,2,4,0.15,15.2,71.7
20240209,21,8,3,4451,,0,0,0,0,0.01,0,,1,3,0.16,17.1,65.7
20240209,21,8,4,4102,,0,0,0,0,,1,0.03,3,2,0.14,30.1,75.4
20240209,21,8,5,4174,,0,0,0,0,,1,0.03,3,2,0.16,2.5,52.5
20240209,21,8,6,4072,,0,0,0,0,0.01,0,,1,3,0.15,5.5,41.6
20240209,21,9,1,4433,,0,0,0,0,0.01,0,,1,3,0.17,70.4,90.1
20240209,21,9,2,4445,,0,0,0,0,0.12,0,,3,5,0.12,16.2,54.0
20240209,21,9,3,4715,,0,0,0,0,0.08,0,,2,4,0.13,21.2,66.6
20240209,21,9,4,4079,,0,0,0,0,,1,0.07,4,2,0.14,8.7,60.8
20240209,21,9,5,4155,,0,0,0,0,0.01,0,,1,3,0.16,0.0,42.5
20240209,21,9,6,4590,,0,0,0,0,,1,0.02,4,1,0.14,3.8,30.7
20240209,23,10,1,4066,,0,0,0,0,0.16,0,,6,6,0.14,45.2,86.7
20240209,23,10,2,4500,,0,0,0,0,0.12,0,,4,4,0.14,25.5,76.7
20240209,23,10,3,3939,,0,0,0,0,0.13,0,,5,5,0.16,24.3,70.2
20240209,23,10,4,4114,,0,0,0,0,0.06,0,,3,3,0.17,34.2,63.1
20240209,23,10,5,4271,,0,0,0,0,0.04,0,,1,1,0.2,2.7,24.3
20240209,23,10,6,4456,,0,0,0,0,0.05,0,,2,2,0.21,5.5,27.7
20240209,23,11,1,5026,,0,0,0,0,0.01,0,,1,3,0.15,65.3,87.7
20240209,23,11,2,4503,,0,0,0,0,,1,0.01,5,1,0.14,24.5,67.9
20240209,23,11,3,4225,,0,0,0,0,0.09,0,,3,5,0.18,20.0,63.3
20240209,23,11,4,4536,,0,0,0,0,0.07,0,,2,4,0.16,12.8,61.5
20240209,23,11,5,4748,,0,0,0,0,,1,0.02,5,2,0.16,4.0,59.1
20240209,23,11,6,5047,,0,0,0,0,0.29,0,,4,6,0.22,0.0,16.1
20240209,23,12,1,4857,,0,0,0,0,0.03,0,,1,1,0.13,68.7,90.6
20240209,23,12,2,4210,,0,0,0,0,0.21,0,,3,3,0.19,11.4,68.5
20240209,23,12,3,4506,,0,0,0,0,0.18,0,,2,2,0.16,18.1,48.4
20240209,23,12,4,5158,,0,0,0,0,0.3,0,,5,5,0.15,3.3,26.6
20240209,23,12,5,4057,,0,0,0,0,0.37,0,,6,6,0.15,2.8,40.0
20240209,23,12,6,4368,,0,0,0,0,0.25,0,,4,4,0.21,0.0,14.2
20240209,23,1,1,4456,,0,0,0,0,0.16,0,,4,4,0.13,72.7,93.9
20240209,23,1,2,4894,,0,0,0,0,0.41,0,,6,6,0.17,10.2,56.4
20240209,23,1,3,4988,,0,0,0,0,0.11,0,,1,1,0.16,23.6,50.0
20240209,23,1,4,4637,,0,0,0,0,0.13,0,,3,3,0.17,18.1,45.4
20240209,23,1,5,4873,,0,0,0,0,0.25,0,,5,5,0.22,5.1,53.8
20240209,23,1,6,4219,,0,0,0,0,0.12,0,,2,2,0.22,0.0,20.0
20240209,23,2,1,4057,,0,0,0,0,0.01,0,,1,2,0.14,61.1,90.7
20240209,23,2,2,5026,,0,0,0,0,,1,0.03,6,1,0.16,21.6,62.1
20240209,23,2,3,4010,,0,0,0,0,0.05,0,,2,3,0.17,2.7,38.8
20240209,23,2,4,5118,,0,0,0,0,0.13,0,,5,6,0.19,0.0,27.7
20240209,23,2,5,3268,,0,0,0,0,0.06,0,,3,4,0.2,0.0,25.9
20240209,23,2,6,5242,,0,0,0,0,0.12,0,,4,5,0.18,0.0,1.3
20240209,23,3,1,4748,,0,0,0,0,0.21,0,,4,4,0.16,45.8,79.1
20240209,23,3,2,5113,,0,0,0,0,0.22,0,,5,5,0.15,9.6,29.0
20240209,23,3,3,3684,,0,0,0,0,0.07,0,,1,1,0.17,12.2,48.7
20240209,23,3,4,3508,,0,0,0,0,0.15,0,,3,3,0.18,0.0,39.4
20240209,23,3,5,4506,,0,0,0,0,0.09,0,,2,2,0.14,19.0,52.3
20240209,23,3,6,5227,,0,0,0,0,0.28,0,,6,6,0.2,0.0,3.5
20240209,23,4,1,5158,,0,0,0,0,0.25,0,,5,5,0.17,50.0,70.0
20240209,23,4,2,4536,,0,0,0,0,0.09,0,,1,1,0.14,17.6,79.4
20240209,23,4,3,4034,,0,0,0,0,0.09,0,,1,1,0.19,5.7,42.8
20240209,23,4,4,4918,,0,0,0,0,0.16,0,,4,4,0.15,5.8,38.2
20240209,23,4,5,4286,,0,0,0,0,0.15,0,,3,3,0.16,2.6,26.3
20240209,23,4,6,3939,,0,0,0,0,0.12,0,,2,2,0.17,6.0,33.3
20240209,23,5,1,4368,,0,0,0,0,0.17,0,,6,6,0.17,41.6,70.8
20240209,23,5,2,4114,,0,0,0,0,0.16,0,,5,5,0.2,16.2,60.4
20240209,23,5,3,4894,,0,0,0,0,0.06,0,,1,1,0.17,7.3,43.9
20240209,23,5,4,5188,,0,0,0,0,0.14,0,,4,4,0.19,0.0,41.3
20240209,23,5,5,4066,,0,0,0,0,0.12,0,,3,3,0.16,11.1,47.2
20240209,23,5,6,4503,,0,0,0,0,0.09,0,,2,2,0.12,8.1,29.7
20240209,23,6,1,4271,,0,0,0,0,0.22,0,,5,6,0.18,36.6,70.0
20240209,23,6,2,4637,,0,0,0,0,0.11,0,,4,5,0.18,3.0,60.6
20240209,23,6,3,4952,,0,0,0,0,,1,0.04,6,1,0.14,0.0,41.9
20240209,23,6,4,4988,,0,0,0,0,0.05,0,,2,3,0.13,16.2,32.4
20240209,23,6,5,4857,,0,0,0,0,0.07,0,,3,4,0.17,13.0,50.0
20240209,23,6,6,4500,,0,0,0,0,0.04,0,,1,2,0.16,0.0,23.5
20240209,23,7,1,4873,,0,0,0,0,0.08,0,,1,2,0.18,33.3,66.6
20240209,23,7,2,5047,,0,0,0,0,0.08,0,,1,2,0.16,18.1,72.7
20240209,23,7,3,3268,,0,0,0,0,,1,0.0,5,1,0.17,9.5,45.2
20240209,23,7,4,4010,,0,0,0,0,0.16,0,,4,5,0.15,3.0,42.4
20240209,23,7,5,4142,,0,0,0,0,0.15,0,,3,4,0.19,0.0,39.5
20240209,23,7,6,4225,,0,0,0,0,0.11,0,,2,3,0.14,0.0,47.6
20240209,23,8,1,3508,,0,0,0,0,0.13,0,,3,4,0.17,45.7,74.2
20240209,23,8,2,4034,,0,0,0,0,0.47,0,,5,6,0.18,3.0,30.3
20240209,23,8,3,5113,,0,0,0,0,0.09,0,,2,3,0.16,8.3,50.0
20240209,23,8,4,5242,,0,0,0,0,0.16,0,,4,5,0.12,13.3,13.3
20240209,23,8,5,3853,,0,0,0,0,,1,0.03,6,1,0.21,2.7,47.2
20240209,23,8,6,4210,,0,0,0,0,0.05,0,,1,2,0.2,0.0,32.1
20240209,23,9,1,5118,,0,0,0,0,0.09,0,,4,4,0.17,23.3,60.0
20240209,23,9,2,4918,,0,0,0,0,0.05,0,,2,2,0.16,20.0,43.3
20240209,23,9,3,3661,,0,0,0,0,0.04,0,,1,1,0.18,4.8,41.4
20240209,23,9,4,4003,,0,0,0,0,0.25,0,,6,6,0.19,5.1,53.8
20240209,23,9,5,5106,,0,0,0,0,0.1,0,,5,5,0.2,11.1,33.3
20240209,23,9,6,3535,,0,0,0,0,0.08,0,,3,3,0.19,5.5,16.6
