hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240209,2,5,1,4183,宇野 弥生,NIGE,72.8,88.1,0.12,0.07,6.81,4,1,30.89,52.85,44.63,61.16,0.0,0.0,0.0,0.0,0.0,3.0,13.039,13.865333333333332,143165589.715,143165575.84966668,0,0,0
20240209,2,5,2,4965,福岡 泉水,NIGE,3.4,41.3,0.19,0.23,6.71,1,5,41.55,56.34,41.09,56.59,0.0,0.0,1.0,0.0,0.0,0.0,15.368999999999998,13.865333333333332,143165589.715,143165575.84966668,0,0,0
20240209,2,5,3,5194,大久保 佑香,NIGE,8.5,34.2,0.16,0.08,6.89,5,2,33.9,44.92,28.93,47.11,0.0,0.0,2.0,1.0,0.0,0.0,13.188,13.865333333333332,143165589.715,143165575.84966668,0,0,0
20240209,2,5,4,4447,深川 麻奈美,NIGE,12.1,57.5,0.2,0.14,6.76,2,3,35.07,58.96,36.13,52.1,0.0,0.0,2.0,2.0,0.0,0.0,14.212999999999997,13.865333333333332,143165589.715,143165575.84966668,0,0,0
20240209,2,5,5,4690,高石 梨菜,NIGE,15.6,28.1,0.16,0.15,6.76,2,4,38.46,60.77,47.5,67.5,0.0,0.0,1.0,0.0,4.0,0.0,14.482,13.865333333333332,143165589.715,143165575.84966668,0,0,0
20240209,2,5,6,5297,南 彩寧,NIGE,0.0,1.2,0.25,0.26,6.77,3,6,33.68,43.16,39.52,50.0,0.0,0.0,0.0,0.0,0.0,0.0,429496740.45,13.865333333333332,143165589.715,143165575.84966668,0,0,0
20240209,2,6,1,4878,西岡 育未,NIGE,32.2,64.5,0.19,0.08,6.75,2,2,25.0,44.0,46.21,63.64,0.0,0.0,0.0,0.0,0.0,0.0,10.326,12.262666666666666,143165590.03766665,143165577.77499998,0,0,0
20240209,2,6,2,5003,来田 衣織,NIGE,13.8,50.0,0.2,0.17,6.79,4,4,33.06,44.63,40.68,58.47,0.0,0.0,2.0,2.0,0.0,1.0,12.16,12.262666666666666,143165590.03766665,143165577.77499998,0,0,0
20240209,2,6,3,3932,池田 浩美,NIGE,22.5,64.5,0.18,0.02,6.73,1,1,38.98,57.63,40.0,57.5,0.0,0.0,6.0,1.0,0.0,0.0,14.302,12.262666666666666,143165590.03766665,143165577.77499998,0,0,0
20240209,2,6,4,4891,寺島 美里,NIGE,0.0,36.0,0.19,0.21,6.8,5,5,40.15,55.47,29.75,49.59,0.0,0.0,0.0,0.0,0.0,0.0,15.063,12.262666666666666,143165590.03766665,143165577.77499998,0,0,0
20240209,2,6,5,3778,安達 美帆,NIGE,5.0,30.0,0.21,0.11,6.78,3,3,36.59,56.91,32.79,49.18,0.0,0.0,0.0,0.0,0.0,1.0,14.081,12.262666666666666,143165590.03766665,143165577.77499998,0,0,0
20240209,2,6,6,5314,中曽 瑠華,NIGE,0.0,0.0,0.23,0.47,6.83,6,6,36.17,55.32,32.08,52.83,0.0,0.0,0.0,0.0,0.0,0.0,429496740.969,12.262666666666666,143165590.03766665,143165577.77499998,0,0,0
20240209,2,7,1,5045,平川 香織,NIGE,45.7,82.8,0.17,0.09,6.8,5,2,41.22,52.67,45.38,60.5,0.0,0.0,0.0,0.0,0.0,0.0,16.05,16.599666666666668,143165589.73466668,143165573.13500002,0,0,0
20240209,2,7,2,4419,原 加央理,NIGE,9.6,67.7,0.15,0.0001,6.74,2,1,45.71,65.0,35.29,51.26,0.0,0.0,2.0,1.0,0.0,0.0,17.340999999999998,16.599666666666668,143165589.73466668,143165573.13500002,0,0,0
20240209,2,7,3,5193,米丸 乃絵,NIGE,12.9,51.8,0.19,0.13,6.77,4,4,42.96,54.93,34.65,53.54,0.0,0.0,6.0,1.0,0.0,0.0,16.408,16.599666666666668,143165589.73466668,143165573.13500002,0,0,0
20240209,2,7,4,4936,戸敷 晃美,NIGE,0.0,35.7,0.18,0.11,6.76,3,3,35.48,49.19,49.51,66.02,0.0,0.0,0.0,0.0,0.0,0.0,13.873999999999997,16.599666666666668,143165589.73466668,143165573.13500002,0,0,0
20240209,2,7,5,5250,嶋田 有里,NIGE,0.0,10.0,0.22,0.21,6.81,6,6,31.62,44.44,37.14,51.43,0.0,0.0,0.0,0.0,0.0,0.0,429496740.378,16.599666666666668,143165589.73466668,143165573.13500002,0,0,0
20240209,2,7,6,5326,三嶌 さらら,NIGE,0.0,0.0,0.22,0.16,6.68,1,5,47.5,62.5,29.03,45.16,0.0,0.0,0.0,0.0,0.0,0.0,14.952,16.599666666666668,143165589.73466668,143165573.13500002,0,0,0
20240209,2,8,1,5192,中尾 優香,MAKURI,22.2,38.8,0.18,0.05,6.78,2,2,30.53,48.09,32.28,55.91,2.0,1.0,0.0,0.0,0.0,0.0,11.319,13.514333333333333,143165587.881,143165574.36666667,0,0,0
20240209,2,8,2,4243,西村 歩,MAKURI,30.4,58.7,0.16,0.22,6.75,1,5,34.4,47.2,44.64,67.86,2.0,1.0,5.0,9.0,0.0,0.0,13.673999999999998,13.514333333333333,143165587.881,143165574.36666667,0,0,0
20240209,2,8,3,3604,武藤 綾子,MAKURI,2.5,43.5,0.21,0.0008,6.85,5,1,42.64,62.02,36.97,52.1,2.0,1.0,0.0,0.0,0.0,1.0,15.55,13.514333333333333,143165587.881,143165574.36666667,0,0,0
20240209,2,8,4,5030,金子 千穂,MAKURI,,,,0.26,6.79,3,6,30.23,54.26,38.4,52.8,2.0,1.0,,,,,429496738.569,13.514333333333333,143165587.881,143165574.36666667,0,0,0
20240209,2,8,5,5296,永田 楽,MAKURI,0.0,0.0,0.25,0.07,6.82,4,3,31.88,50.0,31.86,44.25,2.0,1.0,0.0,0.0,0.0,0.0,10.681999999999999,13.514333333333333,143165587.881,143165574.36666667,0,0,0
20240209,2,8,6,4924,中北 涼,MAKURI,0.0,9.5,0.2,0.17,6.79,3,4,39.26,57.04,28.57,46.83,2.0,1.0,0.0,0.0,0.0,0.0,14.391999999999998,13.514333333333333,143165587.881,143165574.36666667,0,0,0
20240209,2,9,1,4845,前田 紗希,NIGE,51.5,84.8,0.13,0.01,6.66,1,1,38.89,58.73,36.67,49.17,2.0,1.0,0.0,0.0,0.0,1.0,15.397,14.307333333333332,13.094666666666667,-1.2126666666666654,0,0,0
20240209,2,9,2,4900,中田 夕貴,NIGE,12.5,66.6,0.17,0.13,6.7,2,4,38.76,54.26,38.17,54.2,2.0,1.0,0.0,3.0,0.0,0.0,14.685999999999998,14.307333333333332,13.094666666666667,-1.2126666666666654,0,0,0
20240209,2,9,3,4183,宇野 弥生,NIGE,11.3,52.2,0.13,0.09,6.76,5,3,30.89,52.85,44.63,61.16,2.0,1.0,3.0,0.0,1.0,1.0,12.838999999999999,14.307333333333332,13.094666666666667,-1.2126666666666654,0,0,0
20240209,2,9,4,5251,沼田 七華,NIGE,0.0,0.0,0.25,0.31,6.75,4,5,38.52,56.56,36.07,54.92,2.0,1.0,0.0,0.0,0.0,0.0,12.672,14.307333333333332,13.094666666666667,-1.2126666666666654,0,0,0
20240209,2,9,5,5281,井上 遥妃,NIGE,5.5,22.2,0.18,0.09,6.77,6,3,42.76,64.83,31.48,49.07,2.0,1.0,0.0,0.0,2.0,1.0,15.019999999999998,14.307333333333332,13.094666666666667,-1.2126666666666654,0,0,0
20240209,2,9,6,5231,寺田 空詩,NIGE,0.0,2.0,0.23,0.04,6.72,3,2,29.36,41.28,39.34,59.84,2.0,1.0,0.0,0.0,0.0,0.0,11.592,14.307333333333332,13.094666666666667,-1.2126666666666654,0,0,0
20240209,6,10,1,4327,加藤 翔,NIGE,33.3,75.0,0.17,0.1,6.7,2,5,29.08,41.84,31.34,44.78,1.0,1.0,0.0,0.0,0.0,2.0,11.051999999999998,143165589.6203333,15.853,-143165573.76733333,0,0,0
20240209,6,10,2,3591,後藤 孝義,NIGE,0.0,41.6,0.18,0.16,6.62,1,6,45.16,60.75,49.25,65.67,1.0,1.0,0.0,0.0,0.0,0.0,429496745.136,143165589.6203333,15.853,-143165573.76733333,0,0,0
20240209,6,10,3,4181,花本 夏樹,NIGE,4.4,44.4,0.16,0.09,6.71,3,4,32.95,48.86,22.03,52.54,1.0,1.0,0.0,2.0,0.0,0.0,12.673,143165589.6203333,15.853,-143165573.76733333,0,0,0
20240209,6,10,4,5183,中野 孝二,NIGE,3.4,24.1,0.16,0.03,6.78,6,3,41.67,59.44,24.53,35.85,1.0,1.0,1.0,0.0,0.0,0.0,15.466999999999999,143165589.6203333,15.853,-143165573.76733333,1,0,0
20240209,6,10,5,3544,豊田 訓靖,NIGE,3.4,17.2,0.18,0.0004,6.73,4,1,50.29,63.43,31.43,47.14,1.0,1.0,0.0,0.0,1.0,0.0,17.689,143165589.6203333,15.853,-143165573.76733333,0,0,0
20240209,6,10,6,3315,広瀬 聖仁,NIGE,0.0,12.0,0.2,0.0006,6.76,5,2,36.57,55.43,36.51,52.38,1.0,1.0,0.0,0.0,0.0,0.0,14.403,143165589.6203333,15.853,-143165573.76733333,0,0,0
20240209,6,11,1,4903,吉田 凌太朗,MAKURI,62.1,89.1,0.15,,,1,1,26.8,41.83,21.43,35.71,1.0,1.0,0.0,0.0,0.0,2.0,12.484,13.249,13.652000000000001,0.40300000000000047,0,0,0
20240209,6,11,2,3877,松浦 博人,MAKURI,10.0,63.3,0.15,,,1,1,31.28,53.07,30.36,42.86,1.0,1.0,2.0,1.0,0.0,0.0,13.09,13.249,13.652000000000001,0.40300000000000047,0,0,0
20240209,6,11,3,4197,渥美 卓郎,MAKURI,4.4,35.5,0.19,,,1,1,37.43,56.42,31.75,44.44,1.0,1.0,1.0,0.0,1.0,0.0,14.173,13.249,13.652000000000001,0.40300000000000047,0,0,0
20240209,6,11,4,4681,太田 潮,MAKURI,7.4,33.3,0.18,,,1,1,41.08,61.62,33.85,44.62,1.0,1.0,2.0,0.0,0.0,0.0,14.938,13.249,13.652000000000001,0.40300000000000047,,0,0
20240209,6,11,5,5010,宇留田 翔平,MAKURI,2.5,51.2,0.16,,,1,1,30.68,42.61,32.86,42.86,1.0,1.0,0.0,0.0,1.0,0.0,12.19,13.249,13.652000000000001,0.40300000000000047,0,0,0
20240209,6,11,6,4840,鈴木 秀茉,MAKURI,0.0,12.5,0.21,,,1,1,35.6,52.88,19.35,38.71,1.0,1.0,0.0,0.0,0.0,0.0,13.828,13.249,13.652000000000001,0.40300000000000047,0,0,0
20240209,6,12,1,3848,川上 聡介,NIGE,48.2,79.3,0.14,0.07,6.69,2,4,38.2,58.99,52.94,67.65,1.0,1.0,0.0,0.0,0.0,2.0,14.44,12.655000000000001,12.875,0.21999999999999886,0,0,0
20240209,6,12,2,4340,土性 雅也,NIGE,14.8,70.3,0.14,0.03,6.76,4,3,30.29,48.0,40.58,56.52,1.0,1.0,1.0,3.0,0.0,0.0,11.831,12.655000000000001,12.875,0.21999999999999886,0,0,0
20240209,6,12,3,4273,佐藤 旭,NIGE,15.3,58.9,0.15,0.02,6.79,5,2,26.9,43.45,32.81,43.75,1.0,1.0,3.0,1.0,2.0,0.0,11.693999999999999,12.655000000000001,12.875,0.21999999999999886,0,0,0
20240209,6,12,4,4303,牧原 崇,NIGE,11.1,42.2,0.17,0.01,6.69,2,1,27.01,40.88,25.0,38.33,1.0,1.0,3.0,0.0,2.0,0.0,11.503,12.655000000000001,12.875,0.21999999999999886,0,0,0
20240209,6,12,5,3286,坂東 満,NIGE,3.3,13.3,0.18,0.03,6.7,3,3,34.22,52.94,36.23,60.87,1.0,1.0,0.0,1.0,0.0,0.0,12.812,12.655000000000001,12.875,0.21999999999999886,0,0,0
20240209,6,12,6,4962,畑 竜生,NIGE,0.0,14.2,0.2,0.13,6.65,1,5,36.96,51.63,21.15,51.92,1.0,1.0,0.0,0.0,0.0,0.0,14.309999999999999,12.655000000000001,12.875,0.21999999999999886,0,0,0
20240209,6,2,1,4270,岸本 雄貴,SASHI,42.3,76.9,0.15,0.0001,6.72,3,2,34.5,50.88,41.54,61.54,2.0,1.0,0.0,0.0,0.0,0.0,12.858,143165589.82433334,14.146,-143165575.67833334,0,0,1
20240209,6,2,2,3315,広瀬 聖仁,SASHI,13.0,60.8,0.14,0.0,6.75,4,1,36.57,55.43,36.51,52.38,2.0,1.0,1.0,2.0,0.0,0.0,14.503,143165589.82433334,14.146,-143165575.67833334,0,0,1
20240209,6,2,3,3286,坂東 満,SASHI,3.3,36.6,0.13,0.1,6.7,2,6,34.22,52.94,36.23,60.87,2.0,1.0,0.0,0.0,1.0,0.0,429496742.112,143165589.82433334,14.146,-143165575.67833334,0,0,1
20240209,6,2,4,5269,山口 晃朋,SASHI,5.5,11.1,0.2,0.07,6.69,1,4,44.25,62.64,26.47,45.59,2.0,1.0,1.0,0.0,0.0,0.0,15.715,143165589.82433334,14.146,-143165575.67833334,1,0,1
20240209,6,2,5,4466,南 佑典,SASHI,2.5,33.3,0.17,0.02,6.72,3,3,34.07,53.85,32.84,44.78,2.0,1.0,0.0,0.0,1.0,0.0,13.774999999999999,143165589.82433334,14.146,-143165575.67833334,0,0,1
20240209,6,2,6,4068,幸田 智裕,SASHI,0.0,33.3,0.16,0.09,6.8,5,5,32.18,47.13,30.77,44.62,2.0,1.0,0.0,0.0,0.0,0.0,12.948,143165589.82433334,14.146,-143165575.67833334,0,0,1
20240209,6,3,1,5232,樅山 拓馬,NIGE,0.0,25.0,0.19,0.14,6.8,6,5,30.46,45.98,29.03,45.16,0.0,0.0,0.0,0.0,0.0,0.0,11.352,143165589.72333333,14.199999999999998,-143165575.52333334,0,0,0
20240209,6,3,2,4197,渥美 卓郎,NIGE,2.4,41.4,0.2,0.28,6.71,3,6,37.43,56.42,31.75,44.44,0.0,0.0,0.0,1.0,0.0,0.0,429496743.273,143165589.72333333,14.199999999999998,-143165575.52333334,0,0,0
20240209,6,3,3,3642,大塚 浩二,NIGE,6.4,38.7,0.16,0.07,6.75,4,4,41.11,58.33,32.35,52.94,0.0,0.0,1.0,0.0,0.0,1.0,14.545,143165589.72333333,14.199999999999998,-143165575.52333334,0,0,0
20240209,6,3,4,4962,畑 竜生,NIGE,6.4,41.9,0.16,0.01,6.68,1,3,36.96,51.63,21.15,51.92,0.0,0.0,0.0,1.0,1.0,0.0,14.509999999999998,143165589.72333333,14.199999999999998,-143165575.52333334,1,0,0
20240209,6,3,5,3536,一色 雅昭,NIGE,0.0,23.0,0.19,0.0001,6.79,5,1,33.33,52.15,46.27,64.18,0.0,0.0,0.0,0.0,0.0,0.0,12.523,143165589.72333333,14.199999999999998,-143165575.52333334,0,0,0
20240209,6,3,6,5183,中野 孝二,NIGE,6.9,13.7,0.14,0.0002,6.7,2,2,41.67,59.44,24.53,35.85,0.0,0.0,2.0,0.0,0.0,0.0,15.567,143165589.72333333,14.199999999999998,-143165575.52333334,0,0,0
20240209,6,4,1,3957,大谷 直弘,NIGE,38.6,70.1,0.19,0.12,6.71,2,2,31.25,47.73,28.07,45.61,0.0,0.0,0.0,0.0,0.0,3.0,12.861,14.639666666666665,143165587.32766667,143165572.688,0,0,0
20240209,6,4,2,3461,渡邊 哲也,NIGE,0.0,48.6,0.18,0.17,6.71,2,4,41.34,55.87,49.28,57.97,0.0,0.0,0.0,0.0,0.0,0.0,15.022,14.639666666666665,143165587.32766667,143165572.688,0,0,0
20240209,6,4,3,3591,後藤 孝義,NIGE,5.7,28.5,0.17,0.06,6.63,1,1,45.16,60.75,49.25,65.67,0.0,0.0,1.0,0.0,0.0,1.0,16.035999999999998,14.639666666666665,143165587.32766667,143165572.688,0,0,0
20240209,6,4,4,5318,河内 一馬,NIGE,0.0,0.0,0.0,0.2,6.78,5,5,27.91,41.86,43.28,56.72,0.0,0.0,0.0,0.0,0.0,0.0,9.014999999999999,14.639666666666665,143165587.32766667,143165572.688,0,0,0
20240209,6,4,5,3831,安藤 裕貴,NIGE,3.1,34.3,0.14,0.28,6.72,3,6,28.14,46.11,33.9,47.46,0.0,0.0,1.0,0.0,0.0,0.0,429496740.078,14.639666666666665,143165587.32766667,143165572.688,0,0,0
20240209,6,4,6,3877,松浦 博人,NIGE,0.0,34.2,0.2,0.15,6.74,4,3,31.28,53.07,30.36,42.86,0.0,0.0,0.0,0.0,0.0,0.0,12.889999999999999,14.639666666666665,143165587.32766667,143165572.688,0,0,0
20240209,6,5,1,5076,石原 光,NIGE,27.2,45.4,0.21,0.12,6.66,2,2,32.61,51.09,36.36,46.97,1.0,1.0,0.0,0.0,0.0,0.0,12.573,11.706333333333333,143165591.11100003,143165579.4046667,0,0,1
20240209,6,5,2,4273,佐藤 旭,NIGE,15.3,56.4,0.16,0.15,6.83,6,4,26.9,43.45,32.81,43.75,1.0,1.0,3.0,3.0,0.0,0.0,11.493999999999998,11.706333333333333,143165591.11100003,143165579.4046667,0,0,1
20240209,6,5,3,4327,加藤 翔,NIGE,11.9,47.6,0.19,0.16,6.7,3,5,29.08,41.84,31.34,44.78,1.0,1.0,4.0,0.0,0.0,1.0,11.051999999999998,11.706333333333333,143165591.11100003,143165579.4046667,0,0,1
20240209,6,5,4,4358,松本 庸平,NIGE,0.0,25.8,0.21,0.19,6.59,1,6,46.63,63.19,30.88,50.0,1.0,1.0,0.0,0.0,0.0,0.0,429496746.003,11.706333333333333,143165591.11100003,143165579.4046667,0,0,1
20240209,6,5,5,5275,松田 淳平,NIGE,0.0,36.0,0.14,0.13,6.74,5,3,33.14,51.16,24.56,38.6,1.0,1.0,0.0,0.0,0.0,0.0,12.392,11.706333333333333,143165591.11100003,143165579.4046667,0,0,1
20240209,6,5,6,4681,太田 潮,NIGE,0.0,16.6,0.21,0.07,6.72,4,1,41.08,61.62,33.85,44.62,1.0,1.0,0.0,0.0,0.0,0.0,14.938,11.706333333333333,143165591.11100003,143165579.4046667,0,0,1
20240209,6,6,1,3392,小森 信雄,SASHI,32.1,60.7,0.19,0.17,6.66,1,3,39.66,55.17,28.07,36.84,1.0,1.0,0.0,0.0,0.0,0.0,14.791999999999998,143165590.23866665,13.025666666666666,-143165577.213,0,0,0
20240209,6,6,2,3848,川上 聡介,SASHI,16.2,54.0,0.14,0.27,6.72,3,6,38.2,58.99,52.94,67.65,1.0,1.0,1.0,4.0,0.0,1.0,429496743.84,143165590.23866665,13.025666666666666,-143165577.213,0,0,0
20240209,6,6,3,4903,吉田 凌太朗,SASHI,25.8,64.5,0.2,0.22,6.72,3,5,26.8,41.83,21.43,35.71,1.0,1.0,1.0,0.0,6.0,1.0,12.084,143165590.23866665,13.025666666666666,-143165577.213,0,0,0
20240209,6,6,4,4181,花本 夏樹,SASHI,6.3,31.9,0.19,0.1,6.72,3,2,32.95,48.86,22.03,52.54,1.0,1.0,0.0,2.0,1.0,0.0,12.873000000000001,143165590.23866665,13.025666666666666,-143165577.213,1,0,0
20240209,6,6,5,3839,川合 理司,SASHI,2.2,25.0,0.17,0.04,6.84,4,1,36.56,54.3,38.57,64.29,1.0,1.0,0.0,0.0,1.0,0.0,13.696,143165590.23866665,13.025666666666666,-143165577.213,0,0,0
20240209,6,6,6,5316,村松 将平,SASHI,0.0,11.1,0.19,0.19,6.7,2,4,36.9,47.62,35.48,58.06,1.0,1.0,0.0,0.0,0.0,0.0,12.507999999999997,143165590.23866665,13.025666666666666,-143165577.213,0,0,0
20240209,6,7,1,3536,一色 雅昭,MAKURI,33.3,63.3,0.19,0.07,6.73,4,2,33.33,52.15,46.27,64.18,1.0,1.0,0.0,0.0,0.0,1.0,12.423,13.033,143165589.73533332,143165576.70233333,0,0,0
20240209,6,7,2,4840,鈴木 秀茉,MAKURI,22.5,54.8,0.19,0.08,6.6,1,3,35.6,52.88,19.35,38.71,1.0,1.0,1.0,6.0,0.0,0.0,13.627999999999998,13.033,143165589.73533332,143165576.70233333,0,0,0
20240209,6,7,3,4068,幸田 智裕,MAKURI,25.8,70.9,0.16,0.11,6.74,5,4,32.18,47.13,30.77,44.62,1.0,1.0,2.0,3.0,1.0,2.0,13.048,13.033,143165589.73533332,143165576.70233333,0,0,0
20240209,6,7,4,3690,河合 三弘,MAKURI,12.9,48.3,0.17,0.02,6.68,3,1,27.85,43.67,29.69,54.69,1.0,1.0,1.0,1.0,1.0,1.0,11.725000000000001,13.033,143165589.73533332,143165576.70233333,1,0,0
20240209,6,7,5,3624,大石 和彦,MAKURI,16.6,27.7,0.16,0.13,6.67,2,5,47.02,63.1,24.62,35.38,1.0,1.0,0.0,3.0,1.0,1.0,16.35,13.033,143165589.73533332,143165576.70233333,0,0,0
20240209,6,7,6,4340,土性 雅也,MAKURI,2.6,26.3,0.22,0.15,6.73,4,6,30.29,48.0,40.58,56.52,1.0,1.0,0.0,1.0,0.0,0.0,429496741.131,13.033,143165589.73533332,143165576.70233333,0,0,0
20240209,6,8,1,4466,南 佑典,MAKURI,57.4,85.1,0.15,0.0009,6.72,3,2,34.07,53.85,32.84,44.78,2.0,1.0,0.0,0.0,0.0,1.0,13.875,12.679666666666668,14.309666666666667,1.629999999999999,0,0,1
20240209,6,8,2,4303,牧原 崇,MAKURI,16.6,52.3,0.18,0.0006,6.8,6,1,27.01,40.88,25.0,38.33,2.0,1.0,2.0,4.0,0.0,1.0,11.503,12.679666666666668,14.309666666666667,1.629999999999999,0,0,1
20240209,6,8,3,3957,大谷 直弘,MAKURI,13.2,49.0,0.19,0.03,6.78,5,4,31.25,47.73,28.07,45.61,2.0,1.0,2.0,3.0,2.0,0.0,12.661,12.679666666666668,14.309666666666667,1.629999999999999,0,0,1
20240209,6,8,4,3642,大塚 浩二,MAKURI,3.4,20.6,0.17,0.01,6.69,2,3,41.11,58.33,32.35,52.94,2.0,1.0,1.0,0.0,0.0,0.0,14.645,12.679666666666668,14.309666666666667,1.629999999999999,0,0,1
20240209,6,8,5,5256,中山 翔太,MAKURI,3.7,32.0,0.16,0.03,6.77,4,4,26.71,45.34,29.41,41.18,2.0,1.0,0.0,0.0,2.0,0.0,11.220999999999998,12.679666666666668,14.309666666666667,1.629999999999999,0,0,1
20240209,6,8,6,5068,前田 滉,MAKURI,0.0,8.6,0.25,0.01,6.66,1,3,45.03,59.06,26.67,50.0,2.0,1.0,0.0,0.0,0.0,0.0,17.063,12.679666666666668,14.309666666666667,1.629999999999999,0,0,1
20240209,6,9,1,3831,安藤 裕貴,NIGE,31.4,60.0,0.15,0.09,6.74,3,3,28.14,46.11,33.9,47.46,2.0,1.0,0.0,0.0,0.0,2.0,10.777999999999999,12.362,13.345999999999998,0.9839999999999982,0,0,1
20240209,6,9,2,5269,山口 晃朋,NIGE,0.0,50.0,0.21,0.08,6.74,3,2,44.25,62.64,26.47,45.59,2.0,1.0,0.0,0.0,0.0,0.0,15.915000000000001,12.362,13.345999999999998,0.9839999999999982,0,0,1
20240209,6,9,3,2014,高塚 清一,NIGE,7.6,33.3,0.17,0.0001,6.78,4,1,26.49,40.4,35.94,53.13,2.0,1.0,0.0,1.0,1.0,1.0,10.392999999999999,12.362,13.345999999999998,0.9839999999999982,0,0,1
20240209,6,9,4,3922,菅沼 佳昭,NIGE,2.0,30.0,0.19,0.09,6.78,4,3,27.95,47.2,35.82,55.22,2.0,1.0,1.0,0.0,0.0,0.0,10.786999999999999,12.362,13.345999999999998,0.9839999999999982,0,0,1
20240209,6,9,5,5076,石原 光,NIGE,0.0,30.3,0.18,0.16,6.72,1,5,32.61,51.09,36.36,46.97,2.0,1.0,0.0,0.0,0.0,0.0,12.273,12.362,13.345999999999998,0.9839999999999982,0,0,1
20240209,6,9,6,4431,石塚 裕介,NIGE,0.0,23.3,0.2,0.12,6.73,2,4,45.16,63.98,30.19,54.72,2.0,1.0,0.0,0.0,0.0,0.0,16.977999999999998,12.362,13.345999999999998,0.9839999999999982,0,0,1
20240209,7,11,1,3941,池田 浩二,NIGE,84.8,96.9,0.1,0.0001,6.7,1,1,32.24,49.34,28.68,43.38,2.0,1.0,0.0,0.0,0.0,2.0,14.956000000000001,16.671333333333333,143165591.747,143165575.07566667,0,0,0
20240209,7,11,2,3956,横澤 剛治,NIGE,28.5,69.0,0.15,0.0004,6.8,5,3,44.0,63.33,26.72,45.04,2.0,1.0,4.0,6.0,0.0,2.0,17.348,16.671333333333333,143165591.747,143165575.07566667,0,0,0
20240209,7,11,3,4524,深谷 知博,NIGE,18.1,72.7,0.13,0.0005,6.76,2,4,45.0,59.29,36.36,60.84,2.0,1.0,2.0,1.0,3.0,0.0,17.71,16.671333333333333,143165591.747,143165575.07566667,0,0,0
20240209,7,11,4,3946,赤岩 善生,NIGE,3.7,59.2,0.16,0.04,6.78,4,6,43.06,64.58,37.93,55.17,2.0,1.0,0.0,0.0,1.0,0.0,429496746.864,16.671333333333333,143165591.747,143165575.07566667,0,0,0
20240209,7,11,5,4261,岡 祐臣,NIGE,15.6,46.8,0.15,0.02,6.76,2,5,34.46,54.73,31.9,48.28,2.0,1.0,0.0,0.0,5.0,0.0,14.334,16.671333333333333,143165591.747,143165575.07566667,0,0,0
20240209,7,11,6,3489,大場 敏,NIGE,0.0,28.5,0.19,0.0003,6.77,3,2,34.27,52.45,28.67,51.05,2.0,1.0,0.0,0.0,0.0,0.0,14.043000000000001,16.671333333333333,143165591.747,143165575.07566667,0,0,0
20240209,7,12,1,3959,坪井 康晴,MAKURI,75.8,93.1,0.14,0.09,6.71,1,4,32.88,50.0,28.46,40.65,3.0,1.0,0.0,0.0,0.0,4.0,14.482000000000001,143165591.475,14.525333333333334,-143165576.94966665,0,0,0
20240209,7,12,2,3813,佐藤 大介,MAKURI,4.7,73.8,0.16,0.16,6.81,5,6,42.97,58.59,36.18,53.95,3.0,1.0,0.0,1.0,0.0,1.0,429496746.273,143165591.475,14.525333333333334,-143165576.94966665,0,0,0
20240209,7,12,3,4516,野口 勝弘,MAKURI,17.9,69.2,0.16,0.01,6.74,2,3,31.08,46.62,38.06,53.55,3.0,1.0,2.0,1.0,2.0,2.0,13.669999999999998,143165591.475,14.525333333333334,-143165576.94966665,0,0,0
20240209,7,12,4,4409,坂元 浩仁,MAKURI,8.7,56.5,0.15,0.1,6.76,3,5,42.25,55.63,31.11,46.67,3.0,1.0,2.0,0.0,2.0,0.0,16.796999999999997,143165591.475,14.525333333333334,-143165576.94966665,0,0,0
20240209,7,12,5,4856,豊田 健士郎,MAKURI,13.5,48.6,0.14,0.0001,6.77,4,1,31.01,51.16,29.66,53.1,3.0,1.0,1.0,1.0,3.0,0.0,13.843000000000002,143165591.475,14.525333333333334,-143165576.94966665,0,0,0
20240209,7,12,6,4933,板橋 侑我,MAKURI,2.8,34.2,0.18,0.0003,6.82,6,2,27.08,38.89,37.69,53.08,3.0,1.0,0.0,0.0,0.0,1.0,12.936,143165591.475,14.525333333333334,-143165576.94966665,0,0,0
20240209,7,2,1,3811,石田 章央,MAKURI,67.8,94.6,0.15,0.05,6.65,2,2,38.03,50.0,35.92,56.34,3.0,1.0,0.0,0.0,0.0,8.0,15.537,14.478666666666667,14.607,0.12833333333333208,0,0,0
20240209,7,2,2,4516,野口 勝弘,MAKURI,26.6,82.2,0.16,0.03,6.64,1,1,31.08,46.62,38.06,53.55,3.0,1.0,2.0,9.0,0.0,1.0,13.87,14.478666666666667,14.607,0.12833333333333208,0,0,0
20240209,7,2,3,4067,永井 源,MAKURI,18.1,81.8,0.14,0.03,6.64,1,1,32.19,47.95,43.57,62.14,3.0,1.0,3.0,0.0,5.0,0.0,14.028999999999998,14.478666666666667,14.607,0.12833333333333208,0,0,0
