hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240119,10,2,5,3922,菅沼 佳昭,B1,48,曇り,4,10.0,10.0,大寒三国決戦,差し,3.7,19.19,28.28,4.59,28.21,38.46,42.0,33.86,56.08,36.0,37.06,52.79,51.0,0.0,6.94,0.07,0,2.5,15.3,0.19,0.0,0.0,1.0,0.0,5,3,12.578,143165590.11333334,12.671,-143165577.44233334,-0.020000000000000018,-0.04999999999999999,0.009999999999999995,0,1,0,2-1-3
20240119,10,2,6,5260,佐々木 海成,B2,26,曇り,4,10.0,10.0,大寒三国決戦,差し,1.55,1.41,1.41,1.38,0.0,0.0,25.0,38.0,56.0,51.0,40.96,55.32,53.0,0.0,6.88,0.08,0,0.0,0.8,0.23,0.0,0.0,0.0,0.0,3,4,12.43,143165590.11333334,12.671,-143165577.44233334,-0.020000000000000018,-0.04999999999999999,0.009999999999999995,0,1,0,2-1-3
20240119,10,3,1,3744,徳増 秀樹,A1,49,曇り,6,3.0,3.0,大寒三国決戦,まくり差し,6.49,46.05,63.16,6.43,52.38,57.14,53.0,38.74,56.02,20.0,35.2,55.1,54.0,-0.5,6.81,0.0006,1,81.6,91.5,0.13,0.0,0.0,0.0,3.0,1,3,15.716,14.695,143165591.39033332,143165576.69533333,0.1495,-0.09999999999999999,0.12000000000000001,0,0,1,3-1-2
20240119,10,3,2,3338,出本 正博,B2,58,曇り,6,3.0,3.0,大寒三国決戦,まくり差し,2.57,8.57,8.57,2.5,0.0,25.0,46.0,36.57,48.57,15.0,35.64,54.26,53.8,-0.5,6.96,0.0001,1,0.0,44.4,0.17,0.0,0.0,0.0,0.0,3,1,12.913,14.695,143165591.39033332,143165576.69533333,0.1495,-0.09999999999999999,0.12000000000000001,0,0,1,3-1-2
20240119,10,3,3,3852,澤 大介,A2,51,曇り,6,3.0,3.0,大寒三国決戦,まくり差し,5.94,37.96,62.96,5.11,28.95,47.37,60.0,38.64,61.93,40.0,43.01,54.92,52.0,0.0,6.92,0.0005,1,15.5,53.3,0.16,1.0,0.0,5.0,1.0,2,2,15.456000000000001,14.695,143165591.39033332,143165576.69533333,0.1495,-0.09999999999999999,0.12000000000000001,0,0,1,3-1-2
20240119,10,3,4,4724,吉田 祐貴,B1,38,曇り,6,3.0,3.0,大寒三国決戦,まくり差し,3.73,18.75,30.0,5.0,33.33,33.33,70.0,39.89,53.19,55.0,33.51,51.06,53.4,0.0,6.81,0.15,0,0.0,32.5,0.17,0.0,0.0,0.0,0.0,1,5,14.205,14.695,143165591.39033332,143165576.69533333,0.1495,-0.09999999999999999,0.12000000000000001,0,0,1,3-1-2
20240119,10,3,5,3934,鋤柄 貴俊,B1,46,曇り,6,3.0,3.0,大寒三国決戦,まくり差し,5.03,30.63,52.25,3.78,11.11,33.33,38.0,33.85,50.0,46.0,30.21,48.96,52.4,-0.5,6.92,0.05,0,0.0,31.2,0.18,0.0,0.0,0.0,0.0,2,4,13.273,14.695,143165591.39033332,143165576.69533333,0.1495,-0.09999999999999999,0.12000000000000001,0,0,1,3-1-2
20240119,10,3,6,3870,寺嶋 雄,B1,48,曇り,6,3.0,3.0,大寒三国決戦,まくり差し,4.55,21.51,43.01,4.84,26.61,44.04,72.0,48.21,63.69,47.0,35.64,53.96,51.5,0.0,6.92,0.17,0,0.0,8.3,0.16,0.0,0.0,0.0,0.0,2,6,429496746.693,14.695,143165591.39033332,143165576.69533333,0.1495,-0.09999999999999999,0.12000000000000001,0,0,1,3-1-2
20240119,10,4,1,4848,仲谷 颯仁,A1,29,曇り,4,4.0,4.0,大寒三国決戦,逃げ,6.75,50.79,67.46,8.0,70.37,77.78,58.0,35.86,54.04,74.0,40.72,54.12,52.0,0.0,6.82,0.04,0,75.4,91.8,0.14,0.0,0.0,0.0,1.0,3,3,15.008,12.976999999999999,143165589.54733333,143165576.57033333,0.03,-0.039999999999999994,0.05,0,0,0,1-4-2
20240119,10,4,2,4583,古田 祐貴,A2,34,曇り,4,4.0,4.0,大寒三国決戦,逃げ,5.82,41.8,58.2,4.63,21.05,42.11,43.0,27.41,44.67,12.0,32.84,45.27,52.0,0.0,6.81,0.05,0,4.4,51.1,0.13,0.0,2.0,0.0,0.0,2,4,11.815,12.976999999999999,143165589.54733333,143165576.57033333,0.03,-0.039999999999999994,0.05,0,0,0,1-4-2
20240119,10,4,3,4405,南野 利騰,B1,38,曇り,4,4.0,4.0,大寒三国決戦,逃げ,5.17,32.67,51.49,4.63,22.58,41.94,51.0,29.02,46.63,48.0,35.0,54.0,52.0,0.5,6.83,0.03,0,7.1,42.8,0.15,0.0,1.0,0.0,1.0,4,2,12.108,12.976999999999999,143165589.54733333,143165576.57033333,0.03,-0.039999999999999994,0.05,0,0,0,1-4-2
20240119,10,4,4,4066,東本 勝利,A2,44,曇り,4,4.0,4.0,大寒三国決戦,逃げ,5.58,39.39,62.63,5.94,44.68,55.32,54.0,37.96,54.17,63.0,40.72,56.7,53.3,-0.5,6.94,0.06,0,5.1,56.4,0.17,2.0,0.0,0.0,0.0,6,5,14.736,12.976999999999999,143165589.54733333,143165576.57033333,0.03,-0.039999999999999994,0.05,0,0,0,1-4-2
20240119,10,4,5,4358,松本 庸平,B1,39,曇り,4,4.0,4.0,大寒三国決戦,逃げ,4.07,22.83,35.87,3.87,20.0,33.33,33.0,31.75,48.15,13.0,38.3,59.57,52.0,0.5,6.8,0.02,0,0.0,23.0,0.21,0.0,0.0,0.0,0.0,1,1,12.367,12.976999999999999,143165589.54733333,143165576.57033333,0.03,-0.039999999999999994,0.05,0,0,0,1-4-2
20240119,10,4,6,4417,服部 剛,B1,36,曇り,4,4.0,4.0,大寒三国決戦,逃げ,4.72,25.0,47.12,4.43,28.57,42.86,32.0,30.69,49.5,58.0,34.55,51.31,52.2,0.0,6.84,0.07,0,0.0,23.5,0.17,0.0,0.0,0.0,0.0,5,6,429496741.539,12.976999999999999,143165589.54733333,143165576.57033333,0.03,-0.039999999999999994,0.05,0,0,0,1-4-2
20240119,10,5,1,3726,桂林 寛,B1,52,晴,8,6.0,6.0,大寒三国決戦,差し,4.84,29.55,44.32,3.6,15.0,30.0,40.0,33.33,50.51,22.0,31.68,49.5,52.0,0.0,7.06,0.07,0,51.7,82.7,0.16,0.0,0.0,0.0,1.0,5,2,13.203,13.741333333333332,16.026,2.284666666666668,-0.09000000000000001,-0.009999999999999995,-0.05,0,1,0,4-6-2
20240119,10,5,2,3313,本吉 正樹,B1,58,晴,8,6.0,6.0,大寒三国決戦,差し,4.49,23.16,45.26,0.0,0.0,0.0,37.0,35.96,55.62,33.0,41.27,59.79,54.0,-0.5,6.94,0.15,0,6.9,44.8,0.16,0.0,1.0,0.0,1.0,3,4,13.581999999999999,13.741333333333332,16.026,2.284666666666668,-0.09000000000000001,-0.009999999999999995,-0.05,0,1,0,4-6-2
20240119,10,5,3,3629,浅見 昌克,A2,54,晴,8,6.0,6.0,大寒三国決戦,差し,5.81,40.3,57.46,5.41,37.04,55.56,67.0,36.51,56.08,29.0,31.05,49.47,52.0,0.0,6.94,0.17,0,25.5,53.4,0.13,2.0,1.0,6.0,2.0,3,5,14.439,13.741333333333332,16.026,2.284666666666668,-0.09000000000000001,-0.009999999999999995,-0.05,0,1,0,4-6-2
20240119,10,5,4,5120,山本 稔太朗,A2,22,晴,8,6.0,6.0,大寒三国決戦,差し,5.36,38.2,55.06,0.0,0.0,0.0,64.0,34.3,49.76,66.0,30.73,49.48,52.9,0.0,6.86,0.08,0,0.0,50.0,0.16,0.0,0.0,0.0,0.0,1,3,13.706,13.741333333333332,16.026,2.284666666666668,-0.09000000000000001,-0.009999999999999995,-0.05,1,1,0,4-6-2
20240119,10,5,5,3620,信濃 由行,B1,50,晴,8,6.0,6.0,大寒三国決戦,差し,4.78,24.74,39.18,4.74,25.0,47.06,36.0,49.08,69.94,61.0,35.45,49.74,53.1,-0.5,6.98,0.07,0,0.0,10.0,0.18,0.0,0.0,0.0,0.0,4,2,17.892,13.741333333333332,16.026,2.284666666666668,-0.09000000000000001,-0.009999999999999995,-0.05,0,1,0,4-6-2
20240119,10,5,6,4024,井口 佳典,A1,46,晴,8,6.0,6.0,大寒三国決戦,差し,7.27,51.43,60.0,0.0,0.0,0.0,73.0,39.06,58.85,21.0,43.35,62.43,52.0,0.0,6.88,0.02,0,6.0,30.3,0.15,1.0,0.0,1.0,0.0,2,1,16.479999999999997,13.741333333333332,16.026,2.284666666666668,-0.09000000000000001,-0.009999999999999995,-0.05,0,1,0,4-6-2
20240119,10,6,1,4902,山川 雄大,B1,30,晴,4,5.0,5.0,大寒三国決戦,まくり,5.32,36.36,50.91,4.73,30.0,40.0,57.0,39.8,61.73,56.0,34.16,51.98,51.5,0.0,6.9,0.22,0,51.3,75.6,0.16,0.0,0.0,0.0,0.0,4,5,15.132,13.252,15.371333333333332,2.1193333333333317,-0.16,0.010000000000000002,0.18,0,0,0,6-4-5
20240119,10,6,2,5260,佐々木 海成,B2,26,晴,4,5.0,5.0,大寒三国決戦,まくり,1.55,1.41,1.41,1.38,0.0,0.0,25.0,38.0,56.0,51.0,40.96,55.32,53.0,0.0,6.88,0.2,0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,3,4,12.43,13.252,15.371333333333332,2.1193333333333317,-0.16,0.010000000000000002,0.18,0,0,0,6-4-5
20240119,10,6,3,4740,齋藤 達希,B1,31,晴,4,5.0,5.0,大寒三国決戦,まくり,4.51,24.76,41.9,3.89,11.11,33.33,24.0,30.96,48.73,53.0,35.29,47.59,51.5,0.0,6.88,0.19,0,6.2,34.3,0.17,0.0,0.0,2.0,0.0,3,3,12.193999999999999,13.252,15.371333333333332,2.1193333333333317,-0.16,0.010000000000000002,0.18,0,0,0,6-4-5
20240119,10,6,4,4076,杉田 篤光,A2,45,晴,4,5.0,5.0,大寒三国決戦,まくり,5.61,33.33,54.39,6.13,40.0,60.0,12.0,40.98,53.01,70.0,30.37,49.21,52.3,0.0,6.86,0.03,0,18.7,62.5,0.18,3.0,5.0,0.0,1.0,2,1,16.06,13.252,15.371333333333332,2.1193333333333317,-0.16,0.010000000000000002,0.18,1,0,0,6-4-5
20240119,10,6,5,4027,松江 秀徳,A2,45,晴,4,5.0,5.0,大寒三国決戦,まくり,5.02,31.18,46.24,5.17,27.78,50.0,56.0,40.49,56.44,41.0,29.65,43.72,53.0,-0.5,6.86,0.04,0,2.1,32.6,0.16,0.0,0.0,1.0,0.0,2,2,15.459,13.252,15.371333333333332,2.1193333333333317,-0.16,0.010000000000000002,0.18,0,0,0,6-4-5
20240119,10,6,6,3854,吉川 元浩,A1,51,晴,4,5.0,5.0,大寒三国決戦,まくり,6.71,40.43,52.13,7.28,51.06,70.21,62.0,35.23,54.4,67.0,30.5,47.0,52.0,0.0,6.8,0.22,0,0.0,29.1,0.15,0.0,0.0,0.0,0.0,1,5,14.594999999999999,13.252,15.371333333333332,2.1193333333333317,-0.16,0.010000000000000002,0.18,0,0,0,6-4-5
20240119,10,7,1,4593,小坂 宗司,B1,43,晴,6,9.0,9.0,大寒三国決戦,まくり,5.49,35.4,52.21,5.88,38.98,61.02,15.0,31.09,47.67,28.0,35.11,52.66,52.0,-0.5,6.86,0.1,0,61.2,87.1,0.15,0.0,0.0,0.0,2.0,4,5,12.621,13.229,143165592.2453333,143165579.0163333,0.1096,-0.1094,0.0194,0,1,1,2-5-4
20240119,10,7,2,4724,吉田 祐貴,B1,38,晴,6,9.0,9.0,大寒三国決戦,まくり,3.73,18.75,30.0,5.0,33.33,33.33,70.0,39.89,53.19,55.0,33.51,51.06,53.4,0.0,6.79,0.0007000000000000001,1,16.6,50.0,0.16,0.0,3.0,0.0,1.0,1,3,14.405,13.229,143165592.2453333,143165579.0163333,0.1096,-0.1094,0.0194,0,1,1,2-5-4
20240119,10,7,3,4727,安部 慎一,B1,36,晴,6,9.0,9.0,大寒三国決戦,まくり,3.77,16.39,29.51,0.0,0.0,0.0,68.0,33.33,48.39,19.0,47.15,62.18,53.1,0.0,6.92,0.0004,1,3.0,39.3,0.16,0.0,0.0,1.0,0.0,6,1,12.661,13.229,143165592.2453333,143165579.0163333,0.1096,-0.1094,0.0194,0,1,1,2-5-4
20240119,10,7,4,4529,嶋 義信,A2,35,晴,6,9.0,9.0,大寒三国決戦,まくり,5.65,36.84,53.38,5.56,33.33,55.56,18.0,36.76,53.92,30.0,30.51,46.33,53.8,0.0,6.8,0.11,0,7.1,42.8,0.15,2.0,1.0,0.0,0.0,2,6,429496743.918,13.229,143165592.2453333,143165579.0163333,0.1096,-0.1094,0.0194,0,1,1,2-5-4
20240119,10,7,5,3946,赤岩 善生,A1,47,晴,6,9.0,9.0,大寒三国決戦,まくり,7.52,59.52,73.81,7.88,69.12,79.41,35.0,32.47,50.52,31.0,38.42,55.26,53.5,-0.5,6.88,0.0006,1,11.1,22.2,0.19,0.0,0.0,1.0,0.0,5,2,14.553,13.229,143165592.2453333,143165579.0163333,0.1096,-0.1094,0.0194,0,1,1,2-5-4
20240119,10,7,6,4424,松尾 昂明,A2,38,晴,6,9.0,9.0,大寒三国決戦,まくり,6.22,43.57,66.43,4.62,15.38,46.15,23.0,48.11,63.78,32.0,39.9,55.56,52.6,0.0,6.82,0.02,0,5.2,42.1,0.15,1.0,0.0,0.0,1.0,3,4,18.265,13.229,143165592.2453333,143165579.0163333,0.1096,-0.1094,0.0194,0,1,1,2-5-4
20240119,10,8,1,5114,小林 孝彰,B1,24,晴,6,7.0,7.0,大寒三国決戦,まくり,4.71,29.03,42.74,3.98,19.2,32.8,22.0,40.96,57.23,45.0,34.34,51.52,52.0,0.0,6.88,0.14,0,26.4,67.6,0.14,0.0,0.0,0.0,0.0,2,4,15.214,14.844666666666667,143165589.76066664,143165574.91599998,0.15,-0.06,-0.039999999999999994,0,1,1,6-1-5
20240119,10,8,2,4693,松下 誉士,B1,39,晴,6,7.0,7.0,大寒三国決戦,まくり,4.39,21.9,40.95,5.5,35.0,55.0,59.0,44.91,60.48,43.0,37.7,54.97,53.0,0.0,6.83,0.0004,1,12.2,39.0,0.19,1.0,3.0,0.0,1.0,1,1,16.506999999999998,14.844666666666667,143165589.76066664,143165574.91599998,0.15,-0.06,-0.039999999999999994,0,1,1,6-1-5
20240119,10,8,3,3338,出本 正博,B2,58,晴,6,7.0,7.0,大寒三国決戦,まくり,2.57,8.57,8.57,2.5,0.0,25.0,46.0,36.57,48.57,15.0,35.64,54.26,53.8,-0.5,7.0,0.06,0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,5,2,12.813,14.844666666666667,143165589.76066664,143165574.91599998,0.15,-0.06,-0.039999999999999994,0,1,1,6-1-5
20240119,10,8,4,4417,服部 剛,B1,36,晴,6,7.0,7.0,大寒三国決戦,まくり,4.72,25.0,47.12,4.43,28.57,42.86,32.0,30.69,49.5,58.0,34.55,51.31,52.2,0.0,6.92,0.21,0,0.0,41.1,0.18,0.0,0.0,0.0,0.0,3,6,429496741.539,14.844666666666667,143165589.76066664,143165574.91599998,0.15,-0.06,-0.039999999999999994,0,1,1,6-1-5
20240119,10,8,5,3445,加藤 高史,A2,54,晴,6,7.0,7.0,大寒三国決戦,まくり,5.39,32.89,52.63,6.36,57.14,64.29,30.0,33.82,47.55,39.0,39.41,52.71,52.0,0.0,6.96,0.15,0,3.8,46.1,0.18,1.0,0.0,0.0,0.0,4,5,13.379999999999999,14.844666666666667,143165589.76066664,143165574.91599998,0.15,-0.06,-0.039999999999999994,0,1,1,6-1-5
20240119,10,8,6,4682,大上 卓人,A1,33,晴,6,7.0,7.0,大寒三国決戦,まくり,7.02,55.56,71.43,6.58,58.33,75.0,26.0,33.17,52.26,62.0,36.22,53.06,52.0,-0.5,6.83,0.11,0,6.0,45.4,0.16,1.0,0.0,1.0,0.0,1,3,14.363,14.844666666666667,143165589.76066664,143165574.91599998,0.15,-0.06,-0.039999999999999994,0,1,1,6-1-5
20240119,10,9,1,4663,籾山 佳岳,B1,41,晴,6,6.0,6.0,大寒三国決戦,まくり,5.0,26.47,50.0,4.37,14.81,37.04,41.0,34.18,52.04,50.0,31.68,48.51,52.0,-0.5,6.94,0.08,0,50.0,86.3,0.14,0.0,0.0,0.0,3.0,4,1,13.654,15.13,143165588.85633335,143165573.72633335,0.05,0.04000000000000001,-0.08000000000000002,0,1,1,2-4-3
20240119,10,9,2,3852,澤 大介,A2,51,晴,6,6.0,6.0,大寒三国決戦,まくり,5.94,37.96,62.96,5.11,28.95,47.37,60.0,38.64,61.93,40.0,43.01,54.92,52.0,0.0,6.9,0.09,0,36.1,77.7,0.15,2.0,9.0,0.0,2.0,2,2,15.456000000000001,15.13,143165588.85633335,143165573.72633335,0.05,0.04000000000000001,-0.08000000000000002,0,1,1,2-4-3
20240119,10,9,3,4024,井口 佳典,A1,46,晴,6,6.0,6.0,大寒三国決戦,まくり,7.27,51.43,60.0,0.0,0.0,0.0,73.0,39.06,58.85,21.0,43.35,62.43,52.0,0.0,6.9,0.11,0,22.5,62.5,0.16,3.0,0.0,5.0,1.0,2,3,16.279999999999998,15.13,143165588.85633335,143165573.72633335,0.05,0.04000000000000001,-0.08000000000000002,0,1,1,2-4-3
20240119,10,9,4,4583,古田 祐貴,A2,34,晴,6,6.0,6.0,大寒三国決戦,まくり,5.82,41.8,58.2,4.63,21.05,42.11,43.0,27.41,44.67,12.0,32.84,45.27,52.0,0.0,6.92,0.16,0,15.0,62.2,0.14,1.0,3.0,2.0,2.0,3,5,11.715,15.13,143165588.85633335,143165573.72633335,0.05,0.04000000000000001,-0.08000000000000002,0,1,1,2-4-3
20240119,10,9,5,4660,宇田川 信一,B1,32,晴,6,6.0,6.0,大寒三国決戦,まくり,3.31,9.28,23.71,0.0,0.0,0.0,19.0,31.14,46.93,38.0,34.36,50.77,52.6,0.0,6.86,0.2,0,0.0,25.6,0.21,0.0,0.0,0.0,0.0,1,6,429496740.828,15.13,143165588.85633335,143165573.72633335,0.05,0.04000000000000001,-0.08000000000000002,0,1,1,2-4-3
20240119,10,9,6,4383,竹田 吉行,B1,38,晴,6,6.0,6.0,大寒三国決戦,まくり,4.98,30.28,44.95,5.2,40.0,50.0,31.0,36.46,53.04,59.0,33.5,52.5,52.0,-0.5,6.94,0.12,0,0.0,18.9,0.22,0.0,0.0,0.0,0.0,4,4,14.026,15.13,143165588.85633335,143165573.72633335,0.05,0.04000000000000001,-0.08000000000000002,0,1,1,2-4-3
20240119,11,10,1,5084,末永 和也,A1,24,晴,7,3.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,逃げ,7.36,58.52,73.33,6.6,50.0,65.52,20.0,33.55,48.39,40.0,32.52,55.21,52.0,0.0,6.78,0.05,0,74.6,83.5,0.13,0.0,0.0,0.0,1.0,5,6,429496743.981,143165591.55233333,11.635,-143165579.91733333,0.029699999999999997,-0.028999999999999998,-0.00019999999999999998,0,0,1,1-2-5
20240119,11,10,2,5029,中 亮太,A2,26,晴,7,3.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,逃げ,6.48,52.78,66.67,4.89,33.33,33.33,27.0,26.15,43.85,63.0,34.91,53.25,53.6,0.0,6.7,0.0002,1,25.0,77.0,0.12,3.0,9.0,0.0,0.0,3,1,12.133,143165591.55233333,11.635,-143165579.91733333,0.029699999999999997,-0.028999999999999998,-0.00019999999999999998,0,0,1,1-2-5
20240119,11,10,3,5201,村上 宗太郎,B1,21,晴,7,3.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,逃げ,4.55,26.74,40.7,0.0,0.0,0.0,57.0,51.71,66.83,34.0,29.71,43.48,52.5,-0.5,6.68,0.0003,1,22.8,54.2,0.17,6.0,0.0,0.0,2.0,2,2,18.543,143165591.55233333,11.635,-143165579.91733333,0.029699999999999997,-0.028999999999999998,-0.00019999999999999998,0,0,1,1-2-5
20240119,11,10,4,5141,大澤 風葵,A1,23,晴,7,3.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,逃げ,6.24,46.22,58.82,5.0,29.41,47.06,12.0,30.26,48.68,69.0,28.78,43.17,52.3,0.0,6.68,0.03,0,14.6,63.4,0.12,3.0,0.0,2.0,1.0,2,5,12.822,143165591.55233333,11.635,-143165579.91733333,0.029699999999999997,-0.028999999999999998,-0.00019999999999999998,0,0,1,1-2-5
20240119,11,10,5,5217,藤原 碧生,A2,23,晴,7,3.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,逃げ,5.81,42.24,61.21,4.69,25.0,50.0,54.0,26.61,43.12,31.0,25.4,42.86,53.2,0.0,6.66,0.001,1,14.2,60.0,0.14,0.0,0.0,4.0,1.0,1,4,11.568999999999999,143165591.55233333,11.635,-143165579.91733333,0.029699999999999997,-0.028999999999999998,-0.00019999999999999998,0,0,1,1-2-5
20240119,11,10,6,5044,渡邉 健,B1,24,晴,7,3.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,逃げ,4.69,27.91,43.02,3.7,20.0,20.0,16.0,25.0,46.88,73.0,30.52,50.65,56.5,-0.5,6.72,0.0008,1,0.0,13.3,0.2,0.0,0.0,0.0,0.0,4,3,10.514,143165591.55233333,11.635,-143165579.91733333,0.029699999999999997,-0.028999999999999998,-0.00019999999999999998,0,0,1,1-2-5
20240119,11,11,1,5136,濱野 斗馬,A1,24,晴,5,4.0,4.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,差し,6.3,47.74,61.94,4.89,44.44,44.44,48.0,29.1,46.27,43.0,25.93,42.22,52.9,-0.5,6.74,0.001,1,72.7,86.3,0.13,0.0,0.0,0.0,1.0,2,4,12.61,143165589.31666666,12.150666666666666,-143165577.166,-0.0694,0.00030000000000000003,0.0012,0,0,0,2-1-4
20240119,11,11,2,4934,佐々木 翔斗,A2,27,晴,5,4.0,4.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,差し,6.08,44.79,69.79,0.0,0.0,0.0,31.0,36.65,52.17,62.0,36.81,53.99,52.0,0.0,6.66,0.0001,1,13.8,80.5,0.14,2.0,3.0,0.0,0.0,1,1,15.043,143165589.31666666,12.150666666666666,-143165577.166,-0.0694,0.00030000000000000003,0.0012,0,0,0,2-1-4
20240119,11,11,3,5091,為本 智也,A2,23,晴,5,4.0,4.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,差し,5.78,43.75,56.25,0.0,0.0,0.0,72.0,24.43,36.64,61.0,32.89,47.65,54.0,-0.5,6.79,0.07,0,18.1,45.4,0.14,0.0,1.0,5.0,0.0,3,6,429496740.297,143165589.31666666,12.150666666666666,-143165577.166,-0.0694,0.00030000000000000003,0.0012,0,0,0,2-1-4
20240119,11,11,4,5100,栗原 一馬,B1,27,晴,5,4.0,4.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,差し,3.97,20.83,30.56,2.19,0.0,14.29,34.0,32.16,50.29,71.0,39.38,57.5,54.7,0.0,6.8,0.0006,1,5.8,35.2,0.18,1.0,0.0,0.0,0.0,4,2,12.329999999999998,143165589.31666666,12.150666666666666,-143165577.166,-0.0694,0.00030000000000000003,0.0012,1,0,0,2-1-4
20240119,11,11,5,5262,鈴木 章司,B1,25,晴,5,4.0,4.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,差し,3.23,12.5,25.0,0.0,0.0,0.0,30.0,32.52,50.31,16.0,39.88,57.23,52.0,0.0,6.85,0.0009,1,0.0,10.0,0.16,0.0,0.0,0.0,0.0,5,3,11.894,143165589.31666666,12.150666666666666,-143165577.166,-0.0694,0.00030000000000000003,0.0012,0,0,0,2-1-4
20240119,11,11,6,5087,佐藤 航,A2,24,晴,5,4.0,4.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,差し,4.8,32.2,42.37,6.0,47.06,58.82,28.0,31.16,43.48,58.0,41.21,53.94,52.0,0.0,6.66,0.0021,1,2.5,42.5,0.23,0.0,0.0,1.0,0.0,1,5,12.227999999999998,143165589.31666666,12.150666666666666,-143165577.166,-0.0694,0.00030000000000000003,0.0012,0,0,0,2-1-4
20240119,11,12,1,4928,栗城 匠,A2,28,晴,7,2.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,6.85,49.19,66.13,7.5,57.14,78.57,55.0,27.74,42.58,68.0,41.03,56.41,,,,,,70.0,87.5,0.15,0.0,0.0,0.0,1.0,1,1,12.831999999999999,13.184,14.411999999999999,1.2279999999999998,,,,0,0,1,5-1-2
20240119,11,12,2,5028,原田 才一郎,A2,27,晴,7,2.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,6.16,44.86,57.94,4.79,15.79,36.84,35.0,29.45,45.89,33.0,28.38,43.24,,,,,,31.7,70.7,0.16,9.0,3.0,0.0,1.0,1,1,12.931,13.184,14.411999999999999,1.2279999999999998,,,,0,0,1,5-1-2
20240119,11,12,3,5083,柳瀬 幹太,B1,25,晴,7,2.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,3.61,14.67,21.33,0.0,0.0,0.0,59.0,37.41,46.76,20.0,38.46,56.21,,,,,,2.8,25.7,0.16,1.0,0.0,0.0,0.0,1,1,13.789,13.184,14.411999999999999,1.2279999999999998,,,,0,0,1,5-1-2
20240119,11,12,4,5071,野見山 拓己,B1,29,晴,7,2.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,5.08,30.95,50.0,5.0,12.5,68.75,33.0,34.72,46.53,17.0,36.02,56.52,,,,,,5.4,37.8,0.14,1.0,0.0,0.0,1.0,1,1,13.863999999999999,13.184,14.411999999999999,1.2279999999999998,,,,,0,1,5-1-2
20240119,11,12,5,5075,中島 秀治,A2,28,晴,7,2.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,6.04,46.02,59.29,5.94,43.71,59.88,69.0,34.64,47.06,52.0,33.96,50.94,,,,,,13.1,34.2,0.16,0.0,1.0,4.0,0.0,1,1,14.415999999999999,13.184,14.411999999999999,1.2279999999999998,,,,0,0,1,5-1-2
20240119,11,12,6,5142,常住 蓮,A2,23,晴,7,2.0,3.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,まくり差し,6.03,41.3,62.32,6.7,45.0,60.0,45.0,36.46,50.28,22.0,36.18,55.92,,,,,,0.0,33.3,0.18,0.0,0.0,0.0,0.0,1,1,14.956000000000001,13.184,14.411999999999999,1.2279999999999998,,,,0,0,1,5-1-2
20240119,11,1,1,5214,田中 宏典,B1,24,晴,7,2.0,2.0,ルーキーシリーズ第1戦 スカパー！・JLC杯,差し,2.13,2.9,5.8,0.0,0.0,0.0,65.0,36.6,52.29,14.0,40.46,58.96,53.3,0.0,6.67,0.01,0,100.0,100.0,0.18,0.0,0.0,0.0,0.0,3,2,12.558000000000002,13.26,12.661333333333332,-0.5986666666666682,0.1192,0.04000000000000001,-0.15,0,0,1,4-2-3
