hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240119,2,6,2,5092,篠原 晟弥,MAKURI,25.7,68.5,0.14,0.11,6.72,3,4,30.85,44.68,35.85,51.89,4.0,3.0,2.0,4.0,0.0,2.0,12.385,12.495,14.286999999999999,1.7919999999999998,0,0,0
20240119,2,6,3,4089,妹尾 忠幸,MAKURI,6.8,65.9,0.16,0.09,6.77,5,3,24.53,42.45,29.91,48.6,4.0,3.0,0.0,0.0,2.0,1.0,11.681,12.495,14.286999999999999,1.7919999999999998,0,0,0
20240119,2,6,4,4686,丸野 一樹,MAKURI,17.9,66.6,0.15,0.09,6.72,3,3,38.66,52.1,25.71,43.81,4.0,3.0,2.0,0.0,4.0,1.0,16.183999999999997,12.495,14.286999999999999,1.7919999999999998,0,0,0
20240119,2,6,5,5331,佐藤 永梧,MAKURI,0.0,0.0,0.0,0.02,6.73,4,1,33.33,54.95,37.11,50.52,4.0,3.0,0.0,0.0,0.0,0.0,11.491,12.495,14.286999999999999,1.7919999999999998,0,0,0
20240119,2,6,6,4142,平野 和明,MAKURI,0.0,30.9,0.21,0.08,6.68,2,2,37.72,53.51,25.69,45.87,4.0,3.0,0.0,0.0,0.0,0.0,15.186,12.495,14.286999999999999,1.7919999999999998,0,0,0
20240119,2,7,1,4074,柳沢 一,MAKURI_SASHI,78.1,93.7,0.12,0.07,6.61,1,3,36.89,54.1,24.24,40.4,1.0,1.0,0.0,0.0,0.0,3.0,15.460999999999999,12.627666666666665,14.876,2.248333333333335,0,0,0
20240119,2,7,2,4186,小川 時光,MAKURI_SASHI,0.0,20.0,0.18,0.06,6.66,2,2,21.05,40.0,26.67,42.22,1.0,1.0,0.0,0.0,0.0,0.0,8.727,12.627666666666665,14.876,2.248333333333335,0,0,0
20240119,2,7,3,4281,大澤 大夢,MAKURI_SASHI,11.1,55.5,0.16,0.06,6.76,5,2,33.33,50.98,31.86,54.87,1.0,1.0,1.0,1.0,1.0,1.0,13.695,12.627666666666665,14.876,2.248333333333335,0,0,0
20240119,2,7,4,5186,遠藤 圭吾,MAKURI_SASHI,3.1,25.0,0.16,0.0001,6.67,3,1,50.0,65.09,50.0,69.81,1.0,1.0,1.0,0.0,0.0,0.0,17.848,12.627666666666665,14.876,2.248333333333335,1,0,0
20240119,2,7,5,5318,河内 一馬,MAKURI_SASHI,0.0,0.0,0.0,0.09,6.74,4,4,44.83,57.76,44.9,65.31,1.0,1.0,0.0,0.0,0.0,0.0,14.209,12.627666666666665,14.876,2.248333333333335,0,0,0
20240119,2,7,6,5048,眞鳥 康太,MAKURI_SASHI,0.0,38.2,0.2,0.09,6.78,6,4,31.53,45.95,32.11,47.71,1.0,1.0,0.0,0.0,0.0,0.0,12.571,12.627666666666665,14.876,2.248333333333335,0,0,0
20240119,2,8,1,5191,飛田 江己,NIGE,45.9,72.9,0.16,0.08,6.6,1,3,33.94,55.96,34.62,54.81,3.0,2.0,0.0,0.0,0.0,2.0,13.963999999999999,143165591.18100002,12.153333333333334,-143165579.0276667,0,0,0
20240119,2,8,2,4172,森定 晃史,NIGE,18.7,79.1,0.15,0.09,6.76,5,4,44.0,60.0,30.19,42.45,3.0,2.0,2.0,5.0,0.0,2.0,17.326,143165591.18100002,12.153333333333334,-143165579.0276667,0,0,0
20240119,2,8,3,3889,須藤 隆雄,NIGE,2.6,21.0,0.16,0.13,6.8,6,6,34.55,47.27,36.27,51.96,3.0,2.0,1.0,0.0,0.0,0.0,429496742.253,143165591.18100002,12.153333333333334,-143165579.0276667,0,0,0
20240119,2,8,4,3563,堤 昇,NIGE,5.6,47.1,0.17,0.11,6.7,4,5,38.05,57.52,26.8,52.58,3.0,2.0,3.0,0.0,0.0,0.0,14.343,143165591.18100002,12.153333333333334,-143165579.0276667,0,0,0
20240119,2,8,5,3896,上田 洋平,NIGE,9.3,37.5,0.13,0.06,6.65,2,1,24.51,41.18,29.09,40.0,3.0,2.0,0.0,2.0,1.0,0.0,11.101,143165591.18100002,12.153333333333334,-143165579.0276667,0,0,0
20240119,2,8,6,4460,後藤 翔之,NIGE,0.0,52.0,0.15,0.07,6.69,3,2,22.22,37.04,36.63,46.53,3.0,2.0,0.0,0.0,0.0,0.0,11.016,143165591.18100002,12.153333333333334,-143165579.0276667,0,0,0
20240119,2,9,1,4228,吉田 慎二郎,NIGE,75.9,92.5,0.15,0.0003,6.65,2,1,30.19,51.89,29.25,39.62,2.0,1.0,0.0,0.0,0.0,0.0,13.135,14.813666666666665,13.574999999999998,-1.238666666666667,0,0,0
20240119,2,9,2,4537,渡邉 和将,NIGE,30.0,65.0,0.13,0.0003,6.62,1,1,51.26,64.71,35.35,47.47,2.0,1.0,2.0,8.0,0.0,2.0,19.72,14.813666666666665,13.574999999999998,-1.238666666666667,0,0,0
20240119,2,9,3,3995,重野 哲之,NIGE,16.1,74.1,0.15,0.0009,6.77,4,2,23.76,40.59,31.0,48.0,2.0,1.0,1.0,2.0,2.0,0.0,11.586,14.813666666666665,13.574999999999998,-1.238666666666667,0,0,0
20240119,2,9,4,5122,相馬 翔,NIGE,5.5,33.3,0.17,0.13,6.73,3,4,31.3,55.65,38.1,54.29,2.0,1.0,1.0,0.0,1.0,0.0,11.998,14.813666666666665,13.574999999999998,-1.238666666666667,0,0,0
20240119,2,9,5,4012,中村 有裕,NIGE,9.6,35.4,0.16,0.06,6.82,5,3,26.04,42.71,15.24,31.43,2.0,1.0,0.0,0.0,3.0,0.0,11.647999999999998,14.813666666666665,13.574999999999998,-1.238666666666667,0,0,0
20240119,2,9,6,3792,田中 豪,NIGE,0.0,57.1,0.2,0.14,6.89,6,5,44.95,54.13,29.35,42.39,2.0,1.0,0.0,0.0,0.0,0.0,17.079,14.813666666666665,13.574999999999998,-1.238666666666667,0,0,0
20240119,3,10,1,3874,山本 寛久,NIGE,69.8,90.5,0.13,0.11,6.48,3,3,39.87,56.21,29.13,48.82,4.0,5.0,0.0,0.0,0.0,2.0,16.096999999999998,14.619333333333332,14.268666666666666,-0.35066666666666535,0,0,0
20240119,3,10,2,4769,馬場 剛,NIGE,19.0,71.4,0.14,0.17,6.58,6,5,27.27,41.26,32.67,48.0,4.0,5.0,2.0,5.0,0.0,1.0,12.410999999999998,14.619333333333332,14.268666666666666,-0.35066666666666535,0,0,0
20240119,3,10,3,4388,是澤 孝宏,NIGE,15.6,68.6,0.15,0.11,6.4,1,3,37.42,56.13,32.64,43.06,4.0,5.0,2.0,1.0,4.0,1.0,15.35,14.619333333333332,14.268666666666666,-0.35066666666666535,0,0,0
20240119,3,10,4,4344,新田 雄史,NIGE,23.5,78.4,0.16,0.09,6.47,2,2,28.38,44.59,37.25,55.56,4.0,5.0,3.0,3.0,5.0,1.0,13.296,14.619333333333332,14.268666666666666,-0.35066666666666535,1,0,0
20240119,3,10,5,4688,永井 彪也,NIGE,9.3,60.4,0.13,0.13,6.51,4,4,33.33,52.67,33.77,48.05,4.0,5.0,1.0,0.0,1.0,2.0,14.076999999999998,14.619333333333332,14.268666666666666,-0.35066666666666535,0,0,0
20240119,3,10,6,4401,小林 泰,NIGE,2.6,26.3,0.16,0.04,6.52,5,1,38.75,53.75,39.88,55.21,4.0,5.0,0.0,0.0,1.0,0.0,15.433,14.619333333333332,14.268666666666666,-0.35066666666666535,0,0,0
20240119,3,11,1,4296,岡崎 恭裕,NIGE,76.3,92.7,0.12,0.09,6.49,5,4,36.13,58.06,32.7,49.06,5.0,5.0,0.0,0.0,0.0,2.0,14.821,15.075000000000001,17.13,2.054999999999998,0,0,0
20240119,3,11,2,4095,福来 剛,NIGE,13.6,70.4,0.13,0.07,6.43,1,3,36.49,46.62,46.26,64.63,5.0,5.0,2.0,3.0,0.0,1.0,15.185,15.075000000000001,17.13,2.054999999999998,0,0,0
20240119,3,11,3,3978,齊藤 仁,NIGE,19.5,71.7,0.13,0.06,6.49,5,2,35.81,51.35,36.77,60.0,5.0,5.0,1.0,1.0,6.0,1.0,15.219000000000001,15.075000000000001,17.13,2.054999999999998,0,0,0
20240119,3,11,4,4468,大池 佑来,NIGE,19.5,67.3,0.14,0.07,6.47,3,3,44.22,58.5,34.64,46.41,5.0,5.0,5.0,1.0,2.0,1.0,17.858,15.075000000000001,17.13,2.054999999999998,0,0,0
20240119,3,11,5,4430,永田 秀二,NIGE,21.9,68.2,0.19,0.0002,6.48,4,1,43.75,59.38,31.76,45.27,5.0,5.0,2.0,1.0,5.0,1.0,17.352999999999998,15.075000000000001,17.13,2.054999999999998,0,0,0
20240119,3,11,6,4608,荒井 翔伍,NIGE,2.3,30.9,0.2,0.17,6.44,2,5,41.45,59.87,37.33,60.67,5.0,5.0,1.0,0.0,0.0,0.0,16.179000000000002,15.075000000000001,17.13,2.054999999999998,0,0,0
20240119,3,12,1,4044,湯川 浩司,NIGE,66.6,95.2,0.13,0.0003,6.42,2,2,35.0,46.88,37.84,52.03,5.0,5.0,0.0,0.0,0.0,1.0,14.790000000000001,14.600666666666667,13.947000000000001,-0.6536666666666662,0,0,0
20240119,3,12,2,3959,坪井 康晴,NIGE,19.0,73.8,0.16,0.29,6.44,3,5,32.65,46.94,33.1,50.7,5.0,5.0,2.0,5.0,0.0,1.0,14.306999999999999,14.600666666666667,13.947000000000001,-0.6536666666666662,0,0,0
20240119,3,12,3,4370,山口 達也,NIGE,28.2,71.7,0.15,0.05,6.37,1,3,35.33,57.33,30.63,49.38,5.0,5.0,4.0,1.0,5.0,0.0,14.704999999999998,14.600666666666667,13.947000000000001,-0.6536666666666662,0,0,0
20240119,3,12,4,4706,三浦 洋次朗,NIGE,7.5,52.5,0.16,0.0001,6.64,6,1,30.0,46.0,30.32,44.52,5.0,5.0,0.0,0.0,2.0,1.0,12.748,14.600666666666667,13.947000000000001,-0.6536666666666662,1,0,0
20240119,3,12,5,3983,須藤 博倫,NIGE,5.0,35.0,0.15,0.0001,6.52,5,1,38.46,58.04,32.69,53.85,5.0,5.0,0.0,1.0,1.0,0.0,16.072,14.600666666666667,13.947000000000001,-0.6536666666666662,0,0,0
20240119,3,12,6,4793,金子 萌,NIGE,0.0,40.8,0.15,0.21,6.5,4,4,31.43,45.0,42.47,56.85,5.0,5.0,0.0,0.0,0.0,0.0,13.020999999999999,14.600666666666667,13.947000000000001,-0.6536666666666662,0,0,0
20240119,3,1,1,4598,加藤 政彦,NIGE,65.9,91.4,0.15,0.0004,6.81,5,2,42.07,64.02,36.94,54.14,2.0,5.0,0.0,0.0,0.0,0.0,16.563000000000002,14.869,143165588.35033333,143165573.48133335,0,0,0
20240119,3,1,2,3686,鳥居塚 孝博,NIGE,11.6,58.1,0.15,0.0011,6.65,1,4,39.74,58.28,33.33,47.71,2.0,5.0,3.0,2.0,0.0,0.0,15.496,14.869,143165588.35033333,143165573.48133335,0,0,0
20240119,3,1,3,4888,金児 隆太,NIGE,11.9,50.0,0.17,0.0006,6.71,3,3,30.46,51.66,38.61,55.06,2.0,5.0,2.0,0.0,2.0,1.0,12.547999999999998,14.869,143165588.35033333,143165573.48133335,0,0,0
20240119,3,1,4,5269,山口 晃朋,NIGE,5.5,11.1,0.2,0.01,6.65,1,5,27.45,45.1,27.1,47.1,2.0,5.0,1.0,0.0,0.0,0.0,10.353,14.869,143165588.35033333,143165573.48133335,0,0,0
20240119,3,1,5,4000,松本 博昭,NIGE,2.0,35.4,0.17,0.0003,6.7,2,1,25.85,46.94,39.33,54.0,2.0,5.0,0.0,0.0,0.0,1.0,11.635,14.869,143165588.35033333,143165573.48133335,0,0,0
20240119,3,1,6,4704,河野 大,NIGE,4.1,29.1,0.14,0.12,6.72,4,6,32.21,51.01,34.25,50.68,2.0,5.0,0.0,1.0,1.0,0.0,429496743.063,14.869,143165588.35033333,143165573.48133335,0,0,0
20240119,3,2,1,4778,堤 啓輔,NIGE,45.8,79.1,0.17,0.0001,6.65,1,1,43.04,65.19,35.1,45.7,3.0,10.0,0.0,0.0,0.0,0.0,16.534,143165591.666,13.055333333333332,-143165578.61066666,0,0,0
20240119,3,2,2,4084,杉山 正樹,NIGE,28.8,73.3,0.16,0.06,6.74,5,6,37.25,56.21,27.7,56.08,3.0,10.0,5.0,5.0,0.0,3.0,429496744.623,143165591.666,13.055333333333332,-143165578.61066666,0,0,0
20240119,3,2,3,4131,原 豊土,NIGE,22.2,86.1,0.14,0.0011,6.69,3,3,33.33,49.33,36.54,55.13,3.0,10.0,3.0,1.0,3.0,1.0,13.840999999999998,143165591.666,13.055333333333332,-143165578.61066666,0,0,0
20240119,3,2,4,4748,渡邉 雄朗,NIGE,12.5,57.5,0.16,0.0015,6.67,2,4,25.66,43.42,38.67,55.33,3.0,10.0,2.0,1.0,2.0,0.0,11.524,143165591.666,13.055333333333332,-143165578.61066666,0,0,0
20240119,3,2,5,4718,北川 太一,NIGE,10.2,48.7,0.16,0.0003,6.73,4,2,45.81,63.23,37.42,54.84,3.0,10.0,0.0,0.0,3.0,1.0,17.391000000000002,143165591.666,13.055333333333332,-143165578.61066666,0,0,0
20240119,3,2,6,5112,砂長 知輝,NIGE,0.0,21.0,0.19,0.01,6.67,2,5,21.85,36.42,38.75,55.63,3.0,10.0,0.0,0.0,0.0,0.0,10.251000000000001,143165591.666,13.055333333333332,-143165578.61066666,0,0,0
20240119,3,3,1,4379,桑島 和宏,NIGE,68.7,85.4,0.16,0.12,6.71,6,4,29.73,41.22,35.85,58.49,3.0,5.0,0.0,0.0,0.0,4.0,12.685,13.137,13.358666666666666,0.2216666666666658,0,0,0
20240119,3,3,2,4995,田邉 亮蔵,NIGE,12.1,42.4,0.19,0.19,6.61,2,5,26.42,47.17,27.1,45.16,3.0,5.0,2.0,2.0,0.0,0.0,10.56,13.137,13.358666666666666,0.2216666666666658,0,0,0
20240119,3,3,3,4826,井上 一輝,NIGE,26.8,78.0,0.16,0.06,6.63,3,3,38.82,55.92,26.4,36.0,3.0,5.0,4.0,1.0,1.0,5.0,16.166,13.137,13.358666666666666,0.2216666666666658,0,0,0
20240119,3,3,4,4159,向後 龍一,NIGE,6.8,52.2,0.18,0.0003,6.58,1,2,36.84,54.61,35.37,52.38,3.0,5.0,1.0,0.0,2.0,0.0,14.988000000000001,13.137,13.358666666666666,0.2216666666666658,1,0,0
20240119,3,3,5,4757,山田 祐也,NIGE,27.0,64.8,0.14,0.0001,6.7,5,1,26.87,44.78,39.04,63.01,3.0,5.0,2.0,0.0,8.0,0.0,12.661,13.137,13.358666666666666,0.2216666666666658,0,0,0
20240119,3,3,6,4330,奈須 啓太,NIGE,0.0,13.8,0.13,0.0001,6.66,4,1,28.77,47.95,31.79,48.34,3.0,5.0,0.0,0.0,0.0,0.0,12.427000000000001,13.137,13.358666666666666,0.2216666666666658,0,0,0
20240119,3,4,1,4297,山田 哲也,NIGE,82.0,90.0,0.12,0.27,6.68,4,5,20.51,40.38,37.66,51.95,5.0,5.0,0.0,0.0,0.0,1.0,10.023,12.514666666666665,14.378,1.863333333333335,0,0,0
20240119,3,4,2,4161,黒柳 浩孝,NIGE,16.6,69.4,0.17,0.0003,6.55,1,1,37.42,54.84,36.18,50.0,5.0,5.0,1.0,4.0,0.0,1.0,15.028,12.514666666666665,14.378,1.863333333333335,0,0,0
20240119,3,4,3,4872,山下 流心,NIGE,9.0,54.5,0.15,0.0003,6.69,5,1,28.97,44.83,32.0,51.33,5.0,5.0,3.0,1.0,1.0,0.0,12.492999999999999,12.514666666666665,14.378,1.863333333333335,0,0,0
20240119,3,4,4,4438,森作 雄大,NIGE,15.3,53.8,0.12,0.21,6.65,2,4,37.89,56.52,33.93,56.55,5.0,5.0,7.0,0.0,1.0,0.0,14.598999999999998,12.514666666666665,14.378,1.863333333333335,0,0,0
20240119,3,4,5,4231,鈴木 裕隆,NIGE,4.3,19.5,0.19,0.17,6.66,3,3,25.49,38.56,26.57,41.26,5.0,5.0,0.0,0.0,1.0,1.0,10.522999999999998,12.514666666666665,14.378,1.863333333333335,0,0,0
20240119,3,4,6,4652,酒見 峻介,NIGE,7.5,35.0,0.18,0.04,6.55,1,2,47.74,67.1,36.23,47.83,5.0,5.0,3.0,0.0,0.0,0.0,18.012,12.514666666666665,14.378,1.863333333333335,0,0,0
20240119,3,5,1,4842,山下 昂大,NIGE,45.4,90.9,0.13,0.08,6.67,4,3,33.56,53.69,35.53,50.0,3.0,5.0,0.0,0.0,0.0,0.0,13.717999999999998,143165588.79866666,13.388666666666666,-143165575.41,0,0,0
20240119,3,5,2,4581,吉村 誠,NIGE,16.0,68.0,0.14,0.12,6.63,3,5,30.41,40.54,29.41,45.75,3.0,5.0,1.0,6.0,0.0,0.0,12.825,143165588.79866666,13.388666666666666,-143165575.41,0,0,0
20240119,3,5,3,5269,山口 晃朋,NIGE,33.3,33.3,0.14,0.38,6.61,2,6,27.45,45.1,27.1,47.1,3.0,5.0,1.0,0.0,0.0,0.0,429496739.853,143165588.79866666,13.388666666666666,-143165575.41,0,0,0
20240119,3,5,4,4979,中野 夢斗,NIGE,13.5,43.2,0.16,0.05,6.69,5,2,29.66,44.14,26.58,41.14,3.0,5.0,2.0,0.0,2.0,1.0,11.922,143165588.79866666,13.388666666666666,-143165575.41,1,0,0
20240119,3,5,5,3686,鳥居塚 孝博,NIGE,5.8,41.1,0.16,0.09,6.63,3,4,39.74,58.28,33.33,47.71,3.0,5.0,0.0,1.0,1.0,0.0,15.496,143165588.79866666,13.388666666666666,-143165575.41,0,0,0
20240119,3,5,6,4888,金児 隆太,NIGE,2.9,38.2,0.15,0.02,6.59,1,1,30.46,51.66,38.61,55.06,3.0,5.0,0.0,0.0,1.0,0.0,12.748,143165588.79866666,13.388666666666666,-143165575.41,0,0,0
20240119,3,6,1,4718,北川 太一,NIGE,59.6,76.9,0.16,0.16,6.62,3,3,45.81,63.23,37.42,54.84,4.0,5.0,0.0,0.0,0.0,3.0,17.291,143165591.563,13.503333333333336,-143165578.05966666,0,0,0
20240119,3,6,2,4000,松本 博昭,NIGE,22.4,79.5,0.17,0.28,6.63,4,6,25.85,46.94,39.33,54.0,4.0,5.0,3.0,8.0,0.0,0.0,429496740.735,143165591.563,13.503333333333336,-143165578.05966666,0,0,0
20240119,3,6,3,4598,加藤 政彦,NIGE,8.5,62.8,0.17,0.07,6.62,3,1,42.07,64.02,36.94,54.14,4.0,5.0,0.0,3.0,0.0,0.0,16.663,143165591.563,13.503333333333336,-143165578.05966666,0,0,0
20240119,3,6,4,4704,河野 大,NIGE,8.3,58.3,0.15,0.21,6.62,3,5,32.21,51.01,34.25,50.68,4.0,5.0,1.0,2.0,0.0,1.0,13.563,143165591.563,13.503333333333336,-143165578.05966666,0,0,0
20240119,3,6,5,4084,杉山 正樹,NIGE,13.3,46.6,0.15,0.17,6.59,2,4,37.25,56.21,27.7,56.08,4.0,5.0,2.0,0.0,2.0,2.0,15.222999999999999,143165591.563,13.503333333333336,-143165578.05966666,0,0,0
20240119,3,6,6,4748,渡邉 雄朗,NIGE,2.7,40.5,0.16,0.11,6.46,1,2,25.66,43.42,38.67,55.33,4.0,5.0,1.0,0.0,0.0,0.0,11.724,143165591.563,13.503333333333336,-143165578.05966666,0,0,0
20240119,3,8,1,4826,井上 一輝,NIGE,76.4,90.2,0.14,0.14,6.52,3,6,38.82,55.92,26.4,36.0,3.0,5.0,0.0,0.0,0.0,1.0,429496745.466,143165589.33866665,15.141666666666666,-143165574.19699997,0,0,0
20240119,3,8,2,4330,奈須 啓太,NIGE,19.5,73.1,0.12,0.09,6.55,5,4,28.77,47.95,31.79,48.34,3.0,5.0,2.0,6.0,0.0,0.0,12.127,143165589.33866665,15.141666666666666,-143165574.19699997,0,0,0
20240119,3,8,3,4297,山田 哲也,NIGE,19.5,41.3,0.1,0.0007000000000000001,6.53,4,1,20.51,40.38,37.66,51.95,3.0,5.0,7.0,1.0,0.0,1.0,10.423,143165589.33866665,15.141666666666666,-143165574.19699997,0,0,0
20240119,3,8,4,4652,酒見 峻介,NIGE,34.6,61.2,0.13,0.05,6.46,2,2,47.74,67.1,36.23,47.83,3.0,5.0,13.0,1.0,1.0,1.0,18.012,143165589.33866665,15.141666666666666,-143165574.19699997,0,0,0
20240119,3,8,5,4379,桑島 和宏,NIGE,4.4,35.5,0.15,0.08,6.62,6,3,29.73,41.22,35.85,58.49,3.0,5.0,0.0,0.0,1.0,1.0,12.785,143165589.33866665,15.141666666666666,-143165574.19699997,0,0,0
20240119,3,8,6,4161,黒柳 浩孝,NIGE,0.0,17.8,0.18,0.11,6.44,1,5,37.42,54.84,36.18,50.0,3.0,5.0,0.0,0.0,0.0,0.0,14.628,143165589.33866665,15.141666666666666,-143165574.19699997,0,0,0
20240119,3,9,1,4438,森作 雄大,NIGE,37.5,83.3,0.16,,,1,1,37.89,56.52,33.93,56.55,5.0,5.0,0.0,0.0,0.0,0.0,14.899,12.548,13.211999999999998,0.6639999999999979,0,0,0
20240119,3,9,2,4231,鈴木 裕隆,NIGE,17.7,51.1,0.18,,,1,1,25.49,38.56,26.57,41.26,5.0,5.0,1.0,6.0,0.0,1.0,10.722999999999999,12.548,13.211999999999998,0.6639999999999979,0,0,0
20240119,3,9,3,4979,中野 夢斗,NIGE,5.0,52.5,0.16,,,1,1,29.66,44.14,26.58,41.14,5.0,5.0,0.0,0.0,1.0,1.0,12.022,12.548,13.211999999999998,0.6639999999999979,0,0,0
20240119,3,9,4,4842,山下 昂大,NIGE,19.1,68.0,0.13,,,1,1,33.56,53.69,35.53,50.0,5.0,5.0,3.0,3.0,3.0,0.0,13.918,12.548,13.211999999999998,0.6639999999999979,,0,0
20240119,3,9,5,4581,吉村 誠,NIGE,11.9,42.8,0.15,,,1,1,30.41,40.54,29.41,45.75,5.0,5.0,0.0,0.0,3.0,2.0,13.225,12.548,13.211999999999998,0.6639999999999979,0,0,0
20240119,3,9,6,4872,山下 流心,NIGE,0.0,19.5,0.2,,,1,1,28.97,44.83,32.0,51.33,5.0,5.0,0.0,0.0,0.0,0.0,12.492999999999999,12.548,13.211999999999998,0.6639999999999979,0,0,0
20240119,4,10,1,4754,松尾 充,NIGE,62.5,81.2,0.14,0.0003,6.9,5,2,34.11,48.06,23.08,37.5,1.0,3.0,0.0,0.0,0.0,0.0,14.061,11.901000000000002,143165590.03733334,143165578.13633335,0,0,0
20240119,4,10,2,4725,佐竹 太一,NIGE,13.6,52.2,0.2,0.01,6.74,3,3,24.39,38.21,41.8,56.56,1.0,3.0,2.0,3.0,0.0,1.0,10.876999999999999,11.901000000000002,143165590.03733334,143165578.13633335,0,0,0
20240119,4,10,3,4650,中山 雄太,NIGE,34.0,72.7,0.15,0.0002,6.66,2,1,21.95,36.59,36.92,56.92,1.0,3.0,5.0,2.0,6.0,1.0,10.765,11.901000000000002,143165590.03733334,143165578.13633335,0,0,0
20240119,4,10,4,4169,多田 有佑,NIGE,2.5,37.5,0.15,0.28,6.74,3,6,38.28,58.59,34.43,54.1,1.0,3.0,1.0,0.0,0.0,0.0,429496743.762,11.901000000000002,143165590.03733334,143165578.13633335,0,0,0
20240119,4,10,5,4551,三川 昂暁,NIGE,12.1,39.3,0.15,0.07,6.61,1,4,31.78,48.06,36.52,51.3,1.0,3.0,2.0,0.0,2.0,0.0,13.03,11.901000000000002,143165590.03733334,143165578.13633335,0,0,0
20240119,4,10,6,4918,川島 拓郎,NIGE,0.0,25.0,0.15,0.09,6.79,4,5,34.68,54.84,33.82,47.79,1.0,3.0,0.0,0.0,0.0,0.0,13.32,11.901000000000002,143165590.03733334,143165578.13633335,0,0,0
20240119,4,11,1,4261,岡 祐臣,MAKURI,86.3,97.7,0.14,,,1,1,41.22,58.78,24.8,37.6,2.0,3.0,0.0,0.0,0.0,1.0,16.708,13.877,13.910999999999996,0.03399999999999537,0,0,0
20240119,4,11,2,3773,津留 浩一郎,MAKURI,5.0,35.0,0.19,,,1,1,31.78,48.06,31.09,47.06,2.0,3.0,1.0,1.0,0.0,0.0,12.88,13.877,13.910999999999996,0.03399999999999537,0,0,0
20240119,4,11,3,4950,高岡 竜也,MAKURI,11.3,70.4,0.15,,,1,1,27.59,43.1,34.96,48.78,2.0,3.0,1.0,0.0,4.0,0.0,12.043,13.877,13.910999999999996,0.03399999999999537,0,0,0
20240119,4,11,4,4077,品田 直樹,MAKURI,8.1,37.8,0.18,,,1,1,33.33,47.15,36.54,51.92,2.0,3.0,2.0,1.0,0.0,0.0,12.972999999999999,13.877,13.910999999999996,0.03399999999999537,,0,0
20240119,4,11,5,4640,山ノ内 雅人,MAKURI,7.3,39.0,0.14,,,1,1,29.06,49.57,31.5,38.58,2.0,3.0,2.0,0.0,1.0,0.0,12.574,13.877,13.910999999999996,0.03399999999999537,0,0,0
20240119,4,11,6,3327,野長瀬 正孝,MAKURI,0.0,35.2,0.27,,,1,1,40.94,52.76,23.89,37.17,2.0,3.0,0.0,0.0,0.0,0.0,16.185999999999996,13.877,13.910999999999996,0.03399999999999537,0,0,0
20240119,4,12,1,4148,枝尾 賢,NIGE,74.0,96.1,0.12,0.18,6.62,3,3,33.06,51.24,40.3,52.24,2.0,3.0,0.0,0.0,0.0,0.0,14.510000000000002,14.545000000000002,15.908333333333333,1.3633333333333315,0,0,0
20240119,4,12,2,3024,西島 義則,NIGE,19.2,60.4,0.16,0.11,6.74,5,2,29.75,44.63,36.88,54.61,2.0,3.0,16.0,14.0,0.0,5.0,13.011,14.545000000000002,15.908333333333333,1.3633333333333315,0,0,0
20240119,4,12,3,4544,松田 大志郎,NIGE,15.7,60.5,0.18,0.1,6.61,2,1,38.02,53.72,32.2,43.22,2.0,3.0,5.0,0.0,1.0,0.0,16.114,14.545000000000002,15.908333333333333,1.3633333333333315,0,0,0
20240119,4,12,4,3920,正木 聖賢,NIGE,6.4,48.3,0.16,0.28,6.63,4,5,27.87,45.9,23.39,37.1,2.0,3.0,0.0,2.0,0.0,0.0,12.339,14.545000000000002,15.908333333333333,1.3633333333333315,0,0,0
20240119,4,12,5,3412,鈴木 博,NIGE,10.8,45.6,0.17,0.11,6.58,1,2,52.63,68.42,29.85,47.76,2.0,3.0,0.0,0.0,5.0,0.0,19.719,14.545000000000002,15.908333333333333,1.3633333333333315,0,0,0
20240119,4,12,6,3813,佐藤 大介,NIGE,0.0,32.3,0.19,0.24,6.85,6,4,39.39,61.36,31.01,45.74,2.0,3.0,0.0,0.0,0.0,0.0,15.667,14.545000000000002,15.908333333333333,1.3633333333333315,0,0,0
20240119,4,1,1,5256,中山 翔太,NIGE,36.3,81.8,0.16,,,1,1,30.89,44.72,24.6,39.68,2.0,3.0,0.0,0.0,0.0,0.0,12.763,14.163999999999996,12.445,-1.7189999999999959,0,0,0
20240119,4,1,2,4077,品田 直樹,NIGE,8.0,42.0,0.19,,,1,1,33.33,47.15,36.54,51.92,2.0,3.0,3.0,1.0,0.0,0.0,12.972999999999999,14.163999999999996,12.445,-1.7189999999999959,0,0,0
20240119,4,1,3,4931,木谷 賢太,NIGE,21.0,63.1,0.16,,,1,1,42.86,61.9,28.04,46.73,2.0,3.0,3.0,0.0,5.0,0.0,16.755999999999997,14.163999999999996,12.445,-1.7189999999999959,0,0,0
20240119,4,1,4,4551,三川 昂暁,NIGE,12.9,51.6,0.18,,,1,1,31.78,48.06,36.52,51.3,2.0,3.0,1.0,2.0,0.0,1.0,13.33,14.163999999999996,12.445,-1.7189999999999959,,0,0
