hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240113,23,8,1,4587,0.12,0.04,0.14,1,12.829
20240113,23,8,2,5065,0.15,0.13,0.14,3,10.862
20240113,23,8,3,4350,0.14,0.09,0.14,2,14.829
20240113,23,8,4,4750,0.14,0.09,0.17,2,7.479
20240113,23,8,5,5289,0.14,0.21,0.2,4,8.821
20240113,23,8,6,4674,0.11,0.24,0.15,5,16.700999999999997
20240113,23,9,1,4097,0.14,,0.18,1,14.466999999999999
20240113,23,9,2,4981,0.16,,0.16,1,16.833999999999996
20240113,23,9,3,3784,0.15,,0.15,1,10.84
20240113,23,9,4,4864,0.2,,0.14,1,12.720999999999998
20240113,23,9,5,3587,0.22,,0.18,1,12.154
20240113,23,9,6,4930,0.26,,0.16,1,12.207999999999998
20240113,24,10,1,4168,0.21,0.1,0.13,4,15.847
20240113,24,10,2,4831,0.21,0.0007000000000000001,0.14,3,17.003
20240113,24,10,3,4459,0.22,0.0002,0.12,1,15.028
20240113,24,10,4,4337,0.13,0.0006,0.12,2,14.643
20240113,24,10,5,4524,0.14,0.0006,0.13,2,17.412000000000003
20240113,24,10,6,4851,0.22,0.11,0.17,5,18.072
20240113,24,11,1,3415,0.09,,0.14,1,16.419999999999998
20240113,24,11,2,4362,0.07,,0.13,1,13.891
20240113,24,11,3,4024,0.12,,0.16,1,18.427
20240113,24,11,4,4418,0.11,,0.12,1,14.386000000000001
20240113,24,11,5,4262,0.15,,0.14,1,16.06
20240113,24,11,6,4787,0.11,,0.12,1,16.993
20240113,24,12,1,4504,0.11,0.08,0.13,3,14.233999999999998
20240113,24,12,2,4320,0.16,0.12,0.13,4,18.154000000000003
20240113,24,12,3,4500,0.08,0.06,0.14,1,15.289
20240113,24,12,4,4719,0.07,0.07,0.13,2,21.846
20240113,24,12,5,3716,0.11,0.08,0.12,3,15.829999999999998
20240113,24,12,6,4444,0.08,0.08,0.13,3,13.972999999999999
20240113,24,1,1,4502,0.11,0.1,0.13,6,429496742.628
20240113,24,1,2,4190,0.12,0.0002,0.14,1,15.021999999999998
20240113,24,1,3,4590,0.14,0.0009,0.13,3,12.916999999999998
20240113,24,1,4,4848,0.14,0.0004,0.15,2,17.028
20240113,24,1,5,5015,0.14,0.06,0.12,5,15.294
20240113,24,1,6,4586,0.18,0.03,0.14,4,14.275
20240113,24,2,1,4445,0.2,0.18,0.13,5,14.436
20240113,24,2,2,4013,0.26,0.17,0.14,4,13.123
20240113,24,2,3,4914,0.26,0.06,0.15,2,18.243
20240113,24,2,4,4932,0.21,0.06,0.13,2,13.407
20240113,24,2,5,4939,0.17,0.08,0.14,3,14.158999999999999
20240113,24,2,6,5121,0.16,0.0001,0.16,1,14.38
20240113,24,3,1,3388,0.11,0.27,0.15,6,429496743.294
20240113,24,3,2,3744,0.14,0.1,0.15,5,12.950999999999999
20240113,24,3,3,4433,0.09,0.0023,0.18,4,16.621000000000002
20240113,24,3,4,4371,0.14,0.0004,0.14,2,15.246
20240113,24,3,5,3590,0.17,0.0014000000000000002,0.12,3,13.732999999999997
20240113,24,3,6,4205,0.13,0.0002,0.13,1,17.752
20240113,24,4,1,3556,0.07,0.001,0.13,3,13.009999999999998
20240113,24,4,2,3716,0.19,0.06,0.13,6,429496745.13
20240113,24,4,3,3623,0.12,0.0008,0.13,2,14.493
20240113,24,4,4,3946,0.2,0.01,0.16,4,14.142999999999999
20240113,24,4,5,4907,0.21,0.03,0.15,5,14.436
20240113,24,4,6,4482,0.42,0.0005,0.17,1,16.267
20240113,24,5,1,4500,0.18,0.0007000000000000001,0.12,5,14.889
20240113,24,5,2,3942,0.17,0.0004,0.16,3,16.816999999999997
20240113,24,5,3,5015,0.14,0.0006,0.11,4,15.394
20240113,24,5,4,3854,0.12,0.0003,0.13,2,14.364
20240113,24,5,5,4238,0.14,0.0001,0.12,1,18.171999999999997
20240113,24,5,6,4190,0.16,0.01,0.14,6,429496744.122
20240113,24,6,1,3822,0.27,0.04,0.17,2,17.028
20240113,24,6,2,4444,0.17,0.04,0.12,2,14.073
20240113,24,6,3,4939,0.11,0.05,0.13,3,14.158999999999999
20240113,24,6,4,4445,0.06,0.09,0.11,4,14.536
20240113,24,6,5,3941,0.06,0.0001,0.13,1,15.499
20240113,24,6,6,3960,0.11,0.0001,0.11,1,18.345999999999997
20240113,24,7,1,4719,0.07,0.0001,0.15,1,21.945999999999998
20240113,24,7,2,4371,0.07,0.02,0.13,3,15.145999999999999
20240113,24,7,3,4504,0.11,0.04,0.14,4,14.133999999999999
20240113,24,7,4,3744,0.13,0.0002,0.13,2,13.251
20240113,24,7,5,4848,0.16,0.0001,0.16,1,17.127999999999997
20240113,24,7,6,4914,0.22,0.04,0.15,4,18.043
20240113,24,8,1,4320,0.09,0.0004,0.12,2,18.354000000000003
20240113,24,8,2,4856,0.08,0.06,0.15,6,429496742.874
20240113,24,8,3,4205,0.05,0.0017000000000000001,0.1,5,17.352
20240113,24,8,4,4586,0.17,0.0002,0.12,1,14.575000000000001
20240113,24,8,5,4932,0.09,0.0009,0.13,3,13.306999999999999
20240113,24,8,6,4433,0.17,0.0011,0.21,4,16.621000000000002
20240113,24,9,1,3590,0.04,0.0001,0.11,1,13.932999999999998
20240113,24,9,2,3388,0.12,0.01,0.16,3,13.994
20240113,24,9,3,5121,0.12,0.0003,0.14,2,14.280000000000001
20240113,24,9,4,4590,0.16,0.0001,0.12,1,13.116999999999999
20240113,24,9,5,4502,0.23,0.07,0.15,5,13.127999999999998
20240113,24,9,6,4013,0.16,0.04,0.13,4,13.123
