hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240327,9,11,3,4447,深川 麻奈美,NIGE,19.0,71.4,0.18,0.16,6.7,2,5,32.14,55.95,38.46,53.85,4.0,2.0,4.0,2.0,1.0,1.0,13.302,12.895666666666665,143165590.00466666,143165577.109,0,0,0
20240327,9,11,4,4924,中北 涼,NIGE,8.0,40.0,0.15,0.14,6.82,5,3,41.03,62.82,34.21,56.58,4.0,2.0,1.0,0.0,1.0,0.0,14.962999999999997,12.895666666666665,143165590.00466666,143165577.109,0,0,0
20240327,9,11,5,4746,大豆生田 蒼,NIGE,4.1,54.1,0.16,0.24,6.79,4,6,29.33,53.33,29.33,50.67,4.0,2.0,1.0,0.0,0.0,0.0,429496742.115,12.895666666666665,143165590.00466666,143165577.109,0,0,0
20240327,9,11,6,4844,村上 奈穂,NIGE,4.1,16.6,0.22,0.1,6.71,3,2,33.72,51.16,38.75,53.75,4.0,2.0,1.0,0.0,0.0,0.0,12.936,12.895666666666665,143165590.00466666,143165577.109,0,0,0
20240327,9,12,1,4530,小野 生奈,NIGE,76.4,100.0,0.13,0.0001,6.74,4,1,37.89,54.74,38.96,49.35,4.0,2.0,0.0,0.0,0.0,2.0,15.589,14.788333333333332,143165590.067,143165575.27866668,0,0,0
20240327,9,12,2,4183,宇野 弥生,NIGE,28.5,65.3,0.13,0.03,6.75,5,3,32.39,46.48,24.68,41.56,4.0,2.0,7.0,6.0,0.0,1.0,13.588999999999999,14.788333333333332,143165590.067,143165575.27866668,0,0,0
20240327,9,12,3,4289,落合 直子,NIGE,20.0,65.0,0.14,0.06,6.69,1,4,38.27,49.38,30.0,50.0,4.0,2.0,2.0,2.0,1.0,3.0,15.187,14.788333333333332,143165590.067,143165575.27866668,0,0,0
20240327,9,12,4,4372,原田 佑実,NIGE,5.0,50.0,0.17,0.13,6.75,5,6,25.84,42.7,29.31,39.66,4.0,2.0,1.0,0.0,0.0,0.0,429496740.288,14.788333333333332,143165590.067,143165575.27866668,0,0,0
20240327,9,12,5,4730,土屋 実沙希,NIGE,7.6,42.3,0.18,0.1,6.7,2,5,34.88,48.84,44.16,58.44,4.0,2.0,0.0,0.0,2.0,0.0,13.8,14.788333333333332,143165590.067,143165575.27866668,0,0,0
20240327,9,12,6,4773,中川 りな,NIGE,,,,0.02,6.72,3,2,39.33,62.92,36.76,55.88,4.0,2.0,,,,,16.113,14.788333333333332,143165590.067,143165575.27866668,0,0,0
20240327,9,1,1,3188,日高 逸子,NIGE,62.0,91.3,0.16,0.1,6.68,1,2,24.68,48.05,34.67,46.67,6.0,5.0,0.0,0.0,0.0,1.0,11.58,12.357999999999999,13.476333333333335,1.1183333333333358,0,1,0
20240327,9,1,2,3280,垣内 清美,NIGE,12.0,36.0,0.2,0.16,6.81,5,4,40.0,54.44,36.05,53.49,6.0,5.0,1.0,1.0,0.0,0.0,14.482,12.357999999999999,13.476333333333335,1.1183333333333358,0,1,0
20240327,9,1,3,5194,大久保 佑香,NIGE,8.5,34.2,0.16,0.13,6.83,6,3,27.14,48.57,25.64,46.15,6.0,5.0,2.0,1.0,0.0,0.0,11.011999999999999,12.357999999999999,13.476333333333335,1.1183333333333358,0,1,0
20240327,9,1,4,4014,片岡 恵里,NIGE,6.9,48.2,0.19,0.04,6.74,4,1,48.75,65.0,31.25,53.75,6.0,5.0,2.0,0.0,0.0,0.0,17.653,12.357999999999999,13.476333333333335,1.1183333333333358,1,1,0
20240327,9,1,5,5254,羽田 妃希,NIGE,0.0,15.0,0.18,0.21,6.73,3,5,28.4,40.74,39.51,59.26,6.0,5.0,0.0,0.0,0.0,0.0,9.732,12.357999999999999,13.476333333333335,1.1183333333333358,0,1,0
20240327,9,1,6,5184,飯塚 響,NIGE,0.0,9.6,0.19,0.21,6.72,2,5,37.04,48.15,47.62,59.52,6.0,5.0,0.0,0.0,0.0,0.0,13.044,12.357999999999999,13.476333333333335,1.1183333333333358,0,1,0
20240327,9,2,1,5204,宇恵 有香,NIGE,18.1,54.5,0.29,0.24,6.73,4,5,35.14,48.65,32.31,50.77,6.0,5.0,0.0,0.0,0.0,0.0,13.091999999999999,12.644333333333334,143165590.879,143165578.23466668,0,1,0
20240327,9,2,2,5079,大石 真央,NIGE,12.9,41.9,0.19,0.04,6.75,5,2,39.19,59.46,44.44,54.32,6.0,5.0,0.0,4.0,0.0,0.0,14.253,12.644333333333334,143165590.879,143165578.23466668,0,1,0
20240327,9,2,3,5030,金子 千穂,NIGE,,,,0.02,6.66,2,1,28.74,43.68,25.97,44.16,6.0,5.0,,,,,10.588,12.644333333333334,143165590.879,143165578.23466668,0,1,0
20240327,9,2,4,4819,蜂須 瑞生,NIGE,12.0,44.0,0.18,0.31,6.65,1,6,38.1,50.0,39.02,56.1,6.0,5.0,2.0,0.0,1.0,0.0,429496744.35,12.644333333333334,143165590.879,143165578.23466668,0,1,0
20240327,9,2,5,5297,南 彩寧,NIGE,0.0,16.6,0.19,0.15,6.71,3,4,40.26,50.65,38.03,56.34,6.0,5.0,0.0,0.0,0.0,0.0,12.999999999999998,12.644333333333334,143165590.879,143165578.23466668,0,1,0
20240327,9,2,6,4289,落合 直子,NIGE,4.3,39.1,0.16,0.11,6.76,6,3,38.27,49.38,30.0,50.0,6.0,5.0,0.0,0.0,1.0,0.0,15.286999999999999,12.644333333333334,143165590.879,143165578.23466668,0,1,0
20240327,9,4,1,5227,川原 愛未,MAKURI,0.0,0.0,0.0,0.53,6.79,2,6,46.15,56.92,22.37,43.42,5.0,3.0,0.0,0.0,0.0,0.0,429496744.473,143165589.81566665,16.133666666666667,-143165573.68199998,0,0,0
20240327,9,4,2,5192,中尾 優香,MAKURI,2.5,17.9,0.2,0.16,6.81,4,5,34.09,51.14,34.62,50.0,5.0,3.0,1.0,0.0,0.0,0.0,12.159,143165589.81566665,16.133666666666667,-143165573.68199998,0,0,0
20240327,9,4,3,4746,大豆生田 蒼,MAKURI,24.0,72.0,0.17,0.01,6.78,1,3,29.33,53.33,29.33,50.67,5.0,3.0,1.0,2.0,2.0,1.0,12.814999999999998,143165589.81566665,16.133666666666667,-143165573.68199998,0,0,0
20240327,9,4,4,4927,関野 文,MAKURI,14.7,61.7,0.18,0.0011,6.8,3,2,31.18,48.39,34.18,50.63,5.0,3.0,0.0,4.0,0.0,1.0,13.644,143165589.81566665,16.133666666666667,-143165573.68199998,0,0,0
20240327,9,4,5,5335,森 陽多,MAKURI,0.0,0.0,0.0,0.15,6.88,6,4,50.77,58.46,22.22,33.33,5.0,3.0,0.0,0.0,0.0,0.0,16.153000000000002,143165589.81566665,16.133666666666667,-143165573.68199998,0,0,0
20240327,9,4,6,4546,浜田 亜理沙,MAKURI,2.9,44.1,0.19,0.0002,6.82,5,1,46.32,61.05,32.47,48.05,5.0,3.0,0.0,0.0,0.0,1.0,18.604,143165589.81566665,16.133666666666667,-143165573.68199998,0,0,0
20240327,9,5,1,4183,宇野 弥生,NIGE,72.8,88.1,0.12,0.02,6.72,1,2,32.39,46.48,24.68,41.56,5.0,3.0,0.0,0.0,0.0,3.0,13.689,14.071999999999997,143165590.21133333,143165576.13933334,0,0,0
20240327,9,5,2,5165,小林 愛実,NIGE,17.2,41.3,0.2,0.01,6.76,3,1,44.19,58.14,19.67,40.98,5.0,3.0,1.0,3.0,0.0,1.0,16.069,14.071999999999997,143165590.21133333,143165576.13933334,0,0,0
20240327,9,5,3,4244,鈴木 成美,NIGE,2.6,42.1,0.13,0.1,6.76,3,3,32.14,51.19,41.77,53.16,5.0,3.0,1.0,0.0,0.0,0.0,12.457999999999998,14.071999999999997,143165590.21133333,143165576.13933334,0,0,0
20240327,9,5,4,3280,垣内 清美,NIGE,4.0,28.0,0.17,0.2,6.81,4,5,40.0,54.44,36.05,53.49,5.0,3.0,1.0,0.0,0.0,0.0,14.382,14.071999999999997,143165590.21133333,143165576.13933334,0,0,0
20240327,9,5,5,4844,村上 奈穂,NIGE,0.0,8.7,0.2,0.22,6.73,2,6,33.72,51.16,38.75,53.75,5.0,3.0,0.0,0.0,0.0,0.0,429496742.136,14.071999999999997,143165590.21133333,143165576.13933334,0,0,0
20240327,9,5,6,5317,長尾 萌加,NIGE,3.2,6.4,0.24,0.18,6.76,3,4,42.5,57.5,39.24,55.7,5.0,3.0,0.0,1.0,0.0,0.0,14.116,14.071999999999997,143165590.21133333,143165576.13933334,0,0,0
20240327,9,6,1,5182,宮崎 安奈,NIGE,13.0,52.1,0.2,0.14,6.76,4,5,28.36,50.75,33.33,43.59,4.0,2.0,0.0,0.0,0.0,0.0,10.53,143165589.046,12.787333333333331,-143165576.25866666,0,0,0
20240327,9,6,2,4804,高田 ひかる,NIGE,52.1,69.5,0.15,0.17,6.59,1,6,31.03,43.68,37.21,51.16,4.0,2.0,8.0,3.0,0.0,1.0,429496742.355,143165589.046,12.787333333333331,-143165576.25866666,0,0,0
20240327,9,6,3,5079,大石 真央,NIGE,8.5,31.4,0.18,0.0004,6.74,3,2,39.19,59.46,44.44,54.32,4.0,2.0,2.0,1.0,0.0,0.0,14.253,143165589.046,12.787333333333331,-143165576.25866666,0,0,0
20240327,9,6,4,4773,中川 りな,NIGE,,,,0.0001,6.73,2,1,39.33,62.92,36.76,55.88,4.0,2.0,,,,,16.212999999999997,143165589.046,12.787333333333331,-143165576.25866666,0,0,0
20240327,9,6,5,3999,大瀧 明日香,NIGE,0.0,63.0,0.15,0.0012,6.76,4,3,17.57,37.84,26.98,38.1,4.0,2.0,0.0,0.0,0.0,0.0,9.215,143165589.046,12.787333333333331,-143165576.25866666,0,0,0
20240327,9,6,6,5277,井上 未都,NIGE,0.8,4.0,0.19,0.0019,6.97,5,4,36.84,55.26,31.58,53.95,4.0,2.0,0.0,0.0,1.0,0.0,12.934000000000001,143165589.046,12.787333333333331,-143165576.25866666,0,0,0
20240327,9,7,1,5045,平川 香織,NIGE,45.7,82.8,0.17,,,1,1,45.45,60.61,45.57,59.49,4.0,2.0,0.0,0.0,0.0,0.0,17.448999999999998,15.116999999999999,11.478,-3.6389999999999993,0,0,0
20240327,9,7,2,4447,深川 麻奈美,NIGE,15.7,60.5,0.17,,,1,1,32.14,55.95,38.46,53.85,4.0,2.0,2.0,2.0,0.0,2.0,13.702,15.116999999999999,11.478,-3.6389999999999993,0,0,0
20240327,9,7,3,4730,土屋 実沙希,NIGE,13.6,59.0,0.19,,,1,1,34.88,48.84,44.16,58.44,4.0,2.0,0.0,2.0,1.0,0.0,14.200000000000001,15.116999999999999,11.478,-3.6389999999999993,0,0,0
20240327,9,7,4,3188,日高 逸子,NIGE,4.3,56.5,0.17,,,1,1,24.68,48.05,34.67,46.67,4.0,2.0,0.0,1.0,0.0,1.0,11.68,15.116999999999999,11.478,-3.6389999999999993,,0,0
20240327,9,7,5,4974,安井 瑞紀,NIGE,2.7,22.2,0.16,,,1,1,34.12,51.76,40.0,48.0,4.0,2.0,1.0,0.0,0.0,0.0,13.485999999999999,15.116999999999999,11.478,-3.6389999999999993,0,0,0
20240327,9,7,6,4984,森下 愛梨,NIGE,3.3,26.6,0.2,,,1,1,22.22,44.44,41.56,57.14,4.0,2.0,0.0,0.0,0.0,1.0,9.267999999999999,15.116999999999999,11.478,-3.6389999999999993,0,0,0
20240327,9,8,1,4927,関野 文,MAKURI,58.3,75.0,0.18,0.08,6.75,3,3,31.18,48.39,34.18,50.63,4.0,2.0,0.0,0.0,0.0,3.0,13.543999999999999,143165588.00766668,12.834666666666665,-143165575.173,0,0,0
20240327,9,8,2,4536,喜井 つかさ,MAKURI,17.6,79.4,0.14,0.06,6.78,5,2,25.33,45.33,28.57,48.57,4.0,2.0,3.0,3.0,0.0,0.0,11.247,143165588.00766668,12.834666666666665,-143165575.173,0,0,0
20240327,9,8,3,5254,羽田 妃希,MAKURI,0.0,0.0,0.0,0.14,6.76,4,6,28.4,40.74,39.51,59.26,4.0,2.0,0.0,0.0,0.0,0.0,429496739.232,143165588.00766668,12.834666666666665,-143165575.173,0,0,0
20240327,9,8,4,4530,小野 生奈,MAKURI,27.2,90.9,0.14,0.0001,6.72,2,1,37.89,54.74,38.96,49.35,4.0,2.0,5.0,1.0,0.0,0.0,15.589,143165588.00766668,12.834666666666665,-143165575.173,1,0,0
20240327,9,8,5,4891,寺島 美里,MAKURI,0.0,48.2,0.15,0.12,6.75,3,5,32.43,41.89,24.0,42.67,4.0,2.0,0.0,0.0,0.0,0.0,12.626999999999999,143165588.00766668,12.834666666666665,-143165575.173,0,0,0
20240327,9,8,6,5030,金子 千穂,MAKURI,,,,0.1,6.71,1,4,28.74,43.68,25.97,44.16,4.0,2.0,,,,,10.287999999999998,143165588.00766668,12.834666666666665,-143165575.173,0,0,0
20240327,9,9,1,4014,片岡 恵里,NIGE,39.2,75.0,0.19,0.34,6.75,1,5,48.75,65.0,31.25,53.75,4.0,2.0,0.0,0.0,0.0,1.0,17.253,143165593.3356667,14.244666666666665,-143165579.09100002,0,0,0
20240327,9,9,2,4546,浜田 亜理沙,NIGE,20.4,86.3,0.17,0.41,6.83,5,6,46.32,61.05,32.47,48.05,4.0,2.0,2.0,4.0,0.0,3.0,429496747.704,143165593.3356667,14.244666666666665,-143165579.09100002,0,0,0
20240327,9,9,3,4819,蜂須 瑞生,NIGE,12.5,62.5,0.16,0.16,6.77,2,3,38.1,50.0,39.02,56.1,4.0,2.0,0.0,0.0,3.0,0.0,15.049999999999999,143165593.3356667,14.244666666666665,-143165579.09100002,0,0,0
20240327,9,9,4,4317,木村 紗友希,NIGE,8.8,38.2,0.16,0.21,6.89,6,4,43.28,71.64,25.37,40.3,4.0,2.0,1.0,0.0,1.0,1.0,15.766,143165593.3356667,14.244666666666665,-143165579.09100002,0,0,0
20240327,9,9,5,4244,鈴木 成美,NIGE,8.8,26.4,0.16,0.05,6.78,3,2,32.14,51.19,41.77,53.16,4.0,2.0,1.0,0.0,1.0,1.0,12.558,143165593.3356667,14.244666666666665,-143165579.09100002,0,0,0
20240327,9,9,6,4964,土屋 南,NIGE,2.8,31.4,0.15,0.0004,6.82,4,1,34.78,46.38,16.22,31.08,4.0,2.0,1.0,0.0,0.0,0.0,14.41,143165593.3356667,14.244666666666665,-143165579.09100002,0,0,0
20240327,11,10,1,4914,吉田 裕平,NIGE,75.5,89.8,0.12,0.0005,6.67,1,3,33.92,52.86,32.84,51.47,1.0,2.0,0.0,0.0,0.0,0.0,14.629999999999999,14.501666666666667,13.043666666666667,-1.4580000000000002,0,0,1
20240327,11,10,2,3873,別府 昌樹,NIGE,2.3,69.0,0.18,0.07,6.84,6,5,37.84,61.26,35.58,54.33,1.0,2.0,1.0,0.0,0.0,0.0,14.586,14.501666666666667,13.043666666666667,-1.4580000000000002,0,0,1
20240327,11,10,3,4375,照屋 厚仁,NIGE,10.2,61.5,0.14,0.07,6.7,2,5,35.15,51.49,39.52,57.62,1.0,2.0,1.0,1.0,0.0,1.0,14.289,14.501666666666667,13.043666666666667,-1.4580000000000002,0,0,1
20240327,11,10,4,4960,黒野 元基,NIGE,25.4,68.6,0.15,0.0001,6.74,3,1,32.56,52.09,24.86,40.88,1.0,2.0,7.0,5.0,0.0,1.0,13.96,14.501666666666667,13.043666666666667,-1.4580000000000002,1,0,1
20240327,11,10,5,4270,岸本 雄貴,NIGE,3.0,33.3,0.2,0.0002,6.78,5,2,32.84,46.77,38.29,58.11,1.0,2.0,0.0,1.0,0.0,0.0,12.396,14.501666666666667,13.043666666666667,-1.4580000000000002,0,0,1
20240327,11,10,6,4649,和田 操拓,NIGE,2.0,32.0,0.13,0.01,6.76,4,4,30.95,50.48,44.13,59.15,1.0,2.0,0.0,0.0,1.0,0.0,12.775,14.501666666666667,13.043666666666667,-1.4580000000000002,0,0,1
20240327,11,11,1,4352,下條 雄太郎,MAKURI_SASHI,69.3,89.8,0.14,0.0004,6.73,4,1,31.47,45.18,31.37,48.04,3.0,4.0,0.0,0.0,0.0,0.0,14.130999999999998,143165590.28633332,14.39,-143165575.89633334,0,0,1
20240327,11,11,2,4514,上條 嘉嗣,MAKURI_SASHI,18.5,81.4,0.18,0.14,6.8,5,6,33.62,51.97,24.39,43.29,3.0,4.0,4.0,6.0,0.0,0.0,429496743.516,143165590.28633332,14.39,-143165575.89633334,0,0,1
20240327,11,11,3,4568,廣瀬 真也,MAKURI_SASHI,7.3,46.3,0.12,0.001,6.67,2,2,32.84,45.59,33.33,55.21,3.0,4.0,1.0,0.0,2.0,0.0,13.212,143165590.28633332,14.39,-143165575.89633334,0,0,1
20240327,11,11,4,5068,前田 滉,MAKURI_SASHI,20.8,70.8,0.15,0.01,6.66,1,4,42.01,56.16,29.44,43.65,3.0,4.0,2.0,1.0,2.0,0.0,16.741,143165590.28633332,14.39,-143165575.89633334,0,0,1
20240327,11,11,5,3582,吉川 昭男,MAKURI_SASHI,0.0,33.3,0.3,0.05,6.72,3,5,30.12,45.18,37.16,54.59,3.0,4.0,0.0,0.0,0.0,0.0,12.774,143165590.28633332,14.39,-143165575.89633334,0,0,1
20240327,11,11,6,4099,吉永 則雄,MAKURI_SASHI,6.2,34.3,0.15,0.0019,6.86,6,3,32.11,48.62,40.09,55.19,3.0,4.0,0.0,2.0,0.0,0.0,13.654999999999998,143165590.28633332,14.39,-143165575.89633334,0,0,1
20240327,11,12,1,4288,永田 啓二,NIGE,80.6,95.5,0.14,0.07,6.61,1,5,43.67,61.14,34.31,53.43,4.0,4.0,0.0,0.0,0.0,3.0,17.223,15.771666666666667,13.882666666666665,-1.8890000000000011,0,0,1
20240327,11,12,2,3251,平石 和男,NIGE,14.0,54.3,0.19,0.06,6.71,2,4,33.15,49.46,37.09,54.46,4.0,4.0,1.0,7.0,0.0,0.0,13.488999999999999,15.771666666666667,13.882666666666665,-1.8890000000000011,0,0,1
20240327,11,12,3,4754,松尾 充,NIGE,10.6,59.5,0.15,0.0001,6.9,5,1,41.63,55.02,36.67,52.86,4.0,4.0,3.0,1.0,0.0,0.0,16.602999999999998,15.771666666666667,13.882666666666665,-1.8890000000000011,0,0,1
20240327,11,12,4,4587,木田 峰由季,NIGE,6.3,48.9,0.16,0.07,6.9,5,5,32.99,45.69,31.4,48.79,4.0,4.0,1.0,1.0,0.0,1.0,13.227,15.771666666666667,13.882666666666665,-1.8890000000000011,0,0,1
20240327,11,12,5,4079,出畑 孝典,NIGE,10.0,47.5,0.15,0.0011,6.85,4,2,35.55,52.13,35.86,53.03,4.0,4.0,0.0,1.0,3.0,0.0,14.853,15.771666666666667,13.882666666666665,-1.8890000000000011,0,0,1
20240327,11,12,6,3606,川北 浩貴,NIGE,2.5,25.0,0.19,0.04,6.81,3,3,32.34,51.24,34.86,52.75,4.0,4.0,0.0,1.0,0.0,0.0,13.568,15.771666666666667,13.882666666666665,-1.8890000000000011,0,0,1
20240327,11,1,1,4649,和田 操拓,NIGE,61.3,86.3,0.13,0.1,6.62,1,3,30.95,50.48,44.13,59.15,1.0,2.0,0.0,0.0,0.0,2.0,12.875,12.783000000000001,13.210666666666667,0.4276666666666653,0,0,0
20240327,11,1,2,3065,増田 弘喜,NIGE,10.5,47.3,0.19,0.21,6.71,3,5,39.6,62.8,27.32,38.14,1.0,2.0,0.0,4.0,0.0,0.0,14.376000000000001,12.783000000000001,13.210666666666667,0.4276666666666653,0,0,0
20240327,11,1,3,4219,本岡 勝利,NIGE,2.7,38.8,0.18,0.11,6.7,2,4,28.34,43.32,31.61,46.63,1.0,2.0,1.0,0.0,0.0,0.0,11.097999999999999,12.783000000000001,13.210666666666667,0.4276666666666653,0,0,0
20240327,11,1,4,4857,加藤 翔馬,NIGE,10.2,48.7,0.15,0.11,6.76,4,4,31.0,54.0,39.11,54.95,1.0,2.0,0.0,2.0,2.0,0.0,12.543999999999999,12.783000000000001,13.210666666666667,0.4276666666666653,0,0,0
20240327,11,1,5,4568,廣瀬 真也,NIGE,4.7,28.5,0.15,0.05,6.62,1,1,32.84,45.59,33.33,55.21,1.0,2.0,1.0,0.0,1.0,0.0,13.312,12.783000000000001,13.210666666666667,0.4276666666666653,0,0,0
20240327,11,1,6,3857,阿波 勝哉,NIGE,4.2,43.3,0.2,0.07,6.71,3,2,35.96,54.68,28.42,49.47,1.0,2.0,4.0,2.0,1.0,0.0,13.776000000000002,12.783000000000001,13.210666666666667,0.4276666666666653,0,0,0
20240327,11,2,1,3582,吉川 昭男,NIGE,63.1,94.7,0.15,0.0005,6.68,1,2,30.12,45.18,37.16,54.59,2.0,2.0,0.0,0.0,0.0,1.0,13.074,143165589.39166668,12.836666666666666,-143165576.555,0,0,1
20240327,11,2,2,4648,木村 亮太,NIGE,20.0,56.0,0.14,0.18,6.73,3,6,30.46,46.7,31.38,47.34,2.0,2.0,1.0,4.0,0.0,0.0,429496741.674,143165589.39166668,12.836666666666666,-143165576.555,0,0,1
20240327,11,2,3,4587,木田 峰由季,NIGE,12.8,56.4,0.15,0.0007000000000000001,6.78,4,3,32.99,45.69,31.4,48.79,2.0,2.0,0.0,1.0,3.0,1.0,13.427,143165589.39166668,12.836666666666666,-143165576.555,0,0,1
20240327,11,2,4,4866,橋本 英一,NIGE,2.8,40.0,0.17,0.0,6.72,2,1,34.2,51.81,34.16,57.43,2.0,2.0,0.0,1.0,0.0,0.0,13.3,143165589.39166668,12.836666666666666,-143165576.555,0,0,1
20240327,11,2,5,4375,照屋 厚仁,NIGE,10.9,49.0,0.15,0.01,6.72,2,4,35.15,51.49,39.52,57.62,2.0,2.0,2.0,0.0,3.0,1.0,14.389,143165589.39166668,12.836666666666666,-143165576.555,0,0,1
20240327,11,2,6,3787,天野 誠,NIGE,0.0,0.0,0.22,0.09,6.84,5,5,28.57,48.81,38.25,51.61,2.0,2.0,0.0,0.0,0.0,0.0,10.821,143165589.39166668,12.836666666666666,-143165576.555,0,0,1
20240327,11,3,1,4705,吉川 勇作,NIGE,50.0,67.8,0.18,,,1,1,35.89,48.8,29.69,47.4,2.0,3.0,0.0,0.0,0.0,0.0,13.668999999999999,13.128,15.287,2.1590000000000007,0,0,1
20240327,11,3,2,4876,梅木 敬太,NIGE,8.8,47.0,0.17,,,1,1,33.63,51.12,34.31,54.9,2.0,3.0,1.0,2.0,0.0,0.0,13.183000000000002,13.128,15.287,2.1590000000000007,0,0,1
20240327,11,3,3,5020,宮村 勇哉,NIGE,4.7,28.5,0.14,,,1,1,32.26,47.31,27.22,43.33,2.0,3.0,1.0,0.0,0.0,0.0,12.531999999999998,13.128,15.287,2.1590000000000007,0,0,1
20240327,11,3,4,4441,末永 由楽,NIGE,14.5,56.2,0.14,,,1,1,32.68,48.78,34.78,53.62,2.0,3.0,2.0,3.0,2.0,0.0,14.272,13.128,15.287,2.1590000000000007,,0,1
20240327,11,3,5,4754,松尾 充,NIGE,6.8,56.8,0.17,,,1,1,41.63,55.02,36.67,52.86,2.0,3.0,0.0,0.0,3.0,0.0,16.602999999999998,13.128,15.287,2.1590000000000007,0,0,1
20240327,11,3,6,3873,別府 昌樹,NIGE,0.0,40.0,0.18,,,1,1,37.84,61.26,35.58,54.33,2.0,3.0,0.0,0.0,0.0,0.0,14.986,13.128,15.287,2.1590000000000007,0,0,1
20240327,11,4,1,4270,岸本 雄貴,NIGE,42.3,76.9,0.15,0.0004,6.58,1,2,32.84,46.77,38.29,58.11,2.0,3.0,0.0,0.0,0.0,0.0,12.396,143165590.71333334,13.327999999999998,-143165577.38533333,0,0,0
20240327,11,4,2,4062,後藤 陽介,NIGE,10.2,48.7,0.16,0.09,6.66,3,6,34.23,52.25,26.7,45.45,2.0,3.0,1.0,1.0,0.0,2.0,429496742.703,143165590.71333334,13.327999999999998,-143165577.38533333,0,0,0
20240327,11,4,3,5068,前田 滉,NIGE,27.2,77.2,0.14,0.0001,6.6,2,1,42.01,56.16,29.44,43.65,2.0,3.0,1.0,0.0,4.0,1.0,17.040999999999997,143165590.71333334,13.327999999999998,-143165577.38533333,0,0,0
20240327,11,4,4,4895,門間 雄大,NIGE,0.0,41.3,0.15,0.0013,6.76,6,4,36.67,52.38,32.06,44.98,2.0,3.0,0.0,0.0,0.0,0.0,13.560999999999998,143165590.71333334,13.327999999999998,-143165577.38533333,0,0,0
20240327,11,4,5,4202,浮田 圭浩,NIGE,0.0,17.0,0.2,0.0006,6.68,4,3,34.46,46.89,31.63,46.43,2.0,3.0,0.0,0.0,0.0,0.0,13.033999999999999,143165590.71333334,13.327999999999998,-143165577.38533333,0,0,0
20240327,11,4,6,3251,平石 和男,NIGE,0.0,45.4,0.21,0.01,6.7,5,5,33.15,49.46,37.09,54.46,2.0,3.0,0.0,0.0,0.0,0.0,13.389,143165590.71333334,13.327999999999998,-143165577.38533333,0,0,0
20240327,11,5,1,3606,川北 浩貴,NIGE,74.6,93.6,0.14,0.19,6.7,1,5,32.34,51.24,34.86,52.75,1.0,3.0,0.0,0.0,0.0,0.0,13.368,13.561,143165589.39733335,143165575.83633336,0,0,0
20240327,11,5,2,4099,吉永 則雄,NIGE,17.7,71.1,0.18,0.18,6.7,1,4,32.11,48.62,40.09,55.19,1.0,3.0,1.0,7.0,0.0,0.0,13.554999999999998,13.561,143165589.39733335,143165575.83633336,0,0,0
20240327,11,5,3,4960,黒野 元基,NIGE,11.9,73.8,0.15,0.11,6.73,4,3,32.56,52.09,24.86,40.88,1.0,3.0,1.0,0.0,4.0,0.0,13.76,13.561,143165589.39733335,143165575.83633336,0,0,0
20240327,11,5,4,3065,増田 弘喜,NIGE,0.0,43.2,0.21,0.04,6.71,2,1,39.6,62.8,27.32,38.14,1.0,3.0,0.0,0.0,0.0,0.0,14.776000000000002,13.561,143165589.39733335,143165575.83633336,1,0,0
20240327,11,5,5,4394,永嶋 裕一,NIGE,5.8,41.1,0.15,0.05,6.72,3,2,36.73,50.88,30.05,46.63,1.0,3.0,0.0,0.0,2.0,0.0,14.120999999999999,13.561,143165589.39733335,143165575.83633336,0,0,0
20240327,11,5,6,5321,一色 颯輝,NIGE,0.0,0.0,0.22,0.25,6.71,2,6,29.49,49.36,33.69,47.59,1.0,3.0,0.0,0.0,0.0,0.0,429496739.295,13.561,143165589.39733335,143165575.83633336,0,0,0
20240327,11,6,1,5066,鈴木 孝明,NIGE,70.0,90.0,0.14,,,1,1,45.35,60.97,39.44,56.34,1.0,2.0,0.0,0.0,0.0,0.0,17.448999999999998,14.289,14.501,0.21199999999999974,0,0,0
20240327,11,6,2,4857,加藤 翔馬,NIGE,30.5,69.4,0.14,,,1,1,31.0,54.0,39.11,54.95,1.0,2.0,9.0,2.0,0.0,0.0,12.844,14.289,14.501,0.21199999999999974,0,0,0
20240327,11,6,3,4648,木村 亮太,NIGE,13.7,37.9,0.13,,,1,1,30.46,46.7,31.38,47.34,1.0,2.0,1.0,0.0,3.0,0.0,12.574,14.289,14.501,0.21199999999999974,0,0,0
20240327,11,6,4,4914,吉田 裕平,NIGE,22.5,85.0,0.14,,,1,1,33.92,52.86,32.84,51.47,1.0,2.0,2.0,2.0,2.0,2.0,14.83,14.289,14.501,0.21199999999999974,,0,0
20240327,11,6,5,4674,池田 剛規,NIGE,6.9,37.2,0.13,,,1,1,35.35,50.23,42.67,59.11,1.0,2.0,0.0,1.0,1.0,1.0,14.257,14.289,14.501,0.21199999999999974,0,0,0
20240327,11,6,6,4514,上條 嘉嗣,NIGE,2.9,44.1,0.19,,,1,1,33.62,51.97,24.39,43.29,1.0,2.0,0.0,0.0,0.0,1.0,14.415999999999999,14.289,14.501,0.21199999999999974,0,0,0
