hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240123,08,3,3-2-6,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,2,A2,6.44,28.57,0.3,6.0,6.0,6,B1,22.73,0.12,2.0,4.0,-0.19,70.88,0,0,6.0,5.0,1,0
20240123,08,3,3-4-1,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,4,B1,2.51,16.67,0.01,1.0,1.0,1,B1,23.08,0.26,3.0,5.0,0.1,58.980000000000004,0,0,6.0,5.0,1,0
20240123,08,3,3-4-2,1,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,4,B1,2.51,16.67,0.01,1.0,1.0,2,A2,28.57,0.3,6.0,6.0,0.1,58.980000000000004,0,0,6.0,5.0,1,0
20240123,08,3,3-4-5,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,4,B1,2.51,16.67,0.01,1.0,1.0,5,A2,36.67,0.1,4.0,2.0,0.1,58.980000000000004,0,0,6.0,5.0,1,0
20240123,08,3,3-4-6,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,4,B1,2.51,16.67,0.01,1.0,1.0,6,B1,22.73,0.12,2.0,4.0,0.1,58.980000000000004,0,0,6.0,5.0,1,0
20240123,08,3,3-5-1,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,5,A2,5.42,36.67,0.1,4.0,2.0,1,B1,23.08,0.26,3.0,5.0,0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,3-5-2,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,5,A2,5.42,36.67,0.1,4.0,2.0,2,A2,28.57,0.3,6.0,6.0,0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,3-5-4,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,5,A2,5.42,36.67,0.1,4.0,2.0,4,B1,16.67,0.01,1.0,1.0,0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,3-5-6,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,5,A2,5.42,36.67,0.1,4.0,2.0,6,B1,22.73,0.12,2.0,4.0,0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,3-6-1,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,6,B1,4.22,22.73,0.12,2.0,4.0,1,B1,23.08,0.26,3.0,5.0,-0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,3-6-2,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,6,B1,4.22,22.73,0.12,2.0,4.0,2,A2,28.57,0.3,6.0,6.0,-0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,3-6-4,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,6,B1,4.22,22.73,0.12,2.0,4.0,4,B1,16.67,0.01,1.0,1.0,-0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,3-6-5,0,3,B1,4.08,42.31,0.11,5.0,3.0,11.7,6,B1,4.22,22.73,0.12,2.0,4.0,5,A2,36.67,0.1,4.0,2.0,-0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,4-1-2,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,2,A2,28.57,0.3,6.0,6.0,-0.25,39.75,1,1,6.0,5.0,1,0
20240123,08,3,4-1-3,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,3,B1,42.31,0.11,5.0,3.0,-0.25,39.75,1,1,6.0,5.0,1,0
20240123,08,3,4-1-5,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,5,A2,36.67,0.1,4.0,2.0,-0.25,39.75,1,1,6.0,5.0,1,0
20240123,08,3,4-1-6,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,6,B1,22.73,0.12,2.0,4.0,-0.25,39.75,1,1,6.0,5.0,1,0
20240123,08,3,4-2-1,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,1,B1,23.08,0.26,3.0,5.0,-0.29,45.24,1,0,6.0,5.0,1,0
20240123,08,3,4-2-3,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,3,B1,42.31,0.11,5.0,3.0,-0.29,45.24,1,0,6.0,5.0,1,0
20240123,08,3,4-2-5,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,5,A2,36.67,0.1,4.0,2.0,-0.29,45.24,1,0,6.0,5.0,1,0
20240123,08,3,4-2-6,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,6,B1,22.73,0.12,2.0,4.0,-0.29,45.24,1,0,6.0,5.0,1,0
20240123,08,3,4-3-1,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,1,B1,23.08,0.26,3.0,5.0,-0.1,58.980000000000004,1,0,6.0,5.0,1,0
20240123,08,3,4-3-2,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,2,A2,28.57,0.3,6.0,6.0,-0.1,58.980000000000004,1,0,6.0,5.0,1,0
20240123,08,3,4-3-5,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,5,A2,36.67,0.1,4.0,2.0,-0.1,58.980000000000004,1,0,6.0,5.0,1,0
20240123,08,3,4-3-6,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,6,B1,22.73,0.12,2.0,4.0,-0.1,58.980000000000004,1,0,6.0,5.0,1,0
20240123,08,3,4-5-1,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,1,B1,23.08,0.26,3.0,5.0,-0.09000000000000001,53.34,1,0,6.0,5.0,1,0
20240123,08,3,4-5-2,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,2,A2,28.57,0.3,6.0,6.0,-0.09000000000000001,53.34,1,0,6.0,5.0,1,0
20240123,08,3,4-5-3,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,3,B1,42.31,0.11,5.0,3.0,-0.09000000000000001,53.34,1,0,6.0,5.0,1,0
20240123,08,3,4-5-6,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,6,B1,22.73,0.12,2.0,4.0,-0.09000000000000001,53.34,1,0,6.0,5.0,1,0
20240123,08,3,4-6-1,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,6,B1,4.22,22.73,0.12,2.0,4.0,1,B1,23.08,0.26,3.0,5.0,-0.11,39.400000000000006,1,0,6.0,5.0,1,0
20240123,08,3,4-6-2,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,6,B1,4.22,22.73,0.12,2.0,4.0,2,A2,28.57,0.3,6.0,6.0,-0.11,39.400000000000006,1,0,6.0,5.0,1,0
20240123,08,3,4-6-3,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,6,B1,4.22,22.73,0.12,2.0,4.0,3,B1,42.31,0.11,5.0,3.0,-0.11,39.400000000000006,1,0,6.0,5.0,1,0
20240123,08,3,4-6-5,0,4,B1,2.51,16.67,0.01,1.0,1.0,0.0,6,B1,4.22,22.73,0.12,2.0,4.0,5,A2,36.67,0.1,4.0,2.0,-0.11,39.400000000000006,1,0,6.0,5.0,1,0
20240123,08,3,5-1-2,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,1,B1,3.41,23.08,0.26,3.0,5.0,2,A2,28.57,0.3,6.0,6.0,-0.16,59.75,0,1,6.0,5.0,1,0
20240123,08,3,5-1-3,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,1,B1,3.41,23.08,0.26,3.0,5.0,3,B1,42.31,0.11,5.0,3.0,-0.16,59.75,0,1,6.0,5.0,1,0
20240123,08,3,5-1-4,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,1,B1,3.41,23.08,0.26,3.0,5.0,4,B1,16.67,0.01,1.0,1.0,-0.16,59.75,0,1,6.0,5.0,1,0
20240123,08,3,5-1-6,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,1,B1,3.41,23.08,0.26,3.0,5.0,6,B1,22.73,0.12,2.0,4.0,-0.16,59.75,0,1,6.0,5.0,1,0
20240123,08,3,5-2-1,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,2,A2,6.44,28.57,0.3,6.0,6.0,1,B1,23.08,0.26,3.0,5.0,-0.19999999999999998,65.24000000000001,0,0,6.0,5.0,1,0
20240123,08,3,5-2-3,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,2,A2,6.44,28.57,0.3,6.0,6.0,3,B1,42.31,0.11,5.0,3.0,-0.19999999999999998,65.24000000000001,0,0,6.0,5.0,1,0
20240123,08,3,5-2-4,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,2,A2,6.44,28.57,0.3,6.0,6.0,4,B1,16.67,0.01,1.0,1.0,-0.19999999999999998,65.24000000000001,0,0,6.0,5.0,1,0
20240123,08,3,5-2-6,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,2,A2,6.44,28.57,0.3,6.0,6.0,6,B1,22.73,0.12,2.0,4.0,-0.19999999999999998,65.24000000000001,0,0,6.0,5.0,1,0
20240123,08,3,5-3-1,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,3,B1,4.08,42.31,0.11,5.0,3.0,1,B1,23.08,0.26,3.0,5.0,-0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,5-3-2,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,3,B1,4.08,42.31,0.11,5.0,3.0,2,A2,28.57,0.3,6.0,6.0,-0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,5-3-4,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,3,B1,4.08,42.31,0.11,5.0,3.0,4,B1,16.67,0.01,1.0,1.0,-0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,5-3-6,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,3,B1,4.08,42.31,0.11,5.0,3.0,6,B1,22.73,0.12,2.0,4.0,-0.009999999999999995,78.98,0,0,6.0,5.0,1,0
20240123,08,3,5-4-1,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,4,B1,2.51,16.67,0.01,1.0,1.0,1,B1,23.08,0.26,3.0,5.0,0.09000000000000001,53.34,0,0,6.0,5.0,1,0
20240123,08,3,5-4-2,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,4,B1,2.51,16.67,0.01,1.0,1.0,2,A2,28.57,0.3,6.0,6.0,0.09000000000000001,53.34,0,0,6.0,5.0,1,0
20240123,08,3,5-4-3,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,4,B1,2.51,16.67,0.01,1.0,1.0,3,B1,42.31,0.11,5.0,3.0,0.09000000000000001,53.34,0,0,6.0,5.0,1,0
20240123,08,3,5-4-6,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,4,B1,2.51,16.67,0.01,1.0,1.0,6,B1,22.73,0.12,2.0,4.0,0.09000000000000001,53.34,0,0,6.0,5.0,1,0
20240123,08,3,5-6-1,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,6,B1,4.22,22.73,0.12,2.0,4.0,1,B1,23.08,0.26,3.0,5.0,-0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,5-6-2,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,6,B1,4.22,22.73,0.12,2.0,4.0,2,A2,28.57,0.3,6.0,6.0,-0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,5-6-3,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,6,B1,4.22,22.73,0.12,2.0,4.0,3,B1,42.31,0.11,5.0,3.0,-0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,5-6-4,0,5,A2,5.42,36.67,0.1,4.0,2.0,6.3,6,B1,4.22,22.73,0.12,2.0,4.0,4,B1,16.67,0.01,1.0,1.0,-0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-1-2,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,2,A2,28.57,0.3,6.0,6.0,-0.14,45.81,0,1,6.0,5.0,1,0
20240123,08,3,6-1-3,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,3,B1,42.31,0.11,5.0,3.0,-0.14,45.81,0,1,6.0,5.0,1,0
20240123,08,3,6-1-4,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,4,B1,16.67,0.01,1.0,1.0,-0.14,45.81,0,1,6.0,5.0,1,0
20240123,08,3,6-1-5,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,1,B1,3.41,23.08,0.26,3.0,5.0,5,A2,36.67,0.1,4.0,2.0,-0.14,45.81,0,1,6.0,5.0,1,0
20240123,08,3,6-2-1,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,1,B1,23.08,0.26,3.0,5.0,-0.18,51.3,0,0,6.0,5.0,1,0
20240123,08,3,6-2-3,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,3,B1,42.31,0.11,5.0,3.0,-0.18,51.3,0,0,6.0,5.0,1,0
20240123,08,3,6-2-4,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,4,B1,16.67,0.01,1.0,1.0,-0.18,51.3,0,0,6.0,5.0,1,0
20240123,08,3,6-2-5,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,2,A2,6.44,28.57,0.3,6.0,6.0,5,A2,36.67,0.1,4.0,2.0,-0.18,51.3,0,0,6.0,5.0,1,0
20240123,08,3,6-3-1,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,1,B1,23.08,0.26,3.0,5.0,0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,6-3-2,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,2,A2,28.57,0.3,6.0,6.0,0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,6-3-4,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,4,B1,16.67,0.01,1.0,1.0,0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,6-3-5,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,3,B1,4.08,42.31,0.11,5.0,3.0,5,A2,36.67,0.1,4.0,2.0,0.009999999999999995,65.04,0,0,6.0,5.0,1,0
20240123,08,3,6-4-1,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,4,B1,2.51,16.67,0.01,1.0,1.0,1,B1,23.08,0.26,3.0,5.0,0.11,39.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-4-2,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,4,B1,2.51,16.67,0.01,1.0,1.0,2,A2,28.57,0.3,6.0,6.0,0.11,39.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-4-3,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,4,B1,2.51,16.67,0.01,1.0,1.0,3,B1,42.31,0.11,5.0,3.0,0.11,39.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-4-5,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,4,B1,2.51,16.67,0.01,1.0,1.0,5,A2,36.67,0.1,4.0,2.0,0.11,39.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-5-1,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,1,B1,23.08,0.26,3.0,5.0,0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-5-2,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,2,A2,28.57,0.3,6.0,6.0,0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-5-3,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,3,B1,42.31,0.11,5.0,3.0,0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,3,6-5-4,0,6,B1,4.22,22.73,0.12,2.0,4.0,0.0,5,A2,5.42,36.67,0.1,4.0,2.0,4,B1,16.67,0.01,1.0,1.0,0.01999999999999999,59.400000000000006,0,0,6.0,5.0,1,0
20240123,08,4,1-2-3,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,2,B1,4.51,20.83,0.11,5.0,5.0,3,B1,42.86,0.04,6.0,4.0,-0.1,50.0,0,0,6.0,5.0,1,0
20240123,08,4,1-2-4,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,2,B1,4.51,20.83,0.11,5.0,5.0,4,A1,66.67,0.0003,1.0,1.0,-0.1,50.0,0,0,6.0,5.0,1,0
20240123,08,4,1-2-5,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,2,B1,4.51,20.83,0.11,5.0,5.0,5,B1,31.82,0.03,2.0,3.0,-0.1,50.0,0,0,6.0,5.0,1,0
20240123,08,4,1-2-6,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,2,B1,4.51,20.83,0.11,5.0,5.0,6,B1,35.29,0.11,4.0,5.0,-0.1,50.0,0,0,6.0,5.0,1,0
20240123,08,4,1-3-2,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,3,B1,4.6,42.86,0.04,6.0,4.0,2,B1,20.83,0.11,5.0,5.0,-0.03,72.03,0,0,6.0,5.0,1,0
20240123,08,4,1-3-4,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,3,B1,4.6,42.86,0.04,6.0,4.0,4,A1,66.67,0.0003,1.0,1.0,-0.03,72.03,0,0,6.0,5.0,1,0
20240123,08,4,1-3-5,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,3,B1,4.6,42.86,0.04,6.0,4.0,5,B1,31.82,0.03,2.0,3.0,-0.03,72.03,0,0,6.0,5.0,1,0
20240123,08,4,1-3-6,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,3,B1,4.6,42.86,0.04,6.0,4.0,6,B1,35.29,0.11,4.0,5.0,-0.03,72.03,0,0,6.0,5.0,1,0
20240123,08,4,1-4-2,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,4,A1,6.8,66.67,0.0003,1.0,1.0,2,B1,20.83,0.11,5.0,5.0,0.0097,95.84,0,0,6.0,5.0,1,0
20240123,08,4,1-4-3,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,4,A1,6.8,66.67,0.0003,1.0,1.0,3,B1,42.86,0.04,6.0,4.0,0.0097,95.84,0,0,6.0,5.0,1,0
20240123,08,4,1-4-5,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,4,A1,6.8,66.67,0.0003,1.0,1.0,5,B1,31.82,0.03,2.0,3.0,0.0097,95.84,0,0,6.0,5.0,1,0
20240123,08,4,1-4-6,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,4,A1,6.8,66.67,0.0003,1.0,1.0,6,B1,35.29,0.11,4.0,5.0,0.0097,95.84,0,0,6.0,5.0,1,0
20240123,08,4,1-5-2,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,5,B1,4.75,31.82,0.03,2.0,3.0,2,B1,20.83,0.11,5.0,5.0,-0.019999999999999997,60.99,0,0,6.0,5.0,1,0
20240123,08,4,1-5-3,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,5,B1,4.75,31.82,0.03,2.0,3.0,3,B1,42.86,0.04,6.0,4.0,-0.019999999999999997,60.99,0,0,6.0,5.0,1,0
20240123,08,4,1-5-4,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,5,B1,4.75,31.82,0.03,2.0,3.0,4,A1,66.67,0.0003,1.0,1.0,-0.019999999999999997,60.99,0,0,6.0,5.0,1,0
20240123,08,4,1-5-6,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,5,B1,4.75,31.82,0.03,2.0,3.0,6,B1,35.29,0.11,4.0,5.0,-0.019999999999999997,60.99,0,0,6.0,5.0,1,0
20240123,08,4,1-6-2,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,6,B1,4.58,35.29,0.11,4.0,5.0,2,B1,20.83,0.11,5.0,5.0,-0.1,64.46000000000001,0,0,6.0,5.0,1,0
20240123,08,4,1-6-3,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,6,B1,4.58,35.29,0.11,4.0,5.0,3,B1,42.86,0.04,6.0,4.0,-0.1,64.46000000000001,0,0,6.0,5.0,1,0
20240123,08,4,1-6-4,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,6,B1,4.58,35.29,0.11,4.0,5.0,4,A1,66.67,0.0003,1.0,1.0,-0.1,64.46000000000001,0,0,6.0,5.0,1,0
20240123,08,4,1-6-5,0,1,A2,5.19,29.17,0.01,3.0,2.0,37.0,6,B1,4.58,35.29,0.11,4.0,5.0,5,B1,31.82,0.03,2.0,3.0,-0.1,64.46000000000001,0,0,6.0,5.0,1,0
20240123,08,4,2-1-3,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,1,A2,5.19,29.17,0.01,3.0,2.0,3,B1,42.86,0.04,6.0,4.0,0.1,50.0,0,1,6.0,5.0,1,0
20240123,08,4,2-1-4,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,1,A2,5.19,29.17,0.01,3.0,2.0,4,A1,66.67,0.0003,1.0,1.0,0.1,50.0,0,1,6.0,5.0,1,0
20240123,08,4,2-1-5,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,1,A2,5.19,29.17,0.01,3.0,2.0,5,B1,31.82,0.03,2.0,3.0,0.1,50.0,0,1,6.0,5.0,1,0
20240123,08,4,2-1-6,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,1,A2,5.19,29.17,0.01,3.0,2.0,6,B1,35.29,0.11,4.0,5.0,0.1,50.0,0,1,6.0,5.0,1,0
20240123,08,4,2-3-1,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,3,B1,4.6,42.86,0.04,6.0,4.0,1,A2,29.17,0.01,3.0,2.0,0.07,63.69,0,0,6.0,5.0,1,0
20240123,08,4,2-3-4,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,3,B1,4.6,42.86,0.04,6.0,4.0,4,A1,66.67,0.0003,1.0,1.0,0.07,63.69,0,0,6.0,5.0,1,0
20240123,08,4,2-3-5,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,3,B1,4.6,42.86,0.04,6.0,4.0,5,B1,31.82,0.03,2.0,3.0,0.07,63.69,0,0,6.0,5.0,1,0
20240123,08,4,2-3-6,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,3,B1,4.6,42.86,0.04,6.0,4.0,6,B1,35.29,0.11,4.0,5.0,0.07,63.69,0,0,6.0,5.0,1,0
20240123,08,4,2-4-1,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,4,A1,6.8,66.67,0.0003,1.0,1.0,1,A2,29.17,0.01,3.0,2.0,0.1097,87.5,0,0,6.0,5.0,1,0
20240123,08,4,2-4-3,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,4,A1,6.8,66.67,0.0003,1.0,1.0,3,B1,42.86,0.04,6.0,4.0,0.1097,87.5,0,0,6.0,5.0,1,0
20240123,08,4,2-4-5,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,4,A1,6.8,66.67,0.0003,1.0,1.0,5,B1,31.82,0.03,2.0,3.0,0.1097,87.5,0,0,6.0,5.0,1,0
20240123,08,4,2-4-6,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,4,A1,6.8,66.67,0.0003,1.0,1.0,6,B1,35.29,0.11,4.0,5.0,0.1097,87.5,0,0,6.0,5.0,1,0
20240123,08,4,2-5-1,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,5,B1,4.75,31.82,0.03,2.0,3.0,1,A2,29.17,0.01,3.0,2.0,0.08,52.65,0,0,6.0,5.0,1,0
20240123,08,4,2-5-3,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,5,B1,4.75,31.82,0.03,2.0,3.0,3,B1,42.86,0.04,6.0,4.0,0.08,52.65,0,0,6.0,5.0,1,0
20240123,08,4,2-5-4,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,5,B1,4.75,31.82,0.03,2.0,3.0,4,A1,66.67,0.0003,1.0,1.0,0.08,52.65,0,0,6.0,5.0,1,0
20240123,08,4,2-5-6,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,5,B1,4.75,31.82,0.03,2.0,3.0,6,B1,35.29,0.11,4.0,5.0,0.08,52.65,0,0,6.0,5.0,1,0
20240123,08,4,2-6-1,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,6,B1,4.58,35.29,0.11,4.0,5.0,1,A2,29.17,0.01,3.0,2.0,0.0,56.12,0,0,6.0,5.0,1,0
20240123,08,4,2-6-3,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,6,B1,4.58,35.29,0.11,4.0,5.0,3,B1,42.86,0.04,6.0,4.0,0.0,56.12,0,0,6.0,5.0,1,0
20240123,08,4,2-6-4,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,6,B1,4.58,35.29,0.11,4.0,5.0,4,A1,66.67,0.0003,1.0,1.0,0.0,56.12,0,0,6.0,5.0,1,0
20240123,08,4,2-6-5,0,2,B1,4.51,20.83,0.11,5.0,5.0,4.6,6,B1,4.58,35.29,0.11,4.0,5.0,5,B1,31.82,0.03,2.0,3.0,0.0,56.12,0,0,6.0,5.0,1,0
20240123,08,4,3-1-2,0,3,B1,4.6,42.86,0.04,6.0,4.0,0.0,1,A2,5.19,29.17,0.01,3.0,2.0,2,B1,20.83,0.11,5.0,5.0,0.03,72.03,0,1,6.0,5.0,1,0
20240123,08,4,3-1-4,0,3,B1,4.6,42.86,0.04,6.0,4.0,0.0,1,A2,5.19,29.17,0.01,3.0,2.0,4,A1,66.67,0.0003,1.0,1.0,0.03,72.03,0,1,6.0,5.0,1,0
