hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240120,08,1,4-3-2,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,3,B1,5.48,58.06,0.01,1.0,2.0,2,B1,23.08,0.06,3.0,4.0,0.049999999999999996,84.98,0,0,0.0,0.0,0,0
20240120,08,1,4-3-5,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,3,B1,5.48,58.06,0.01,1.0,2.0,5,B1,52.94,0.1,4.0,5.0,0.049999999999999996,84.98,0,0,0.0,0.0,0,0
20240120,08,1,4-3-6,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,3,B1,5.48,58.06,0.01,1.0,2.0,6,B1,31.82,0.0002,2.0,1.0,0.049999999999999996,84.98,0,0,0.0,0.0,0,0
20240120,08,1,4-5-1,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,5,B1,4.31,52.94,0.1,4.0,5.0,1,A2,36.67,0.03,6.0,3.0,-0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,4-5-2,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,5,B1,4.31,52.94,0.1,4.0,5.0,2,B1,23.08,0.06,3.0,4.0,-0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,4-5-3,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,5,B1,4.31,52.94,0.1,4.0,5.0,3,B1,58.06,0.01,1.0,2.0,-0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,4-5-6,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,5,B1,4.31,52.94,0.1,4.0,5.0,6,B1,31.82,0.0002,2.0,1.0,-0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,4-6-1,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,6,B1,4.75,31.82,0.0002,2.0,1.0,1,A2,36.67,0.03,6.0,3.0,0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,4-6-2,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,6,B1,4.75,31.82,0.0002,2.0,1.0,2,B1,23.08,0.06,3.0,4.0,0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,4-6-3,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,6,B1,4.75,31.82,0.0002,2.0,1.0,3,B1,58.06,0.01,1.0,2.0,0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,4-6-5,0,4,B1,4.12,26.92,0.06,5.0,4.0,11.3,6,B1,4.75,31.82,0.0002,2.0,1.0,5,B1,52.94,0.1,4.0,5.0,0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,5-1-2,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,1,A2,5.42,36.67,0.03,6.0,3.0,2,B1,23.08,0.06,3.0,4.0,0.07,89.61,0,1,0.0,0.0,0,0
20240120,08,1,5-1-3,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,1,A2,5.42,36.67,0.03,6.0,3.0,3,B1,58.06,0.01,1.0,2.0,0.07,89.61,0,1,0.0,0.0,0,0
20240120,08,1,5-1-4,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,1,A2,5.42,36.67,0.03,6.0,3.0,4,B1,26.92,0.06,5.0,4.0,0.07,89.61,0,1,0.0,0.0,0,0
20240120,08,1,5-1-6,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,1,A2,5.42,36.67,0.03,6.0,3.0,6,B1,31.82,0.0002,2.0,1.0,0.07,89.61,0,1,0.0,0.0,0,0
20240120,08,1,5-2-1,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,2,B1,3.41,23.08,0.06,3.0,4.0,1,A2,36.67,0.03,6.0,3.0,0.04000000000000001,76.02,0,0,0.0,0.0,0,0
20240120,08,1,5-2-3,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,2,B1,3.41,23.08,0.06,3.0,4.0,3,B1,58.06,0.01,1.0,2.0,0.04000000000000001,76.02,0,0,0.0,0.0,0,0
20240120,08,1,5-2-4,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,2,B1,3.41,23.08,0.06,3.0,4.0,4,B1,26.92,0.06,5.0,4.0,0.04000000000000001,76.02,0,0,0.0,0.0,0,0
20240120,08,1,5-2-6,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,2,B1,3.41,23.08,0.06,3.0,4.0,6,B1,31.82,0.0002,2.0,1.0,0.04000000000000001,76.02,0,0,0.0,0.0,0,0
20240120,08,1,5-3-1,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,3,B1,5.48,58.06,0.01,1.0,2.0,1,A2,36.67,0.03,6.0,3.0,0.09000000000000001,111.0,0,0,0.0,0.0,0,0
20240120,08,1,5-3-2,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,3,B1,5.48,58.06,0.01,1.0,2.0,2,B1,23.08,0.06,3.0,4.0,0.09000000000000001,111.0,0,0,0.0,0.0,0,0
20240120,08,1,5-3-4,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,3,B1,5.48,58.06,0.01,1.0,2.0,4,B1,26.92,0.06,5.0,4.0,0.09000000000000001,111.0,0,0,0.0,0.0,0,0
20240120,08,1,5-3-6,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,3,B1,5.48,58.06,0.01,1.0,2.0,6,B1,31.82,0.0002,2.0,1.0,0.09000000000000001,111.0,0,0,0.0,0.0,0,0
20240120,08,1,5-4-1,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,4,B1,4.12,26.92,0.06,5.0,4.0,1,A2,36.67,0.03,6.0,3.0,0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,5-4-2,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,4,B1,4.12,26.92,0.06,5.0,4.0,2,B1,23.08,0.06,3.0,4.0,0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,5-4-3,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,4,B1,4.12,26.92,0.06,5.0,4.0,3,B1,58.06,0.01,1.0,2.0,0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,5-4-6,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,4,B1,4.12,26.92,0.06,5.0,4.0,6,B1,31.82,0.0002,2.0,1.0,0.04000000000000001,79.86,0,0,0.0,0.0,0,0
20240120,08,1,5-6-1,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,6,B1,4.75,31.82,0.0002,2.0,1.0,1,A2,36.67,0.03,6.0,3.0,0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,1,5-6-2,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,6,B1,4.75,31.82,0.0002,2.0,1.0,2,B1,23.08,0.06,3.0,4.0,0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,1,5-6-3,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,6,B1,4.75,31.82,0.0002,2.0,1.0,3,B1,58.06,0.01,1.0,2.0,0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,1,5-6-4,0,5,B1,4.31,52.94,0.1,4.0,5.0,3.1,6,B1,4.75,31.82,0.0002,2.0,1.0,4,B1,26.92,0.06,5.0,4.0,0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,1,6-1-2,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,1,A2,5.42,36.67,0.03,6.0,3.0,2,B1,23.08,0.06,3.0,4.0,-0.0298,68.49000000000001,0,1,0.0,0.0,0,0
20240120,08,1,6-1-3,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,1,A2,5.42,36.67,0.03,6.0,3.0,3,B1,58.06,0.01,1.0,2.0,-0.0298,68.49000000000001,0,1,0.0,0.0,0,0
20240120,08,1,6-1-4,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,1,A2,5.42,36.67,0.03,6.0,3.0,4,B1,26.92,0.06,5.0,4.0,-0.0298,68.49000000000001,0,1,0.0,0.0,0,0
20240120,08,1,6-1-5,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,1,A2,5.42,36.67,0.03,6.0,3.0,5,B1,52.94,0.1,4.0,5.0,-0.0298,68.49000000000001,0,1,0.0,0.0,0,0
20240120,08,1,6-2-1,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,2,B1,3.41,23.08,0.06,3.0,4.0,1,A2,36.67,0.03,6.0,3.0,-0.0598,54.9,0,0,0.0,0.0,0,0
20240120,08,1,6-2-3,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,2,B1,3.41,23.08,0.06,3.0,4.0,3,B1,58.06,0.01,1.0,2.0,-0.0598,54.9,0,0,0.0,0.0,0,0
20240120,08,1,6-2-4,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,2,B1,3.41,23.08,0.06,3.0,4.0,4,B1,26.92,0.06,5.0,4.0,-0.0598,54.9,0,0,0.0,0.0,0,0
20240120,08,1,6-2-5,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,2,B1,3.41,23.08,0.06,3.0,4.0,5,B1,52.94,0.1,4.0,5.0,-0.0598,54.9,0,0,0.0,0.0,0,0
20240120,08,1,6-3-1,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,3,B1,5.48,58.06,0.01,1.0,2.0,1,A2,36.67,0.03,6.0,3.0,-0.0098,89.88,0,0,0.0,0.0,0,0
20240120,08,1,6-3-2,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,3,B1,5.48,58.06,0.01,1.0,2.0,2,B1,23.08,0.06,3.0,4.0,-0.0098,89.88,0,0,0.0,0.0,0,0
20240120,08,1,6-3-4,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,3,B1,5.48,58.06,0.01,1.0,2.0,4,B1,26.92,0.06,5.0,4.0,-0.0098,89.88,0,0,0.0,0.0,0,0
20240120,08,1,6-3-5,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,3,B1,5.48,58.06,0.01,1.0,2.0,5,B1,52.94,0.1,4.0,5.0,-0.0098,89.88,0,0,0.0,0.0,0,0
20240120,08,1,6-4-1,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,4,B1,4.12,26.92,0.06,5.0,4.0,1,A2,36.67,0.03,6.0,3.0,-0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,6-4-2,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,4,B1,4.12,26.92,0.06,5.0,4.0,2,B1,23.08,0.06,3.0,4.0,-0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,6-4-3,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,4,B1,4.12,26.92,0.06,5.0,4.0,3,B1,58.06,0.01,1.0,2.0,-0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,6-4-5,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,4,B1,4.12,26.92,0.06,5.0,4.0,5,B1,52.94,0.1,4.0,5.0,-0.0598,58.74,0,0,0.0,0.0,0,0
20240120,08,1,6-5-1,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,5,B1,4.31,52.94,0.1,4.0,5.0,1,A2,36.67,0.03,6.0,3.0,-0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,1,6-5-2,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,5,B1,4.31,52.94,0.1,4.0,5.0,2,B1,23.08,0.06,3.0,4.0,-0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,1,6-5-3,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,5,B1,4.31,52.94,0.1,4.0,5.0,3,B1,58.06,0.01,1.0,2.0,-0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,1,6-5-4,0,6,B1,4.75,31.82,0.0002,2.0,1.0,0.0,5,B1,4.31,52.94,0.1,4.0,5.0,4,B1,26.92,0.06,5.0,4.0,-0.0998,84.75999999999999,0,0,0.0,0.0,0,0
20240120,08,2,1-2-3,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,2,B1,3.28,16.67,0.0003,2.0,2.0,3,A2,45.45,0.03,4.0,4.0,0.1097,43.94,0,0,0.0,0.0,0,0
20240120,08,2,1-2-4,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,2,B1,3.28,16.67,0.0003,2.0,2.0,4,A2,35.0,0.0006,1.0,3.0,0.1097,43.94,0,0,0.0,0.0,0,0
20240120,08,2,1-2-5,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,2,B1,3.28,16.67,0.0003,2.0,2.0,5,B1,22.73,0.03,4.0,4.0,0.1097,43.94,0,0,0.0,0.0,0,0
20240120,08,2,1-2-6,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,2,B1,3.28,16.67,0.0003,2.0,2.0,6,B2,33.33,0.0,3.0,1.0,0.1097,43.94,0,0,0.0,0.0,0,0
20240120,08,2,1-3-2,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,3,A2,5.8,45.45,0.03,4.0,4.0,2,B1,16.67,0.0003,2.0,2.0,0.08,72.72,0,0,0.0,0.0,0,0
20240120,08,2,1-3-4,1,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,3,A2,5.8,45.45,0.03,4.0,4.0,4,A2,35.0,0.0006,1.0,3.0,0.08,72.72,0,0,0.0,0.0,0,0
20240120,08,2,1-3-5,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,3,A2,5.8,45.45,0.03,4.0,4.0,5,B1,22.73,0.03,4.0,4.0,0.08,72.72,0,0,0.0,0.0,0,0
20240120,08,2,1-3-6,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,3,A2,5.8,45.45,0.03,4.0,4.0,6,B2,33.33,0.0,3.0,1.0,0.08,72.72,0,0,0.0,0.0,0,0
20240120,08,2,1-4-2,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,4,A2,5.59,35.0,0.0006,1.0,3.0,2,B1,16.67,0.0003,2.0,2.0,0.1094,62.269999999999996,0,0,0.0,0.0,0,0
20240120,08,2,1-4-3,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,4,A2,5.59,35.0,0.0006,1.0,3.0,3,A2,45.45,0.03,4.0,4.0,0.1094,62.269999999999996,0,0,0.0,0.0,0,0
20240120,08,2,1-4-5,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,4,A2,5.59,35.0,0.0006,1.0,3.0,5,B1,22.73,0.03,4.0,4.0,0.1094,62.269999999999996,0,0,0.0,0.0,0,0
20240120,08,2,1-4-6,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,4,A2,5.59,35.0,0.0006,1.0,3.0,6,B2,33.33,0.0,3.0,1.0,0.1094,62.269999999999996,0,0,0.0,0.0,0,0
20240120,08,2,1-5-2,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,5,B1,4.22,22.73,0.03,4.0,4.0,2,B1,16.67,0.0003,2.0,2.0,0.08,50.0,0,0,0.0,0.0,0,0
20240120,08,2,1-5-3,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,5,B1,4.22,22.73,0.03,4.0,4.0,3,A2,45.45,0.03,4.0,4.0,0.08,50.0,0,0,0.0,0.0,0,0
20240120,08,2,1-5-4,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,5,B1,4.22,22.73,0.03,4.0,4.0,4,A2,35.0,0.0006,1.0,3.0,0.08,50.0,0,0,0.0,0.0,0,0
20240120,08,2,1-5-6,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,5,B1,4.22,22.73,0.03,4.0,4.0,6,B2,33.33,0.0,3.0,1.0,0.08,50.0,0,0,0.0,0.0,0,0
20240120,08,2,1-6-2,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,6,B2,1.0,33.33,0.0,3.0,1.0,2,B1,16.67,0.0003,2.0,2.0,0.11,60.599999999999994,0,0,0.0,0.0,0,0
20240120,08,2,1-6-3,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,6,B2,1.0,33.33,0.0,3.0,1.0,3,A2,45.45,0.03,4.0,4.0,0.11,60.599999999999994,0,0,0.0,0.0,0,0
20240120,08,2,1-6-4,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,6,B2,1.0,33.33,0.0,3.0,1.0,4,A2,35.0,0.0006,1.0,3.0,0.11,60.599999999999994,0,0,0.0,0.0,0,0
20240120,08,2,1-6-5,0,1,B1,4.07,27.27,0.11,2.0,5.0,43.7,6,B2,1.0,33.33,0.0,3.0,1.0,5,B1,22.73,0.03,4.0,4.0,0.11,60.599999999999994,0,0,0.0,0.0,0,0
20240120,08,2,2-1-3,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,1,B1,4.07,27.27,0.11,2.0,5.0,3,A2,45.45,0.03,4.0,4.0,-0.1097,43.94,0,1,0.0,0.0,0,0
20240120,08,2,2-1-4,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,1,B1,4.07,27.27,0.11,2.0,5.0,4,A2,35.0,0.0006,1.0,3.0,-0.1097,43.94,0,1,0.0,0.0,0,0
20240120,08,2,2-1-5,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,1,B1,4.07,27.27,0.11,2.0,5.0,5,B1,22.73,0.03,4.0,4.0,-0.1097,43.94,0,1,0.0,0.0,0,0
20240120,08,2,2-1-6,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,1,B1,4.07,27.27,0.11,2.0,5.0,6,B2,33.33,0.0,3.0,1.0,-0.1097,43.94,0,1,0.0,0.0,0,0
20240120,08,2,2-3-1,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,3,A2,5.8,45.45,0.03,4.0,4.0,1,B1,27.27,0.11,2.0,5.0,-0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,2-3-4,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,3,A2,5.8,45.45,0.03,4.0,4.0,4,A2,35.0,0.0006,1.0,3.0,-0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,2-3-5,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,3,A2,5.8,45.45,0.03,4.0,4.0,5,B1,22.73,0.03,4.0,4.0,-0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,2-3-6,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,3,A2,5.8,45.45,0.03,4.0,4.0,6,B2,33.33,0.0,3.0,1.0,-0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,2-4-1,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,4,A2,5.59,35.0,0.0006,1.0,3.0,1,B1,27.27,0.11,2.0,5.0,-0.0003,51.67,0,0,0.0,0.0,0,0
20240120,08,2,2-4-3,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,4,A2,5.59,35.0,0.0006,1.0,3.0,3,A2,45.45,0.03,4.0,4.0,-0.0003,51.67,0,0,0.0,0.0,0,0
20240120,08,2,2-4-5,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,4,A2,5.59,35.0,0.0006,1.0,3.0,5,B1,22.73,0.03,4.0,4.0,-0.0003,51.67,0,0,0.0,0.0,0,0
20240120,08,2,2-4-6,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,4,A2,5.59,35.0,0.0006,1.0,3.0,6,B2,33.33,0.0,3.0,1.0,-0.0003,51.67,0,0,0.0,0.0,0,0
20240120,08,2,2-5-1,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,5,B1,4.22,22.73,0.03,4.0,4.0,1,B1,27.27,0.11,2.0,5.0,-0.029699999999999997,39.400000000000006,0,0,0.0,0.0,0,0
20240120,08,2,2-5-3,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,5,B1,4.22,22.73,0.03,4.0,4.0,3,A2,45.45,0.03,4.0,4.0,-0.029699999999999997,39.400000000000006,0,0,0.0,0.0,0,0
20240120,08,2,2-5-4,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,5,B1,4.22,22.73,0.03,4.0,4.0,4,A2,35.0,0.0006,1.0,3.0,-0.029699999999999997,39.400000000000006,0,0,0.0,0.0,0,0
20240120,08,2,2-5-6,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,5,B1,4.22,22.73,0.03,4.0,4.0,6,B2,33.33,0.0,3.0,1.0,-0.029699999999999997,39.400000000000006,0,0,0.0,0.0,0,0
20240120,08,2,2-6-1,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,6,B2,1.0,33.33,0.0,3.0,1.0,1,B1,27.27,0.11,2.0,5.0,0.0003,50.0,0,0,0.0,0.0,0,0
20240120,08,2,2-6-3,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,6,B2,1.0,33.33,0.0,3.0,1.0,3,A2,45.45,0.03,4.0,4.0,0.0003,50.0,0,0,0.0,0.0,0,0
20240120,08,2,2-6-4,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,6,B2,1.0,33.33,0.0,3.0,1.0,4,A2,35.0,0.0006,1.0,3.0,0.0003,50.0,0,0,0.0,0.0,0,0
20240120,08,2,2-6-5,0,2,B1,3.28,16.67,0.0003,2.0,2.0,7.1,6,B2,1.0,33.33,0.0,3.0,1.0,5,B1,22.73,0.03,4.0,4.0,0.0003,50.0,0,0,0.0,0.0,0,0
20240120,08,2,3-1-2,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,1,B1,4.07,27.27,0.11,2.0,5.0,2,B1,16.67,0.0003,2.0,2.0,-0.08,72.72,0,1,0.0,0.0,0,0
20240120,08,2,3-1-4,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,1,B1,4.07,27.27,0.11,2.0,5.0,4,A2,35.0,0.0006,1.0,3.0,-0.08,72.72,0,1,0.0,0.0,0,0
20240120,08,2,3-1-5,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,1,B1,4.07,27.27,0.11,2.0,5.0,5,B1,22.73,0.03,4.0,4.0,-0.08,72.72,0,1,0.0,0.0,0,0
20240120,08,2,3-1-6,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,1,B1,4.07,27.27,0.11,2.0,5.0,6,B2,33.33,0.0,3.0,1.0,-0.08,72.72,0,1,0.0,0.0,0,0
20240120,08,2,3-2-1,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,2,B1,3.28,16.67,0.0003,2.0,2.0,1,B1,27.27,0.11,2.0,5.0,0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,3-2-4,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,2,B1,3.28,16.67,0.0003,2.0,2.0,4,A2,35.0,0.0006,1.0,3.0,0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,3-2-5,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,2,B1,3.28,16.67,0.0003,2.0,2.0,5,B1,22.73,0.03,4.0,4.0,0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,3-2-6,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,2,B1,3.28,16.67,0.0003,2.0,2.0,6,B2,33.33,0.0,3.0,1.0,0.029699999999999997,62.120000000000005,0,0,0.0,0.0,0,0
20240120,08,2,3-4-1,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,4,A2,5.59,35.0,0.0006,1.0,3.0,1,B1,27.27,0.11,2.0,5.0,0.0294,80.45,0,0,0.0,0.0,0,0
20240120,08,2,3-4-2,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,4,A2,5.59,35.0,0.0006,1.0,3.0,2,B1,16.67,0.0003,2.0,2.0,0.0294,80.45,0,0,0.0,0.0,0,0
20240120,08,2,3-4-5,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,4,A2,5.59,35.0,0.0006,1.0,3.0,5,B1,22.73,0.03,4.0,4.0,0.0294,80.45,0,0,0.0,0.0,0,0
20240120,08,2,3-4-6,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,4,A2,5.59,35.0,0.0006,1.0,3.0,6,B2,33.33,0.0,3.0,1.0,0.0294,80.45,0,0,0.0,0.0,0,0
20240120,08,2,3-5-1,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,5,B1,4.22,22.73,0.03,4.0,4.0,1,B1,27.27,0.11,2.0,5.0,0.0,68.18,0,0,0.0,0.0,0,0
20240120,08,2,3-5-2,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,5,B1,4.22,22.73,0.03,4.0,4.0,2,B1,16.67,0.0003,2.0,2.0,0.0,68.18,0,0,0.0,0.0,0,0
20240120,08,2,3-5-4,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,5,B1,4.22,22.73,0.03,4.0,4.0,4,A2,35.0,0.0006,1.0,3.0,0.0,68.18,0,0,0.0,0.0,0,0
20240120,08,2,3-5-6,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,5,B1,4.22,22.73,0.03,4.0,4.0,6,B2,33.33,0.0,3.0,1.0,0.0,68.18,0,0,0.0,0.0,0,0
20240120,08,2,3-6-1,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,6,B2,1.0,33.33,0.0,3.0,1.0,1,B1,27.27,0.11,2.0,5.0,0.03,78.78,0,0,0.0,0.0,0,0
20240120,08,2,3-6-2,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,6,B2,1.0,33.33,0.0,3.0,1.0,2,B1,16.67,0.0003,2.0,2.0,0.03,78.78,0,0,0.0,0.0,0,0
20240120,08,2,3-6-4,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,6,B2,1.0,33.33,0.0,3.0,1.0,4,A2,35.0,0.0006,1.0,3.0,0.03,78.78,0,0,0.0,0.0,0,0
20240120,08,2,3-6-5,0,3,A2,5.8,45.45,0.03,4.0,4.0,18.4,6,B2,1.0,33.33,0.0,3.0,1.0,5,B1,22.73,0.03,4.0,4.0,0.03,78.78,0,0,0.0,0.0,0,0
20240120,08,2,4-1-2,0,4,A2,5.59,35.0,0.0006,1.0,3.0,2.0,1,B1,4.07,27.27,0.11,2.0,5.0,2,B1,16.67,0.0003,2.0,2.0,-0.1094,62.269999999999996,1,1,0.0,0.0,0,0
20240120,08,2,4-1-3,0,4,A2,5.59,35.0,0.0006,1.0,3.0,2.0,1,B1,4.07,27.27,0.11,2.0,5.0,3,A2,45.45,0.03,4.0,4.0,-0.1094,62.269999999999996,1,1,0.0,0.0,0,0
20240120,08,2,4-1-5,0,4,A2,5.59,35.0,0.0006,1.0,3.0,2.0,1,B1,4.07,27.27,0.11,2.0,5.0,5,B1,22.73,0.03,4.0,4.0,-0.1094,62.269999999999996,1,1,0.0,0.0,0,0
20240120,08,2,4-1-6,0,4,A2,5.59,35.0,0.0006,1.0,3.0,2.0,1,B1,4.07,27.27,0.11,2.0,5.0,6,B2,33.33,0.0,3.0,1.0,-0.1094,62.269999999999996,1,1,0.0,0.0,0,0
