hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240307,06,12,3,3284,3284,53.2,2,MAKURI_SASHI,2,14.609333333333332,14.050333333333333,6.63,1.0,13.464,0.0,0.0,0.09,0,0.0,44.1,0.0,0.0,62.65,45.78,0,0.0,渡邊 伸太郎,34.48,0,0.19,0.5589999999999993
20240307,06,12,4,3156,3156,61.88,3,MAKURI_SASHI,3,14.609333333333332,14.050333333333333,6.64,1.0,17.921,6.9,0.0,0.11,0,0.0,39.5,0.0,1.0,39.24,30.38,0,1.0,金子 良昭,49.01,0,0.15,0.5589999999999993
20240307,06,12,5,3268,3268,55.72,1,MAKURI_SASHI,5,14.609333333333332,14.050333333333333,6.69,1.0,14.2,0.0,0.0,0.08,0,0.0,25.9,0.0,0.0,52.27,38.64,0,0.0,森 竜也,36.32,0,0.2,0.5589999999999993
20240307,06,12,6,3752,3752,45.99,1,MAKURI_SASHI,4,14.609333333333332,14.050333333333333,6.65,1.0,11.707,0.0,0.0,0.08,0,0.0,19.3,0.0,0.0,57.32,40.24,0,0.0,宇土 泰就,29.41,0,0.16,0.5589999999999993
20240307,06,1,1,3544,3544,58.45,5,MAKURI_SASHI,4,14.56733333333333,13.481666666666664,6.73,1.0,13.995,13.0,0.0,0.16,0,0.0,78.2,0.0,0.0,50.0,36.59,0,0.0,豊田 訓靖,38.65,0,0.16,1.0856666666666666
20240307,06,1,2,3370,3370,53.96,2,MAKURI_SASHI,2,14.56733333333333,13.481666666666664,6.64,1.0,14.313,3.8,0.0,0.05,0,1.0,50.0,0.0,0.0,53.49,37.21,0,0.0,坪内 実,38.61,0,0.17,1.0856666666666666
20240307,06,1,3,3664,3664,42.6,3,MAKURI_SASHI,3,14.56733333333333,13.481666666666664,6.71,1.0,12.136999999999997,10.8,0.0,0.08,0,0.0,43.2,0.0,1.0,49.38,40.74,0,3.0,鈴木 賢一,29.59,0,0.16,1.0856666666666666
20240307,06,1,4,3477,3477,59.3,1,MAKURI_SASHI,1,14.56733333333333,13.481666666666664,6.58,1.0,14.652999999999999,6.4,0.0,0.03,1,0.0,45.1,0.0,1.0,60.24,44.58,0,1.0,近藤 稔也,37.69,0,0.17,1.0856666666666666
20240307,06,1,5,3680,3680,50.26,4,MAKURI_SASHI,5,14.56733333333333,13.481666666666664,6.77,1.0,12.705999999999998,9.5,0.0,0.14,0,0.0,30.9,0.0,3.0,38.57,27.14,0,1.0,森林 太,32.98,0,0.21,1.0856666666666666
20240307,06,1,6,3857,3857,63.03,3,MAKURI_SASHI,4,14.56733333333333,13.481666666666664,6.73,1.0,16.342999999999996,4.2,2.0,0.08,0,0.0,43.3,0.0,1.0,50.0,31.82,0,4.0,阿波 勝哉,44.55,0,0.2,1.0856666666666666
20240307,06,2,1,3620,3620,50.26,4,NIGE,3,13.715666666666666,143165589.55866668,6.68,1.0,12.999999999999998,59.2,0.0,0.03,0,0.0,77.7,0.0,0.0,51.81,36.14,0,0.0,信濃 由行,33.68,0,0.15,-143165575.843
20240307,06,2,2,3850,3850,55.67,1,NIGE,1,13.715666666666666,143165589.55866668,6.63,1.0,15.409,16.2,5.0,0.0003,0,0.0,62.1,0.0,0.0,53.01,33.73,0,1.0,小川 知行,40.21,0,0.15,-143165575.843
20240307,06,2,3,3617,3617,47.19,6,NIGE,2,13.715666666666666,143165589.55866668,6.64,1.0,429496740.267,3.7,0.0,0.17,0,0.0,18.5,0.0,0.0,56.98,38.37,0,1.0,竹田 広樹,28.65,0,0.17,-143165575.843
20240307,06,2,4,3212,3212,60.2,3,NIGE,5,13.715666666666666,143165589.55866668,6.77,1.0,15.004999999999999,2.5,0.0,0.01,1,0.0,25.6,0.0,1.0,46.99,33.73,0,0.0,亀本 勇樹,39.29,0,0.19,-143165575.843
20240307,06,2,5,3400,3400,47.12,5,NIGE,6,13.715666666666666,143165589.55866668,6.78,1.0,11.436,0.0,0.0,0.1,0,0.0,12.5,0.0,0.0,60.92,40.23,0,0.0,樋江井 愼祐,29.84,0,0.19,-143165575.843
20240307,06,2,6,3352,3352,56.1,2,NIGE,4,13.715666666666666,143165589.55866668,6.71,1.0,14.706000000000001,3.2,0.0,0.0013,0,3.0,40.7,0.0,2.0,51.16,34.88,0,0.0,小川 晃司,39.02,0,0.16,-143165575.843
20240307,06,3,1,3546,3546,61.78,4,MAKURI_SASHI,1,143165588.79466668,15.916666666666666,6.63,2.0,16.444000000000003,31.2,0.0,0.04,0,0.0,71.8,1.0,0.0,51.25,37.5,0,0.0,中里 昌志,44.5,0,0.15,143165572.87800002
20240307,06,3,2,3462,3462,54.07,1,MAKURI_SASHI,4,143165588.79466668,15.916666666666666,6.7,2.0,14.128,12.5,3.0,0.0004,0,0.0,46.8,1.0,0.0,50.6,34.94,0,1.0,竹上 真司,37.32,0,0.17,143165572.87800002
20240307,06,3,3,3559,3559,62.63,5,MAKURI_SASHI,3,143165588.79466668,15.916666666666666,6.69,2.0,17.178,12.9,1.0,0.12,0,1.0,32.2,1.0,1.0,47.62,30.95,0,1.0,水長 照雄,48.42,0,0.15,143165572.87800002
20240307,06,3,4,2014,2014,48.02,3,MAKURI_SASHI,4,143165588.79466668,15.916666666666666,6.7,2.0,11.995999999999999,3.3,0.0,0.0015,1,0.0,30.0,1.0,0.0,45.0,28.75,0,1.0,高塚 清一,31.68,0,0.18,143165572.87800002
20240307,06,3,5,3501,3501,47.76,2,MAKURI_SASHI,2,143165588.79466668,15.916666666666666,6.68,2.0,12.738,7.5,0.0,0.0005,0,0.0,37.5,1.0,2.0,41.98,29.63,0,1.0,川上 昇平,31.84,0,0.14,143165572.87800002
20240307,06,3,6,3775,3775,49.5,6,MAKURI_SASHI,2,143165588.79466668,15.916666666666666,6.68,2.0,429496741.65,0.0,0.0,0.23,0,0.0,17.9,1.0,0.0,58.75,37.5,0,0.0,泉 啓文,30.5,0,0.16,143165572.87800002
20240307,06,4,1,3211,3211,48.24,3,MAKURI_SASHI,6,14.227666666666664,143165590.0156667,6.73,1.0,11.915,14.8,0.0,0.05,0,1.0,55.5,0.0,0.0,56.82,36.36,0,0.0,北川 敏弘,29.65,0,0.21,-143165575.78800002
20240307,06,4,2,3697,3697,61.11,6,MAKURI_SASHI,3,14.227666666666664,143165590.0156667,6.7,1.0,429496745.295,0.0,0.0,0.1,0,0.0,52.9,0.0,0.0,51.76,38.82,0,0.0,勝野 竜司,43.43,0,0.15,-143165575.78800002
20240307,06,4,3,3881,3881,50.98,5,MAKURI_SASHI,2,14.227666666666664,143165590.0156667,6.69,1.0,12.837,6.1,1.0,0.09,0,1.0,44.9,0.0,1.0,55.0,47.5,0,0.0,浦上 拓也,32.35,0,0.15,-143165575.78800002
20240307,06,4,4,3600,3600,62.43,1,MAKURI_SASHI,1,14.227666666666664,143165590.0156667,6.62,1.0,16.263999999999996,0.0,0.0,0.01,1,0.0,20.0,0.0,0.0,61.73,46.91,0,0.0,玄馬 徹,45.3,0,0.23,-143165575.78800002
20240307,06,4,5,3461,3461,58.59,2,MAKURI_SASHI,5,14.227666666666664,143165590.0156667,6.72,1.0,14.879999999999999,0.0,0.0,0.04,0,0.0,21.8,0.0,0.0,61.36,36.36,0,0.0,渡邊 哲也,39.9,0,0.19,-143165575.78800002
20240307,06,4,6,3353,3353,45.99,4,MAKURI_SASHI,4,14.227666666666664,143165590.0156667,6.71,1.0,11.539,0.0,0.0,0.06,0,0.0,0.0,0.0,0.0,50.0,31.4,0,0.0,前田 光昭,29.41,0,0.19,-143165575.78800002
20240307,06,5,1,3419,3419,45.54,1,NIGE,2,14.498,143165589.83733335,6.69,1.0,12.817000000000002,22.2,0.0,0.09,0,1.0,62.9,0.0,0.0,46.84,34.18,0,0.0,栗原 謙治,33.17,0,0.17,-143165575.33933336
20240307,06,5,2,3692,3692,53.2,2,NIGE,4,14.498,143165589.83733335,6.74,1.0,13.445999999999998,7.1,3.0,0.11,0,0.0,64.2,0.0,0.0,59.77,33.33,0,0.0,竹腰 正樹,34.98,0,0.14,-143165575.33933336
20240307,06,5,3,3730,3730,46.6,6,NIGE,5,14.498,143165589.83733335,6.75,1.0,429496743.249,12.2,0.0,0.28,0,0.0,46.9,0.0,1.0,47.73,32.95,0,5.0,塩崎 優司,36.13,0,0.17,-143165575.33933336
20240307,06,5,4,3340,3340,52.66,5,NIGE,4,14.498,143165589.83733335,6.74,1.0,13.29,11.4,0.0,0.2,0,0.0,51.4,0.0,4.0,57.95,38.64,0,0.0,池田 雷太,34.3,0,0.17,-143165575.33933336
20240307,06,5,5,3107,3107,55.77,4,NIGE,3,14.498,143165589.83733335,6.72,1.0,15.991,3.4,0.0,0.15,0,0.0,17.2,0.0,1.0,48.72,32.05,0,0.0,平岡 重典,42.79,0,0.18,-143165575.33933336
20240307,06,5,6,3370,3370,53.96,3,NIGE,1,14.498,143165589.83733335,6.68,1.0,14.213,0.0,0.0,0.13,0,0.0,17.6,0.0,0.0,53.49,37.21,0,0.0,坪内 実,38.61,0,0.22,-143165575.33933336
20240307,06,6,1,3587,3587,44.22,3,SASHI,2,13.018,13.298666666666668,6.68,1.0,10.796,21.0,0.0,0.08,0,0.0,47.3,0.0,0.0,52.94,42.35,0,0.0,武田 信一,28.14,0,0.17,-0.28066666666666684
20240307,06,6,2,3212,3212,60.2,3,SASHI,5,13.018,13.298666666666668,6.72,1.0,15.004999999999999,1.6,1.0,0.08,0,0.0,47.5,0.0,0.0,46.99,33.73,0,0.0,亀本 勇樹,39.29,0,0.19,-0.28066666666666684
20240307,06,6,3,3544,3544,58.45,4,SASHI,3,13.018,13.298666666666668,6.7,1.0,14.094999999999999,2.9,0.0,0.25,0,0.0,26.4,0.0,0.0,50.0,36.59,0,1.0,豊田 訓靖,38.65,0,0.18,-0.28066666666666684
20240307,06,6,4,3605,3605,47.18,3,SASHI,6,13.018,13.298666666666668,6.76,1.0,12.215,13.3,0.0,0.08,1,1.0,46.6,0.0,0.0,44.44,33.33,0,3.0,中村 守成,30.77,0,0.19,-0.28066666666666684
20240307,06,6,5,3535,3535,57.21,1,SASHI,1,13.018,13.298666666666668,6.67,1.0,15.154000000000002,3.7,0.0,0.0001,0,0.0,18.5,0.0,0.0,54.88,39.02,0,1.0,渡 修平,39.42,0,0.2,-0.28066666666666684
20240307,06,6,6,3401,3401,46.67,2,SASHI,4,13.018,13.298666666666668,6.71,1.0,11.685,0.0,0.0,0.02,0,0.0,22.7,0.0,0.0,56.63,32.53,0,0.0,上田 隆章,28.89,0,0.22,-0.28066666666666684
20240307,06,7,1,3661,3661,60.19,5,NIGE,1,15.186333333333332,13.887333333333332,6.59,2.0,16.625999999999998,32.4,0.0,0.18,0,1.0,78.3,1.0,0.0,55.29,34.12,0,0.0,柳瀬 興志,44.66,0,0.2,1.2989999999999995
20240307,06,7,2,3400,3400,47.12,4,NIGE,6,15.186333333333332,13.887333333333332,6.77,2.0,11.536,11.1,1.0,0.17,0,0.0,22.2,1.0,0.0,60.92,40.23,0,0.0,樋江井 愼祐,29.84,0,0.21,1.2989999999999995
20240307,06,7,3,3430,3430,56.28,2,NIGE,3,15.186333333333332,13.887333333333332,6.7,2.0,13.5,8.7,0.0,0.07,0,1.0,36.9,1.0,1.0,54.32,30.86,0,2.0,角浜 修,36.28,0,0.18,1.2989999999999995
20240307,06,7,4,3546,3546,61.78,3,NIGE,4,15.186333333333332,13.887333333333332,6.71,2.0,16.544,10.5,0.0,0.1,0,0.0,34.2,1.0,2.0,51.25,37.5,0,2.0,中里 昌志,44.5,0,0.16,1.2989999999999995
20240307,06,7,5,3857,3857,63.03,1,NIGE,2,15.186333333333332,13.887333333333332,6.68,2.0,16.542999999999996,0.0,0.0,0.01,0,0.0,66.6,1.0,0.0,50.0,31.82,0,0.0,阿波 勝哉,44.55,0,0.12,1.2989999999999995
20240307,06,7,6,3233,3233,46.08,1,NIGE,5,15.186333333333332,13.887333333333332,6.74,2.0,12.472,0.0,0.0,0.01,0,0.0,19.3,1.0,0.0,56.79,30.86,0,0.0,小畑 実成,30.88,0,0.16,1.2989999999999995
20240307,06,8,1,3478,3478,50.5,3,NIGE,3,13.186666666666667,13.310666666666668,6.72,1.0,12.314,41.6,0.0,0.1,0,0.0,58.3,0.0,0.0,57.32,37.8,0,0.0,嶋田 貴支,30.5,0,0.19,-0.12400000000000055
20240307,06,8,2,3501,3501,47.76,2,NIGE,1,13.186666666666667,13.310666666666668,6.65,1.0,12.738,5.7,2.0,0.07,0,0.0,34.2,0.0,0.0,41.98,29.63,0,0.0,川上 昇平,31.84,0,0.17,-0.12400000000000055
20240307,06,8,3,3461,3461,58.59,2,NIGE,4,13.186666666666667,13.310666666666668,6.73,1.0,14.879999999999999,6.0,0.0,0.07,0,0.0,39.3,0.0,0.0,61.36,36.36,0,2.0,渡邊 哲也,39.9,0,0.18,-0.12400000000000055
20240307,06,8,4,3419,3419,45.54,2,NIGE,2,13.186666666666667,13.310666666666668,6.71,1.0,12.717000000000002,3.4,0.0,0.07,0,0.0,27.5,0.0,0.0,46.84,34.18,0,1.0,栗原 謙治,33.17,0,0.23,-0.12400000000000055
20240307,06,8,5,3352,3352,56.1,4,NIGE,2,13.186666666666667,13.310666666666668,6.71,1.0,14.506,0.0,0.0,0.16,0,0.0,66.6,0.0,0.0,51.16,34.88,0,0.0,小川 晃司,39.02,0,0.1,-0.12400000000000055
20240307,06,8,6,3664,3664,42.6,1,NIGE,4,13.186666666666667,13.310666666666668,6.73,1.0,12.336999999999998,0.0,0.0,0.0001,0,0.0,7.4,0.0,0.0,49.38,40.74,0,0.0,鈴木 賢一,29.59,0,0.19,-0.12400000000000055
20240307,06,9,1,3477,3477,59.3,3,MAKURI_SASHI,1,143165589.63033333,13.412999999999998,6.58,1.0,14.452999999999998,18.5,0.0,0.03,0,0.0,59.2,0.0,0.0,60.24,44.58,0,0.0,近藤 稔也,37.69,0,0.19,143165576.21733335
20240307,06,9,2,3340,3340,52.66,2,MAKURI_SASHI,3,143165589.63033333,13.412999999999998,6.72,1.0,13.59,11.6,1.0,0.0011,0,0.0,51.1,0.0,0.0,57.95,38.64,0,4.0,池田 雷太,34.3,0,0.17,143165576.21733335
20240307,06,9,3,2014,2014,48.02,1,MAKURI_SASHI,2,143165589.63033333,13.412999999999998,6.71,1.0,12.196,7.6,1.0,0.0,0,1.0,33.3,0.0,1.0,45.0,28.75,0,0.0,高塚 清一,31.68,0,0.17,143165576.21733335
20240307,06,9,4,3620,3620,50.26,4,MAKURI_SASHI,5,143165589.63033333,13.412999999999998,6.77,1.0,12.999999999999998,11.7,3.0,0.09,0,0.0,33.3,0.0,1.0,51.81,36.14,0,2.0,信濃 由行,33.68,0,0.17,143165576.21733335
20240307,06,9,5,3587,3587,44.22,5,MAKURI_SASHI,4,143165589.63033333,13.412999999999998,6.74,1.0,10.596,8.7,0.0,0.11,0,0.0,34.7,0.0,1.0,52.94,42.35,0,1.0,武田 信一,28.14,0,0.18,143165576.21733335
20240307,06,9,6,3697,3697,61.11,6,MAKURI_SASHI,2,143165589.63033333,13.412999999999998,6.71,1.0,429496745.295,7.6,0.0,0.16,0,0.0,15.3,0.0,1.0,51.76,38.82,0,0.0,勝野 竜司,43.43,0,0.17,143165576.21733335
20240307,07,10,1,5034,5034,47.67,4,MAKURI,4,12.024000000000001,13.204333333333333,6.77,1.0,13.036,71.0,0.0,0.0016,0,4.0,92.1,0.0,0.0,50.38,35.34,0,0.0,若林 義人,31.4,1,0.13,-1.1803333333333317
20240307,07,10,2,5067,5067,52.51,2,MAKURI,1,12.024000000000001,13.204333333333333,6.73,1.0,13.482000000000001,6.9,1.0,0.0009,0,0.0,44.8,0.0,0.0,44.91,25.75,0,1.0,山田 真聖,35.2,1,0.15,-1.1803333333333317
20240307,07,10,3,5216,5216,54.44,5,MAKURI,3,12.024000000000001,13.204333333333333,6.75,1.0,13.094999999999999,6.0,0.0,0.05,0,0.0,33.3,0.0,1.0,52.08,37.5,0,1.0,長谷川 晴哉,33.73,1,0.17,-1.1803333333333317
20240307,07,10,4,4958,4958,43.04,3,MAKURI,3,12.024000000000001,13.204333333333333,6.75,1.0,11.735,9.3,0.0,0.0013,1,0.0,58.1,0.0,2.0,60.24,40.96,0,2.0,溝口 海義也,25.95,1,0.13,-1.1803333333333317
20240307,07,10,5,5083,5083,46.43,2,MAKURI,2,12.024000000000001,13.204333333333333,6.74,1.0,12.666,7.5,0.0,0.0009,0,1.0,12.5,0.0,0.0,45.51,32.05,0,1.0,柳瀬 幹太,32.14,1,0.16,-1.1803333333333317
20240307,07,10,6,5125,5125,42.24,1,MAKURI,5,12.024000000000001,13.204333333333333,6.85,1.0,11.671000000000001,0.0,0.0,0.0007000000000000001,0,0.0,25.8,0.0,0.0,36.69,21.58,0,0.0,高井 雄基,27.33,1,0.18,-1.1803333333333317
20240307,07,11,1,5051,5051,55.76,5,SASHI,2,12.377666666666665,12.802666666666665,6.69,2.0,14.267999999999997,76.9,0.0,0.1,0,2.0,92.3,1.0,0.0,53.29,34.73,0,0.0,松本 純平,33.94,0,0.13,-0.4250000000000007
20240307,07,11,2,5029,5029,46.27,2,SASHI,3,12.377666666666665,12.802666666666665,6.72,2.0,11.163,25.0,9.0,0.01,0,0.0,77.0,1.0,0.0,52.73,36.97,0,3.0,中 亮太,22.39,0,0.12,-0.4250000000000007
20240307,07,11,3,5191,5191,42.57,3,SASHI,3,12.377666666666665,12.802666666666665,6.72,2.0,12.976999999999999,13.6,1.0,0.05,0,0.0,47.7,1.0,3.0,46.75,31.17,0,2.0,飛田 江己,29.05,0,0.15,-0.4250000000000007
20240307,07,11,4,4959,4959,47.33,4,SASHI,1,12.377666666666665,12.802666666666665,6.68,2.0,15.219999999999999,30.7,1.0,0.07,0,2.0,79.4,1.0,1.0,41.67,29.86,0,8.0,井上 忠政,36.0,0,0.16,-0.4250000000000007
20240307,07,11,5,5081,5081,39.38,1,SASHI,4,12.377666666666665,12.802666666666665,6.74,2.0,10.708,2.6,0.0,0.0001,0,1.0,28.9,1.0,0.0,50.0,36.9,0,0.0,篠原 飛翔,25.0,0,0.16,-0.4250000000000007
20240307,07,11,6,5068,5068,36.09,5,SASHI,5,12.377666666666665,12.802666666666665,6.76,2.0,11.204999999999998,0.0,0.0,0.1,0,0.0,8.6,1.0,0.0,60.13,37.91,0,0.0,前田 滉,23.31,0,0.25,-0.4250000000000007
20240307,07,12,1,5121,5121,48.84,2,SASHI,3,13.534666666666666,14.364333333333333,6.65,1.0,14.604,82.5,0.0,0.0014000000000000002,0,3.0,92.0,0.0,0.0,45.96,26.71,0,0.0,定松 勇樹,33.14,0,0.15,-0.8296666666666663
20240307,07,12,2,5166,5166,53.89,4,SASHI,2,13.534666666666666,14.364333333333333,6.6,1.0,14.961999999999998,11.7,1.0,0.09,0,0.0,58.8,0.0,0.0,37.5,25.78,0,3.0,仲道 大輔,37.72,0,0.17,-0.8296666666666663
20240307,07,12,3,4983,4983,41.82,5,SASHI,1,13.534666666666666,14.364333333333333,6.58,1.0,13.527,18.7,0.0,0.2,0,0.0,70.8,0.0,5.0,50.3,31.74,0,4.0,前田 篤哉,30.91,0,0.16,-0.8296666666666663
20240307,07,12,4,5075,5075,53.01,3,SASHI,4,13.534666666666666,14.364333333333333,6.68,1.0,14.719999999999999,13.9,0.0,0.01,1,0.0,60.4,0.0,3.0,47.62,30.61,0,3.0,中島 秀治,36.14,0,0.15,-0.8296666666666663
20240307,07,12,5,5089,5089,58.02,3,SASHI,5,13.534666666666666,14.364333333333333,6.74,1.0,15.308,11.7,1.0,0.01,0,1.0,47.0,0.0,2.0,49.06,35.85,0,0.0,前田 翔,37.04,0,0.18,-0.8296666666666663
20240307,07,12,6,5181,5181,40.0,1,SASHI,6,13.534666666666666,14.364333333333333,6.76,1.0,10.576,0.0,0.0,0.0,0,0.0,10.3,0.0,0.0,54.97,32.16,0,0.0,森 智哉,24.44,0,0.17,-0.8296666666666663
20240307,07,1,1,5033,5033,45.39,3,NIGE,1,143165588.26933333,11.138,6.6,4.0,12.218,54.1,0.0,0.11,0,0.0,66.6,2.0,0.0,57.74,36.31,0,0.0,藤原 孝斗,30.92,0,0.17,143165577.13133332
20240307,07,1,2,5243,5243,38.64,1,NIGE,3,143165588.26933333,11.138,6.65,4.0,8.074,0.0,0.0,0.0002,0,0.0,0.0,2.0,0.0,49.39,34.15,0,0.0,三馬 崇史,19.7,0,0.0,143165577.13133332
20240307,07,1,3,5159,5159,54.12,2,NIGE,2,143165588.26933333,11.138,6.61,4.0,13.122000000000002,0.0,0.0,0.04,0,0.0,9.3,2.0,0.0,45.51,28.21,0,0.0,笠間 憲哉,35.88,0,0.18,143165577.13133332
20240307,07,1,4,5064,5064,40.37,6,NIGE,5,143165588.26933333,11.138,6.74,4.0,429496739.016,6.2,0.0,0.36,0,0.0,34.3,2.0,2.0,51.91,34.35,0,0.0,品川 二千翔,21.74,0,0.16,143165577.13133332
20240307,07,1,5,5252,5252,54.65,5,NIGE,4,143165588.26933333,11.138,6.68,4.0,12.594000000000001,8.3,0.0,0.22,0,0.0,33.3,2.0,2.0,45.4,30.46,0,2.0,荒木 颯斗,34.88,0,0.16,143165577.13133332
20240307,07,1,6,5076,5076,45.95,4,NIGE,4,143165588.26933333,11.138,6.68,4.0,13.197999999999999,0.0,0.0,0.17,0,0.0,7.1,2.0,0.0,45.22,27.39,0,0.0,石原 光,35.14,0,0.15,143165577.13133332
20240307,07,2,1,5216,5216,54.44,1,NIGE,1,11.384,12.106666666666664,6.55,4.0,13.495,27.7,0.0,0.15,0,0.0,44.4,2.0,0.0,52.08,37.5,0,0.0,長谷川 晴哉,33.73,0,0.23,-0.7226666666666635
20240307,07,2,2,5154,5154,36.81,5,NIGE,2,11.384,12.106666666666664,6.61,4.0,9.936,7.6,3.0,0.23,0,0.0,25.6,2.0,0.0,52.35,34.71,0,0.0,村松 栄太,25.0,0,0.18,-0.7226666666666635
20240307,07,2,3,5098,5098,52.47,4,NIGE,3,11.384,12.106666666666664,6.63,4.0,12.889,8.5,0.0,0.19,0,0.0,37.1,2.0,2.0,41.79,32.09,0,1.0,大江 純,33.95,0,0.16,-0.7226666666666635
20240307,07,2,4,5186,5186,46.98,2,NIGE,3,11.384,12.106666666666664,6.63,4.0,11.958,3.1,0.0,0.16,0,0.0,25.0,2.0,0.0,55.8,42.03,0,1.0,遠藤 圭吾,31.54,0,0.16,-0.7226666666666635
20240307,07,2,5,5232,5232,48.99,3,NIGE,5,11.384,12.106666666666664,6.67,4.0,11.375,6.1,0.0,0.18,0,0.0,18.3,2.0,2.0,47.02,30.46,0,0.0,樅山 拓馬,29.53,0,0.15,-0.7226666666666635
20240307,07,2,6,5301,5301,43.97,1,NIGE,4,11.384,12.106666666666664,6.64,4.0,10.818999999999999,0.0,0.0,0.15,0,0.0,6.7,2.0,0.0,50.0,35.12,0,0.0,岩下 巧斗,29.79,0,0.19,-0.7226666666666635
20240307,07,3,1,5044,5044,47.53,1,NIGE,2,143165587.11366668,12.837666666666669,6.57,5.0,12.025,41.6,0.0,0.06,0,0.0,75.0,3.0,0.0,57.41,45.06,0,0.0,渡邉 健,29.63,0,0.17,143165574.27600002
20240307,07,3,2,5083,5083,46.43,2,NIGE,1,143165587.11366668,12.837666666666669,6.56,5.0,12.666,12.9,2.0,0.09,0,1.0,41.9,3.0,0.0,45.51,32.05,0,1.0,柳瀬 幹太,32.14,0,0.18,143165574.27600002
20240307,07,3,3,5109,5109,51.18,4,NIGE,5,143165587.11366668,12.837666666666669,6.67,5.0,13.822000000000001,8.0,0.0,0.17,0,0.0,56.0,3.0,2.0,44.74,27.63,0,0.0,川崎 智稔,35.88,0,0.14,143165574.27600002
20240307,07,3,4,5214,5214,54.72,5,NIGE,4,143165587.11366668,12.837666666666669,6.65,5.0,11.934000000000001,0.0,0.0,0.19,0,0.0,7.1,3.0,0.0,44.08,28.29,0,0.0,田中 宏典,33.96,0,0.2,143165574.27600002
20240307,07,3,5,5257,5257,40.74,6,NIGE,6,143165587.11366668,12.837666666666669,6.69,5.0,429496739.772,2.4,0.0,0.25,0,0.0,14.8,3.0,2.0,48.75,35.63,0,0.0,西丸 侑太朗,27.16,0,0.19,143165574.27600002
20240307,07,3,6,5262,5262,48.84,3,NIGE,3,143165587.11366668,12.837666666666669,6.63,5.0,9.634999999999998,0.0,0.0,0.12,0,0.0,4.4,3.0,0.0,49.07,33.54,0,0.0,鈴木 章司,24.81,0,0.2,143165574.27600002
20240307,07,4,1,5125,5125,42.24,6,NIGE,4,10.729999999999999,143165587.48633334,6.68,4.0,429496740.771,35.7,0.0,0.09,0,0.0,75.0,2.0,0.0,36.69,21.58,0,0.0,高井 雄基,27.33,0,0.13,-143165576.75633335
20240307,07,4,2,5081,5081,39.38,5,NIGE,3,10.729999999999999,143165587.48633334,6.66,4.0,10.308,20.4,3.0,0.05,0,1.0,72.7,2.0,0.0,50.0,36.9,0,4.0,篠原 飛翔,25.0,0,0.19,-143165576.75633335
20240307,07,4,3,5090,5090,42.57,1,NIGE,2,10.729999999999999,143165587.48633334,6.62,4.0,11.379999999999999,13.8,0.0,0.0001,0,0.0,58.3,2.0,0.0,63.22,35.63,0,5.0,生方 靖亜,27.7,0,0.17,-143165576.75633335
20240307,07,4,4,5067,5067,52.51,3,NIGE,2,10.729999999999999,143165587.48633334,6.62,4.0,13.382,3.2,0.0,0.0008,0,0.0,25.8,2.0,0.0,44.91,25.75,0,1.0,山田 真聖,35.2,0,0.16,-143165576.75633335
20240307,07,4,5,5169,5169,49.09,4,NIGE,2,10.729999999999999,143165587.48633334,6.62,4.0,11.697999999999999,0.0,0.0,0.03,0,0.0,14.2,2.0,0.0,53.75,34.38,0,0.0,堀本 翔太,31.52,0,0.18,-143165576.75633335
20240307,07,4,6,5292,5292,34.85,2,NIGE,1,10.729999999999999,143165587.48633334,6.61,4.0,7.1099999999999985,0.0,0.0,0.0003,0,0.0,1.3,2.0,0.0,49.08,34.97,0,0.0,佐藤 右京,19.7,0,0.24,-143165576.75633335
20240307,07,5,1,5191,5191,42.57,5,MAKURI,2,143165587.937,11.309333333333333,6.65,4.0,12.777,45.9,0.0,0.1,0,2.0,72.9,2.0,0.0,46.75,31.17,0,0.0,飛田 江己,29.05,0,0.16,143165576.62766668
20240307,07,5,2,5252,5252,54.65,4,MAKURI,3,143165587.937,11.309333333333333,6.66,4.0,12.694,16.6,1.0,0.05,0,0.0,33.3,2.0,0.0,45.4,30.46,0,0.0,荒木 颯斗,34.88,0,0.2,143165576.62766668
20240307,07,5,3,5139,5139,26.45,2,MAKURI,4,143165587.937,11.309333333333333,6.68,4.0,8.457,7.1,0.0,0.001,0,0.0,53.5,2.0,1.0,48.51,31.34,0,1.0,大場 恒季,16.53,0,0.13,143165576.62766668
20240307,07,5,4,5034,5034,47.67,3,MAKURI,3,143165587.937,11.309333333333333,6.66,4.0,13.136,8.3,0.0,0.04,0,0.0,69.4,2.0,1.0,50.38,35.34,0,2.0,若林 義人,31.4,0,0.14,143165576.62766668
20240307,07,5,5,5032,5032,42.75,6,MAKURI,5,143165587.937,11.309333333333333,6.72,4.0,429496740.06,5.4,0.0,0.14,0,0.0,27.0,2.0,2.0,51.06,33.33,0,0.0,谷口 知優,27.54,0,0.16,143165576.62766668
