hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240218,8,5,5,3807,岡部 哲,MAKURI_SASHI,6.1,26.5,0.16,,,1,1,26.83,46.34,31.72,44.14,2.0,1.0,1.0,0.0,2.0,0.0,11.142999999999999,13.668,13.530000000000001,-0.13799999999999812,0,0,0
20240218,8,5,6,5282,中本 大樹,MAKURI_SASHI,0.9,1.8,0.19,,,1,1,46.3,59.26,23.97,43.84,2.0,1.0,0.0,0.0,1.0,0.0,15.526,13.668,13.530000000000001,-0.13799999999999812,0,0,0
20240218,8,7,1,4196,田中 太一郎,MAKURI,38.4,73.0,0.19,0.0006,6.73,3,2,32.5,55.0,31.37,49.02,1.0,0.0,0.0,0.0,0.0,0.0,12.858,12.309333333333333,143165587.218,143165574.90866667,0,0,0
20240218,8,7,2,4692,酒井 俊弘,MAKURI,21.9,60.9,0.13,0.0022,6.64,1,4,33.33,41.67,46.3,64.2,1.0,0.0,3.0,5.0,0.0,1.0,13.566999999999998,12.309333333333333,143165587.218,143165574.90866667,0,0,0
20240218,8,7,3,4566,塩田 北斗,MAKURI,20.7,71.7,0.16,0.01,6.73,3,5,20.45,31.82,37.33,54.0,1.0,0.0,2.0,0.0,7.0,2.0,10.503,12.309333333333333,143165587.218,143165574.90866667,0,0,0
20240218,8,7,4,4004,山本 浩輔,MAKURI,2.2,22.7,0.16,0.05,6.79,5,6,43.14,62.75,32.91,53.16,1.0,0.0,1.0,0.0,0.0,0.0,429496745.154,12.309333333333333,143165587.218,143165574.90866667,0,0,0
20240218,8,7,5,3822,平尾 崇典,MAKURI,9.7,43.9,0.18,0.0005,6.66,2,1,20.0,42.22,31.1,49.39,1.0,0.0,1.0,0.0,2.0,1.0,10.402,12.309333333333333,143165587.218,143165574.90866667,0,0,0
20240218,8,7,6,5247,大森 翼,MAKURI,0.0,5.2,0.2,0.001,6.77,4,3,15.22,26.09,36.25,53.75,1.0,0.0,0.0,0.0,0.0,0.0,6.098,12.309333333333333,143165587.218,143165574.90866667,0,0,0
20240218,8,8,1,4973,栗原 直也,SASHI,64.2,82.1,0.18,0.13,6.73,2,5,18.6,30.23,35.63,53.75,2.0,1.0,0.0,0.0,0.0,1.0,7.859999999999999,12.171333333333331,13.126333333333333,0.9550000000000018,0,0,0
20240218,8,8,2,4498,宮本 夏樹,SASHI,17.5,52.5,0.17,0.01,6.73,2,4,20.93,41.86,41.83,57.52,2.0,1.0,1.0,5.0,0.0,1.0,9.655,12.171333333333331,13.126333333333333,0.9550000000000018,0,0,0
20240218,8,8,3,3941,池田 浩二,SASHI,12.5,82.5,0.11,0.0004,6.74,3,2,45.83,58.33,27.74,45.26,2.0,1.0,2.0,0.0,3.0,0.0,18.999,12.171333333333331,13.126333333333333,0.9550000000000018,0,0,0
20240218,8,8,4,5223,森清 友翔,SASHI,0.0,5.5,0.2,0.0008,6.72,1,3,38.64,61.36,34.01,52.38,2.0,1.0,0.0,0.0,0.0,0.0,13.286,12.171333333333331,13.126333333333333,0.9550000000000018,0,0,0
20240218,8,8,5,4124,池田 雄一,SASHI,9.0,56.8,0.16,0.0001,6.85,5,1,14.71,29.41,28.39,48.39,2.0,1.0,0.0,0.0,3.0,1.0,8.539,12.171333333333331,13.126333333333333,0.9550000000000018,0,0,0
20240218,8,8,6,4635,峰重 力也,SASHI,7.4,33.3,0.1,0.0001,6.82,4,1,47.62,64.29,40.14,55.1,2.0,1.0,1.0,0.0,0.0,0.0,17.554,12.171333333333331,13.126333333333333,0.9550000000000018,0,0,0
20240218,8,9,1,3246,星野 政彦,NIGE,36.3,68.1,0.18,0.15,6.75,3,5,21.74,41.3,31.21,44.68,1.0,0.0,0.0,0.0,0.0,1.0,8.982,143165587.39733332,9.531,-143165577.86633334,0,0,0
20240218,8,9,2,3807,岡部 哲,NIGE,4.0,53.0,0.18,0.2,6.73,2,6,26.83,46.34,31.72,44.14,1.0,0.0,2.0,0.0,0.0,0.0,429496740.243,143165587.39733332,9.531,-143165577.86633334,0,0,0
20240218,8,9,3,3892,草場 康幸,NIGE,5.2,57.8,0.15,0.14,6.72,1,4,32.35,44.12,37.04,53.09,1.0,0.0,2.0,0.0,0.0,0.0,12.966999999999999,143165587.39733332,9.531,-143165577.86633334,0,0,0
20240218,8,9,4,4209,藤田 竜弘,NIGE,5.8,54.9,0.17,0.11,6.82,5,3,19.05,28.57,33.33,50.91,1.0,0.0,3.0,0.0,0.0,0.0,9.364999999999998,143165587.39733332,9.531,-143165577.86633334,0,0,0
20240218,8,9,5,4705,吉川 勇作,NIGE,9.5,30.9,0.14,0.0,6.79,4,1,20.45,31.82,34.59,50.31,1.0,0.0,1.0,2.0,1.0,0.0,9.073,143165587.39733332,9.531,-143165577.86633334,0,0,0
20240218,8,9,6,5280,廣瀬 凜,NIGE,1.0,7.2,0.21,0.02,6.83,6,2,26.09,32.61,30.41,43.24,1.0,0.0,0.0,0.0,0.0,1.0,10.155000000000001,143165587.39733332,9.531,-143165577.86633334,0,0,0
20240218,9,10,1,3745,橋本 年光,MAKURI_SASHI,38.4,87.1,0.16,0.01,6.77,3,3,43.48,56.52,36.11,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.201999999999998,143165591.87399998,14.527333333333331,-143165577.34666666,0,0,0
20240218,9,10,2,4305,金子 拓矢,MAKURI_SASHI,8.3,62.5,0.14,0.09,6.82,4,6,42.42,51.52,31.82,47.73,0.0,0.0,0.0,2.0,0.0,0.0,429496746.372,143165591.87399998,14.527333333333331,-143165577.34666666,0,0,0
20240218,9,10,3,4442,松竹 大輔,MAKURI_SASHI,20.5,61.7,0.19,0.0003,6.72,1,1,31.82,40.91,40.0,51.11,0.0,0.0,1.0,2.0,4.0,0.0,13.048,143165591.87399998,14.527333333333331,-143165577.34666666,0,0,0
20240218,9,10,4,3713,伊藤 誠二,MAKURI_SASHI,23.2,65.1,0.12,0.04,6.73,2,5,38.3,57.45,23.4,40.43,0.0,0.0,6.0,2.0,2.0,0.0,15.017999999999999,143165591.87399998,14.527333333333331,-143165577.34666666,0,0,0
20240218,9,10,5,4969,町田 洸希,MAKURI_SASHI,0.0,27.2,0.2,0.03,6.73,2,4,27.78,46.3,19.15,40.43,0.0,0.0,0.0,0.0,0.0,0.0,11.031999999999998,143165591.87399998,14.527333333333331,-143165577.34666666,0,0,0
20240218,9,10,6,4710,福田 宗平,MAKURI_SASHI,4.2,31.9,0.14,0.0005,6.85,5,2,44.68,59.57,34.69,55.1,0.0,0.0,0.0,0.0,2.0,0.0,17.532,143165591.87399998,14.527333333333331,-143165577.34666666,0,0,0
20240218,9,11,1,4430,永田 秀二,NIGE,56.8,81.8,0.16,0.19,6.68,1,4,37.93,62.07,26.92,50.0,0.0,0.0,0.0,0.0,0.0,2.0,15.397,143165591.148,11.811333333333335,-143165579.33666667,0,0,0
20240218,9,11,2,3945,橋口 真樹,NIGE,0.0,42.8,0.21,0.22,6.68,1,6,44.68,65.96,50.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,429496745.574,143165591.148,11.811333333333335,-143165579.33666667,0,0,0
20240218,9,11,3,4144,石塚 久也,NIGE,29.0,74.1,0.16,0.15,6.72,3,3,28.57,34.29,17.95,33.33,0.0,0.0,6.0,1.0,2.0,0.0,12.472999999999999,143165591.148,11.811333333333335,-143165579.33666667,0,0,0
20240218,9,11,4,3838,伊藤 啓三,NIGE,16.6,64.5,0.12,0.09,6.76,4,1,29.73,48.65,37.5,43.75,0.0,0.0,3.0,1.0,4.0,0.0,12.811000000000002,143165591.148,11.811333333333335,-143165579.33666667,1,0,0
20240218,9,11,5,4025,山本 隆幸,NIGE,1.8,56.3,0.17,0.2,6.71,2,5,15.56,35.56,16.28,41.86,0.0,0.0,1.0,0.0,0.0,0.0,8.34,143165591.148,11.811333333333335,-143165579.33666667,0,0,0
20240218,9,11,6,4824,松井 洪弥,NIGE,0.0,28.1,0.18,0.13,6.72,3,2,33.33,44.44,18.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.283,143165591.148,11.811333333333335,-143165579.33666667,0,0,0
20240218,9,12,1,3159,江口 晃生,NIGE,61.5,85.9,0.14,0.04,6.72,5,3,26.67,46.67,31.11,57.78,0.0,0.0,0.0,0.0,0.0,4.0,12.412999999999998,143165589.60266665,15.024666666666667,-143165574.57799998,0,0,0
20240218,9,12,2,4754,松尾 充,NIGE,15.3,69.2,0.15,0.1,6.68,3,5,28.57,41.07,34.78,56.52,0.0,0.0,4.0,2.0,0.0,0.0,12.189,143165589.60266665,15.024666666666667,-143165574.57799998,0,0,0
20240218,9,12,3,5133,堀越 雄貴,NIGE,7.5,42.5,0.17,0.12,6.63,2,6,40.0,55.56,29.73,51.35,0.0,0.0,2.0,0.0,1.0,0.0,429496744.206,143165589.60266665,15.024666666666667,-143165574.57799998,0,0,0
20240218,9,12,4,4428,有賀 達也,NIGE,23.0,69.2,0.1,0.06,6.69,4,4,44.12,55.88,21.57,33.33,0.0,0.0,4.0,4.0,0.0,1.0,17.182000000000002,143165589.60266665,15.024666666666667,-143165574.57799998,1,0,0
20240218,9,12,5,4266,長田 頼宗,NIGE,16.6,64.5,0.15,0.01,6.69,4,1,31.58,47.37,42.86,66.67,0.0,0.0,0.0,0.0,6.0,2.0,13.749999999999998,143165589.60266665,15.024666666666667,-143165574.57799998,0,0,0
20240218,9,12,6,4540,相原 利章,NIGE,0.0,20.4,0.13,0.03,6.62,1,2,34.62,44.23,26.83,39.02,0.0,0.0,0.0,0.0,0.0,0.0,14.142,143165589.60266665,15.024666666666667,-143165574.57799998,0,0,0
20240218,9,1,1,4144,石塚 久也,NIGE,69.2,92.3,0.17,0.2,6.7,3,4,28.57,34.29,17.95,33.33,0.0,0.0,0.0,0.0,0.0,2.0,12.373,143165588.96533334,13.159999999999998,-143165575.80533335,0,0,0
20240218,9,1,2,5167,小川 竜太朗,NIGE,7.8,50.0,0.13,0.26,6.75,5,6,38.78,53.06,43.24,48.65,0.0,0.0,0.0,3.0,0.0,0.0,429496743.546,143165588.96533334,13.159999999999998,-143165575.80533335,0,0,0
20240218,9,1,3,3280,垣内 清美,NIGE,20.0,50.0,0.17,0.05,6.76,6,2,29.27,41.46,34.21,42.11,0.0,0.0,2.0,1.0,0.0,0.0,10.977,143165588.96533334,13.159999999999998,-143165575.80533335,0,0,0
20240218,9,1,4,4367,山口 修路,NIGE,2.6,44.7,0.23,0.22,6.64,1,5,52.17,63.04,32.61,50.0,0.0,0.0,0.0,1.0,0.0,0.0,18.657,143165588.96533334,13.159999999999998,-143165575.80533335,0,0,0
20240218,9,1,5,4023,柴田 友和,NIGE,7.5,22.5,0.18,0.09,6.71,4,3,15.22,36.96,31.58,52.63,0.0,0.0,1.0,0.0,2.0,0.0,7.424,143165588.96533334,13.159999999999998,-143165575.80533335,0,0,0
20240218,9,1,6,3463,乙津 康志,NIGE,0.0,16.0,0.19,0.03,6.67,2,1,34.21,57.89,34.09,54.55,0.0,0.0,0.0,0.0,0.0,0.0,13.399,143165588.96533334,13.159999999999998,-143165575.80533335,0,0,0
20240218,9,2,1,3605,中村 守成,NIGE,28.5,50.0,0.18,0.13,6.8,5,5,25.0,50.0,32.14,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.296,11.792,12.829333333333333,1.0373333333333328,0,0,0
20240218,9,2,2,5177,松井 貫太,NIGE,4.3,34.7,0.18,0.01,6.69,2,3,31.25,50.0,27.91,46.51,0.0,0.0,0.0,2.0,0.0,0.0,12.071,11.792,12.829333333333333,1.0373333333333328,0,0,0
20240218,9,2,3,4905,土井 祥伍,NIGE,8.0,60.0,0.16,0.09,6.68,1,4,34.43,60.66,32.0,58.0,0.0,0.0,1.0,1.0,0.0,0.0,13.008999999999999,11.792,12.829333333333333,1.0373333333333328,0,0,0
20240218,9,2,4,3804,中渡 修作,NIGE,2.6,42.1,0.14,0.0008,6.72,3,2,29.63,46.3,23.08,38.46,0.0,0.0,0.0,0.0,1.0,0.0,11.823,11.792,12.829333333333333,1.0373333333333328,1,0,0
20240218,9,2,5,3674,岸 恵子,NIGE,12.1,33.3,0.14,0.0008,6.8,5,2,33.33,50.88,41.3,56.52,0.0,0.0,1.0,0.0,3.0,0.0,13.454999999999998,11.792,12.829333333333333,1.0373333333333328,0,0,0
20240218,9,2,6,5209,小野 京平,NIGE,0.0,6.6,0.15,0.0007000000000000001,6.77,4,1,35.42,50.0,44.44,55.56,0.0,0.0,0.0,0.0,0.0,0.0,13.209999999999999,11.792,12.829333333333333,1.0373333333333328,0,0,0
20240218,9,3,1,4969,町田 洸希,NIGE,48.1,85.1,0.13,0.0007000000000000001,6.69,2,1,27.78,46.3,19.15,40.43,0.0,0.0,0.0,0.0,0.0,0.0,11.331999999999999,12.485666666666665,143165591.47666666,143165578.991,0,0,0
20240218,9,3,2,3519,冨田 秀幸,NIGE,10.2,38.4,0.15,0.03,6.76,4,2,30.36,42.86,41.3,60.87,0.0,0.0,1.0,3.0,0.0,0.0,12.042,12.485666666666665,143165591.47666666,143165578.991,0,0,0
20240218,9,3,3,4824,松井 洪弥,NIGE,15.3,56.4,0.15,0.05,6.77,5,4,33.33,44.44,18.0,28.0,0.0,0.0,0.0,0.0,5.0,1.0,14.082999999999998,12.485666666666665,143165591.47666666,143165578.991,0,0,0
20240218,9,3,4,5207,高山 敬悟,NIGE,0.0,31.2,0.18,0.06,6.69,2,5,35.0,55.0,38.6,56.14,0.0,0.0,0.0,0.0,0.0,0.0,12.654,12.485666666666665,143165591.47666666,143165578.991,0,0,0
20240218,9,3,5,3945,橋口 真樹,NIGE,3.2,19.3,0.19,0.04,6.71,3,3,44.68,65.96,50.0,61.9,0.0,0.0,1.0,0.0,0.0,0.0,16.273999999999997,12.485666666666665,143165591.47666666,143165578.991,0,0,0
20240218,9,3,6,3745,橋本 年光,NIGE,2.9,38.2,0.18,0.1,6.68,1,6,43.48,56.52,36.11,50.0,0.0,0.0,0.0,1.0,0.0,0.0,429496745.502,12.485666666666665,143165591.47666666,143165578.991,0,0,0
20240218,9,4,1,3713,伊藤 誠二,NIGE,67.3,95.6,0.11,0.0003,6.68,2,2,38.3,57.45,23.4,40.43,0.0,0.0,0.0,0.0,0.0,2.0,15.318,15.080999999999998,13.877666666666665,-1.2033333333333331,0,0,0
20240218,9,4,2,5048,眞鳥 康太,NIGE,7.5,60.0,0.18,0.1,6.8,6,4,26.53,40.82,25.53,42.55,0.0,0.0,1.0,2.0,0.0,0.0,11.100999999999999,15.080999999999998,13.877666666666665,-1.2033333333333331,0,0,0
20240218,9,4,3,3808,秋田 健太郎,NIGE,9.3,31.2,0.16,0.03,6.77,5,3,53.66,70.73,36.0,58.0,0.0,0.0,3.0,0.0,0.0,0.0,18.823999999999998,15.080999999999998,13.877666666666665,-1.2033333333333331,0,0,0
20240218,9,4,4,5005,石田 貴洋,NIGE,10.8,52.1,0.12,0.0002,6.73,4,1,30.61,57.14,31.71,46.34,0.0,0.0,4.0,0.0,1.0,0.0,13.171000000000001,15.080999999999998,13.877666666666665,-1.2033333333333331,1,0,0
20240218,9,4,5,4224,大橋 栄里佳,NIGE,3.0,30.3,0.2,0.1,6.71,3,4,34.21,57.89,36.84,50.88,0.0,0.0,0.0,0.0,1.0,0.0,13.165,15.080999999999998,13.877666666666665,-1.2033333333333331,0,0,0
20240218,9,4,6,4430,永田 秀二,NIGE,5.0,52.5,0.19,0.13,6.67,1,5,37.93,62.07,26.92,50.0,0.0,0.0,1.0,0.0,1.0,0.0,15.297,15.080999999999998,13.877666666666665,-1.2033333333333331,0,0,0
20240218,9,5,1,4442,松竹 大輔,NIGE,70.7,90.2,0.16,0.05,6.69,2,4,31.82,40.91,40.0,51.11,0.0,0.0,0.0,0.0,0.0,1.0,12.748,143165588.54133335,11.842999999999998,-143165576.69833335,0,0,0
20240218,9,5,2,4023,柴田 友和,NIGE,5.2,42.1,0.18,0.17,6.71,3,6,15.22,36.96,31.58,52.63,0.0,0.0,0.0,2.0,0.0,0.0,429496736.724,143165588.54133335,11.842999999999998,-143165576.69833335,0,0,0
20240218,9,5,3,5135,仲 航太,NIGE,6.2,43.7,0.15,0.1,6.71,3,5,44.68,57.45,15.22,36.96,0.0,0.0,0.0,1.0,1.0,0.0,16.152,143165588.54133335,11.842999999999998,-143165576.69833335,0,0,0
20240218,9,5,4,5303,土井 歩夢,NIGE,16.6,66.6,0.2,0.01,6.76,4,2,32.5,52.5,16.22,27.03,0.0,0.0,0.0,1.0,0.0,0.0,11.856,143165588.54133335,11.842999999999998,-143165576.69833335,1,0,0
20240218,9,5,5,3463,乙津 康志,NIGE,3.1,40.6,0.2,0.03,6.63,1,3,34.21,57.89,34.09,54.55,0.0,0.0,1.0,0.0,0.0,0.0,13.198999999999998,143165588.54133335,11.842999999999998,-143165576.69833335,0,0,0
20240218,9,5,6,3637,齋藤 和政,NIGE,0.0,29.7,0.19,0.0007000000000000001,6.78,5,1,25.0,35.71,31.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.474,143165588.54133335,11.842999999999998,-143165576.69833335,0,0,0
20240218,9,6,1,4710,福田 宗平,NIGE,67.3,89.8,0.14,0.0,6.71,1,1,44.68,59.57,34.69,55.1,0.0,0.0,0.0,0.0,0.0,0.0,17.631999999999998,13.127,143165591.10933334,143165577.98233333,0,0,0
20240218,9,6,2,4905,土井 祥伍,NIGE,12.5,37.5,0.15,0.03,6.77,3,2,34.43,60.66,32.0,58.0,0.0,0.0,0.0,4.0,0.0,0.0,13.209,13.127,143165591.10933334,143165577.98233333,0,0,0
20240218,9,6,3,4025,山本 隆幸,NIGE,17.5,73.6,0.18,0.04,6.71,1,3,15.56,35.56,16.28,41.86,0.0,0.0,4.0,1.0,4.0,1.0,8.54,13.127,143165591.10933334,143165577.98233333,0,0,0
20240218,9,6,4,4305,金子 拓矢,NIGE,17.2,51.7,0.19,0.13,6.83,5,5,42.42,51.52,31.82,47.73,0.0,0.0,1.0,2.0,1.0,1.0,16.872,13.127,143165591.10933334,143165577.98233333,0,0,0
20240218,9,6,5,5209,小野 京平,NIGE,4.8,14.6,0.15,0.25,6.73,2,6,35.42,50.0,44.44,55.56,0.0,0.0,1.0,0.0,1.0,0.0,429496742.31,13.127,143165591.10933334,143165577.98233333,0,0,0
20240218,9,6,6,5167,小川 竜太朗,NIGE,3.7,14.8,0.14,0.12,6.78,4,4,38.78,53.06,43.24,48.65,0.0,0.0,0.0,0.0,0.0,1.0,14.145999999999999,13.127,143165591.10933334,143165577.98233333,0,0,0
20240218,9,7,1,3838,伊藤 啓三,NIGE,72.5,90.2,0.11,0.01,6.73,3,1,29.73,48.65,37.5,43.75,1.0,1.0,0.0,0.0,0.0,3.0,12.811000000000002,14.84066666666667,143165586.98566666,143165572.14499998,0,0,0
20240218,9,7,2,5207,高山 敬悟,NIGE,3.8,19.2,0.16,0.15,6.73,3,4,35.0,55.0,38.6,56.14,1.0,1.0,0.0,1.0,0.0,0.0,12.754,14.84066666666667,143165586.98566666,143165572.14499998,0,0,0
20240218,9,7,3,4367,山口 修路,NIGE,9.3,78.1,0.18,0.07,6.64,1,2,52.17,63.04,32.61,50.0,1.0,1.0,2.0,1.0,0.0,0.0,18.957,14.84066666666667,143165586.98566666,143165572.14499998,0,0,0
20240218,9,7,4,3605,中村 守成,NIGE,13.3,46.6,0.19,0.23,6.88,5,6,25.0,50.0,32.14,50.0,1.0,1.0,3.0,0.0,0.0,1.0,429496739.796,14.84066666666667,143165586.98566666,143165572.14499998,0,0,0
20240218,9,7,5,3519,冨田 秀幸,NIGE,10.5,47.3,0.15,0.1,6.85,4,3,30.36,42.86,41.3,60.87,1.0,1.0,0.0,1.0,3.0,0.0,11.941999999999998,14.84066666666667,143165586.98566666,143165572.14499998,0,0,0
20240218,9,7,6,5265,大廣 咲季,NIGE,0.7,5.6,0.18,0.21,6.71,2,5,27.27,52.27,37.25,49.02,1.0,1.0,0.0,1.0,0.0,0.0,9.219,14.84066666666667,143165586.98566666,143165572.14499998,0,0,0
20240218,9,8,1,3674,岸 恵子,NIGE,50.0,80.5,0.14,0.3,6.78,4,6,33.33,50.88,41.3,56.52,0.0,0.0,0.0,0.0,0.0,2.0,429496742.655,143165589.16833332,12.070999999999998,-143165577.0973333,0,0,0
20240218,9,8,2,4224,大橋 栄里佳,NIGE,21.2,69.7,0.19,0.18,6.81,5,5,34.21,57.89,36.84,50.88,0.0,0.0,1.0,5.0,0.0,1.0,13.065,143165589.16833332,12.070999999999998,-143165577.0973333,0,0,0
20240218,9,8,3,5079,大石 真央,NIGE,8.5,31.4,0.18,0.0001,6.74,3,1,31.03,41.38,34.69,55.1,0.0,0.0,2.0,1.0,0.0,0.0,11.785,143165589.16833332,12.070999999999998,-143165577.0973333,0,0,0
20240218,9,8,4,3175,渡辺 千草,NIGE,10.0,56.6,0.16,0.0003,6.72,2,2,27.27,47.73,26.83,53.66,0.0,0.0,0.0,0.0,3.0,0.0,11.517,143165589.16833332,12.070999999999998,-143165577.0973333,0,0,0
20240218,9,8,5,3280,垣内 清美,NIGE,11.5,34.6,0.2,0.001,6.84,6,3,29.27,41.46,34.21,42.11,0.0,0.0,1.0,0.0,1.0,1.0,10.876999999999999,143165589.16833332,12.070999999999998,-143165577.0973333,0,0,0
20240218,9,8,6,4300,加藤 綾,NIGE,0.0,20.0,0.18,0.07,6.69,1,4,35.71,41.07,42.86,54.29,0.0,0.0,0.0,0.0,0.0,0.0,13.818999999999999,143165589.16833332,12.070999999999998,-143165577.0973333,0,0,0
20240218,9,9,1,4086,寺本 重宣,NIGE,58.5,85.3,0.14,0.14,6.75,3,2,26.92,51.92,31.48,51.85,0.0,0.0,0.0,0.0,0.0,0.0,11.946000000000002,143165587.681,13.541333333333334,-143165574.13966665,0,0,0
20240218,9,9,2,3637,齋藤 和政,NIGE,12.5,52.5,0.19,0.21,6.72,2,5,25.0,35.71,31.82,50.0,0.0,0.0,0.0,5.0,0.0,0.0,10.074,143165587.681,13.541333333333334,-143165574.13966665,0,0,0
20240218,9,9,3,3804,中渡 修作,NIGE,0.0,45.4,0.16,0.25,6.77,4,6,29.63,46.3,23.08,38.46,0.0,0.0,0.0,0.0,0.0,0.0,429496741.023,143165587.681,13.541333333333334,-143165574.13966665,0,0,0
20240218,9,9,4,5048,眞鳥 康太,NIGE,8.1,43.2,0.17,0.15,6.85,6,3,26.53,40.82,25.53,42.55,0.0,0.0,0.0,2.0,1.0,0.0,11.200999999999999,143165587.681,13.541333333333334,-143165574.13966665,0,0,0
20240218,9,9,5,5135,仲 航太,NIGE,3.4,44.8,0.17,0.16,6.69,1,4,44.68,57.45,15.22,36.96,0.0,0.0,0.0,0.0,1.0,0.0,16.252000000000002,143165587.681,13.541333333333334,-143165574.13966665,0,0,0
20240218,9,9,6,5005,石田 貴洋,NIGE,6.9,44.8,0.15,0.01,6.79,5,1,30.61,57.14,31.71,46.34,0.0,0.0,2.0,0.0,0.0,0.0,13.171000000000001,143165587.681,13.541333333333334,-143165574.13966665,0,0,0
20240218,12,10,1,3832,下田 哲也,SASHI,42.8,78.5,0.17,0.07,6.88,4,2,33.67,48.47,30.23,48.84,0.0,1.0,0.0,0.0,0.0,0.0,13.179000000000002,143165591.67433333,12.637,-143165579.03733334,0,0,0
20240218,12,10,2,5073,上原 健次郎,SASHI,8.3,50.0,0.16,0.09,6.83,1,4,47.42,64.43,39.18,58.48,0.0,1.0,0.0,2.0,0.0,1.0,17.344,143165591.67433333,12.637,-143165579.03733334,0,0,0
20240218,12,10,3,4288,永田 啓二,SASHI,20.3,72.8,0.14,0.15,6.99,5,6,35.9,51.79,29.45,49.08,0.0,1.0,6.0,2.0,3.0,1.0,429496744.5,143165591.67433333,12.637,-143165579.03733334,0,0,0
20240218,12,10,4,3775,泉 啓文,SASHI,11.1,38.8,0.15,0.04,6.86,2,1,29.28,45.86,20.0,35.76,0.0,1.0,3.0,0.0,0.0,1.0,12.076,143165591.67433333,12.637,-143165579.03733334,1,0,0
20240218,12,10,5,4639,雑賀 勇貴,SASHI,7.5,37.5,0.18,0.08,6.88,4,3,35.48,48.39,37.57,52.6,0.0,1.0,0.0,0.0,2.0,0.0,13.411999999999997,143165591.67433333,12.637,-143165579.03733334,0,0,0
20240218,12,10,6,3731,高濱 芳久,SASHI,0.0,25.0,0.16,0.11,6.87,3,5,31.31,48.48,40.29,55.4,0.0,1.0,0.0,0.0,0.0,0.0,12.422999999999998,143165591.67433333,12.637,-143165579.03733334,0,0,0
20240218,12,11,1,5042,畑田 汰一,NIGE,63.7,89.6,0.14,0.05,6.88,2,1,29.67,48.35,23.9,42.77,0.0,1.0,0.0,0.0,0.0,0.0,13.399,14.493333333333332,15.251666666666665,0.7583333333333329,0,0,0
20240218,12,11,2,3956,横澤 剛治,NIGE,28.5,69.0,0.15,0.13,6.92,4,4,34.69,53.06,26.29,46.29,0.0,1.0,4.0,6.0,0.0,2.0,14.508999999999999,14.493333333333332,15.251666666666665,0.7583333333333329,0,0,0
20240218,12,11,3,4066,東本 勝利,NIGE,6.9,55.8,0.15,0.11,6.89,3,3,39.2,56.28,35.67,54.97,0.0,1.0,1.0,0.0,2.0,0.0,15.572,14.493333333333332,15.251666666666665,0.7583333333333329,0,0,0
20240218,12,11,4,4074,柳沢 一,NIGE,14.2,69.0,0.14,0.1,6.92,4,2,34.9,53.65,27.81,45.56,0.0,1.0,1.0,1.0,4.0,0.0,14.916,14.493333333333332,15.251666666666665,0.7583333333333329,0,0,0
20240218,12,11,5,4847,佐藤 隆太郎,NIGE,8.8,37.7,0.16,0.13,6.84,1,4,36.51,48.15,40.83,56.21,0.0,1.0,1.0,1.0,1.0,1.0,15.024999999999999,14.493333333333332,15.251666666666665,0.7583333333333329,0,0,0
20240218,12,11,6,3641,一瀬 明,NIGE,2.7,36.1,0.17,0.13,6.95,5,4,39.18,52.06,40.8,56.9,0.0,1.0,0.0,0.0,1.0,0.0,15.813999999999998,14.493333333333332,15.251666666666665,0.7583333333333329,0,0,0
20240218,12,12,1,4276,鈴木 勝博,NIGE,69.8,84.9,0.15,0.0006,6.91,4,1,34.01,51.78,37.02,53.59,0.0,1.0,0.0,0.0,0.0,3.0,14.437,16.352999999999998,16.265666666666664,-0.08733333333333348,0,0,0
20240218,12,12,2,4436,渋谷 明憲,NIGE,13.0,63.0,0.15,0.0007000000000000001,6.88,1,2,50.54,69.35,25.14,40.0,0.0,1.0,0.0,6.0,0.0,0.0,19.032,16.352999999999998,16.265666666666664,-0.08733333333333348,0,0,0
20240218,12,12,3,4477,篠崎 仁志,NIGE,24.0,76.0,0.14,0.0008,6.89,2,3,38.14,51.03,34.48,54.6,0.0,1.0,2.0,0.0,4.0,0.0,15.59,16.352999999999998,16.265666666666664,-0.08733333333333348,0,0,0
20240218,12,12,4,3963,原田 秀弥,NIGE,9.0,34.0,0.17,0.06,6.9,3,5,37.5,55.73,34.22,51.87,0.0,1.0,3.0,0.0,0.0,1.0,14.682,16.352999999999998,16.265666666666664,-0.08733333333333348,0,0,0
20240218,12,12,5,4736,高倉 和士,NIGE,8.1,54.0,0.12,0.0006,6.88,1,1,41.15,60.94,37.14,55.43,0.0,1.0,0.0,0.0,3.0,0.0,16.956999999999997,16.352999999999998,16.265666666666664,-0.08733333333333348,0,0,0
