hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240218,9,5,2,4023,,0,0,0,0,0.17,0,,5,6,0.18,5.2,42.1
20240218,9,5,3,5135,,0,0,0,0,0.1,0,,4,5,0.15,6.2,43.7
20240218,9,5,4,5303,,0,0,0,0,0.01,0,,1,2,0.2,16.6,66.6
20240218,9,5,5,3463,,0,0,0,0,0.03,0,,2,3,0.2,3.1,40.6
20240218,9,5,6,3637,,0,0,0,0,,1,0.07,6,1,0.19,0.0,29.7
20240218,9,6,1,4710,,0,0,0,0,,1,0.0,6,1,0.14,67.3,89.8
20240218,9,6,2,4905,,0,0,0,0,0.03,0,,1,2,0.15,12.5,37.5
20240218,9,6,3,4025,,0,0,0,0,0.04,0,,2,3,0.18,17.5,73.6
20240218,9,6,4,4305,,0,0,0,0,0.13,0,,4,5,0.19,17.2,51.7
20240218,9,6,5,5209,,0,0,0,0,0.25,0,,5,6,0.15,4.8,14.6
20240218,9,6,6,5167,,0,0,0,0,0.12,0,,3,4,0.14,3.7,14.8
20240218,9,7,1,3838,,0,0,0,0,0.01,0,,1,1,0.11,72.5,90.2
20240218,9,7,2,5207,,0,0,0,0,0.15,0,,4,4,0.16,3.8,19.2
20240218,9,7,3,4367,,0,0,0,0,0.07,0,,2,2,0.18,9.3,78.1
20240218,9,7,4,3605,,0,0,0,0,0.23,0,,6,6,0.19,13.3,46.6
20240218,9,7,5,3519,,0,0,0,0,0.1,0,,3,3,0.15,10.5,47.3
20240218,9,7,6,5265,,0,0,0,0,0.21,0,,5,5,0.18,0.7,5.6
20240218,9,8,1,3674,,0,0,0,0,0.3,0,,4,6,0.14,50.0,80.5
20240218,9,8,2,4224,,0,0,0,0,0.18,0,,3,5,0.19,21.2,69.7
20240218,9,8,3,5079,,0,0,0,0,,1,0.01,5,1,0.18,8.5,31.4
20240218,9,8,4,3175,,0,0,0,0,,1,0.03,5,2,0.16,10.0,56.6
20240218,9,8,5,3280,,0,0,0,0,0.001,0,,1,3,0.2,11.5,34.6
20240218,9,8,6,4300,,0,0,0,0,0.07,0,,2,4,0.18,0.0,20.0
20240218,9,9,1,4086,,0,0,0,0,0.14,0,,2,2,0.14,58.5,85.3
20240218,9,9,2,3637,,0,0,0,0,0.21,0,,5,5,0.19,12.5,52.5
20240218,9,9,3,3804,,0,0,0,0,0.25,0,,6,6,0.16,0.0,45.4
20240218,9,9,4,5048,,0,0,0,0,0.15,0,,3,3,0.17,8.1,43.2
20240218,9,9,5,5135,,0,0,0,0,0.16,0,,4,4,0.17,3.4,44.8
20240218,9,9,6,5005,,0,0,0,0,0.01,0,,1,1,0.15,6.9,44.8
20240218,12,10,1,3832,,0,0,0,0,0.07,0,,2,2,0.17,42.8,78.5
20240218,12,10,2,5073,,0,0,0,0,0.09,0,,4,4,0.16,8.3,50.0
20240218,12,10,3,4288,,0,0,0,0,0.15,0,,6,6,0.14,20.3,72.8
20240218,12,10,4,3775,,0,0,0,0,0.04,0,,1,1,0.15,11.1,38.8
20240218,12,10,5,4639,,0,0,0,0,0.08,0,,3,3,0.18,7.5,37.5
20240218,12,10,6,3731,,0,0,0,0,0.11,0,,5,5,0.16,0.0,25.0
20240218,12,11,1,5042,,0,0,0,0,0.05,0,,1,1,0.14,63.7,89.6
20240218,12,11,2,3956,,0,0,0,0,0.13,0,,4,4,0.15,28.5,69.0
20240218,12,11,3,4066,,0,0,0,0,0.11,0,,3,3,0.15,6.9,55.8
20240218,12,11,4,4074,,0,0,0,0,0.1,0,,2,2,0.14,14.2,69.0
20240218,12,11,5,4847,,0,0,0,0,0.13,0,,4,4,0.16,8.8,37.7
20240218,12,11,6,3641,,0,0,0,0,0.13,0,,4,4,0.17,2.7,36.1
20240218,12,12,1,4276,,0,0,0,0,,1,0.06,3,1,0.15,69.8,84.9
20240218,12,12,2,4436,,0,0,0,0,,1,0.07,3,2,0.15,13.0,63.0
20240218,12,12,3,4477,,0,0,0,0,,1,0.08,3,3,0.14,24.0,76.0
20240218,12,12,4,3963,,0,0,0,0,0.06,0,,2,5,0.17,9.0,34.0
20240218,12,12,5,4736,,0,0,0,0,,1,0.06,3,1,0.12,8.1,54.0
20240218,12,12,6,3813,,0,0,0,0,0.0011,0,,1,4,0.19,0.0,32.3
20240218,12,1,1,4467,,0,0,0,0,,1,0.06,5,1,0.13,51.0,83.6
20240218,12,1,2,5143,,0,0,0,0,0.0015,0,,1,3,0.2,5.8,38.2
20240218,12,1,3,5004,,0,0,0,0,0.13,0,,4,6,0.16,7.4,55.5
20240218,12,1,4,4562,,0,0,0,0,0.01,0,,2,4,0.19,13.0,50.0
20240218,12,1,5,3243,,0,0,0,0,,1,0.08,5,2,0.17,0.0,14.2
20240218,12,1,6,4010,,0,0,0,0,0.05,0,,3,5,0.25,0.0,13.7
20240218,12,2,1,4665,,0,0,0,0,,,,1,1,0.15,17.8,64.2
20240218,12,2,2,4664,,0,0,0,0,,,,1,1,0.2,7.6,38.4
20240218,12,2,3,5020,,0,0,0,0,,,,1,1,0.14,4.7,28.5
20240218,12,2,4,3741,,0,0,0,0,,,,1,1,0.19,5.0,30.0
20240218,12,2,5,4377,,0,0,0,0,,,,1,1,0.17,11.3,40.9
20240218,12,2,6,4572,,0,0,0,0,,,,1,1,0.16,2.9,41.1
20240218,12,3,1,4429,,0,0,0,0,0.16,0,,5,6,0.15,28.0,68.0
20240218,12,3,2,3731,,0,0,0,0,0.0012,0,,2,3,0.19,14.0,46.0
20240218,12,3,3,3834,,0,0,0,0,0.0018,0,,3,4,0.15,22.2,59.2
20240218,12,3,4,5242,,0,0,0,0,0.02,0,,4,5,0.12,13.3,13.3
20240218,12,3,5,4003,,0,0,0,0,0.0011,0,,1,2,0.17,4.7,42.8
20240218,12,3,6,3832,,0,0,0,0,,1,0.02,6,1,0.2,8.7,26.0
20240218,12,4,1,3775,,0,0,0,0,0.0011,0,,1,4,0.16,44.1,76.4
20240218,12,4,2,4639,,0,0,0,0,0.0011,0,,1,4,0.16,6.0,51.5
20240218,12,4,3,4711,,0,0,0,0,,1,0.03,3,1,0.14,6.0,75.7
20240218,12,4,4,4066,,0,0,0,0,0.09,0,,2,5,0.17,5.1,56.4
20240218,12,4,5,4116,,0,0,0,0,,1,0.04,3,2,0.18,5.0,30.0
20240218,12,4,6,3268,,0,0,0,0,,1,0.06,3,3,0.18,0.0,25.0
20240218,12,5,1,3641,,0,0,0,0,0.07,0,,3,6,0.17,47.6,80.9
20240218,12,5,2,3243,,0,0,0,0,0.03,0,,2,5,0.18,6.9,17.2
20240218,12,5,3,4216,,0,0,0,0,,1,0.04,4,1,0.14,9.5,61.9
20240218,12,5,4,4467,,0,0,0,0,,1,0.05,4,2,0.12,16.6,54.1
20240218,12,5,5,5249,,0,0,0,0,,1,0.07,4,3,0.22,0.0,10.0
20240218,12,5,6,5042,,0,0,0,0,0.02,0,,1,4,0.14,3.1,37.5
20240218,12,6,1,5073,,0,0,0,0,0.05,0,,2,3,0.19,29.1,62.5
20240218,12,6,2,5020,,0,0,0,0,0.03,0,,1,2,0.16,7.1,57.1
20240218,12,6,3,4074,,0,0,0,0,0.21,0,,5,6,0.13,21.4,64.2
20240218,12,6,4,4664,,0,0,0,0,0.12,0,,4,5,0.17,7.4,33.3
20240218,12,6,5,4288,,0,0,0,0,,1,0.01,6,1,0.14,16.6,52.0
20240218,12,6,6,3841,,0,0,0,0,0.06,0,,3,4,0.19,0.0,30.7
20240218,12,7,1,3741,,0,0,0,0,0.28,0,,5,5,0.15,17.8,78.5
20240218,12,7,2,4374,,0,0,0,0,0.07,0,,2,2,0.15,5.2,57.8
20240218,12,7,3,4847,,0,0,0,0,0.03,0,,1,1,0.15,12.5,57.5
20240218,12,7,4,4865,,0,0,0,0,0.3,0,,6,6,0.17,0.0,35.2
20240218,12,7,5,3956,,0,0,0,0,0.12,0,,3,3,0.16,25.0,57.5
20240218,12,7,6,5242,,0,0,0,0,0.25,0,,4,4,0.18,0.0,1.3
20240218,12,8,1,3268,,0,0,0,0,0.25,0,,2,3,0.13,73.3,96.6
20240218,12,8,2,4003,,0,0,0,0,0.1,0,,1,2,0.21,10.5,52.6
20240218,12,8,3,4562,,0,0,0,0,0.52,0,,3,4,0.19,11.6,48.8
20240218,12,8,4,4711,,0,0,0,0,0.1,0,,1,2,0.18,10.8,43.2
20240218,12,8,5,4665,,0,0,0,0,,1,0.03,4,1,0.15,0.0,28.2
20240218,12,8,6,4737,,0,0,0,0,,1,0.03,4,1,0.17,3.0,27.2
20240218,12,9,1,4572,,0,0,0,0,,1,0.02,5,1,0.11,60.0,87.5
20240218,12,9,2,4216,,0,0,0,0,,1,0.03,5,2,0.18,12.5,50.0
20240218,12,9,3,4377,,0,0,0,0,0.23,0,,4,6,0.13,17.5,67.5
20240218,12,9,4,4429,,0,0,0,0,0.14,0,,2,4,0.17,8.8,23.5
20240218,12,9,5,5004,,0,0,0,0,0.18,0,,3,5,0.15,5.8,35.2
20240218,12,9,6,5249,,0,0,0,0,0.07,0,,1,3,0.17,0.0,5.7
20240218,13,10,1,3484,,0,0,0,0,0.09,0,,2,2,0.15,70.1,87.7
20240218,13,10,2,4247,,0,0,0,0,0.09,0,,2,2,0.19,5.7,45.7
20240218,13,10,3,4415,,0,0,0,0,0.06,0,,1,1,0.15,21.4,64.2
20240218,13,10,4,5147,,0,0,0,0,0.06,0,,1,1,0.13,24.2,51.5
20240218,13,10,5,4083,,0,0,0,0,0.09,0,,2,2,0.15,11.9,50.0
20240218,13,10,6,3432,,0,0,0,0,0.17,0,,3,3,0.2,0.0,15.7
20240218,13,11,1,4102,,0,0,0,0,0.01,0,,1,1,0.13,75.0,94.4
20240218,13,11,2,4593,,0,0,0,0,0.12,0,,2,2,0.13,18.1,57.5
20240218,13,11,3,4057,,0,0,0,0,0.14,0,,3,3,0.15,14.5,62.5
20240218,13,11,4,4578,,0,0,0,0,0.22,0,,5,5,0.18,3.0,54.5
20240218,13,11,5,4383,,0,0,0,0,0.28,0,,6,6,0.21,3.1,31.2
20240218,13,11,6,4822,,0,0,0,0,0.19,0,,4,4,0.25,0.0,36.0
20240218,13,12,1,3716,,0,0,0,0,0.07,0,,3,4,0.13,58.4,88.6
20240218,13,12,2,4544,,0,0,0,0,0.06,0,,2,3,0.18,22.2,77.7
20240218,13,12,3,4033,,0,0,0,0,0.08,0,,4,5,0.13,21.7,65.2
20240218,13,12,4,4364,,0,0,0,0,,1,0.09,6,1,0.14,21.2,70.2
20240218,13,12,5,4237,,0,0,0,0,0.001,0,,1,2,0.14,8.5,77.1
20240218,13,12,6,4933,,0,0,0,0,0.09,0,,5,6,0.18,2.8,34.2
20240218,13,1,1,3989,,0,0,0,0,,,,1,1,0.17,27.2,72.7
20240218,13,1,2,3950,,0,0,0,0,,,,1,1,0.14,7.4,55.5
20240218,13,1,3,4102,,0,0,0,0,,,,1,1,0.14,11.7,58.8
20240218,13,1,4,5161,,0,0,0,0,,,,1,1,0.14,11.7,41.1
20240218,13,1,5,4382,,0,0,0,0,,,,1,1,0.17,0.0,22.9
20240218,13,1,6,5329,,0,0,0,0,,,,1,1,0.17,0.0,0.0
20240218,13,2,1,3535,,0,0,0,0,,,,1,1,0.15,66.6,85.7
20240218,13,2,2,3444,,0,0,0,0,,,,1,1,0.16,5.7,45.7
20240218,13,2,3,4822,,0,0,0,0,,,,1,1,0.16,9.3,59.3
20240218,13,2,4,3432,,0,0,0,0,,,,1,1,0.15,12.2,57.1
20240218,13,2,5,4210,,0,0,0,0,,,,1,1,0.17,0.0,60.0
20240218,13,2,6,5332,,0,0,0,0,,,,1,1,0.18,0.0,11.7
20240218,13,3,1,4383,,0,0,0,0,,,,1,1,0.16,51.6,67.7
20240218,13,3,2,4446,,0,0,0,0,,,,1,1,0.15,11.6,67.4
20240218,13,3,3,4077,,0,0,0,0,,,,1,1,0.16,10.8,54.3
20240218,13,3,4,4263,,0,0,0,0,,,,1,1,0.17,5.8,47.0
20240218,13,3,5,4033,,0,0,0,0,,,,1,1,0.13,13.3,35.5
20240218,13,3,6,4675,,0,0,0,0,,,,1,1,0.16,3.3,10.0
20240218,13,4,1,4083,,0,0,0,0,0.1,0,,2,3,0.12,77.3,92.4
20240218,13,4,2,3224,,0,0,0,0,0.18,0,,5,6,0.19,6.2,56.2
20240218,13,4,3,3935,,0,0,0,0,0.17,0,,4,5,0.2,9.0,45.4
20240218,13,4,4,4237,,0,0,0,0,0.02,0,,1,2,0.15,16.2,81.4
20240218,13,4,5,4057,,0,0,0,0,,1,0.0,6,1,0.15,2.8,40.0
20240218,13,4,6,5323,,0,0,0,0,0.13,0,,3,4,0.18,0.0,11.4
20240218,13,5,1,4557,,0,0,0,0,0.001,0,,1,1,0.17,42.8,71.4
20240218,13,5,2,3484,,0,0,0,0,0.03,0,,2,2,0.17,18.0,68.0
20240218,13,5,3,4933,,0,0,0,0,0.04,0,,3,3,0.1,30.2,72.0
20240218,13,5,4,5278,,0,0,0,0,0.15,0,,5,5,0.21,9.5,38.1
20240218,13,5,5,4230,,0,0,0,0,0.09,0,,4,4,0.15,5.4,59.4
20240218,13,5,6,4593,,0,0,0,0,0.22,0,,6,6,0.16,3.4,20.6
20240218,13,6,1,4415,,0,0,0,0,0.0019,0,,2,3,0.13,70.1,91.2
20240218,13,6,2,4204,,0,0,0,0,0.07,0,,3,4,0.19,10.7,60.7
20240218,13,6,3,4056,,0,0,0,0,0.07,0,,3,4,0.14,7.3,46.3
20240218,13,6,4,3716,,0,0,0,0,0.09,0,,4,5,0.1,24.4,64.4
20240218,13,6,5,5329,,0,0,0,0,0.001,0,,1,2,0.0,0.0,0.0
20240218,13,6,6,4917,,0,0,0,0,,1,0.01,5,1,0.15,0.0,22.2
20240218,13,7,1,4077,,0,0,0,0,0.12,0,,4,4,0.17,40.4,85.7
20240218,13,7,2,4210,,0,0,0,0,0.19,0,,5,5,0.19,11.4,68.5
20240218,13,7,3,4364,,0,0,0,0,0.09,0,,3,3,0.15,30.0,75.0
20240218,13,7,4,3730,,0,0,0,0,0.02,0,,1,1,0.16,8.1,27.0
20240218,13,7,5,4578,,0,0,0,0,0.09,0,,3,3,0.2,9.3,31.2
20240218,13,7,6,5161,,0,0,0,0,0.05,0,,2,2,0.14,6.0,21.2
20240218,13,8,1,3935,,0,0,0,0,,1,0.04,3,2,0.18,46.1,76.9
20240218,13,8,2,4382,,0,0,0,0,,1,0.01,3,1,0.16,5.4,45.9
20240218,13,8,3,4446,,0,0,0,0,,1,0.05,3,3,0.16,23.0,66.6
20240218,13,8,4,4544,,0,0,0,0,,1,0.01,3,1,0.16,23.4,78.7
20240218,13,8,5,5126,,0,0,0,0,0.07,0,,2,5,0.18,2.1,23.9
20240218,13,8,6,4883,,0,0,0,0,0.02,0,,1,4,0.16,0.0,44.2
20240218,13,9,1,4263,,0,0,0,0,0.03,0,,2,3,0.16,54.5,90.9
20240218,13,9,2,4230,,0,0,0,0,0.14,0,,3,4,0.15,30.0,66.6
20240218,13,9,3,3535,,0,0,0,0,0.17,0,,4,5,0.19,4.0,36.0
20240218,13,9,4,3224,,0,0,0,0,0.19,0,,5,6,0.14,17.6,47.0
20240218,13,9,5,3989,,0,0,0,0,0.01,0,,1,2,0.2,0.0,21.4
20240218,13,9,6,4308,,0,0,0,0,,1,0.02,6,1,0.16,0.0,36.6
20240218,14,10,1,3517,,0,0,0,0,0.01,0,,1,1,0.14,52.6,78.9
20240218,14,10,2,5002,,0,0,0,0,0.22,0,,6,6,0.15,12.2,56.1
20240218,14,10,3,4525,,0,0,0,0,0.11,0,,5,5,0.15,0.0,42.8
20240218,14,10,4,3327,,0,0,0,0,0.02,0,,2,2,0.16,4.4,46.2
20240218,14,10,5,4778,,0,0,0,0,0.09,0,,4,4,0.13,4.3,34.7
20240218,14,10,6,3871,,0,0,0,0,0.05,0,,3,3,0.2,0.0,0.0
20240218,14,11,1,4794,,0,0,0,0,0.21,0,,2,4,0.13,71.4,100.0
20240218,14,11,2,4122,,0,0,0,0,0.14,0,,1,3,0.16,17.5,70.0
20240218,14,11,3,3684,,0,0,0,0,0.14,0,,1,3,0.17,12.2,48.7
20240218,14,11,4,3621,,0,0,0,0,0.14,0,,1,3,0.15,11.7,64.7
20240218,14,11,5,4370,,0,0,0,0,,1,0.09,3,2,0.16,7.5,47.5
20240218,14,11,6,3872,,0,0,0,0,,1,0.04,3,1,0.21,2.5,33.3
20240218,14,12,1,4042,,0,0,0,0,0.17,0,,5,5,0.14,68.1,89.3
20240218,14,12,2,4604,,0,0,0,0,0.04,0,,1,1,0.13,17.7,82.2
20240218,14,12,3,3562,,0,0,0,0,0.13,0,,4,4,0.16,17.0,70.7
20240218,14,12,4,3333,,0,0,0,0,0.07,0,,3,3,0.13,18.1,63.6
20240218,14,12,5,4512,,0,0,0,0,0.06,0,,2,2,0.14,15.0,57.5
20240218,14,12,6,4294,,0,0,0,0,0.39,0,,6,6,0.16,4.5,45.4
20240218,14,1,1,3621,,0,0,0,0,0.14,0,,4,4,0.13,67.3,94.2
20240218,14,1,2,4333,,0,0,0,0,0.08,0,,3,3,0.19,6.9,31.0
20240218,14,1,3,4567,,0,0,0,0,0.0011,0,,1,1,0.18,3.4,31.0
20240218,14,1,4,4390,,0,0,0,0,0.16,0,,5,5,0.16,0.0,28.2
20240218,14,1,5,4525,,0,0,0,0,0.14,0,,4,4,0.14,5.5,25.0
20240218,14,1,6,3357,,0,0,0,0,0.06,0,,2,2,0.23,0.0,16.0
20240218,14,2,1,3327,,0,0,0,0,,1,0.01,5,1,0.14,58.3,87.5
20240218,14,2,2,4898,,0,0,0,0,0.04,0,,1,2,0.15,0.0,21.4
20240218,14,2,3,4370,,0,0,0,0,0.1,0,,3,4,0.15,28.2,71.7
20240218,14,2,4,4271,,0,0,0,0,0.08,0,,2,3,0.17,2.3,37.2
20240218,14,2,5,4179,,0,0,0,0,0.04,0,,1,2,0.16,2.6,26.3
20240218,14,2,6,4604,,0,0,0,0,0.12,0,,4,5,0.16,0.0,43.9
20240218,14,3,1,4512,,0,0,0,0,0.06,0,,1,3,0.15,76.2,88.1
20240218,14,3,2,4281,,0,0,0,0,0.22,0,,3,5,0.17,8.3,47.2
20240218,14,3,3,3645,,0,0,0,0,0.11,0,,2,4,0.15,20.0,53.3
20240218,14,3,4,4122,,0,0,0,0,,1,0.01,4,1,0.16,17.0,58.5
20240218,14,3,5,4298,,0,0,0,0,,1,0.01,4,1,0.16,5.1,48.7
20240218,14,3,6,3930,,0,0,0,0,,1,0.07,4,2,0.19,0.0,30.7
20240218,14,4,1,3629,,0,0,0,0,0.3,0,,5,5,0.12,57.5,85.0
20240218,14,4,2,3872,,0,0,0,0,0.16,0,,3,3,0.19,13.0,65.2
20240218,14,4,3,3871,,0,0,0,0,0.11,0,,2,2,0.17,16.6,70.0
20240218,14,4,4,4981,,0,0,0,0,0.31,0,,6,6,0.17,5.1,51.2
20240218,14,4,5,4231,,0,0,0,0,0.2,0,,4,4,0.19,4.3,19.5
20240218,14,4,6,3562,,0,0,0,0,0.06,0,,1,1,0.2,2.5,27.5
20240218,14,5,1,3853,,0,0,0,0,0.21,0,,6,6,0.16,76.7,88.3
20240218,14,5,2,5218,,0,0,0,0,0.04,0,,2,2,0.18,10.3,37.9
20240218,14,5,3,4222,,0,0,0,0,0.13,0,,5,5,0.18,7.5,47.5
20240218,14,5,4,3517,,0,0,0,0,0.03,0,,1,1,0.17,8.3,41.6
20240218,14,5,5,4042,,0,0,0,0,0.09,0,,4,4,0.18,10.6,55.3
20240218,14,5,6,3684,,0,0,0,0,0.07,0,,3,3,0.23,2.9,23.5
20240218,14,6,1,4390,,0,0,0,0,0.04,0,,2,3,0.2,25.0,60.7
20240218,14,6,2,4014,,0,0,0,0,0.12,0,,4,5,0.21,23.3,63.3
20240218,14,6,3,4219,,0,0,0,0,0.18,0,,5,6,0.18,2.7,38.8
20240218,14,6,4,4794,,0,0,0,0,0.07,0,,3,4,0.13,17.5,62.5
20240218,14,6,5,5002,,0,0,0,0,0.0011,0,,1,2,0.15,10.3,37.9
20240218,14,6,6,5326,,0,0,0,0,,1,0.01,6,1,0.22,0.0,0.0
20240218,14,7,1,3551,,0,0,0,0,0.16,0,,5,5,0.21,25.8,51.6
20240218,14,7,2,4179,,0,0,0,0,0.08,0,,2,2,0.15,8.8,60.0
20240218,14,7,3,3333,,0,0,0,0,0.04,0,,1,1,0.15,11.3,69.8
20240218,14,7,4,3930,,0,0,0,0,0.1,0,,3,3,0.15,14.2,47.6
20240218,14,7,5,4723,,0,0,0,0,0.14,0,,4,4,0.15,0.0,47.0
20240218,14,7,6,3577,,0,0,0,0,0.29,0,,6,6,0.16,5.2,23.6
20240218,14,8,1,4271,,0,0,0,0,0.02,0,,1,1,0.18,36.6,70.0
20240218,14,8,2,3993,,0,0,0,0,0.02,0,,1,1,0.16,9.5,57.1
20240218,14,8,3,4294,,0,0,0,0,0.03,0,,2,2,0.15,34.0,84.0
20240218,14,8,4,3629,,0,0,0,0,0.14,0,,4,4,0.11,15.5,57.7
20240218,14,8,5,4567,,0,0,0,0,0.06,0,,3,3,0.25,0.0,21.2
20240218,14,8,6,3645,,0,0,0,0,0.02,0,,1,1,0.15,10.0,40.0
20240218,14,9,1,3176,,0,0,0,0,0.12,0,,5,5,0.17,45.8,66.6
20240218,14,9,2,4981,,0,0,0,0,0.07,0,,4,4,0.16,12.0,62.0
20240218,14,9,3,4298,,0,0,0,0,0.06,0,,3,3,0.16,2.7,47.2
20240218,14,9,4,4898,,0,0,0,0,0.07,0,,4,4,0.13,23.0,53.8
20240218,14,9,5,3853,,0,0,0,0,0.01,0,,1,1,0.21,2.7,47.2
20240218,14,9,6,4333,,0,0,0,0,0.02,0,,2,2,0.24,0.0,6.9
20240218,21,10,1,4487,,0,0,0,0,0.03,0,,2,5,0.18,27.5,62.0
20240218,21,10,2,4134,,0,0,0,0,0.12,0,,3,6,0.17,11.9,66.6
20240218,21,10,3,4254,,0,0,0,0,0.01,0,,1,4,0.13,5.0,62.5
20240218,21,10,4,4539,,0,0,0,0,,1,0.08,4,2,0.15,26.4,70.5
20240218,21,10,5,3951,,0,0,0,0,,1,0.06,4,1,0.2,5.0,50.0
20240218,21,10,6,3881,,0,0,0,0,,1,0.09,4,3,0.19,0.0,25.0
20240218,21,11,1,4121,,0,0,0,0,,1,0.01,4,1,0.12,47.0,88.2
20240218,21,11,2,5179,,0,0,0,0,,1,0.05,4,2,0.15,3.2,29.0
20240218,21,11,3,4142,,0,0,0,0,0.08,0,,2,4,0.18,2.3,60.4
20240218,21,11,4,4766,,0,0,0,0,0.03,0,,1,3,0.13,12.1,36.3
20240218,21,11,5,4059,,0,0,0,0,0.11,0,,3,5,0.15,2.7,24.3
20240218,21,11,6,4016,,0,0,0,0,0.03,0,,1,3,0.18,0.0,19.2
20240218,21,12,1,4503,,0,0,0,0,0.01,0,,1,1,0.11,78.4,93.8
20240218,21,12,2,4856,,0,0,0,0,0.11,0,,4,4,0.15,25.5,79.0
20240218,21,12,3,3918,,0,0,0,0,0.06,0,,3,3,0.17,14.0,64.0
20240218,21,12,4,4518,,0,0,0,0,0.04,0,,2,2,0.15,22.2,66.6
20240218,21,12,5,3582,,0,0,0,0,0.18,0,,6,6,0.3,0.0,33.3
20240218,21,12,6,4850,,0,0,0,0,0.15,0,,5,5,0.1,8.8,35.2
20240218,21,1,1,4491,,0,0,0,0,0.14,0,,3,3,0.16,51.1,88.3
20240218,21,1,2,4314,,0,0,0,0,0.08,0,,2,2,0.15,3.4,62.0
20240218,21,1,3,3670,,0,0,0,0,0.15,0,,4,4,0.15,6.9,34.4
20240218,21,1,4,3617,,0,0,0,0,0.31,0,,6,6,0.19,8.7,43.4
20240218,21,1,5,4693,,0,0,0,0,0.01,0,,1,1,0.17,0.0,54.7
20240218,21,1,6,4440,,0,0,0,0,0.17,0,,5,5,0.23,0.0,12.9
20240218,21,2,1,3161,,0,0,0,0,0.07,0,,2,2,0.15,45.9,88.5
20240218,21,2,2,3752,,0,0,0,0,0.17,0,,5,5,0.21,5.0,30.0
20240218,21,2,3,3441,,0,0,0,0,0.12,0,,4,4,0.16,6.8,47.7
20240218,21,2,4,4857,,0,0,0,0,0.09,0,,3,3,0.15,10.2,48.7
20240218,21,2,5,5289,,0,0,0,0,0.09,0,,3,3,0.2,7.6,15.3
20240218,21,2,6,4487,,0,0,0,0,0.01,0,,1,1,0.2,0.0,10.3
20240218,21,3,1,3951,,0,0,0,0,0.05,0,,3,4,0.17,48.8,86.0
20240218,21,3,2,4143,,0,0,0,0,0.16,0,,5,6,0.16,6.9,34.8
20240218,21,3,3,4539,,0,0,0,0,,1,0.02,6,1,0.14,11.4,62.8
20240218,21,3,4,5268,,0,0,0,0,0.14,0,,4,5,0.18,0.0,0.0
20240218,21,3,5,4142,,0,0,0,0,0.04,0,,2,3,0.19,0.0,39.5
20240218,21,3,6,5032,,0,0,0,0,0.03,0,,1,2,0.17,0.0,23.5
20240218,21,4,1,4134,,0,0,0,0,0.16,0,,6,6,0.11,78.0,98.0
20240218,21,4,2,4059,,0,0,0,0,0.11,0,,5,5,0.18,19.4,58.3
20240218,21,4,3,3703,,0,0,0,0,0.03,0,,2,2,0.18,6.6,60.0
20240218,21,4,4,4154,,0,0,0,0,0.07,0,,4,4,0.18,7.6,38.4
20240218,21,4,5,3928,,0,0,0,0,0.05,0,,3,3,0.16,4.7,26.1
20240218,21,4,6,5286,,0,0,0,0,0.02,0,,1,1,0.17,1.9,6.9
20240218,21,5,1,4016,,0,0,0,0,,,,1,1,0.15,47.0,85.2
20240218,21,5,2,4766,,0,0,0,0,,,,1,1,0.16,0.0,21.8
20240218,21,5,3,3617,,0,0,0,0,,,,1,1,0.17,3.7,18.5
20240218,21,5,4,5046,,0,0,0,0,,,,1,1,0.12,5.8,55.8
20240218,21,5,5,3986,,0,0,0,0,,,,1,1,0.18,5.2,44.7
20240218,21,5,6,5308,,0,0,0,0,,,,1,1,0.2,0.0,6.2
20240218,21,6,1,5179,,0,0,0,0,0.23,0,,5,5,0.14,52.1,69.5
20240218,21,6,2,3670,,0,0,0,0,0.14,0,,4,4,0.15,10.7,53.5
20240218,21,6,3,3161,,0,0,0,0,0.06,0,,2,2,0.17,5.0,57.6
20240218,21,6,4,4638,,0,0,0,0,0.11,0,,3,3,0.19,5.5,38.8
20240218,21,6,5,4254,,0,0,0,0,0.02,0,,1,1,0.15,7.3,31.7
20240218,21,6,6,4857,,0,0,0,0,0.36,0,,6,6,0.23,0.0,18.4
20240218,21,7,1,3881,,0,0,0,0,0.11,0,,2,3,0.12,62.5,85.4
20240218,21,7,2,3441,,0,0,0,0,,1,0.01,5,1,0.19,17.5,52.5
20240218,21,7,3,3752,,0,0,0,0,0.11,0,,2,3,0.17,5.1,66.6
20240218,21,7,4,4143,,0,0,0,0,0.24,0,,4,5,0.14,17.9,41.0
20240218,21,7,5,4314,,0,0,0,0,0.06,0,,1,2,0.12,10.3,34.4
20240218,21,7,6,5268,,0,0,0,0,0.23,0,,3,4,0.2,0.0,2.4
20240218,21,8,1,4693,,0,0,0,0,0.24,0,,5,5,0.16,27.2,54.5
20240218,21,8,2,4121,,0,0,0,0,0.11,0,,1,1,0.14,6.9,55.1
20240218,21,8,3,4154,,0,0,0,0,0.16,0,,3,3,0.18,5.1,51.2
20240218,21,8,4,5286,,0,0,0,0,0.22,0,,4,4,0.11,0.0,33.3
20240218,21,8,5,5032,,0,0,0,0,0.11,0,,1,1,0.16,5.4,27.0
20240218,21,8,6,5289,,0,0,0,0,0.15,0,,2,2,0.19,0.8,20.1
