hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240228,15,5,1,4727,,0,0,0,0,,1,0.01,3,1,0.19,40.0,60.0
20240228,15,5,2,4423,,0,0,0,0,0.01,0,,1,5,0.17,12.9,58.0
20240228,15,5,3,4515,,0,0,0,0,,1,0.03,3,3,0.17,11.3,65.9
20240228,15,5,4,4985,,0,0,0,0,,1,0.07,3,4,0.15,10.2,59.1
20240228,15,5,5,4526,,0,0,0,0,,1,0.02,3,2,0.13,6.0,33.3
20240228,15,5,6,3948,,0,0,0,0,0.14,0,,2,6,0.23,0.0,11.4
20240228,15,6,1,4883,,0,0,0,0,0.12,0,,2,5,0.12,65.1,81.4
20240228,15,6,2,5053,,0,0,0,0,,1,0.05,4,1,0.17,0.0,40.0
20240228,15,6,3,3558,,0,0,0,0,0.18,0,,3,6,0.16,15.1,60.6
20240228,15,6,4,4342,,0,0,0,0,0.11,0,,1,4,0.12,23.9,65.2
20240228,15,6,5,4912,,0,0,0,0,,1,0.09,4,3,0.15,11.7,47.0
20240228,15,6,6,5299,,0,0,0,0,,1,0.08,4,2,0.23,1.9,7.6
20240228,15,7,1,3662,,0,0,0,0,0.18,0,,3,3,0.16,50.0,78.5
20240228,15,7,2,4083,,0,0,0,0,0.21,0,,4,4,0.15,19.0,69.0
20240228,15,7,3,4189,,0,0,0,0,0.21,0,,4,4,0.16,15.8,68.2
20240228,15,7,4,3891,,0,0,0,0,0.12,0,,2,2,0.18,0.0,18.6
20240228,15,7,5,3855,,0,0,0,0,0.12,0,,2,2,0.21,0.0,21.0
20240228,15,7,6,4948,,0,0,0,0,0.06,0,,1,1,0.18,0.0,21.9
20240228,15,8,1,4910,,0,0,0,0,0.15,0,,5,5,0.13,66.6,87.5
20240228,15,8,2,4288,,0,0,0,0,0.12,0,,4,4,0.14,19.5,73.1
20240228,15,8,3,3243,,0,0,0,0,0.08,0,,3,3,0.17,4.3,13.0
20240228,15,8,4,4209,,0,0,0,0,0.05,0,,2,2,0.17,5.8,54.9
20240228,15,8,5,4396,,0,0,0,0,0.23,0,,6,6,0.19,4.6,32.5
20240228,15,8,6,5271,,0,0,0,0,0.04,0,,1,1,0.22,0.0,3.8
20240228,15,9,1,3514,,0,0,0,0,0.07,0,,1,2,0.16,65.5,90.1
20240228,15,9,2,4822,,0,0,0,0,0.31,0,,5,6,0.18,13.3,63.3
20240228,15,9,3,4062,,0,0,0,0,0.24,0,,3,4,0.18,7.3,34.1
20240228,15,9,4,3709,,0,0,0,0,0.26,0,,4,5,0.2,3.7,25.9
20240228,15,9,5,3517,,0,0,0,0,0.11,0,,2,3,0.14,11.7,47.0
20240228,15,9,6,3898,,0,0,0,0,,1,0.05,6,1,0.18,5.2,42.1
20240228,17,10,1,5163,,0,0,0,0,0.08,0,,1,1,0.16,26.6,80.0
20240228,17,10,2,5156,,0,0,0,0,0.14,0,,5,5,0.18,7.8,21.0
20240228,17,10,3,5113,,0,0,0,0,0.12,0,,3,3,0.16,8.3,50.0
20240228,17,10,4,4947,,0,0,0,0,0.13,0,,4,4,0.17,0.0,42.4
20240228,17,10,5,4536,,0,0,0,0,0.11,0,,2,2,0.18,0.0,37.8
20240228,17,10,6,5306,,0,0,0,0,0.16,0,,6,6,0.23,0.0,0.9
20240228,17,11,1,5045,,0,0,0,0,0.0012,0,,1,1,0.17,45.7,82.8
20240228,17,11,2,4941,,0,0,0,0,0.12,0,,2,2,0.19,16.6,58.3
20240228,17,11,3,4349,,0,0,0,0,0.39,0,,6,6,0.16,13.7,48.2
20240228,17,11,4,4065,,0,0,0,0,0.26,0,,3,3,0.19,6.1,57.1
20240228,17,11,5,4987,,0,0,0,0,0.33,0,,4,4,0.14,0.0,20.0
20240228,17,11,6,4400,,0,0,0,0,0.38,0,,5,5,0.22,0.0,16.0
20240228,17,12,1,4499,,0,0,0,0,0.32,0,,5,5,0.16,52.3,90.4
20240228,17,12,2,3674,,0,0,0,0,0.2,0,,3,3,0.15,22.5,54.8
20240228,17,12,3,5148,,0,0,0,0,0.18,0,,2,2,0.21,6.2,21.8
20240228,17,12,4,4501,,0,0,0,0,0.14,0,,1,1,0.15,9.0,45.4
20240228,17,12,5,5146,,0,0,0,0,0.46,0,,6,6,0.23,3.3,33.3
20240228,17,12,6,4733,,0,0,0,0,0.22,0,,4,4,0.19,3.8,15.3
20240228,17,1,1,4819,,0,0,0,0,0.05,0,,3,5,0.17,57.1,85.7
20240228,17,1,2,3693,,0,0,0,0,0.06,0,,4,6,0.19,5.0,35.0
20240228,17,1,3,4275,,0,0,0,0,0.01,0,,1,3,0.18,2.6,39.4
20240228,17,1,4,4071,,0,0,0,0,0.04,0,,2,4,0.14,7.8,57.8
20240228,17,1,5,5306,,0,0,0,0,,1,0.03,5,1,0.18,0.0,25.0
20240228,17,1,6,3470,,0,0,0,0,,1,0.09,5,2,0.16,0.0,20.8
20240228,17,2,1,5213,,0,0,0,0,0.17,0,,3,5,0.27,21.4,28.5
20240228,17,2,2,4733,,0,0,0,0,,1,0.06,4,2,0.19,4.7,38.1
20240228,17,2,3,4536,,0,0,0,0,0.0011,0,,1,3,0.14,14.2,54.2
20240228,17,2,4,4349,,0,0,0,0,,1,0.02,4,1,0.16,16.6,53.3
20240228,17,2,5,3355,,0,0,0,0,0.03,0,,2,4,0.29,0.0,0.0
20240228,17,2,6,5241,,0,0,0,0,,1,0.02,4,1,0.19,1.0,9.7
20240228,17,3,1,5198,,0,0,0,0,,1,0.01,5,1,0.24,15.7,36.8
20240228,17,3,2,5123,,0,0,0,0,,1,0.06,5,2,0.17,3.3,36.6
20240228,17,3,3,5045,,0,0,0,0,0.16,0,,4,6,0.16,21.4,71.4
20240228,17,3,4,5146,,0,0,0,0,0.05,0,,3,5,0.23,0.0,37.1
20240228,17,3,5,5227,,0,0,0,0,0.01,0,,1,3,0.21,2.8,8.5
20240228,17,3,6,4714,,0,0,0,0,0.04,0,,2,4,0.17,4.0,16.0
20240228,17,4,1,4947,,0,0,0,0,0.19,0,,4,4,0.21,12.5,65.6
20240228,17,4,2,4065,,0,0,0,0,0.1,0,,2,2,0.19,21.4,64.2
20240228,17,4,3,4874,,0,0,0,0,0.02,0,,1,1,0.15,8.5,46.8
20240228,17,4,4,3334,,0,0,0,0,0.24,0,,5,5,0.22,2.7,33.3
20240228,17,4,5,5326,,0,0,0,0,0.17,0,,3,3,0.0,0.0,0.0
20240228,17,4,6,3674,,0,0,0,0,0.24,0,,5,5,0.16,0.0,13.0
20240228,17,5,1,4987,,0,0,0,0,0.16,0,,1,1,0.17,37.5,62.5
20240228,17,5,2,4501,,0,0,0,0,0.18,0,,2,2,0.15,17.9,56.4
20240228,17,5,3,4525,,0,0,0,0,0.36,0,,5,5,0.15,0.0,42.8
20240228,17,5,4,5113,,0,0,0,0,0.29,0,,4,4,0.18,7.1,28.5
20240228,17,5,5,5193,,0,0,0,0,0.2,0,,3,3,0.17,0.0,31.9
20240228,17,5,6,4534,,0,0,0,0,0.18,0,,2,2,0.2,0.0,15.0
20240228,17,6,1,4071,,0,0,0,0,0.23,0,,4,4,0.17,51.4,80.0
20240228,17,6,2,5013,,0,0,0,0,0.19,0,,3,3,0.17,4.5,45.4
20240228,17,6,3,5069,,0,0,0,0,0.18,0,,2,2,0.13,19.3,48.3
20240228,17,6,4,4400,,0,0,0,0,0.14,0,,1,1,0.18,3.1,46.8
20240228,17,6,5,4499,,0,0,0,0,0.29,0,,6,6,0.19,5.8,23.5
20240228,17,6,6,5231,,0,0,0,0,0.25,0,,5,5,0.23,0.0,2.0
20240228,17,7,1,4275,,0,0,0,0,0.1,0,,2,2,0.21,21.8,59.3
20240228,17,7,2,5227,,0,0,0,0,0.24,0,,5,5,0.0,0.0,0.0
20240228,17,7,3,4720,,0,0,0,0,0.14,0,,3,3,0.15,12.5,50.0
20240228,17,7,4,5118,,0,0,0,0,0.06,0,,1,1,0.19,0.0,27.7
20240228,17,7,5,5335,,0,0,0,0,0.15,0,,4,4,0.0,0.0,0.0
20240228,17,7,6,4844,,0,0,0,0,0.33,0,,6,6,0.22,4.1,16.6
20240228,17,8,1,5123,,0,0,0,0,,1,0.06,5,2,0.21,11.1,27.7
20240228,17,8,2,3551,,0,0,0,0,0.05,0,,3,5,0.19,13.1,60.5
20240228,17,8,3,3334,,0,0,0,0,0.06,0,,4,6,0.21,12.1,57.5
20240228,17,8,4,3355,,0,0,0,0,,1,0.0,5,1,0.27,0.0,20.0
20240228,17,8,5,5148,,0,0,0,0,0.0018,0,,1,3,0.21,3.3,20.0
20240228,17,8,6,5334,,0,0,0,0,0.04,0,,2,4,0.26,0.0,0.0
20240228,17,9,1,4525,,0,0,0,0,,1,0.09,4,3,0.18,36.6,83.3
20240228,17,9,2,4784,,0,0,0,0,,1,0.01,4,2,0.19,3.2,38.7
20240228,17,9,3,3801,,0,0,0,0,,1,0.0,4,1,0.15,18.5,48.1
20240228,17,9,4,4819,,0,0,0,0,0.07,0,,2,5,0.18,12.0,44.0
20240228,17,9,5,5213,,0,0,0,0,0.03,0,,1,4,0.2,0.0,11.4
20240228,17,9,6,5326,,0,0,0,0,0.15,0,,3,6,0.22,0.0,0.0
20240228,19,10,1,3333,,0,0,0,0,0.03,0,,1,1,0.13,62.9,98.1
20240228,19,10,2,3920,,0,0,0,0,0.05,0,,2,2,0.15,19.3,67.0
20240228,19,10,3,4281,,0,0,0,0,0.11,0,,4,4,0.16,11.1,55.5
20240228,19,10,4,4678,,0,0,0,0,0.21,0,,5,5,0.17,6.6,43.3
20240228,19,10,5,4040,,0,0,0,0,0.27,0,,6,6,0.14,24.4,48.9
20240228,19,10,6,3904,,0,0,0,0,0.08,0,,3,3,0.17,0.0,34.8
20240228,19,11,1,3779,,0,0,0,0,,,,1,1,0.1,73.1,85.0
20240228,19,11,2,2878,,0,0,0,0,,,,1,1,0.2,2.2,62.2
20240228,19,11,3,4049,,0,0,0,0,,,,1,1,0.17,12.2,69.3
20240228,19,11,4,4474,,0,0,0,0,,,,1,1,0.19,8.0,36.0
20240228,19,11,5,4748,,0,0,0,0,,,,1,1,0.16,4.0,59.1
20240228,19,11,6,4917,,0,0,0,0,,,,1,1,0.15,0.0,22.2
20240228,19,12,1,3942,,0,0,0,0,,1,0.03,5,1,0.16,58.3,76.6
20240228,19,12,2,3257,,0,0,0,0,,1,0.04,5,2,0.13,32.0,66.0
20240228,19,12,3,4100,,0,0,0,0,0.07,0,,2,4,0.14,15.0,52.5
20240228,19,12,4,4017,,0,0,0,0,0.21,0,,4,6,0.17,7.3,53.6
20240228,19,12,5,4706,,0,0,0,0,0.19,0,,3,5,0.17,5.1,46.1
20240228,19,12,6,4366,,0,0,0,0,0.06,0,,1,3,0.15,6.9,37.2
20240228,19,1,1,4373,,0,0,0,0,,1,0.02,5,1,0.18,39.4,78.9
20240228,19,1,2,3742,,0,0,0,0,,1,0.04,5,2,0.19,5.2,65.7
20240228,19,1,3,5244,,0,0,0,0,0.05,0,,1,3,0.16,25.0,75.0
20240228,19,1,4,2878,,0,0,0,0,0.21,0,,4,6,0.18,12.2,63.4
20240228,19,1,5,5305,,0,0,0,0,0.13,0,,3,5,0.3,0.0,0.0
20240228,19,1,6,4678,,0,0,0,0,0.1,0,,2,4,0.17,0.0,12.0
20240228,19,2,1,4281,,0,0,0,0,,1,0.0,6,1,0.15,48.4,69.7
20240228,19,2,2,4390,,0,0,0,0,0.32,0,,5,6,0.19,9.3,39.5
20240228,19,2,3,5230,,0,0,0,0,0.16,0,,4,5,0.13,16.6,33.3
20240228,19,2,4,5274,,0,0,0,0,0.15,0,,3,4,0.21,0.0,0.0
20240228,19,2,5,4474,,0,0,0,0,0.12,0,,2,3,0.18,2.4,46.3
20240228,19,2,6,3647,,0,0,0,0,0.08,0,,1,2,0.2,0.0,15.1
20240228,19,3,1,4054,,0,0,0,0,0.01,0,,1,3,0.17,48.0,68.0
20240228,19,3,2,3333,,0,0,0,0,,1,0.02,2,2,0.14,15.3,61.5
20240228,19,3,3,4017,,0,0,0,0,0.01,0,,1,3,0.18,24.3,63.4
20240228,19,3,4,4917,,0,0,0,0,,1,0.01,2,1,0.18,2.8,28.5
20240228,19,3,5,5295,,0,0,0,0,0.01,0,,1,3,0.2,0.0,0.0
20240228,19,3,6,4623,,0,0,0,0,0.01,0,,1,3,0.21,0.0,28.5
20240228,19,4,1,4343,,0,0,0,0,0.04,0,,3,4,0.16,32.4,59.4
20240228,19,4,2,5026,,0,0,0,0,,1,0.01,6,1,0.16,21.6,62.1
20240228,19,4,3,3904,,0,0,0,0,0.03,0,,2,3,0.15,11.3,62.2
20240228,19,4,4,3834,,0,0,0,0,0.23,0,,5,6,0.17,3.7,29.6
20240228,19,4,5,4100,,0,0,0,0,0.01,0,,1,2,0.17,6.3,46.8
20240228,19,4,6,3581,,0,0,0,0,0.08,0,,4,5,0.2,0.0,26.9
20240228,19,5,1,4706,,0,0,0,0,,1,0.03,4,1,0.18,55.3,76.6
20240228,19,5,2,3779,,0,0,0,0,0.14,0,,3,5,0.1,24.3,58.5
20240228,19,5,3,5162,,0,0,0,0,0.04,0,,2,4,0.18,0.0,29.0
20240228,19,5,4,3920,,0,0,0,0,0.04,0,,2,4,0.16,6.4,48.3
20240228,19,5,5,5244,,0,0,0,0,0.01,0,,1,3,0.18,0.0,4.7
20240228,19,5,6,4046,,0,0,0,0,,1,0.04,4,2,0.19,0.0,9.5
20240228,19,6,1,4049,,0,0,0,0,0.08,0,,2,5,0.16,61.0,91.5
20240228,19,6,2,5171,,0,0,0,0,,1,0.0,3,1,0.17,0.0,35.0
20240228,19,6,3,4040,,0,0,0,0,0.08,0,,2,5,0.15,25.5,58.1
20240228,19,6,4,3257,,0,0,0,0,,1,0.09,3,3,0.2,0.0,50.0
20240228,19,6,5,5274,,0,0,0,0,,1,0.02,3,2,0.19,0.0,18.1
20240228,19,6,6,3742,,0,0,0,0,0.06,0,,1,4,0.2,0.0,22.7
20240228,19,7,1,4748,,0,0,0,0,0.09,0,,4,4,0.16,45.8,79.1
20240228,19,7,2,3647,,0,0,0,0,0.16,0,,5,5,0.18,0.0,40.0
20240228,19,7,3,3942,,0,0,0,0,0.27,0,,6,6,0.15,19.5,68.2
20240228,19,7,4,4373,,0,0,0,0,0.08,0,,3,3,0.18,5.1,58.9
20240228,19,7,5,4104,,0,0,0,0,0.04,0,,2,2,0.14,0.0,28.5
20240228,19,7,6,5295,,0,0,0,0,0.03,0,,1,1,0.2,0.0,0.0
20240228,19,8,1,4523,,0,0,0,0,0.14,0,,1,1,0.14,81.4,93.0
20240228,19,8,2,3834,,0,0,0,0,0.23,0,,4,4,0.17,18.1,51.5
20240228,19,8,3,4023,,0,0,0,0,0.14,0,,1,1,0.16,5.7,42.8
20240228,19,8,4,4366,,0,0,0,0,0.27,0,,5,5,0.13,16.3,61.2
20240228,19,8,5,5230,,0,0,0,0,0.17,0,,2,2,0.19,3.0,6.0
20240228,19,8,6,5305,,0,0,0,0,0.22,0,,3,3,0.23,0.0,0.0
20240228,19,9,1,4509,,0,0,0,0,0.01,0,,3,3,0.15,51.7,84.4
20240228,19,9,2,4623,,0,0,0,0,0.29,0,,5,5,0.18,4.8,46.3
20240228,19,9,3,4390,,0,0,0,0,0.01,0,,3,3,0.16,2.7,27.7
20240228,19,9,4,5162,,0,0,0,0,0.0013,0,,2,2,0.23,0.0,32.0
20240228,19,9,5,5026,,0,0,0,0,0.0011,0,,1,1,0.15,3.2,41.9
20240228,19,9,6,3349,,0,0,0,0,0.11,0,,4,4,0.17,0.0,20.8
20240228,23,10,1,3589,,0,0,0,0,0.13,0,,3,6,0.18,61.1,80.5
20240228,23,10,2,4287,,0,0,0,0,0.01,0,,1,4,0.15,22.7,68.1
20240228,23,10,3,4614,,0,0,0,0,0.05,0,,2,5,0.15,23.0,80.7
20240228,23,10,4,4112,,0,0,0,0,,1,0.07,4,2,0.19,14.0,58.0
20240228,23,10,5,5043,,0,0,0,0,,1,0.09,4,3,0.16,10.6,40.4
20240228,23,10,6,4207,,0,0,0,0,,1,0.06,4,1,0.16,6.6,36.6
20240228,23,11,1,4079,,0,0,0,0,0.16,0,,4,4,0.14,73.2,94.6
20240228,23,11,2,4778,,0,0,0,0,0.26,0,,6,6,0.16,0.0,48.2
20240228,23,11,3,3772,,0,0,0,0,0.24,0,,5,5,0.15,2.3,46.5
20240228,23,11,4,5037,,0,0,0,0,0.07,0,,2,2,0.14,15.7,57.8
20240228,23,11,5,4336,,0,0,0,0,0.14,0,,3,3,0.16,5.8,25.4
20240228,23,11,6,3385,,0,0,0,0,0.01,0,,1,1,0.17,0.0,31.2
20240228,23,12,1,4518,,0,0,0,0,0.04,0,,1,1,0.14,67.5,95.0
20240228,23,12,2,4718,,0,0,0,0,0.22,0,,4,4,0.17,21.0,73.6
20240228,23,12,3,3350,,0,0,0,0,0.31,0,,5,5,0.13,13.8,61.1
20240228,23,12,4,4131,,0,0,0,0,0.11,0,,3,3,0.17,10.5,50.0
20240228,23,12,5,4817,,0,0,0,0,0.11,0,,3,3,0.14,11.9,54.7
20240228,23,12,6,5002,,0,0,0,0,0.07,0,,2,2,0.15,0.0,27.2
20240228,23,1,1,5043,,0,0,0,0,0.04,0,,2,2,0.14,77.9,91.1
20240228,23,1,2,5031,,0,0,0,0,0.01,0,,1,1,0.16,9.0,54.5
20240228,23,1,3,3989,,0,0,0,0,0.14,0,,4,4,0.2,3.5,42.8
20240228,23,1,4,4567,,0,0,0,0,0.01,0,,1,1,0.22,0.0,35.2
20240228,23,1,5,3741,,0,0,0,0,0.07,0,,3,3,0.2,0.0,31.7
20240228,23,1,6,4669,,0,0,0,0,0.15,0,,5,5,0.28,0.0,16.0
20240228,23,2,1,5037,,0,0,0,0,0.26,0,,4,4,0.15,61.5,87.1
20240228,23,2,2,4535,,0,0,0,0,0.66,0,,6,6,0.16,20.8,75.0
20240228,23,2,3,4946,,0,0,0,0,0.46,0,,5,5,0.18,2.9,38.2
20240228,23,2,4,3726,,0,0,0,0,0.08,0,,2,2,0.14,5.4,24.3
20240228,23,2,5,4395,,0,0,0,0,0.11,0,,3,3,0.15,6.5,32.6
20240228,23,2,6,4896,,0,0,0,0,0.03,0,,1,1,0.24,0.0,13.3
20240228,23,3,1,4112,,0,0,0,0,0.03,0,,1,1,0.13,62.0,88.0
20240228,23,3,2,4817,,0,0,0,0,0.08,0,,3,3,0.16,9.3,68.7
20240228,23,3,3,4079,,0,0,0,0,0.06,0,,2,2,0.16,13.3,64.4
20240228,23,3,4,4035,,0,0,0,0,0.09,0,,4,4,0.22,11.3,36.3
20240228,23,3,5,3224,,0,0,0,0,0.19,0,,6,6,0.19,0.0,21.8
20240228,23,3,6,5308,,0,0,0,0,0.14,0,,5,5,0.2,0.0,6.2
20240228,23,4,1,4179,,0,0,0,0,0.31,0,,5,5,0.16,46.8,85.1
20240228,23,4,2,4251,,0,0,0,0,0.26,0,,3,3,0.19,7.6,58.9
20240228,23,4,3,4264,,0,0,0,0,0.12,0,,2,2,0.16,15.3,76.9
20240228,23,4,4,4287,,0,0,0,0,0.01,0,,1,1,0.15,15.6,66.6
20240228,23,4,5,4718,,0,0,0,0,0.29,0,,4,4,0.16,10.2,48.7
20240228,23,4,6,4234,,0,0,0,0,0.12,0,,2,2,0.25,0.0,12.5
20240228,23,5,1,3741,,0,0,0,0,0.05,0,,1,1,0.15,17.8,78.5
20240228,23,5,2,4131,,0,0,0,0,0.14,0,,3,3,0.16,23.2,74.4
20240228,23,5,3,4457,,0,0,0,0,0.24,0,,5,5,0.2,7.1,50.0
20240228,23,5,4,3809,,0,0,0,0,0.21,0,,4,4,0.17,2.6,52.6
20240228,23,5,5,5237,,0,0,0,0,0.26,0,,6,6,0.21,0.0,5.2
20240228,23,5,6,3473,,0,0,0,0,0.1,0,,2,2,0.16,50.0,75.0
20240228,23,6,1,4395,,0,0,0,0,,,,1,1,0.16,54.5,81.8
20240228,23,6,2,4567,,0,0,0,0,,,,1,1,0.2,0.0,40.0
20240228,23,6,3,4943,,0,0,0,0,,,,1,1,0.15,2.6,50.0
20240228,23,6,4,5002,,0,0,0,0,,,,1,1,0.15,7.8,47.0
20240228,23,6,5,3589,,0,0,0,0,,,,1,1,0.15,6.6,36.6
20240228,23,6,6,4451,,0,0,0,0,,,,1,1,0.22,0.0,45.8
20240228,23,7,1,4035,,0,0,0,0,0.0032,0,,2,2,0.19,44.1,58.8
20240228,23,7,2,4896,,0,0,0,0,0.0013,0,,1,1,0.17,14.2,28.5
20240228,23,7,3,4778,,0,0,0,0,0.17,0,,5,5,0.16,14.2,57.1
20240228,23,7,4,4406,,0,0,0,0,0.17,0,,5,5,0.17,2.4,41.4
20240228,23,7,5,5031,,0,0,0,0,0.07,0,,3,3,0.16,0.0,15.7
20240228,23,7,6,3350,,0,0,0,0,0.16,0,,4,4,0.17,0.0,25.0
20240228,23,8,1,3726,,0,0,0,0,,,,1,1,0.16,51.7,82.7
20240228,23,8,2,3224,,0,0,0,0,,,,1,1,0.19,6.2,56.2
20240228,23,8,3,4179,,0,0,0,0,,,,1,1,0.13,13.3,57.7
20240228,23,8,4,4518,,0,0,0,0,,,,1,1,0.15,22.2,66.6
20240228,23,8,5,3176,,0,0,0,0,,,,1,1,0.19,3.3,26.6
20240228,23,8,6,3327,,0,0,0,0,,,,1,1,0.27,0.0,35.2
20240228,23,9,1,3989,,0,0,0,0,0.02,0,,1,1,0.17,27.2,72.7
20240228,23,9,2,4871,,0,0,0,0,0.12,0,,5,5,0.21,4.0,56.0
20240228,23,9,3,4581,,0,0,0,0,0.08,0,,4,4,0.14,20.9,60.4
20240228,23,9,4,5308,,0,0,0,0,0.05,0,,2,2,0.24,0.0,0.0
20240228,23,9,5,4535,,0,0,0,0,0.06,0,,3,3,0.14,14.8,44.4
20240228,23,9,6,4457,,0,0,0,0,0.08,0,,4,4,0.25,3.3,20.0
20240228,24,10,1,4570,,0,0,0,0,,1,0.04,4,1,0.14,59.5,85.7
20240228,24,10,2,3070,,0,0,0,0,0.01,0,,1,2,0.18,13.1,63.9
20240228,24,10,3,4695,,0,0,0,0,0.1,0,,3,4,0.19,16.0,52.0
20240228,24,10,4,4122,,0,0,0,0,0.01,0,,1,2,0.16,17.0,58.5
20240228,24,10,5,3282,,0,0,0,0,0.02,0,,2,3,0.18,2.8,34.2
20240228,24,10,6,3702,,0,0,0,0,0.01,0,,1,2,0.2,0.0,30.4
20240228,24,11,1,4193,,0,0,0,0,0.09,0,,1,3,0.14,58.7,89.1
20240228,24,11,2,3872,,0,0,0,0,,1,0.03,4,2,0.19,13.0,65.2
20240228,24,11,3,3853,,0,0,0,0,0.16,0,,3,5,0.17,12.5,50.0
20240228,24,11,4,3796,,0,0,0,0,0.12,0,,2,4,0.15,26.6,63.3
20240228,24,11,5,4903,,0,0,0,0,,1,0.02,4,1,0.19,14.2,67.8
20240228,24,11,6,4263,,0,0,0,0,,1,0.02,4,1,0.24,0.0,17.1
20240228,24,12,1,4096,,0,0,0,0,0.12,0,,2,4,0.14,75.0,95.8
20240228,24,12,2,4237,,0,0,0,0,0.14,0,,3,5,0.18,14.6,70.7
20240228,24,12,3,4364,,0,0,0,0,0.11,0,,1,3,0.15,30.0,75.0
20240228,24,12,4,4051,,0,0,0,0,,1,0.06,4,2,0.16,12.5,84.3
20240228,24,12,5,4403,,0,0,0,0,,1,0.06,4,2,0.16,0.0,38.0
20240228,24,12,6,4650,,0,0,0,0,,1,0.05,4,1,0.18,0.0,24.3
20240228,24,1,1,3964,,0,0,0,0,0.04,0,,1,1,0.18,26.0,52.1
20240228,24,1,2,3536,,0,0,0,0,0.09,0,,3,3,0.17,0.0,32.1
20240228,24,1,3,3372,,0,0,0,0,0.11,0,,4,4,0.2,0.0,32.3
20240228,24,1,4,4031,,0,0,0,0,0.23,0,,5,5,0.17,6.4,35.4
20240228,24,1,5,4355,,0,0,0,0,0.04,0,,1,1,0.18,5.0,30.0
20240228,24,1,6,3631,,0,0,0,0,0.07,0,,2,2,0.21,0.0,13.6
20240228,24,2,1,3564,,0,0,0,0,0.16,0,,2,5,0.17,38.7,45.1
20240228,24,2,2,3273,,0,0,0,0,,1,0.04,3,3,0.16,8.0,36.0
20240228,24,2,3,4855,,0,0,0,0,,1,0.04,3,3,0.2,3.8,26.9
20240228,24,2,4,4557,,0,0,0,0,0.0011,0,,1,4,0.16,10.2,43.5
20240228,24,2,5,5147,,0,0,0,0,,1,0.03,3,2,0.12,6.2,40.6
20240228,24,2,6,3853,,0,0,0,0,,1,0.02,3,1,0.21,3.4,31.0
20240228,24,3,1,4176,,0,0,0,0,0.23,0,,3,5,0.15,41.6,66.6
20240228,24,3,2,4263,,0,0,0,0,,1,0.03,4,1,0.19,18.7,68.7
20240228,24,3,3,4681,,0,0,0,0,,1,0.03,4,1,0.17,0.0,37.5
20240228,24,3,4,4650,,0,0,0,0,0.0011,0,,1,3,0.14,16.6,66.6
20240228,24,3,5,4695,,0,0,0,0,0.11,0,,2,4,0.2,0.0,40.0
20240228,24,3,6,4380,,0,0,0,0,,1,0.06,4,2,0.2,0.0,20.0
20240228,24,4,1,3282,,0,0,0,0,0.04,0,,1,1,0.16,55.8,82.3
20240228,24,4,2,5152,,0,0,0,0,0.33,0,,5,5,0.18,3.0,42.4
20240228,24,4,3,4051,,0,0,0,0,0.08,0,,2,2,0.16,28.9,76.3
20240228,24,4,4,4193,,0,0,0,0,0.29,0,,4,4,0.15,12.7,59.5
20240228,24,4,5,3981,,0,0,0,0,0.08,0,,2,2,0.15,3.1,31.2
20240228,24,4,6,5309,,0,0,0,0,0.11,0,,3,3,0.19,0.0,0.0
20240228,24,5,1,4453,,0,0,0,0,0.0011,0,,1,2,0.15,23.3,56.6
20240228,24,5,2,4355,,0,0,0,0,,1,0.01,6,1,0.18,0.0,40.0
20240228,24,5,3,5107,,0,0,0,0,0.09,0,,3,4,0.15,0.0,32.4
20240228,24,5,4,4096,,0,0,0,0,0.12,0,,4,5,0.13,20.0,77.1
20240228,24,5,5,3878,,0,0,0,0,0.22,0,,5,6,0.18,0.0,24.1
20240228,24,5,6,3872,,0,0,0,0,0.08,0,,2,3,0.21,2.5,33.3
20240228,24,6,1,3796,,0,0,0,0,0.11,0,,3,3,0.18,41.1,79.4
20240228,24,6,2,4729,,0,0,0,0,0.08,0,,2,2,0.18,6.2,50.0
20240228,24,6,3,3702,,0,0,0,0,0.01,0,,1,1,0.14,15.0,60.0
20240228,24,6,4,3273,,0,0,0,0,0.24,0,,5,5,0.16,0.0,26.6
20240228,24,6,5,4237,,0,0,0,0,0.08,0,,2,2,0.14,8.5,77.1
20240228,24,6,6,3536,,0,0,0,0,0.13,0,,4,4,0.23,0.0,10.3
20240228,24,7,1,4403,,0,0,0,0,,,,1,1,0.14,73.3,90.0
20240228,24,7,2,4031,,0,0,0,0,,,,1,1,0.16,10.0,56.6
20240228,24,7,3,4903,,0,0,0,0,,,,1,1,0.2,25.8,64.5
20240228,24,7,4,4811,,0,0,0,0,,,,1,1,0.16,21.9,60.9
20240228,24,7,5,4176,,0,0,0,0,,,,1,1,0.14,0.0,14.2
20240228,24,7,6,5311,,0,0,0,0,,,,1,1,0.2,0.0,6.6
20240228,24,8,1,4364,,0,0,0,0,0.15,0,,4,4,0.14,68.1,92.7
20240228,24,8,2,4380,,0,0,0,0,0.27,0,,6,6,0.17,12.2,46.3
20240228,24,8,3,4967,,0,0,0,0,0.08,0,,2,2,0.19,13.3,50.0
20240228,24,8,4,3564,,0,0,0,0,0.02,0,,1,1,0.17,5.0,40.0
