hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240301,17,12,1-2-4,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,2,B1,4.31,45.71,0.23,1.0,5.0,4,A2,52.94,0.0009,5.0,2.0,-0.2,84.35,0,0,2.0,2.0,0,0
20240301,17,12,1-2-5,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,2,B1,4.31,45.71,0.23,1.0,5.0,5,B1,43.88,0.0002,3.0,1.0,-0.2,84.35,0,0,2.0,2.0,0,0
20240301,17,12,1-2-6,1,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,2,B1,4.31,45.71,0.23,1.0,5.0,6,B1,21.79,0.0002,4.0,1.0,-0.2,84.35,0,0,2.0,2.0,0,0
20240301,17,12,1-3-2,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,3,B1,5.13,22.22,0.04,4.0,4.0,2,B1,45.71,0.23,1.0,5.0,-0.010000000000000002,60.86,0,0,2.0,2.0,0,0
20240301,17,12,1-3-4,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,3,B1,5.13,22.22,0.04,4.0,4.0,4,A2,52.94,0.0009,5.0,2.0,-0.010000000000000002,60.86,0,0,2.0,2.0,0,0
20240301,17,12,1-3-5,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,3,B1,5.13,22.22,0.04,4.0,4.0,5,B1,43.88,0.0002,3.0,1.0,-0.010000000000000002,60.86,0,0,2.0,2.0,0,0
20240301,17,12,1-3-6,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,3,B1,5.13,22.22,0.04,4.0,4.0,6,B1,21.79,0.0002,4.0,1.0,-0.010000000000000002,60.86,0,0,2.0,2.0,0,0
20240301,17,12,1-4-2,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,4,A2,5.7,52.94,0.0009,5.0,2.0,2,B1,45.71,0.23,1.0,5.0,0.029099999999999997,91.58,0,0,2.0,2.0,0,0
20240301,17,12,1-4-3,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,4,A2,5.7,52.94,0.0009,5.0,2.0,3,B1,22.22,0.04,4.0,4.0,0.029099999999999997,91.58,0,0,2.0,2.0,0,0
20240301,17,12,1-4-5,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,4,A2,5.7,52.94,0.0009,5.0,2.0,5,B1,43.88,0.0002,3.0,1.0,0.029099999999999997,91.58,0,0,2.0,2.0,0,0
20240301,17,12,1-4-6,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,4,A2,5.7,52.94,0.0009,5.0,2.0,6,B1,21.79,0.0002,4.0,1.0,0.029099999999999997,91.58,0,0,2.0,2.0,0,0
20240301,17,12,1-5-2,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,5,B1,3.94,43.88,0.0002,3.0,1.0,2,B1,45.71,0.23,1.0,5.0,0.0298,82.52000000000001,0,0,2.0,2.0,0,0
20240301,17,12,1-5-3,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,5,B1,3.94,43.88,0.0002,3.0,1.0,3,B1,22.22,0.04,4.0,4.0,0.0298,82.52000000000001,0,0,2.0,2.0,0,0
20240301,17,12,1-5-4,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,5,B1,3.94,43.88,0.0002,3.0,1.0,4,A2,52.94,0.0009,5.0,2.0,0.0298,82.52000000000001,0,0,2.0,2.0,0,0
20240301,17,12,1-5-6,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,5,B1,3.94,43.88,0.0002,3.0,1.0,6,B1,21.79,0.0002,4.0,1.0,0.0298,82.52000000000001,0,0,2.0,2.0,0,0
20240301,17,12,1-6-2,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,6,B1,5.09,21.79,0.0002,4.0,1.0,2,B1,45.71,0.23,1.0,5.0,0.0298,60.43,0,0,2.0,2.0,0,0
20240301,17,12,1-6-3,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,6,B1,5.09,21.79,0.0002,4.0,1.0,3,B1,22.22,0.04,4.0,4.0,0.0298,60.43,0,0,2.0,2.0,0,0
20240301,17,12,1-6-4,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,6,B1,5.09,21.79,0.0002,4.0,1.0,4,A2,52.94,0.0009,5.0,2.0,0.0298,60.43,0,0,2.0,2.0,0,0
20240301,17,12,1-6-5,0,1,A2,5.73,38.64,0.03,2.0,3.0,68.0,6,B1,5.09,21.79,0.0002,4.0,1.0,5,B1,43.88,0.0002,3.0,1.0,0.0298,60.43,0,0,2.0,2.0,0,0
20240301,17,12,2-1-3,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,1,A2,5.73,38.64,0.03,2.0,3.0,3,B1,22.22,0.04,4.0,4.0,0.2,84.35,0,1,2.0,2.0,0,0
20240301,17,12,2-1-4,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,1,A2,5.73,38.64,0.03,2.0,3.0,4,A2,52.94,0.0009,5.0,2.0,0.2,84.35,0,1,2.0,2.0,0,0
20240301,17,12,2-1-5,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,1,A2,5.73,38.64,0.03,2.0,3.0,5,B1,43.88,0.0002,3.0,1.0,0.2,84.35,0,1,2.0,2.0,0,0
20240301,17,12,2-1-6,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,1,A2,5.73,38.64,0.03,2.0,3.0,6,B1,21.79,0.0002,4.0,1.0,0.2,84.35,0,1,2.0,2.0,0,0
20240301,17,12,2-3-1,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,3,B1,5.13,22.22,0.04,4.0,4.0,1,A2,38.64,0.03,2.0,3.0,0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,2-3-4,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,3,B1,5.13,22.22,0.04,4.0,4.0,4,A2,52.94,0.0009,5.0,2.0,0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,2-3-5,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,3,B1,5.13,22.22,0.04,4.0,4.0,5,B1,43.88,0.0002,3.0,1.0,0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,2-3-6,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,3,B1,5.13,22.22,0.04,4.0,4.0,6,B1,21.79,0.0002,4.0,1.0,0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,2-4-1,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,4,A2,5.7,52.94,0.0009,5.0,2.0,1,A2,38.64,0.03,2.0,3.0,0.2291,98.65,0,0,2.0,2.0,0,0
20240301,17,12,2-4-3,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,4,A2,5.7,52.94,0.0009,5.0,2.0,3,B1,22.22,0.04,4.0,4.0,0.2291,98.65,0,0,2.0,2.0,0,0
20240301,17,12,2-4-5,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,4,A2,5.7,52.94,0.0009,5.0,2.0,5,B1,43.88,0.0002,3.0,1.0,0.2291,98.65,0,0,2.0,2.0,0,0
20240301,17,12,2-4-6,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,4,A2,5.7,52.94,0.0009,5.0,2.0,6,B1,21.79,0.0002,4.0,1.0,0.2291,98.65,0,0,2.0,2.0,0,0
20240301,17,12,2-5-1,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,5,B1,3.94,43.88,0.0002,3.0,1.0,1,A2,38.64,0.03,2.0,3.0,0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,2-5-3,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,5,B1,3.94,43.88,0.0002,3.0,1.0,3,B1,22.22,0.04,4.0,4.0,0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,2-5-4,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,5,B1,3.94,43.88,0.0002,3.0,1.0,4,A2,52.94,0.0009,5.0,2.0,0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,2-5-6,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,5,B1,3.94,43.88,0.0002,3.0,1.0,6,B1,21.79,0.0002,4.0,1.0,0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,2-6-1,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,6,B1,5.09,21.79,0.0002,4.0,1.0,1,A2,38.64,0.03,2.0,3.0,0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,2-6-3,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,6,B1,5.09,21.79,0.0002,4.0,1.0,3,B1,22.22,0.04,4.0,4.0,0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,2-6-4,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,6,B1,5.09,21.79,0.0002,4.0,1.0,4,A2,52.94,0.0009,5.0,2.0,0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,2-6-5,0,2,B1,4.31,45.71,0.23,1.0,5.0,9.0,6,B1,5.09,21.79,0.0002,4.0,1.0,5,B1,43.88,0.0002,3.0,1.0,0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,3-1-2,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,1,A2,5.73,38.64,0.03,2.0,3.0,2,B1,45.71,0.23,1.0,5.0,0.010000000000000002,60.86,0,1,2.0,2.0,0,0
20240301,17,12,3-1-4,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,1,A2,5.73,38.64,0.03,2.0,3.0,4,A2,52.94,0.0009,5.0,2.0,0.010000000000000002,60.86,0,1,2.0,2.0,0,0
20240301,17,12,3-1-5,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,1,A2,5.73,38.64,0.03,2.0,3.0,5,B1,43.88,0.0002,3.0,1.0,0.010000000000000002,60.86,0,1,2.0,2.0,0,0
20240301,17,12,3-1-6,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,1,A2,5.73,38.64,0.03,2.0,3.0,6,B1,21.79,0.0002,4.0,1.0,0.010000000000000002,60.86,0,1,2.0,2.0,0,0
20240301,17,12,3-2-1,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,2,B1,4.31,45.71,0.23,1.0,5.0,1,A2,38.64,0.03,2.0,3.0,-0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,3-2-4,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,2,B1,4.31,45.71,0.23,1.0,5.0,4,A2,52.94,0.0009,5.0,2.0,-0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,3-2-5,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,2,B1,4.31,45.71,0.23,1.0,5.0,5,B1,43.88,0.0002,3.0,1.0,-0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,3-2-6,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,2,B1,4.31,45.71,0.23,1.0,5.0,6,B1,21.79,0.0002,4.0,1.0,-0.19,67.93,0,0,2.0,2.0,0,0
20240301,17,12,3-4-1,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,4,A2,5.7,52.94,0.0009,5.0,2.0,1,A2,38.64,0.03,2.0,3.0,0.0391,75.16,0,0,2.0,2.0,0,0
20240301,17,12,3-4-2,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,4,A2,5.7,52.94,0.0009,5.0,2.0,2,B1,45.71,0.23,1.0,5.0,0.0391,75.16,0,0,2.0,2.0,0,0
20240301,17,12,3-4-5,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,4,A2,5.7,52.94,0.0009,5.0,2.0,5,B1,43.88,0.0002,3.0,1.0,0.0391,75.16,0,0,2.0,2.0,0,0
20240301,17,12,3-4-6,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,4,A2,5.7,52.94,0.0009,5.0,2.0,6,B1,21.79,0.0002,4.0,1.0,0.0391,75.16,0,0,2.0,2.0,0,0
20240301,17,12,3-5-1,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,5,B1,3.94,43.88,0.0002,3.0,1.0,1,A2,38.64,0.03,2.0,3.0,0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,3-5-2,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,5,B1,3.94,43.88,0.0002,3.0,1.0,2,B1,45.71,0.23,1.0,5.0,0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,3-5-4,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,5,B1,3.94,43.88,0.0002,3.0,1.0,4,A2,52.94,0.0009,5.0,2.0,0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,3-5-6,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,5,B1,3.94,43.88,0.0002,3.0,1.0,6,B1,21.79,0.0002,4.0,1.0,0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,3-6-1,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,6,B1,5.09,21.79,0.0002,4.0,1.0,1,A2,38.64,0.03,2.0,3.0,0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,3-6-2,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,6,B1,5.09,21.79,0.0002,4.0,1.0,2,B1,45.71,0.23,1.0,5.0,0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,3-6-4,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,6,B1,5.09,21.79,0.0002,4.0,1.0,4,A2,52.94,0.0009,5.0,2.0,0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,3-6-5,0,3,B1,5.13,22.22,0.04,4.0,4.0,17.8,6,B1,5.09,21.79,0.0002,4.0,1.0,5,B1,43.88,0.0002,3.0,1.0,0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,4-1-2,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,1,A2,5.73,38.64,0.03,2.0,3.0,2,B1,45.71,0.23,1.0,5.0,-0.029099999999999997,91.58,1,1,2.0,2.0,0,0
20240301,17,12,4-1-3,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,1,A2,5.73,38.64,0.03,2.0,3.0,3,B1,22.22,0.04,4.0,4.0,-0.029099999999999997,91.58,1,1,2.0,2.0,0,0
20240301,17,12,4-1-5,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,1,A2,5.73,38.64,0.03,2.0,3.0,5,B1,43.88,0.0002,3.0,1.0,-0.029099999999999997,91.58,1,1,2.0,2.0,0,0
20240301,17,12,4-1-6,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,1,A2,5.73,38.64,0.03,2.0,3.0,6,B1,21.79,0.0002,4.0,1.0,-0.029099999999999997,91.58,1,1,2.0,2.0,0,0
20240301,17,12,4-2-1,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,2,B1,4.31,45.71,0.23,1.0,5.0,1,A2,38.64,0.03,2.0,3.0,-0.2291,98.65,1,0,2.0,2.0,0,0
20240301,17,12,4-2-3,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,2,B1,4.31,45.71,0.23,1.0,5.0,3,B1,22.22,0.04,4.0,4.0,-0.2291,98.65,1,0,2.0,2.0,0,0
20240301,17,12,4-2-5,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,2,B1,4.31,45.71,0.23,1.0,5.0,5,B1,43.88,0.0002,3.0,1.0,-0.2291,98.65,1,0,2.0,2.0,0,0
20240301,17,12,4-2-6,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,2,B1,4.31,45.71,0.23,1.0,5.0,6,B1,21.79,0.0002,4.0,1.0,-0.2291,98.65,1,0,2.0,2.0,0,0
20240301,17,12,4-3-1,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,3,B1,5.13,22.22,0.04,4.0,4.0,1,A2,38.64,0.03,2.0,3.0,-0.0391,75.16,1,0,2.0,2.0,0,0
20240301,17,12,4-3-2,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,3,B1,5.13,22.22,0.04,4.0,4.0,2,B1,45.71,0.23,1.0,5.0,-0.0391,75.16,1,0,2.0,2.0,0,0
20240301,17,12,4-3-5,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,3,B1,5.13,22.22,0.04,4.0,4.0,5,B1,43.88,0.0002,3.0,1.0,-0.0391,75.16,1,0,2.0,2.0,0,0
20240301,17,12,4-3-6,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,3,B1,5.13,22.22,0.04,4.0,4.0,6,B1,21.79,0.0002,4.0,1.0,-0.0391,75.16,1,0,2.0,2.0,0,0
20240301,17,12,4-5-1,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,5,B1,3.94,43.88,0.0002,3.0,1.0,1,A2,38.64,0.03,2.0,3.0,0.0007,96.82,1,0,2.0,2.0,0,0
20240301,17,12,4-5-2,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,5,B1,3.94,43.88,0.0002,3.0,1.0,2,B1,45.71,0.23,1.0,5.0,0.0007,96.82,1,0,2.0,2.0,0,0
20240301,17,12,4-5-3,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,5,B1,3.94,43.88,0.0002,3.0,1.0,3,B1,22.22,0.04,4.0,4.0,0.0007,96.82,1,0,2.0,2.0,0,0
20240301,17,12,4-5-6,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,5,B1,3.94,43.88,0.0002,3.0,1.0,6,B1,21.79,0.0002,4.0,1.0,0.0007,96.82,1,0,2.0,2.0,0,0
20240301,17,12,4-6-1,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,6,B1,5.09,21.79,0.0002,4.0,1.0,1,A2,38.64,0.03,2.0,3.0,0.0007,74.72999999999999,1,0,2.0,2.0,0,0
20240301,17,12,4-6-2,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,6,B1,5.09,21.79,0.0002,4.0,1.0,2,B1,45.71,0.23,1.0,5.0,0.0007,74.72999999999999,1,0,2.0,2.0,0,0
20240301,17,12,4-6-3,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,6,B1,5.09,21.79,0.0002,4.0,1.0,3,B1,22.22,0.04,4.0,4.0,0.0007,74.72999999999999,1,0,2.0,2.0,0,0
20240301,17,12,4-6-5,0,4,A2,5.7,52.94,0.0009,5.0,2.0,12.0,6,B1,5.09,21.79,0.0002,4.0,1.0,5,B1,43.88,0.0002,3.0,1.0,0.0007,74.72999999999999,1,0,2.0,2.0,0,0
20240301,17,12,5-1-2,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,2,B1,45.71,0.23,1.0,5.0,-0.0298,82.52000000000001,0,1,2.0,2.0,0,0
20240301,17,12,5-1-3,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,3,B1,22.22,0.04,4.0,4.0,-0.0298,82.52000000000001,0,1,2.0,2.0,0,0
20240301,17,12,5-1-4,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,4,A2,52.94,0.0009,5.0,2.0,-0.0298,82.52000000000001,0,1,2.0,2.0,0,0
20240301,17,12,5-1-6,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,6,B1,21.79,0.0002,4.0,1.0,-0.0298,82.52000000000001,0,1,2.0,2.0,0,0
20240301,17,12,5-2-1,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,1,A2,38.64,0.03,2.0,3.0,-0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,5-2-3,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,3,B1,22.22,0.04,4.0,4.0,-0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,5-2-4,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,4,A2,52.94,0.0009,5.0,2.0,-0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,5-2-6,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,6,B1,21.79,0.0002,4.0,1.0,-0.2298,89.59,0,0,2.0,2.0,0,0
20240301,17,12,5-3-1,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,1,A2,38.64,0.03,2.0,3.0,-0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,5-3-2,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,2,B1,45.71,0.23,1.0,5.0,-0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,5-3-4,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,4,A2,52.94,0.0009,5.0,2.0,-0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,5-3-6,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,6,B1,21.79,0.0002,4.0,1.0,-0.0398,66.1,0,0,2.0,2.0,0,0
20240301,17,12,5-4-1,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,1,A2,38.64,0.03,2.0,3.0,-0.0007,96.82,0,0,2.0,2.0,0,0
20240301,17,12,5-4-2,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,2,B1,45.71,0.23,1.0,5.0,-0.0007,96.82,0,0,2.0,2.0,0,0
20240301,17,12,5-4-3,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,3,B1,22.22,0.04,4.0,4.0,-0.0007,96.82,0,0,2.0,2.0,0,0
20240301,17,12,5-4-6,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,6,B1,21.79,0.0002,4.0,1.0,-0.0007,96.82,0,0,2.0,2.0,0,0
20240301,17,12,5-6-1,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,6,B1,5.09,21.79,0.0002,4.0,1.0,1,A2,38.64,0.03,2.0,3.0,0.0,65.67,0,0,2.0,2.0,0,0
20240301,17,12,5-6-2,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,6,B1,5.09,21.79,0.0002,4.0,1.0,2,B1,45.71,0.23,1.0,5.0,0.0,65.67,0,0,2.0,2.0,0,0
20240301,17,12,5-6-3,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,6,B1,5.09,21.79,0.0002,4.0,1.0,3,B1,22.22,0.04,4.0,4.0,0.0,65.67,0,0,2.0,2.0,0,0
20240301,17,12,5-6-4,0,5,B1,3.94,43.88,0.0002,3.0,1.0,0.0,6,B1,5.09,21.79,0.0002,4.0,1.0,4,A2,52.94,0.0009,5.0,2.0,0.0,65.67,0,0,2.0,2.0,0,0
20240301,17,12,6-1-2,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,2,B1,45.71,0.23,1.0,5.0,-0.0298,60.43,0,1,2.0,2.0,0,0
20240301,17,12,6-1-3,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,3,B1,22.22,0.04,4.0,4.0,-0.0298,60.43,0,1,2.0,2.0,0,0
20240301,17,12,6-1-4,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,4,A2,52.94,0.0009,5.0,2.0,-0.0298,60.43,0,1,2.0,2.0,0,0
20240301,17,12,6-1-5,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,1,A2,5.73,38.64,0.03,2.0,3.0,5,B1,43.88,0.0002,3.0,1.0,-0.0298,60.43,0,1,2.0,2.0,0,0
20240301,17,12,6-2-1,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,1,A2,38.64,0.03,2.0,3.0,-0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,6-2-3,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,3,B1,22.22,0.04,4.0,4.0,-0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,6-2-4,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,4,A2,52.94,0.0009,5.0,2.0,-0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,6-2-5,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,2,B1,4.31,45.71,0.23,1.0,5.0,5,B1,43.88,0.0002,3.0,1.0,-0.2298,67.5,0,0,2.0,2.0,0,0
20240301,17,12,6-3-1,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,1,A2,38.64,0.03,2.0,3.0,-0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,6-3-2,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,2,B1,45.71,0.23,1.0,5.0,-0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,6-3-4,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,4,A2,52.94,0.0009,5.0,2.0,-0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,6-3-5,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,3,B1,5.13,22.22,0.04,4.0,4.0,5,B1,43.88,0.0002,3.0,1.0,-0.0398,44.01,0,0,2.0,2.0,0,0
20240301,17,12,6-4-1,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,1,A2,38.64,0.03,2.0,3.0,-0.0007,74.72999999999999,0,0,2.0,2.0,0,0
20240301,17,12,6-4-2,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,2,B1,45.71,0.23,1.0,5.0,-0.0007,74.72999999999999,0,0,2.0,2.0,0,0
20240301,17,12,6-4-3,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,3,B1,22.22,0.04,4.0,4.0,-0.0007,74.72999999999999,0,0,2.0,2.0,0,0
20240301,17,12,6-4-5,0,6,B1,5.09,21.79,0.0002,4.0,1.0,0.0,4,A2,5.7,52.94,0.0009,5.0,2.0,5,B1,43.88,0.0002,3.0,1.0,-0.0007,74.72999999999999,0,0,2.0,2.0,0,0
