hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240305,7,5,6,5076,石原 光,MAKURI,0.0,7.1,0.15,0.0011,6.7,3,3,35.14,45.95,27.39,45.22,2.0,1.0,0.0,0.0,0.0,0.0,13.297999999999998,12.678333333333333,143165589.451,143165576.77266666,0,0,1
20240305,7,6,1,5243,三馬 崇史,MAKURI,0.0,0.0,0.0,0.11,6.75,3,4,19.7,38.64,26.06,38.03,2.0,1.0,0.0,0.0,0.0,0.0,7.773999999999999,12.366,9.429666666666668,-2.936333333333332,0,0,0
20240305,7,6,2,5075,中島 秀治,MAKURI,11.7,61.7,0.18,0.0012,6.68,2,3,36.14,53.01,30.61,47.62,2.0,1.0,3.0,0.0,0.0,1.0,14.719999999999999,12.366,9.429666666666668,-2.936333333333332,0,0,0
20240305,7,6,3,5121,定松 勇樹,MAKURI,35.5,75.5,0.14,0.0004,6.65,1,2,33.14,48.84,26.98,44.44,2.0,1.0,8.0,1.0,7.0,0.0,14.604,12.366,9.429666666666668,-2.936333333333332,0,0,0
20240305,7,6,4,5159,笠間 憲哉,MAKURI,3.5,21.4,0.18,0.12,6.78,4,5,35.88,54.12,28.21,45.51,2.0,1.0,1.0,0.0,0.0,0.0,12.822000000000001,12.366,9.429666666666668,-2.936333333333332,0,0,0
20240305,7,6,5,5139,大場 恒季,MAKURI,6.9,34.4,0.14,0.11,6.87,6,4,16.53,26.45,31.34,48.51,2.0,1.0,0.0,0.0,2.0,0.0,8.257,12.366,9.429666666666668,-2.936333333333332,0,0,0
20240305,7,6,6,5292,佐藤 右京,MAKURI,0.0,1.3,0.24,0.0001,6.82,5,1,19.7,34.85,34.97,49.08,2.0,1.0,0.0,0.0,0.0,0.0,7.209999999999999,12.366,9.429666666666668,-2.936333333333332,0,0,0
20240305,7,7,1,5089,前田 翔,NIGE,62.7,90.2,0.14,0.0013,6.78,1,1,37.04,58.02,35.85,49.06,2.0,1.0,0.0,0.0,0.0,1.0,15.508000000000001,13.735999999999999,143165587.18733335,143165573.45133334,0,0,0
20240305,7,7,2,5033,藤原 孝斗,NIGE,8.0,50.0,0.17,0.0022,6.79,2,3,30.92,45.39,36.31,57.74,2.0,1.0,1.0,2.0,0.0,1.0,12.218,13.735999999999999,143165587.18733335,143165573.45133334,0,0,0
20240305,7,7,3,5067,山田 真聖,NIGE,10.7,39.2,0.16,0.0016,6.79,2,2,35.2,52.51,25.75,44.91,2.0,1.0,2.0,0.0,0.0,1.0,13.482000000000001,13.735999999999999,143165587.18733335,143165573.45133334,0,0,0
20240305,7,7,4,5125,高井 雄基,NIGE,5.8,41.1,0.17,0.33,6.87,4,6,27.33,42.24,25.45,36.97,2.0,1.0,0.0,1.0,0.0,1.0,429496740.771,13.735999999999999,143165587.18733335,143165573.45133334,0,0,0
20240305,7,7,5,5257,西丸 侑太朗,NIGE,2.4,14.8,0.19,0.13,6.79,2,5,27.16,40.74,35.63,48.75,2.0,1.0,0.0,0.0,2.0,0.0,10.272,13.735999999999999,143165587.18733335,143165573.45133334,0,0,0
20240305,7,7,6,5301,岩下 巧斗,NIGE,0.0,6.7,0.19,0.03,6.82,3,4,29.79,43.97,35.12,50.0,2.0,1.0,0.0,0.0,0.0,0.0,10.518999999999998,13.735999999999999,143165587.18733335,143165573.45133334,0,0,0
20240305,7,8,1,5109,川崎 智稔,MAKURI_SASHI,26.3,63.1,0.16,0.07,6.76,4,3,35.88,51.18,27.63,44.74,2.0,1.0,0.0,0.0,0.0,0.0,13.922,143165589.761,12.083333333333334,-143165577.67766666,0,0,0
20240305,7,8,2,5214,田中 宏典,MAKURI_SASHI,0.0,27.2,0.16,0.59,6.83,5,6,33.96,54.72,28.29,44.08,2.0,1.0,0.0,0.0,0.0,0.0,429496741.434,143165589.761,12.083333333333334,-143165577.67766666,0,0,0
20240305,7,8,3,4983,前田 篤哉,MAKURI_SASHI,18.7,70.8,0.16,0.0,6.66,1,1,30.91,41.82,31.74,50.3,2.0,1.0,4.0,0.0,5.0,0.0,13.927,143165589.761,12.083333333333334,-143165577.67766666,0,0,0
20240305,7,8,4,5169,堀本 翔太,MAKURI_SASHI,0.0,22.2,0.21,0.14,6.75,3,4,31.52,49.09,34.38,53.75,2.0,1.0,0.0,0.0,0.0,0.0,11.697999999999999,143165589.761,12.083333333333334,-143165577.67766666,0,0,0
20240305,7,8,5,5186,遠藤 圭吾,MAKURI_SASHI,0.0,23.3,0.18,0.23,6.83,5,5,31.54,46.98,42.03,55.8,2.0,1.0,0.0,0.0,0.0,0.0,11.658,143165589.761,12.083333333333334,-143165577.67766666,0,0,0
20240305,7,8,6,5252,荒木 颯斗,MAKURI_SASHI,0.0,8.3,0.16,0.06,6.73,2,2,34.88,54.65,30.46,45.4,2.0,1.0,0.0,0.0,0.0,0.0,12.894000000000002,143165589.761,12.083333333333334,-143165577.67766666,0,0,0
20240305,7,9,1,5083,柳瀬 幹太,MAKURI,38.1,66.6,0.14,,,1,1,32.14,46.43,32.05,45.51,2.0,1.0,0.0,0.0,0.0,1.0,12.766,12.450000000000001,12.396,-0.05400000000000027,0,0,0
20240305,7,9,2,5064,品川 二千翔,MAKURI,5.1,43.5,0.2,,,1,1,21.74,40.37,28.66,50.32,2.0,1.0,0.0,2.0,0.0,0.0,9.916,12.450000000000001,12.396,-0.05400000000000027,0,0,0
20240305,7,9,3,5051,松本 純平,MAKURI,21.7,71.7,0.16,,,1,1,33.94,55.76,34.73,53.29,2.0,1.0,3.0,1.0,5.0,1.0,14.667999999999997,12.450000000000001,12.396,-0.05400000000000027,0,0,0
20240305,7,9,4,5034,若林 義人,MAKURI,8.3,69.4,0.14,,,1,1,31.4,47.67,31.29,47.62,2.0,1.0,2.0,0.0,1.0,0.0,13.336,12.450000000000001,12.396,-0.05400000000000027,,0,0
20240305,7,9,5,5232,樅山 拓馬,MAKURI,6.1,18.3,0.15,,,1,1,29.53,48.99,30.46,47.02,2.0,1.0,0.0,0.0,2.0,0.0,11.575000000000001,12.450000000000001,12.396,-0.05400000000000027,0,0,0
20240305,7,9,6,5050,木下 雄介,MAKURI,0.0,9.0,0.17,,,1,1,29.03,44.52,32.69,48.08,2.0,1.0,0.0,0.0,0.0,0.0,12.277,12.450000000000001,12.396,-0.05400000000000027,0,0,0
20240305,8,10,1,4190,長嶋 万記,NIGE,75.0,88.3,0.13,0.04,6.76,1,1,46.67,53.33,41.82,57.58,1.0,0.0,0.0,0.0,0.0,3.0,18.012999999999998,12.596666666666666,143165588.16666666,143165575.57,0,0,1
20240305,8,10,2,4443,津田 裕絵,NIGE,25.0,75.0,0.18,0.05,6.87,5,2,18.0,32.0,43.83,60.49,1.0,0.0,1.0,9.0,0.0,0.0,9.102,12.596666666666666,143165588.16666666,143165575.57,0,0,1
20240305,8,10,3,3528,笠野 友紀恵,NIGE,3.5,17.8,0.23,0.09,6.79,2,4,27.27,41.82,28.85,43.59,1.0,0.0,1.0,0.0,0.0,0.0,10.674999999999999,12.596666666666666,143165588.16666666,143165575.57,0,0,1
20240305,8,10,4,4482,守屋 美穂,NIGE,14.8,61.7,0.16,0.07,6.83,3,3,28.57,46.43,19.11,31.21,1.0,0.0,4.0,1.0,2.0,0.0,12.976999999999999,12.596666666666666,143165588.16666666,143165575.57,0,0,1
20240305,8,10,5,5192,中尾 優香,NIGE,0.0,5.0,0.15,0.1,6.84,4,5,31.91,55.32,20.13,36.24,1.0,0.0,0.0,0.0,0.0,0.0,11.469000000000001,12.596666666666666,143165588.16666666,143165575.57,0,0,1
20240305,8,10,6,4690,高石 梨菜,NIGE,0.0,5.2,0.19,0.13,6.79,2,6,25.42,35.59,31.25,45.0,1.0,0.0,0.0,0.0,0.0,0.0,429496740.054,12.596666666666666,143165588.16666666,143165575.57,0,0,1
20240305,8,11,1,3845,中谷 朋子,NIGE,70.1,91.2,0.16,0.08,6.75,1,2,50.98,64.71,44.05,60.12,1.0,0.0,0.0,0.0,0.0,4.0,19.163999999999998,15.728333333333332,143165585.574,143165569.84566668,0,0,1
20240305,8,11,2,4909,薮内 瑞希,NIGE,14.2,69.0,0.16,0.06,6.77,3,1,28.07,43.86,37.27,52.17,1.0,0.0,1.0,5.0,0.0,0.0,12.121,15.728333333333332,143165585.574,143165569.84566668,0,0,1
20240305,8,11,3,5019,柴田 百恵,NIGE,6.2,43.7,0.2,0.18,6.79,4,5,43.86,56.14,41.98,61.11,1.0,0.0,1.0,0.0,1.0,0.0,15.899999999999999,15.728333333333332,143165585.574,143165569.84566668,0,0,1
20240305,8,11,4,3994,小野 桜,NIGE,7.4,55.5,0.21,0.13,6.76,2,4,20.83,33.33,29.22,42.21,1.0,0.0,2.0,0.0,0.0,0.0,9.036999999999999,15.728333333333332,143165585.574,143165569.84566668,0,0,1
20240305,8,11,5,3999,大瀧 明日香,NIGE,0.0,63.0,0.15,0.19,6.81,6,6,18.97,37.93,26.24,50.35,1.0,0.0,0.0,0.0,0.0,0.0,429496738.995,15.728333333333332,143165585.574,143165569.84566668,0,0,1
20240305,8,11,6,4791,黒澤 めぐみ,NIGE,2.6,18.4,0.23,0.09,6.8,5,3,18.0,24.0,24.22,43.48,1.0,0.0,0.0,0.0,1.0,0.0,8.69,15.728333333333332,143165585.574,143165569.84566668,0,0,1
20240305,8,12,1,4123,細川 裕子,NIGE,54.1,86.8,0.19,0.11,6.74,4,5,23.21,35.71,40.83,57.4,1.0,0.0,0.0,0.0,0.0,1.0,10.959,13.088,143165590.03933334,143165576.95133334,0,0,1
20240305,8,12,2,4208,三浦 永理,NIGE,18.1,63.6,0.17,0.05,6.78,5,3,32.14,50.0,37.35,57.23,1.0,0.0,1.0,5.0,0.0,2.0,14.072,13.088,143165590.03933334,143165576.95133334,0,0,1
20240305,8,12,3,4050,田口 節子,NIGE,33.3,75.0,0.13,0.0001,6.68,1,1,31.03,51.72,31.82,47.4,1.0,0.0,5.0,2.0,5.0,0.0,14.232999999999999,13.088,143165590.03933334,143165576.95133334,0,0,1
20240305,8,12,4,4450,平高 奈菜,NIGE,10.3,58.6,0.16,0.06,6.72,3,4,34.0,56.0,22.97,33.78,1.0,0.0,0.0,0.0,2.0,0.0,13.953999999999999,13.088,143165590.03933334,143165576.95133334,0,0,1
20240305,8,12,5,4843,深尾 巴恵,NIGE,19.3,45.1,0.17,0.03,6.69,2,2,22.22,46.3,35.06,54.02,1.0,0.0,3.0,0.0,3.0,0.0,9.966000000000001,13.088,143165590.03933334,143165576.95133334,0,0,1
20240305,8,12,6,4963,實森 美祐,NIGE,0.0,38.8,0.17,0.27,6.81,6,6,44.12,60.29,36.6,54.25,1.0,0.0,0.0,0.0,0.0,0.0,429496746.198,13.088,143165590.03933334,143165576.95133334,0,0,1
20240305,8,1,1,5182,宮崎 安奈,MAKURI,13.0,52.1,0.2,0.0007000000000000001,6.84,5,3,22.64,39.62,31.51,47.95,2.0,1.0,0.0,0.0,0.0,0.0,8.972,143165586.665,12.302333333333332,-143165574.36266667,0,0,1
20240305,8,1,2,5030,金子 千穂,MAKURI,,,,0.05,6.81,3,4,22.0,42.0,34.62,50.64,2.0,1.0,,,,,8.434,143165586.665,12.302333333333332,-143165574.36266667,0,0,1
20240305,8,1,3,5195,北村 寧々,MAKURI,0.0,30.0,0.18,0.16,6.87,6,6,35.09,50.88,28.87,47.18,2.0,1.0,0.0,0.0,0.0,0.0,429496742.589,143165586.665,12.302333333333332,-143165574.36266667,0,0,1
20240305,8,1,4,3528,笠野 友紀恵,MAKURI,0.0,10.7,0.22,0.14,6.82,4,5,27.27,41.82,28.85,43.59,2.0,1.0,0.0,0.0,0.0,0.0,10.575,143165586.665,12.302333333333332,-143165574.36266667,0,0,1
20240305,8,1,5,5295,田上 凜,MAKURI,0.0,0.0,0.2,0.0005,6.76,1,1,29.82,49.12,28.26,44.93,2.0,1.0,0.0,0.0,0.0,0.0,10.132,143165586.665,12.302333333333332,-143165574.36266667,0,0,1
20240305,8,1,6,5019,柴田 百恵,MAKURI,0.0,29.4,0.19,0.0006,6.8,2,2,43.86,56.14,41.98,61.11,2.0,1.0,0.0,0.0,0.0,0.0,16.2,143165586.665,12.302333333333332,-143165574.36266667,0,0,1
20240305,8,2,1,4965,福岡 泉水,MAKURI,13.6,50.0,0.2,0.24,6.84,3,4,29.63,57.41,30.77,43.59,2.0,1.0,0.0,0.0,0.0,0.0,11.790999999999999,13.100333333333333,10.245999999999999,-2.8543333333333347,0,0,1
20240305,8,2,2,5056,西岡 成美,MAKURI,19.4,66.6,0.15,0.27,6.79,1,5,32.14,51.79,38.29,54.29,2.0,1.0,2.0,5.0,0.0,0.0,13.367999999999999,13.100333333333333,10.245999999999999,-2.8543333333333347,0,0,1
20240305,8,2,3,4569,中澤 宏奈,MAKURI,9.4,45.2,0.19,0.27,6.84,3,5,37.1,46.77,31.94,46.53,2.0,1.0,2.0,1.0,1.0,1.0,14.142,13.100333333333333,10.245999999999999,-2.8543333333333347,0,0,1
20240305,8,2,4,4443,津田 裕絵,MAKURI,5.0,57.5,0.2,0.21,6.92,4,3,18.0,32.0,43.83,60.49,2.0,1.0,1.0,1.0,0.0,0.0,9.001999999999999,13.100333333333333,10.245999999999999,-2.8543333333333347,0,0,1
20240305,8,2,5,5140,吉田 彩乃,MAKURI,0.0,30.0,0.19,0.1,6.84,3,1,28.33,45.0,27.03,52.7,2.0,1.0,0.0,0.0,0.0,0.0,10.758999999999999,13.100333333333333,10.245999999999999,-2.8543333333333347,0,0,1
20240305,8,2,6,5327,西田 和加,MAKURI,0.0,0.0,0.28,0.16,6.83,2,2,33.33,55.0,38.1,54.17,2.0,1.0,0.0,0.0,0.0,0.0,10.977,13.100333333333333,10.245999999999999,-2.8543333333333347,0,0,1
20240305,8,3,1,4936,戸敷 晃美,SASHI,60.5,76.3,0.16,0.08,6.77,1,4,32.76,43.1,42.51,56.29,3.0,2.0,0.0,0.0,0.0,2.0,12.975999999999999,11.594666666666663,143165589.98366666,143165578.389,0,0,1
20240305,8,3,2,3999,大瀧 明日香,SASHI,14.8,72.3,0.15,0.13,6.82,3,5,18.97,37.93,26.24,50.35,3.0,2.0,3.0,4.0,0.0,0.0,9.495,11.594666666666663,143165589.98366666,143165578.389,0,0,1
20240305,8,3,3,5003,来田 衣織,SASHI,6.0,42.4,0.19,0.0001,6.83,4,1,32.69,57.69,38.85,55.41,3.0,2.0,1.0,0.0,0.0,0.0,12.312999999999999,11.594666666666663,143165589.98366666,143165578.389,0,0,1
20240305,8,3,4,4993,下野 京香,SASHI,3.8,30.7,0.21,0.0004,6.87,5,2,35.71,51.79,31.25,48.13,3.0,2.0,1.0,0.0,0.0,0.0,12.585,11.594666666666663,143165589.98366666,143165578.389,0,0,1
20240305,8,3,5,4190,長嶋 万記,SASHI,17.6,70.5,0.13,0.01,6.77,1,3,46.67,53.33,41.82,57.58,3.0,2.0,2.0,1.0,3.0,0.0,17.813,11.594666666666663,143165589.98366666,143165578.389,0,0,1
20240305,8,3,6,5287,滝沢 織寧,SASHI,0.0,1.3,0.23,0.17,6.78,2,6,29.09,41.82,37.28,54.44,3.0,2.0,0.0,0.0,0.0,0.0,429496739.553,11.594666666666663,143165589.98366666,143165578.389,0,0,1
20240305,8,4,1,5079,大石 真央,SASHI,40.7,77.7,0.16,0.0009,6.85,3,1,30.36,48.21,36.36,50.65,3.0,2.0,0.0,0.0,0.0,1.0,11.379999999999999,11.049,9.749333333333333,-1.299666666666667,0,0,1
20240305,8,4,2,4791,黒澤 めぐみ,SASHI,14.7,67.6,0.19,0.14,6.86,4,3,18.0,24.0,24.22,43.48,3.0,2.0,0.0,5.0,0.0,0.0,8.69,11.049,9.749333333333333,-1.299666666666667,0,0,1
20240305,8,4,3,4482,守屋 美穂,SASHI,15.2,56.5,0.15,0.11,6.8,2,2,28.57,46.43,19.11,31.21,3.0,2.0,2.0,2.0,3.0,0.0,13.077,11.049,9.749333333333333,-1.299666666666667,0,0,1
20240305,8,4,4,5277,井上 未都,SASHI,0.0,0.0,0.0,0.55,6.8,2,5,34.0,46.0,29.14,48.34,3.0,2.0,0.0,0.0,0.0,0.0,12.03,11.049,9.749333333333333,-1.299666666666667,0,0,1
20240305,8,4,5,3302,谷川 里江,SASHI,0.0,42.4,0.16,0.11,6.8,2,2,17.54,31.58,41.83,60.13,3.0,2.0,0.0,0.0,0.0,0.0,8.67,11.049,9.749333333333333,-1.299666666666667,0,0,1
20240305,8,4,6,5314,中曽 瑠華,SASHI,0.0,0.0,0.23,0.18,6.76,1,4,26.0,52.0,24.16,36.91,3.0,2.0,0.0,0.0,0.0,0.0,8.548,11.049,9.749333333333333,-1.299666666666667,0,0,1
20240305,8,5,1,4891,寺島 美里,NIGE,54.1,83.3,0.15,0.0001,6.79,2,1,13.46,25.0,46.43,64.29,3.0,2.0,0.0,0.0,0.0,1.0,7.3660000000000005,11.790333333333335,143165586.594,143165574.80366668,0,0,1
20240305,8,5,2,4964,土屋 南,NIGE,25.7,71.4,0.15,0.05,6.84,4,2,45.45,58.18,30.56,44.44,3.0,2.0,3.0,4.0,0.0,2.0,17.451,11.790333333333335,143165586.594,143165574.80366668,0,0,1
20240305,8,5,3,4690,高石 梨菜,NIGE,8.0,44.0,0.16,0.19,6.85,5,5,25.42,35.59,31.25,45.0,3.0,2.0,0.0,0.0,1.0,1.0,10.554,11.790333333333335,143165586.594,143165574.80366668,0,0,1
20240305,8,5,4,3518,倉田 郁美,NIGE,0.0,25.0,0.14,0.17,6.73,1,4,23.08,30.77,34.97,55.21,3.0,2.0,0.0,0.0,0.0,0.0,10.095999999999998,11.790333333333335,143165586.594,143165574.80366668,0,0,1
20240305,8,5,5,3994,小野 桜,NIGE,3.0,24.2,0.19,0.06,6.8,3,3,20.83,33.33,29.22,42.21,3.0,2.0,0.0,0.0,1.0,0.0,9.136999999999999,11.790333333333335,143165586.594,143165574.80366668,0,0,1
20240305,8,5,6,5317,長尾 萌加,NIGE,3.2,6.4,0.24,0.32,6.79,2,6,32.73,49.09,33.05,46.61,3.0,2.0,0.0,1.0,0.0,0.0,429496740.549,11.790333333333335,143165586.594,143165574.80366668,0,0,1
20240305,8,7,1,4730,土屋 実沙希,SASHI,29.1,75.0,0.19,0.11,6.79,2,3,26.42,49.06,31.13,43.05,2.0,1.0,0.0,0.0,0.0,0.0,11.408,143165587.725,14.586333333333334,-143165573.13866666,0,0,1
20240305,8,7,2,4050,田口 節子,SASHI,27.0,64.8,0.16,0.14,6.79,2,4,31.03,51.72,31.82,47.4,2.0,1.0,3.0,5.0,0.0,2.0,13.932999999999998,143165587.725,14.586333333333334,-143165573.13866666,0,0,1
20240305,8,7,3,5030,金子 千穂,SASHI,,,,0.29,6.79,2,6,22.0,42.0,34.62,50.64,2.0,1.0,,,,,429496737.834,143165587.725,14.586333333333334,-143165573.13866666,0,0,1
20240305,8,7,4,5287,滝沢 織寧,SASHI,0.0,0.0,0.0,0.09,6.84,3,2,29.09,41.82,37.28,54.44,2.0,1.0,0.0,0.0,0.0,0.0,10.353000000000002,143165587.725,14.586333333333334,-143165573.13866666,1,0,1
20240305,8,7,5,3845,中谷 朋子,SASHI,6.2,50.0,0.21,0.16,6.79,2,5,50.98,64.71,44.05,60.12,2.0,1.0,0.0,1.0,1.0,0.0,18.863999999999997,143165587.725,14.586333333333334,-143165573.13866666,0,0,1
20240305,8,7,6,4569,中澤 宏奈,SASHI,0.0,14.2,0.2,0.07,6.78,1,1,37.1,46.77,31.94,46.53,2.0,1.0,0.0,0.0,0.0,0.0,14.542,143165587.725,14.586333333333334,-143165573.13866666,0,0,1
20240305,8,8,1,5194,大久保 佑香,SASHI,38.1,52.3,0.17,0.19,6.98,6,5,28.81,37.29,34.3,51.16,2.0,1.0,0.0,0.0,0.0,0.0,11.433,143165587.33933333,10.345,-143165576.99433333,0,0,1
20240305,8,8,2,5003,来田 衣織,SASHI,13.8,50.0,0.2,0.06,6.87,4,1,32.69,57.69,38.85,55.41,2.0,1.0,2.0,2.0,0.0,1.0,12.312999999999999,143165587.33933333,10.345,-143165576.99433333,0,0,1
20240305,8,8,3,5182,宮崎 安奈,SASHI,0.0,31.2,0.16,0.23,6.89,5,6,22.64,39.62,31.51,47.95,2.0,1.0,0.0,0.0,0.0,0.0,429496738.272,143165587.33933333,10.345,-143165576.99433333,0,0,1
20240305,8,8,4,5305,伊藤 栞,SASHI,0.0,0.0,0.19,0.07,6.85,3,2,40.0,50.91,31.01,48.1,2.0,1.0,0.0,0.0,0.0,0.0,13.038,143165587.33933333,10.345,-143165576.99433333,1,0,1
20240305,8,8,5,4123,細川 裕子,SASHI,8.1,59.4,0.19,0.11,6.82,1,4,23.21,35.71,40.83,57.4,2.0,1.0,1.0,1.0,1.0,0.0,11.059,143165587.33933333,10.345,-143165576.99433333,0,0,1
20240305,8,8,6,5151,山下 奈緒,SASHI,0.0,16.2,0.25,0.08,6.83,2,3,15.38,36.54,32.56,51.16,2.0,1.0,0.0,0.0,0.0,0.0,6.938,143165587.33933333,10.345,-143165576.99433333,0,0,1
20240305,8,9,1,4964,土屋 南,NIGE,59.0,86.3,0.14,0.03,6.83,3,4,45.45,58.18,30.56,44.44,1.0,0.0,0.0,0.0,0.0,2.0,17.251,143165589.88,11.593333333333334,-143165578.28666666,0,0,1
20240305,8,9,2,4993,下野 京香,NIGE,16.6,33.3,0.23,0.36,6.87,5,6,35.71,51.79,31.25,48.13,1.0,0.0,2.0,3.0,0.0,0.0,429496741.785,143165589.88,11.593333333333334,-143165578.28666666,0,0,1
20240305,8,9,3,4678,水野 望美,NIGE,2.7,33.3,0.15,0.02,6.84,4,3,25.0,53.85,32.68,50.98,1.0,0.0,1.0,0.0,0.0,0.0,10.604,143165589.88,11.593333333333334,-143165578.28666666,0,0,1
20240305,8,9,4,5056,西岡 成美,NIGE,22.7,61.3,0.12,0.15,6.78,2,5,32.14,51.79,38.29,54.29,1.0,0.0,4.0,2.0,3.0,1.0,13.367999999999999,143165589.88,11.593333333333334,-143165578.28666666,0,0,1
20240305,8,9,5,5079,大石 真央,NIGE,5.5,22.2,0.17,0.0005,6.83,3,1,30.36,48.21,36.36,50.65,1.0,0.0,1.0,0.0,1.0,0.0,11.379999999999999,143165589.88,11.593333333333334,-143165578.28666666,0,0,1
20240305,8,9,6,5295,田上 凜,NIGE,0.0,0.0,0.2,0.0006,6.73,1,2,29.82,49.12,28.26,44.93,1.0,0.0,0.0,0.0,0.0,0.0,10.032,143165589.88,11.593333333333334,-143165578.28666666,0,0,1
20240305,9,10,1,4754,松尾 充,SASHI,62.5,81.2,0.14,0.13,6.83,4,5,41.18,58.82,26.92,48.08,3.0,2.0,0.0,0.0,0.0,0.0,16.08,13.288666666666664,143165589.93066666,143165576.642,0,0,1
20240305,9,10,2,4888,金児 隆太,SASHI,20.0,60.0,0.17,0.09,6.69,1,4,24.53,41.51,28.95,44.74,3.0,2.0,4.0,4.0,0.0,0.0,10.885,13.288666666666664,143165589.93066666,143165576.642,0,0,1
20240305,9,10,3,3619,長谷川 充,SASHI,7.5,45.0,0.17,0.0012,6.8,2,1,30.65,54.84,23.64,40.0,3.0,2.0,3.0,0.0,0.0,0.0,12.900999999999998,13.288666666666664,143165589.93066666,143165576.642,0,0,1
20240305,9,10,4,4086,寺本 重宣,SASHI,6.6,66.6,0.15,0.04,6.8,2,2,24.56,42.11,31.25,45.83,3.0,2.0,1.0,1.0,1.0,0.0,10.908000000000001,13.288666666666664,143165589.93066666,143165576.642,0,0,1
20240305,9,10,5,3655,本橋 克洋,SASHI,7.1,42.8,0.19,0.14,6.9,5,6,37.93,53.45,27.59,44.83,3.0,2.0,0.0,0.0,3.0,0.0,429496744.281,13.288666666666664,143165589.93066666,143165576.642,0,0,1
20240305,9,10,6,4181,花本 夏樹,SASHI,0.0,11.1,0.24,0.05,6.81,3,3,38.89,56.94,19.3,40.35,3.0,2.0,0.0,0.0,0.0,0.0,14.602999999999998,13.288666666666664,143165589.93066666,143165576.642,0,0,1
20240305,9,11,1,3532,柴田 光,NIGE,60.0,82.2,0.16,0.17,6.74,3,4,14.04,35.09,33.33,50.0,2.0,1.0,0.0,0.0,0.0,0.0,8.254,13.241999999999999,143165588.52533332,143165575.2833333,0,0,1
20240305,9,11,2,3712,淺香 文武,NIGE,16.2,62.1,0.14,0.1,6.73,2,3,43.08,52.31,38.98,50.85,2.0,1.0,1.0,5.0,0.0,0.0,16.226,13.241999999999999,143165588.52533332,143165575.2833333,0,0,1
20240305,9,11,3,4261,岡 祐臣,NIGE,17.0,63.8,0.16,0.23,6.68,1,5,37.68,56.52,22.22,31.75,2.0,1.0,3.0,0.0,1.0,4.0,15.246,13.241999999999999,143165588.52533332,143165575.2833333,0,0,1
20240305,9,11,4,3653,品川 賢次,NIGE,4.5,31.8,0.19,0.3,6.78,4,6,26.32,44.74,42.11,56.14,2.0,1.0,1.0,0.0,0.0,1.0,429496740.648,13.241999999999999,143165588.52533332,143165575.2833333,0,0,1
20240305,9,11,5,4759,今泉 友吾,NIGE,9.3,53.4,0.17,0.02,6.73,2,1,41.54,52.31,38.71,59.68,2.0,1.0,0.0,0.0,2.0,1.0,16.569999999999997,13.241999999999999,143165588.52533332,143165575.2833333,0,0,1
20240305,9,11,6,3740,大澤 普司,NIGE,2.3,40.4,0.16,0.04,6.73,2,2,13.46,28.85,27.12,44.07,2.0,1.0,0.0,0.0,0.0,1.0,8.358,13.241999999999999,143165588.52533332,143165575.2833333,0,0,1
20240305,9,12,1,4824,松井 洪弥,NIGE,72.7,88.6,0.15,0.0004,6.7,3,1,28.85,42.31,34.48,48.28,0.0,0.0,0.0,0.0,0.0,1.0,12.985,14.559,143165591.69933334,143165577.14033335,0,0,0
20240305,9,12,2,4796,春園 功太,NIGE,13.5,75.6,0.14,0.0007000000000000001,6.66,2,3,48.98,57.14,28.85,46.15,0.0,0.0,1.0,4.0,0.0,0.0,19.046,14.559,143165591.69933334,143165577.14033335,0,0,0
20240305,9,12,3,4568,廣瀬 真也,NIGE,7.3,46.3,0.12,0.0005,6.7,3,2,28.0,48.0,25.42,45.76,0.0,0.0,1.0,0.0,2.0,0.0,11.646,14.559,143165591.69933334,143165577.14033335,0,0,0
20240305,9,12,4,4645,上村 純一,NIGE,15.2,54.3,0.13,0.04,6.7,3,4,52.08,56.25,31.51,45.21,0.0,0.0,6.0,1.0,0.0,0.0,19.498,14.559,143165591.69933334,143165577.14033335,0,0,0
20240305,9,12,5,4297,山田 哲也,NIGE,11.9,45.2,0.09,0.1,6.64,1,5,30.61,55.1,38.33,51.67,0.0,0.0,3.0,0.0,2.0,0.0,13.527000000000001,14.559,143165591.69933334,143165577.14033335,0,0,0
20240305,9,12,6,3641,一瀬 明,NIGE,2.7,36.1,0.17,0.16,6.79,4,6,28.57,36.73,37.74,52.83,0.0,0.0,0.0,0.0,1.0,0.0,429496742.073,14.559,143165591.69933334,143165577.14033335,0,0,0
20240305,9,1,1,4888,金児 隆太,NIGE,60.0,86.0,0.16,,,1,1,24.53,41.51,28.95,44.74,2.0,1.0,0.0,0.0,0.0,0.0,11.185,13.196999999999997,13.342999999999998,0.1460000000000008,0,0,0
20240305,9,1,2,4113,木村 浩士,NIGE,17.9,53.8,0.18,,,1,1,44.64,57.14,32.86,51.43,2.0,1.0,3.0,4.0,0.0,0.0,16.395999999999997,13.196999999999997,13.342999999999998,0.1460000000000008,0,0,0
