hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240205,15,5,4,4904,,0,0,0,0,0.15,0,,3,3,0.17,12.8,46.1
20240205,15,5,5,4666,,0,0,0,0,0.14,0,,2,2,0.15,2.7,25.0
20240205,15,5,6,4424,,0,0,0,0,0.14,0,,2,2,0.15,5.2,42.1
20240205,15,6,1,4446,,0,0,0,0,0.03,0,,1,1,0.17,67.3,84.6
20240205,15,6,2,4905,,0,0,0,0,0.12,0,,4,4,0.15,12.5,37.5
20240205,15,6,3,5018,,0,0,0,0,0.11,0,,3,3,0.15,20.0,72.5
20240205,15,6,4,4090,,0,0,0,0,0.05,0,,2,2,0.13,15.2,56.5
20240205,15,6,5,5154,,0,0,0,0,0.2,0,,5,5,0.17,9.3,28.1
20240205,15,6,6,3910,,0,0,0,0,0.11,0,,3,3,0.22,0.0,13.7
20240205,15,7,1,4228,,0,0,0,0,0.06,0,,3,3,0.15,75.9,92.5
20240205,15,7,2,4695,,0,0,0,0,0.08,0,,4,4,0.19,14.2,47.6
20240205,15,7,3,4677,,0,0,0,0,0.21,0,,6,6,0.15,21.4,59.5
20240205,15,7,4,3701,,0,0,0,0,0.03,0,,1,1,0.14,3.1,40.6
20240205,15,7,5,3736,,0,0,0,0,0.18,0,,5,5,0.16,2.5,51.2
20240205,15,7,6,4713,,0,0,0,0,0.05,0,,2,2,0.17,2.6,42.1
20240205,15,8,1,5005,,0,0,0,0,0.01,0,,1,1,0.16,38.7,79.5
20240205,15,8,2,4725,,0,0,0,0,0.19,0,,4,4,0.2,13.6,52.2
20240205,15,8,3,4946,,0,0,0,0,0.25,0,,5,5,0.18,2.9,38.2
20240205,15,8,4,4967,,0,0,0,0,0.12,0,,3,3,0.13,10.3,31.0
20240205,15,8,5,4299,,0,0,0,0,0.08,0,,2,2,0.14,7.6,23.0
20240205,15,8,6,5328,,0,0,0,0,0.08,0,,2,2,0.22,0.0,0.0
20240205,15,9,1,4239,,0,0,0,0,0.16,0,,4,6,0.13,85.9,92.9
20240205,15,9,2,4593,,0,0,0,0,0.09,0,,2,4,0.13,18.1,57.5
20240205,15,9,3,4710,,0,0,0,0,0.12,0,,3,5,0.13,7.6,67.3
20240205,15,9,4,4363,,0,0,0,0,,1,0.04,5,1,0.18,2.0,40.0
20240205,15,9,5,3828,,0,0,0,0,,1,0.06,5,2,0.18,2.5,43.5
20240205,15,9,6,4574,,0,0,0,0,0.06,0,,1,3,0.19,2.6,21.0
20240205,16,10,1,4730,,0,0,0,0,,1,0.01,4,1,0.19,29.1,75.0
20240205,16,10,2,4938,,0,0,0,0,0.06,0,,2,5,0.14,25.0,61.3
20240205,16,10,3,3232,,0,0,0,0,0.15,0,,3,6,0.15,13.3,53.3
20240205,16,10,4,4853,,0,0,0,0,0.03,0,,1,4,0.19,0.0,27.2
20240205,16,10,5,5174,,0,0,0,0,,1,0.06,4,3,0.14,11.9,42.8
20240205,16,10,6,3580,,0,0,0,0,,1,0.04,4,2,0.22,0.0,4.7
20240205,16,11,1,4050,,0,0,0,0,0.05,0,,1,1,0.13,85.7,95.9
20240205,16,11,2,3357,,0,0,0,0,0.08,0,,3,3,0.21,18.1,47.7
20240205,16,11,3,3993,,0,0,0,0,0.11,0,,4,4,0.18,30.0,50.0
20240205,16,11,4,4372,,0,0,0,0,0.18,0,,6,6,0.17,5.0,50.0
20240205,16,11,5,4765,,0,0,0,0,0.07,0,,2,2,0.12,16.6,36.6
20240205,16,11,6,3474,,0,0,0,0,0.16,0,,5,5,0.24,2.9,32.3
20240205,16,12,1,4482,,0,0,0,0,0.11,0,,1,1,0.12,80.3,96.7
20240205,16,12,2,4501,,0,0,0,0,0.17,0,,2,2,0.15,17.9,56.4
20240205,16,12,3,4484,,0,0,0,0,0.22,0,,3,3,0.2,6.2,46.8
20240205,16,12,4,3435,,0,0,0,0,0.3,0,,6,6,0.15,27.6,70.2
20240205,16,12,5,5129,,0,0,0,0,0.26,0,,5,5,0.19,5.8,17.6
20240205,16,12,6,4680,,0,0,0,0,0.23,0,,4,4,0.23,3.4,20.6
20240205,16,1,1,5165,,0,0,0,0,,1,0.09,4,2,0.17,19.0,61.9
20240205,16,1,2,4844,,0,0,0,0,,1,0.04,4,1,0.18,4.0,44.0
20240205,16,1,3,5218,,0,0,0,0,,1,0.04,4,1,0.2,23.0,53.8
20240205,16,1,4,4098,,0,0,0,0,0.0012,0,,1,3,0.21,2.8,28.5
20240205,16,1,5,5265,,0,0,0,0,0.0013,0,,2,4,0.23,0.0,14.2
20240205,16,1,6,5310,,0,0,0,0,0.17,0,,3,5,0.21,0.0,0.0
20240205,16,2,1,5189,,0,0,0,0,,1,0.04,5,1,0.22,23.5,58.8
20240205,16,2,2,3232,,0,0,0,0,0.0013,0,,1,3,0.14,16.6,66.6
20240205,16,2,3,3802,,0,0,0,0,,1,0.09,5,2,0.15,5.5,25.0
20240205,16,2,4,3509,,0,0,0,0,0.14,0,,4,6,0.13,11.1,29.6
20240205,16,2,5,3280,,0,0,0,0,0.02,0,,2,4,0.2,11.5,34.6
20240205,16,2,6,4884,,0,0,0,0,0.09,0,,3,5,0.15,0.0,17.6
20240205,16,3,1,4853,,0,0,0,0,,1,0.05,6,1,0.17,50.0,100.0
20240205,16,3,2,5129,,0,0,0,0,0.31,0,,5,6,0.22,22.2,66.6
20240205,16,3,3,4897,,0,0,0,0,0.05,0,,1,2,0.2,18.9,62.1
20240205,16,3,4,4283,,0,0,0,0,0.16,0,,3,4,0.19,0.0,34.7
20240205,16,3,5,4964,,0,0,0,0,0.13,0,,2,3,0.14,2.7,54.0
20240205,16,3,6,3357,,0,0,0,0,0.3,0,,4,5,0.23,0.0,16.0
20240205,16,4,1,4484,,0,0,0,0,0.34,0,,5,5,0.2,12.9,58.0
20240205,16,4,2,4017,,0,0,0,0,0.2,0,,3,3,0.17,16.2,62.7
20240205,16,4,3,3943,,0,0,0,0,0.18,0,,1,1,0.19,0.0,20.8
20240205,16,4,4,3704,,0,0,0,0,0.57,0,,6,6,0.23,0.0,16.6
20240205,16,4,5,4730,,0,0,0,0,0.19,0,,2,2,0.18,7.6,42.3
20240205,16,4,6,4372,,0,0,0,0,0.25,0,,4,4,0.15,0.0,35.7
20240205,16,5,1,5174,,0,0,0,0,0.06,0,,1,2,0.19,43.7,75.0
20240205,16,5,2,3474,,0,0,0,0,0.42,0,,5,6,0.17,17.6,64.7
20240205,16,5,3,5146,,0,0,0,0,0.33,0,,4,5,0.2,12.5,28.1
20240205,16,5,4,4482,,0,0,0,0,,1,0.0,6,1,0.16,14.8,61.7
20240205,16,5,5,4065,,0,0,0,0,0.07,0,,2,3,0.17,11.1,42.2
20240205,16,5,6,5317,,0,0,0,0,0.31,0,,3,4,0.24,3.2,6.4
20240205,16,6,1,4765,,0,0,0,0,0.0015,0,,1,2,0.12,32.0,84.0
20240205,16,6,2,3435,,0,0,0,0,0.1,0,,2,3,0.18,21.0,73.6
20240205,16,6,3,3580,,0,0,0,0,,1,0.02,6,1,0.17,10.5,55.2
20240205,16,6,4,4998,,0,0,0,0,0.17,0,,4,5,0.13,23.9,52.1
20240205,16,6,5,4844,,0,0,0,0,0.13,0,,3,4,0.2,0.0,8.7
20240205,16,6,6,4373,,0,0,0,0,0.18,0,,5,6,0.21,0.0,24.2
20240205,16,7,1,4400,,0,0,0,0,0.13,0,,4,5,0.22,17.3,65.2
20240205,16,7,2,4680,,0,0,0,0,0.26,0,,5,6,0.2,18.4,63.1
20240205,16,7,3,4964,,0,0,0,0,0.06,0,,2,3,0.13,15.0,70.0
20240205,16,7,4,4050,,0,0,0,0,,1,0.07,6,1,0.13,25.0,66.6
20240205,16,7,5,3509,,0,0,0,0,0.07,0,,3,4,0.13,3.2,29.0
20240205,16,7,6,5123,,0,0,0,0,0.03,0,,1,2,0.18,0.0,6.0
20240205,16,8,1,3704,,0,0,0,0,0.21,0,,3,4,0.19,33.3,41.6
20240205,16,8,2,4556,,0,0,0,0,0.26,0,,5,6,0.15,29.6,81.4
20240205,16,8,3,4501,,0,0,0,0,0.25,0,,4,5,0.18,20.5,64.1
20240205,16,8,4,5019,,0,0,0,0,,1,0.06,6,1,0.18,5.1,43.5
20240205,16,8,5,4283,,0,0,0,0,0.13,0,,2,3,0.21,0.0,8.3
20240205,16,8,6,4909,,0,0,0,0,0.07,0,,1,2,0.15,3.1,25.0
20240205,16,9,1,4897,,0,0,0,0,0.14,0,,4,5,0.19,63.6,90.9
20240205,16,9,2,3900,,0,0,0,0,0.11,0,,3,4,0.17,18.9,64.8
20240205,16,9,3,5203,,0,0,0,0,0.09,0,,2,3,0.17,4.7,33.3
20240205,16,9,4,4385,,0,0,0,0,0.11,0,,3,4,0.2,9.0,36.3
20240205,16,9,5,4819,,0,0,0,0,0.07,0,,1,2,0.19,7.4,37.0
20240205,16,9,6,3943,,0,0,0,0,,1,0.02,5,1,0.2,0.0,17.3
20240205,18,10,1,4402,,0,0,0,0,0.03,0,,1,2,0.15,69.7,81.4
20240205,18,10,2,3319,,0,0,0,0,0.05,0,,2,3,0.13,10.2,73.4
20240205,18,10,3,4193,,0,0,0,0,0.39,0,,5,6,0.14,17.2,75.8
20240205,18,10,4,4523,,0,0,0,0,0.2,0,,4,5,0.16,18.4,50.0
20240205,18,10,5,4638,,0,0,0,0,0.08,0,,3,4,0.19,4.6,32.5
20240205,18,10,6,3543,,0,0,0,0,,1,0.04,6,1,0.15,0.0,40.0
20240205,18,11,1,4437,,0,0,0,0,0.02,0,,2,4,0.15,65.9,84.0
20240205,18,11,2,4348,,0,0,0,0,0.12,0,,4,6,0.17,14.2,57.1
20240205,18,11,3,5000,,0,0,0,0,,1,0.01,5,1,0.14,5.2,44.7
20240205,18,11,4,4855,,0,0,0,0,0.01,0,,1,3,0.16,13.6,27.2
20240205,18,11,5,3752,,0,0,0,0,0.11,0,,3,5,0.19,2.6,31.5
20240205,18,11,6,3889,,0,0,0,0,,1,0.07,5,2,0.15,5.0,25.0
20240205,18,12,1,3842,,0,0,0,0,,1,0.06,5,1,0.15,60.0,86.0
20240205,18,12,2,4824,,0,0,0,0,,1,0.08,5,2,0.13,10.6,72.3
20240205,18,12,3,3347,,0,0,0,0,0.06,0,,3,5,0.16,6.0,48.4
20240205,18,12,4,3792,,0,0,0,0,0.03,0,,2,4,0.17,7.5,65.0
20240205,18,12,5,4958,,0,0,0,0,0.01,0,,1,3,0.15,9.7,36.5
20240205,18,12,6,4727,,0,0,0,0,0.28,0,,4,6,0.18,0.0,19.2
20240205,18,1,1,4523,,0,0,0,0,0.03,0,,1,2,0.14,81.4,93.0
20240205,18,1,2,4982,,0,0,0,0,0.15,0,,5,6,0.19,0.0,66.6
20240205,18,1,3,4272,,0,0,0,0,0.04,0,,2,3,0.14,8.8,62.2
20240205,18,1,4,4724,,0,0,0,0,0.07,0,,4,5,0.17,0.0,32.5
20240205,18,1,5,3619,,0,0,0,0,0.05,0,,3,4,0.2,2.0,28.5
20240205,18,1,6,5307,,0,0,0,0,,1,0.01,6,1,0.21,0.0,2.5
20240205,18,2,1,3543,,0,0,0,0,,1,0.06,3,1,0.14,52.9,97.0
20240205,18,2,2,4638,,0,0,0,0,,1,0.07,3,2,0.19,6.9,48.8
20240205,18,2,3,3752,,0,0,0,0,,1,0.06,3,1,0.17,5.1,66.6
20240205,18,2,4,4889,,0,0,0,0,0.04,0,,1,3,0.13,13.3,50.0
20240205,18,2,5,4636,,0,0,0,0,0.04,0,,1,3,0.17,3.0,24.2
20240205,18,2,6,4049,,0,0,0,0,0.11,0,,2,4,0.23,2.6,26.3
20240205,18,3,1,3838,,0,0,0,0,,1,0.01,4,1,0.11,72.5,90.2
20240205,18,3,2,3361,,0,0,0,0,0.11,0,,2,5,0.18,13.3,50.0
20240205,18,3,3,4855,,0,0,0,0,0.1,0,,1,4,0.2,3.8,26.9
20240205,18,3,4,3072,,0,0,0,0,0.22,0,,3,6,0.13,0.0,20.0
20240205,18,3,5,4059,,0,0,0,0,,1,0.02,4,2,0.15,2.7,24.3
20240205,18,3,6,4437,,0,0,0,0,,1,0.04,4,3,0.17,2.3,27.9
20240205,18,4,1,3319,,0,0,0,0,0.14,0,,5,5,0.15,52.2,84.0
20240205,18,4,2,4950,,0,0,0,0,0.09,0,,3,3,0.15,11.3,52.2
20240205,18,4,3,4060,,0,0,0,0,0.05,0,,1,1,0.16,8.5,45.7
20240205,18,4,4,3347,,0,0,0,0,0.06,0,,2,2,0.17,6.9,62.0
20240205,18,4,5,5092,,0,0,0,0,0.12,0,,4,4,0.15,5.1,38.4
20240205,18,4,6,5238,,0,0,0,0,0.15,0,,6,6,0.19,0.8,6.9
20240205,18,5,1,3414,,0,0,0,0,0.05,0,,2,4,0.12,43.3,80.0
20240205,18,5,2,5000,,0,0,0,0,0.03,0,,1,3,0.15,9.3,37.5
20240205,18,5,3,4724,,0,0,0,0,,1,0.01,5,1,0.17,5.0,35.0
20240205,18,5,4,5286,,0,0,0,0,,1,0.02,5,2,0.11,0.0,33.3
20240205,18,5,5,4193,,0,0,0,0,0.08,0,,3,5,0.16,11.7,52.9
20240205,18,5,6,4452,,0,0,0,0,0.17,0,,4,6,0.2,0.0,30.0
20240205,18,6,1,4958,,0,0,0,0,,,,1,1,0.14,57.4,87.0
20240205,18,6,2,5138,,0,0,0,0,,,,1,1,0.18,0.0,25.9
20240205,18,6,3,3619,,0,0,0,0,,,,1,1,0.17,7.5,45.0
20240205,18,6,4,5270,,0,0,0,0,,,,1,1,0.16,0.0,33.3
20240205,18,6,5,4402,,0,0,0,0,,,,1,1,0.15,4.4,53.3
20240205,18,6,6,4348,,0,0,0,0,,,,1,1,0.18,0.0,25.8
20240205,18,7,1,3889,,0,0,0,0,0.02,0,,1,1,0.15,57.1,67.8
20240205,18,7,2,3745,,0,0,0,0,0.11,0,,3,3,0.16,11.1,61.1
20240205,18,7,3,3792,,0,0,0,0,0.06,0,,2,2,0.2,6.2,46.8
20240205,18,7,4,4059,,0,0,0,0,0.14,0,,4,4,0.14,24.4,64.4
20240205,18,7,5,3842,,0,0,0,0,0.24,0,,5,5,0.18,6.8,43.1
20240205,18,7,6,5311,,0,0,0,0,0.24,0,,5,5,0.2,0.0,6.6
20240205,18,8,1,4727,,0,0,0,0,0.35,0,,5,5,0.19,40.0,60.0
20240205,18,8,2,3892,,0,0,0,0,0.05,0,,2,2,0.16,31.4,77.1
20240205,18,8,3,4982,,0,0,0,0,0.36,0,,6,6,0.2,11.1,44.4
20240205,18,8,4,3297,,0,0,0,0,0.32,0,,4,4,0.21,2.6,42.1
20240205,18,8,5,4060,,0,0,0,0,0.04,0,,1,1,0.18,5.7,42.8
20240205,18,8,6,4824,,0,0,0,0,0.15,0,,3,3,0.18,0.0,28.1
20240205,18,9,1,4049,,0,0,0,0,0.0013,0,,1,2,0.16,61.0,91.5
20240205,18,9,2,4452,,0,0,0,0,0.12,0,,3,4,0.13,10.2,66.6
20240205,18,9,3,3072,,0,0,0,0,,1,0.03,4,1,0.12,0.0,29.4
20240205,18,9,4,3838,,0,0,0,0,0.08,0,,2,3,0.12,16.6,64.5
20240205,18,9,5,4950,,0,0,0,0,0.08,0,,2,3,0.18,4.2,46.8
20240205,18,9,6,3414,,0,0,0,0,0.12,0,,3,4,0.16,3.8,19.2
20240205,21,10,1,4371,,0,0,0,0,0.0011,0,,1,4,0.12,69.0,95.7
20240205,21,10,2,4072,,0,0,0,0,,1,0.09,3,3,0.15,23.2,76.7
20240205,21,10,3,4848,,0,0,0,0,0.12,0,,2,5,0.15,21.7,76.0
20240205,21,10,4,3898,,0,0,0,0,,1,0.09,3,3,0.15,14.2,65.7
20240205,21,10,5,4715,,0,0,0,0,,1,0.02,3,2,0.14,10.7,46.4
20240205,21,10,6,4102,,0,0,0,0,,1,0.0,3,1,0.17,2.7,27.7
20240205,21,11,1,4296,,0,0,0,0,0.01,0,,1,2,0.12,76.3,92.7
20240205,21,11,2,4136,,0,0,0,0,0.03,0,,2,3,0.13,21.7,76.0
20240205,21,11,3,4320,,0,0,0,0,0.01,0,,1,2,0.11,36.1,83.3
20240205,21,11,4,4451,,0,0,0,0,0.03,0,,2,3,0.18,9.4,71.7
20240205,21,11,5,4736,,0,0,0,0,,1,0.05,4,1,0.12,8.1,54.0
20240205,21,11,6,4544,,0,0,0,0,0.33,0,,3,4,0.17,13.6,61.3
20240205,21,12,1,4831,,0,0,0,0,0.1,0,,4,5,0.12,80.7,92.3
20240205,21,12,2,3779,,0,0,0,0,0.01,0,,1,2,0.1,24.3,58.5
20240205,21,12,3,4350,,0,0,0,0,,1,0.01,6,1,0.14,18.9,62.1
20240205,21,12,4,4504,,0,0,0,0,0.09,0,,3,4,0.14,17.0,72.3
20240205,21,12,5,4445,,0,0,0,0,0.13,0,,5,6,0.12,6.6,48.8
20240205,21,12,6,4932,,0,0,0,0,0.04,0,,2,3,0.15,2.8,40.0
20240205,21,1,1,4737,,0,0,0,0,0.05,0,,3,3,0.17,65.3,84.6
20240205,21,1,2,5084,,0,0,0,0,0.01,0,,1,1,0.14,34.1,75.6
20240205,21,1,3,4566,,0,0,0,0,0.03,0,,2,2,0.16,20.7,71.7
20240205,21,1,4,4102,,0,0,0,0,0.01,0,,1,1,0.14,30.1,75.4
20240205,21,1,5,4189,,0,0,0,0,0.11,0,,4,4,0.16,5.8,41.1
20240205,21,1,6,4522,,0,0,0,0,0.21,0,,5,5,0.15,3.5,32.1
20240205,21,2,1,4590,,0,0,0,0,0.06,0,,2,4,0.13,67.2,87.9
20240205,21,2,2,3898,,0,0,0,0,0.02,0,,1,3,0.16,15.1,57.5
20240205,21,2,3,3777,,0,0,0,0,,1,0.02,3,2,0.17,22.9,64.5
20240205,21,2,4,4477,,0,0,0,0,,1,0.01,3,1,0.14,12.5,62.5
20240205,21,2,5,4288,,0,0,0,0,0.02,0,,1,3,0.14,16.6,52.0
20240205,21,2,6,4545,,0,0,0,0,,1,0.01,3,1,0.16,2.6,39.4
20240205,21,3,1,4463,,0,0,0,0,0.04,0,,3,4,0.13,72.1,95.0
20240205,21,3,2,4531,,0,0,0,0,0.03,0,,2,3,0.14,27.9,72.0
20240205,21,3,3,4371,,0,0,0,0,0.01,0,,1,2,0.13,9.2,66.6
20240205,21,3,4,4155,,0,0,0,0,,1,0.04,6,1,0.16,29.4,73.5
20240205,21,3,5,4294,,0,0,0,0,0.12,0,,4,5,0.16,10.2,61.5
20240205,21,3,6,4096,,0,0,0,0,0.21,0,,5,6,0.14,6.4,32.2
20240205,21,4,1,3257,,0,0,0,0,0.21,0,,4,4,0.13,68.2,87.8
20240205,21,4,2,4174,,0,0,0,0,0.25,0,,5,5,0.14,11.7,72.5
20240205,21,4,3,4736,,0,0,0,0,0.01,0,,1,1,0.13,12.5,77.5
20240205,21,4,4,3473,,0,0,0,0,0.21,0,,4,4,0.19,0.0,71.4
20240205,21,4,5,4403,,0,0,0,0,0.07,0,,3,3,0.16,0.0,38.0
20240205,21,4,6,3783,,0,0,0,0,0.03,0,,2,2,0.16,0.0,28.1
20240205,21,5,1,4079,,0,0,0,0,0.09,0,,3,3,0.14,73.2,94.6
20240205,21,5,2,4364,,0,0,0,0,0.15,0,,4,4,0.14,38.3,85.1
20240205,21,5,3,4715,,0,0,0,0,0.15,0,,4,4,0.13,21.2,66.6
20240205,21,5,4,4287,,0,0,0,0,0.02,0,,1,1,0.15,15.6,66.6
20240205,21,5,5,4521,,0,0,0,0,0.48,0,,5,5,0.15,9.7,43.9
20240205,21,5,6,4320,,0,0,0,0,0.06,0,,2,2,0.06,12.5,56.2
20240205,21,6,1,4136,,0,0,0,0,0.04,0,,1,1,0.13,67.2,90.1
20240205,21,6,2,4351,,0,0,0,0,0.04,0,,1,1,0.14,11.4,62.8
20240205,21,6,3,4522,,0,0,0,0,0.06,0,,2,2,0.13,11.7,67.6
20240205,21,6,4,4433,,0,0,0,0,0.07,0,,3,3,0.19,8.5,72.3
20240205,21,6,5,4477,,0,0,0,0,,,,4,4,0.14,3.2,58.0
20240205,21,6,6,4072,,0,0,0,0,0.06,0,,2,2,0.15,5.5,41.6
20240205,21,7,1,4189,,0,0,0,0,0.11,0,,4,6,0.15,75.9,91.1
20240205,21,7,2,4451,,0,0,0,0,0.08,0,,3,5,0.16,12.7,72.3
20240205,21,7,3,4096,,0,0,0,0,,1,0.01,5,1,0.15,17.7,60.0
20240205,21,7,4,4530,,0,0,0,0,,1,0.09,5,2,0.14,27.2,90.9
20240205,21,7,5,4148,,0,0,0,0,0.06,0,,2,4,0.13,10.4,60.4
20240205,21,7,6,4497,,0,0,0,0,0.02,0,,1,3,0.17,0.0,25.8
20240205,21,8,1,4294,,0,0,0,0,,1,0.03,5,1,0.15,60.4,91.6
20240205,21,8,2,4347,,0,0,0,0,0.02,0,,1,2,0.19,11.4,74.2
20240205,21,8,3,5084,,0,0,0,0,0.06,0,,2,3,0.14,26.0,78.2
20240205,21,8,4,4256,,0,0,0,0,0.18,0,,4,5,0.14,27.0,68.7
20240205,21,8,5,4545,,0,0,0,0,0.02,0,,1,2,0.14,15.1,51.5
20240205,21,8,6,4174,,0,0,0,0,0.07,0,,3,4,0.18,0.0,16.6
20240205,21,9,1,3623,,0,0,0,0,0.02,0,,1,2,0.14,76.9,87.6
20240205,21,9,2,4463,,0,0,0,0,0.02,0,,1,2,0.14,17.6,76.4
20240205,21,9,3,3783,,0,0,0,0,,1,0.02,4,1,0.14,20.5,66.6
20240205,21,9,4,5121,,0,0,0,0,0.09,0,,3,4,0.14,22.5,67.5
20240205,21,9,5,4566,,0,0,0,0,,1,0.02,4,1,0.15,10.9,54.5
20240205,21,9,6,3777,,0,0,0,0,0.03,0,,2,3,0.21,5.8,20.5
20240205,24,10,1,4105,,0,0,0,0,,1,0.04,6,1,0.18,30.6,77.5
20240205,24,10,2,3527,,0,0,0,0,0.23,0,,5,6,0.16,8.1,69.3
20240205,24,10,3,4603,,0,0,0,0,0.03,0,,1,2,0.13,7.1,40.4
20240205,24,10,4,4063,,0,0,0,0,0.04,0,,2,3,0.13,13.6,63.6
20240205,24,10,5,3944,,0,0,0,0,0.13,0,,4,5,0.19,7.8,52.6
20240205,24,10,6,4159,,0,0,0,0,0.07,0,,3,4,0.21,4.1,29.1
20240205,24,11,1,3412,,0,0,0,0,0.01,0,,1,2,0.15,64.1,90.5
20240205,24,11,2,3772,,0,0,0,0,,1,0.03,6,1,0.16,12.2,59.1
20240205,24,11,3,4702,,0,0,0,0,0.07,0,,3,4,0.14,26.4,64.7
20240205,24,11,4,3920,,0,0,0,0,0.06,0,,2,3,0.16,6.4,48.3
20240205,24,11,5,3656,,0,0,0,0,0.11,0,,4,5,0.17,8.3,36.1
20240205,24,11,6,4078,,0,0,0,0,0.14,0,,5,6,0.25,0.0,8.7
20240205,24,12,1,4108,,0,0,0,0,,1,0.02,4,2,0.13,82.4,94.7
20240205,24,12,2,4302,,0,0,0,0,,1,0.01,4,1,0.16,23.4,59.5
20240205,24,12,3,3743,,0,0,0,0,,1,0.02,4,2,0.14,14.2,57.1
20240205,24,12,4,4498,,0,0,0,0,0.04,0,,2,4,0.15,10.2,66.6
20240205,24,12,5,4184,,0,0,0,0,0.02,0,,1,3,0.16,11.1,62.2
20240205,24,12,6,4064,,0,0,0,0,0.08,0,,3,5,0.17,6.9,55.1
20240205,24,1,1,4078,,0,0,0,0,0.001,0,,1,3,0.18,25.8,64.5
20240205,24,1,2,5086,,0,0,0,0,,1,0.01,5,1,0.15,13.0,56.5
20240205,24,1,3,4231,,0,0,0,0,0.01,0,,2,4,0.19,8.1,51.0
20240205,24,1,4,3668,,0,0,0,0,,1,0.02,5,2,0.21,0.0,9.0
20240205,24,1,5,5263,,0,0,0,0,0.04,0,,3,5,0.21,3.5,10.7
20240205,24,1,6,3352,,0,0,0,0,0.06,0,,4,6,0.16,3.2,40.7
20240205,24,2,1,5177,,0,0,0,0,0.01,0,,1,2,0.15,32.0,60.0
20240205,24,2,2,4603,,0,0,0,0,0.02,0,,2,3,0.16,16.1,41.9
20240205,24,2,3,3587,,0,0,0,0,,1,0.04,6,1,0.16,3.7,29.6
20240205,24,2,4,4508,,0,0,0,0,0.19,0,,4,5,0.17,12.0,64.0
20240205,24,2,5,5100,,0,0,0,0,0.26,0,,5,6,0.18,0.0,27.7
20240205,24,2,6,4697,,0,0,0,0,0.07,0,,3,4,0.25,0.0,8.3
20240205,24,3,1,4702,,0,0,0,0,,1,0.02,5,2,0.15,53.1,87.2
20240205,24,3,2,3406,,0,0,0,0,,1,0.01,5,1,0.18,18.6,60.4
20240205,24,3,3,4105,,0,0,0,0,0.01,0,,1,3,0.16,6.5,56.5
20240205,24,3,4,3432,,0,0,0,0,0.05,0,,3,5,0.15,12.2,57.1
20240205,24,3,5,3482,,0,0,0,0,0.03,0,,2,4,0.15,5.4,27.0
20240205,24,3,6,4896,,0,0,0,0,0.06,0,,4,6,0.24,0.0,13.3
20240205,24,4,1,3944,,0,0,0,0,0.17,0,,3,3,0.16,58.4,90.5
20240205,24,4,2,4039,,0,0,0,0,0.08,0,,1,1,0.14,13.6,47.7
20240205,24,4,3,4040,,0,0,0,0,0.11,0,,2,2,0.15,25.5,58.1
20240205,24,4,4,4985,,0,0,0,0,0.21,0,,5,5,0.15,10.2,59.1
20240205,24,4,5,3467,,0,0,0,0,0.2,0,,4,4,0.19,2.2,18.1
20240205,24,4,6,5009,,0,0,0,0,0.35,0,,6,6,0.17,0.0,14.6
20240205,24,5,1,4159,,0,0,0,0,0.06,0,,1,1,0.14,65.0,90.0
20240205,24,5,2,3656,,0,0,0,0,0.14,0,,5,5,0.17,7.3,68.2
20240205,24,5,3,5263,,0,0,0,0,0.23,0,,6,6,0.17,0.0,33.3
20240205,24,5,4,3837,,0,0,0,0,0.13,0,,4,4,0.15,8.1,44.9
20240205,24,5,5,4177,,0,0,0,0,0.09,0,,2,2,0.17,2.7,35.1
20240205,24,5,6,5284,,0,0,0,0,0.12,0,,3,3,0.19,0.0,0.9
20240205,24,6,1,3920,,0,0,0,0,,1,0.06,6,1,0.17,62.0,86.0
20240205,24,6,2,5100,,0,0,0,0,0.21,0,,4,5,0.19,10.5,26.3
20240205,24,6,3,4063,,0,0,0,0,0.18,0,,3,4,0.13,16.6,52.3
20240205,24,6,4,5086,,0,0,0,0,0.07,0,,1,2,0.14,6.4,38.7
20240205,24,6,5,3463,,0,0,0,0,0.22,0,,5,6,0.2,3.1,40.6
20240205,24,6,6,5059,,0,0,0,0,0.12,0,,2,3,0.18,0.0,4.0
20240205,24,7,1,3527,,0,0,0,0,0.17,0,,5,5,0.14,47.6,85.7
20240205,24,7,2,3668,,0,0,0,0,0.11,0,,3,3,0.19,0.0,29.1
20240205,24,7,3,3412,,0,0,0,0,0.23,0,,6,6,0.18,15.5,55.5
20240205,24,7,4,4697,,0,0,0,0,0.09,0,,2,2,0.16,4.3,26.0
20240205,24,7,5,3406,,0,0,0,0,0.08,0,,1,1,0.17,2.6,26.3
20240205,24,7,6,4651,,0,0,0,0,0.13,0,,4,4,0.16,3.7,11.1
20240205,24,8,1,3772,,0,0,0,0,0.01,0,,1,3,0.14,54.5,86.3
20240205,24,8,2,3482,,0,0,0,0,0.06,0,,3,5,0.16,5.0,60.0
20240205,24,8,3,4985,,0,0,0,0,0.08,0,,4,6,0.14,13.3,60.0
20240205,24,8,4,3587,,0,0,0,0,,1,0.01,5,2,0.16,6.6,30.0
20240205,24,8,5,4040,,0,0,0,0,,1,0.0,5,1,0.14,24.4,48.9
20240205,24,8,6,3352,,0,0,0,0,0.03,0,,2,4,0.16,3.2,40.7
