hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240212,17,7,4,4600,0.05,0.0,0.14,1,17.682999999999996
20240212,17,7,5,4418,0.08,0.02,0.14,2,18.111
20240212,17,7,6,4703,0.1,0.09,0.15,4,16.792
20240212,17,8,1,3024,0.06,0.0004,0.16,1,14.226999999999999
20240212,17,8,2,4108,0.09,0.14,0.14,4,12.193
20240212,17,8,3,4398,0.08,0.12,0.14,3,14.834
20240212,17,8,4,4601,0.07,0.16,0.13,5,16.305
20240212,17,8,5,4886,0.08,0.2,0.17,6,429496743.984
20240212,17,8,6,3300,0.07,0.01,0.15,2,12.705
20240212,17,9,1,3920,0.16,,0.17,1,14.607999999999999
20240212,17,9,2,4166,0.09,,0.14,1,15.43
20240212,17,9,3,4239,0.11,,0.17,1,12.673
20240212,17,9,4,4069,0.12,,0.17,1,11.641
20240212,17,9,5,4051,0.18,,0.15,1,15.247
20240212,17,9,6,4264,0.12,,0.18,1,14.65
20240212,19,10,1,4133,0.24,0.18,0.14,5,14.154
20240212,19,10,2,4473,0.23,0.16,0.15,4,11.610999999999999
20240212,19,10,3,3445,0.3,0.26,0.18,6,429496745.505
20240212,19,10,4,4214,0.24,0.09,0.14,3,13.936999999999998
20240212,19,10,5,4404,0.34,0.06,0.21,2,14.013000000000002
20240212,19,10,6,4306,0.36,0.0,0.18,1,14.524
20240212,19,11,1,4816,0.06,,0.18,1,12.912999999999998
20240212,19,11,2,4237,0.08,,0.18,1,15.373
20240212,19,11,3,5071,0.07,,0.14,1,14.091999999999999
20240212,19,11,4,3412,0.12,,0.14,1,17.392
20240212,19,11,5,4866,0.17,,0.15,1,13.75
20240212,19,11,6,4895,0.12,,0.16,1,12.574
20240212,19,12,1,4843,0.27,0.15,0.17,4,14.482
20240212,19,12,2,4045,0.17,0.19,0.17,5,12.521999999999998
20240212,19,12,3,4994,0.14,0.15,0.18,4,12.946
20240212,19,12,4,3900,0.12,0.04,0.17,1,14.143
20240212,19,12,5,4938,0.15,0.05,0.14,2,13.578000000000001
20240212,19,12,6,4765,0.13,0.12,0.13,3,12.575
20240212,19,1,1,5146,0.26,0.1,0.23,6,429496741.125
20240212,19,1,2,5199,0.22,0.09,0.12,5,14.442
20240212,19,1,3,4091,0.27,0.03,0.15,4,13.599999999999998
20240212,19,1,4,4866,0.36,0.0002,0.17,1,13.75
20240212,19,1,5,3982,0.25,0.0004,0.15,2,12.42
20240212,19,1,6,4214,0.17,0.0014000000000000002,0.15,3,13.936999999999998
20240212,19,2,1,3212,0.21,0.15,0.17,5,16.266
20240212,19,2,2,4164,0.17,0.09,0.16,3,13.426999999999998
20240212,19,2,3,3430,0.19,0.09,0.18,3,12.085999999999999
20240212,19,2,4,4473,0.11,0.03,0.17,1,11.911
20240212,19,2,5,5071,0.13,0.11,0.13,4,13.791999999999998
20240212,19,2,6,4045,0.23,0.07,0.19,2,12.822
20240212,19,3,1,3334,0.27,0.01,0.2,4,12.853
20240212,19,3,2,4306,0.34,0.0002,0.21,1,14.524
20240212,19,3,3,4683,0.24,0.0006,0.11,3,16.625
20240212,19,3,4,4895,0.2,0.0006,0.15,3,12.373999999999999
20240212,19,3,5,3444,0.11,0.0005,0.14,2,12.918
20240212,19,3,6,3484,0.15,0.07,0.16,5,11.270999999999999
20240212,19,4,1,4700,0.09,0.0012,0.17,3,15.128
20240212,19,4,2,4816,0.22,0.11,0.16,4,12.612999999999998
20240212,19,4,3,4404,0.24,0.0004,0.17,2,14.013000000000002
20240212,19,4,4,5186,0.21,0.12,0.16,5,12.423
20240212,19,4,5,3870,0.11,0.0004,0.16,2,14.318999999999999
20240212,19,4,6,3900,0.18,0.0001,0.16,1,14.143
20240212,19,5,1,4938,0.2,,0.13,1,13.678
20240212,19,5,2,5085,0.25,,0.15,1,14.038000000000002
20240212,19,5,3,4133,0.17,,0.13,1,14.554
20240212,19,5,4,3593,0.26,,0.15,1,14.223999999999998
20240212,19,5,5,4237,0.11,,0.14,1,15.373
20240212,19,5,6,3273,0.21,,0.21,1,12.994
20240212,19,6,1,4471,0.16,0.0002,0.13,1,15.822999999999999
20240212,19,6,2,3982,0.22,0.0004,0.13,3,12.319999999999999
20240212,19,6,3,3212,0.25,0.04,0.18,5,16.266
20240212,19,6,4,4994,0.22,0.0007000000000000001,0.21,4,12.946
20240212,19,6,5,4571,0.17,0.0003,0.12,2,15.408000000000001
20240212,19,6,6,3445,0.39,0.11,0.22,6,429496745.505
20240212,19,7,1,3905,0.17,0.14,0.16,6,429496742.4
20240212,19,7,2,4683,0.19,0.05,0.11,3,16.625
20240212,19,7,3,3412,0.17,0.13,0.18,5,16.992
20240212,19,7,4,4843,0.22,0.0003,0.17,1,14.782
20240212,19,7,5,5199,0.08,0.0015,0.12,2,14.742
20240212,19,7,6,3430,0.13,0.09,0.14,4,11.985999999999999
20240212,19,8,1,4090,0.07,0.04,0.12,4,14.404
20240212,19,8,2,3444,0.07,0.12,0.16,5,12.617999999999999
20240212,19,8,3,4164,0.09,0.0003,0.19,1,13.626999999999999
20240212,19,8,4,4765,0.08,0.0003,0.11,1,12.775
20240212,19,8,5,4091,0.13,0.0009,0.18,3,13.699999999999998
20240212,19,8,6,5186,0.21,0.0008,0.2,2,12.723
20240212,19,9,1,5029,0.07,0.01,0.12,2,17.016000000000002
20240212,19,9,2,5146,0.21,0.07,0.24,4,11.724999999999998
20240212,19,9,3,3484,0.14,0.11,0.14,5,11.270999999999999
20240212,19,9,4,3870,0.16,0.11,0.17,5,14.018999999999998
20240212,19,9,5,5085,0.26,0.0003,0.2,1,14.038000000000002
20240212,19,9,6,4009,0.14,0.03,0.16,3,13.306999999999999
20240212,20,10,1,3362,0.16,0.0001,0.16,1,22.929999999999996
20240212,20,10,2,4171,0.16,0.0004,0.16,3,17.441
20240212,20,10,3,4330,0.08,0.02,0.12,4,16.93
20240212,20,10,4,4233,0.11,0.0002,0.15,2,15.837
20240212,20,10,5,3517,0.12,0.03,0.14,5,8.870999999999999
20240212,20,10,6,3385,0.13,0.06,0.17,6,429496744.668
20240212,20,11,1,4236,0.09,,0.13,1,16.12
20240212,20,11,2,3532,0.11,,0.17,1,18.642999999999997
20240212,20,11,3,4413,0.13,,0.14,1,12.900999999999998
20240212,20,11,4,3502,0.12,,0.17,1,16.633
20240212,20,11,5,4709,0.2,,0.15,1,10.546
20240212,20,11,6,4396,0.24,,0.22,1,7.459
20240212,20,12,1,4564,0.19,0.0018,0.14,2,20.586000000000002
20240212,20,12,2,4797,0.14,0.05,0.14,4,10.831
20240212,20,12,3,3265,0.1,0.0007000000000000001,0.0,1,14.62
20240212,20,12,4,4811,0.11,0.05,0.16,4,6.712
20240212,20,12,5,4949,0.07,0.04,0.16,3,14.0
20240212,20,12,6,5014,0.07,0.05,0.15,4,11.682999999999998
20240212,20,1,1,4393,0.07,0.001,0.19,3,12.346999999999998
20240212,20,1,2,3976,0.13,0.0001,0.17,1,13.996
20240212,20,1,3,4465,0.11,0.0002,0.19,2,9.906
20240212,20,1,4,4252,0.18,0.26,0.17,6,429496743.291
20240212,20,1,5,3458,0.19,0.11,0.17,5,10.172999999999998
20240212,20,1,6,3419,0.22,0.08,0.24,4,11.311
20240212,20,2,1,4881,0.17,0.0002,0.13,1,14.499999999999998
20240212,20,2,2,4458,0.13,0.0009,0.15,3,14.846
20240212,20,2,3,5014,0.15,0.0007000000000000001,0.15,2,11.883
20240212,20,2,4,4062,0.15,0.0009,0.17,3,10.325
20240212,20,2,5,3773,0.24,0.0012,0.17,5,12.816
20240212,20,2,6,4871,0.28,0.0011,0.18,4,17.827
20240212,20,3,1,3787,0.07,0.17,0.18,5,10.286999999999999
20240212,20,3,2,3517,0.05,0.0006,0.14,2,9.171
20240212,20,3,3,3987,0.07,0.0012,0.15,3,17.18
20240212,20,3,4,3532,0.24,0.0015,0.15,4,18.343
20240212,20,3,5,4043,0.1,0.0001,0.17,1,10.603
20240212,20,3,6,3265,0.18,0.18,0.0,6,429496743.72
20240212,20,4,1,5101,0.17,0.09,0.19,5,8.783999999999999
20240212,20,4,2,4151,0.11,0.0019,0.21,3,16.208
20240212,20,4,3,4020,0.12,0.0015,0.18,2,13.073999999999998
20240212,20,4,4,4171,0.09,0.0021,0.18,4,17.341
20240212,20,4,5,3362,0.14,0.09,0.27,5,22.529999999999998
20240212,20,4,6,3563,0.13,0.0009,0.19,1,19.072
20240212,20,5,1,4298,0.06,,0.15,1,16.674999999999997
20240212,20,5,2,4233,0.08,,0.14,1,15.937
20240212,20,5,3,4396,0.11,,0.17,1,7.459
20240212,20,5,4,5034,0.11,,0.14,1,18.046
20240212,20,5,5,4552,0.14,,0.15,1,11.074
20240212,20,5,6,4465,0.26,,0.25,1,10.006
20240212,20,6,1,3385,0.07,0.07,0.14,3,15.368
20240212,20,6,2,3773,0.14,0.07,0.19,3,13.016
20240212,20,6,3,4709,0.27,0.07,0.15,3,10.345999999999998
20240212,20,6,4,4314,0.11,0.03,0.12,2,14.904
20240212,20,6,5,4564,0.13,0.08,0.17,4,20.386000000000003
20240212,20,6,6,4330,0.13,0.01,0.13,1,17.229999999999997
20240212,20,7,1,4949,0.16,0.09,0.16,3,14.0
20240212,20,7,2,3502,0.17,0.09,0.19,3,16.433
20240212,20,7,3,4062,0.18,0.03,0.18,1,10.525
20240212,20,7,4,3680,0.17,0.03,0.19,1,11.047
20240212,20,7,5,4236,0.14,0.12,0.13,4,15.82
20240212,20,7,6,4811,0.15,0.04,0.18,2,6.912
20240212,20,8,1,4413,0.11,0.0,0.14,1,12.900999999999998
20240212,20,8,2,4778,0.15,0.23,0.16,6,429496739.031
20240212,20,8,3,4797,0.05,0.03,0.15,4,10.831
20240212,20,8,4,3419,0.11,0.05,0.23,5,11.211
20240212,20,8,5,3471,0.06,0.0004,0.2,2,9.537
20240212,20,8,6,4458,0.11,0.0016,0.16,3,14.846
20240212,20,9,1,4043,0.04,0.01,0.15,5,10.203
20240212,20,9,2,5034,0.02,0.0,0.19,1,18.046
20240212,20,9,3,3563,0.1,0.0001,0.16,2,18.972
20240212,20,9,4,3987,0.34,0.0009,0.15,3,17.18
20240212,20,9,5,4298,0.16,0.04,0.16,6,429496745.775
20240212,20,9,6,4151,0.12,0.0012,0.23,4,16.108
