hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240131,13,6,6,3617,竹田 広樹,B1,50,曇り,4,2.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,抜き,4.22,22.08,36.36,3.22,11.11,11.11,28.0,21.51,41.86,20.0,32.28,50.0,52.0,-0.5,6.94,0.19,0,0.0,4.3,0.23,0.0,0.0,0.0,0.0,4,5,8.985,15.718666666666666,143165589.37066665,143165573.65199998,-0.03,0.15,-0.04999999999999999,0,0,0,4-1-2
20240131,13,7,1,4133,高橋 正男,A2,43,雨,2,2.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,まくり差し,5.57,39.64,54.95,6.16,44.79,66.67,13.0,38.3,56.91,73.0,29.63,53.7,52.3,-0.5,6.85,0.07,0,70.8,87.5,0.14,0.0,0.0,0.0,2.0,2,5,14.831999999999999,13.844999999999999,143165590.34833333,143165576.50333333,0.0002000000000000001,0.0393,0.07999999999999999,0,0,1,4-1-3
20240131,13,7,2,4879,山崎 鉄平,B1,29,雨,2,2.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,まくり差し,4.77,30.4,44.0,4.44,22.22,44.44,25.0,34.62,51.1,27.0,25.0,40.24,51.5,-0.5,6.94,0.0012,1,15.6,65.6,0.18,3.0,2.0,0.0,0.0,6,3,13.447999999999999,13.844999999999999,143165590.34833333,143165576.50333333,0.0002000000000000001,0.0393,0.07999999999999999,0,0,1,4-1-3
20240131,13,7,3,4500,山田 康二,A1,36,雨,2,2.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,まくり差し,7.14,42.5,56.67,7.21,45.83,87.5,16.0,28.57,50.93,15.0,26.11,41.4,53.3,-0.5,6.92,0.0005,1,26.0,68.0,0.14,3.0,0.0,6.0,3.0,5,1,13.255,13.844999999999999,143165590.34833333,143165576.50333333,0.0002000000000000001,0.0393,0.07999999999999999,0,0,1,4-1-3
20240131,13,7,4,4237,大峯 豊,A1,40,雨,2,2.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,まくり差し,7.14,54.46,78.57,7.33,66.67,72.92,61.0,38.17,57.53,64.0,32.72,46.3,52.0,-0.5,6.8,0.0007000000000000001,1,16.2,81.4,0.15,6.0,0.0,1.0,0.0,1,2,16.035,13.844999999999999,143165590.34833333,143165576.50333333,0.0002000000000000001,0.0393,0.07999999999999999,0,0,1,4-1-3
20240131,13,7,5,3339,泉 具巳,A2,58,雨,2,2.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,まくり差し,5.15,31.43,53.33,5.13,33.96,50.94,6.0,31.11,45.56,68.0,29.76,44.64,53.1,-0.5,6.9,0.04,0,17.3,56.5,0.12,2.0,0.0,2.0,0.0,4,4,12.523,13.844999999999999,143165590.34833333,143165576.50333333,0.0002000000000000001,0.0393,0.07999999999999999,0,0,1,4-1-3
20240131,13,7,6,4984,森下 愛梨,B1,27,雨,2,2.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,まくり差し,4.63,21.05,44.74,2.5,0.0,16.67,40.0,34.03,57.07,47.0,36.36,56.25,50.5,-0.5,6.89,0.12,0,3.3,26.6,0.2,0.0,0.0,0.0,1.0,3,6,429496742.487,13.844999999999999,143165590.34833333,143165576.50333333,0.0002000000000000001,0.0393,0.07999999999999999,0,0,1,4-1-3
20240131,13,8,1,3881,浦上 拓也,B1,50,曇り,2,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,4.82,28.75,46.88,4.59,29.63,40.74,37.0,39.57,57.22,33.0,30.99,43.86,52.0,-0.5,6.86,0.0012,1,62.5,85.4,0.12,0.0,0.0,0.0,2.0,3,4,14.863,143165592.41133332,12.726999999999999,-143165579.68433332,0.00030000000000000003,-0.001,0.0017,0,0,1,1-3-6
20240131,13,8,2,4934,佐々木 翔斗,A2,27,曇り,2,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,6.22,46.23,70.75,2.29,0.0,0.0,54.0,34.44,48.89,46.0,27.85,37.97,52.0,-0.5,6.86,0.12,0,13.8,80.5,0.14,2.0,3.0,0.0,0.0,3,6,429496743.564,143165592.41133332,12.726999999999999,-143165579.68433332,0.00030000000000000003,-0.001,0.0017,0,0,1,1-3-6
20240131,13,8,3,4685,島村 隆幸,A1,33,曇り,2,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,6.81,40.0,57.69,7.32,60.71,78.57,2.0,48.07,62.43,53.0,24.48,41.26,51.5,-0.5,6.79,0.0008,1,23.8,59.5,0.13,2.0,2.0,6.0,0.0,1,2,18.807,143165592.41133332,12.726999999999999,-143165579.68433332,0.00030000000000000003,-0.001,0.0017,0,0,1,1-3-6
20240131,13,8,4,5204,宇恵 有香,B1,27,曇り,2,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,4.39,25.0,36.9,1.13,0.0,0.0,56.0,32.58,50.0,54.0,29.19,44.72,45.5,-0.5,6.84,0.0011,1,7.6,33.3,0.2,1.0,0.0,2.0,0.0,2,3,12.607999999999999,143165592.41133332,12.726999999999999,-143165579.68433332,0.00030000000000000003,-0.001,0.0017,0,0,1,1-3-6
20240131,13,8,5,3362,間嶋 仁志,A1,54,曇り,2,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,6.0,46.67,58.52,0.0,0.0,0.0,48.0,25.15,37.42,29.0,34.68,52.6,53.5,-0.5,6.96,0.0001,1,0.0,0.0,0.27,0.0,0.0,0.0,0.0,5,1,11.545,143165592.41133332,12.726999999999999,-143165579.68433332,0.00030000000000000003,-0.001,0.0017,0,0,1,1-3-6
20240131,13,8,6,4419,原 加央理,B1,36,曇り,2,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,5.4,35.0,55.0,4.47,11.76,41.18,36.0,35.96,50.0,41.0,37.71,55.43,46.0,-0.5,6.89,0.0018,1,0.0,4.0,0.16,0.0,0.0,0.0,0.0,4,5,14.028,143165592.41133332,12.726999999999999,-143165579.68433332,0.00030000000000000003,-0.001,0.0017,0,0,1,1-3-6
20240131,13,9,1,4994,山本 梨菜,B1,25,曇り,4,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,5.56,30.7,61.4,5.3,29.73,62.16,14.0,30.68,45.45,44.0,26.38,39.88,47.0,-0.5,6.87,0.01,0,31.2,84.3,0.16,0.0,0.0,0.0,2.0,2,5,12.54,13.507999999999997,14.262333333333336,0.7543333333333386,-0.0004,0.0001,0.0,0,0,0,1-2-4
20240131,13,9,2,3793,高橋 真吾,B1,51,曇り,4,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,3.86,16.28,33.72,3.78,22.22,22.22,9.0,40.51,55.38,37.0,38.15,54.34,56.9,-0.5,6.94,0.0002,1,6.6,46.6,0.18,0.0,2.0,0.0,0.0,4,3,14.668999999999997,13.507999999999997,14.262333333333336,0.7543333333333386,-0.0004,0.0001,0.0,0,0,0,1-2-4
20240131,13,9,3,4842,山下 昂大,A1,31,曇り,4,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,5.72,40.5,56.2,5.64,33.33,63.64,55.0,32.61,54.89,57.0,24.5,37.09,52.9,-0.5,6.91,0.0004,1,10.8,56.5,0.15,2.0,0.0,3.0,0.0,3,4,13.315,13.507999999999997,14.262333333333336,0.7543333333333386,-0.0004,0.0001,0.0,0,0,0,1-2-4
20240131,13,9,4,5275,松田 淳平,B1,21,曇り,4,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,3.54,14.12,25.88,0.0,0.0,0.0,46.0,33.52,48.04,66.0,31.79,50.87,52.8,-0.5,6.87,0.0,0,0.0,16.2,0.18,0.0,0.0,0.0,0.0,2,1,12.580000000000002,13.507999999999997,14.262333333333336,0.7543333333333386,-0.0004,0.0001,0.0,0,0,0,1-2-4
20240131,13,9,5,4762,藤原 啓史朗,A1,33,曇り,4,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,7.36,49.34,75.66,7.7,66.67,86.67,4.0,32.79,48.63,59.0,29.8,44.37,50.5,0.0,6.94,0.0001,1,15.0,55.0,0.12,1.0,0.0,4.0,1.0,4,2,14.553,13.507999999999997,14.262333333333336,0.7543333333333386,-0.0004,0.0001,0.0,0,0,0,1-2-4
20240131,13,9,6,4526,池田 雄祐,A2,35,曇り,4,3.0,0.0,スポーツニッポン杯争奪伊丹市施行70周年記念競走,逃げ,6.07,45.95,61.26,4.91,18.18,45.45,44.0,39.04,57.75,60.0,28.1,46.41,51.5,-0.5,6.83,0.0001,1,7.1,30.9,0.15,1.0,0.0,1.0,1.0,1,2,15.654,13.507999999999997,14.262333333333336,0.7543333333333386,-0.0004,0.0001,0.0,0,0,0,1-2-4
20240131,14,10,1,4183,宇野 弥生,A2,37,雨,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.72,39.74,52.98,6.68,46.43,64.29,52.0,40.78,61.17,74.0,33.51,48.17,47.0,-0.5,6.89,0.0009,1,72.8,88.1,0.12,0.0,0.0,0.0,3.0,2,3,15.866,13.504333333333333,143165589.693,143165576.18866664,-0.0095,0.2095,-0.15999999999999998,0,0,0,1-3-4
20240131,14,10,2,4317,木村 紗友希,B1,39,雨,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,4.43,26.44,42.53,4.0,37.5,37.5,50.0,28.79,48.48,37.0,35.53,50.76,47.0,-0.5,6.92,0.0001,1,10.7,50.0,0.16,1.0,2.0,0.0,0.0,4,1,11.694999999999999,13.504333333333333,143165589.693,143165576.18866664,-0.0095,0.2095,-0.15999999999999998,0,0,0,1-3-4
20240131,14,10,3,4289,落合 直子,A1,39,雨,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.26,46.02,64.6,5.06,22.22,50.0,58.0,30.32,48.94,62.0,32.94,50.0,47.4,-0.5,6.97,0.01,0,20.0,65.0,0.14,2.0,2.0,1.0,3.0,5,4,12.952,13.504333333333333,143165589.693,143165576.18866664,-0.0095,0.2095,-0.15999999999999998,0,0,0,1-3-4
20240131,14,10,4,4450,平高 奈菜,A2,36,雨,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.05,43.52,62.04,6.13,36.84,50.0,26.0,36.81,51.1,59.0,27.12,45.2,47.0,0.0,6.91,0.0005,1,10.3,58.6,0.16,0.0,0.0,2.0,0.0,3,2,14.973000000000003,13.504333333333333,143165589.693,143165576.18866664,-0.0095,0.2095,-0.15999999999999998,0,0,0,1-3-4
20240131,14,10,5,4011,堀之内紀代子,A2,44,雨,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.31,37.4,48.78,6.75,53.57,60.71,66.0,35.38,52.31,25.0,29.89,47.7,46.5,3.0,6.71,0.21,0,27.2,56.8,0.15,12.0,0.0,0.0,0.0,1,6,429496743.3,13.504333333333333,143165589.693,143165576.18866664,-0.0095,0.2095,-0.15999999999999998,0,0,0,1-3-4
20240131,14,10,6,5241,門田 栞,B1,23,雨,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,3.04,7.37,20.0,1.46,0.0,2.7,27.0,29.94,46.89,58.0,41.5,58.5,48.1,-0.5,6.92,0.05,0,1.0,9.7,0.19,0.0,1.0,0.0,0.0,4,5,10.806,13.504333333333333,143165589.693,143165576.18866664,-0.0095,0.2095,-0.15999999999999998,0,0,0,1-3-4
20240131,14,11,1,5136,濱野 斗馬,A1,24,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.34,47.59,63.25,6.2,46.67,66.67,14.0,38.25,56.28,16.0,30.12,44.58,52.0,-0.5,6.92,0.0011,1,72.7,86.3,0.13,0.0,0.0,0.0,1.0,4,5,15.279,14.677999999999999,143165590.93533334,143165576.25733334,0.0097,-0.01,0.0001,0,0,0,1-2-3
20240131,14,11,2,5091,為本 智也,A2,23,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.71,43.4,55.66,7.09,54.55,81.82,10.0,36.41,49.46,71.0,32.77,45.76,54.0,-0.5,6.98,0.0006,1,7.6,53.8,0.16,2.0,1.0,0.0,0.0,5,4,14.448999999999998,14.677999999999999,143165590.93533334,143165576.25733334,0.0097,-0.01,0.0001,0,0,0,1-2-3
20240131,14,11,3,5114,小林 孝彰,B1,24,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,4.73,29.01,42.75,5.0,36.0,44.0,16.0,37.56,51.78,24.0,32.35,47.65,51.0,-0.5,7.03,0.0003,1,9.7,48.7,0.15,0.0,1.0,3.0,0.0,6,3,14.306000000000001,14.677999999999999,143165590.93533334,143165576.25733334,0.0097,-0.01,0.0001,0,0,0,1-2-3
20240131,14,11,4,5228,若林 樹蘭,B1,21,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.54,30.0,58.75,0.0,0.0,0.0,72.0,42.57,59.41,63.0,36.45,55.67,51.0,-0.5,6.88,0.01,0,12.5,46.8,0.15,2.0,0.0,2.0,0.0,3,6,429496745.595,14.677999999999999,143165590.93533334,143165576.25733334,0.0097,-0.01,0.0001,0,0,0,1-2-3
20240131,14,11,5,5145,島川 海輝,A2,20,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.77,39.5,57.98,3.64,21.43,30.95,39.0,33.91,45.4,21.0,32.09,45.99,53.0,-0.5,6.8,0.0,0,2.6,44.7,0.14,0.0,0.0,1.0,0.0,2,1,14.034999999999998,14.677999999999999,143165590.93533334,143165576.25733334,0.0097,-0.01,0.0001,0,0,0,1-2-3
20240131,14,11,6,5199,垂水 悠,B1,21,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,4.27,22.58,37.63,4.04,22.66,35.94,25.0,34.38,50.0,60.0,31.35,48.11,53.9,3.0,6.76,0.0001,1,0.0,18.1,0.15,0.0,0.0,0.0,0.0,1,2,13.176,14.677999999999999,143165590.93533334,143165576.25733334,0.0097,-0.01,0.0001,0,0,0,1-2-3
20240131,14,12,1,3611,岩崎 芳美,A1,51,曇り,5,3.0,3.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.53,46.0,67.0,6.44,42.16,63.73,31.0,27.57,40.0,23.0,42.29,57.21,47.0,-0.5,6.9,0.08,0,53.3,84.4,0.14,0.0,0.0,0.0,2.0,4,2,12.489,14.514666666666665,15.693666666666667,1.179000000000002,-0.09999999999999999,0.009999999999999995,-0.009999999999999995,0,0,0,1-5-2
20240131,14,12,2,3618,海野 ゆかり,A1,50,曇り,5,3.0,3.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.86,51.39,67.36,6.53,44.74,68.42,68.0,39.04,51.87,73.0,33.5,52.0,46.0,0.0,6.88,0.05,0,23.6,71.0,0.18,5.0,4.0,0.0,0.0,3,1,16.227999999999998,14.514666666666665,15.693666666666667,1.179000000000002,-0.09999999999999999,0.009999999999999995,-0.009999999999999995,0,0,0,1-5-2
20240131,14,12,3,4714,喜多須 杏奈,B1,33,曇り,5,3.0,3.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,4.93,25.71,48.57,5.02,29.79,46.81,38.0,39.23,50.83,56.0,31.76,48.24,48.8,-0.5,6.94,0.18,0,6.4,32.2,0.17,2.0,0.0,0.0,0.0,6,4,14.826999999999998,14.514666666666665,15.693666666666667,1.179000000000002,-0.09999999999999999,0.009999999999999995,-0.009999999999999995,0,0,0,1-5-2
20240131,14,12,4,4961,西橋 奈未,A1,27,曇り,5,3.0,3.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.59,39.22,66.67,6.11,44.44,66.67,56.0,36.17,50.53,28.0,32.65,49.49,46.5,-0.5,6.91,0.08,0,17.5,72.5,0.15,4.0,0.0,1.0,2.0,5,2,15.105,14.514666666666665,15.693666666666667,1.179000000000002,-0.09999999999999999,0.009999999999999995,-0.009999999999999995,1,0,0,1-5-2
20240131,14,12,5,4123,細川 裕子,A1,42,曇り,5,3.0,3.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.86,52.14,74.29,7.06,47.06,76.47,20.0,42.08,51.91,20.0,37.0,54.5,46.0,0.0,6.84,0.09,0,8.1,59.4,0.19,1.0,1.0,1.0,0.0,2,3,16.939999999999998,14.514666666666665,15.693666666666667,1.179000000000002,-0.09999999999999999,0.009999999999999995,-0.009999999999999995,0,0,0,1-5-2
20240131,14,12,6,5056,西岡 成美,A2,27,曇り,5,3.0,3.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.07,42.99,59.81,6.05,38.36,58.22,35.0,36.98,58.33,54.0,34.36,50.77,44.0,0.0,6.79,0.08,0,0.0,11.7,0.14,0.0,0.0,0.0,0.0,1,2,15.036,14.514666666666665,15.693666666666667,1.179000000000002,-0.09999999999999999,0.009999999999999995,-0.009999999999999995,0,0,0,1-5-2
20240131,14,1,1,4011,堀之内紀代子,A2,44,曇り,11,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,差し,5.31,37.4,48.78,6.75,53.57,60.71,66.0,35.38,52.31,25.0,29.89,47.7,46.5,0.0,6.83,0.03,0,54.5,80.0,0.15,0.0,0.0,0.0,2.0,1,4,13.9,143165588.8913333,13.147,-143165575.7443333,-0.1098,0.0098,-0.0091,0,0,0,2-3-5
20240131,14,1,2,4878,西岡 育未,B1,29,曇り,11,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,差し,4.21,17.28,35.8,5.02,25.0,48.33,12.0,28.34,43.32,15.0,29.94,48.59,47.6,-0.5,6.86,0.13,0,9.3,62.5,0.17,2.0,1.0,0.0,0.0,3,6,429496740.528,143165588.8913333,13.147,-143165575.7443333,-0.1098,0.0098,-0.0091,0,0,0,2-3-5
20240131,14,1,3,5088,高憧 四季,B1,24,曇り,11,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,差し,6.41,53.33,66.67,6.67,55.56,77.78,18.0,28.0,45.0,18.0,38.31,53.23,45.0,-0.5,6.86,0.11,0,24.1,68.9,0.15,4.0,1.0,2.0,0.0,3,5,12.246,143165588.8913333,13.147,-143165575.7443333,-0.1098,0.0098,-0.0091,0,0,0,2-3-5
20240131,14,1,4,5158,宮脇 遼太,B1,25,曇り,11,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,差し,4.12,22.45,36.73,3.39,13.04,21.74,75.0,36.61,56.28,35.0,36.59,53.17,51.5,-0.5,6.97,0.0002,1,3.3,26.6,0.15,1.0,0.0,0.0,0.0,5,1,13.854999999999999,143165588.8913333,13.147,-143165575.7443333,-0.1098,0.0098,-0.0091,1,0,0,2-3-5
20240131,14,1,5,5106,山崎 祥,B1,25,曇り,11,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,差し,5.79,40.54,59.46,0.0,0.0,0.0,13.0,34.13,51.44,27.0,29.59,47.93,51.0,-0.5,6.85,0.01,0,11.1,33.3,0.2,1.0,0.0,1.0,1.0,2,3,13.913,143165588.8913333,13.147,-143165575.7443333,-0.1098,0.0098,-0.0091,0,0,0,2-3-5
20240131,14,1,6,5282,中本 大樹,B2,20,曇り,11,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,差し,1.66,1.79,1.79,2.0,0.0,0.0,51.0,34.59,52.43,51.0,42.0,57.0,52.2,0.0,6.89,0.0009,1,0.9,1.8,0.19,0.0,0.0,1.0,0.0,4,2,11.673000000000002,143165588.8913333,13.147,-143165575.7443333,-0.1098,0.0098,-0.0091,0,0,0,2-3-5
20240131,14,2,1,5145,島川 海輝,A2,20,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.77,39.5,57.98,3.64,21.43,30.95,39.0,33.91,45.4,21.0,32.09,45.99,53.0,-0.5,6.68,0.03,0,75.0,86.1,0.15,0.0,0.0,0.0,1.0,1,1,14.034999999999998,13.041666666666666,13.685,0.6433333333333344,-0.10999999999999999,0.039999999999999994,0.030000000000000013,0,0,0,1-2-3
20240131,14,2,2,5050,木下 雄介,B1,28,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.16,36.51,51.59,0.0,0.0,0.0,53.0,34.95,48.92,22.0,32.83,45.45,52.0,-0.5,6.8,0.14,0,14.7,47.0,0.17,0.0,5.0,0.0,0.0,3,4,13.681000000000001,13.041666666666666,13.685,0.6433333333333344,-0.10999999999999999,0.039999999999999994,0.030000000000000013,0,0,0,1-2-3
20240131,14,2,3,5278,田中 駿兵,B1,21,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,3.82,19.51,32.93,3.55,17.81,30.14,62.0,30.39,57.46,52.0,34.83,51.24,52.0,0.0,6.77,0.18,0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,2,5,11.408999999999999,13.041666666666666,13.685,0.6433333333333344,-0.10999999999999999,0.039999999999999994,0.030000000000000013,0,0,0,1-2-3
20240131,14,2,4,4642,松尾 夏海,A2,32,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.69,46.51,55.81,5.25,34.09,47.73,54.0,30.05,48.09,78.0,33.52,50.84,46.5,-0.5,6.85,0.07,0,14.7,61.7,0.16,3.0,1.0,1.0,0.0,5,2,12.729000000000001,13.041666666666666,13.685,0.6433333333333344,-0.10999999999999999,0.039999999999999994,0.030000000000000013,1,0,0,1-2-3
20240131,14,2,5,5281,井上 遥妃,B1,20,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,3.27,11.43,26.67,2.56,2.22,15.56,59.0,34.12,49.41,38.0,42.64,59.9,46.5,-0.5,6.82,0.11,0,5.5,22.2,0.18,0.0,0.0,2.0,1.0,4,3,12.397999999999998,13.041666666666666,13.685,0.6433333333333344,-0.10999999999999999,0.039999999999999994,0.030000000000000013,0,0,0,1-2-3
20240131,14,2,6,3618,海野 ゆかり,A1,50,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,6.86,51.39,67.36,6.53,44.74,68.42,68.0,39.04,51.87,73.0,33.5,52.0,45.5,-0.5,6.86,0.14,0,2.9,38.2,0.2,0.0,0.0,1.0,0.0,6,4,15.927999999999999,13.041666666666666,13.685,0.6433333333333344,-0.10999999999999999,0.039999999999999994,0.030000000000000013,0,0,0,1-2-3
20240131,14,3,1,3470,新田 芳美,B1,54,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,抜き,5.37,38.98,59.32,5.38,33.33,46.38,32.0,39.49,54.36,34.0,37.56,55.33,46.0,-0.5,6.88,0.01,0,33.3,77.7,0.16,0.0,0.0,0.0,2.0,5,1,15.469,14.438333333333333,16.615666666666666,2.1773333333333333,-0.020000000000000004,0.08000000000000002,-0.1,0,0,0,5-6-1
20240131,14,3,2,4123,細川 裕子,A1,42,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,抜き,6.86,52.14,74.29,7.06,47.06,76.47,20.0,42.08,51.91,20.0,37.0,54.5,46.5,0.0,6.82,0.09,0,26.8,90.2,0.17,4.0,4.0,0.0,2.0,2,3,16.939999999999998,14.438333333333333,16.615666666666666,2.1773333333333333,-0.020000000000000004,0.08000000000000002,-0.1,0,0,0,5-6-1
20240131,14,3,3,5241,門田 栞,B1,23,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,抜き,3.04,7.37,20.0,1.46,0.0,2.7,27.0,29.94,46.89,58.0,41.5,58.5,48.1,-0.5,6.87,0.11,0,50.0,50.0,0.23,0.0,0.0,1.0,0.0,4,4,10.905999999999999,14.438333333333333,16.615666666666666,2.1773333333333333,-0.020000000000000004,0.08000000000000002,-0.1,0,0,0,5-6-1
20240131,14,3,4,5279,石渡 翔一郎,B1,21,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,抜き,4.17,21.55,32.76,0.0,0.0,0.0,33.0,41.58,61.58,14.0,31.82,52.27,52.0,-0.5,6.95,0.09,0,6.6,26.6,0.13,1.0,1.0,0.0,0.0,6,3,15.175999999999998,14.438333333333333,16.615666666666666,2.1773333333333333,-0.020000000000000004,0.08000000000000002,-0.1,1,0,0,5-6-1
20240131,14,3,5,5115,香川 颯太,B1,23,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,抜き,5.46,36.07,54.92,5.14,14.29,42.86,57.0,44.62,63.44,29.0,30.56,49.44,52.0,-0.5,6.83,0.17,0,7.8,36.8,0.14,0.0,0.0,3.0,0.0,3,5,16.662,14.438333333333333,16.615666666666666,2.1773333333333333,-0.020000000000000004,0.08000000000000002,-0.1,0,0,0,5-6-1
20240131,14,3,6,5191,飛田 江己,B1,22,曇り,5,1.0,1.0,第12回ボートレースレディースVSルーキーズバトル,抜き,6.11,49.11,61.61,6.05,47.62,61.9,37.0,46.81,61.7,39.0,35.18,51.76,52.0,-0.5,6.76,0.07,0,3.5,21.4,0.17,0.0,0.0,0.0,1.0,1,2,18.009,14.438333333333333,16.615666666666666,2.1773333333333333,-0.020000000000000004,0.08000000000000002,-0.1,0,0,0,5-6-1
20240131,14,4,1,5199,垂水 悠,B1,21,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,4.27,22.58,37.63,4.04,22.66,35.94,25.0,34.38,50.0,60.0,31.35,48.11,54.6,0.0,6.76,0.11,0,23.5,41.1,0.16,0.0,0.0,0.0,0.0,1,3,13.075999999999999,14.389999999999999,143165590.22433332,143165575.83433333,0.28,-0.11000000000000001,0.03999999999999998,0,0,0,1-3-5
20240131,14,4,2,5032,谷口 知優,B1,26,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,4.36,26.37,39.56,4.64,25.45,41.82,78.0,35.61,55.12,77.0,30.68,46.59,52.6,-0.5,6.91,0.06,0,3.1,65.6,0.16,0.0,1.0,0.0,0.0,3,2,13.599,14.389999999999999,143165590.22433332,143165575.83433333,0.28,-0.11000000000000001,0.03999999999999998,0,0,0,1-3-5
20240131,14,4,3,5228,若林 樹蘭,B1,21,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.54,30.0,58.75,0.0,0.0,0.0,72.0,42.57,59.41,63.0,36.45,55.67,52.0,0.0,6.82,0.0,0,16.0,64.0,0.13,1.0,0.0,1.0,2.0,2,1,16.494999999999997,14.389999999999999,143165590.22433332,143165575.83433333,0.28,-0.11000000000000001,0.03999999999999998,0,0,0,1-3-5
20240131,14,4,4,4611,今井 美亜,A2,33,曇り,5,2.0,2.0,第12回ボートレースレディースVSルーキーズバトル,逃げ,5.49,34.51,52.21,5.14,31.03,48.28,55.0,42.46,60.89,11.0,31.95,42.01,48.7,0.0,6.91,0.28,0,5.2,44.7,0.19,0.0,1.0,1.0,0.0,3,6,429496745.532,14.389999999999999,143165590.22433332,143165575.83433333,0.28,-0.11000000000000001,0.03999999999999998,0,0,0,1-3-5
