hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240315,11,6,3,4772,4772,53.97,1,NIGE,4,14.116,13.728666666666667,6.63,5.0,15.487,24.3,3.0,0.0003,0,1.0,62.1,4.0,3.0,58.57,40.48,0,2.0,石丸 海渡,36.51,0,0.11,0.3873333333333324
20240315,11,6,4,4891,4891,50.23,3,NIGE,5,14.116,13.728666666666667,6.67,5.0,14.177,0.0,0.0,0.09,0,0.0,36.0,4.0,0.0,51.23,34.98,0,0.0,寺島 美里,36.53,0,0.19,0.3873333333333324
20240315,11,6,5,5115,5115,53.78,1,NIGE,5,14.116,13.728666666666667,6.67,5.0,15.489999999999998,7.8,0.0,0.0003,0,0.0,36.8,4.0,3.0,42.2,26.01,0,0.0,香川 颯太,39.08,0,0.14,0.3873333333333324
20240315,11,6,6,3054,3054,45.99,2,NIGE,3,14.116,13.728666666666667,6.6,5.0,12.681000000000001,0.0,0.0,0.0015,0,0.0,23.0,4.0,0.0,56.19,39.05,0,0.0,北川 幸典,29.95,0,0.18,0.3873333333333324
20240315,11,7,1,3471,3471,56.0,4,MAKURI_SASHI,5,143165590.26433334,14.728,6.62,4.0,15.142,44.4,0.0,0.18,0,2.0,77.7,4.0,0.0,38.64,26.14,0,0.0,赤峰 和也,42.5,0,0.16,143165575.53633335
20240315,11,7,2,3502,3502,50.24,3,MAKURI_SASHI,4,143165590.26433334,14.728,6.61,4.0,14.044999999999998,12.7,0.0,0.09,0,1.0,43.6,4.0,0.0,56.28,39.53,0,6.0,渡邉 英児,35.61,0,0.19,143165575.53633335
20240315,11,7,3,3176,3176,47.83,5,MAKURI_SASHI,3,143165590.26433334,14.728,6.59,4.0,14.997,6.4,0.0,0.19,0,1.0,45.1,4.0,0.0,42.62,28.42,0,1.0,長谷川 巌,39.13,0,0.17,143165575.53633335
20240315,11,7,4,3837,3837,49.54,1,MAKURI_SASHI,1,143165590.26433334,14.728,6.51,4.0,14.568999999999999,8.1,0.0,0.04,1,0.0,44.9,4.0,2.0,53.37,36.06,0,2.0,秋山 広一,35.65,0,0.15,143165575.53633335
20240315,11,7,5,3783,3783,50.49,2,MAKURI_SASHI,2,143165590.26433334,14.728,6.55,4.0,14.927999999999999,8.3,0.0,0.08,0,0.0,38.8,4.0,2.0,41.53,28.42,0,0.0,瓜生 正義,33.82,0,0.14,143165575.53633335
20240315,11,7,6,5171,5171,52.22,6,MAKURI_SASHI,6,143165590.26433334,14.728,6.65,4.0,429496741.296,0.0,0.0,0.23,0,0.0,13.3,4.0,0.0,46.31,33.0,0,0.0,清水 未唯,32.02,0,0.18,143165575.53633335
20240315,11,8,1,4896,4896,51.56,3,MAKURI,5,13.288666666666666,13.999,6.65,5.0,12.502999999999998,50.0,0.0,0.2,0,1.0,78.5,4.0,0.0,60.11,37.77,0,0.0,花本 剛,32.81,0,0.16,-0.7103333333333346
20240315,11,8,2,4278,4278,55.02,5,MAKURI,3,13.288666666666666,13.999,6.62,5.0,16.245,22.5,6.0,0.24,0,0.0,72.5,4.0,0.0,56.5,38.0,0,2.0,藤岡 俊介,40.67,0,0.14,-0.7103333333333346
20240315,11,8,3,5194,5194,47.4,1,MAKURI,2,13.288666666666666,13.999,6.6,5.0,13.249,8.5,1.0,0.0001,0,0.0,34.2,4.0,0.0,43.87,25.16,0,2.0,大久保 佑香,33.85,0,0.16,-0.7103333333333346
20240315,11,8,4,4239,4239,50.45,1,MAKURI,1,13.288666666666666,13.999,6.48,5.0,14.197000000000001,17.1,2.0,0.0001,0,0.0,80.0,4.0,3.0,45.25,29.61,0,1.0,竹田 辰也,32.27,0,0.14,-0.7103333333333346
20240315,11,8,5,3339,3339,50.72,4,MAKURI,4,13.288666666666666,13.999,6.63,5.0,12.526,17.3,0.0,0.22,0,0.0,56.5,4.0,2.0,43.3,29.9,0,2.0,泉 具巳,31.88,0,0.12,-0.7103333333333346
20240315,11,8,6,5208,5208,52.02,2,MAKURI,2,13.288666666666666,13.999,6.6,5.0,13.142999999999999,0.0,0.0,0.05,0,0.0,3.5,4.0,0.0,48.91,33.15,0,0.0,屋良 龍紀,37.37,0,0.19,-0.7103333333333346
20240315,11,9,1,4484,4484,52.29,1,SASHI,1,14.869,13.357999999999999,,5.0,13.491999999999999,12.9,0.0,,0,1.0,58.0,4.0,0.0,45.29,24.71,0,0.0,稲生 夏季,34.4,0,0.2,1.511000000000001
20240315,11,9,2,4686,4686,50.27,1,SASHI,1,14.869,13.357999999999999,,5.0,14.911,20.0,6.0,,0,0.0,71.4,4.0,0.0,58.06,42.4,0,1.0,丸野 一樹,33.51,0,0.14,1.511000000000001
20240315,11,9,3,3305,3305,45.86,1,SASHI,1,14.869,13.357999999999999,,5.0,11.671000000000001,13.3,0.0,,0,0.0,53.3,4.0,2.0,56.0,36.5,0,2.0,小野 信樹,29.83,0,0.19,1.511000000000001
20240315,11,9,4,3825,3825,52.63,1,SASHI,1,14.869,13.357999999999999,,5.0,12.645999999999999,17.1,0.0,,,0.0,40.0,4.0,1.0,54.23,34.83,0,5.0,宮嵜 隆太郎,32.54,0,0.11,1.511000000000001
20240315,11,9,5,4528,4528,58.04,1,SASHI,1,14.869,13.357999999999999,,5.0,15.775,0.0,0.0,,0,0.0,37.1,4.0,0.0,52.43,36.41,0,0.0,黒井 達矢,37.65,0,0.14,1.511000000000001
20240315,11,9,6,5044,5044,60.73,1,SASHI,1,14.869,13.357999999999999,,5.0,16.186,0.0,0.0,,0,0.0,13.3,4.0,0.0,46.91,30.93,0,0.0,渡邉 健,43.38,0,0.2,1.511000000000001
20240315,12,10,1,4732,4732,0.0,1,NIGE,3,143165579.50133333,3.7239999999999998,6.94,0.0,3.9999999999999996,75.0,0.0,0.0001,0,1.0,93.7,1.0,0.0,0.0,0.0,0,0.0,堀本 和也,0.0,0,0.13,143165575.77733332
20240315,12,10,2,3684,3684,0.0,2,NIGE,4,143165579.50133333,3.7239999999999998,6.97,0.0,3.678,2.9,1.0,0.07,0,0.0,67.6,1.0,0.0,0.0,0.0,0,0.0,清水 攻二,0.0,0,0.18,143165575.77733332
20240315,12,10,3,4389,4389,0.0,3,NIGE,2,143165579.50133333,3.7239999999999998,6.93,0.0,3.494,13.8,0.0,0.09,0,1.0,55.5,1.0,1.0,0.0,0.0,0,3.0,伊藤 喜智,0.0,0,0.17,143165575.77733332
20240315,12,10,4,4382,4382,0.0,4,NIGE,5,143165579.50133333,3.7239999999999998,7.0,0.0,2.944,2.3,0.0,0.1,0,1.0,30.9,1.0,0.0,0.0,0.0,0,0.0,高山 智至,0.0,0,0.15,143165575.77733332
20240315,12,10,5,4724,4724,0.0,5,NIGE,1,143165579.50133333,3.7239999999999998,6.92,0.0,2.376,5.2,0.0,0.16,0,0.0,26.3,1.0,2.0,0.0,0.0,0,0.0,吉田 祐貴,0.0,0,0.16,143165575.77733332
20240315,12,10,6,3333,3333,0.0,6,NIGE,5,143165579.50133333,3.7239999999999998,7.0,0.0,429496733.184,2.8,0.0,0.23,0,1.0,22.8,1.0,0.0,0.0,0.0,0,0.0,丸尾 義孝,0.0,0,0.17,143165575.77733332
20240315,12,11,1,4123,4123,0.0,2,MAKURI,2,143165579.65133333,3.9019999999999997,6.96,0.0,4.332,54.1,0.0,0.08,0,1.0,86.8,1.0,0.0,0.0,0.0,0,0.0,細川 裕子,0.0,0,0.19,143165575.74933332
20240315,12,11,2,4402,4402,0.0,3,MAKURI,1,143165579.65133333,3.9019999999999997,6.9,0.0,3.758,8.8,1.0,0.09,0,1.0,61.7,1.0,0.0,0.0,0.0,0,1.0,乙藤 智史,0.0,0,0.17,143165575.74933332
20240315,12,11,3,3548,3548,0.0,1,MAKURI,2,143165579.65133333,3.9019999999999997,6.96,0.0,3.616,11.4,0.0,0.07,0,0.0,62.8,1.0,1.0,0.0,0.0,0,3.0,室田 泰史,0.0,0,0.11,143165575.74933332
20240315,12,11,4,4056,4056,0.0,5,MAKURI,4,143165579.65133333,3.9019999999999997,6.99,0.0,2.328,4.3,0.0,0.13,0,0.0,52.1,1.0,1.0,0.0,0.0,0,0.0,小西 英輝,0.0,0,0.16,143165575.74933332
20240315,12,11,5,4189,4189,0.0,4,MAKURI,2,143165579.65133333,3.9019999999999997,6.96,0.0,4.0,5.8,1.0,0.12,0,0.0,41.1,1.0,1.0,0.0,0.0,0,1.0,川上 剛,0.0,0,0.16,143165575.74933332
20240315,12,11,6,5055,5055,0.0,6,MAKURI,3,143165579.65133333,3.9019999999999997,6.98,0.0,429496732.626,2.5,1.0,0.33,0,0.0,28.2,1.0,0.0,0.0,0.0,0,0.0,眞鳥 章太,0.0,0,0.17,143165575.74933332
20240315,12,12,1,3915,3915,0.0,5,MAKURI,3,143165580.586,4.313333333333333,6.96,0.0,3.714,68.9,0.0,0.1,0,1.0,93.1,1.0,0.0,0.0,0.0,0,0.0,繁野谷 圭介,0.0,0,0.16,143165576.27266666
20240315,12,12,2,4084,4084,0.0,4,MAKURI,3,143165580.586,4.313333333333333,6.96,0.0,4.012,28.8,5.0,0.03,0,3.0,73.3,1.0,0.0,0.0,0.0,0,5.0,杉山 正樹,0.0,0,0.16,143165576.27266666
20240315,12,12,3,4503,4503,0.0,2,MAKURI,1,143165580.586,4.313333333333333,6.89,0.0,5.2139999999999995,30.1,1.0,0.0001,0,0.0,73.5,1.0,7.0,0.0,0.0,0,8.0,上野 真之介,0.0,0,0.11,143165576.27266666
20240315,12,12,4,4391,4391,0.0,6,MAKURI,1,143165580.586,4.313333333333333,6.89,0.0,429496733.286,15.3,1.0,0.14,0,1.0,56.4,1.0,0.0,0.0,0.0,0,3.0,松田 祐季,0.0,0,0.17,143165576.27266666
20240315,12,12,5,3984,3984,0.0,1,MAKURI,3,143165580.586,4.313333333333333,6.96,0.0,4.162,8.5,1.0,0.0,0,2.0,34.0,1.0,1.0,0.0,0.0,0,0.0,坂口 周,0.0,0,0.16,143165576.27266666
20240315,12,12,6,4757,4757,0.0,3,MAKURI,2,143165580.586,4.313333333333333,6.93,0.0,4.31,6.0,1.0,0.0006,0,0.0,42.4,1.0,0.0,0.0,0.0,0,1.0,山田 祐也,0.0,0,0.15,143165576.27266666
20240315,12,2,1,4904,4904,0.0,3,MAKURI,2,3.042666666666667,143165579.25466666,6.87,6.0,3.3440000000000003,53.6,0.0,0.11,0,0.0,70.7,3.0,0.0,0.0,0.0,1,0.0,松本 一毅,0.0,0,0.16,-143165576.21199998
20240315,12,2,2,4461,4461,0.0,6,MAKURI,4,3.042666666666667,143165579.25466666,6.91,6.0,429496732.026,10.3,3.0,0.22,0,0.0,65.5,3.0,0.0,0.0,0.0,1,0.0,安田 吉宏,0.0,0,0.19,-143165576.21199998
20240315,12,2,3,3974,3974,0.0,5,MAKURI,4,3.042666666666667,143165579.25466666,6.91,6.0,2.394,14.2,0.0,0.17,0,0.0,54.2,3.0,1.0,0.0,0.0,1,4.0,深山 祐二,0.0,0,0.14,-143165576.21199998
20240315,12,2,4,4046,4046,0.0,1,MAKURI,3,3.042666666666667,143165579.25466666,6.89,6.0,2.9859999999999998,0.0,0.0,0.03,1,0.0,20.8,3.0,0.0,0.0,0.0,1,0.0,谷村 啓司,0.0,0,0.21,-143165576.21199998
20240315,12,2,5,5057,5057,0.0,2,MAKURI,1,3.042666666666667,143165579.25466666,6.82,6.0,3.2279999999999998,3.7,0.0,0.05,0,0.0,29.6,3.0,1.0,0.0,0.0,1,0.0,上田 紗奈,0.0,0,0.15,-143165576.21199998
20240315,12,2,6,4085,4085,0.0,4,MAKURI,5,3.042666666666667,143165579.25466666,6.96,6.0,2.914,0.0,0.0,0.15,0,0.0,34.2,3.0,0.0,0.0,0.0,1,0.0,荻野 裕介,0.0,0,0.25,-143165576.21199998
20240315,12,3,1,5036,5036,0.0,6,NIGE,1,3.086,143165580.16733333,6.87,4.0,429496732.53,53.1,0.0,0.14,0,0.0,84.3,2.0,0.0,0.0,0.0,0,0.0,福田 翔吾,0.0,0,0.17,-143165577.08133334
20240315,12,3,2,4757,4757,0.0,5,NIGE,2,3.086,143165580.16733333,6.88,4.0,4.109999999999999,17.0,5.0,0.11,0,1.0,60.9,2.0,0.0,0.0,0.0,0,1.0,山田 祐也,0.0,0,0.16,-143165577.08133334
20240315,12,3,3,3161,3161,0.0,1,NIGE,4,3.086,143165580.16733333,6.93,4.0,3.8619999999999997,5.0,2.0,0.05,0,0.0,57.6,2.0,1.0,0.0,0.0,0,0.0,古場 輝義,0.0,0,0.17,-143165577.08133334
20240315,12,3,4,3392,3392,0.0,3,NIGE,3,3.086,143165580.16733333,6.9,4.0,2.798,3.3,0.0,0.07,0,1.0,26.6,2.0,0.0,0.0,0.0,0,0.0,小森 信雄,0.0,0,0.17,-143165577.08133334
20240315,12,3,5,4382,4382,0.0,4,NIGE,6,3.086,143165580.16733333,6.95,4.0,2.944,0.0,0.0,0.08,0,0.0,22.9,2.0,0.0,0.0,0.0,0,0.0,高山 智至,0.0,0,0.17,-143165577.08133334
20240315,12,3,6,3548,3548,0.0,2,NIGE,5,3.086,143165580.16733333,6.94,4.0,3.516,0.0,0.0,0.06,0,0.0,20.0,2.0,0.0,0.0,0.0,0,0.0,室田 泰史,0.0,0,0.14,-143165577.08133334
20240315,12,4,1,3984,3984,0.0,4,MAKURI_SASHI,1,143165579.19333333,3.2880000000000003,6.89,2.0,3.8619999999999997,77.5,0.0,0.08,0,1.0,89.6,1.0,0.0,0.0,0.0,0,0.0,坂口 周,0.0,0,0.14,143165575.90533334
20240315,12,4,2,4724,4724,0.0,2,MAKURI_SASHI,1,143165579.19333333,3.2880000000000003,6.89,2.0,2.676,16.6,3.0,0.06,0,1.0,50.0,1.0,0.0,0.0,0.0,0,0.0,吉田 祐貴,0.0,0,0.16,143165575.90533334
20240315,12,4,3,5055,5055,0.0,3,MAKURI_SASHI,4,143165579.19333333,3.2880000000000003,6.96,2.0,3.326,6.4,0.0,0.07,0,0.0,45.1,1.0,1.0,0.0,0.0,0,1.0,眞鳥 章太,0.0,0,0.16,143165575.90533334
20240315,12,4,4,5202,5202,0.0,5,MAKURI_SASHI,3,143165579.19333333,3.2880000000000003,6.95,2.0,2.316,7.1,0.0,0.12,0,0.0,32.1,1.0,0.0,0.0,0.0,0,2.0,宮崎 つぐみ,0.0,0,0.16,143165575.90533334
20240315,12,4,5,3709,3709,0.0,6,MAKURI_SASHI,2,143165579.19333333,3.2880000000000003,6.94,2.0,429496731.45,0.0,0.0,0.14,0,0.0,10.2,1.0,0.0,0.0,0.0,0,0.0,田中 浩之,0.0,0,0.2,143165575.90533334
20240315,12,4,6,4889,4889,0.0,1,MAKURI_SASHI,1,143165579.19333333,3.2880000000000003,6.89,2.0,3.814,3.4,1.0,0.02,0,0.0,31.0,1.0,0.0,0.0,0.0,0,0.0,後藤 盛也,0.0,0,0.18,143165575.90533334
20240315,12,5,1,2878,2878,0.0,4,NIGE,3,3.510666666666667,2.8166666666666664,6.93,0.0,3.598,46.0,0.0,0.01,0,5.0,88.0,1.0,0.0,0.0,0.0,0,0.0,富山 弘幸,0.0,0,0.16,0.6940000000000004
20240315,12,5,2,4056,4056,0.0,5,NIGE,3,3.510666666666667,2.8166666666666664,6.93,0.0,2.328,7.4,1.0,0.02,0,0.0,48.1,1.0,0.0,0.0,0.0,0,0.0,小西 英輝,0.0,0,0.14,0.6940000000000004
20240315,12,5,3,4339,4339,0.0,1,NIGE,4,3.510666666666667,2.8166666666666664,6.94,0.0,2.524,3.8,0.0,0.0001,0,0.0,26.9,1.0,0.0,0.0,0.0,0,1.0,平瀬 城啓,0.0,0,0.16,0.6940000000000004
20240315,12,5,4,3976,3976,0.0,2,NIGE,3,3.510666666666667,2.8166666666666664,6.93,0.0,3.1260000000000003,7.8,0.0,0.0002,0,0.0,28.9,1.0,1.0,0.0,0.0,0,2.0,内田 圭,0.0,0,0.17,0.6940000000000004
20240315,12,5,5,4389,4389,0.0,5,NIGE,1,3.510666666666667,2.8166666666666664,6.89,0.0,3.294,6.3,1.0,0.02,0,0.0,40.4,1.0,2.0,0.0,0.0,0,0.0,伊藤 喜智,0.0,0,0.17,0.6940000000000004
20240315,12,5,6,4084,4084,0.0,3,NIGE,2,3.510666666666667,2.8166666666666664,6.9,0.0,4.111999999999999,2.7,0.0,0.0007000000000000001,0,0.0,44.4,1.0,1.0,0.0,0.0,0,0.0,杉山 正樹,0.0,0,0.16,0.6940000000000004
20240315,12,6,1,4692,4692,0.0,1,MAKURI,3,3.2219999999999995,143165580.34333333,6.94,0.0,3.79,36.8,0.0,0.0002,0,1.0,73.6,1.0,0.0,0.0,0.0,0,0.0,酒井 俊弘,0.0,0,0.12,-143165577.12133333
20240315,12,6,2,4966,4966,0.0,6,MAKURI,4,3.2219999999999995,143165580.34333333,6.95,0.0,429496733.154,16.6,2.0,0.2,0,1.0,55.5,1.0,0.0,0.0,0.0,0,3.0,田川 大貴,0.0,0,0.14,-143165577.12133333
20240315,12,6,3,4391,4391,0.0,2,MAKURI,2,3.2219999999999995,143165580.34333333,6.93,0.0,4.085999999999999,25.9,2.0,0.03,0,1.0,62.9,1.0,7.0,0.0,0.0,0,4.0,松田 祐季,0.0,0,0.13,-143165577.12133333
20240315,12,6,4,4461,4461,0.0,5,MAKURI,2,3.2219999999999995,143165580.34333333,6.93,0.0,2.526,6.6,2.0,0.17,0,0.0,46.6,1.0,0.0,0.0,0.0,0,0.0,安田 吉宏,0.0,0,0.18,-143165577.12133333
20240315,12,6,5,4156,4156,0.0,4,MAKURI,3,3.2219999999999995,143165580.34333333,6.94,0.0,3.562,7.5,1.0,0.09,0,0.0,50.9,1.0,2.0,0.0,0.0,0,1.0,浜野 孝志,0.0,0,0.17,-143165577.12133333
20240315,12,6,6,3684,3684,0.0,3,MAKURI,1,3.2219999999999995,143165580.34333333,6.91,0.0,3.578,2.9,0.0,0.08,0,0.0,23.5,1.0,1.0,0.0,0.0,0,0.0,清水 攻二,0.0,0,0.23,-143165577.12133333
20240315,12,7,1,3977,3977,0.0,1,MAKURI_SASHI,1,4.09,3.026,,0.0,3.6759999999999997,40.0,0.0,,0,0.0,77.1,1.0,0.0,0.0,0.0,0,0.0,山本 兼士,0.0,0,0.16,1.064
20240315,12,7,2,4046,4046,0.0,1,MAKURI_SASHI,1,4.09,3.026,,0.0,2.9859999999999998,5.8,0.0,,0,1.0,23.5,1.0,0.0,0.0,0.0,0,1.0,谷村 啓司,0.0,0,0.18,1.064
20240315,12,7,3,5281,5281,0.0,1,MAKURI_SASHI,1,4.09,3.026,,0.0,2.416,0.0,0.0,,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,井上 遥妃,0.0,0,0.0,1.064
20240315,12,7,4,4402,4402,0.0,1,MAKURI_SASHI,1,4.09,3.026,,0.0,3.9579999999999997,12.1,0.0,,,1.0,60.6,1.0,0.0,0.0,0.0,0,3.0,乙藤 智史,0.0,0,0.16,1.064
20240315,12,7,5,4503,4503,0.0,1,MAKURI_SASHI,1,4.09,3.026,,0.0,5.314,9.5,1.0,,0,0.0,54.7,1.0,2.0,0.0,0.0,0,1.0,上野 真之介,0.0,0,0.12,1.064
20240315,12,7,6,3392,3392,0.0,1,MAKURI_SASHI,1,4.09,3.026,,0.0,2.9979999999999998,0.0,0.0,,0,0.0,17.8,1.0,0.0,0.0,0.0,0,0.0,小森 信雄,0.0,0,0.23,1.064
20240315,12,8,1,3370,3370,0.0,5,NIGE,2,2.757333333333333,3.304,6.92,0.0,2.496,23.5,0.0,0.12,0,0.0,70.5,1.0,0.0,0.0,0.0,0,0.0,坪内 実,0.0,0,0.2,-0.5466666666666669
20240315,12,8,2,3915,3915,0.0,2,NIGE,3,2.757333333333333,3.304,6.93,0.0,4.014,19.4,5.0,0.0001,0,1.0,61.1,1.0,0.0,0.0,0.0,0,1.0,繁野谷 圭介,0.0,0,0.2,-0.5466666666666669
20240315,12,8,3,4900,4900,0.0,2,NIGE,1,2.757333333333333,3.304,6.91,0.0,3.402,10.5,0.0,0.0001,0,0.0,52.6,1.0,1.0,0.0,0.0,0,1.0,中田 夕貴,0.0,0,0.2,-0.5466666666666669
20240315,12,8,4,3885,3885,0.0,3,NIGE,4,2.757333333333333,3.304,6.94,0.0,3.428,4.2,2.0,0.0002,0,0.0,57.4,1.0,0.0,0.0,0.0,0,0.0,久田 武,0.0,0,0.17,-0.5466666666666669
20240315,12,8,5,3974,3974,0.0,1,NIGE,4,2.757333333333333,3.304,6.94,0.0,2.794,0.0,0.0,0.0,0,0.0,29.7,1.0,0.0,0.0,0.0,0,0.0,深山 祐二,0.0,0,0.16,-0.5466666666666669
20240315,12,8,6,3709,3709,0.0,4,NIGE,5,2.757333333333333,3.304,6.98,0.0,2.05,0.0,0.0,0.0005,0,0.0,3.8,1.0,0.0,0.0,0.0,0,0.0,田中 浩之,0.0,0,0.22,-0.5466666666666669
20240315,12,9,1,3161,3161,0.0,4,NIGE,5,3.4793333333333334,143165579.846,7.0,0.0,3.562,45.9,0.0,0.08,0,1.0,88.5,1.0,0.0,0.0,0.0,0,0.0,古場 輝義,0.0,0,0.15,-143165576.36666664
20240315,12,9,2,3999,3999,0.0,3,NIGE,1,3.4793333333333334,143165579.846,6.9,0.0,3.944,14.8,4.0,0.03,0,0.0,72.3,1.0,0.0,0.0,0.0,0,3.0,大瀧 明日香,0.0,0,0.15,-143165576.36666664
20240315,12,9,3,4390,4390,0.0,6,NIGE,4,3.4793333333333334,143165579.846,6.99,0.0,429496732.032,2.7,0.0,0.22,0,0.0,27.7,1.0,1.0,0.0,0.0,0,0.0,松本 弓雄,0.0,0,0.16,-143165576.36666664
20240315,12,9,4,4092,4092,0.0,2,NIGE,3,3.4793333333333334,143165579.846,6.98,0.0,3.8040000000000003,11.9,2.0,0.02,1,2.0,45.2,1.0,1.0,0.0,0.0,0,0.0,岡部 大輔,0.0,0,0.15,-143165576.36666664
20240315,12,9,5,4085,4085,0.0,5,NIGE,5,3.4793333333333334,143165579.846,7.0,0.0,2.814,3.7,0.0,0.12,0,0.0,51.8,1.0,1.0,0.0,0.0,0,0.0,荻野 裕介,0.0,0,0.22,-143165576.36666664
20240315,12,9,6,3896,3896,0.0,1,NIGE,2,3.4793333333333334,143165579.846,6.97,0.0,3.82,0.0,0.0,0.01,0,0.0,30.7,1.0,0.0,0.0,0.0,0,0.0,上田 洋平,0.0,0,0.19,-143165576.36666664
20240315,13,10,1,3717,3717,56.82,4,NIGE,3,15.460333333333333,12.926333333333332,6.77,5.0,14.688999999999998,68.3,0.0,0.09,0,1.0,91.6,3.0,0.0,51.47,32.35,0,0.0,立間 充宏,37.73,0,0.13,2.5340000000000007
20240315,13,10,2,4381,4381,41.75,4,NIGE,1,15.460333333333333,12.926333333333332,6.7,5.0,11.716,13.9,3.0,0.09,0,0.0,46.5,3.0,0.0,48.5,31.5,0,3.0,田路 朋史,28.16,0,0.17,2.5340000000000007
20240315,13,10,3,5038,5038,45.33,3,NIGE,5,15.460333333333333,12.926333333333332,6.8,5.0,12.374,38.8,3.0,0.08,0,2.0,83.3,3.0,3.0,55.77,37.98,0,6.0,金田 智博,29.44,0,0.17,2.5340000000000007
20240315,13,10,4,3436,3436,48.62,1,NIGE,4,15.460333333333333,12.926333333333332,6.78,5.0,13.633000000000001,0.0,0.0,0.0,1,0.0,51.2,3.0,0.0,52.26,36.18,0,0.0,柏野 幸二,33.03,0,0.14,2.5340000000000007
20240315,13,10,5,4027,4027,54.42,2,NIGE,6,15.460333333333333,12.926333333333332,6.83,5.0,14.754000000000001,2.1,0.0,0.04,0,0.0,32.6,3.0,1.0,58.08,40.4,0,0.0,松江 秀徳,36.74,0,0.16,2.5340000000000007
20240315,13,10,6,4295,4295,63.09,2,NIGE,2,15.460333333333333,12.926333333333332,6.76,5.0,17.994,0.0,0.0,0.04,0,0.0,47.9,3.0,0.0,58.38,43.24,0,0.0,小坂 尚哉,45.92,0,0.17,2.5340000000000007
20240315,13,11,1,3777,3777,47.03,4,MAKURI,2,13.562,12.839999999999998,6.78,2.0,12.484,66.0,0.0,0.18,0,2.0,92.0,0.0,0.0,61.93,42.13,0,0.0,樋口 亮,29.68,0,0.15,0.7220000000000013
20240315,13,11,2,3736,3736,57.33,3,MAKURI,1,13.562,12.839999999999998,6.74,2.0,15.193999999999999,10.2,3.0,0.14,0,1.0,71.7,0.0,0.0,52.68,32.68,0,0.0,岡本 猛,40.44,0,0.18,0.7220000000000013
20240315,13,11,3,3745,3745,37.5,5,MAKURI,4,13.562,12.839999999999998,6.82,2.0,10.841999999999999,13.6,3.0,0.19,0,0.0,45.4,0.0,0.0,56.67,37.62,0,3.0,橋本 年光,25.5,0,0.16,0.7220000000000013
20240315,13,11,4,3655,3655,55.75,2,MAKURI,5,13.562,12.839999999999998,6.83,2.0,13.869,12.2,1.0,0.0006,1,0.0,59.1,0.0,3.0,44.67,33.5,0,1.0,本橋 克洋,34.07,0,0.18,0.7220000000000013
20240315,13,11,5,4564,4564,42.42,1,MAKURI,5,13.562,12.839999999999998,6.83,2.0,12.574,2.0,0.0,0.0005,0,0.0,40.8,0.0,1.0,50.24,35.07,0,0.0,山本 景士郎,29.8,0,0.17,0.7220000000000013
20240315,13,11,6,3532,3532,50.47,3,MAKURI,3,13.562,12.839999999999998,6.79,2.0,14.243,0.0,0.0,0.14,0,0.0,15.7,0.0,0.0,53.89,32.64,0,0.0,柴田 光,33.49,0,0.19,0.7220000000000013
20240315,13,12,1,4460,4460,65.67,3,NIGE,2,15.447666666666668,16.139666666666667,6.78,2.0,19.072999999999997,58.4,0.0,0.08,0,1.0,90.5,0.0,0.0,45.86,34.81,0,0.0,後藤 翔之,50.21,0,0.13,-0.6919999999999984
20240315,13,12,2,3635,3635,48.69,4,NIGE,4,15.447666666666668,16.139666666666667,6.84,2.0,13.116999999999999,27.7,12.0,0.11,0,1.0,74.0,0.0,0.0,49.76,36.49,0,2.0,石田 政吾,30.37,0,0.14,-0.6919999999999984
20240315,13,12,3,4043,4043,59.57,3,NIGE,3,15.447666666666668,16.139666666666667,6.8,2.0,16.229,17.5,0.0,0.08,0,0.0,62.5,0.0,2.0,55.81,33.95,0,5.0,桐本 康臣,40.43,0,0.16,-0.6919999999999984
20240315,13,12,4,5022,5022,57.59,2,NIGE,1,15.447666666666668,16.139666666666667,6.72,2.0,15.441,6.0,0.0,0.07,0,0.0,42.4,0.0,1.0,56.34,38.03,0,1.0,伊藤 尚汰,40.63,0,0.18,-0.6919999999999984
20240315,13,12,5,4171,4171,50.44,1,NIGE,5,15.447666666666668,16.139666666666667,6.88,2.0,14.515000000000002,4.4,0.0,0.04,0,0.0,35.5,0.0,2.0,50.96,35.1,0,0.0,榎 幸司,35.09,0,0.21,-0.6919999999999984
20240315,13,12,6,4992,4992,57.47,1,NIGE,2,15.447666666666668,16.139666666666667,6.78,2.0,16.387,2.8,0.0,0.04,0,1.0,28.5,0.0,0.0,55.3,35.94,0,0.0,廣瀬 篤哉,42.53,0,0.18,-0.6919999999999984
20240315,13,2,1,4373,4373,58.59,1,MAKURI,4,11.927666666666667,15.699,6.74,4.0,14.062,39.4,0.0,0.0008,0,1.0,78.9,0.0,0.0,52.86,35.71,0,0.0,若狭 奈美子,36.56,0,0.18,-3.7713333333333328
