hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240314,10,6,6-2-5,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,2,A2,5.7,42.86,0.03,2.0,3.0,5,B1,12.5,0.16,1.0,5.0,0.0,72.86,0,0,2.0,2.0,0,1
20240314,10,6,6-3-1,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,3,A2,6.4,17.65,0.0004,2.0,2.0,1,B1,29.41,0.0,1.0,1.0,0.029599999999999998,47.65,0,0,2.0,2.0,0,1
20240314,10,6,6-3-2,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,3,A2,6.4,17.65,0.0004,2.0,2.0,2,A2,42.86,0.03,2.0,3.0,0.029599999999999998,47.65,0,0,2.0,2.0,0,1
20240314,10,6,6-3-4,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,3,A2,6.4,17.65,0.0004,2.0,2.0,4,B1,20.0,0.08,3.0,4.0,0.029599999999999998,47.65,0,0,2.0,2.0,0,1
20240314,10,6,6-3-5,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,3,A2,6.4,17.65,0.0004,2.0,2.0,5,B1,12.5,0.16,1.0,5.0,0.029599999999999998,47.65,0,0,2.0,2.0,0,1
20240314,10,6,6-4-1,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,4,B1,4.58,20.0,0.08,3.0,4.0,1,B1,29.41,0.0,1.0,1.0,-0.05,50.0,0,0,2.0,2.0,0,1
20240314,10,6,6-4-2,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,4,B1,4.58,20.0,0.08,3.0,4.0,2,A2,42.86,0.03,2.0,3.0,-0.05,50.0,0,0,2.0,2.0,0,1
20240314,10,6,6-4-3,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,4,B1,4.58,20.0,0.08,3.0,4.0,3,A2,17.65,0.0004,2.0,2.0,-0.05,50.0,0,0,2.0,2.0,0,1
20240314,10,6,6-4-5,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,4,B1,4.58,20.0,0.08,3.0,4.0,5,B1,12.5,0.16,1.0,5.0,-0.05,50.0,0,0,2.0,2.0,0,1
20240314,10,6,6-5-1,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,5,B1,3.75,12.5,0.16,1.0,5.0,1,B1,29.41,0.0,1.0,1.0,-0.13,42.5,0,0,2.0,2.0,0,1
20240314,10,6,6-5-2,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,5,B1,3.75,12.5,0.16,1.0,5.0,2,A2,42.86,0.03,2.0,3.0,-0.13,42.5,0,0,2.0,2.0,0,1
20240314,10,6,6-5-3,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,5,B1,3.75,12.5,0.16,1.0,5.0,3,A2,17.65,0.0004,2.0,2.0,-0.13,42.5,0,0,2.0,2.0,0,1
20240314,10,6,6-5-4,0,6,A1,6.66,30.0,0.03,1.0,3.0,7.1,5,B1,3.75,12.5,0.16,1.0,5.0,4,B1,20.0,0.08,3.0,4.0,-0.13,42.5,0,0,2.0,2.0,0,1
20240314,10,7,1-2-3,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,2,A2,5.95,37.5,0.02,3.0,3.0,3,A1,36.36,0.11,2.0,6.0,0.05,61.03,0,0,1.0,1.0,0,1
20240314,10,7,1-2-4,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,2,A2,5.95,37.5,0.02,3.0,3.0,4,B1,16.67,0.0004,1.0,1.0,0.05,61.03,0,0,1.0,1.0,0,1
20240314,10,7,1-2-5,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,2,A2,5.95,37.5,0.02,3.0,3.0,5,B1,85.71,0.03,4.0,4.0,0.05,61.03,0,0,1.0,1.0,0,1
20240314,10,7,1-2-6,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,2,A2,5.95,37.5,0.02,3.0,3.0,6,A1,28.57,0.0008,3.0,2.0,0.05,61.03,0,0,1.0,1.0,0,1
20240314,10,7,1-3-2,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,3,A1,6.79,36.36,0.11,2.0,6.0,2,A2,37.5,0.02,3.0,3.0,-0.039999999999999994,59.89,0,0,1.0,1.0,0,1
20240314,10,7,1-3-4,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,3,A1,6.79,36.36,0.11,2.0,6.0,4,B1,16.67,0.0004,1.0,1.0,-0.039999999999999994,59.89,0,0,1.0,1.0,0,1
20240314,10,7,1-3-5,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,3,A1,6.79,36.36,0.11,2.0,6.0,5,B1,85.71,0.03,4.0,4.0,-0.039999999999999994,59.89,0,0,1.0,1.0,0,1
20240314,10,7,1-3-6,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,3,A1,6.79,36.36,0.11,2.0,6.0,6,A1,28.57,0.0008,3.0,2.0,-0.039999999999999994,59.89,0,0,1.0,1.0,0,1
20240314,10,7,1-4-2,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,4,B1,3.74,16.67,0.0004,1.0,1.0,2,A2,37.5,0.02,3.0,3.0,0.06960000000000001,40.2,0,0,1.0,1.0,0,1
20240314,10,7,1-4-3,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,4,B1,3.74,16.67,0.0004,1.0,1.0,3,A1,36.36,0.11,2.0,6.0,0.06960000000000001,40.2,0,0,1.0,1.0,0,1
20240314,10,7,1-4-5,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,4,B1,3.74,16.67,0.0004,1.0,1.0,5,B1,85.71,0.03,4.0,4.0,0.06960000000000001,40.2,0,0,1.0,1.0,0,1
20240314,10,7,1-4-6,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,4,B1,3.74,16.67,0.0004,1.0,1.0,6,A1,28.57,0.0008,3.0,2.0,0.06960000000000001,40.2,0,0,1.0,1.0,0,1
20240314,10,7,1-5-2,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,5,B1,4.1,85.71,0.03,4.0,4.0,2,A2,37.5,0.02,3.0,3.0,0.04000000000000001,109.24,0,0,1.0,1.0,0,1
20240314,10,7,1-5-3,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,5,B1,4.1,85.71,0.03,4.0,4.0,3,A1,36.36,0.11,2.0,6.0,0.04000000000000001,109.24,0,0,1.0,1.0,0,1
20240314,10,7,1-5-4,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,5,B1,4.1,85.71,0.03,4.0,4.0,4,B1,16.67,0.0004,1.0,1.0,0.04000000000000001,109.24,0,0,1.0,1.0,0,1
20240314,10,7,1-5-6,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,5,B1,4.1,85.71,0.03,4.0,4.0,6,A1,28.57,0.0008,3.0,2.0,0.04000000000000001,109.24,0,0,1.0,1.0,0,1
20240314,10,7,1-6-2,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,6,A1,6.34,28.57,0.0008,3.0,2.0,2,A2,37.5,0.02,3.0,3.0,0.06920000000000001,52.1,0,0,1.0,1.0,0,1
20240314,10,7,1-6-3,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,6,A1,6.34,28.57,0.0008,3.0,2.0,3,A1,36.36,0.11,2.0,6.0,0.06920000000000001,52.1,0,0,1.0,1.0,0,1
20240314,10,7,1-6-4,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,6,A1,6.34,28.57,0.0008,3.0,2.0,4,B1,16.67,0.0004,1.0,1.0,0.06920000000000001,52.1,0,0,1.0,1.0,0,1
20240314,10,7,1-6-5,0,1,B1,6.0,23.53,0.07,3.0,5.0,70.0,6,A1,6.34,28.57,0.0008,3.0,2.0,5,B1,85.71,0.03,4.0,4.0,0.06920000000000001,52.1,0,0,1.0,1.0,0,1
20240314,10,7,2-1-3,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,1,B1,6.0,23.53,0.07,3.0,5.0,3,A1,36.36,0.11,2.0,6.0,-0.05,61.03,0,1,1.0,1.0,0,1
20240314,10,7,2-1-4,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,1,B1,6.0,23.53,0.07,3.0,5.0,4,B1,16.67,0.0004,1.0,1.0,-0.05,61.03,0,1,1.0,1.0,0,1
20240314,10,7,2-1-5,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,1,B1,6.0,23.53,0.07,3.0,5.0,5,B1,85.71,0.03,4.0,4.0,-0.05,61.03,0,1,1.0,1.0,0,1
20240314,10,7,2-1-6,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,1,B1,6.0,23.53,0.07,3.0,5.0,6,A1,28.57,0.0008,3.0,2.0,-0.05,61.03,0,1,1.0,1.0,0,1
20240314,10,7,2-3-1,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,3,A1,6.79,36.36,0.11,2.0,6.0,1,B1,23.53,0.07,3.0,5.0,-0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,2-3-4,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,3,A1,6.79,36.36,0.11,2.0,6.0,4,B1,16.67,0.0004,1.0,1.0,-0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,2-3-5,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,3,A1,6.79,36.36,0.11,2.0,6.0,5,B1,85.71,0.03,4.0,4.0,-0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,2-3-6,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,3,A1,6.79,36.36,0.11,2.0,6.0,6,A1,28.57,0.0008,3.0,2.0,-0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,2-4-1,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,4,B1,3.74,16.67,0.0004,1.0,1.0,1,B1,23.53,0.07,3.0,5.0,0.0196,54.17,0,0,1.0,1.0,0,1
20240314,10,7,2-4-3,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,4,B1,3.74,16.67,0.0004,1.0,1.0,3,A1,36.36,0.11,2.0,6.0,0.0196,54.17,0,0,1.0,1.0,0,1
20240314,10,7,2-4-5,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,4,B1,3.74,16.67,0.0004,1.0,1.0,5,B1,85.71,0.03,4.0,4.0,0.0196,54.17,0,0,1.0,1.0,0,1
20240314,10,7,2-4-6,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,4,B1,3.74,16.67,0.0004,1.0,1.0,6,A1,28.57,0.0008,3.0,2.0,0.0196,54.17,0,0,1.0,1.0,0,1
20240314,10,7,2-5-1,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,5,B1,4.1,85.71,0.03,4.0,4.0,1,B1,23.53,0.07,3.0,5.0,-0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,2-5-3,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,5,B1,4.1,85.71,0.03,4.0,4.0,3,A1,36.36,0.11,2.0,6.0,-0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,2-5-4,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,5,B1,4.1,85.71,0.03,4.0,4.0,4,B1,16.67,0.0004,1.0,1.0,-0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,2-5-6,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,5,B1,4.1,85.71,0.03,4.0,4.0,6,A1,28.57,0.0008,3.0,2.0,-0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,2-6-1,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,6,A1,6.34,28.57,0.0008,3.0,2.0,1,B1,23.53,0.07,3.0,5.0,0.019200000000000002,66.07,0,0,1.0,1.0,0,1
20240314,10,7,2-6-3,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,6,A1,6.34,28.57,0.0008,3.0,2.0,3,A1,36.36,0.11,2.0,6.0,0.019200000000000002,66.07,0,0,1.0,1.0,0,1
20240314,10,7,2-6-4,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,6,A1,6.34,28.57,0.0008,3.0,2.0,4,B1,16.67,0.0004,1.0,1.0,0.019200000000000002,66.07,0,0,1.0,1.0,0,1
20240314,10,7,2-6-5,0,2,A2,5.95,37.5,0.02,3.0,3.0,4.4,6,A1,6.34,28.57,0.0008,3.0,2.0,5,B1,85.71,0.03,4.0,4.0,0.019200000000000002,66.07,0,0,1.0,1.0,0,1
20240314,10,7,3-1-2,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,1,B1,6.0,23.53,0.07,3.0,5.0,2,A2,37.5,0.02,3.0,3.0,0.039999999999999994,59.89,0,1,1.0,1.0,0,1
20240314,10,7,3-1-4,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,1,B1,6.0,23.53,0.07,3.0,5.0,4,B1,16.67,0.0004,1.0,1.0,0.039999999999999994,59.89,0,1,1.0,1.0,0,1
20240314,10,7,3-1-5,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,1,B1,6.0,23.53,0.07,3.0,5.0,5,B1,85.71,0.03,4.0,4.0,0.039999999999999994,59.89,0,1,1.0,1.0,0,1
20240314,10,7,3-1-6,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,1,B1,6.0,23.53,0.07,3.0,5.0,6,A1,28.57,0.0008,3.0,2.0,0.039999999999999994,59.89,0,1,1.0,1.0,0,1
20240314,10,7,3-2-1,1,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,2,A2,5.95,37.5,0.02,3.0,3.0,1,B1,23.53,0.07,3.0,5.0,0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,3-2-4,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,2,A2,5.95,37.5,0.02,3.0,3.0,4,B1,16.67,0.0004,1.0,1.0,0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,3-2-5,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,2,A2,5.95,37.5,0.02,3.0,3.0,5,B1,85.71,0.03,4.0,4.0,0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,3-2-6,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,2,A2,5.95,37.5,0.02,3.0,3.0,6,A1,28.57,0.0008,3.0,2.0,0.09,73.86,0,0,1.0,1.0,0,1
20240314,10,7,3-4-1,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,4,B1,3.74,16.67,0.0004,1.0,1.0,1,B1,23.53,0.07,3.0,5.0,0.1096,53.03,0,0,1.0,1.0,0,1
20240314,10,7,3-4-2,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,4,B1,3.74,16.67,0.0004,1.0,1.0,2,A2,37.5,0.02,3.0,3.0,0.1096,53.03,0,0,1.0,1.0,0,1
20240314,10,7,3-4-5,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,4,B1,3.74,16.67,0.0004,1.0,1.0,5,B1,85.71,0.03,4.0,4.0,0.1096,53.03,0,0,1.0,1.0,0,1
20240314,10,7,3-4-6,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,4,B1,3.74,16.67,0.0004,1.0,1.0,6,A1,28.57,0.0008,3.0,2.0,0.1096,53.03,0,0,1.0,1.0,0,1
20240314,10,7,3-5-1,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,5,B1,4.1,85.71,0.03,4.0,4.0,1,B1,23.53,0.07,3.0,5.0,0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,3-5-2,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,5,B1,4.1,85.71,0.03,4.0,4.0,2,A2,37.5,0.02,3.0,3.0,0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,3-5-4,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,5,B1,4.1,85.71,0.03,4.0,4.0,4,B1,16.67,0.0004,1.0,1.0,0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,3-5-6,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,5,B1,4.1,85.71,0.03,4.0,4.0,6,A1,28.57,0.0008,3.0,2.0,0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,3-6-1,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,6,A1,6.34,28.57,0.0008,3.0,2.0,1,B1,23.53,0.07,3.0,5.0,0.1092,64.93,0,0,1.0,1.0,0,1
20240314,10,7,3-6-2,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,6,A1,6.34,28.57,0.0008,3.0,2.0,2,A2,37.5,0.02,3.0,3.0,0.1092,64.93,0,0,1.0,1.0,0,1
20240314,10,7,3-6-4,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,6,A1,6.34,28.57,0.0008,3.0,2.0,4,B1,16.67,0.0004,1.0,1.0,0.1092,64.93,0,0,1.0,1.0,0,1
20240314,10,7,3-6-5,0,3,A1,6.79,36.36,0.11,2.0,6.0,22.7,6,A1,6.34,28.57,0.0008,3.0,2.0,5,B1,85.71,0.03,4.0,4.0,0.1092,64.93,0,0,1.0,1.0,0,1
20240314,10,7,4-1-2,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,1,B1,6.0,23.53,0.07,3.0,5.0,2,A2,37.5,0.02,3.0,3.0,-0.06960000000000001,40.2,1,1,1.0,1.0,0,1
20240314,10,7,4-1-3,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,1,B1,6.0,23.53,0.07,3.0,5.0,3,A1,36.36,0.11,2.0,6.0,-0.06960000000000001,40.2,1,1,1.0,1.0,0,1
20240314,10,7,4-1-5,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,1,B1,6.0,23.53,0.07,3.0,5.0,5,B1,85.71,0.03,4.0,4.0,-0.06960000000000001,40.2,1,1,1.0,1.0,0,1
20240314,10,7,4-1-6,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,1,B1,6.0,23.53,0.07,3.0,5.0,6,A1,28.57,0.0008,3.0,2.0,-0.06960000000000001,40.2,1,1,1.0,1.0,0,1
20240314,10,7,4-2-1,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,2,A2,5.95,37.5,0.02,3.0,3.0,1,B1,23.53,0.07,3.0,5.0,-0.0196,54.17,1,0,1.0,1.0,0,1
20240314,10,7,4-2-3,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,2,A2,5.95,37.5,0.02,3.0,3.0,3,A1,36.36,0.11,2.0,6.0,-0.0196,54.17,1,0,1.0,1.0,0,1
20240314,10,7,4-2-5,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,2,A2,5.95,37.5,0.02,3.0,3.0,5,B1,85.71,0.03,4.0,4.0,-0.0196,54.17,1,0,1.0,1.0,0,1
20240314,10,7,4-2-6,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,2,A2,5.95,37.5,0.02,3.0,3.0,6,A1,28.57,0.0008,3.0,2.0,-0.0196,54.17,1,0,1.0,1.0,0,1
20240314,10,7,4-3-1,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,3,A1,6.79,36.36,0.11,2.0,6.0,1,B1,23.53,0.07,3.0,5.0,-0.1096,53.03,1,0,1.0,1.0,0,1
20240314,10,7,4-3-2,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,3,A1,6.79,36.36,0.11,2.0,6.0,2,A2,37.5,0.02,3.0,3.0,-0.1096,53.03,1,0,1.0,1.0,0,1
20240314,10,7,4-3-5,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,3,A1,6.79,36.36,0.11,2.0,6.0,5,B1,85.71,0.03,4.0,4.0,-0.1096,53.03,1,0,1.0,1.0,0,1
20240314,10,7,4-3-6,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,3,A1,6.79,36.36,0.11,2.0,6.0,6,A1,28.57,0.0008,3.0,2.0,-0.1096,53.03,1,0,1.0,1.0,0,1
20240314,10,7,4-5-1,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,5,B1,4.1,85.71,0.03,4.0,4.0,1,B1,23.53,0.07,3.0,5.0,-0.029599999999999998,102.38,1,0,1.0,1.0,0,1
20240314,10,7,4-5-2,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,5,B1,4.1,85.71,0.03,4.0,4.0,2,A2,37.5,0.02,3.0,3.0,-0.029599999999999998,102.38,1,0,1.0,1.0,0,1
20240314,10,7,4-5-3,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,5,B1,4.1,85.71,0.03,4.0,4.0,3,A1,36.36,0.11,2.0,6.0,-0.029599999999999998,102.38,1,0,1.0,1.0,0,1
20240314,10,7,4-5-6,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,5,B1,4.1,85.71,0.03,4.0,4.0,6,A1,28.57,0.0008,3.0,2.0,-0.029599999999999998,102.38,1,0,1.0,1.0,0,1
20240314,10,7,4-6-1,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,6,A1,6.34,28.57,0.0008,3.0,2.0,1,B1,23.53,0.07,3.0,5.0,-0.0004,45.24,1,0,1.0,1.0,0,1
20240314,10,7,4-6-2,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,6,A1,6.34,28.57,0.0008,3.0,2.0,2,A2,37.5,0.02,3.0,3.0,-0.0004,45.24,1,0,1.0,1.0,0,1
20240314,10,7,4-6-3,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,6,A1,6.34,28.57,0.0008,3.0,2.0,3,A1,36.36,0.11,2.0,6.0,-0.0004,45.24,1,0,1.0,1.0,0,1
20240314,10,7,4-6-5,0,4,B1,3.74,16.67,0.0004,1.0,1.0,3.1,6,A1,6.34,28.57,0.0008,3.0,2.0,5,B1,85.71,0.03,4.0,4.0,-0.0004,45.24,1,0,1.0,1.0,0,1
20240314,10,7,5-1-2,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,1,B1,6.0,23.53,0.07,3.0,5.0,2,A2,37.5,0.02,3.0,3.0,-0.04000000000000001,109.24,0,1,1.0,1.0,0,1
20240314,10,7,5-1-3,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,1,B1,6.0,23.53,0.07,3.0,5.0,3,A1,36.36,0.11,2.0,6.0,-0.04000000000000001,109.24,0,1,1.0,1.0,0,1
20240314,10,7,5-1-4,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,1,B1,6.0,23.53,0.07,3.0,5.0,4,B1,16.67,0.0004,1.0,1.0,-0.04000000000000001,109.24,0,1,1.0,1.0,0,1
20240314,10,7,5-1-6,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,1,B1,6.0,23.53,0.07,3.0,5.0,6,A1,28.57,0.0008,3.0,2.0,-0.04000000000000001,109.24,0,1,1.0,1.0,0,1
20240314,10,7,5-2-1,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,2,A2,5.95,37.5,0.02,3.0,3.0,1,B1,23.53,0.07,3.0,5.0,0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,5-2-3,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,2,A2,5.95,37.5,0.02,3.0,3.0,3,A1,36.36,0.11,2.0,6.0,0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,5-2-4,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,2,A2,5.95,37.5,0.02,3.0,3.0,4,B1,16.67,0.0004,1.0,1.0,0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,5-2-6,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,2,A2,5.95,37.5,0.02,3.0,3.0,6,A1,28.57,0.0008,3.0,2.0,0.009999999999999998,123.21,0,0,1.0,1.0,0,1
20240314,10,7,5-3-1,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,3,A1,6.79,36.36,0.11,2.0,6.0,1,B1,23.53,0.07,3.0,5.0,-0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,5-3-2,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,3,A1,6.79,36.36,0.11,2.0,6.0,2,A2,37.5,0.02,3.0,3.0,-0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,5-3-4,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,3,A1,6.79,36.36,0.11,2.0,6.0,4,B1,16.67,0.0004,1.0,1.0,-0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,5-3-6,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,3,A1,6.79,36.36,0.11,2.0,6.0,6,A1,28.57,0.0008,3.0,2.0,-0.08,122.07,0,0,1.0,1.0,0,1
20240314,10,7,5-4-1,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,4,B1,3.74,16.67,0.0004,1.0,1.0,1,B1,23.53,0.07,3.0,5.0,0.029599999999999998,102.38,0,0,1.0,1.0,0,1
20240314,10,7,5-4-2,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,4,B1,3.74,16.67,0.0004,1.0,1.0,2,A2,37.5,0.02,3.0,3.0,0.029599999999999998,102.38,0,0,1.0,1.0,0,1
20240314,10,7,5-4-3,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,4,B1,3.74,16.67,0.0004,1.0,1.0,3,A1,36.36,0.11,2.0,6.0,0.029599999999999998,102.38,0,0,1.0,1.0,0,1
20240314,10,7,5-4-6,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,4,B1,3.74,16.67,0.0004,1.0,1.0,6,A1,28.57,0.0008,3.0,2.0,0.029599999999999998,102.38,0,0,1.0,1.0,0,1
20240314,10,7,5-6-1,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,6,A1,6.34,28.57,0.0008,3.0,2.0,1,B1,23.53,0.07,3.0,5.0,0.0292,114.28,0,0,1.0,1.0,0,1
20240314,10,7,5-6-2,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,6,A1,6.34,28.57,0.0008,3.0,2.0,2,A2,37.5,0.02,3.0,3.0,0.0292,114.28,0,0,1.0,1.0,0,1
20240314,10,7,5-6-3,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,6,A1,6.34,28.57,0.0008,3.0,2.0,3,A1,36.36,0.11,2.0,6.0,0.0292,114.28,0,0,1.0,1.0,0,1
20240314,10,7,5-6-4,0,5,B1,4.1,85.71,0.03,4.0,4.0,0.0,6,A1,6.34,28.57,0.0008,3.0,2.0,4,B1,16.67,0.0004,1.0,1.0,0.0292,114.28,0,0,1.0,1.0,0,1
20240314,10,7,6-1-2,0,6,A1,6.34,28.57,0.0008,3.0,2.0,2.7,1,B1,6.0,23.53,0.07,3.0,5.0,2,A2,37.5,0.02,3.0,3.0,-0.06920000000000001,52.1,0,1,1.0,1.0,0,1
20240314,10,7,6-1-3,0,6,A1,6.34,28.57,0.0008,3.0,2.0,2.7,1,B1,6.0,23.53,0.07,3.0,5.0,3,A1,36.36,0.11,2.0,6.0,-0.06920000000000001,52.1,0,1,1.0,1.0,0,1
