hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240304,6,2,3,3478,嶋田 貴支,NIGE,2.7,61.1,0.16,0.15,6.75,3,4,30.5,50.5,37.8,57.32,3.0,1.0,0.0,0.0,0.0,1.0,12.214,12.627,12.304,-0.3230000000000004,0,0,0
20240304,6,2,4,3730,塩崎 優司,NIGE,8.1,27.0,0.16,0.23,6.78,4,5,36.13,46.6,32.95,47.73,3.0,1.0,1.0,2.0,0.0,0.0,13.749,12.627,12.304,-0.3230000000000004,0,0,0
20240304,6,2,5,3617,竹田 広樹,NIGE,6.0,18.1,0.21,0.07,6.72,2,3,28.65,47.19,38.37,56.98,3.0,1.0,2.0,0.0,0.0,0.0,10.966999999999999,12.627,12.304,-0.3230000000000004,0,0,0
20240304,6,2,6,2014,高塚 清一,NIGE,0.0,19.3,0.23,0.01,6.72,2,1,31.68,48.02,28.75,45.0,3.0,1.0,0.0,0.0,0.0,0.0,12.196,12.627,12.304,-0.3230000000000004,0,0,0
20240304,6,4,1,3850,小川 知行,NIGE,41.3,72.4,0.15,0.0023,6.84,2,4,40.21,55.67,33.73,53.01,4.0,2.0,0.0,0.0,0.0,2.0,15.109,143165590.08166668,14.649666666666667,-143165575.432,0,0,1
20240304,6,4,2,3284,渡邊 伸太郎,NIGE,12.9,64.5,0.18,0.18,6.85,3,6,34.48,53.2,45.78,62.65,4.0,2.0,0.0,2.0,0.0,2.0,429496742.664,143165590.08166668,14.649666666666667,-143165575.432,0,0,1
20240304,6,4,3,3233,小畑 実成,NIGE,9.3,40.6,0.15,0.0005,6.96,6,1,30.88,46.08,30.86,56.79,4.0,2.0,2.0,0.0,0.0,1.0,12.472,143165590.08166668,14.649666666666667,-143165575.432,0,0,1
20240304,6,4,4,3370,坪内 実,NIGE,0.0,9.5,0.16,0.03,6.83,1,5,38.61,53.96,37.21,53.49,4.0,2.0,0.0,0.0,0.0,0.0,14.013,143165590.08166668,14.649666666666667,-143165575.432,0,0,1
20240304,6,4,5,3211,北川 敏弘,NIGE,0.0,26.6,0.17,0.0017000000000000001,6.94,5,3,29.65,48.24,36.36,56.82,4.0,2.0,0.0,0.0,0.0,0.0,11.915,143165590.08166668,14.649666666666667,-143165575.432,0,0,1
20240304,6,4,6,3156,金子 良昭,NIGE,0.0,7.6,0.19,0.0011,6.86,4,2,49.01,61.88,30.38,39.24,4.0,2.0,0.0,0.0,0.0,0.0,18.021,143165590.08166668,14.649666666666667,-143165575.432,0,0,1
20240304,6,5,1,3559,水長 照雄,NIGE,45.4,81.8,0.15,0.0001,6.8,1,1,48.42,62.63,30.95,47.62,5.0,2.0,0.0,0.0,0.0,0.0,17.578,14.081000000000001,14.512333333333332,0.4313333333333311,0,0,1
20240304,6,5,2,3775,泉 啓文,NIGE,6.9,44.1,0.16,0.0001,6.88,3,1,30.5,49.5,37.5,58.75,5.0,2.0,1.0,2.0,0.0,0.0,12.55,14.081000000000001,14.512333333333332,0.4313333333333311,0,0,1
20240304,6,5,3,3605,中村 守成,NIGE,8.7,39.1,0.17,0.17,6.92,5,4,30.77,47.18,33.33,44.44,5.0,2.0,1.0,1.0,0.0,0.0,12.115,14.081000000000001,14.512333333333332,0.4313333333333311,0,0,1
20240304,6,5,4,3692,竹腰 正樹,NIGE,7.1,42.8,0.13,0.08,6.88,3,3,34.98,53.2,33.33,59.77,5.0,2.0,2.0,0.0,0.0,1.0,13.345999999999997,14.081000000000001,14.512333333333332,0.4313333333333311,1,0,1
20240304,6,5,5,3268,森 竜也,NIGE,0.0,25.9,0.2,0.0003,6.91,4,2,36.32,55.72,38.64,52.27,5.0,2.0,0.0,0.0,0.0,0.0,14.1,14.081000000000001,14.512333333333332,0.4313333333333311,0,0,1
20240304,6,5,6,3107,平岡 重典,NIGE,0.0,28.0,0.18,0.08,6.85,2,3,42.79,55.77,32.05,48.72,5.0,2.0,0.0,0.0,0.0,0.0,16.091,14.081000000000001,14.512333333333332,0.4313333333333311,0,0,1
20240304,6,7,1,3548,室田 泰史,NIGE,42.4,81.8,0.13,0.0004,6.99,3,1,40.19,58.37,28.77,41.1,4.0,2.0,0.0,0.0,0.0,1.0,15.552999999999999,143165592.08633333,15.067,-143165577.01933333,0,0,0
20240304,6,7,2,3661,柳瀬 興志,NIGE,6.0,50.0,0.19,0.12,6.97,1,5,44.66,60.19,34.12,55.29,4.0,2.0,1.0,0.0,0.0,1.0,16.625999999999998,143165592.08633333,15.067,-143165577.01933333,0,0,0
20240304,6,7,3,3461,渡邊 哲也,NIGE,6.0,39.3,0.18,0.13,7.03,5,6,39.9,58.59,36.36,61.36,4.0,2.0,2.0,0.0,0.0,0.0,429496744.08,143165592.08633333,15.067,-143165577.01933333,0,0,0
20240304,6,7,4,3478,嶋田 貴支,NIGE,7.4,33.3,0.16,0.04,7.0,4,3,30.5,50.5,37.8,57.32,4.0,2.0,0.0,1.0,1.0,0.0,12.314,143165592.08633333,15.067,-143165577.01933333,1,0,0
20240304,6,7,5,3546,中里 昌志,NIGE,2.5,25.6,0.18,0.0007000000000000001,6.98,2,2,44.5,61.78,37.5,51.25,4.0,2.0,0.0,0.0,1.0,0.0,16.644000000000002,143165592.08633333,15.067,-143165577.01933333,0,0,0
20240304,6,7,6,3857,阿波 勝哉,NIGE,4.2,43.3,0.2,0.08,6.99,3,4,44.55,63.03,31.82,50.0,4.0,2.0,4.0,2.0,1.0,0.0,16.243,143165592.08633333,15.067,-143165577.01933333,0,0,0
20240304,6,8,1,3697,勝野 竜司,NIGE,83.3,100.0,0.12,0.08,6.85,2,4,43.43,61.11,38.82,51.76,5.0,2.0,0.0,0.0,0.0,0.0,15.895,143165590.27266666,13.568666666666667,-143165576.704,0,0,1
20240304,6,8,2,3680,森林 太,NIGE,2.7,37.8,0.2,0.11,6.91,5,6,32.98,50.26,27.14,38.57,5.0,2.0,0.0,0.0,0.0,1.0,429496742.106,143165590.27266666,13.568666666666667,-143165576.704,0,0,1
20240304,6,8,3,3419,栗原 謙治,NIGE,3.1,43.7,0.2,0.01,6.86,3,1,33.17,45.54,34.18,46.84,5.0,2.0,0.0,0.0,1.0,0.0,12.817000000000002,143165590.27266666,13.568666666666667,-143165576.704,0,0,1
20240304,6,8,4,3462,竹上 真司,NIGE,5.8,41.1,0.15,0.09,6.84,1,5,37.32,54.07,34.94,50.6,5.0,2.0,0.0,0.0,1.0,1.0,13.728,143165590.27266666,13.568666666666667,-143165576.704,0,0,1
20240304,6,8,5,3233,小畑 実成,NIGE,5.1,38.4,0.17,0.02,6.92,6,2,30.88,46.08,30.86,56.79,5.0,2.0,1.0,0.0,1.0,0.0,12.372,143165590.27266666,13.568666666666667,-143165576.704,0,0,1
20240304,6,8,6,3352,小川 晃司,NIGE,3.2,40.7,0.16,0.06,6.88,4,3,39.02,56.1,34.88,51.16,5.0,2.0,0.0,0.0,2.0,3.0,14.606,143165590.27266666,13.568666666666667,-143165576.704,0,0,1
20240304,6,9,1,3664,鈴木 賢一,NIGE,59.4,81.0,0.14,0.08,6.83,2,2,29.59,42.6,40.74,49.38,5.0,2.0,0.0,0.0,0.0,1.0,12.236999999999998,12.216,12.181666666666667,-0.03433333333333266,0,0,0
20240304,6,9,2,3605,中村 守成,NIGE,2.9,32.3,0.17,0.12,6.9,6,3,30.77,47.18,33.33,44.44,5.0,2.0,0.0,1.0,0.0,0.0,12.215,12.216,12.181666666666667,-0.03433333333333266,0,0,0
20240304,6,9,3,2014,高塚 清一,NIGE,7.6,33.3,0.17,0.06,6.87,4,1,31.68,48.02,28.75,45.0,5.0,2.0,0.0,1.0,1.0,1.0,12.196,12.216,12.181666666666667,-0.03433333333333266,0,0,0
20240304,6,9,4,3587,武田 信一,NIGE,6.6,30.0,0.16,0.06,6.85,3,1,28.14,44.22,42.35,52.94,5.0,2.0,0.0,1.0,1.0,0.0,10.996,12.216,12.181666666666667,-0.03433333333333266,0,0,0
20240304,6,9,5,3400,樋江井 愼祐,NIGE,0.0,12.5,0.19,0.18,6.88,5,5,29.84,47.12,40.23,60.92,5.0,2.0,0.0,0.0,0.0,0.0,11.436,12.216,12.181666666666667,-0.03433333333333266,0,0,0
20240304,6,9,6,3370,坪内 実,NIGE,0.0,17.6,0.22,0.17,6.76,1,4,38.61,53.96,37.21,53.49,5.0,2.0,0.0,0.0,0.0,0.0,14.113,12.216,12.181666666666667,-0.03433333333333266,0,0,0
20240304,7,10,1,5089,前田 翔,NIGE,62.7,90.2,0.14,0.05,6.75,1,3,37.04,58.02,35.85,49.06,3.0,1.0,0.0,0.0,0.0,1.0,15.308,13.035000000000002,12.024666666666667,-1.0103333333333353,0,0,0
20240304,7,10,2,5081,篠原 飛翔,NIGE,20.4,72.7,0.19,0.03,6.78,3,2,25.0,39.38,36.9,50.0,3.0,1.0,4.0,3.0,0.0,1.0,10.608,13.035000000000002,12.024666666666667,-1.0103333333333353,0,0,0
20240304,7,10,3,5098,大江 純,NIGE,8.5,37.1,0.16,0.0,6.83,5,1,33.95,52.47,32.09,41.79,3.0,1.0,1.0,0.0,2.0,0.0,13.189,13.035000000000002,12.024666666666667,-1.0103333333333353,0,0,0
20240304,7,10,4,5034,若林 義人,NIGE,8.3,69.4,0.14,0.03,6.78,3,2,31.4,47.67,31.29,47.62,3.0,1.0,2.0,0.0,1.0,0.0,13.236,13.035000000000002,12.024666666666667,-1.0103333333333353,0,0,0
20240304,7,10,5,5186,遠藤 圭吾,NIGE,0.0,23.3,0.18,0.11,6.81,4,4,31.54,46.98,42.03,55.8,3.0,1.0,0.0,0.0,0.0,0.0,11.758,13.035000000000002,12.024666666666667,-1.0103333333333353,0,0,0
20240304,7,10,6,5090,生方 靖亜,NIGE,3.8,11.5,0.18,0.11,6.76,2,4,27.7,42.57,35.63,63.22,3.0,1.0,0.0,0.0,1.0,0.0,11.079999999999998,13.035000000000002,12.024666666666667,-1.0103333333333353,0,0,0
20240304,7,11,1,5051,松本 純平,MAKURI,76.9,92.3,0.13,,,1,1,33.94,55.76,34.73,53.29,2.0,1.0,0.0,0.0,0.0,2.0,14.667999999999997,13.068999999999997,13.074,0.005000000000002558,0,0,1
20240304,7,11,2,5262,鈴木 章司,MAKURI,0.0,66.6,0.26,,,1,1,24.81,48.84,33.54,49.07,2.0,1.0,0.0,0.0,0.0,0.0,9.834999999999999,13.068999999999997,13.074,0.005000000000002558,0,0,1
20240304,7,11,3,5121,定松 勇樹,MAKURI,35.5,75.5,0.14,,,1,1,33.14,48.84,26.98,44.44,2.0,1.0,8.0,1.0,7.0,0.0,14.703999999999999,13.068999999999997,13.074,0.005000000000002558,0,0,1
20240304,7,11,4,5044,渡邉 健,MAKURI,14.2,57.1,0.12,,,1,1,29.63,47.53,45.06,57.41,2.0,1.0,4.0,0.0,1.0,0.0,12.025,13.068999999999997,13.074,0.005000000000002558,,0,1
20240304,7,11,5,5050,木下 雄介,MAKURI,0.0,48.5,0.16,,,1,1,29.03,44.52,32.69,48.08,2.0,1.0,0.0,0.0,0.0,0.0,12.277,13.068999999999997,13.074,0.005000000000002558,0,0,1
20240304,7,11,6,5075,中島 秀治,MAKURI,0.0,28.2,0.17,,,1,1,36.14,53.01,30.61,47.62,2.0,1.0,0.0,0.0,0.0,0.0,14.92,13.068999999999997,13.074,0.005000000000002558,0,0,1
20240304,7,12,1,4959,井上 忠政,NIGE,73.4,93.8,0.18,0.07,6.71,1,2,36.0,47.33,29.86,41.67,3.0,1.0,0.0,0.0,0.0,1.0,15.42,13.549999999999999,12.720666666666666,-0.8293333333333326,0,0,0
20240304,7,12,2,5216,長谷川 晴哉,NIGE,14.8,48.1,0.2,0.12,6.71,1,3,33.73,54.44,37.5,52.08,3.0,1.0,0.0,4.0,0.0,0.0,13.294999999999998,13.549999999999999,12.720666666666666,-0.8293333333333326,0,0,0
20240304,7,12,3,4958,溝口 海義也,NIGE,19.6,68.6,0.14,0.01,6.72,2,1,25.95,43.04,40.96,60.24,3.0,1.0,2.0,4.0,2.0,0.0,11.935,13.549999999999999,12.720666666666666,-0.8293333333333326,0,0,0
20240304,7,12,4,5029,中 亮太,NIGE,22.7,61.3,0.12,0.01,6.73,3,1,22.39,46.27,36.97,52.73,3.0,1.0,4.0,2.0,2.0,2.0,11.263,13.549999999999999,12.720666666666666,-0.8293333333333326,0,0,0
20240304,7,12,5,5191,飛田 江己,NIGE,12.2,38.7,0.16,0.07,6.72,2,2,29.05,42.57,31.17,46.75,3.0,1.0,3.0,0.0,3.0,0.0,13.077,13.549999999999999,12.720666666666666,-0.8293333333333326,0,0,0
20240304,7,12,6,5109,川崎 智稔,NIGE,0.0,25.0,0.19,0.15,6.71,1,4,35.88,51.18,27.63,44.74,3.0,1.0,0.0,0.0,0.0,0.0,13.822000000000001,13.549999999999999,12.720666666666666,-0.8293333333333326,0,0,0
20240304,7,1,1,5252,荒木 颯斗,MAKURI,0.0,0.0,0.15,0.45,6.6,1,6,34.88,54.65,30.46,45.4,4.0,2.0,0.0,0.0,0.0,0.0,429496742.094,143165587.07033333,11.246,-143165575.82433334,0,0,0
20240304,7,1,2,5032,谷口 知優,MAKURI,3.1,65.6,0.16,0.27,6.68,3,4,27.54,42.75,33.33,51.06,4.0,2.0,0.0,1.0,0.0,0.0,10.659999999999998,143165587.07033333,11.246,-143165575.82433334,0,0,0
20240304,7,1,3,5139,大場 恒季,MAKURI,7.1,53.5,0.13,0.2,6.66,2,2,16.53,26.45,31.34,48.51,4.0,2.0,1.0,0.0,1.0,0.0,8.457,143165587.07033333,11.246,-143165575.82433334,0,0,0
20240304,7,1,4,5076,石原 光,MAKURI,6.9,37.9,0.16,0.37,6.72,5,5,35.14,45.95,27.39,45.22,4.0,2.0,2.0,0.0,0.0,0.0,13.097999999999999,143165587.07033333,11.246,-143165575.82433334,0,0,0
20240304,7,1,5,5243,三馬 崇史,MAKURI,0.0,6.3,0.2,0.22,6.71,4,3,19.7,38.64,26.06,38.03,4.0,2.0,0.0,0.0,0.0,0.0,7.874,143165587.07033333,11.246,-143165575.82433334,0,0,0
20240304,7,1,6,5083,柳瀬 幹太,MAKURI,7.1,21.4,0.13,0.16,6.6,1,1,32.14,46.43,32.05,45.51,4.0,2.0,2.0,0.0,0.0,0.0,12.766,143165587.07033333,11.246,-143165575.82433334,0,0,0
20240304,7,2,1,5050,木下 雄介,NIGE,63.3,83.3,0.16,0.0,6.62,1,1,29.03,44.52,32.69,48.08,3.0,1.0,0.0,0.0,0.0,3.0,12.277,12.551333333333332,10.671666666666667,-1.8796666666666653,0,0,0
20240304,7,2,2,5082,一色 凌雅,NIGE,9.0,57.5,0.19,0.11,6.63,2,4,25.69,48.61,36.13,61.29,3.0,1.0,0.0,2.0,0.0,1.0,10.315,12.551333333333332,10.671666666666667,-1.8796666666666653,0,0,0
20240304,7,2,3,5166,仲道 大輔,NIGE,14.2,57.1,0.16,0.07,6.62,1,3,37.72,53.89,35.71,54.17,3.0,1.0,5.0,0.0,0.0,0.0,15.061999999999998,12.551333333333332,10.671666666666667,-1.8796666666666653,0,0,0
20240304,7,2,4,5064,品川 二千翔,NIGE,6.2,34.3,0.16,0.05,6.71,5,2,21.74,40.37,28.66,50.32,3.0,1.0,0.0,0.0,2.0,0.0,9.816,12.551333333333332,10.671666666666667,-1.8796666666666653,1,0,0
20240304,7,2,5,5090,生方 靖亜,NIGE,2.1,21.7,0.19,0.0,6.66,3,1,27.7,42.57,35.63,63.22,3.0,1.0,0.0,0.0,1.0,0.0,11.379999999999999,12.551333333333332,10.671666666666667,-1.8796666666666653,0,0,0
20240304,7,2,6,5301,岩下 巧斗,NIGE,0.0,6.7,0.19,0.0,6.68,4,1,29.79,43.97,35.12,50.0,3.0,1.0,0.0,0.0,0.0,0.0,10.818999999999999,12.551333333333332,10.671666666666667,-1.8796666666666653,0,0,0
20240304,7,3,1,5169,堀本 翔太,MAKURI,16.6,44.4,0.2,0.0015,6.69,3,4,31.52,49.09,34.38,53.75,3.0,1.0,0.0,0.0,0.0,0.0,11.697999999999999,12.303333333333333,143165589.248,143165576.94466665,0,0,0
20240304,7,3,2,5178,成貞 琳平,MAKURI,5.2,5.2,0.23,0.0001,6.7,4,1,32.91,44.94,36.84,55.56,3.0,1.0,1.0,0.0,0.0,0.0,11.917,12.303333333333333,143165589.248,143165576.94466665,0,0,0
20240304,7,3,3,5216,長谷川 晴哉,MAKURI,6.0,33.3,0.17,0.0014000000000000002,6.62,1,3,33.73,54.44,37.5,52.08,3.0,1.0,1.0,0.0,1.0,0.0,13.294999999999998,12.303333333333333,143165589.248,143165576.94466665,0,0,0
20240304,7,3,4,5186,遠藤 圭吾,MAKURI,3.1,25.0,0.16,0.0009,6.72,5,2,31.54,46.98,42.03,55.8,3.0,1.0,1.0,0.0,0.0,0.0,11.958,12.303333333333333,143165589.248,143165576.94466665,0,0,0
20240304,7,3,5,5051,松本 純平,MAKURI,11.3,68.1,0.17,0.06,6.62,1,6,33.94,55.76,34.73,53.29,3.0,1.0,0.0,0.0,3.0,2.0,429496743.768,12.303333333333333,143165589.248,143165576.94466665,0,0,0
20240304,7,3,6,5033,藤原 孝斗,MAKURI,2.2,18.1,0.2,0.0023,6.67,2,5,30.92,45.39,36.31,57.74,3.0,1.0,0.0,0.0,1.0,0.0,12.018,12.303333333333333,143165589.248,143165576.94466665,0,0,0
20240304,7,4,1,5068,前田 滉,NIGE,61.5,73.0,0.13,0.0003,6.61,1,1,23.31,36.09,37.91,60.13,3.0,1.0,0.0,0.0,0.0,1.0,11.604999999999999,12.65333333333333,10.011666666666667,-2.641666666666664,0,0,0
20240304,7,4,2,4958,溝口 海義也,NIGE,23.5,67.6,0.15,0.05,6.62,2,3,25.95,43.04,40.96,60.24,3.0,1.0,3.0,3.0,0.0,2.0,11.735,12.65333333333333,10.011666666666667,-2.641666666666664,0,0,0
20240304,7,4,3,5075,中島 秀治,NIGE,10.8,52.1,0.15,0.15,6.62,2,4,36.14,53.01,30.61,47.62,3.0,1.0,3.0,0.0,2.0,0.0,14.62,12.65333333333333,10.011666666666667,-2.641666666666664,0,0,0
20240304,7,4,4,5154,村松 栄太,NIGE,9.6,22.5,0.16,0.05,6.66,4,3,25.0,36.81,32.54,46.75,3.0,1.0,3.0,0.0,0.0,0.0,10.136,12.65333333333333,10.011666666666667,-2.641666666666664,1,0,0
20240304,7,4,5,5098,大江 純,NIGE,0.0,35.4,0.15,0.01,6.64,3,2,33.95,52.47,32.09,41.79,3.0,1.0,0.0,0.0,0.0,0.0,13.089,12.65333333333333,10.011666666666667,-2.641666666666664,0,0,0
20240304,7,4,6,5292,佐藤 右京,NIGE,0.0,1.3,0.24,0.16,6.72,5,5,19.7,34.85,34.97,49.08,3.0,1.0,0.0,0.0,0.0,0.0,6.809999999999999,12.65333333333333,10.011666666666667,-2.641666666666664,0,0,0
20240304,7,5,1,5262,鈴木 章司,SASHI,0.0,66.6,0.18,0.29,6.64,2,6,24.81,48.84,33.54,49.07,3.0,1.0,0.0,0.0,0.0,0.0,429496738.935,143165588.928,11.351333333333335,-143165577.57666668,0,0,0
20240304,7,5,2,5109,川崎 智稔,SASHI,9.6,51.6,0.17,0.11,6.69,5,3,35.88,51.18,27.63,44.74,3.0,1.0,0.0,1.0,0.0,2.0,13.922,143165588.928,11.351333333333335,-143165577.57666668,0,0,0
20240304,7,5,3,4983,前田 篤哉,SASHI,18.7,70.8,0.16,0.04,6.56,1,1,30.91,41.82,31.74,50.3,3.0,1.0,4.0,0.0,5.0,0.0,13.927,143165588.928,11.351333333333335,-143165577.57666668,0,0,0
20240304,7,5,4,5257,西丸 侑太朗,SASHI,4.7,28.5,0.17,0.08,6.69,5,2,27.16,40.74,35.63,48.75,3.0,1.0,0.0,1.0,0.0,1.0,10.572000000000001,143165588.928,11.351333333333335,-143165577.57666668,0,0,0
20240304,7,5,5,5159,笠間 憲哉,SASHI,0.0,2.8,0.18,0.23,6.68,4,5,35.88,54.12,28.68,44.85,3.0,1.0,0.0,0.0,0.0,0.0,12.822000000000001,143165588.928,11.351333333333335,-143165577.57666668,0,0,0
20240304,7,5,6,5032,谷口 知優,SASHI,0.0,23.5,0.17,0.17,6.66,3,4,27.54,42.75,33.33,51.06,3.0,1.0,0.0,0.0,0.0,0.0,10.659999999999998,143165588.928,11.351333333333335,-143165577.57666668,0,0,0
20240304,7,6,1,5214,田中 宏典,NIGE,100.0,100.0,0.18,0.0003,6.63,3,1,33.96,54.72,28.29,44.08,3.0,1.0,0.0,0.0,0.0,0.0,12.334000000000001,12.701666666666668,12.131333333333332,-0.5703333333333358,0,0,1
20240304,7,6,2,5191,飛田 江己,NIGE,8.8,53.3,0.15,0.05,6.59,1,3,29.05,42.57,31.17,46.75,3.0,1.0,1.0,2.0,0.0,1.0,12.976999999999999,12.701666666666668,12.131333333333332,-0.5703333333333358,0,0,1
20240304,7,6,3,5252,荒木 颯斗,NIGE,0.0,20.0,0.21,0.05,6.64,4,3,34.88,54.65,30.46,45.4,3.0,1.0,0.0,0.0,0.0,0.0,12.794,12.701666666666668,12.131333333333332,-0.5703333333333358,0,0,1
20240304,7,6,4,5121,定松 勇樹,NIGE,22.5,67.5,0.14,0.01,6.61,2,2,33.14,48.84,26.98,44.44,3.0,1.0,6.0,0.0,1.0,2.0,14.604,12.701666666666668,12.131333333333332,-0.5703333333333358,1,0,1
20240304,7,6,5,5301,岩下 巧斗,NIGE,0.0,25.0,0.21,0.23,6.67,5,5,29.79,43.97,35.12,50.0,3.0,1.0,0.0,0.0,0.0,0.0,10.418999999999999,12.701666666666668,12.131333333333332,-0.5703333333333358,0,0,1
20240304,7,6,6,5125,高井 雄基,NIGE,0.0,25.8,0.18,0.1,6.68,6,4,27.33,42.24,25.45,36.97,3.0,1.0,0.0,0.0,0.0,0.0,11.371,12.701666666666668,12.131333333333332,-0.5703333333333358,0,0,1
20240304,7,7,1,5064,品川 二千翔,MAKURI,55.5,77.7,0.18,0.0015,6.79,5,3,21.74,40.37,28.66,50.32,3.0,1.0,0.0,0.0,0.0,1.0,9.716,143165587.513,12.390333333333336,-143165575.1226667,0,0,0
20240304,7,7,2,5044,渡邉 健,MAKURI,11.4,60.0,0.14,0.0026,6.71,2,6,29.63,47.53,45.06,57.41,3.0,1.0,1.0,3.0,0.0,0.0,429496741.125,143165587.513,12.390333333333336,-143165575.1226667,0,0,0
20240304,7,7,3,5169,堀本 翔太,MAKURI,0.0,18.5,0.23,0.002,6.82,6,4,31.52,49.09,34.38,53.75,3.0,1.0,0.0,0.0,0.0,0.0,11.697999999999999,143165587.513,12.390333333333336,-143165575.1226667,0,0,0
20240304,7,7,4,4959,井上 忠政,MAKURI,30.7,79.4,0.16,0.0013,6.67,1,1,36.0,47.33,29.86,41.67,3.0,1.0,8.0,1.0,1.0,2.0,15.52,143165587.513,12.390333333333336,-143165575.1226667,0,0,0
20240304,7,7,5,5181,森 智哉,MAKURI,7.5,32.5,0.16,0.0014000000000000002,6.78,4,2,24.44,40.0,32.16,54.97,3.0,1.0,0.0,0.0,2.0,1.0,10.476,143165587.513,12.390333333333336,-143165575.1226667,0,0,0
20240304,7,7,6,5232,樅山 拓馬,MAKURI,0.0,5.6,0.16,0.0021,6.74,3,5,29.53,48.99,30.46,47.02,3.0,1.0,0.0,0.0,0.0,0.0,11.175,143165587.513,12.390333333333336,-143165575.1226667,0,0,0
20240304,7,8,1,5166,仲道 大輔,NIGE,44.0,80.0,0.14,0.0,6.7,1,1,37.72,53.89,35.71,54.17,3.0,1.0,0.0,0.0,0.0,1.0,15.261999999999999,13.063666666666665,11.499333333333333,-1.564333333333332,0,0,0
20240304,7,8,2,5083,柳瀬 幹太,NIGE,12.9,41.9,0.18,0.0001,6.71,2,2,32.14,46.43,32.05,45.51,3.0,1.0,1.0,2.0,0.0,1.0,12.666,13.063666666666665,11.499333333333333,-1.564333333333332,0,0,0
20240304,7,8,3,5029,中 亮太,NIGE,22.8,70.1,0.13,0.0,6.75,3,1,22.39,46.27,36.97,52.73,3.0,1.0,5.0,0.0,7.0,1.0,11.263,13.063666666666665,11.499333333333333,-1.564333333333332,0,0,0
20240304,7,8,4,5033,藤原 孝斗,NIGE,4.4,33.3,0.17,0.0007000000000000001,6.77,4,3,30.92,45.39,36.31,57.74,3.0,1.0,1.0,1.0,0.0,0.0,12.218,13.063666666666665,11.499333333333333,-1.564333333333332,0,0,0
20240304,7,8,5,5154,村松 栄太,NIGE,9.3,28.1,0.17,0.03,6.83,6,4,25.0,36.81,34.71,52.35,3.0,1.0,1.0,0.0,2.0,0.0,10.036,13.063666666666665,11.499333333333333,-1.564333333333332,0,0,0
20240304,7,8,6,5285,若林 麗,NIGE,0.0,0.0,0.22,0.0,6.81,5,1,36.42,57.23,35.62,48.63,3.0,1.0,0.0,0.0,0.0,0.0,12.244,13.063666666666665,11.499333333333333,-1.564333333333332,0,0,0
20240304,7,9,1,4934,佐々木 翔斗,MAKURI_SASHI,45.9,86.4,0.16,0.13,6.72,2,5,28.85,51.28,37.93,50.57,3.0,1.0,0.0,0.0,0.0,0.0,12.428999999999998,143165587.6616667,12.019666666666666,-143165575.64200002,0,0,0
20240304,7,9,2,5243,三馬 崇史,MAKURI_SASHI,0.0,0.0,0.0,0.18,6.77,6,6,19.7,38.64,26.06,38.03,3.0,1.0,0.0,0.0,0.0,0.0,429496737.174,143165587.6616667,12.019666666666666,-143165575.64200002,0,0,0
20240304,7,9,3,5067,山田 真聖,MAKURI_SASHI,10.7,39.2,0.16,0.09,6.73,3,3,35.2,52.51,25.75,44.91,3.0,1.0,2.0,0.0,0.0,1.0,13.382,143165587.6616667,12.019666666666666,-143165575.64200002,0,0,0
20240304,7,9,4,4983,前田 篤哉,MAKURI_SASHI,8.5,63.8,0.17,0.1,6.6,1,4,30.91,41.82,31.74,50.3,3.0,1.0,0.0,2.0,2.0,0.0,13.626999999999999,143165587.6616667,12.019666666666666,-143165575.64200002,0,0,0
20240304,7,9,5,5082,一色 凌雅,MAKURI_SASHI,7.3,24.3,0.22,0.07,6.74,4,2,25.69,48.61,36.13,61.29,3.0,1.0,0.0,0.0,3.0,0.0,10.515,143165587.6616667,12.019666666666666,-143165575.64200002,0,0,0
20240304,7,9,6,5178,成貞 琳平,MAKURI_SASHI,0.0,9.0,0.25,0.05,6.76,5,1,32.91,44.94,36.84,55.56,3.0,1.0,0.0,0.0,0.0,0.0,11.917,143165587.6616667,12.019666666666666,-143165575.64200002,0,0,0
20240304,9,10,1,4796,春園 功太,NIGE,65.3,82.6,0.13,0.04,6.82,6,4,48.98,57.14,28.85,46.15,5.0,3.0,0.0,0.0,0.0,1.0,18.946,13.709000000000001,12.333999999999998,-1.3750000000000036,0,0,0
20240304,9,10,2,4297,山田 哲也,NIGE,21.8,59.3,0.13,0.0003,6.69,1,2,30.61,55.1,38.33,51.67,5.0,3.0,5.0,2.0,0.0,0.0,13.827000000000002,13.709000000000001,12.333999999999998,-1.3750000000000036,0,0,0
20240304,9,10,3,3532,柴田 光,NIGE,14.5,64.5,0.15,0.0004,6.7,2,3,14.04,35.09,33.33,50.0,5.0,3.0,2.0,1.0,4.0,0.0,8.354,13.709000000000001,12.333999999999998,-1.3750000000000036,0,0,0
20240304,9,10,4,4086,寺本 重宣,NIGE,6.6,66.6,0.15,0.04,6.78,4,4,24.56,42.11,31.25,45.83,5.0,3.0,1.0,1.0,1.0,0.0,10.708,13.709000000000001,12.333999999999998,-1.3750000000000036,0,0,0
