hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240109,18,10,4,5244,0.14,0,0,0,1,,1,0.01,2,3,0.18,0.0,15.7
20240109,18,10,5,3300,0.14,0,0,0,1,0.03,0,,1,3,0.16,6.8,52.2
20240109,18,10,6,4260,0.13,0,0,0,1,,1,0.01,2,2,0.2,3.2,41.9
20240109,18,11,1,5187,0.21,0,0,0,1,,1,0.01,3,5,0.16,34.7,78.2
20240109,18,11,2,4365,0.17,0,0,0,1,,1,0.02,3,4,0.18,18.3,51.0
20240109,18,11,3,3951,0.16,0,0,0,1,0.01,0,,1,3,0.19,19.4,69.4
20240109,18,11,4,4064,0.12,0,0,0,1,,1,0.11,3,2,0.17,11.5,57.6
20240109,18,11,5,5083,0.16,0,0,0,1,,1,0.02,3,3,0.16,7.5,12.5
20240109,18,11,6,5209,0.11,0,0,0,1,0.02,0,,2,1,0.15,0.0,6.6
20240109,18,12,1,4762,0.15,0,0,0,1,0.04,0,,1,3,0.13,78.1,92.1
20240109,18,12,2,5158,0.13,0,0,0,1,0.08,0,,2,2,0.16,8.0,32.0
20240109,18,12,3,3593,0.11,0,0,0,1,0.21,0,,4,1,0.22,6.6,43.3
20240109,18,12,4,4069,0.19,0,0,0,1,,1,0.01,5,4,0.17,7.6,73.0
20240109,18,12,5,3684,0.25,0,0,0,1,,1,0.03,5,6,0.2,8.7,34.7
20240109,18,12,6,4656,0.22,0,0,0,1,0.13,0,,3,5,0.14,0.0,14.7
20240109,18,1,1,4089,0.03,0,0,0,1,,0,,1,1,0.16,67.6,90.1
20240109,18,1,2,4405,0.06,0,0,0,1,,0,,1,3,0.16,5.1,66.6
20240109,18,1,3,3697,0.09,0,0,0,1,,0,,1,4,0.15,0.0,41.1
20240109,18,1,4,5083,0.11,0,0,0,1,,0,,1,5,0.16,4.1,16.6
20240109,18,1,5,4047,0.06,0,0,0,1,,0,,1,3,0.17,0.0,30.7
20240109,18,1,6,5284,0.04,0,0,0,1,,0,,1,2,0.19,0.0,0.9
20240109,18,2,1,3684,0.12,0,0,0,1,,1,0.07,5,1,0.14,47.2,88.8
20240109,18,2,2,4154,0.19,0,0,0,1,0.26,0,,4,2,0.16,18.4,60.5
20240109,18,2,3,5244,0.19,0,0,0,1,0.16,0,,3,2,0.16,25.0,75.0
20240109,18,2,4,4339,0.26,0,0,0,1,0.02,0,,1,3,0.17,0.0,23.5
20240109,18,2,5,3685,0.28,0,0,0,1,0.03,0,,2,4,0.15,2.0,50.0
20240109,18,2,6,5261,0.35,0,0,0,1,,1,0.08,5,5,0.2,0.0,2.6
20240109,18,3,1,3612,0.17,0,0,0,1,0.02,0,,1,3,0.14,54.6,87.5
20240109,18,3,2,4656,0.24,0,0,0,1,0.07,0,,2,4,0.14,11.4,57.1
20240109,18,3,3,4023,0.24,0,0,0,1,0.15,0,,3,4,0.16,5.7,42.8
20240109,18,3,4,5177,0.24,0,0,0,1,,0,,4,4,0.21,0.0,4.8
20240109,18,3,5,4214,0.15,0,0,0,1,,1,0.05,4,2,0.17,0.0,32.4
20240109,18,3,6,5303,0.14,0,0,0,1,,1,0.23,4,1,0.18,0.8,8.7
20240109,18,4,1,3300,0.1,0,0,0,1,0.07,0,,1,2,0.15,73.7,88.5
20240109,18,4,2,3951,0.14,0,0,0,1,0.11,0,,2,3,0.19,5.5,55.5
20240109,18,4,3,5158,0.09,0,0,0,1,0.2,0,,3,1,0.18,3.3,10.0
20240109,18,4,4,5126,0.19,0,0,0,1,,1,0.07,4,6,0.17,9.2,35.1
20240109,18,4,5,3434,0.18,0,0,0,1,,1,0.08,4,5,0.18,3.2,41.9
20240109,18,4,6,5328,0.15,0,0,0,1,,1,0.1,4,4,0.22,0.0,0.0
20240109,18,5,1,3837,0.18,0,0,0,1,,1,0.05,4,1,0.13,75.4,92.9
20240109,18,5,2,4064,0.19,0,0,0,1,0.11,0,,2,2,0.15,18.6,69.7
20240109,18,5,3,3631,0.23,0,0,0,1,0.13,0,,3,4,0.15,20.0,40.0
20240109,18,5,4,3746,0.24,0,0,0,1,,1,0.11,4,5,0.18,3.8,59.6
20240109,18,5,5,3697,0.2,0,0,0,1,0.06,0,,1,3,0.15,0.0,12.5
20240109,18,5,6,3680,0.26,0,0,0,1,,1,0.04,4,6,0.28,0.0,8.0
20240109,18,6,1,4339,0.24,0,0,0,1,0.02,0,,1,4,0.14,20.0,70.0
20240109,18,6,2,3581,0.13,0,0,0,1,0.02,0,,1,2,0.19,12.2,58.5
20240109,18,6,3,3643,0.11,0,0,0,1,0.08,0,,4,1,0.15,7.1,54.7
20240109,18,6,4,4762,0.11,0,0,0,1,0.05,0,,2,1,0.12,23.8,64.2
20240109,18,6,5,5187,0.17,0,0,0,1,0.15,0,,5,3,0.17,2.6,23.6
20240109,18,6,6,4425,0.11,0,0,0,1,0.07,0,,3,1,0.17,3.4,34.4
20240109,18,7,1,4047,0.17,0,0,0,1,,1,0.04,2,3,0.14,44.4,81.4
20240109,18,7,2,3685,0.14,0,0,0,1,,1,0.04,2,2,0.14,16.6,68.7
20240109,18,7,3,5209,0.13,0,0,0,1,0.02,0,,1,1,0.19,0.0,11.7
20240109,18,7,4,4474,0.23,0,0,0,1,,1,0.01,2,4,0.19,8.0,36.0
20240109,18,7,5,3593,0.26,0,0,0,1,,1,0.06,2,6,0.19,0.0,28.5
20240109,18,7,6,4356,0.25,0,0,0,1,,1,0.02,2,5,0.14,0.0,30.7
20240109,18,8,1,5185,0.17,0,0,0,1,0.2,0,,3,3,0.16,22.2,61.1
20240109,18,8,2,4214,0.19,0,0,0,1,,0,,5,5,0.17,13.1,57.8
20240109,18,8,3,4069,0.18,0,0,0,1,,1,0.04,5,4,0.13,12.8,74.3
20240109,18,8,4,3434,0.17,0,0,0,1,0.08,0,,1,3,0.2,4.1,45.8
20240109,18,8,5,5284,0.13,0,0,0,1,0.11,0,,2,2,0.17,0.0,0.0
20240109,18,8,6,3535,0.12,0,0,0,1,0.23,0,,4,1,0.19,5.5,16.6
20240109,18,9,1,5126,0.17,0,0,0,1,0.06,0,,2,1,0.13,53.5,71.4
20240109,18,9,2,4089,0.17,0,0,0,1,,1,0.03,3,1,0.15,22.0,82.0
20240109,18,9,3,3746,0.22,0,0,0,1,,1,0.05,3,2,0.16,12.0,66.0
20240109,18,9,4,5303,0.27,0,0,0,1,0.01,0,,1,5,0.2,16.6,66.6
20240109,18,9,5,4154,0.25,0,0,0,1,,1,0.01,3,3,0.18,10.2,41.0
20240109,18,9,6,5330,0.26,0,0,0,1,,1,0.01,3,4,0.17,0.0,10.5
20240109,20,10,1,2878,0.21,0,0,0,1,0.06,0,,2,5,0.16,46.0,88.0
20240109,20,10,2,4635,0.12,0,0,0,1,0.05,0,,1,1,0.14,10.0,46.6
20240109,20,10,3,3614,0.2,0,0,0,1,,1,0.06,3,4,0.17,11.6,32.5
20240109,20,10,4,4566,0.17,0,0,0,1,,1,0.05,3,2,0.14,15.2,63.0
20240109,20,10,5,4725,0.31,0,0,0,1,,1,0.05,3,6,0.16,7.6,38.4
20240109,20,10,6,4630,0.18,0,0,0,1,,1,0.11,3,3,0.15,10.2,25.6
20240109,20,11,1,3713,0.06,0,0,0,1,0.02,0,,1,2,0.11,67.3,95.6
20240109,20,11,2,4857,0.11,0,0,0,1,0.07,0,,2,4,0.14,30.5,69.4
20240109,20,11,3,4666,0.09,0,0,0,1,0.11,0,,3,3,0.14,9.0,51.5
20240109,20,11,4,4395,0.03,0,0,0,1,0.02,0,,1,1,0.17,17.1,48.5
20240109,20,11,5,5029,0.03,0,0,0,1,,1,0.13,4,1,0.12,8.1,46.9
20240109,20,11,6,4571,0.09,0,0,0,1,,1,0.19,4,3,0.14,11.3,27.2
20240109,20,12,1,4682,0.17,0,0,0,1,,0,,1,4,0.15,85.9,95.3
20240109,20,12,2,4000,0.16,0,0,0,1,,0,,1,3,0.17,22.4,79.5
20240109,20,12,3,4368,0.14,0,0,0,1,,0,,1,1,0.17,9.0,30.3
20240109,20,12,4,5025,0.15,0,0,0,1,,0,,1,2,0.17,11.1,44.4
20240109,20,12,5,4640,0.16,0,0,0,1,,0,,1,3,0.14,7.3,39.0
20240109,20,12,6,4754,0.14,0,0,0,1,,0,,1,1,0.16,2.3,41.8
20240109,20,1,1,4588,0.15,0,0,0,1,0.12,0,,3,1,0.14,56.2,71.8
20240109,20,1,2,5258,0.18,0,0,0,1,0.04,0,,1,3,0.18,0.0,42.8
20240109,20,1,3,3553,0.18,0,0,0,1,0.25,0,,5,3,0.16,8.5,45.7
20240109,20,1,4,3614,0.16,0,0,0,1,0.04,0,,1,2,0.17,8.8,40.0
20240109,20,1,5,5337,0.23,0,0,0,1,0.15,0,,4,4,0.0,0.0,0.0
20240109,20,1,6,4041,0.26,0,0,0,1,0.09,0,,2,5,0.26,0.0,4.7
20240109,20,2,1,5181,0.18,0,0,0,1,0.19,0,,3,2,0.17,18.1,40.9
20240109,20,2,2,5207,0.18,0,0,0,1,0.22,0,,4,2,0.16,3.8,19.2
20240109,20,2,3,3787,0.22,0,0,0,1,0.24,0,,5,4,0.16,0.0,36.3
20240109,20,2,4,5257,0.17,0,0,0,1,0.26,0,,6,1,0.17,4.7,28.5
20240109,20,2,5,2878,0.19,0,0,0,1,0.11,0,,1,3,0.17,5.7,54.2
20240109,20,2,6,4395,0.19,0,0,0,1,0.17,0,,2,3,0.23,0.0,25.0
20240109,20,3,1,4374,0.09,0,0,0,1,0.09,0,,2,1,0.14,44.1,82.3
20240109,20,3,2,5278,0.11,0,0,0,1,0.19,0,,4,2,0.17,0.0,100.0
20240109,20,3,3,4691,0.11,0,0,0,1,0.31,0,,5,2,0.16,0.0,35.9
20240109,20,3,4,4635,0.11,0,0,0,1,0.12,0,,3,2,0.13,13.3,50.0
20240109,20,3,5,3713,0.09,0,0,0,1,0.09,0,,2,1,0.12,6.5,32.6
20240109,20,3,6,4368,0.14,0,0,0,1,0.05,0,,1,3,0.21,0.0,14.2
20240109,20,4,1,3878,0.3,0,0,0,1,,1,0.04,2,6,0.17,17.6,47.0
20240109,20,4,2,5025,0.29,0,0,0,1,,1,0.21,2,5,0.17,13.6,31.8
20240109,20,4,3,4857,0.26,0,0,0,1,,1,0.2,2,3,0.17,13.5,48.6
20240109,20,4,4,5271,0.25,0,0,0,1,,1,0.01,2,2,0.0,0.0,0.0
20240109,20,4,5,4034,0.27,0,0,0,1,0.07,0,,1,4,0.19,0.0,26.8
20240109,20,4,6,4566,0.21,0,0,0,1,,1,0.08,2,1,0.14,5.0,40.0
20240109,20,5,1,4288,0.14,0,0,0,1,,1,0.01,4,1,0.14,80.6,95.5
20240109,20,5,2,4630,0.18,0,0,0,1,0.12,0,,3,4,0.15,11.7,67.6
20240109,20,5,3,3361,0.17,0,0,0,1,0.05,0,,1,3,0.18,0.0,36.6
20240109,20,5,4,4754,0.16,0,0,0,1,0.05,0,,1,2,0.14,14.5,66.6
20240109,20,5,5,5258,0.19,0,0,0,1,,1,0.04,4,5,0.16,7.6,23.0
20240109,20,5,6,4666,0.21,0,0,0,1,0.11,0,,2,6,0.19,0.0,10.0
20240109,20,6,1,3553,0.18,0,0,0,1,0.16,0,,2,4,0.17,18.1,63.6
20240109,20,6,2,4571,0.16,0,0,0,1,0.24,0,,4,2,0.14,27.5,86.2
20240109,20,6,3,4126,0.24,0,0,0,1,0.19,0,,3,5,0.14,10.2,41.0
20240109,20,6,4,4725,0.17,0,0,0,1,0.16,0,,2,3,0.18,12.2,56.1
20240109,20,6,5,5257,0.14,0,0,0,1,0.09,0,,1,1,0.19,2.4,14.8
20240109,20,6,6,4000,0.18,0,0,0,1,0.09,0,,1,4,0.18,0.0,18.1
20240109,20,7,1,4142,0.21,0,0,0,1,0.09,0,,1,4,0.16,60.7,96.4
20240109,20,7,2,4041,0.31,0,0,0,1,0.29,0,,3,5,0.2,2.7,55.5
20240109,20,7,3,5207,0.07,0,0,0,1,,1,0.02,4,1,0.19,0.0,22.5
20240109,20,7,4,4682,0.17,0,0,0,1,,1,0.05,4,3,0.13,34.0,78.7
20240109,20,7,5,3668,0.13,0,0,0,1,0.18,0,,2,2,0.16,6.9,20.6
20240109,20,7,6,5029,0.07,0,0,0,1,,1,0.05,4,1,0.15,0.0,17.7
20240109,20,8,1,4640,0.14,0,0,0,1,0.18,0,,4,4,0.13,74.0,90.7
20240109,20,8,2,4451,0.12,0,0,0,1,0.07,0,,2,2,0.16,12.7,72.3
20240109,20,8,3,5120,0.11,0,0,0,1,0.13,0,,3,1,0.14,6.9,68.9
20240109,20,8,4,4374,0.13,0,0,0,1,0.03,0,,1,3,0.15,0.0,39.4
20240109,20,8,5,4563,0.18,0,0,0,1,0.07,0,,2,5,0.17,3.2,32.2
20240109,20,8,6,4034,0.13,0,0,0,1,0.18,0,,4,3,0.22,7.4,22.2
20240109,20,9,1,3852,0.23,0,0,0,1,0.09,0,,2,6,0.17,57.4,76.6
20240109,20,9,2,3787,0.17,0,0,0,1,0.17,0,,4,5,0.19,9.0,54.5
20240109,20,9,3,4471,0.14,0,0,0,1,0.26,0,,5,4,0.16,20.0,68.0
20240109,20,9,4,5278,0.12,0,0,0,1,0.16,0,,3,3,0.21,9.5,38.1
20240109,20,9,5,5271,0.09,0,0,0,1,0.02,0,,1,2,0.21,25.0,50.0
20240109,20,9,6,3931,0.07,0,0,0,1,,1,0.01,6,1,0.15,4.4,31.1
20240109,21,10,1,4463,0.12,0,0,0,1,,1,0.01,3,5,0.13,72.1,95.0
20240109,21,10,2,3568,0.11,0,0,0,1,0.1,0,,2,4,0.16,8.7,45.6
20240109,21,10,3,3024,0.22,0,0,0,1,,1,0.09,3,6,0.18,16.6,58.3
20240109,21,10,4,4549,0.08,0,0,0,1,,1,0.03,3,2,0.17,12.8,53.8
20240109,21,10,5,4958,0.05,0,0,0,1,,1,0.08,3,1,0.15,9.7,36.5
20240109,21,10,6,3975,0.09,0,0,0,1,0.06,0,,1,3,0.17,0.0,30.0
20240109,21,11,1,4437,0.16,0,0,0,1,0.13,0,,4,4,0.15,65.9,84.0
20240109,21,11,2,3442,0.19,0,0,0,1,0.02,0,,2,5,0.14,9.3,58.1
20240109,21,11,3,4580,0.21,0,0,0,1,0.03,0,,3,6,0.2,25.9,59.2
20240109,21,11,4,4403,0.03,0,0,0,1,,1,0.02,5,3,0.17,10.5,68.4
20240109,21,11,5,4184,0.01,0,0,0,1,,1,0.04,5,1,0.16,11.1,62.2
20240109,21,11,6,4509,0.02,0,0,0,1,0.01,0,,1,2,0.21,0.0,30.5
20240109,21,12,1,4148,0.11,0,0,0,1,,0,,1,2,0.12,74.0,96.1
20240109,21,12,2,3908,0.09,0,0,0,1,,0,,1,1,0.13,18.8,66.0
20240109,21,12,3,4042,0.13,0,0,0,1,,0,,1,4,0.17,16.6,62.5
20240109,21,12,4,3876,0.09,0,0,0,1,,0,,1,1,0.13,30.5,69.4
20240109,21,12,5,4713,0.09,0,0,0,1,,0,,1,1,0.12,12.5,70.0
20240109,21,12,6,4772,0.12,0,0,0,1,,0,,1,3,0.11,4.7,33.3
20240109,21,1,1,4958,0.09,0,0,0,1,,1,0.03,6,1,0.14,57.4,87.0
20240109,21,1,2,3233,0.14,0,0,0,1,0.09,0,,3,3,0.14,16.2,45.9
20240109,21,1,3,4835,0.13,0,0,0,1,0.04,0,,1,2,0.17,0.0,38.2
20240109,21,1,4,3455,0.15,0,0,0,1,0.05,0,,2,4,0.16,6.0,45.4
20240109,21,1,5,4632,0.17,0,0,0,1,0.1,0,,4,5,0.18,0.0,40.0
20240109,21,1,6,3478,0.26,0,0,0,1,0.13,0,,5,6,0.23,0.0,12.0
20240109,21,2,1,4580,0.26,0,0,0,1,0.04,0,,1,3,0.16,54.3,84.7
20240109,21,2,2,4007,0.29,0,0,0,1,0.13,0,,2,5,0.15,4.6,51.1
20240109,21,2,3,4988,0.21,0,0,0,1,0.14,0,,3,1,0.16,23.6,50.0
20240109,21,2,4,4772,0.21,0,0,0,1,0.13,0,,2,1,0.11,21.0,63.1
20240109,21,2,5,4396,0.23,0,0,0,1,0.23,0,,4,2,0.19,4.6,32.5
20240109,21,2,6,4216,0.27,0,0,0,1,0.13,0,,2,4,0.19,0.0,16.6
20240109,21,3,1,4537,0.21,0,0,0,1,0.18,0,,3,1,0.12,83.7,97.6
20240109,21,3,2,4062,0.29,0,0,0,1,0.2,0,,4,4,0.16,10.2,48.7
20240109,21,3,3,4413,0.24,0,0,0,1,,1,0.06,5,3,0.14,21.9,58.5
20240109,21,3,4,4005,0.33,0,0,0,1,0.03,0,,1,5,0.17,14.2,32.1
20240109,21,3,5,4403,0.22,0,0,0,1,0.04,0,,2,2,0.16,0.0,38.0
20240109,21,3,6,3568,0.34,0,0,0,1,,1,0.01,5,6,0.23,7.6,23.0
20240109,21,4,1,4042,0.17,0,0,0,1,0.17,0,,6,2,0.14,68.1,89.3
20240109,21,4,2,4506,0.17,0,0,0,1,0.09,0,,4,2,0.16,17.9,64.1
20240109,21,4,3,4172,0.16,0,0,0,1,0.11,0,,5,1,0.14,19.0,76.1
20240109,21,4,4,4463,0.16,0,0,0,1,0.04,0,,1,1,0.15,10.7,69.6
20240109,21,4,5,4273,0.19,0,0,0,1,0.08,0,,3,3,0.17,10.2,35.9
20240109,21,4,6,5114,0.19,0,0,0,1,0.07,0,,2,3,0.18,0.0,17.9
20240109,21,5,1,4402,0.18,0,0,0,1,0.15,0,,5,4,0.15,69.7,81.4
20240109,21,5,2,3708,0.17,0,0,0,1,0.03,0,,1,3,0.15,18.6,58.1
20240109,21,5,3,3908,0.13,0,0,0,1,0.05,0,,2,1,0.13,20.0,71.1
20240109,21,5,4,5008,0.19,0,0,0,1,0.09,0,,3,5,0.13,10.3,51.7
20240109,21,5,5,4437,0.22,0,0,0,1,0.12,0,,4,6,0.15,8.8,60.0
20240109,21,5,6,5034,0.14,0,0,0,1,,1,0.02,6,2,0.19,3.2,35.4
20240109,21,6,1,3731,0.17,0,0,0,1,0.14,0,,4,5,0.2,42.5,72.5
20240109,21,6,2,4184,0.12,0,0,0,1,0.08,0,,2,1,0.16,7.3,63.4
20240109,21,6,3,4396,0.13,0,0,0,1,0.09,0,,3,2,0.17,7.6,38.4
20240109,21,6,4,4148,0.14,0,0,0,1,0.07,0,,1,3,0.13,17.2,68.9
20240109,21,6,5,3455,0.21,0,0,0,1,0.27,0,,5,6,0.16,5.8,41.1
20240109,21,6,6,4549,0.15,0,0,0,1,0.27,0,,5,4,0.19,2.4,34.1
20240109,21,7,1,3662,0.19,0,0,0,1,,0,,3,3,0.16,50.0,78.5
20240109,21,7,2,3478,0.19,0,0,0,1,,0,,3,3,0.18,14.2,60.7
20240109,21,7,3,4005,0.15,0,0,0,1,,1,0.01,3,1,0.16,0.0,51.5
20240109,21,7,4,4314,0.15,0,0,0,1,,1,0.09,3,1,0.12,14.7,64.7
20240109,21,7,5,3921,0.17,0,0,0,1,0.04,0,,1,2,0.18,2.7,19.4
20240109,21,7,6,4988,0.22,0,0,0,1,0.16,0,,2,4,0.17,3.5,25.0
20240109,21,8,1,3233,0.18,0,0,0,1,0.03,0,,2,4,0.15,40.4,83.3
20240109,21,8,2,3876,0.17,0,0,0,1,,1,0.03,6,3,0.15,32.4,72.9
20240109,21,8,3,4273,0.18,0,0,0,1,0.01,0,,1,4,0.15,15.3,58.9
20240109,21,8,4,4413,0.15,0,0,0,1,0.2,0,,4,2,0.16,18.8,49.0
20240109,21,8,5,4007,0.11,0,0,0,1,0.21,0,,5,1,0.12,9.0,29.5
20240109,21,8,6,4545,0.19,0,0,0,1,0.11,0,,3,5,0.16,2.6,39.4
20240109,21,9,1,4713,0.16,0,0,0,1,,0,,1,3,0.15,73.0,92.3
20240109,21,9,2,3663,0.17,0,0,0,1,,0,,1,4,0.15,13.7,60.7
20240109,21,9,3,4216,0.11,0,0,0,1,,0,,1,1,0.14,9.5,61.9
20240109,21,9,4,4632,0.19,0,0,0,1,,0,,1,5,0.15,12.1,51.5
20240109,21,9,5,4537,0.15,0,0,0,1,,0,,1,2,0.14,14.7,38.2
20240109,21,9,6,4172,0.15,0,0,0,1,,0,,1,2,0.21,0.0,23.5
