hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240101,21,6,5,4364,0.08,0.08,0.16,1,18.828999999999997
20240101,21,6,6,5274,0.17,0.32,0.22,6,429496743.174
20240101,21,7,1,3703,0.12,0.11,0.17,5,13.364999999999998
20240101,21,7,2,3537,0.17,0.24,0.18,6,429496741.77
20240101,21,7,3,5012,0.16,0.06,0.14,4,13.555
20240101,21,7,4,3741,0.16,0.04,0.19,3,15.439999999999998
20240101,21,7,5,4395,0.17,0.0007000000000000001,0.15,1,13.375
20240101,21,7,6,5286,0.21,0.0009,0.17,2,9.21
20240101,21,8,1,4121,0.09,0.13,0.12,5,18.318
20240101,21,8,2,3514,0.16,0.02,0.17,2,14.898
20240101,21,8,3,5029,0.12,0.0003,0.13,1,17.766999999999996
20240101,21,8,4,5268,0.18,0.29,0.18,6,429496742.637
20240101,21,8,5,4522,0.12,0.06,0.13,3,17.6
20240101,21,8,6,3444,0.08,0.11,0.16,4,12.046
20240101,21,9,1,4193,0.11,0.07,0.14,2,15.005999999999998
20240101,21,9,2,3574,0.19,0.07,0.17,2,11.952
20240101,21,9,3,4588,0.17,0.13,0.14,5,16.2
20240101,21,9,4,3434,0.13,0.11,0.2,3,14.318
20240101,21,9,5,5073,0.16,0.12,0.15,4,14.938
20240101,21,9,6,4288,0.18,0.0003,0.15,1,14.623
20240101,24,10,1,3527,0.01,0.16,0.14,6,429496747.203
20240101,24,10,2,4948,0.1,0.08,0.16,4,12.997
20240101,24,10,3,4241,0.18,0.11,0.16,5,10.185
20240101,24,10,4,3843,0.1,0.0002,0.15,1,12.784
20240101,24,10,5,5086,0.16,0.01,0.15,2,16.074
20240101,24,10,6,4981,0.21,0.06,0.16,3,10.571
20240101,24,11,1,3944,0.22,0.13,0.16,5,12.507
20240101,24,11,2,4259,0.23,0.0001,0.15,1,12.876999999999999
20240101,24,11,3,4919,0.24,0.02,0.16,3,14.117
20240101,24,11,4,4498,0.16,0.0006,0.15,2,10.926
20240101,24,11,5,5048,0.17,0.02,0.2,3,12.646999999999998
20240101,24,11,6,4966,0.17,0.06,0.14,4,13.663
20240101,24,12,1,4497,0.12,,0.15,1,13.681
20240101,24,12,2,4096,0.18,,0.15,1,16.035999999999998
20240101,24,12,3,4236,0.14,,0.13,1,16.801
20240101,24,12,4,4352,0.2,,0.13,1,17.262999999999998
20240101,24,12,5,4171,0.26,,0.21,1,11.488000000000001
20240101,24,12,6,4715,0.18,,0.11,1,12.667
20240101,24,1,1,3501,0.08,0.15,0.16,6,429496741.518
20240101,24,1,2,5129,0.13,0.02,0.22,3,10.177999999999999
20240101,24,1,3,4299,0.08,0.07,0.16,5,11.270999999999999
20240101,24,1,4,4855,0.21,0.04,0.16,4,13.269999999999998
20240101,24,1,5,4393,0.09,0.0005,0.2,2,9.018
20240101,24,1,6,3773,0.11,0.0001,0.2,1,10.984
20240101,24,2,1,4315,0.24,0.15,0.19,6,429496746.129
20240101,24,2,2,4603,0.21,0.03,0.16,4,10.453
20240101,24,2,3,5048,0.19,0.0003,0.17,1,12.847
20240101,24,2,4,5219,0.16,0.0005,0.19,3,11.869999999999997
20240101,24,2,5,4241,0.17,0.14,0.17,5,10.185
20240101,24,2,6,4705,0.19,0.0004,0.2,2,13.698
20240101,24,3,1,3752,0.08,0.26,0.19,6,429496738.962
20240101,24,3,2,4352,0.05,0.06,0.13,3,17.063
20240101,24,3,3,4498,0.09,0.15,0.13,5,10.626
20240101,24,3,4,4924,0.12,0.0001,0.15,1,17.328999999999997
20240101,24,3,5,3906,0.17,0.09,0.18,4,14.389
20240101,24,3,6,4695,0.22,0.01,0.23,2,11.343
20240101,24,4,1,4248,0.09,0.02,0.14,4,11.505999999999998
20240101,24,4,2,4004,0.11,0.01,0.16,3,12.623
20240101,24,4,3,3944,0.08,0.0003,0.17,2,12.807
20240101,24,4,4,4638,0.16,0.18,0.19,5,10.485
20240101,24,4,5,5195,0.14,0.23,0.18,6,429496745.709
20240101,24,4,6,4096,0.05,0.0,0.14,1,16.035999999999998
20240101,24,5,1,4332,0.08,0.0001,0.22,1,11.188
20240101,24,5,2,5208,0.06,0.11,0.17,6,429496739.676
20240101,24,5,3,4715,0.09,0.04,0.13,4,12.366999999999999
20240101,24,5,4,4213,0.11,0.0004,0.2,3,11.668999999999999
20240101,24,5,5,4259,0.12,0.0002,0.17,2,12.777
20240101,24,5,6,3964,0.18,0.1,0.21,5,9.626999999999999
20240101,24,6,1,5086,0.1,0.0007000000000000001,0.15,2,16.074
20240101,24,6,2,4705,0.11,0.0007000000000000001,0.16,2,13.698
20240101,24,6,3,5124,0.12,0.0001,0.17,1,11.329
20240101,24,6,4,4497,0.18,0.01,0.16,3,13.480999999999998
20240101,24,6,5,4301,0.21,0.03,0.14,4,14.407
20240101,24,6,6,4919,0.26,0.08,0.18,5,13.917000000000002
20240101,24,7,1,4171,0.21,0.04,0.16,1,11.488000000000001
20240101,24,7,2,3773,0.16,0.09,0.19,2,10.884
20240101,24,7,3,4151,0.16,0.11,0.19,3,14.989999999999998
20240101,24,7,4,4966,0.09,0.09,0.13,2,13.863000000000001
20240101,24,7,5,4603,0.07,0.17,0.15,4,10.453
20240101,24,7,6,5011,0.11,0.18,0.19,5,12.111
20240101,24,8,1,4236,0.18,0.01,0.13,3,16.601
20240101,24,8,2,3906,0.23,0.19,0.16,6,429496743.789
20240101,24,8,3,4822,0.21,0.0002,0.16,1,10.036
20240101,24,8,4,3501,0.18,0.13,0.15,5,12.017999999999999
20240101,24,8,5,4315,0.16,0.07,0.18,4,16.729000000000003
20240101,24,8,6,4004,0.14,0.0006,0.2,2,12.723
20240101,24,9,1,4924,0.14,0.03,0.14,2,17.229
20240101,24,9,2,5195,0.16,0.02,0.19,1,16.608999999999998
20240101,24,9,3,4088,0.23,0.06,0.18,3,7.124
20240101,24,9,4,5227,0.24,0.11,0.24,6,429496738.695
20240101,24,9,5,5129,0.19,0.09,0.19,5,9.978
20240101,24,9,6,5250,0.19,0.07,0.25,4,11.958999999999998
