hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240323,19,9,2,4526,0.05,0.23,0.14,4,3.496
20240323,19,9,3,4883,0.05,0.16,0.13,2,3.51
20240323,19,9,4,3989,0.12,0.18,0.2,3,8.654
20240323,19,9,5,4888,0.05,0.18,0.17,3,6.71
20240323,19,9,6,3352,0.13,0.05,0.16,1,3.1119999999999997
20240323,20,10,1,4199,,,0.11,1,10.591
20240323,20,10,2,3731,,,0.19,1,13.27
20240323,20,10,3,4540,,,0.11,1,7.462
20240323,20,10,4,4306,,,0.18,1,13.801
20240323,20,10,5,5005,,,0.15,1,15.163
20240323,20,10,6,4879,,,0.19,1,13.101999999999999
20240323,20,11,1,4409,,,0.15,1,15.040000000000001
20240323,20,11,2,3497,,,0.19,1,11.235999999999999
20240323,20,11,3,4220,,,0.15,1,10.876
20240323,20,11,4,3986,,,0.17,1,10.954
20240323,20,11,5,5104,,,0.15,1,13.551999999999998
20240323,20,11,6,4614,,,0.11,1,11.238999999999999
20240323,20,12,1,4561,,,0.18,1,15.745000000000001
20240323,20,12,2,4258,,,0.2,1,9.357999999999999
20240323,20,12,3,4264,,,0.16,1,10.296999999999999
20240323,20,12,4,4297,,,0.1,1,18.372999999999998
20240323,20,12,5,4351,,,0.12,1,11.725
20240323,20,12,6,5152,,,0.2,1,12.225999999999999
20240323,20,1,1,3714,,,0.15,1,12.892
20240323,20,1,2,3928,,,0.18,1,12.546999999999999
20240323,20,1,3,5081,,,0.17,1,16.473999999999997
20240323,20,1,4,3731,,,0.17,1,13.27
20240323,20,1,5,5270,,,0.18,1,13.162
20240323,20,1,6,3568,,,0.23,1,15.388
20240323,20,2,1,4258,,,0.15,1,9.357999999999999
20240323,20,2,2,3627,,,0.2,1,15.334000000000001
20240323,20,2,3,4879,,,0.16,1,13.101999999999999
20240323,20,2,4,3866,,,0.14,1,19.249
20240323,20,2,5,4434,,,0.2,1,15.676
20240323,20,2,6,5104,,,0.17,1,13.551999999999998
20240323,20,3,1,4631,,,0.12,1,15.01
20240323,20,3,2,4409,,,0.15,1,15.040000000000001
20240323,20,3,3,4368,,,0.17,1,12.892
20240323,20,3,4,5005,,,0.12,1,15.163
20240323,20,3,5,3777,,,0.18,1,17.424999999999997
20240323,20,3,6,5311,,,0.2,1,8.923
20240323,20,4,1,4297,,,0.12,1,18.372999999999998
20240323,20,4,2,4097,,,0.22,1,15.004
20240323,20,4,3,4199,,,0.13,1,10.591
20240323,20,4,4,4614,,,0.1,1,11.238999999999999
20240323,20,4,5,4430,,,0.19,1,11.848
20240323,20,4,6,5224,,,0.18,1,13.729
20240323,20,5,1,4351,,,0.12,1,11.725
20240323,20,5,2,3070,,,0.18,1,17.374
20240323,20,5,3,3497,,,0.16,1,11.235999999999999
20240323,20,5,4,4540,,,0.11,1,7.462
20240323,20,5,5,5081,,,0.16,1,16.473999999999997
20240323,20,5,6,4676,,,0.18,1,16.057
20240323,20,6,1,4306,,,0.18,1,13.801
20240323,20,6,2,4253,,,0.18,1,17.652999999999995
20240323,20,6,3,4561,,,0.16,1,15.745000000000001
20240323,20,6,4,4108,,,0.13,1,15.088000000000001
20240323,20,6,5,3568,,,0.18,1,15.388
20240323,20,6,6,4220,,,0.15,1,10.876
20240323,20,7,1,4264,,,0.16,1,10.296999999999999
20240323,20,7,2,3866,,,0.12,1,19.249
20240323,20,7,3,4545,,,0.15,1,16.087
20240323,20,7,4,5270,,,0.16,1,13.162
20240323,20,7,5,3986,,,0.18,1,10.954
20240323,20,7,6,3777,,,0.21,1,17.424999999999997
20240323,20,8,1,4434,,,0.16,1,15.676
20240323,20,8,2,3514,,,0.17,1,10.642
20240323,20,8,3,4100,,,0.14,1,13.812999999999999
20240323,20,8,4,5152,,,0.19,1,12.225999999999999
20240323,20,8,5,5311,,,0.0,1,8.923
20240323,20,8,6,4097,,,0.23,1,15.004
20240323,20,9,1,4677,,,0.14,1,11.127999999999998
20240323,20,9,2,3714,,,0.15,1,12.892
20240323,20,9,3,3070,,,0.17,1,17.374
20240323,20,9,4,4743,,,0.12,1,10.888
20240323,20,9,5,3627,,,0.2,1,15.334000000000001
20240323,20,9,6,4430,,,0.19,1,11.848
20240323,21,10,1,4572,0.1,0.0003,0.11,1,18.136
20240323,21,10,2,3995,0.17,0.0003,0.13,1,13.792
20240323,21,10,3,4693,0.24,0.08,0.17,4,10.453
20240323,21,10,4,3596,0.21,0.14,0.16,5,12.723
20240323,21,10,5,4017,0.28,0.0008,0.18,2,10.464
20240323,21,10,6,4579,0.29,0.03,0.17,3,14.96
20240323,21,11,1,4471,0.14,0.0003,0.13,2,14.874
20240323,21,11,2,4942,0.15,0.0001,0.19,1,15.664
20240323,21,11,3,4209,0.2,0.0003,0.16,2,16.062
20240323,21,11,4,4065,0.12,0.09,0.19,5,10.545
20240323,21,11,5,3920,0.19,0.0008,0.19,3,14.644999999999998
20240323,21,11,6,4910,0.13,0.03,0.18,4,17.533
20240323,21,12,1,4102,0.13,0.0001,0.13,1,16.24
20240323,21,12,2,3024,0.17,0.0026,0.16,4,14.902
20240323,21,12,3,3158,0.16,0.05,0.17,5,13.029
20240323,21,12,4,4505,0.14,0.08,0.14,6,429496748.046
20240323,21,12,5,4786,0.14,0.0004,0.12,2,14.030999999999999
20240323,21,12,6,4516,0.24,0.0007000000000000001,0.18,3,13.264999999999997
20240323,21,1,1,4017,0.16,0.18,0.17,3,10.363999999999999
20240323,21,1,2,3934,0.16,0.16,0.19,2,15.729000000000001
20240323,21,1,3,4474,0.09,0.21,0.14,4,17.683
20240323,21,1,4,4314,0.01,0.14,0.12,1,12.445
20240323,21,1,5,4110,0.06,0.21,0.18,4,15.855999999999998
20240323,21,1,6,4257,0.09,0.21,0.15,4,12.616
20240323,21,2,1,4065,0.22,0.17,0.16,5,10.545
20240323,21,2,2,3670,0.19,0.04,0.15,2,13.347000000000001
20240323,21,2,3,4633,0.23,0.15,0.13,4,12.159999999999998
20240323,21,2,4,3024,0.17,0.07,0.17,3,15.001999999999999
20240323,21,2,5,4675,0.15,0.32,0.12,6,429496742.232
20240323,21,2,6,4325,0.11,0.03,0.14,1,18.327999999999996
20240323,21,3,1,4209,0.14,0.11,0.16,6,429496745.262
20240323,21,3,2,3596,0.17,0.04,0.15,3,12.923
20240323,21,3,3,4102,0.25,0.01,0.14,1,16.24
20240323,21,3,4,3804,0.11,0.03,0.14,2,12.306
20240323,21,3,5,3532,0.09,0.07,0.16,4,17.215000000000003
20240323,21,3,6,4791,0.17,0.08,0.23,5,13.319999999999999
20240323,21,4,1,3920,0.09,0.0012,0.17,2,14.745
20240323,21,4,2,5240,0.1,0.15,0.15,5,12.278999999999998
20240323,21,4,3,4572,0.1,0.001,0.14,1,18.136
20240323,21,4,4,3736,0.25,0.04,0.17,3,13.921999999999999
20240323,21,4,5,4764,0.21,0.04,,3,12.407
20240323,21,4,6,4697,0.24,0.09,0.25,4,13.842999999999998
20240323,21,5,1,4640,0.11,,0.13,1,11.974
20240323,21,5,2,4693,0.13,,0.19,1,10.753
20240323,21,5,3,4973,0.11,,0.17,1,13.684
20240323,21,5,4,3662,0.13,,0.15,1,12.94
20240323,21,5,5,3934,0.26,,0.18,1,15.829
20240323,21,5,6,3158,0.18,,0.18,1,13.429
20240323,21,6,1,4633,0.09,0.11,0.13,2,12.36
20240323,21,6,2,4516,0.09,0.16,0.16,3,13.264999999999997
20240323,21,6,3,3652,0.05,0.18,0.18,4,14.094999999999999
20240323,21,6,4,4474,0.05,0.21,0.19,5,17.583
20240323,21,6,5,4690,0.05,0.28,0.16,6,429496745.85
20240323,21,6,6,3995,0.04,0.09,0.11,1,13.792
20240323,21,7,1,3804,0.06,0.0007000000000000001,0.14,2,12.306
20240323,21,7,2,4325,0.04,0.0007000000000000001,0.12,2,18.227999999999998
20240323,21,7,3,4257,0.11,0.0003,0.15,1,12.916
20240323,21,7,4,3981,0.12,0.03,0.17,3,12.737
20240323,21,7,5,4942,0.15,0.05,0.18,4,15.363999999999999
20240323,21,7,6,4358,0.22,0.11,0.23,5,13.715999999999998
20240323,21,8,1,4314,0.13,0.01,0.16,2,12.345
20240323,21,8,2,4706,0.15,0.06,0.18,3,14.254999999999999
20240323,21,8,3,3736,0.19,0.07,0.15,4,13.822
20240323,21,8,4,4791,0.09,0.14,0.19,5,13.319999999999999
20240323,21,8,5,3670,0.02,0.16,0.15,6,429496742.547
20240323,21,8,6,4786,0.01,0.0001,0.14,1,14.130999999999998
20240323,21,9,1,3532,0.12,,0.16,1,17.515
20240323,21,9,2,4675,0.11,,0.14,1,13.132
20240323,21,9,3,4110,0.2,,0.16,1,16.156
20240323,21,9,4,5240,0.06,,0.18,1,12.678999999999998
20240323,21,9,5,4640,0.04,,0.14,1,11.974
20240323,21,9,6,4505,0.06,,0.17,1,18.945999999999998
20240323,24,10,1,4553,0.04,0.01,0.16,2,13.155000000000001
20240323,24,10,2,4150,0.02,0.01,0.13,2,14.994
20240323,24,10,3,3746,0.09,0.32,0.16,4,12.349
20240323,24,10,4,4241,0.04,0.0001,0.2,1,14.014000000000001
20240323,24,10,5,4817,0.16,0.11,0.14,3,13.648999999999997
20240323,24,10,6,4174,0.18,0.0001,0.18,1,11.941
20240323,24,11,1,4410,0.05,0.13,0.17,5,14.091
20240323,24,11,2,3505,0.08,0.05,0.18,2,11.088000000000001
20240323,24,11,3,4566,0.14,0.07,0.16,3,12.68
20240323,24,11,4,4919,0.07,0.11,0.15,4,11.524
20240323,24,11,5,4191,0.02,0.19,0.16,6,429496746.108
20240323,24,11,6,4624,0.02,0.0001,0.17,1,15.418
20240323,24,12,1,4594,0.07,0.0001,0.12,1,17.307999999999996
20240323,24,12,2,4949,0.07,0.17,0.16,6,429496742.745
20240323,24,12,3,4700,0.06,0.02,0.17,2,14.679
20240323,24,12,4,4335,0.01,0.06,0.11,4,17.122
20240323,24,12,5,4832,0.04,0.03,0.12,3,13.861999999999998
20240323,24,12,6,4593,0.22,0.09,0.16,5,13.548000000000002
20240323,24,1,1,3922,0.14,0.0001,0.18,1,15.436000000000002
20240323,24,1,2,3773,0.22,0.0001,0.19,1,12.898
20240323,24,1,3,3718,0.14,0.03,0.15,4,13.440999999999997
20240323,24,1,4,4129,0.17,0.0002,0.18,2,11.826
20240323,24,1,5,5011,0.14,0.03,0.17,4,9.604
20240323,24,1,6,5286,0.16,0.0003,0.17,3,10.198999999999998
20240323,24,2,1,4077,0.09,0.03,0.17,3,12.451999999999998
20240323,24,2,2,4241,0.08,0.01,0.19,2,13.914000000000001
20240323,24,2,3,3790,0.02,0.05,0.15,5,10.14
20240323,24,2,4,5268,0.08,0.08,0.18,6,429496745.979
20240323,24,2,5,3950,0.01,0.04,0.13,4,15.298
20240323,24,2,6,3664,0.01,0.0002,0.19,1,12.667
20240323,24,3,1,3505,0.23,0.17,0.18,4,10.888
20240323,24,3,2,5048,0.28,0.0008,0.18,1,14.338000000000001
20240323,24,3,3,4691,0.2,0.08,0.16,2,13.449000000000002
20240323,24,3,4,4740,0.2,0.27,0.18,5,12.186
20240323,24,3,5,4553,0.18,0.13,0.16,3,13.055
20240323,24,3,6,5328,0.18,0.27,0.22,5,9.417
20240323,24,4,1,4174,0.17,0.22,0.13,6,429496741.041
20240323,24,4,2,4438,0.14,0.17,0.14,4,11.974
20240323,24,4,3,4887,0.21,0.21,0.14,5,16.628999999999998
20240323,24,4,4,4410,0.18,0.04,0.14,2,14.391
20240323,24,4,5,5065,0.18,0.01,0.12,1,15.189999999999998
20240323,24,4,6,3860,0.28,0.16,0.22,3,10.291999999999998
20240323,24,5,1,4624,0.15,0.16,0.15,4,15.117999999999999
20240323,24,5,2,4817,0.11,0.09,0.16,2,13.748999999999999
20240323,24,5,3,4129,0.12,0.12,0.18,3,11.725999999999999
20240323,24,5,4,5286,0.16,0.31,0.11,5,9.998999999999999
20240323,24,5,5,4259,0.16,0.06,0.17,1,11.17
20240323,24,5,6,4752,0.23,0.06,0.16,1,12.799000000000001
20240323,24,6,1,4191,0.26,0.01,0.13,1,17.008
20240323,24,6,2,5011,0.17,0.11,0.17,5,9.504
20240323,24,6,3,4150,0.13,0.03,0.13,2,14.994
20240323,24,6,4,3922,0.16,0.04,0.19,3,15.236
20240323,24,6,5,5268,0.17,0.07,0.16,4,16.579
20240323,24,6,6,3790,0.21,0.14,0.16,6,429496739.64
20240323,24,7,1,3746,0.21,0.08,0.15,3,12.449
20240323,24,7,2,4566,0.16,0.03,0.15,1,12.88
20240323,24,7,3,4740,0.21,0.04,0.17,2,12.486
20240323,24,7,4,4077,0.22,0.18,0.18,5,12.251999999999999
20240323,24,7,5,4691,0.21,0.13,0.18,4,13.249
20240323,24,7,6,3841,0.34,0.21,0.19,6,429496747.416
20240323,24,8,1,4919,0.19,0.04,0.14,5,11.424
20240323,24,8,2,3664,0.25,0.11,0.14,6,429496741.767
20240323,24,8,3,4438,0.21,0.0004,0.13,1,12.274000000000001
20240323,24,8,4,4887,0.29,0.0011,0.13,4,16.729
20240323,24,8,5,5328,0.27,0.0009,0.0,3,9.616999999999999
20240323,24,8,6,3718,0.31,0.0006,0.21,2,13.640999999999998
20240323,24,9,1,4259,0.19,0.07,0.15,3,10.969999999999999
20240323,24,9,2,3501,0.21,0.02,0.17,1,12.964
20240323,24,9,3,5065,0.16,0.15,0.11,4,14.889999999999997
20240323,24,9,4,3950,0.24,0.37,0.15,6,429496744.698
20240323,24,9,5,4254,0.19,0.04,0.15,2,11.213999999999999
20240323,24,9,6,3773,0.19,0.32,0.2,5,12.498
