hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240225,15,7,6,5297,0.16,0.08,0.25,3,9.809
20240225,15,8,1,4983,0.08,0.0003,0.15,1,13.147
20240225,15,8,2,3574,0.12,0.04,0.17,2,13.646999999999998
20240225,15,8,3,4588,0.12,0.07,0.14,3,13.372999999999998
20240225,15,8,4,4133,0.15,0.12,0.13,4,16.645000000000003
20240225,15,8,5,4873,0.25,0.12,0.22,4,15.501999999999999
20240225,15,8,6,5310,0.21,0.27,0.21,5,8.337
20240225,15,9,1,4630,0.14,0.13,0.16,3,12.526999999999997
20240225,15,9,2,3797,0.19,0.21,0.2,4,11.040999999999999
20240225,15,9,3,4181,0.09,0.37,0.16,6,429496738.536
20240225,15,9,4,3600,0.15,0.08,0.23,1,16.375
20240225,15,9,5,3776,0.16,0.12,0.18,2,15.357000000000001
20240225,15,9,6,3660,0.16,0.22,0.19,5,11.270999999999999
20240225,16,10,1,5142,0.16,0.15,0.17,3,13.793
20240225,16,10,2,5181,0.16,0.22,0.19,4,16.903000000000002
20240225,16,10,3,5228,0.23,0.04,0.13,2,10.44
20240225,16,10,4,5267,0.13,0.22,0.16,4,11.505999999999998
20240225,16,10,5,5105,0.26,0.04,0.19,2,18.585
20240225,16,10,6,5232,0.16,0.01,0.16,1,10.324
20240225,16,11,1,5217,0.11,0.2,0.13,3,14.509999999999998
20240225,16,11,2,5049,0.16,0.17,0.18,2,14.535
20240225,16,11,3,5243,0.15,0.15,0.0,1,10.972
20240225,16,11,4,5234,0.09,0.32,0.18,6,429496740.003
20240225,16,11,5,5075,0.07,0.28,0.16,5,11.775
20240225,16,11,6,5109,0.12,0.21,0.19,4,11.127999999999998
20240225,16,12,1,4959,0.04,0.01,0.18,4,19.756
20240225,16,12,2,4934,0.01,0.17,0.14,6,429496744.572
20240225,16,12,3,5016,0.04,0.0004,0.14,1,13.951
20240225,16,12,4,5121,0.06,0.0007000000000000001,0.14,2,16.464
20240225,16,12,5,4958,0.03,0.0009,0.15,3,10.355
20240225,16,12,6,5047,0.05,0.14,0.22,5,14.972999999999999
20240225,16,1,1,5252,0.1,0.12,0.15,4,15.819999999999999
20240225,16,1,2,5269,0.06,0.28,0.21,6,429496738.569
20240225,16,1,3,5099,0.03,0.21,0.18,5,10.779
20240225,16,1,4,5303,0.16,0.1,0.2,3,9.722
20240225,16,1,5,5214,0.11,0.06,0.19,1,12.763
20240225,16,1,6,5298,0.07,0.09,0.15,2,8.712
20240225,16,2,1,5178,0.07,0.0013,0.19,2,10.989
20240225,16,2,2,5115,0.12,0.001,0.15,1,16.446999999999996
20240225,16,2,3,5190,0.07,0.17,0.16,6,429496744.623
20240225,16,2,4,5276,0.13,0.12,0.13,5,8.889
20240225,16,2,5,5307,0.11,0.0019,0.17,4,10.620999999999999
20240225,16,2,6,5076,0.17,0.0018,0.15,3,10.388
20240225,16,3,1,5154,0.12,0.07,0.16,5,15.557999999999998
20240225,16,3,2,5109,0.14,0.17,0.17,6,429496740.528
20240225,16,3,3,5105,0.16,0.02,0.18,4,18.385
20240225,16,3,4,5257,0.08,0.0014000000000000002,0.17,2,13.32
20240225,16,3,5,5301,0.15,0.01,0.21,3,4.418
20240225,16,3,6,5050,0.11,0.0009,0.17,1,15.442
20240225,16,4,1,5157,0.21,0.03,0.21,1,14.914
20240225,16,4,2,5232,0.2,0.15,0.16,6,429496739.424
20240225,16,4,3,5090,0.15,0.07,0.17,4,10.836999999999998
20240225,16,4,4,5228,0.13,0.05,0.15,3,10.339999999999998
20240225,16,4,5,5243,0.14,0.08,0.2,5,10.572
20240225,16,4,6,5131,0.16,0.04,0.18,2,10.167
20240225,16,5,1,5159,0.19,0.12,0.17,5,16.122
20240225,16,5,2,5111,0.15,0.03,0.16,1,6.955
20240225,16,5,3,5142,0.13,0.11,0.17,4,13.693
20240225,16,5,4,5049,0.16,0.05,0.16,2,14.535
20240225,16,5,5,5269,0.15,0.15,0.18,6,429496738.569
20240225,16,5,6,5096,0.1,0.06,0.15,3,12.547999999999998
20240225,16,6,1,5216,0.17,0.24,0.23,6,429496744.614
20240225,16,6,2,5075,0.2,0.2,0.18,5,11.775
20240225,16,6,3,5181,0.31,0.06,0.17,4,16.903000000000002
20240225,16,6,4,5190,0.2,0.0012,0.16,2,15.423
20240225,16,6,5,5252,0.19,0.0013,0.16,3,15.919999999999998
20240225,16,6,6,5273,0.18,0.0007000000000000001,0.18,1,11.328999999999999
20240225,16,7,1,5115,0.01,0.17,0.14,6,429496745.547
20240225,16,7,2,5267,0.06,0.07,0.11,4,11.505999999999998
20240225,16,7,3,5234,0.07,0.15,0.2,5,10.503
20240225,16,7,4,5050,0.19,0.01,0.15,3,15.241999999999999
20240225,16,7,5,5212,0.44,0.0004,0.16,1,12.769
20240225,16,7,6,5303,0.36,0.0006,0.18,2,9.822000000000001
20240225,16,8,1,5214,0.46,0.09,0.18,6,429496741.863
20240225,16,8,2,5098,0.31,0.03,0.17,5,11.133
20240225,16,8,3,5157,0.38,0.02,0.17,4,14.613999999999999
20240225,16,8,4,5217,0.16,0.0008,0.15,2,14.61
20240225,16,8,5,5276,0.23,0.0003,0.18,1,9.289
20240225,16,8,6,5301,0.21,0.0011,0.19,3,4.418
20240225,16,9,1,5090,0.22,0.23,0.15,6,429496740.237
20240225,16,9,2,5154,0.07,0.16,0.18,3,15.757999999999997
20240225,16,9,3,5111,0.0,0.17,0.16,4,6.654999999999999
20240225,16,9,4,5216,0.03,0.01,0.16,1,15.514
20240225,16,9,5,5099,0.04,0.2,0.18,5,10.779
20240225,16,9,6,5307,0.19,0.02,0.21,2,10.821
20240225,20,10,1,4794,0.13,0.01,0.13,1,15.639999999999999
20240225,20,10,2,4951,0.11,0.11,0.11,4,13.656999999999998
20240225,20,10,3,4314,0.09,0.03,0.12,2,13.550999999999998
20240225,20,10,4,3975,0.07,0.07,0.15,3,10.817
20240225,20,10,5,4299,0.11,0.01,0.14,1,12.169
20240225,20,10,6,4437,0.14,0.11,0.17,4,13.194999999999999
20240225,20,11,1,3849,0.08,0.01,0.12,1,9.502
20240225,20,11,2,4331,0.24,0.2,0.13,4,9.907
20240225,20,11,3,5055,0.25,0.63,0.16,6,429496740.012
20240225,20,11,4,3721,0.11,0.16,0.12,2,14.745000000000001
20240225,20,11,5,3615,0.24,0.21,0.17,5,16.805999999999997
20240225,20,11,6,4651,0.2,0.19,0.16,3,12.764
20240225,20,12,1,4772,0.09,0.07,0.12,2,10.533
20240225,20,12,2,4195,0.14,0.23,0.13,6,429496744.134
20240225,20,12,3,4477,0.16,0.06,0.14,1,13.369
20240225,20,12,4,3430,0.21,0.19,0.16,4,11.652999999999999
20240225,20,12,5,4012,0.21,0.1,0.16,3,11.206999999999999
20240225,20,12,6,4323,0.27,0.21,0.18,5,12.759
20240225,20,1,1,4314,0.04,0.17,0.16,5,13.250999999999998
20240225,20,1,2,4651,0.09,0.07,0.14,3,12.764
20240225,20,1,3,3081,0.08,0.0001,0.18,1,14.601999999999999
20240225,20,1,4,5206,0.29,0.09,0.13,4,15.093999999999998
20240225,20,1,5,4268,0.11,0.0004,0.16,2,18.348
20240225,20,1,6,3519,0.16,0.0004,0.17,2,8.673
20240225,20,2,1,4632,0.22,0.0008,0.18,2,16.14
20240225,20,2,2,5055,0.09,0.0012,0.16,3,10.712
20240225,20,2,3,4195,0.13,0.22,0.13,5,14.634
20240225,20,2,4,4951,0.11,0.0002,0.14,1,13.956999999999999
20240225,20,2,5,4254,0.16,0.25,0.15,6,429496747.722
20240225,20,2,6,4356,0.23,0.02,0.14,4,13.449999999999998
20240225,20,3,1,4299,0.08,0.07,0.14,1,12.169
20240225,20,3,2,3430,0.12,0.11,0.16,2,11.853
20240225,20,3,3,3615,0.09,0.11,0.15,2,17.105999999999998
20240225,20,3,4,3907,0.08,0.25,0.17,4,10.569999999999999
20240225,20,3,5,5263,0.05,0.18,0.21,3,5.707999999999999
20240225,20,3,6,3233,0.06,0.11,0.16,2,9.192
20240225,20,4,1,4663,0.19,,0.14,1,9.208
20240225,20,4,2,4894,0.22,,0.17,1,13.861
20240225,20,4,3,3454,0.23,,0.16,1,13.315000000000001
20240225,20,4,4,4794,0.15,,0.13,1,15.639999999999999
20240225,20,4,5,3701,0.23,,0.13,1,10.818999999999999
20240225,20,4,6,3643,0.24,,0.18,1,17.535999999999998
20240225,20,5,1,3721,0.13,0.05,0.12,2,14.745000000000001
20240225,20,5,2,3975,0.16,0.0002,0.17,1,11.017000000000001
20240225,20,5,3,3519,0.15,0.07,0.16,3,8.572999999999999
20240225,20,5,4,4323,0.24,0.19,0.14,4,12.859
20240225,20,5,5,4248,0.21,0.39,0.17,6,429496741.413
20240225,20,5,6,5046,0.18,0.23,0.15,5,9.443999999999999
20240225,20,6,1,4331,0.05,0.02,0.12,1,10.207
20240225,20,6,2,4268,0.12,0.15,0.15,3,18.247999999999998
20240225,20,6,3,4772,0.11,0.14,0.11,2,10.533
20240225,20,6,4,4437,0.09,0.25,0.16,4,13.194999999999999
20240225,20,6,5,4752,0.11,0.33,0.15,6,429496745.16
20240225,20,6,6,3670,0.08,0.26,0.17,5,9.18
20240225,20,7,1,4012,0.19,0.06,0.16,3,11.206999999999999
20240225,20,7,2,3849,0.16,0.01,0.13,1,9.502
20240225,20,7,3,5263,0.13,0.05,0.17,2,5.807999999999999
20240225,20,7,4,4158,0.12,0.06,0.16,3,11.456
20240225,20,7,5,5058,0.03,0.14,0.15,4,14.449
20240225,20,7,6,3081,0.13,0.28,0.2,5,14.201999999999998
20240225,20,8,1,4477,0.12,0.12,0.12,2,13.269
20240225,20,8,2,4558,0.12,0.15,0.17,4,12.148
20240225,20,8,3,4121,0.11,0.19,0.13,5,15.443999999999999
20240225,20,8,4,3454,0.05,0.13,0.13,3,13.115
20240225,20,8,5,5206,0.18,0.35,0.18,6,429496744.494
20240225,20,8,6,4254,0.12,0.03,0.16,1,18.622
20240225,20,9,1,4736,0.25,,0.13,1,14.400999999999998
20240225,20,9,2,4277,0.22,,0.17,1,8.026
20240225,20,9,3,4356,0.27,,0.17,1,13.749999999999998
20240225,20,9,4,3930,0.23,,0.15,1,10.770999999999999
20240225,20,9,5,4663,0.17,,0.16,1,9.208
20240225,20,9,6,3907,0.19,,0.17,1,10.87
20240225,21,10,1,4737,0.23,0.0009,0.17,3,16.916
20240225,21,10,2,4710,0.2,0.11,0.15,6,429496745.664
20240225,21,10,3,4754,0.16,0.06,0.15,5,18.006
20240225,21,10,4,4367,0.16,0.0008,0.23,2,16.317
20240225,21,10,5,4936,0.19,0.0004,0.16,1,18.333999999999996
20240225,21,10,6,3251,0.23,0.03,0.21,4,12.781
20240225,21,11,1,3641,0.18,0.09,0.17,5,18.174
20240225,21,11,2,4256,0.11,0.12,0.14,6,429496739.757
20240225,21,11,3,4506,0.11,0.04,0.16,3,11.288
20240225,21,11,4,5093,0.19,0.07,0.16,4,12.447999999999999
20240225,21,11,5,4797,0.19,0.0007000000000000001,0.14,1,14.119
20240225,21,11,6,4618,0.19,0.0009,0.18,2,13.002
20240225,21,12,1,4297,0.14,0.06,0.12,3,17.861
20240225,21,12,2,5067,0.12,0.0011,0.15,1,13.942
20240225,21,12,3,4561,0.29,0.26,0.16,6,429496741.863
20240225,21,12,4,3616,0.14,0.05,0.16,2,14.658
20240225,21,12,5,4450,0.16,0.18,0.18,4,15.19
20240225,21,12,6,4424,0.14,0.24,0.15,5,14.34
20240225,21,1,1,4754,0.13,,0.14,1,18.406
20240225,21,1,2,5182,0.13,,0.15,1,13.093
20240225,21,1,3,3616,0.12,,0.15,1,14.758
20240225,21,1,4,5274,0.11,,0.21,1,10.513
20240225,21,1,5,3804,0.02,,0.16,1,14.458
20240225,21,1,6,5249,0.01,,0.17,1,11.494000000000002
20240225,21,2,1,4710,0.08,0.0002,0.14,1,16.564
20240225,21,2,2,5209,0.09,0.07,0.16,4,15.181
20240225,21,2,3,4562,0.15,0.03,0.19,2,13.914000000000001
20240225,21,2,4,3641,0.16,0.16,0.17,5,18.174
20240225,21,2,5,4180,0.11,0.07,0.18,4,16.177
20240225,21,2,6,3910,0.11,0.05,0.22,3,12.850999999999997
20240225,21,3,1,4618,0.14,0.01,0.16,2,13.002
20240225,21,3,2,3784,0.12,0.2,0.16,6,429496742.07
20240225,21,3,3,4737,0.08,0.0001,0.17,1,17.116
20240225,21,3,4,5048,0.11,0.07,0.17,4,13.578999999999999
20240225,21,3,5,4949,0.12,0.15,0.16,5,11.997
20240225,21,3,6,3808,0.16,0.04,0.18,3,13.957999999999998
20240225,21,4,1,3251,0.22,0.01,0.19,2,12.981000000000002
20240225,21,4,2,3775,0.23,0.04,0.16,3,13.625
20240225,21,4,3,5003,0.35,0.0001,0.19,1,15.673
20240225,21,4,4,4506,0.22,0.23,0.13,6,429496740.588
20240225,21,4,5,4561,0.22,0.13,0.16,4,12.463
20240225,21,4,6,5207,0.16,0.15,0.19,5,9.888
20240225,21,5,1,4443,0.11,0.14,0.18,4,13.245999999999999
20240225,21,5,2,3604,0.1,0.19,0.21,5,13.773
20240225,21,5,3,4450,0.1,0.14,0.18,4,15.19
20240225,21,5,4,4447,0.07,0.12,0.2,3,17.087
20240225,21,5,5,5182,0.01,0.08,0.17,2,12.993
20240225,21,5,6,5200,0.04,0.0004,0.2,1,10.54
20240225,21,6,1,5067,0.18,0.01,0.13,2,13.842
20240225,21,6,2,4797,0.16,0.04,0.14,3,13.918999999999999
20240225,21,6,3,4936,0.12,0.04,0.18,3,18.133999999999997
20240225,21,6,4,3910,0.07,0.04,0.19,3,12.850999999999997
20240225,21,6,5,4890,0.05,0.08,0.15,4,14.562999999999997
20240225,21,6,6,4256,0.09,0.0007000000000000001,0.15,1,10.657
20240225,21,7,1,4367,0.01,0.13,0.21,4,16.117
20240225,21,7,2,4180,0.11,0.07,0.18,2,16.377
20240225,21,7,3,5093,0.02,0.3,0.15,6,429496741.848
20240225,21,7,4,3808,0.06,0.08,0.16,3,13.957999999999998
20240225,21,7,5,4562,0.14,0.0001,0.2,1,14.014000000000001
20240225,21,7,6,5274,0.12,0.19,0.22,5,10.113
20240225,21,8,1,4942,0.18,0.12,0.16,3,14.492
20240225,21,8,2,4949,0.13,0.16,0.16,4,12.097
20240225,21,8,3,4297,0.11,0.08,0.1,2,17.961000000000002
20240225,21,8,4,5249,0.23,0.29,0.2,5,11.094000000000001
20240225,21,8,5,5209,0.23,0.83,0.15,6,429496744.581
20240225,21,8,6,4086,0.2,0.06,0.17,1,14.232999999999999
20240225,21,9,1,4424,0.12,0.06,0.16,5,14.34
20240225,21,9,2,5200,0.17,0.26,0.22,6,429496739.64
20240225,21,9,3,5207,0.14,0.01,0.19,4,9.988
20240225,21,9,4,5003,0.13,0.0018,0.21,3,15.472999999999999
20240225,21,9,5,3578,0.09,0.001,0.17,2,12.138
20240225,21,9,6,4171,0.09,0.0006,0.22,1,13.174000000000001
20240225,22,10,1,3024,0.12,0.05,0.16,2,4.109999999999999
20240225,22,10,2,4348,0.14,0.09,0.17,3,4.046
20240225,22,10,3,4684,0.11,0.02,0.14,1,3.6999999999999997
20240225,22,10,4,4957,0.28,0.13,0.15,4,3.0460000000000003
20240225,22,10,5,3717,0.34,0.28,0.12,5,3.3299999999999996
20240225,22,10,6,4740,0.41,0.09,0.2,3,3.02
20240225,22,11,1,4350,0.04,0.1,0.11,2,4.4399999999999995
20240225,22,11,2,5012,0.06,0.13,0.13,4,3.2859999999999996
20240225,22,11,3,4753,0.09,0.11,0.17,3,2.828
20240225,22,11,4,3556,0.15,0.06,0.14,1,4.51
20240225,22,11,5,5071,0.3,0.06,0.13,1,3.526
20240225,22,11,6,4555,0.16,0.22,0.21,5,3.0180000000000002
20240225,22,12,1,4643,0.06,0.09,0.12,1,4.498
20240225,22,12,2,4352,0.11,0.09,0.13,1,4.612
20240225,22,12,3,5014,0.02,0.17,0.15,4,2.98
20240225,22,12,4,4445,0.09,0.14,0.11,3,4.064
20240225,22,12,5,4427,0.12,0.22,0.14,5,4.032
20240225,22,12,6,4674,0.14,0.13,0.15,2,3.4859999999999998
20240225,22,1,1,3873,0.18,0.11,0.16,1,3.838
20240225,22,1,2,3591,0.15,0.11,0.18,1,2.6799999999999997
20240225,22,1,3,3825,0.09,0.21,0.13,3,2.5820000000000003
20240225,22,1,4,3703,0.22,0.17,0.16,2,3.54
20240225,22,1,5,5328,0.24,0.23,0.0,4,0.994
20240225,22,1,6,3553,0.23,0.29,0.21,5,2.718
20240225,22,2,1,4864,0.15,,0.12,1,3.2439999999999998
20240225,22,2,2,4638,0.15,,0.19,1,3.352
20240225,22,2,3,3563,0.15,,0.16,1,3.352
20240225,22,2,4,4684,0.1,,0.15,1,3.6999999999999997
20240225,22,2,5,3501,0.1,,0.14,1,3.256
20240225,22,2,6,3576,0.09,,0.19,1,3.9579999999999997
20240225,22,3,1,4555,0.2,0.1,0.18,4,3.1180000000000003
20240225,22,3,2,4803,0.29,0.09,0.16,3,2.972
20240225,22,3,3,3556,0.21,0.01,0.13,1,4.51
20240225,22,3,4,3471,0.25,0.19,0.17,5,2.106
20240225,22,3,5,5268,0.34,0.33,0.16,6,429496730.466
20240225,22,3,6,5081,0.21,0.06,0.18,2,3.0599999999999996
20240225,22,4,1,4740,0.11,0.17,0.15,2,3.12
20240225,22,4,2,5158,0.07,0.3,0.16,6,429496732.068
20240225,22,4,3,3508,0.11,0.21,0.17,3,2.7079999999999997
20240225,22,4,4,4753,0.07,0.26,0.17,5,2.6279999999999997
20240225,22,4,5,3527,0.12,0.25,0.17,4,3.106
20240225,22,4,6,3024,0.14,0.01,0.16,1,4.21
20240225,22,5,1,4866,0.07,0.0002,0.14,1,2.914
20240225,22,5,2,4918,0.14,0.06,0.16,4,2.932
20240225,22,5,3,4957,0.09,0.0002,0.16,1,3.346
20240225,22,5,4,3825,0.16,0.06,0.11,4,2.482
20240225,22,5,5,5012,0.15,0.0007000000000000001,0.13,3,3.3859999999999997
20240225,22,5,6,5328,0.23,0.0003,0.22,2,1.194
20240225,22,6,1,5008,0.11,0.08,0.14,3,2.78
20240225,22,6,2,3717,0.14,0.03,0.15,1,3.7299999999999995
20240225,22,6,3,3703,0.19,0.05,0.18,2,3.54
20240225,22,6,4,4638,0.22,0.14,0.19,4,3.052
20240225,22,6,5,4348,0.24,0.18,0.18,6,429496733.346
20240225,22,6,6,4350,0.19,0.15,0.15,5,4.14
20240225,22,7,1,3501,0.16,0.09,0.16,3,3.056
20240225,22,7,2,5071,0.17,0.03,0.13,1,3.526
20240225,22,7,3,3471,0.17,0.09,0.2,3,2.306
20240225,22,7,4,3563,0.21,0.04,0.17,2,3.252
20240225,22,7,5,3591,0.2,0.27,0.21,5,2.28
20240225,22,7,6,5268,0.22,0.25,0.2,4,1.066
20240225,22,8,1,3527,0.22,0.09,0.14,1,3.4059999999999997
20240225,22,8,2,3508,0.25,0.15,0.2,3,2.7079999999999997
20240225,22,8,3,4918,0.23,0.13,0.14,2,3.1319999999999997
20240225,22,8,4,4803,0.2,0.46,0.2,5,2.772
20240225,22,8,5,4864,0.12,0.25,0.13,4,2.944
20240225,22,8,6,3642,0.16,,0.19,6,429496731.774
20240225,22,9,1,3576,0.15,0.0007000000000000001,0.15,3,3.758
20240225,22,9,2,5081,0.16,0.0007000000000000001,0.19,3,2.96
20240225,22,9,3,5008,0.12,0.0003,0.12,1,2.9799999999999995
20240225,22,9,4,5158,0.07,0.02,0.15,5,2.568
20240225,22,9,5,3873,0.23,0.01,0.16,4,3.5380000000000003
20240225,22,9,6,4866,0.12,0.0006,0.15,2,2.814
