hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240301,23,10,3,4336,0.09,0.14,0.15,6,429496741.311
20240301,23,10,4,5037,0.2,0.07,0.14,4,11.158
20240301,23,10,5,3772,0.24,0.0003,0.16,1,15.823
20240301,23,10,6,4406,0.23,0.0005,0.18,2,10.842000000000002
20240301,23,11,1,4451,0.24,0.04,0.15,4,15.235000000000001
20240301,23,11,2,3350,0.21,0.06,0.15,5,15.848999999999998
20240301,23,11,3,3327,0.19,0.0007000000000000001,0.16,1,13.828
20240301,23,11,4,4718,0.16,0.03,0.15,3,10.402999999999999
20240301,23,11,5,4614,0.14,0.0011,0.13,2,13.559999999999999
20240301,23,11,6,4035,0.18,0.0011,0.2,2,13.98
20240301,23,12,1,4535,0.14,0.0011,0.15,4,14.634999999999998
20240301,23,12,2,5043,0.16,0.0006,0.13,3,13.750999999999998
20240301,23,12,3,4287,0.15,0.0005,0.15,2,14.126999999999999
20240301,23,12,4,3589,0.19,0.0001,0.16,1,14.845
20240301,23,12,5,4112,0.2,0.03,0.19,6,429496744.848
20240301,23,12,6,4131,0.16,0.02,0.21,5,12.03
20240301,23,1,1,3772,0.1,0.07,0.14,1,15.823
20240301,23,1,2,4207,0.08,0.23,0.13,6,429496746.708
20240301,23,1,3,3176,0.13,0.2,0.17,5,13.395
20240301,23,1,4,4871,0.16,0.17,0.19,4,11.998
20240301,23,1,5,4943,0.16,0.13,0.16,2,12.93
20240301,23,1,6,5237,0.18,0.15,0.19,3,13.099999999999998
20240301,23,2,1,5002,0.07,0.04,0.13,4,12.312999999999999
20240301,23,2,2,4718,0.08,0.02,0.17,3,10.402999999999999
20240301,23,2,3,3224,0.08,0.18,0.16,6,429496744.059
20240301,23,2,4,5031,0.09,0.0005,0.18,2,12.684
20240301,23,2,5,4567,0.14,0.0001,0.25,1,15.706000000000001
20240301,23,2,6,4251,0.11,0.1,0.23,5,12.357
20240301,23,3,1,4287,0.16,0.04,0.12,1,14.226999999999999
20240301,23,3,2,4035,0.24,0.11,0.19,2,13.98
20240301,23,3,3,4581,0.2,0.13,0.14,4,17.743
20240301,23,3,4,4946,0.2,0.14,0.17,5,14.927999999999999
20240301,23,3,5,4896,0.25,0.12,0.18,3,11.45
20240301,23,3,6,3989,0.31,0.13,0.27,4,12.984999999999998
20240301,23,4,1,4817,0.12,0.09,0.14,5,11.666999999999998
20240301,23,4,2,3327,0.21,0.11,0.16,6,429496742.928
20240301,23,4,3,4131,0.17,0.06,0.14,4,12.129999999999999
20240301,23,4,4,4234,0.17,0.02,0.17,2,15.893999999999998
20240301,23,4,5,5037,0.13,0.03,0.18,3,11.258
20240301,23,4,6,4179,0.14,0.0007000000000000001,0.18,1,13.173999999999998
20240301,23,5,1,4943,0.12,0.16,0.16,4,12.729999999999999
20240301,23,5,2,4112,0.14,0.09,0.17,3,15.547999999999998
20240301,23,5,3,3350,0.12,0.2,0.13,5,15.848999999999998
20240301,23,5,4,4457,0.14,0.02,0.2,1,12.900999999999998
20240301,23,5,5,4669,0.17,0.32,0.18,6,429496740.486
20240301,23,5,6,4264,0.12,0.07,0.18,2,14.094
20240301,23,6,1,5031,0.13,0.06,0.21,2,12.684
20240301,23,6,2,4614,0.13,0.16,0.13,4,13.359999999999998
20240301,23,6,3,5043,0.12,0.0003,0.15,1,13.950999999999999
20240301,23,6,4,5237,0.17,0.08,0.17,3,13.099999999999998
20240301,23,6,5,4518,0.18,0.18,0.17,5,13.652999999999999
20240301,23,6,6,3726,0.09,0.08,0.16,3,12.118999999999998
20240301,23,7,1,4871,0.17,,0.19,1,12.298
20240301,23,7,2,3741,0.15,,0.19,1,13.696
20240301,23,7,3,5002,0.11,,0.15,1,12.613
20240301,23,7,4,4535,0.1,,0.15,1,14.934999999999999
20240301,23,7,5,4451,0.1,,0.18,1,15.535000000000002
20240301,23,7,6,5308,0.1,,0.2,1,10.384
20240301,23,8,1,4567,0.03,0.05,0.18,1,15.706000000000001
20240301,23,8,2,3589,0.08,0.13,0.17,3,14.645
20240301,23,8,3,4817,0.04,0.09,0.12,2,11.966999999999999
20240301,23,8,4,3176,0.07,0.2,0.19,4,13.495
20240301,23,8,5,3809,0.07,0.21,0.16,5,13.485
20240301,23,8,6,4079,0.09,0.24,0.16,6,429496745.535
20240301,23,9,1,4457,0.21,0.21,0.16,6,429496742.001
20240301,23,9,2,4234,0.2,0.13,0.21,5,15.593999999999998
20240301,23,9,3,4395,0.18,0.12,0.15,4,15.301
20240301,23,9,4,3385,0.26,0.03,0.17,3,16.294999999999998
20240301,23,9,5,4207,0.07,0.0002,0.12,2,17.508
20240301,23,9,6,4581,0.08,0.0001,0.12,1,18.042999999999996
20240301,24,10,1,3550,0.14,0.02,0.16,4,10.438
20240301,24,10,2,4193,0.19,0.0003,0.16,1,19.081
20240301,24,10,3,4564,0.23,0.17,0.15,6,429496743.699
20240301,24,10,4,3372,0.12,0.03,0.22,5,9.594000000000001
20240301,24,10,5,4485,0.06,0.01,0.15,3,12.289999999999997
20240301,24,10,6,3564,0.12,0.0011,0.2,2,12.702
20240301,24,11,1,4364,0.11,0.1,0.14,5,13.436999999999998
20240301,24,11,2,4051,0.11,0.0001,0.15,1,13.06
20240301,24,11,3,3872,0.11,0.0006,0.18,2,14.031000000000002
20240301,24,11,4,4695,0.14,0.0008,0.2,3,13.681999999999997
20240301,24,11,5,3273,0.13,0.03,0.15,4,12.045999999999998
20240301,24,11,6,3796,0.16,0.11,0.18,6,429496743.834
20240301,24,12,1,4096,0.23,0.17,0.14,5,13.251
20240301,24,12,2,3702,0.24,0.06,0.14,3,15.379999999999999
20240301,24,12,3,4031,0.28,0.06,0.17,3,12.362
20240301,24,12,4,4380,0.29,0.01,0.16,1,14.404
20240301,24,12,5,4263,0.31,0.04,0.2,2,15.408
20240301,24,12,6,4903,0.33,0.08,0.2,4,9.202
20240301,24,1,1,4855,0.06,0.03,0.16,4,11.226999999999999
20240301,24,1,2,5107,0.11,0.13,0.18,6,429496743.312
20240301,24,1,3,4176,0.11,0.01,0.16,2,14.859000000000002
20240301,24,1,4,3981,0.18,0.0002,0.17,1,12.613
20240301,24,1,5,3631,0.15,0.02,0.18,3,13.166
20240301,24,1,6,5309,0.13,0.05,0.19,5,13.386
20240301,24,2,1,3536,0.14,0.0001,0.19,1,12.496
20240301,24,2,2,3964,0.19,0.09,0.2,5,12.830999999999998
20240301,24,2,3,4263,0.28,0.16,0.17,6,429496744.608
20240301,24,2,4,3282,0.21,0.04,0.17,3,13.703
20240301,24,2,5,4051,0.18,0.0004,0.15,2,12.96
20240301,24,2,6,5311,0.21,0.07,0.2,4,11.220999999999998
20240301,24,3,1,4355,0.07,0.14,0.17,6,429496742.328
20240301,24,3,2,4557,0.19,0.01,0.18,2,10.509
20240301,24,3,3,4096,0.16,0.02,0.15,3,13.450999999999999
20240301,24,3,4,3853,0.16,0.0006,0.18,1,11.29
20240301,24,3,5,4453,0.17,0.12,0.17,5,12.510000000000002
20240301,24,3,6,4695,0.21,0.05,0.23,4,13.581999999999997
20240301,24,4,1,3878,0.17,0.09,0.17,6,429496743.117
20240301,24,4,2,3564,0.16,0.02,0.15,3,12.601999999999999
20240301,24,4,3,4380,0.34,0.06,0.16,4,14.104
20240301,24,4,4,4635,0.14,0.08,0.13,5,10.44
20240301,24,4,5,4364,0.17,0.0001,0.16,1,13.836999999999998
20240301,24,4,6,4811,0.18,0.0012,0.18,2,16.86
20240301,24,5,1,4729,0.41,0.0009,0.16,2,9.603000000000002
20240301,24,5,2,3981,0.22,0.04,0.17,6,429496741.713
20240301,24,5,3,3796,0.19,0.02,0.19,5,14.334
20240301,24,5,4,5152,0.19,0.0007000000000000001,0.19,1,11.953
20240301,24,5,5,4031,0.2,0.01,0.18,4,12.262
20240301,24,5,6,4237,0.33,0.0016,0.19,3,17.884999999999998
20240301,24,6,1,4681,0.27,0.0004,0.16,2,10.518
20240301,24,6,2,4403,0.27,0.0012,0.13,5,14.315999999999999
20240301,24,6,3,3273,0.29,0.0006,0.17,3,12.145999999999997
20240301,24,6,4,4176,0.26,0.12,0.15,6,429496744.059
20240301,24,6,5,5311,0.23,0.0011,0.0,4,11.220999999999998
20240301,24,6,6,4193,0.25,0.0003,0.18,1,19.081
20240301,24,7,1,3872,0.24,0.0012,0.18,4,13.831000000000001
20240301,24,7,2,5147,0.28,0.0004,0.14,3,11.749999999999998
20240301,24,7,3,4355,0.38,0.12,0.19,6,429496742.328
20240301,24,7,4,3702,0.26,0.0002,0.14,2,15.48
20240301,24,7,5,3536,0.27,0.04,0.19,5,12.096
20240301,24,7,6,4650,0.28,0.0001,0.18,1,16.618
20240301,24,8,1,3853,0.09,0.11,0.16,3,11.089999999999998
20240301,24,8,2,3282,0.11,0.14,0.17,4,13.603
20240301,24,8,3,3070,0.03,0.1,0.17,2,16.674000000000003
20240301,24,8,4,4903,0.13,0.23,0.17,5,9.102
20240301,24,8,5,5107,0.14,0.14,0.19,4,13.912
20240301,24,8,6,4570,0.14,0.06,0.15,1,19.305999999999997
20240301,24,9,1,4122,0.22,0.26,0.17,6,429496744.254
20240301,24,9,2,3612,0.19,0.03,0.14,3,11.569999999999999
20240301,24,9,3,5152,0.17,0.0006,0.18,2,11.853
20240301,24,9,4,4855,0.13,0.18,0.16,5,11.126999999999999
20240301,24,9,5,4967,0.19,0.0003,0.16,1,10.479999999999999
20240301,24,9,6,4363,0.29,0.04,0.2,4,12.345999999999998
