hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240118,2,9,2,4954,内山 峻輔,B1,29,晴,12,1.0,1.0,日本トーター・SODAカップ,逃げ,5.65,39.32,56.41,5.73,38.46,57.69,65.0,38.79,53.45,30.0,34.41,52.69,54.0,0.0,6.68,0.07,0,13.7,58.6,0.15,0.0,3.0,0.0,1.0,2,2,15.327,143165590.69133332,11.838999999999999,-143165578.85233334,-0.06,0.05,0.030000000000000013,0,0,0,2-3-5
20240118,2,9,3,3986,沖島 広和,A2,45,晴,12,1.0,1.0,日本トーター・SODAカップ,逃げ,5.84,45.65,57.61,0.0,0.0,0.0,37.0,34.13,51.59,21.0,27.14,44.29,56.3,-0.5,6.67,0.12,0,12.8,64.1,0.17,2.0,1.0,2.0,0.0,1,4,13.843,143165590.69133332,11.838999999999999,-143165578.85233334,-0.06,0.05,0.030000000000000013,0,0,0,2-3-5
20240118,2,9,4,3896,上田 洋平,B1,47,晴,12,1.0,1.0,日本トーター・SODAカップ,逃げ,5.58,32.74,55.75,5.72,27.78,55.56,3.0,24.51,41.18,23.0,29.09,40.0,52.0,-0.5,6.74,0.06,0,6.4,48.3,0.14,0.0,2.0,0.0,0.0,4,1,11.101,143165590.69133332,11.838999999999999,-143165578.85233334,-0.06,0.05,0.030000000000000013,1,0,0,2-3-5
20240118,2,9,5,4089,妹尾 忠幸,A1,43,晴,12,1.0,1.0,日本トーター・SODAカップ,逃げ,6.87,52.63,75.19,7.15,51.85,74.07,43.0,24.53,42.45,24.0,29.91,48.6,52.7,0.0,6.69,0.11,0,10.2,53.0,0.17,0.0,0.0,5.0,0.0,3,3,11.681,143165590.69133332,11.838999999999999,-143165578.85233334,-0.06,0.05,0.030000000000000013,0,0,0,2-3-5
20240118,2,9,6,4228,吉田 慎二郎,A2,40,晴,12,1.0,1.0,日本トーター・SODAカップ,逃げ,6.13,44.09,63.78,4.57,28.57,28.57,55.0,30.19,51.89,18.0,29.25,39.62,56.1,-0.5,6.77,0.14,0,2.2,20.4,0.18,1.0,0.0,0.0,0.0,5,5,12.735,143165590.69133332,11.838999999999999,-143165578.85233334,-0.06,0.05,0.030000000000000013,0,0,0,2-3-5
20240118,3,10,1,4608,荒井 翔伍,A1,34,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.24,44.26,65.57,6.42,46.15,65.38,18.0,41.45,59.87,27.0,37.33,60.67,52.0,0.5,6.61,0.06,0,54.3,85.9,0.15,0.0,0.0,0.0,2.0,3,4,16.279000000000003,143165591.82133332,13.881,-143165577.9403333,-0.1497,0.0005,-0.0002000000000000001,0,0,0,1-5-2
20240118,3,10,2,4330,奈須 啓太,A2,40,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.66,41.79,54.48,7.5,62.5,62.5,25.0,28.77,47.95,57.0,31.79,48.34,52.0,0.0,6.59,0.14,0,19.5,73.1,0.12,2.0,6.0,0.0,0.0,1,5,12.027000000000001,143165591.82133332,13.881,-143165577.9403333,-0.1497,0.0005,-0.0002000000000000001,0,0,0,1-5-2
20240118,3,10,3,4468,大池 佑来,A1,37,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.32,58.27,69.29,7.34,57.61,73.91,52.0,44.22,58.5,13.0,34.64,46.41,52.0,0.5,6.6,0.15,0,15.5,64.4,0.13,1.0,2.0,3.0,1.0,2,6,429496747.158,143165591.82133332,13.881,-143165577.9403333,-0.1497,0.0005,-0.0002000000000000001,0,0,0,1-5-2
20240118,3,10,4,4757,山田 祐也,A1,34,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.0,54.76,70.63,5.5,31.25,50.0,54.0,26.87,44.78,39.0,39.04,63.01,52.3,0.0,6.71,0.0003,1,21.7,58.7,0.16,2.0,5.0,1.0,2.0,4,1,12.661,143165591.82133332,13.881,-143165577.9403333,-0.1497,0.0005,-0.0002000000000000001,1,0,0,1-5-2
20240118,3,10,5,4888,金児 隆太,A2,36,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.35,31.78,51.4,5.62,38.46,50.0,22.0,30.46,51.66,71.0,38.61,55.06,52.3,-0.5,6.71,0.0008,1,0.0,39.1,0.17,0.0,0.0,0.0,0.0,4,3,12.547999999999998,143165591.82133332,13.881,-143165577.9403333,-0.1497,0.0005,-0.0002000000000000001,0,0,0,1-5-2
20240118,3,10,6,4778,堤 啓輔,A2,38,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.37,34.07,48.35,6.0,41.18,58.82,46.0,43.04,65.19,28.0,35.1,45.7,52.0,0.5,6.6,0.0006,1,0.0,25.9,0.17,0.0,0.0,0.0,0.0,2,2,16.434,143165591.82133332,13.881,-143165577.9403333,-0.1497,0.0005,-0.0002000000000000001,0,0,0,1-5-2
20240118,3,11,1,3983,須藤 博倫,A1,46,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.89,50.52,73.2,6.0,36.36,52.27,33.0,38.46,58.04,48.0,32.69,53.85,52.0,0.5,6.68,0.17,0,64.5,83.3,0.14,0.0,0.0,0.0,2.0,2,3,15.872,15.889333333333333,14.665000000000001,-1.2243333333333322,0.08,0.1,-0.1,0,0,0,6-1-3
20240118,3,11,2,4598,加藤 政彦,A2,39,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.07,44.12,63.73,6.61,50.51,71.72,53.0,42.07,64.02,11.0,36.94,54.14,52.3,0.5,6.73,0.19,0,20.5,64.7,0.17,1.0,5.0,0.0,1.0,3,4,16.363000000000003,15.889333333333333,14.665000000000001,-1.2243333333333322,0.08,0.1,-0.1,0,0,0,6-1-3
20240118,3,11,3,4401,小林 泰,A2,39,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.68,41.23,57.02,6.56,47.46,59.32,37.0,38.75,53.75,52.0,39.88,55.21,53.2,0.0,6.78,0.05,0,22.7,59.0,0.14,5.0,1.0,4.0,0.0,5,1,15.433,15.889333333333333,14.665000000000001,-1.2243333333333322,0.08,0.1,-0.1,0,0,0,6-1-3
20240118,3,11,4,4706,三浦 洋次朗,A2,35,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.58,38.05,54.87,6.1,44.83,63.79,34.0,30.0,46.0,66.0,30.32,44.52,50.5,0.5,6.75,0.13,0,7.5,52.5,0.16,0.0,0.0,2.0,1.0,4,2,12.648,15.889333333333333,14.665000000000001,-1.2243333333333322,0.08,0.1,-0.1,0,0,0,6-1-3
20240118,3,11,5,4388,是澤 孝宏,A1,38,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.54,49.22,69.53,6.55,44.93,69.57,15.0,37.42,56.13,35.0,32.64,43.06,51.5,0.0,6.68,0.23,0,17.5,57.5,0.16,1.0,0.0,3.0,3.0,2,5,15.15,15.889333333333333,14.665000000000001,-1.2243333333333322,0.08,0.1,-0.1,0,0,0,6-1-3
20240118,3,11,6,3874,山本 寛久,A1,47,晴,14,2.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.56,41.09,65.89,6.59,54.35,60.87,12.0,39.87,56.21,23.0,29.13,48.82,52.0,0.0,6.53,0.13,0,4.8,39.0,0.18,0.0,0.0,0.0,2.0,1,2,16.197,15.889333333333333,14.665000000000001,-1.2243333333333322,0.08,0.1,-0.1,0,0,0,6-1-3
20240118,3,12,1,3978,齊藤 仁,A1,46,晴,16,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.96,52.8,68.8,7.63,67.5,77.5,32.0,35.81,51.35,17.0,36.77,60.0,51.5,0.5,6.67,0.0002,1,67.2,93.4,0.14,0.0,0.0,0.0,0.0,3,1,15.319,14.445666666666666,13.576666666666666,-0.8689999999999998,-0.06,0.13,-0.16,0,0,0,1-2-6
20240118,3,12,2,4131,原 豊土,A2,43,晴,16,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.07,46.49,66.67,5.5,40.0,60.0,43.0,33.33,49.33,16.0,36.54,55.13,52.2,0.5,6.64,0.02,0,23.2,74.4,0.16,4.0,6.0,0.0,0.0,2,2,13.940999999999999,14.445666666666666,13.576666666666666,-0.8689999999999998,-0.06,0.13,-0.16,0,0,0,1-2-6
20240118,3,12,3,4688,永井 彪也,A1,31,晴,16,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.63,46.09,66.09,6.07,40.74,48.15,41.0,33.33,52.67,10.0,33.77,48.05,52.3,0.5,6.71,0.11,0,16.2,56.7,0.14,0.0,1.0,3.0,2.0,4,4,14.076999999999998,14.445666666666666,13.576666666666666,-0.8689999999999998,-0.06,0.13,-0.16,0,0,0,1-2-6
20240118,3,12,4,4370,山口 達也,A2,37,晴,16,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.51,50.0,65.08,7.11,57.41,72.22,19.0,35.33,57.33,43.0,30.63,49.38,52.3,-0.5,6.67,0.05,0,11.1,52.7,0.15,0.0,2.0,2.0,0.0,3,3,14.704999999999998,14.445666666666666,13.576666666666666,-0.8689999999999998,-0.06,0.13,-0.16,1,0,0,1-2-6
20240118,3,12,5,4000,松本 博昭,A2,46,晴,16,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.8,38.14,58.47,6.61,50.0,63.89,66.0,25.85,46.94,62.0,39.33,54.0,54.0,0.5,6.77,0.18,0,2.0,35.4,0.17,0.0,0.0,0.0,1.0,5,5,11.235,14.445666666666666,13.576666666666666,-0.8689999999999998,-0.06,0.13,-0.16,0,0,0,1-2-6
20240118,3,12,6,4044,湯川 浩司,A1,44,晴,16,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.65,48.51,68.32,5.29,14.29,42.86,39.0,35.0,46.88,26.0,37.84,52.03,52.0,1.0,6.57,0.02,0,7.6,38.4,0.13,0.0,0.0,1.0,0.0,1,2,14.790000000000001,14.445666666666666,13.576666666666666,-0.8689999999999998,-0.06,0.13,-0.16,0,0,0,1-2-6
20240118,3,1,1,4379,桑島 和宏,A2,39,晴,4,2.0,10.0,江戸川634杯 モーターボート大賞,まくり,6.11,41.6,59.2,6.09,39.0,61.0,26.0,29.73,41.22,56.0,35.85,58.49,54.9,0.5,6.87,0.06,0,68.7,85.4,0.16,0.0,0.0,0.0,4.0,2,5,12.585,14.156333333333334,13.285666666666666,-0.8706666666666685,-0.0005999999999999998,0.00009999999999999994,0.0292,0,0,0,4-2-6
20240118,3,1,2,4826,井上 一輝,A1,29,晴,4,2.0,10.0,江戸川634杯 モーターボート大賞,まくり,7.2,58.93,73.21,6.96,57.14,71.43,51.0,38.82,55.92,63.0,38.31,55.19,52.0,0.5,6.89,0.0013,1,28.2,71.7,0.14,2.0,10.0,0.0,1.0,3,3,16.166,14.156333333333334,13.285666666666666,-0.8706666666666685,-0.0005999999999999998,0.00009999999999999994,0.0292,0,0,0,4-2-6
20240118,3,1,3,4842,山下 昂大,A1,31,晴,4,2.0,10.0,江戸川634杯 モーターボート大賞,まくり,5.75,41.07,57.14,5.89,44.44,66.67,30.0,33.56,53.69,40.0,35.53,50.0,52.9,-0.5,6.87,0.0013,1,10.8,56.5,0.15,2.0,0.0,3.0,0.0,2,3,13.717999999999998,14.156333333333334,13.285666666666666,-0.8706666666666685,-0.0005999999999999998,0.00009999999999999994,0.0292,0,0,0,4-2-6
20240118,3,1,4,4438,森作 雄大,A2,37,晴,4,2.0,10.0,江戸川634杯 モーターボート大賞,まくり,5.22,33.6,48.8,5.33,31.58,51.13,31.0,37.89,56.52,55.0,33.93,56.55,52.0,0.0,6.99,0.0007000000000000001,1,15.3,53.8,0.12,7.0,0.0,1.0,0.0,5,1,14.899,14.156333333333334,13.285666666666666,-0.8706666666666685,-0.0005999999999999998,0.00009999999999999994,0.0292,0,0,0,4-2-6
20240118,3,1,5,5112,砂長 知輝,A2,24,晴,4,2.0,10.0,江戸川634杯 モーターボート大賞,まくり,6.16,48.46,63.08,5.38,32.69,51.92,61.0,21.85,36.42,69.0,38.75,55.63,52.2,0.0,6.86,0.0008,1,9.7,51.2,0.15,2.0,1.0,1.0,0.0,1,2,10.551000000000002,14.156333333333334,13.285666666666666,-0.8706666666666685,-0.0005999999999999998,0.00009999999999999994,0.0292,0,0,0,4-2-6
20240118,3,1,6,3959,坪井 康晴,A1,46,晴,4,2.0,10.0,江戸川634杯 モーターボート大賞,まくり,7.52,59.02,78.69,7.26,48.39,74.19,40.0,32.65,46.94,53.0,33.1,50.7,52.0,0.5,6.9,0.03,0,4.3,39.1,0.16,0.0,0.0,1.0,0.0,4,4,14.406999999999998,14.156333333333334,13.285666666666666,-0.8706666666666685,-0.0005999999999999998,0.00009999999999999994,0.0292,0,0,0,4-2-6
20240118,3,2,1,4401,小林 泰,A2,39,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,5.68,41.23,57.02,6.56,47.46,59.32,37.0,38.75,53.75,52.0,39.88,55.21,53.2,0.0,6.84,0.0008,1,68.6,82.3,0.15,0.0,0.0,0.0,2.0,4,2,15.333,14.347333333333333,14.912333333333335,0.5650000000000013,-0.14909999999999998,0.14909999999999998,-0.1499,0,0,1,5-2-1
20240118,3,2,2,4793,金子 萌,A1,33,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,5.82,41.38,59.48,6.48,47.92,68.75,48.0,31.43,45.0,14.0,42.47,56.85,52.2,0.5,6.79,0.42,0,24.3,72.9,0.15,3.0,5.0,0.0,1.0,2,5,12.921,14.347333333333333,14.912333333333335,0.5650000000000013,-0.14909999999999998,0.14909999999999998,-0.1499,0,0,1,5-2-1
20240118,3,2,3,4159,向後 龍一,A2,42,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,6.06,44.66,63.11,6.04,43.4,56.6,13.0,36.84,54.61,22.0,35.37,52.38,52.0,1.0,6.76,0.15,0,23.8,76.1,0.17,5.0,1.0,0.0,4.0,1,4,14.788,14.347333333333333,14.912333333333335,0.5650000000000013,-0.14909999999999998,0.14909999999999998,-0.1499,0,0,1,5-2-1
20240118,3,2,4,4718,北川 太一,A2,31,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,5.58,36.04,55.86,5.0,30.77,53.85,14.0,45.81,63.23,49.0,37.42,54.84,52.5,0.5,6.86,0.0009,1,14.0,64.0,0.15,3.0,2.0,2.0,0.0,5,3,17.291,14.347333333333333,14.912333333333335,0.5650000000000013,-0.14909999999999998,0.14909999999999998,-0.1499,1,0,1,5-2-1
20240118,3,2,5,3978,齊藤 仁,A1,46,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,6.96,52.8,68.8,7.63,67.5,77.5,32.0,35.81,51.35,17.0,36.77,60.0,51.5,0.0,6.8,0.15,0,12.2,57.1,0.15,1.0,1.0,4.0,0.0,3,4,15.019,14.347333333333333,14.912333333333335,0.5650000000000013,-0.14909999999999998,0.14909999999999998,-0.1499,0,0,1,5-2-1
20240118,3,2,6,4330,奈須 啓太,A2,40,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,5.66,41.79,54.48,7.5,62.5,62.5,25.0,28.77,47.95,57.0,31.79,48.34,52.0,0.0,6.84,0.0001,1,0.0,13.8,0.13,0.0,0.0,0.0,0.0,4,1,12.427000000000001,14.347333333333333,14.912333333333335,0.5650000000000013,-0.14909999999999998,0.14909999999999998,-0.1499,0,0,1,5-2-1
20240118,3,3,1,4706,三浦 洋次朗,A2,35,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.58,38.05,54.87,6.1,44.83,63.79,34.0,30.0,46.0,66.0,30.32,44.52,50.5,0.5,7.01,0.18,0,55.3,76.6,0.18,0.0,0.0,0.0,4.0,5,5,12.347999999999999,14.019666666666666,16.426,2.4063333333333325,-0.049999999999999996,0.0,0.09000000000000001,0,0,1,2-6-1
20240118,3,3,2,4044,湯川 浩司,A1,44,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.65,48.51,68.32,5.29,14.29,42.86,39.0,35.0,46.88,26.0,37.84,52.03,52.0,0.5,6.81,0.07,0,18.0,63.9,0.15,2.0,6.0,0.0,3.0,1,3,14.69,14.019666666666666,16.426,2.4063333333333325,-0.049999999999999996,0.0,0.09000000000000001,0,0,1,2-6-1
20240118,3,3,3,4296,岡崎 恭裕,A1,37,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.47,38.58,56.69,7.67,44.44,66.67,16.0,36.13,58.06,59.0,32.7,49.06,52.0,0.0,6.82,0.06,0,9.6,50.0,0.14,1.0,2.0,2.0,0.0,2,2,15.021,14.019666666666666,16.426,2.4063333333333325,-0.049999999999999996,0.0,0.09000000000000001,0,0,1,2-6-1
20240118,3,3,4,4028,田村 隆信,A1,45,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.45,41.82,58.18,8.25,75.0,75.0,21.0,30.77,48.25,61.0,30.67,40.0,54.8,0.0,7.13,0.01,0,4.5,40.9,0.16,1.0,0.0,0.0,1.0,6,1,13.501,14.019666666666666,16.426,2.4063333333333325,-0.049999999999999996,0.0,0.09000000000000001,1,0,1,2-6-1
20240118,3,3,5,3888,山本 英志,A2,48,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.01,43.4,63.21,6.47,49.09,69.09,36.0,46.71,61.18,12.0,36.71,53.8,51.0,0.0,6.86,0.01,0,13.3,40.0,0.15,1.0,0.0,2.0,3.0,4,1,18.019,14.019666666666666,16.426,2.4063333333333325,-0.049999999999999996,0.0,0.09000000000000001,0,0,1,2-6-1
20240118,3,3,6,4468,大池 佑来,A1,37,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,まくり,7.32,58.27,69.29,7.34,57.61,73.91,52.0,44.22,58.5,13.0,34.64,46.41,52.0,0.5,6.83,0.1,0,7.5,47.5,0.15,1.0,2.0,0.0,0.0,3,4,17.758000000000003,14.019666666666666,16.426,2.4063333333333325,-0.049999999999999996,0.0,0.09000000000000001,0,0,1,2-6-1
20240118,3,4,1,4652,酒見 峻介,A2,38,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,差し,5.65,36.0,52.0,5.71,30.77,55.13,11.0,47.74,67.1,37.0,36.23,47.83,52.1,0.5,6.97,0.0001,1,41.3,69.5,0.19,0.0,0.0,0.0,2.0,6,1,18.112,15.39,143165591.8773333,143165576.48733333,0.27999999999999997,0.15000000000000002,-0.18,0,0,1,2-1-4
20240118,3,4,2,4748,渡邉 雄朗,A2,37,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,差し,6.21,50.42,68.07,6.44,46.9,67.26,47.0,25.66,43.42,70.0,38.67,55.33,52.0,0.5,6.75,0.0007000000000000001,1,20.9,69.7,0.14,2.0,7.0,0.0,0.0,3,2,11.724,15.39,143165591.8773333,143165576.48733333,0.27999999999999997,0.15000000000000002,-0.18,0,0,1,2-1-4
20240118,3,4,3,4778,堤 啓輔,A2,38,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,差し,5.37,34.07,48.35,6.0,41.18,58.82,46.0,43.04,65.19,28.0,35.1,45.7,52.0,0.0,6.79,0.08,0,14.2,57.1,0.16,0.0,1.0,2.0,2.0,4,3,16.334,15.39,143165591.8773333,143165576.48733333,0.27999999999999997,0.15000000000000002,-0.18,0,0,1,2-1-4
20240118,3,4,4,4388,是澤 孝宏,A1,38,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,差し,6.54,49.22,69.53,6.55,44.93,69.57,15.0,37.42,56.13,35.0,32.64,43.06,51.5,0.0,6.84,0.36,0,16.6,57.4,0.15,2.0,2.0,2.0,2.0,5,5,15.15,15.39,143165591.8773333,143165576.48733333,0.27999999999999997,0.15000000000000002,-0.18,0,0,1,2-1-4
20240118,3,4,5,3874,山本 寛久,A1,47,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,差し,6.56,41.09,65.89,6.59,54.35,60.87,12.0,39.87,56.21,23.0,29.13,48.82,52.0,-0.5,6.74,0.51,0,9.0,50.0,0.16,1.0,0.0,3.0,0.0,2,6,429496745.397,15.39,143165591.8773333,143165576.48733333,0.27999999999999997,0.15000000000000002,-0.18,0,0,1,2-1-4
20240118,3,4,6,4095,福来 剛,A1,42,晴,6,4.0,5.0,江戸川634杯 モーターボート大賞,差し,6.73,49.63,64.44,6.88,55.43,68.48,67.0,36.49,46.62,21.0,46.26,64.63,52.0,0.0,6.68,0.33,0,5.4,40.5,0.14,0.0,0.0,2.0,0.0,1,4,15.085,15.39,143165591.8773333,143165576.48733333,0.27999999999999997,0.15000000000000002,-0.18,0,0,1,2-1-4
20240118,3,5,1,4370,山口 達也,A2,37,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.51,50.0,65.08,7.11,57.41,72.22,19.0,35.33,57.33,43.0,30.63,49.38,52.3,-0.5,6.81,0.0004,1,73.2,85.7,0.14,0.0,0.0,0.0,2.0,4,1,14.905,143165590.636,16.079333333333334,-143165574.55666667,0.010000000000000009,0.04999999999999999,-0.06999999999999999,0,0,1,1-3-4
20240118,3,5,2,4344,新田 雄史,A1,38,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.47,54.95,70.33,0.0,0.0,0.0,55.0,28.38,44.59,68.0,37.25,55.56,53.1,0.0,6.77,0.23,0,15.3,76.9,0.15,1.0,4.0,0.0,1.0,1,6,429496742.496,143165590.636,16.079333333333334,-143165574.55666667,0.010000000000000009,0.04999999999999999,-0.06999999999999999,0,0,1,1-3-4
20240118,3,5,3,3959,坪井 康晴,A1,46,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.52,59.02,78.69,7.26,48.39,74.19,40.0,32.65,46.94,53.0,33.1,50.7,52.0,0.5,6.77,0.06,0,22.2,73.3,0.16,6.0,0.0,3.0,1.0,1,3,14.506999999999998,143165590.636,16.079333333333334,-143165574.55666667,0.010000000000000009,0.04999999999999999,-0.06999999999999999,0,0,1,1-3-4
20240118,3,5,4,4608,荒井 翔伍,A1,34,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.24,44.26,65.57,6.42,46.15,65.38,18.0,41.45,59.87,27.0,37.33,60.67,52.0,0.5,6.79,0.07,0,11.7,61.7,0.17,2.0,0.0,1.0,1.0,2,4,16.279000000000003,143165590.636,16.079333333333334,-143165574.55666667,0.010000000000000009,0.04999999999999999,-0.06999999999999999,0,0,1,1-3-4
20240118,3,5,5,4598,加藤 政彦,A2,39,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.07,44.12,63.73,6.61,50.51,71.72,53.0,42.07,64.02,11.0,36.94,54.14,52.3,0.5,6.79,0.12,0,10.5,65.7,0.17,0.0,0.0,2.0,1.0,2,5,16.263,143165590.636,16.079333333333334,-143165574.55666667,0.010000000000000009,0.04999999999999999,-0.06999999999999999,0,0,1,1-3-4
20240118,3,5,6,3686,鳥居塚 孝博,A2,48,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.79,36.27,57.84,6.15,41.89,68.92,70.0,39.74,58.28,41.0,33.33,47.71,52.0,0.0,6.8,0.05,0,2.7,44.4,0.18,0.0,0.0,1.0,0.0,3,2,15.696000000000002,143165590.636,16.079333333333334,-143165574.55666667,0.010000000000000009,0.04999999999999999,-0.06999999999999999,0,0,1,1-3-4
20240118,3,6,1,4581,吉村 誠,A2,34,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.17,42.52,64.57,5.2,29.55,47.73,63.0,30.41,40.54,20.0,29.41,45.75,51.5,0.0,6.7,0.26,0,62.0,88.0,0.11,0.0,0.0,0.0,1.0,1,5,12.825,13.357333333333331,15.368,2.010666666666669,-0.10999999999999999,0.04,0.039999999999999994,0,0,1,1-3-6
20240118,3,6,2,4888,金児 隆太,A2,36,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.35,31.78,51.4,5.62,38.46,50.0,22.0,30.46,51.66,71.0,38.61,55.06,52.3,-0.5,6.73,0.08,0,20.0,60.0,0.17,4.0,4.0,0.0,0.0,2,2,12.648,13.357333333333331,15.368,2.010666666666669,-0.10999999999999999,0.04,0.039999999999999994,0,0,1,1-3-6
20240118,3,6,3,4438,森作 雄大,A2,37,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.22,33.6,48.8,5.33,31.58,51.13,31.0,37.89,56.52,55.0,33.93,56.55,52.0,0.0,6.74,0.15,0,13.5,54.0,0.13,2.0,0.0,1.0,2.0,3,4,14.598999999999998,13.357333333333331,15.368,2.010666666666669,-0.10999999999999999,0.04,0.039999999999999994,0,0,1,1-3-6
20240118,3,6,4,4159,向後 龍一,A2,42,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.06,44.66,63.11,6.04,43.4,56.6,13.0,36.84,54.61,22.0,35.37,52.38,52.0,1.0,6.79,0.04,0,6.8,52.2,0.18,1.0,0.0,2.0,0.0,6,1,15.088000000000001,13.357333333333331,15.368,2.010666666666669,-0.10999999999999999,0.04,0.039999999999999994,1,0,1,1-3-6
20240118,3,6,5,4704,河野 大,A1,35,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.5,45.6,68.8,6.83,56.52,82.61,57.0,32.21,51.01,64.0,34.25,50.68,51.0,0.0,6.78,0.08,0,4.5,56.8,0.16,0.0,0.0,2.0,0.0,5,2,13.863000000000001,13.357333333333331,15.368,2.010666666666669,-0.10999999999999999,0.04,0.039999999999999994,0,0,1,1-3-6
20240118,3,6,6,4430,永田 秀二,A1,38,晴,6,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.38,48.78,67.48,6.21,48.08,63.46,10.0,43.75,59.38,65.0,31.76,45.27,53.6,0.5,6.76,0.12,0,5.0,52.5,0.19,1.0,0.0,1.0,0.0,4,3,17.153,13.357333333333331,15.368,2.010666666666669,-0.10999999999999999,0.04,0.039999999999999994,0,0,1,1-3-6
20240118,3,7,1,4793,金子 萌,A1,33,曇り,17,0.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.82,41.38,59.48,6.48,47.92,68.75,48.0,31.43,45.0,14.0,42.47,56.85,52.2,0.5,6.71,0.07,0,72.7,89.0,0.14,0.0,0.0,0.0,4.0,2,6,429496742.421,143165589.73033333,15.216000000000001,-143165574.51433334,0.00039999999999999996,0.0091,0.03,0,0,0,1-5-2
20240118,3,7,2,4688,永井 彪也,A1,31,曇り,17,0.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.63,46.09,66.09,6.07,40.74,48.15,41.0,33.33,52.67,10.0,33.77,48.05,52.3,0.5,6.7,0.0006,1,29.7,67.5,0.14,2.0,8.0,0.0,1.0,1,2,14.277,143165589.73033333,15.216000000000001,-143165574.51433334,0.00039999999999999996,0.0091,0.03,0,0,0,1-5-2
