hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240118,12,10,5,3977,0.2,0,0,0,1,0.03,0,,2,4,0.16,0.0,33.3
20240118,12,10,6,3747,0.22,0,0,0,1,0.1,0,,4,6,0.16,4.4,33.3
20240118,12,11,1,4099,0.1,0,0,0,1,0.09,0,,1,2,0.16,72.8,93.2
20240118,12,11,2,5093,0.12,0,0,0,1,0.12,0,,2,3,0.14,14.2,68.5
20240118,12,11,3,4469,0.09,0,0,0,1,0.15,0,,3,1,0.17,25.0,72.9
20240118,12,11,4,3809,0.1,0,0,0,1,0.38,0,,6,2,0.17,2.6,52.6
20240118,12,11,5,3790,0.14,0,0,0,1,0.23,0,,4,4,0.18,8.8,35.2
20240118,12,11,6,3251,0.23,0,0,0,1,0.33,0,,5,5,0.21,0.0,45.4
20240118,12,12,1,3161,0.19,0,0,0,1,0.15,0,,4,5,0.15,45.9,88.5
20240118,12,12,2,3422,0.16,0,0,0,1,0.1,0,,3,4,0.16,25.5,65.9
20240118,12,12,3,4121,0.14,0,0,0,1,0.07,0,,2,3,0.13,11.6,51.1
20240118,12,12,4,3606,0.08,0,0,0,1,,1,0.01,5,2,0.13,11.9,59.5
20240118,12,12,5,4305,0.06,0,0,0,1,0.01,0,,1,1,0.16,9.0,50.0
20240118,12,12,6,4649,0.06,0,0,0,1,,1,0.1,5,1,0.13,2.0,32.0
20240118,12,1,1,3624,0.27,0,0,0,1,0.04,0,,1,1,0.18,31.8,45.4
20240118,12,1,2,3747,0.27,0,0,0,1,0.14,0,,3,1,0.15,13.6,52.2
20240118,12,1,3,3284,0.31,0,0,0,1,0.22,0,,4,4,0.19,0.0,44.1
20240118,12,1,4,3951,0.29,0,0,0,1,0.04,0,,1,2,0.17,9.3,58.1
20240118,12,1,5,3918,0.3,0,0,0,1,0.06,0,,2,3,0.19,9.0,50.0
20240118,12,1,6,5323,0.33,0,0,0,1,0.14,0,,3,5,0.18,0.0,11.4
20240118,12,2,1,3503,0.29,0,0,0,1,,1,0.02,6,4,0.2,10.5,36.8
20240118,12,2,2,4407,0.33,0,0,0,1,0.06,0,,1,5,0.17,11.3,54.5
20240118,12,2,3,4470,0.22,0,0,0,1,0.1,0,,2,3,0.15,16.6,61.9
20240118,12,2,4,3974,0.19,0,0,0,1,0.23,0,,5,1,0.15,10.7,50.0
20240118,12,2,5,3574,0.34,0,0,0,1,0.12,0,,3,6,0.28,0.0,50.0
20240118,12,2,6,3692,0.2,0,0,0,1,0.17,0,,4,2,0.17,3.8,15.3
20240118,12,3,1,4327,0.32,0,0,0,1,,1,0.08,3,5,0.17,33.3,75.0
20240118,12,3,2,3659,0.25,0,0,0,1,,1,0.04,3,4,0.15,7.1,64.2
20240118,12,3,3,5093,0.13,0,0,0,1,,1,0.1,3,1,0.15,13.3,44.4
20240118,12,3,4,4469,0.23,0,0,0,1,,1,0.06,3,3,0.16,15.7,50.0
20240118,12,3,5,3582,0.15,0,0,0,1,0.03,0,,1,2,0.3,0.0,33.3
20240118,12,3,6,5329,0.13,0,0,0,1,0.11,0,,2,1,0.17,0.0,0.0
20240118,12,4,1,3809,0.29,0,0,0,1,0.1,0,,2,5,0.16,36.5,75.6
20240118,12,4,2,5228,0.15,0,0,0,1,0.12,0,,4,4,0.16,14.8,59.2
20240118,12,4,3,3251,0.15,0,0,0,1,0.23,0,,6,4,0.18,12.9,59.2
20240118,12,4,4,4946,0.12,0,0,0,1,0.15,0,,5,3,0.17,6.9,31.0
20240118,12,4,5,4191,0.09,0,0,0,1,0.06,0,,1,1,0.16,10.5,50.0
20240118,12,4,6,4136,0.11,0,0,0,1,0.11,0,,3,2,0.16,2.4,39.0
20240118,12,5,1,3541,0.14,0,0,0,1,0.1,0,,5,2,0.15,70.8,91.6
20240118,12,5,2,3977,0.09,0,0,0,1,0.08,0,,3,1,0.15,2.4,56.1
20240118,12,5,3,4538,0.17,0,0,0,1,0.17,0,,6,3,0.15,0.0,37.0
20240118,12,5,4,3624,0.21,0,0,0,1,0.03,0,,1,4,0.18,0.0,37.5
20240118,12,5,5,4152,0.22,0,0,0,1,0.04,0,,2,5,0.19,3.2,41.9
20240118,12,5,6,4811,0.21,0,0,0,1,0.09,0,,4,4,0.18,0.0,21.0
20240118,12,6,1,3790,0.23,0,0,0,1,0.06,0,,1,1,0.15,43.7,68.7
20240118,12,6,2,4227,0.23,0,0,0,1,0.08,0,,2,1,0.14,25.6,74.3
20240118,12,6,3,3574,0.34,0,0,0,1,,1,0.1,4,2,0.16,10.0,46.0
20240118,12,6,4,4210,0.38,0,0,0,1,0.06,0,,1,3,0.18,4.2,57.4
20240118,12,6,5,4407,0.38,0,0,0,1,0.08,0,,2,3,0.2,0.0,34.0
20240118,12,6,6,3284,0.39,0,0,0,1,0.17,0,,3,4,0.23,0.0,17.3
20240118,12,7,1,3273,0.24,0,0,0,1,0.01,0,,1,2,0.21,41.6,58.3
20240118,12,7,2,3974,0.25,0,0,0,1,0.01,0,,1,3,0.16,2.9,32.3
20240118,12,7,3,4099,0.24,0,0,0,1,,1,0.03,5,2,0.16,11.7,54.9
20240118,12,7,4,3692,0.26,0,0,0,1,0.07,0,,3,4,0.13,7.1,42.8
20240118,12,7,5,4327,0.24,0,0,0,1,0.04,0,,2,2,0.2,2.3,20.9
20240118,12,7,6,4033,0.2,0,0,0,1,0.11,0,,4,1,0.14,5.7,37.1
20240118,12,8,1,4404,0.08,0,0,0,1,,1,0.06,5,3,0.17,33.3,77.7
20240118,12,8,2,3951,0.18,0,0,0,1,0.02,0,,1,6,0.19,5.5,55.5
20240118,12,8,3,4136,0.03,0,0,0,1,,1,0.11,5,1,0.13,18.4,68.4
20240118,12,8,4,4137,0.09,0,0,0,1,0.1,0,,2,4,0.14,25.0,63.4
20240118,12,8,5,5329,0.17,0,0,0,1,0.15,0,,3,5,0.0,0.0,0.0
20240118,12,8,6,3503,0.07,0,0,0,1,0.17,0,,4,2,0.22,0.0,10.7
20240118,12,9,1,3918,0.18,0,0,0,1,0.01,0,,1,2,0.16,58.9,83.9
20240118,12,9,2,4152,0.22,0,0,0,1,,1,0.01,5,4,0.19,22.5,64.5
20240118,12,9,3,4191,0.17,0,0,0,1,,1,0.05,5,1,0.16,27.9,76.7
20240118,12,9,4,4470,0.18,0,0,0,1,0.08,0,,3,2,0.16,8.0,56.0
20240118,12,9,5,4811,0.19,0,0,0,1,0.09,0,,4,3,0.17,6.8,29.5
20240118,12,9,6,5228,0.18,0,0,0,1,0.02,0,,2,2,0.12,6.9,48.2
20240118,15,10,1,4909,0.07,0,0,0,1,0.15,0,,4,1,0.15,40.0,60.0
20240118,15,10,2,4450,0.08,0,0,0,1,0.12,0,,3,2,0.18,21.4,53.5
20240118,15,10,3,5198,0.12,0,0,0,1,0.01,0,,1,3,0.2,0.0,34.2
20240118,15,10,4,4014,0.13,0,0,0,1,0.11,0,,2,4,0.19,6.9,48.2
20240118,15,10,5,5162,0.08,0,0,0,1,,1,0.03,5,2,0.19,0.0,10.3
20240118,15,10,6,4884,0.13,0,0,0,1,,1,0.02,5,4,0.15,0.0,17.6
20240118,15,11,1,4427,0.11,0,0,0,1,0.18,0,,3,1,0.14,72.7,85.4
20240118,15,11,2,4102,0.14,0,0,0,1,0.04,0,,1,2,0.14,28.5,75.5
20240118,15,11,3,4919,0.17,0,0,0,1,0.09,0,,2,4,0.16,11.5,53.8
20240118,15,11,4,4259,0.16,0,0,0,1,,0,,4,3,0.15,9.3,55.8
20240118,15,11,5,5037,0.11,0,0,0,1,,1,0.03,4,1,0.18,5.7,45.7
20240118,15,11,6,3952,0.14,0,0,0,1,,1,0.02,4,2,0.13,8.5,48.5
20240118,15,12,1,4503,0.15,0,0,0,1,0.05,0,,2,1,0.11,78.4,93.8
20240118,15,12,2,3265,0.16,0,0,0,1,0.03,0,,1,2,0.15,10.2,59.6
20240118,15,12,3,4926,0.19,0,0,0,1,0.06,0,,3,3,0.15,32.4,72.9
20240118,15,12,4,4518,0.22,0,0,0,1,0.05,0,,2,4,0.15,22.2,66.6
20240118,15,12,5,3385,0.22,0,0,0,1,0.14,0,,5,4,0.18,7.6,34.6
20240118,15,12,6,3557,0.27,0,0,0,1,0.1,0,,4,5,0.19,9.0,51.5
20240118,15,1,1,3546,0.09,0,0,0,1,0.04,0,,2,2,0.15,31.2,71.8
20240118,15,1,2,3617,0.11,0,0,0,1,0.15,0,,4,3,0.19,6.9,41.3
20240118,15,1,3,5162,0.11,0,0,0,1,0.01,0,,1,3,0.18,0.0,29.0
20240118,15,1,4,4154,0.08,0,0,0,1,0.07,0,,3,1,0.18,7.6,38.4
20240118,15,1,5,5261,0.18,0,0,0,1,0.32,0,,6,4,0.14,7.1,21.4
20240118,15,1,6,5144,0.51,0,0,0,1,0.21,0,,5,5,0.19,0.0,2.8
20240118,15,2,1,4639,0.17,0,0,0,1,,0,,1,2,0.15,54.0,81.0
20240118,15,2,2,5037,0.16,0,0,0,1,,0,,1,1,0.14,16.2,56.7
20240118,15,2,3,4156,0.21,0,0,0,1,,0,,1,3,0.13,10.0,62.0
20240118,15,2,4,3502,0.24,0,0,0,1,,0,,1,5,0.17,12.3,55.3
20240118,15,2,5,4303,0.22,0,0,0,1,,0,,1,4,0.19,0.0,25.0
20240118,15,2,6,3690,0.22,0,0,0,1,,0,,1,4,0.19,0.0,26.3
20240118,15,3,1,4113,0.38,0,0,0,1,0.21,0,,5,6,0.17,45.9,78.3
20240118,15,3,2,3877,0.12,0,0,0,1,0.19,0,,4,2,0.15,10.0,63.3
20240118,15,3,3,4884,0.11,0,0,0,1,0.03,0,,1,1,0.13,9.4,49.0
20240118,15,3,4,3902,0.15,0,0,0,1,0.04,0,,2,4,0.16,9.0,42.4
20240118,15,3,5,3265,0.17,0,0,0,1,0.06,0,,3,5,0.0,0.0,0.0
20240118,15,3,6,4102,0.14,0,0,0,1,,0,,6,3,0.17,2.7,27.7
20240118,15,4,1,3224,0.13,0,0,0,1,0.13,0,,2,5,0.17,27.5,62.0
20240118,15,4,2,5231,0.01,0,0,0,1,0.11,0,,1,1,0.23,9.0,36.3
20240118,15,4,3,4966,0.01,0,0,0,1,,1,0.08,5,1,0.13,29.2,73.1
20240118,15,4,4,4909,0.04,0,0,0,1,0.14,0,,3,4,0.19,10.2,35.9
20240118,15,4,5,4919,0.03,0,0,0,1,0.14,0,,3,3,0.15,13.1,42.1
20240118,15,4,6,4926,0.02,0,0,0,1,0.36,0,,4,2,0.2,3.2,41.9
20240118,15,5,1,4949,0.14,0,0,0,1,0.12,0,,3,1,0.16,63.0,93.4
20240118,15,5,2,3385,0.15,0,0,0,1,0.27,0,,6,2,0.16,20.0,71.4
20240118,15,5,3,5026,0.22,0,0,0,1,0.05,0,,1,5,0.14,21.9,68.2
20240118,15,5,4,4427,0.19,0,0,0,1,0.14,0,,4,3,0.15,15.9,70.4
20240118,15,5,5,4014,0.25,0,0,0,1,0.26,0,,5,6,0.19,0.0,37.9
20240118,15,5,6,3882,0.21,0,0,0,1,0.07,0,,2,4,0.21,0.0,14.2
20240118,15,6,1,4259,0.08,0,0,0,1,,0,,4,1,0.15,66.6,87.7
20240118,15,6,2,3642,0.11,0,0,0,1,0.15,0,,3,2,0.14,6.2,40.6
20240118,15,6,3,3557,0.13,0,0,0,1,0.14,0,,2,4,0.15,22.5,67.5
20240118,15,6,4,4450,0.15,0,0,0,1,,0,,4,5,0.16,10.3,58.6
20240118,15,6,5,3690,0.12,0,0,0,1,,1,0.04,4,3,0.17,0.0,25.5
20240118,15,6,6,4154,0.18,0,0,0,1,0.08,0,,1,6,0.19,3.3,3.3
20240118,15,7,1,3475,0.22,0,0,0,1,0.14,0,,4,2,0.19,44.6,74.4
20240118,15,7,2,4503,0.16,0,0,0,1,0.05,0,,2,1,0.14,24.5,67.9
20240118,15,7,3,3619,0.23,0,0,0,1,0.15,0,,5,3,0.17,7.5,45.0
20240118,15,7,4,5261,0.29,0,0,0,1,0.16,0,,6,5,0.16,14.2,28.5
20240118,15,7,5,3952,0.22,0,0,0,1,0.03,0,,1,2,0.14,20.8,68.7
20240118,15,7,6,3502,0.24,0,0,0,1,0.13,0,,3,4,0.23,9.0,27.2
20240118,15,8,1,4518,0.17,0,0,0,1,,1,0.06,4,3,0.14,67.5,95.0
20240118,15,8,2,3902,0.19,0,0,0,1,,1,0.04,4,5,0.19,19.4,77.7
20240118,15,8,3,3710,0.18,0,0,0,1,0.02,0,,1,4,0.15,12.5,47.9
20240118,15,8,4,4156,0.11,0,0,0,1,0.21,0,,2,2,0.17,12.5,47.9
20240118,15,8,5,3895,0.06,0,0,0,1,0.3,0,,3,1,0.16,3.2,29.0
20240118,15,8,6,5231,0.11,0,0,0,1,0.21,0,,2,2,0.23,0.0,2.0
20240118,15,9,1,3257,0.11,0,0,0,1,0.07,0,,1,1,0.13,68.2,87.8
20240118,15,9,2,4303,0.26,0,0,0,1,0.16,0,,5,5,0.18,16.6,52.3
20240118,15,9,3,4067,0.19,0,0,0,1,0.15,0,,4,3,0.14,18.1,81.8
20240118,15,9,4,3617,0.25,0,0,0,1,0.14,0,,3,4,0.19,8.7,43.4
20240118,15,9,5,5026,0.16,0,0,0,1,0.12,0,,2,2,0.15,3.2,41.9
20240118,15,9,6,4966,0.16,0,0,0,1,0.16,0,,5,2,0.14,2.1,28.2
20240118,16,10,1,5009,0.18,0,0,0,1,0.16,0,,3,5,0.15,37.0,62.9
20240118,16,10,2,4243,0.1,0,0,0,1,0.15,0,,2,2,0.16,30.4,58.7
20240118,16,10,3,4384,0.16,0,0,0,1,0.06,0,,1,4,0.16,17.3,65.2
20240118,16,10,4,4746,0.12,0,0,0,1,,1,0.04,5,3,0.17,13.6,68.1
20240118,16,10,5,4560,0.16,0,0,0,1,0.06,0,,1,4,0.15,5.4,37.8
20240118,16,10,6,4278,0.09,0,0,0,1,0.19,0,,4,1,0.16,4.0,40.0
20240118,16,11,1,3717,0.06,0,0,0,1,,1,0.02,6,1,0.13,68.3,91.6
20240118,16,11,2,4566,0.14,0,0,0,1,0.14,0,,3,2,0.15,25.4,80.3
20240118,16,11,3,3994,0.27,0,0,0,1,0.09,0,,1,5,0.2,20.5,58.8
20240118,16,11,4,3454,0.15,0,0,0,1,0.16,0,,5,3,0.13,9.0,36.3
20240118,16,11,5,4743,0.14,0,0,0,1,0.15,0,,4,2,0.14,8.3,41.6
20240118,16,11,6,4513,0.16,0,0,0,1,0.11,0,,2,4,0.17,0.0,23.5
20240118,16,12,1,4069,0.01,0,0,0,1,,1,0.05,6,1,0.14,59.5,91.4
20240118,16,12,2,3872,0.14,0,0,0,1,0.01,0,,1,5,0.19,13.0,65.2
20240118,16,12,3,3898,0.05,0,0,0,1,0.42,0,,5,2,0.16,16.6,66.6
20240118,16,12,4,4256,0.1,0,0,0,1,0.04,0,,2,3,0.14,27.0,68.7
20240118,16,12,5,4828,0.1,0,0,0,1,0.18,0,,4,3,0.14,15.6,53.1
20240118,16,12,6,4133,0.11,0,0,0,1,0.14,0,,3,4,0.16,0.0,11.7
20240118,16,1,1,4743,0.11,0,0,0,1,0.13,0,,4,2,0.13,75.4,96.2
20240118,16,1,2,3701,0.12,0,0,0,1,0.07,0,,3,3,0.16,6.6,33.3
20240118,16,1,3,4563,0.1,0,0,0,1,0.01,0,,1,1,0.17,10.8,27.0
20240118,16,1,4,5206,0.12,0,0,0,1,0.15,0,,6,3,0.13,6.2,28.1
20240118,16,1,5,5241,0.11,0,0,0,1,0.06,0,,2,2,0.19,0.0,18.9
20240118,16,1,6,4382,0.1,0,0,0,1,0.14,0,,5,1,0.19,4.1,29.1
20240118,16,2,1,3775,0.17,0,0,0,1,0.12,0,,3,5,0.16,44.1,76.4
20240118,16,2,2,4020,0.21,0,0,0,1,0.15,0,,4,6,0.18,5.8,55.8
20240118,16,2,3,5213,0.15,0,0,0,1,0.05,0,,1,4,0.19,5.5,27.7
20240118,16,2,4,3722,0.12,0,0,0,1,0.11,0,,2,2,0.15,3.3,33.3
20240118,16,2,5,5277,0.13,0,0,0,1,0.16,0,,5,3,0.21,0.0,14.2
20240118,16,2,6,4911,0.04,0,0,0,1,,1,0.05,6,1,0.15,3.1,15.6
20240118,16,3,1,4219,0.14,0,0,0,1,0.04,0,,1,3,0.17,17.8,64.2
20240118,16,3,2,4022,0.13,0,0,0,1,0.06,0,,2,2,0.14,15.3,64.1
20240118,16,3,3,4574,0.17,0,0,0,1,0.09,0,,4,4,0.16,7.6,41.0
20240118,16,3,4,4560,0.28,0,0,0,1,0.11,0,,5,6,0.13,17.6,50.0
20240118,16,3,5,3717,0.2,0,0,0,1,0.08,0,,3,5,0.12,23.2,67.4
20240118,16,3,6,3872,0.12,0,0,0,1,,1,0.05,6,1,0.21,2.5,33.3
20240118,16,4,1,4410,0.18,0,0,0,1,0.21,0,,5,2,0.17,54.5,79.5
20240118,16,4,2,4133,0.28,0,0,0,1,0.13,0,,1,5,0.15,10.0,62.5
20240118,16,4,3,4941,0.47,0,0,0,1,0.19,0,,4,6,0.22,7.1,52.3
20240118,16,4,4,4788,0.16,0,0,0,1,0.14,0,,2,1,0.15,14.2,57.1
20240118,16,4,5,3454,0.2,0,0,0,1,0.14,0,,2,3,0.16,2.5,17.5
20240118,16,4,6,4243,0.23,0,0,0,1,0.16,0,,3,4,0.17,3.8,23.0
20240118,16,5,1,3898,0.15,0,0,0,1,0.22,0,,6,3,0.13,70.7,97.5
20240118,16,5,2,4513,0.13,0,0,0,1,0.18,0,,5,1,0.16,16.2,54.0
20240118,16,5,3,5206,0.18,0,0,0,1,0.01,0,,1,5,0.12,2.2,34.0
20240118,16,5,4,5043,0.17,0,0,0,1,0.03,0,,3,4,0.14,16.2,59.4
20240118,16,5,5,4384,0.18,0,0,0,1,0.02,0,,2,5,0.17,13.6,50.0
20240118,16,5,6,3950,0.14,0,0,0,1,0.08,0,,4,2,0.17,0.0,16.0
20240118,16,6,1,4746,0.22,0,0,0,1,0.25,0,,4,6,0.15,52.9,79.4
20240118,16,6,2,4828,0.14,0,0,0,1,0.24,0,,3,4,0.13,13.9,74.4
20240118,16,6,3,4566,0.1,0,0,0,1,0.17,0,,2,2,0.16,20.7,71.7
20240118,16,6,4,4911,0.08,0,0,0,1,,1,0.06,5,1,0.14,2.2,33.3
20240118,16,6,5,3246,0.13,0,0,0,1,,1,0.03,5,3,0.16,0.0,15.0
20240118,16,6,6,4563,0.15,0,0,0,1,0.06,0,,1,5,0.21,0.0,9.3
20240118,16,7,1,4422,0.07,0,0,0,1,0.16,0,,4,2,0.15,46.4,71.4
20240118,16,7,2,4256,0.07,0,0,0,1,0.14,0,,3,2,0.14,24.3,78.0
20240118,16,7,3,5241,0.07,0,0,0,1,0.2,0,,5,2,0.23,50.0,50.0
20240118,16,7,4,3436,0.05,0,0,0,1,0.05,0,,2,1,0.14,0.0,51.2
20240118,16,7,5,3994,0.11,0,0,0,1,0.04,0,,1,4,0.19,3.0,24.2
20240118,16,7,6,3722,0.08,0,0,0,1,,1,0.03,6,3,0.19,0.0,3.8
20240118,16,8,1,4729,0.18,0,0,0,1,0.02,0,,1,4,0.16,33.3,55.5
20240118,16,8,2,4710,0.19,0,0,0,1,,1,0.04,5,5,0.15,20.5,71.7
20240118,16,8,3,3701,0.21,0,0,0,1,0.03,0,,2,6,0.16,3.0,39.3
20240118,16,8,4,5277,0.15,0,0,0,1,0.32,0,,4,3,0.0,0.0,0.0
20240118,16,8,5,4069,0.1,0,0,0,1,,1,0.01,5,2,0.19,6.9,69.7
20240118,16,8,6,4788,0.02,0,0,0,1,0.14,0,,3,1,0.15,0.0,40.0
20240118,16,9,1,5043,0.13,0,0,0,1,0.03,0,,2,5,0.14,77.9,91.1
20240118,16,9,2,4635,0.03,0,0,0,1,,1,0.03,3,1,0.14,10.0,46.6
20240118,16,9,3,4382,0.11,0,0,0,1,,0,,3,4,0.16,2.2,35.5
20240118,16,9,4,4434,0.1,0,0,0,1,,1,0.01,3,3,0.17,8.8,73.3
20240118,16,9,5,4020,0.08,0,0,0,1,0.01,0,,1,2,0.17,2.7,29.7
20240118,16,9,6,4530,0.16,0,0,0,1,,1,0.07,3,6,0.16,5.8,64.7
20240118,18,10,1,4061,0.09,0,0,0,1,,0,,1,1,0.12,80.0,92.3
20240118,18,10,2,4573,0.1,0,0,0,1,,0,,1,2,0.14,22.2,86.1
20240118,18,10,3,4229,0.09,0,0,0,1,,0,,1,1,0.17,0.0,35.7
20240118,18,10,4,3507,0.19,0,0,0,1,,0,,1,4,0.19,0.0,14.8
20240118,18,10,5,4703,0.19,0,0,0,1,,0,,1,4,0.13,5.1,64.1
20240118,18,10,6,5039,0.12,0,0,0,1,,0,,1,3,0.16,0.0,55.5
20240118,18,11,1,3737,0.19,0,0,0,1,0.19,0,,5,2,0.16,66.1,88.1
20240118,18,11,2,4600,0.19,0,0,0,1,0.06,0,,2,2,0.11,34.1,80.4
20240118,18,11,3,4179,0.18,0,0,0,1,0.09,0,,4,1,0.13,13.3,57.7
20240118,18,11,4,3664,0.28,0,0,0,1,0.07,0,,3,4,0.16,25.8,38.7
20240118,18,11,5,3576,0.27,0,0,0,1,0.07,0,,3,3,0.17,4.8,51.2
20240118,18,11,6,5022,0.31,0,0,0,1,0.05,0,,1,5,0.21,0.0,5.2
20240118,18,12,1,3721,0.04,0,0,0,1,0.04,0,,3,1,0.12,77.5,97.5
20240118,18,12,2,4498,0.04,0,0,0,1,0.03,0,,2,1,0.17,17.5,52.5
20240118,18,12,3,3654,0.27,0,0,0,1,0.02,0,,1,5,0.19,22.7,65.9
20240118,18,12,4,4351,0.09,0,0,0,1,0.06,0,,4,2,0.1,29.4,50.0
20240118,18,12,5,4068,0.14,0,0,0,1,0.11,0,,5,3,0.17,2.3,21.4
20240118,18,12,6,5085,0.16,0,0,0,1,0.04,0,,3,4,0.19,0.0,13.7
20240118,18,1,1,4573,0.11,0,0,0,1,0.13,0,,3,3,0.13,71.4,95.2
20240118,18,1,2,3559,0.15,0,0,0,1,0.04,0,,2,4,0.19,0.0,9.3
20240118,18,1,3,4800,0.06,0,0,0,1,,1,0.01,5,2,0.16,0.0,38.1
20240118,18,1,4,4527,0.11,0,0,0,1,0.04,0,,2,3,0.17,6.2,34.3
20240118,18,1,5,3866,0.06,0,0,0,1,0.03,0,,1,2,0.14,0.0,8.3
20240118,18,1,6,5216,0.04,0,0,0,1,0.15,0,,4,1,0.16,2.5,20.5
20240118,18,2,1,4068,0.18,0,0,0,1,0.16,0,,5,3,0.17,42.8,85.7
20240118,18,2,2,5208,0.16,0,0,0,1,0.12,0,,4,2,0.17,7.1,35.7
20240118,18,2,3,3834,0.16,0,0,0,1,0.09,0,,2,2,0.15,22.2,59.2
20240118,18,2,4,4780,0.2,0,0,0,1,0.11,0,,3,5,0.18,3.5,21.4
20240118,18,2,5,4600,0.19,0,0,0,1,0.03,0,,1,4,0.14,4.7,33.3
20240118,18,2,6,5308,0.14,0,0,0,1,,1,0.04,6,1,0.2,0.0,6.2
20240118,18,3,1,5085,0.14,0,0,0,1,0.09,0,,4,2,0.15,50.0,86.6
20240118,18,3,2,4887,0.13,0,0,0,1,,1,0.03,5,1,0.14,26.3,63.1
20240118,18,3,3,5054,0.21,0,0,0,1,0.03,0,,2,5,0.17,15.3,48.7
20240118,18,3,4,4703,0.19,0,0,0,1,,1,0.1,5,4,0.16,10.8,54.3
20240118,18,3,5,5124,0.18,0,0,0,1,0.05,0,,3,3,0.16,0.0,14.2
20240118,18,3,6,3664,0.24,0,0,0,1,0.01,0,,1,6,0.19,0.0,7.4
20240118,18,4,1,3654,0.12,0,0,0,1,0.22,0,,5,4,0.16,72.0,88.0
20240118,18,4,2,5039,0.1,0,0,0,1,0.18,0,,3,3,0.14,10.8,34.7
20240118,18,4,3,4803,0.09,0,0,0,1,0.27,0,,6,2,0.19,8.3,50.0
20240118,18,4,4,4179,0.08,0,0,0,1,0.13,0,,2,1,0.17,9.3,53.4
20240118,18,4,5,3461,0.13,0,0,0,1,0.21,0,,4,5,0.19,0.0,21.8
20240118,18,4,6,5279,0.16,0,0,0,1,0.1,0,,1,6,0.16,2.4,18.1
20240118,18,5,1,5022,0.11,0,0,0,1,0.15,0,,3,1,0.16,40.9,59.0
20240118,18,5,2,3910,0.11,0,0,0,1,0.13,0,,2,1,0.17,19.4,50.0
20240118,18,5,3,3507,0.16,0,0,0,1,0.09,0,,1,2,0.16,3.7,40.7
20240118,18,5,4,4229,0.21,0,0,0,1,,1,0.06,4,3,0.18,0.0,32.2
20240118,18,5,5,4351,0.34,0,0,0,1,,1,0.1,4,4,0.12,19.5,60.9
20240118,18,5,6,3559,0.36,0,0,0,1,,1,0.1,4,5,0.19,4.7,9.5
20240118,18,6,1,5208,0.1,0,0,0,1,0.09,0,,3,3,0.13,25.0,25.0
20240118,18,6,2,3866,0.12,0,0,0,1,0.02,0,,2,4,0.12,8.0,36.0
20240118,18,6,3,4898,0.12,0,0,0,1,0.16,0,,4,4,0.14,0.0,45.4
20240118,18,6,4,3576,0.08,0,0,0,1,,1,0.03,5,2,0.16,19.6,60.7
20240118,18,6,5,3868,0.07,0,0,0,1,0.01,0,,1,1,0.19,0.0,23.5
20240118,18,6,6,4061,0.07,0,0,0,1,0.02,0,,2,1,0.11,0.0,45.4
20240118,18,7,1,5077,0.18,0,0,0,1,0.26,0,,5,5,0.24,27.7,38.8
20240118,18,7,2,3867,0.23,0,0,0,1,0.19,0,,4,6,0.17,4.0,44.0
20240118,18,7,3,4498,0.14,0,0,0,1,0.17,0,,3,4,0.13,9.7,51.2
20240118,18,7,4,5308,0.05,0,0,0,1,,1,0.02,6,1,0.24,0.0,0.0
20240118,18,7,5,3998,0.13,0,0,0,1,0.09,0,,2,3,0.17,2.8,20.0
20240118,18,7,6,3737,0.07,0,0,0,1,0.04,0,,1,2,0.19,0.0,44.1
20240118,18,8,1,5124,0.11,0,0,0,1,,0,,2,1,0.15,18.5,51.8
20240118,18,8,2,4803,0.24,0,0,0,1,,1,0.01,2,5,0.16,0.0,58.3
20240118,18,8,3,4511,0.15,0,0,0,1,,1,0.07,2,4,0.14,9.7,48.7
20240118,18,8,4,3834,0.13,0,0,0,1,0.02,0,,1,3,0.17,3.7,29.6
20240118,18,8,5,4527,0.15,0,0,0,1,,1,0.13,2,4,0.18,7.1,26.1
20240118,18,8,6,3721,0.12,0,0,0,1,,1,0.06,2,2,0.15,0.0,33.3
20240118,18,9,1,5054,0.09,0,0,0,1,0.31,0,,5,1,0.15,42.4,78.7
20240118,18,9,2,4865,0.25,0,0,0,1,0.21,0,,4,4,0.2,3.2,38.7
20240118,18,9,3,4078,0.18,0,0,0,1,0.19,0,,3,2,0.18,8.3,41.6
20240118,18,9,4,3910,0.28,0,0,0,1,0.21,0,,4,5,0.19,3.0,27.2
20240118,18,9,5,4705,0.21,0,0,0,1,0.06,0,,1,3,0.14,9.5,30.9
20240118,18,9,6,4222,0.09,0,0,0,1,0.13,0,,2,1,0.16,3.7,33.3
20240118,22,10,1,3907,0.13,0,0,0,1,0.31,0,,4,2,0.17,68.7,83.3
20240118,22,10,2,3944,0.14,0,0,0,1,0.32,0,,5,3,0.15,28.5,73.8
20240118,22,10,3,4319,0.16,0,0,0,1,0.13,0,,2,4,0.16,5.1,41.0
20240118,22,10,4,3843,0.18,0,0,0,1,0.09,0,,1,6,0.15,17.0,46.3
20240118,22,10,5,4143,0.17,0,0,0,1,0.09,0,,1,5,0.14,5.2,26.3
20240118,22,10,6,4879,0.12,0,0,0,1,0.16,0,,3,1,0.19,0.0,11.7
