hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240226,21,4,2-4-6,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,6,B1,31.44,0.11,2.0,5.0,-0.1493,81.43,0,0,1.0,1.0,0,0
20240226,21,4,2-5-1,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,1,A2,34.9,0.02,1.0,3.0,-0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,2-5-3,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,3,B1,33.15,0.0,6.0,1.0,-0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,2-5-4,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,4,B1,37.04,0.15,3.0,6.0,-0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,2-5-6,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,6,B1,31.44,0.11,2.0,5.0,-0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,2-6-1,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,1,A2,34.9,0.02,1.0,3.0,-0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,2-6-3,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,3,B1,33.15,0.0,6.0,1.0,-0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,2-6-4,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,4,B1,37.04,0.15,3.0,6.0,-0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,2-6-5,0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,5,B1,38.02,0.08,5.0,4.0,-0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,3-1-2,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,1,A2,6.45,34.9,0.02,1.0,3.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,-0.02,68.05,0,1,1.0,1.0,0,0
20240226,21,4,3-1-4,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,1,A2,6.45,34.9,0.02,1.0,3.0,4,B1,37.04,0.15,3.0,6.0,-0.02,68.05,0,1,1.0,1.0,0,0
20240226,21,4,3-1-5,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,1,A2,6.45,34.9,0.02,1.0,3.0,5,B1,38.02,0.08,5.0,4.0,-0.02,68.05,0,1,1.0,1.0,0,0
20240226,21,4,3-1-6,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,1,A2,6.45,34.9,0.02,1.0,3.0,6,B1,31.44,0.11,2.0,5.0,-0.02,68.05,0,1,1.0,1.0,0,0
20240226,21,4,3-2-1,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,1,A2,34.9,0.02,1.0,3.0,-0.0007000000000000001,77.53999999999999,0,0,1.0,1.0,0,0
20240226,21,4,3-2-4,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,4,B1,37.04,0.15,3.0,6.0,-0.0007000000000000001,77.53999999999999,0,0,1.0,1.0,0,0
20240226,21,4,3-2-5,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,5,B1,38.02,0.08,5.0,4.0,-0.0007000000000000001,77.53999999999999,0,0,1.0,1.0,0,0
20240226,21,4,3-2-6,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,6,B1,31.44,0.11,2.0,5.0,-0.0007000000000000001,77.53999999999999,0,0,1.0,1.0,0,0
20240226,21,4,3-4-1,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,4,B1,4.05,37.04,0.15,3.0,6.0,1,A2,34.9,0.02,1.0,3.0,-0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,3-4-2,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,4,B1,4.05,37.04,0.15,3.0,6.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,-0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,3-4-5,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,4,B1,4.05,37.04,0.15,3.0,6.0,5,B1,38.02,0.08,5.0,4.0,-0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,3-4-6,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,4,B1,4.05,37.04,0.15,3.0,6.0,6,B1,31.44,0.11,2.0,5.0,-0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,3-5-1,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,5,B1,4.42,38.02,0.08,5.0,4.0,1,A2,34.9,0.02,1.0,3.0,-0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,3-5-2,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,5,B1,4.42,38.02,0.08,5.0,4.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,-0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,3-5-4,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,5,B1,4.42,38.02,0.08,5.0,4.0,4,B1,37.04,0.15,3.0,6.0,-0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,3-5-6,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,5,B1,4.42,38.02,0.08,5.0,4.0,6,B1,31.44,0.11,2.0,5.0,-0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,3-6-1,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,6,B1,2.77,31.44,0.11,2.0,5.0,1,A2,34.9,0.02,1.0,3.0,-0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,3-6-2,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,6,B1,2.77,31.44,0.11,2.0,5.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,-0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,3-6-4,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,6,B1,2.77,31.44,0.11,2.0,5.0,4,B1,37.04,0.15,3.0,6.0,-0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,3-6-5,0,3,B1,4.51,33.15,0.0,6.0,1.0,2.8,6,B1,2.77,31.44,0.11,2.0,5.0,5,B1,38.02,0.08,5.0,4.0,-0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,4-1-2,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,1,A2,6.45,34.9,0.02,1.0,3.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.13,71.94,0,1,1.0,1.0,0,0
20240226,21,4,4-1-3,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,1,A2,6.45,34.9,0.02,1.0,3.0,3,B1,33.15,0.0,6.0,1.0,0.13,71.94,0,1,1.0,1.0,0,0
20240226,21,4,4-1-5,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,1,A2,6.45,34.9,0.02,1.0,3.0,5,B1,38.02,0.08,5.0,4.0,0.13,71.94,0,1,1.0,1.0,0,0
20240226,21,4,4-1-6,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,1,A2,6.45,34.9,0.02,1.0,3.0,6,B1,31.44,0.11,2.0,5.0,0.13,71.94,0,1,1.0,1.0,0,0
20240226,21,4,4-2-1,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,1,A2,34.9,0.02,1.0,3.0,0.1493,81.43,0,0,1.0,1.0,0,0
20240226,21,4,4-2-3,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,3,B1,33.15,0.0,6.0,1.0,0.1493,81.43,0,0,1.0,1.0,0,0
20240226,21,4,4-2-5,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,5,B1,38.02,0.08,5.0,4.0,0.1493,81.43,0,0,1.0,1.0,0,0
20240226,21,4,4-2-6,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,6,B1,31.44,0.11,2.0,5.0,0.1493,81.43,0,0,1.0,1.0,0,0
20240226,21,4,4-3-1,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,3,B1,4.51,33.15,0.0,6.0,1.0,1,A2,34.9,0.02,1.0,3.0,0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,4-3-2,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,3,B1,4.51,33.15,0.0,6.0,1.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,4-3-5,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,3,B1,4.51,33.15,0.0,6.0,1.0,5,B1,38.02,0.08,5.0,4.0,0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,4-3-6,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,3,B1,4.51,33.15,0.0,6.0,1.0,6,B1,31.44,0.11,2.0,5.0,0.15,70.19,0,0,1.0,1.0,0,0
20240226,21,4,4-5-1,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,5,B1,4.42,38.02,0.08,5.0,4.0,1,A2,34.9,0.02,1.0,3.0,0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,4-5-2,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,5,B1,4.42,38.02,0.08,5.0,4.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,4-5-3,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,5,B1,4.42,38.02,0.08,5.0,4.0,3,B1,33.15,0.0,6.0,1.0,0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,4-5-6,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,5,B1,4.42,38.02,0.08,5.0,4.0,6,B1,31.44,0.11,2.0,5.0,0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,4-6-1,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,6,B1,2.77,31.44,0.11,2.0,5.0,1,A2,34.9,0.02,1.0,3.0,0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,4-6-2,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,6,B1,2.77,31.44,0.11,2.0,5.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,4-6-3,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,6,B1,2.77,31.44,0.11,2.0,5.0,3,B1,33.15,0.0,6.0,1.0,0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,4-6-5,0,4,B1,4.05,37.04,0.15,3.0,6.0,3.2,6,B1,2.77,31.44,0.11,2.0,5.0,5,B1,38.02,0.08,5.0,4.0,0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,5-1-2,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.06,72.92,0,1,1.0,1.0,0,0
20240226,21,4,5-1-3,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,3,B1,33.15,0.0,6.0,1.0,0.06,72.92,0,1,1.0,1.0,0,0
20240226,21,4,5-1-4,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,4,B1,37.04,0.15,3.0,6.0,0.06,72.92,0,1,1.0,1.0,0,0
20240226,21,4,5-1-6,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,6,B1,31.44,0.11,2.0,5.0,0.06,72.92,0,1,1.0,1.0,0,0
20240226,21,4,5-2-1,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,1,A2,34.9,0.02,1.0,3.0,0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,5-2-3,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,3,B1,33.15,0.0,6.0,1.0,0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,5-2-4,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,4,B1,37.04,0.15,3.0,6.0,0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,5-2-6,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,6,B1,31.44,0.11,2.0,5.0,0.0793,82.41,0,0,1.0,1.0,0,0
20240226,21,4,5-3-1,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,1,A2,34.9,0.02,1.0,3.0,0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,5-3-2,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,5-3-4,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,4,B1,37.04,0.15,3.0,6.0,0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,5-3-6,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,6,B1,31.44,0.11,2.0,5.0,0.08,71.17,0,0,1.0,1.0,0,0
20240226,21,4,5-4-1,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,1,A2,34.9,0.02,1.0,3.0,-0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,5-4-2,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,-0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,5-4-3,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,3,B1,33.15,0.0,6.0,1.0,-0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,5-4-6,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,6,B1,31.44,0.11,2.0,5.0,-0.06999999999999999,75.06,0,0,1.0,1.0,0,0
20240226,21,4,5-6-1,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,1,A2,34.9,0.02,1.0,3.0,-0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,4,5-6-2,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,-0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,4,5-6-3,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,3,B1,33.15,0.0,6.0,1.0,-0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,4,5-6-4,0,5,B1,4.42,38.02,0.08,5.0,4.0,0.0,6,B1,2.77,31.44,0.11,2.0,5.0,4,B1,37.04,0.15,3.0,6.0,-0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,4,6-1-2,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.09,66.34,0,1,1.0,1.0,0,0
20240226,21,4,6-1-3,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,3,B1,33.15,0.0,6.0,1.0,0.09,66.34,0,1,1.0,1.0,0,0
20240226,21,4,6-1-4,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,4,B1,37.04,0.15,3.0,6.0,0.09,66.34,0,1,1.0,1.0,0,0
20240226,21,4,6-1-5,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,1,A2,6.45,34.9,0.02,1.0,3.0,5,B1,38.02,0.08,5.0,4.0,0.09,66.34,0,1,1.0,1.0,0,0
20240226,21,4,6-2-1,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,1,A2,34.9,0.02,1.0,3.0,0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,6-2-3,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,3,B1,33.15,0.0,6.0,1.0,0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,6-2-4,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,4,B1,37.04,0.15,3.0,6.0,0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,6-2-5,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,2,B1,4.6,44.39,0.0007000000000000001,4.0,2.0,5,B1,38.02,0.08,5.0,4.0,0.1093,75.83,0,0,1.0,1.0,0,0
20240226,21,4,6-3-1,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,1,A2,34.9,0.02,1.0,3.0,0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,6-3-2,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,6-3-4,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,4,B1,37.04,0.15,3.0,6.0,0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,6-3-5,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,3,B1,4.51,33.15,0.0,6.0,1.0,5,B1,38.02,0.08,5.0,4.0,0.11,64.59,0,0,1.0,1.0,0,0
20240226,21,4,6-4-1,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,1,A2,34.9,0.02,1.0,3.0,-0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,6-4-2,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,-0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,6-4-3,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,3,B1,33.15,0.0,6.0,1.0,-0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,6-4-5,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,4,B1,4.05,37.04,0.15,3.0,6.0,5,B1,38.02,0.08,5.0,4.0,-0.039999999999999994,68.48,0,0,1.0,1.0,0,0
20240226,21,4,6-5-1,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,1,A2,34.9,0.02,1.0,3.0,0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,4,6-5-2,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,2,B1,44.39,0.0007000000000000001,4.0,2.0,0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,4,6-5-3,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,3,B1,33.15,0.0,6.0,1.0,0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,4,6-5-4,0,6,B1,2.77,31.44,0.11,2.0,5.0,0.0,5,B1,4.42,38.02,0.08,5.0,4.0,4,B1,37.04,0.15,3.0,6.0,0.03,69.46000000000001,0,0,1.0,1.0,0,0
20240226,21,5,1-2-3,0,1,A2,6.04,38.22,,1.0,1.0,54.0,2,B1,4.93,32.04,,1.0,1.0,3,B1,42.93,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,1-2-4,0,1,A2,6.04,38.22,,1.0,1.0,54.0,2,B1,4.93,32.04,,1.0,1.0,4,B1,28.31,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,1-2-5,0,1,A2,6.04,38.22,,1.0,1.0,54.0,2,B1,4.93,32.04,,1.0,1.0,5,B1,31.02,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,1-2-6,0,1,A2,6.04,38.22,,1.0,1.0,54.0,2,B1,4.93,32.04,,1.0,1.0,6,A1,30.48,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,1-3-2,0,1,A2,6.04,38.22,,1.0,1.0,54.0,3,B1,3.67,42.93,,1.0,1.0,2,B1,32.04,,1.0,1.0,,81.15,0,0,3.0,3.0,0,0
20240226,21,5,1-3-4,0,1,A2,6.04,38.22,,1.0,1.0,54.0,3,B1,3.67,42.93,,1.0,1.0,4,B1,28.31,,1.0,1.0,,81.15,0,0,3.0,3.0,0,0
20240226,21,5,1-3-5,0,1,A2,6.04,38.22,,1.0,1.0,54.0,3,B1,3.67,42.93,,1.0,1.0,5,B1,31.02,,1.0,1.0,,81.15,0,0,3.0,3.0,0,0
20240226,21,5,1-3-6,0,1,A2,6.04,38.22,,1.0,1.0,54.0,3,B1,3.67,42.93,,1.0,1.0,6,A1,30.48,,1.0,1.0,,81.15,0,0,3.0,3.0,0,0
20240226,21,5,1-4-2,0,1,A2,6.04,38.22,,1.0,1.0,54.0,4,B1,2.7,28.31,,1.0,1.0,2,B1,32.04,,1.0,1.0,,66.53,0,0,3.0,3.0,0,0
20240226,21,5,1-4-3,0,1,A2,6.04,38.22,,1.0,1.0,54.0,4,B1,2.7,28.31,,1.0,1.0,3,B1,42.93,,1.0,1.0,,66.53,0,0,3.0,3.0,0,0
20240226,21,5,1-4-5,0,1,A2,6.04,38.22,,1.0,1.0,54.0,4,B1,2.7,28.31,,1.0,1.0,5,B1,31.02,,1.0,1.0,,66.53,0,0,3.0,3.0,0,0
20240226,21,5,1-4-6,0,1,A2,6.04,38.22,,1.0,1.0,54.0,4,B1,2.7,28.31,,1.0,1.0,6,A1,30.48,,1.0,1.0,,66.53,0,0,3.0,3.0,0,0
20240226,21,5,1-5-2,0,1,A2,6.04,38.22,,1.0,1.0,54.0,5,B1,5.07,31.02,,1.0,1.0,2,B1,32.04,,1.0,1.0,,69.24,0,0,3.0,3.0,0,0
20240226,21,5,1-5-3,0,1,A2,6.04,38.22,,1.0,1.0,54.0,5,B1,5.07,31.02,,1.0,1.0,3,B1,42.93,,1.0,1.0,,69.24,0,0,3.0,3.0,0,0
20240226,21,5,1-5-4,0,1,A2,6.04,38.22,,1.0,1.0,54.0,5,B1,5.07,31.02,,1.0,1.0,4,B1,28.31,,1.0,1.0,,69.24,0,0,3.0,3.0,0,0
20240226,21,5,1-5-6,1,1,A2,6.04,38.22,,1.0,1.0,54.0,5,B1,5.07,31.02,,1.0,1.0,6,A1,30.48,,1.0,1.0,,69.24,0,0,3.0,3.0,0,0
20240226,21,5,1-6-2,0,1,A2,6.04,38.22,,1.0,1.0,54.0,6,A1,6.05,30.48,,1.0,1.0,2,B1,32.04,,1.0,1.0,,68.7,0,0,3.0,3.0,0,0
20240226,21,5,1-6-3,0,1,A2,6.04,38.22,,1.0,1.0,54.0,6,A1,6.05,30.48,,1.0,1.0,3,B1,42.93,,1.0,1.0,,68.7,0,0,3.0,3.0,0,0
20240226,21,5,1-6-4,0,1,A2,6.04,38.22,,1.0,1.0,54.0,6,A1,6.05,30.48,,1.0,1.0,4,B1,28.31,,1.0,1.0,,68.7,0,0,3.0,3.0,0,0
20240226,21,5,1-6-5,0,1,A2,6.04,38.22,,1.0,1.0,54.0,6,A1,6.05,30.48,,1.0,1.0,5,B1,31.02,,1.0,1.0,,68.7,0,0,3.0,3.0,0,0
20240226,21,5,2-1-3,0,2,B1,4.93,32.04,,1.0,1.0,5.5,1,A2,6.04,38.22,,1.0,1.0,3,B1,42.93,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,2-1-4,0,2,B1,4.93,32.04,,1.0,1.0,5.5,1,A2,6.04,38.22,,1.0,1.0,4,B1,28.31,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,2-1-5,0,2,B1,4.93,32.04,,1.0,1.0,5.5,1,A2,6.04,38.22,,1.0,1.0,5,B1,31.02,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,2-1-6,0,2,B1,4.93,32.04,,1.0,1.0,5.5,1,A2,6.04,38.22,,1.0,1.0,6,A1,30.48,,1.0,1.0,,70.25999999999999,0,0,3.0,3.0,0,0
20240226,21,5,2-3-1,0,2,B1,4.93,32.04,,1.0,1.0,5.5,3,B1,3.67,42.93,,1.0,1.0,1,A2,38.22,,1.0,1.0,,74.97,0,0,3.0,3.0,0,0
20240226,21,5,2-3-4,0,2,B1,4.93,32.04,,1.0,1.0,5.5,3,B1,3.67,42.93,,1.0,1.0,4,B1,28.31,,1.0,1.0,,74.97,0,0,3.0,3.0,0,0
20240226,21,5,2-3-5,0,2,B1,4.93,32.04,,1.0,1.0,5.5,3,B1,3.67,42.93,,1.0,1.0,5,B1,31.02,,1.0,1.0,,74.97,0,0,3.0,3.0,0,0
20240226,21,5,2-3-6,0,2,B1,4.93,32.04,,1.0,1.0,5.5,3,B1,3.67,42.93,,1.0,1.0,6,A1,30.48,,1.0,1.0,,74.97,0,0,3.0,3.0,0,0
20240226,21,5,2-4-1,0,2,B1,4.93,32.04,,1.0,1.0,5.5,4,B1,2.7,28.31,,1.0,1.0,1,A2,38.22,,1.0,1.0,,60.349999999999994,0,0,3.0,3.0,0,0
