hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240207,21,8,5,4256,0.05,0.0001,0.13,1,17.943999999999996
20240207,21,8,6,4566,0.07,0.14,0.14,5,15.465
20240207,21,9,1,4522,0.07,0.11,0.13,3,16.601
20240207,21,9,2,4715,0.12,0.24,0.14,5,12.623999999999999
20240207,21,9,3,4497,0.11,0.04,0.16,2,15.258
20240207,21,9,4,3623,0.15,0.18,0.07,4,17.881
20240207,21,9,5,4463,0.07,0.02,0.15,1,18.639999999999997
20240207,21,9,6,4445,0.03,0.26,0.11,6,429496743.942
20240207,23,10,1,3853,0.18,0.12,0.16,2,14.261999999999999
20240207,23,10,2,4857,0.19,0.21,0.14,4,10.707999999999998
20240207,23,10,3,4918,0.16,0.47,0.14,5,12.374999999999998
20240207,23,10,4,3684,0.19,0.1,0.18,1,15.487
20240207,23,10,5,4010,0.19,0.14,0.2,3,14.54
20240207,23,10,6,4066,0.17,0.14,0.19,3,15.346999999999998
20240207,23,11,1,4286,0.19,0.12,0.18,5,14.466
20240207,23,11,2,4456,0.27,0.0007000000000000001,0.17,1,12.718
20240207,23,11,3,5118,0.25,0.03,0.22,2,14.274000000000001
20240207,23,11,4,5113,0.28,0.09,0.18,4,12.780999999999999
20240207,23,11,5,4225,0.21,0.04,0.14,3,12.163999999999998
20240207,23,11,6,4536,0.3,0.15,0.2,6,429496744.308
20240207,23,12,1,4500,0.01,0.06,0.12,4,15.676
20240207,23,12,2,4503,0.11,0.02,0.14,2,17.471999999999998
20240207,23,12,3,3939,0.11,0.04,0.16,3,14.375
20240207,23,12,4,4210,0.12,0.1,0.18,6,429496742.556
20240207,23,12,5,5026,0.11,0.07,0.15,5,12.957
20240207,23,12,6,4748,0.13,0.0001,0.16,1,13.126
20240207,23,1,1,4114,0.14,0.28,0.16,4,15.028
20240207,23,1,2,4271,0.18,0.15,0.17,1,15.286
20240207,23,1,3,5113,0.15,0.62,0.16,6,429496742.181
20240207,23,1,4,5158,0.14,0.2,0.15,3,14.485999999999999
20240207,23,1,5,5035,0.28,0.31,0.17,5,15.126000000000001
20240207,23,1,6,3661,0.12,0.19,0.19,2,13.905
20240207,23,2,1,4857,0.09,0.0001,0.13,1,11.008
20240207,23,2,2,4057,0.1,0.09,0.16,4,16.816
20240207,23,2,3,3508,0.12,0.14,0.17,5,11.294999999999998
20240207,23,2,4,4506,0.16,0.03,0.13,2,7.776
20240207,23,2,5,4988,0.14,0.17,0.13,6,429496743.294
20240207,23,2,6,5047,0.23,0.07,0.22,3,12.322999999999999
20240207,23,3,1,5026,0.09,0.2,0.15,3,13.157
20240207,23,3,2,5188,0.19,0.5,0.19,6,429496740.633
20240207,23,3,3,4066,0.1,0.22,0.15,4,15.246999999999998
20240207,23,3,4,5106,0.13,0.46,0.16,5,12.735
20240207,23,3,5,4952,0.13,0.13,0.15,1,10.527999999999999
20240207,23,3,6,4873,0.17,0.15,0.22,2,16.647000000000002
20240207,23,4,1,3939,0.15,,0.14,1,14.575000000000001
20240207,23,4,2,4010,0.17,,0.19,1,14.74
20240207,23,4,3,4225,0.19,,0.18,1,12.363999999999999
20240207,23,4,4,4637,0.29,,0.17,1,16.438
20240207,23,4,5,5242,0.44,,0.18,1,8.785
20240207,23,4,6,4003,0.38,,0.19,1,13.414
20240207,23,5,1,4210,0.09,0.14,0.15,3,13.255999999999998
20240207,23,5,2,4142,0.11,0.11,0.17,2,14.274000000000001
20240207,23,5,3,5158,0.07,0.11,0.18,2,14.586
20240207,23,5,4,4034,0.15,0.05,0.19,1,14.464
20240207,23,5,5,4456,0.18,0.19,0.18,4,12.418
20240207,23,5,6,3684,0.19,0.19,0.23,4,15.187
20240207,23,6,1,4506,0.19,0.03,0.15,1,7.876
20240207,23,6,2,4748,0.18,0.14,0.14,6,429496742.226
20240207,23,6,3,4536,0.23,0.12,0.14,4,14.908
20240207,23,6,4,3853,0.22,0.05,0.18,2,14.261999999999999
20240207,23,6,5,4894,0.21,0.08,0.13,3,8.800999999999998
20240207,23,6,6,4368,0.2,0.13,0.21,5,11.379
20240207,23,7,1,5106,0.19,0.0002,0.19,2,13.035
20240207,23,7,2,4286,0.18,0.07,0.16,4,14.565999999999999
20240207,23,7,3,5227,0.23,0.02,0.23,3,10.642999999999999
20240207,23,7,4,4219,0.27,0.0001,0.19,1,15.459999999999999
20240207,23,7,5,4503,0.24,0.0002,0.12,2,17.471999999999998
20240207,23,7,6,5035,0.44,0.19,0.22,5,15.126000000000001
20240207,23,8,1,4637,0.09,0.2,0.16,4,16.138
20240207,23,8,2,4988,0.13,0.08,0.16,3,13.993999999999998
20240207,23,8,3,4500,0.1,0.07,0.14,2,15.876000000000001
20240207,23,8,4,5188,0.21,0.73,0.19,5,11.133
20240207,23,8,5,4271,0.1,0.07,0.2,2,15.186
20240207,23,8,6,3268,0.09,0.06,0.18,1,12.001
20240207,23,9,1,4057,0.28,,0.14,1,17.115999999999996
20240207,23,9,2,4873,0.36,,0.19,1,16.747
20240207,23,9,3,4003,0.34,,0.17,1,13.414
20240207,23,9,4,4114,0.36,,0.17,1,15.328000000000001
20240207,23,9,5,3535,0.35,,0.2,1,15.636999999999999
20240207,23,9,6,4142,0.38,,0.21,1,14.374
