hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240106,12,5,4,5046,松山 裕基,NIGE,5.8,55.8,0.12,0.0005,6.85,3,3,32.73,44.85,32.65,48.3,0.0,1.0,1.0,1.0,0.0,0.0,12.802999999999997,143165590.37433335,14.946999999999997,-143165575.42733335,1,0,0
20240106,12,5,5,5302,秋末 秦悟,NIGE,0.0,0.0,0.16,0.0003,6.89,5,2,37.11,49.06,33.33,46.79,0.0,1.0,0.0,0.0,0.0,0.0,12.381,143165590.37433335,14.946999999999997,-143165575.42733335,0,0,0
20240106,12,5,6,3415,松井 繁,NIGE,0.0,46.6,0.2,0.1,6.81,1,4,51.55,70.19,23.91,36.23,0.0,1.0,0.0,0.0,0.0,0.0,19.657,143165590.37433335,14.946999999999997,-143165575.42733335,0,0,0
20240106,12,6,1,5054,佐々木 大河,NIGE,42.4,78.7,0.15,0.06,6.83,3,3,29.34,45.51,36.0,48.67,0.0,1.0,0.0,0.0,0.0,1.0,12.133999999999999,14.665666666666667,14.895000000000001,0.22933333333333472,0,0,0
20240106,12,6,2,4908,上田 龍星,NIGE,27.9,76.7,0.15,0.12,6.82,2,4,46.54,64.78,43.41,65.89,0.0,1.0,3.0,8.0,0.0,1.0,18.388,14.665666666666667,14.895000000000001,0.22933333333333472,0,0,0
20240106,12,6,3,4561,藤山 翔大,NIGE,35.4,70.8,0.16,0.06,6.76,1,3,32.53,48.8,38.31,59.74,0.0,1.0,16.0,0.0,1.0,0.0,13.475,14.665666666666667,14.895000000000001,0.22933333333333472,0,0,0
20240106,12,6,4,4865,立具 敬司,NIGE,0.0,35.2,0.17,0.0004,6.85,4,1,34.16,46.58,39.58,52.78,0.0,1.0,0.0,0.0,0.0,0.0,13.251999999999999,14.665666666666667,14.895000000000001,0.22933333333333472,1,0,0
20240106,12,6,5,3882,新田 智彰,NIGE,2.0,37.5,0.2,0.06,6.87,5,3,34.76,45.73,26.0,40.0,0.0,1.0,0.0,1.0,0.0,0.0,13.333999999999998,14.665666666666667,14.895000000000001,0.22933333333333472,0,0,0
20240106,12,6,6,4719,上條 暢嵩,NIGE,3.3,40.0,0.15,0.04,6.88,6,2,43.95,61.78,33.55,50.66,0.0,1.0,0.0,1.0,0.0,0.0,18.099,14.665666666666667,14.895000000000001,0.22933333333333472,0,0,0
20240106,12,7,1,5221,竹間 隆晟,MAKURI,55.8,79.4,0.15,0.18,6.78,1,4,39.13,55.9,42.38,56.29,0.0,1.0,0.0,0.0,0.0,1.0,15.463,14.989666666666665,14.194333333333333,-0.7953333333333319,0,0,0
20240106,12,7,2,4200,早川 尚人,MAKURI,5.4,41.8,0.18,0.07,6.86,3,1,37.89,49.69,34.39,49.68,0.0,1.0,2.0,1.0,0.0,0.0,14.412999999999998,14.989666666666665,14.194333333333333,-0.7953333333333319,0,0,0
20240106,12,7,3,4508,野間 大樹,MAKURI,11.1,37.0,0.17,0.44,6.85,2,5,38.89,53.7,20.83,32.64,0.0,1.0,1.0,0.0,1.0,1.0,15.093,14.989666666666665,14.194333333333333,-0.7953333333333319,0,0,0
20240106,12,7,4,4959,井上 忠政,MAKURI,30.7,79.4,0.16,0.09,7.01,5,2,31.1,50.0,41.4,62.42,0.0,1.0,8.0,1.0,1.0,2.0,14.13,14.989666666666665,14.194333333333333,-0.7953333333333319,1,0,0
20240106,12,7,5,4907,小池 修平,MAKURI,5.1,58.9,0.15,0.1,6.88,4,3,34.78,52.8,27.03,45.95,0.0,1.0,1.0,0.0,1.0,0.0,15.349999999999998,14.989666666666665,14.194333333333333,-0.7953333333333319,0,0,0
20240106,12,7,6,4631,新井 英孝,MAKURI,3.5,25.0,0.16,0.1,6.85,2,3,33.73,51.2,20.28,37.76,0.0,1.0,1.0,0.0,0.0,0.0,13.102999999999998,14.989666666666665,14.194333333333333,-0.7953333333333319,0,0,0
20240106,12,8,1,4489,岩川 仁士,NIGE,75.0,91.6,0.14,0.05,6.89,4,1,32.52,50.92,35.44,53.16,2.0,1.0,0.0,0.0,0.0,2.0,13.372000000000002,14.342666666666668,143165590.77566668,143165576.43300003,0,0,0
20240106,12,8,2,5036,福田 翔吾,NIGE,10.2,61.5,0.17,0.13,6.92,5,4,40.85,52.44,36.71,50.63,2.0,1.0,0.0,4.0,0.0,0.0,15.469000000000001,14.342666666666668,143165590.77566668,143165576.43300003,0,0,0
20240106,12,8,3,4977,馬野 耀,NIGE,7.1,59.5,0.17,0.09,6.94,6,2,35.15,53.94,44.14,61.38,2.0,1.0,0.0,0.0,3.0,0.0,14.187000000000001,14.342666666666668,143165590.77566668,143165576.43300003,0,0,0
20240106,12,8,4,4760,山崎 郡,NIGE,39.2,90.2,0.13,0.17,6.87,3,6,32.26,52.9,27.92,49.35,2.0,1.0,15.0,1.0,4.0,0.0,429496743.216,14.342666666666668,143165590.77566668,143165576.43300003,0,0,0
20240106,12,8,5,4397,西村 拓也,NIGE,3.8,51.9,0.15,0.15,6.83,1,5,35.33,51.5,37.27,60.25,2.0,1.0,0.0,0.0,2.0,0.0,14.552999999999997,14.342666666666668,143165590.77566668,143165576.43300003,0,0,0
20240106,12,8,6,4168,石野 貴之,NIGE,3.7,33.3,0.17,0.12,6.84,2,3,34.16,48.45,31.85,49.04,2.0,1.0,0.0,0.0,0.0,1.0,14.557999999999998,14.342666666666668,143165590.77566668,143165576.43300003,0,0,0
20240106,12,9,1,4832,権藤 俊光,NIGE,63.8,85.1,0.13,0.17,6.84,2,2,32.3,55.28,32.26,52.9,0.0,1.0,0.0,0.0,0.0,0.0,13.962,14.067666666666666,14.744666666666665,0.6769999999999996,0,0,0
20240106,12,9,2,5004,河野 主樹,NIGE,27.5,51.7,0.12,0.03,6.83,1,1,34.13,54.49,33.75,48.13,0.0,1.0,5.0,2.0,0.0,0.0,13.435,14.067666666666666,14.744666666666665,0.6769999999999996,0,0,0
20240106,12,9,3,3881,浦上 拓也,NIGE,6.1,44.9,0.15,0.03,6.88,3,1,38.36,51.57,35.9,50.64,0.0,1.0,0.0,1.0,1.0,1.0,14.806,14.067666666666666,14.744666666666665,0.6769999999999996,0,0,0
20240106,12,9,4,4377,濱本 優一,NIGE,15.3,79.4,0.16,0.29,6.94,4,3,37.5,56.25,27.33,44.0,0.0,1.0,1.0,2.0,3.0,0.0,14.54,14.067666666666666,14.744666666666665,0.6769999999999996,0,0,0
20240106,12,9,5,4572,渡部 悟,NIGE,3.5,35.7,0.14,0.34,6.97,5,4,36.75,56.63,27.85,47.47,0.0,1.0,0.0,0.0,1.0,1.0,14.431,14.067666666666666,14.744666666666665,0.6769999999999996,0,0,0
20240106,12,9,6,3557,太田 和美,NIGE,9.0,51.5,0.19,0.29,6.83,1,3,36.31,51.19,34.42,56.49,0.0,1.0,1.0,1.0,1.0,0.0,15.263,14.067666666666666,14.744666666666665,0.6769999999999996,0,0,0
20240106,13,10,1,4546,浜田 亜理沙,SASHI,63.4,92.0,0.16,0.03,6.78,1,2,35.44,53.8,32.47,50.65,3.0,0.0,0.0,0.0,0.0,2.0,15.06,15.323999999999998,143165591.33833334,143165576.01433334,0,0,0
20240106,13,10,2,4965,福岡 泉水,SASHI,3.4,41.3,0.19,0.05,6.78,1,3,40.61,53.94,38.06,56.13,3.0,0.0,1.0,0.0,0.0,0.0,14.831,15.323999999999998,143165591.33833334,143165576.01433334,0,0,0
20240106,13,10,3,4963,實森 美祐,SASHI,12.1,54.5,0.12,0.0009,6.79,2,1,40.99,60.87,37.24,53.1,3.0,0.0,4.0,0.0,0.0,0.0,16.081,15.323999999999998,143165591.33833334,143165576.01433334,0,0,0
20240106,13,10,4,5153,佐藤 ほのか,SASHI,2.7,21.6,0.15,0.39,6.83,4,6,32.48,50.32,37.86,52.14,3.0,0.0,0.0,0.0,0.0,1.0,429496741.35,15.323999999999998,143165591.33833334,143165576.01433334,0,0,0
20240106,13,10,5,3778,安達 美帆,SASHI,5.0,30.0,0.21,0.13,6.82,3,5,38.31,53.9,35.9,51.92,3.0,0.0,0.0,0.0,0.0,1.0,14.559000000000001,15.323999999999998,143165591.33833334,143165576.01433334,0,0,0
20240106,13,10,6,4927,関野 文,SASHI,0.0,26.9,0.18,0.12,6.79,2,4,47.5,64.38,35.53,53.29,3.0,0.0,0.0,0.0,0.0,0.0,18.106,15.323999999999998,143165591.33833334,143165576.01433334,0,0,0
20240106,13,11,1,4289,落合 直子,NIGE,64.2,88.1,0.14,0.22,6.78,2,5,30.52,51.95,41.72,54.97,2.0,0.0,0.0,0.0,0.0,0.0,12.881999999999998,12.881333333333332,143165590.037,143165577.15566668,0,0,0
20240106,13,11,2,5174,川井 萌,NIGE,9.6,61.2,0.17,0.12,6.86,5,2,21.19,37.75,39.19,54.05,2.0,0.0,1.0,1.0,0.0,0.0,9.993,12.881333333333332,143165590.037,143165577.15566668,0,0,0
20240106,13,11,3,4244,鈴木 成美,NIGE,2.6,42.1,0.13,0.11,6.85,4,1,41.51,57.23,47.71,67.32,2.0,0.0,1.0,0.0,0.0,0.0,15.769,12.881333333333332,143165590.037,143165577.15566668,0,0,0
20240106,13,11,4,4909,薮内 瑞希,NIGE,10.2,35.9,0.19,0.21,6.77,1,4,41.77,58.86,25.56,41.35,2.0,0.0,3.0,1.0,0.0,0.0,15.925,12.881333333333332,143165590.037,143165577.15566668,0,0,0
20240106,13,11,5,4450,平高 奈菜,NIGE,4.0,52.0,0.18,0.13,6.85,4,3,31.13,44.37,35.21,55.63,2.0,0.0,0.0,0.0,1.0,0.0,13.108999999999998,12.881333333333332,143165590.037,143165577.15566668,0,0,0
20240106,13,11,6,4414,大澤 真菜,NIGE,0.0,20.0,0.2,0.23,6.83,3,6,30.87,46.31,36.91,55.7,2.0,0.0,0.0,0.0,0.0,0.0,429496741.077,12.881333333333332,143165590.037,143165577.15566668,0,0,0
20240106,13,12,1,4530,小野 生奈,MAKURI,76.4,100.0,0.13,0.21,6.75,1,6,27.22,40.51,46.67,63.33,2.0,0.0,0.0,0.0,0.0,2.0,429496742.1,143165590.249,14.223333333333334,-143165576.02566668,0,0,0
20240106,13,12,2,4680,後藤 美翼,MAKURI,18.4,63.1,0.2,0.0006,6.78,3,1,33.12,44.81,34.01,51.02,2.0,0.0,2.0,4.0,0.0,1.0,13.527999999999999,143165590.249,14.223333333333334,-143165576.02566668,0,0,0
20240106,13,12,3,3801,五反田 忍,MAKURI,18.5,48.1,0.15,0.03,6.87,5,3,40.99,56.52,39.35,52.9,2.0,0.0,2.0,2.0,1.0,0.0,15.119,143165590.249,14.223333333333334,-143165576.02566668,0,0,0
20240106,13,12,4,4738,清埜 翔子,MAKURI,15.2,67.3,0.16,0.0008,6.82,4,2,31.88,49.38,32.21,51.68,2.0,0.0,5.0,1.0,0.0,1.0,13.362,143165590.249,14.223333333333334,-143165576.02566668,1,0,0
20240106,13,12,5,3289,高橋 淳美,MAKURI,6.2,31.2,0.19,0.15,6.88,6,5,39.39,53.94,39.47,57.24,2.0,0.0,1.0,1.0,0.0,0.0,15.045,143165590.249,14.223333333333334,-143165576.02566668,0,0,0
20240106,13,12,6,4224,大橋 栄里佳,MAKURI,0.0,13.6,0.21,0.04,6.76,2,4,37.97,56.33,22.39,33.58,2.0,0.0,0.0,0.0,0.0,0.0,14.263,143165590.249,14.223333333333334,-143165576.02566668,0,0,0
20240106,13,1,1,5140,吉田 彩乃,NIGE,17.6,58.8,0.17,0.1,6.87,4,2,24.5,41.72,37.74,55.35,0.0,0.0,0.0,0.0,0.0,0.0,8.91,12.877333333333334,14.175333333333333,1.2979999999999983,0,0,0
20240106,13,1,2,3509,池 千夏,NIGE,0.0,46.6,0.18,0.13,6.9,5,4,31.88,45.63,39.61,54.55,0.0,0.0,0.0,0.0,0.0,0.0,11.872,12.877333333333334,14.175333333333333,1.2979999999999983,0,0,0
20240106,13,1,3,4117,廣中 智紗衣,NIGE,14.7,64.7,0.16,0.15,6.85,2,5,47.02,61.59,25.95,48.09,0.0,0.0,1.0,1.0,0.0,2.0,17.85,12.877333333333334,14.175333333333333,1.2979999999999983,0,0,0
20240106,13,1,4,3704,本部 めぐみ,NIGE,0.0,16.6,0.23,0.06,6.82,1,1,45.73,61.59,34.84,50.97,0.0,0.0,0.0,0.0,0.0,0.0,16.285,12.877333333333334,14.175333333333333,1.2979999999999983,1,0,0
20240106,13,1,5,5153,佐藤 ほのか,NIGE,0.0,15.1,0.15,0.06,6.82,1,1,32.48,50.32,37.86,52.14,0.0,0.0,0.0,0.0,0.0,0.0,12.249999999999998,12.877333333333334,14.175333333333333,1.2979999999999983,0,0,0
20240106,13,1,6,5264,登 みひ果,NIGE,0.8,4.4,0.22,0.12,6.86,3,3,40.37,61.49,35.85,53.46,0.0,0.0,1.0,0.0,0.0,0.0,13.990999999999998,12.877333333333334,14.175333333333333,1.2979999999999983,0,0,0
20240106,13,2,1,5003,来田 衣織,MAKURI_SASHI,22.7,54.5,0.24,0.09,6.83,4,3,45.45,66.67,31.82,53.25,0.0,0.0,0.0,0.0,0.0,0.0,15.748999999999999,15.289,143165589.48533335,143165574.19633335,0,0,0
20240106,13,2,2,4900,中田 夕貴,MAKURI_SASHI,12.5,66.6,0.17,0.01,6.81,3,1,35.63,51.88,36.02,54.04,0.0,0.0,0.0,3.0,0.0,0.0,13.993,15.289,143165589.48533335,143165574.19633335,0,0,0
20240106,13,2,3,4909,薮内 瑞希,MAKURI_SASHI,17.7,53.3,0.15,0.03,6.78,1,2,41.77,58.86,25.56,41.35,0.0,0.0,2.0,3.0,3.0,0.0,16.125,15.289,143165589.48533335,143165574.19633335,0,0,0
20240106,13,2,4,4963,實森 美祐,MAKURI_SASHI,12.1,51.5,0.14,0.14,6.79,2,4,40.99,60.87,37.24,53.1,0.0,0.0,1.0,2.0,1.0,0.0,15.781,15.289,143165589.48533335,143165574.19633335,0,0,0
20240106,13,2,5,5297,南 彩寧,MAKURI_SASHI,0.0,16.6,0.19,0.63,6.87,6,6,24.34,42.76,28.1,47.11,0.0,0.0,0.0,0.0,0.0,0.0,429496737.63,15.289,143165589.48533335,143165574.19633335,0,0,0
20240106,13,2,6,3289,高橋 淳美,MAKURI_SASHI,0.0,9.0,0.21,0.34,6.86,5,5,39.39,53.94,39.47,57.24,0.0,0.0,0.0,0.0,0.0,0.0,15.045,15.289,143165589.48533335,143165574.19633335,0,0,0
20240106,13,3,1,4965,福岡 泉水,NIGE,13.6,50.0,0.2,0.01,6.78,2,2,40.61,53.94,38.06,56.13,0.0,0.0,0.0,0.0,0.0,0.0,14.931000000000001,13.530333333333333,143165590.97599998,143165577.44566664,0,0,0
20240106,13,3,2,4844,村上 奈穂,NIGE,4.0,44.0,0.18,0.0,6.78,2,1,35.53,49.34,32.68,47.71,0.0,0.0,1.0,0.0,0.0,0.0,14.083,13.530333333333333,143165590.97599998,143165577.44566664,0,0,0
20240106,13,3,3,4414,大澤 真菜,NIGE,6.6,26.6,0.18,0.08,6.82,4,5,30.87,46.31,36.91,55.7,0.0,0.0,0.0,2.0,0.0,0.0,11.576999999999998,13.530333333333333,143165590.97599998,143165577.44566664,0,0,0
20240106,13,3,4,3334,角 ひとみ,NIGE,2.7,33.3,0.22,0.07,6.81,3,4,38.36,56.6,28.91,46.88,0.0,0.0,0.0,0.0,0.0,0.0,14.097999999999999,13.530333333333333,143165590.97599998,143165577.44566664,0,0,0
20240106,13,3,5,4680,後藤 美翼,NIGE,0.0,27.2,0.21,0.04,6.78,2,3,33.12,44.81,34.01,51.02,0.0,0.0,0.0,0.0,0.0,0.0,13.327999999999998,13.530333333333333,143165590.97599998,143165577.44566664,0,0,0
20240106,13,3,6,3528,笠野 友紀恵,NIGE,4.5,13.6,0.23,0.14,6.77,1,6,46.58,62.11,35.33,57.33,0.0,0.0,0.0,0.0,1.0,0.0,429496745.502,13.530333333333333,143165590.97599998,143165577.44566664,0,0,0
20240106,13,4,1,4947,間庭 菜摘,NIGE,12.5,65.6,0.21,0.08,6.8,1,2,40.49,60.74,28.68,44.85,0.0,0.0,0.0,0.0,0.0,0.0,14.529,13.976333333333335,13.798,-0.17833333333333456,0,0,0
20240106,13,4,2,3994,小野 桜,NIGE,8.3,69.4,0.22,0.08,6.82,2,2,30.77,52.45,34.64,54.25,0.0,0.0,1.0,2.0,0.0,0.0,12.441,13.976333333333335,13.798,-0.17833333333333456,0,0,0
20240106,13,4,3,3778,安達 美帆,NIGE,3.3,26.6,0.2,0.01,6.86,4,1,38.31,53.9,35.9,51.92,0.0,0.0,0.0,0.0,0.0,1.0,14.959000000000001,13.976333333333335,13.798,-0.17833333333333456,0,0,0
20240106,13,4,4,3604,武藤 綾子,NIGE,0.0,36.0,0.18,0.23,6.83,3,5,41.88,59.38,40.0,53.55,0.0,0.0,0.0,0.0,0.0,0.0,15.186,13.976333333333335,13.798,-0.17833333333333456,0,0,0
20240106,13,4,5,4289,落合 直子,NIGE,3.1,28.1,0.13,0.14,6.86,4,3,30.52,51.95,41.72,54.97,0.0,0.0,1.0,0.0,0.0,0.0,13.081999999999997,13.976333333333335,13.798,-0.17833333333333456,0,0,0
20240106,13,4,6,5296,永田 楽,NIGE,0.0,1.1,0.25,0.21,6.86,4,4,40.88,59.75,27.69,40.77,0.0,0.0,0.0,0.0,0.0,0.0,13.126000000000001,13.976333333333335,13.798,-0.17833333333333456,0,0,0
20240106,13,5,1,3175,渡辺 千草,SASHI,20.0,74.2,0.17,0.17,6.81,1,3,35.19,57.41,35.33,50.67,3.0,0.0,0.0,0.0,0.0,0.0,13.846999999999998,14.940999999999997,13.540666666666667,-1.4003333333333305,0,0,0
20240106,13,5,2,4546,浜田 亜理沙,SASHI,20.4,86.3,0.17,0.12,6.82,2,1,35.44,53.8,32.47,50.65,3.0,0.0,2.0,4.0,0.0,3.0,15.16,14.940999999999997,13.540666666666667,-1.4003333333333305,0,0,0
20240106,13,5,3,4071,古賀 千晶,SASHI,6.6,46.6,0.17,0.15,6.82,2,2,41.36,58.02,30.88,48.53,3.0,0.0,0.0,3.0,0.0,0.0,15.815999999999999,14.940999999999997,13.540666666666667,-1.4003333333333305,0,0,0
20240106,13,5,4,5264,登 みひ果,SASHI,11.1,33.3,0.22,0.5,6.81,1,5,40.37,61.49,35.85,53.46,3.0,0.0,0.0,0.0,1.0,0.0,13.790999999999999,14.940999999999997,13.540666666666667,-1.4003333333333305,0,0,0
20240106,13,5,5,3280,垣内 清美,SASHI,11.5,34.6,0.2,0.19,6.86,3,4,32.72,46.91,36.73,59.18,3.0,0.0,1.0,0.0,1.0,1.0,11.812,14.940999999999997,13.540666666666667,-1.4003333333333305,0,0,0
20240106,13,5,6,3801,五反田 忍,SASHI,6.6,13.3,0.19,0.19,6.86,3,4,40.99,56.52,39.35,52.9,3.0,0.0,2.0,0.0,0.0,0.0,15.019,14.940999999999997,13.540666666666667,-1.4003333333333305,0,0,0
20240106,13,6,1,4927,関野 文,NIGE,58.3,75.0,0.18,0.12,6.79,3,4,47.5,64.38,35.53,53.29,1.0,0.0,0.0,0.0,0.0,3.0,18.106,14.677333333333332,13.025999999999998,-1.6513333333333335,0,0,0
20240106,13,6,2,3693,栢場 優子,NIGE,5.0,35.0,0.19,0.19,6.78,2,5,33.33,50.94,34.42,50.65,1.0,0.0,0.0,2.0,0.0,0.0,12.716999999999999,14.677333333333332,13.025999999999998,-1.6513333333333335,0,0,0
20240106,13,6,3,4450,平高 奈菜,NIGE,7.6,61.5,0.18,0.03,6.82,4,2,31.13,44.37,35.21,55.63,1.0,0.0,0.0,0.0,2.0,0.0,13.209,14.677333333333332,13.025999999999998,-1.6513333333333335,0,0,0
20240106,13,6,4,4224,大橋 栄里佳,NIGE,0.0,21.2,0.2,0.04,6.77,1,3,37.97,56.33,22.39,33.58,1.0,0.0,0.0,0.0,0.0,0.0,14.363,14.677333333333332,13.025999999999998,-1.6513333333333335,0,0,0
20240106,13,6,5,3704,本部 めぐみ,NIGE,0.0,33.3,0.21,0.03,6.83,5,2,45.73,61.59,34.84,50.97,1.0,0.0,0.0,0.0,0.0,0.0,16.185,14.677333333333332,13.025999999999998,-1.6513333333333335,0,0,0
20240106,13,6,6,5297,南 彩寧,NIGE,0.0,1.2,0.25,0.0002,6.84,6,1,24.34,42.76,28.1,47.11,1.0,0.0,0.0,0.0,0.0,0.0,8.53,14.677333333333332,13.025999999999998,-1.6513333333333335,0,0,0
20240106,13,7,1,4900,中田 夕貴,MAKURI,52.1,78.2,0.15,0.08,6.78,1,2,35.63,51.88,36.02,54.04,3.0,0.0,0.0,0.0,0.0,0.0,13.893,13.691666666666665,12.379333333333333,-1.3123333333333314,0,0,0
20240106,13,7,2,4243,西村 歩,MAKURI,30.4,58.7,0.16,0.29,6.8,3,5,47.83,64.6,31.54,44.97,3.0,0.0,5.0,9.0,0.0,0.0,17.918999999999997,13.691666666666665,12.379333333333333,-1.3123333333333314,0,0,0
20240106,13,7,3,4791,黒澤 めぐみ,MAKURI,7.3,53.6,0.19,0.09,6.81,4,3,19.61,37.91,37.97,53.16,3.0,0.0,1.0,0.0,2.0,0.0,9.262999999999998,13.691666666666665,12.379333333333333,-1.3123333333333314,0,0,0
20240106,13,7,4,5174,川井 萌,MAKURI,9.6,48.3,0.2,0.16,6.85,5,4,21.19,37.75,39.19,54.05,3.0,0.0,2.0,0.0,0.0,1.0,9.793,13.691666666666665,12.379333333333333,-1.3123333333333314,0,0,0
20240106,13,7,5,4844,村上 奈穂,MAKURI,0.0,8.7,0.2,0.09,6.81,4,3,35.53,49.34,32.68,47.71,3.0,0.0,0.0,0.0,0.0,0.0,13.883,13.691666666666665,12.379333333333333,-1.3123333333333314,0,0,0
20240106,13,7,6,4738,清埜 翔子,MAKURI,8.1,24.3,0.16,0.05,6.79,2,1,31.88,49.38,32.21,51.68,3.0,0.0,1.0,0.0,1.0,1.0,13.462,13.691666666666665,12.379333333333333,-1.3123333333333314,0,0,0
20240106,13,8,1,3994,小野 桜,MAKURI,20.6,65.5,0.23,0.26,6.83,5,4,30.77,52.45,34.64,54.25,3.0,0.0,0.0,0.0,0.0,0.0,12.241,13.663333333333332,143165589.516,143165575.85266668,0,0,0
20240106,13,8,2,4530,小野 生奈,MAKURI,21.8,71.8,0.16,0.17,6.82,4,3,27.22,40.51,46.67,63.33,3.0,0.0,4.0,3.0,0.0,0.0,12.799999999999997,13.663333333333332,143165589.516,143165575.85266668,0,0,0
20240106,13,8,3,5003,来田 衣織,MAKURI,6.0,42.4,0.19,0.13,6.83,5,1,45.45,66.67,31.82,53.25,3.0,0.0,1.0,0.0,0.0,0.0,15.949,13.663333333333332,143165589.516,143165575.85266668,0,0,0
20240106,13,8,4,5230,石原 凪紗,MAKURI,10.5,15.7,0.17,0.16,6.79,2,2,32.08,48.43,38.56,56.21,3.0,0.0,1.0,0.0,1.0,0.0,11.58,13.663333333333332,143165589.516,143165575.85266668,0,0,0
20240106,13,8,5,3528,笠野 友紀恵,MAKURI,0.0,8.3,0.23,0.28,6.71,1,5,46.58,62.11,35.33,57.33,3.0,0.0,0.0,0.0,0.0,0.0,16.002,13.663333333333332,143165589.516,143165575.85266668,0,0,0
20240106,13,8,6,4246,喜多 那由夏,MAKURI,0.0,26.6,0.18,0.3,6.8,3,6,29.22,50.65,29.14,41.06,3.0,0.0,0.0,0.0,0.0,0.0,429496740.966,13.663333333333332,143165589.516,143165575.85266668,0,0,0
20240106,13,9,1,3334,角 ひとみ,NIGE,31.5,60.5,0.2,0.04,6.83,2,2,38.36,56.6,28.91,46.88,2.0,0.0,0.0,0.0,0.0,1.0,14.298,13.089666666666664,143165590.45266667,143165577.363,0,0,0
20240106,13,9,2,4447,深川 麻奈美,NIGE,15.7,60.5,0.17,0.1,6.86,5,5,24.34,40.79,34.84,46.45,2.0,0.0,2.0,2.0,0.0,2.0,11.123999999999999,13.089666666666664,143165590.45266667,143165577.363,0,0,0
20240106,13,9,3,3175,渡辺 千草,NIGE,9.3,46.8,0.17,0.08,6.84,3,3,35.19,57.41,35.33,50.67,2.0,0.0,0.0,2.0,1.0,0.0,13.846999999999998,13.089666666666664,143165590.45266667,143165577.363,0,0,0
20240106,13,9,4,5283,植木 美帆,NIGE,0.0,25.0,0.25,0.09,6.88,6,4,24.0,42.0,42.31,62.18,2.0,0.0,0.0,0.0,0.0,0.0,8.421999999999999,13.089666666666664,143165590.45266667,143165577.363,0,0,0
20240106,13,9,5,3604,武藤 綾子,NIGE,0.0,32.2,0.2,0.02,6.85,4,1,41.88,59.38,40.0,53.55,2.0,0.0,0.0,0.0,0.0,0.0,15.586,13.089666666666664,143165590.45266667,143165577.363,0,0,0
20240106,13,9,6,4117,廣中 智紗衣,NIGE,3.4,58.6,0.19,0.12,6.77,1,6,47.02,61.59,25.95,48.09,2.0,0.0,0.0,0.0,0.0,1.0,429496747.35,13.089666666666664,143165590.45266667,143165577.363,0,0,0
20240106,15,10,1,3562,山下 和彦,SASHI,58.6,86.2,0.15,,,1,1,36.99,57.53,29.21,49.44,5.0,5.0,0.0,0.0,0.0,1.0,14.839,11.450000000000001,15.933,4.482999999999999,0,0,0
20240106,15,10,2,4361,柳生 泰二,SASHI,26.0,69.5,0.16,,,1,1,16.18,39.71,29.21,46.07,5.0,5.0,3.0,9.0,0.0,0.0,9.268,11.450000000000001,15.933,4.482999999999999,0,0,0
20240106,15,10,3,4523,中村 辰也,SASHI,21.6,72.9,0.15,,,1,1,20.27,36.49,52.0,66.0,5.0,5.0,3.0,0.0,1.0,4.0,10.243,11.450000000000001,15.933,4.482999999999999,0,0,0
20240106,15,10,4,3044,三宅 爾士,SASHI,0.0,46.8,0.17,,,1,1,43.9,58.54,29.35,44.57,5.0,5.0,0.0,0.0,0.0,0.0,16.258,11.450000000000001,15.933,4.482999999999999,,0,0
20240106,15,10,5,4138,中井 俊祐,SASHI,5.7,37.1,0.16,,,1,1,38.46,60.26,23.33,40.0,5.0,5.0,0.0,1.0,1.0,0.0,14.476,11.450000000000001,15.933,4.482999999999999,0,0,0
20240106,15,10,6,5161,登玉 隼百,SASHI,6.0,21.2,0.14,,,1,1,44.59,60.81,38.89,53.33,5.0,5.0,2.0,0.0,0.0,0.0,17.064999999999998,11.450000000000001,15.933,4.482999999999999,0,0,0
20240106,15,11,1,4357,田中 和也,NIGE,69.7,89.3,0.18,,,1,1,20.83,43.06,36.27,52.94,4.0,4.0,0.0,0.0,0.0,1.0,10.681,13.043999999999999,14.865,1.8210000000000015,0,0,0
20240106,15,11,2,3541,三嶌 誠司,NIGE,15.3,71.7,0.13,,,1,1,38.27,49.38,28.89,51.11,4.0,4.0,0.0,4.0,0.0,2.0,15.691,13.043999999999999,14.865,1.8210000000000015,0,0,0
20240106,15,11,3,5016,宮田 龍馬,NIGE,14.2,71.4,0.14,,,1,1,28.4,39.51,27.78,35.56,4.0,4.0,4.0,0.0,2.0,0.0,12.76,13.043999999999999,14.865,1.8210000000000015,0,0,0
20240106,15,11,4,4665,加藤 啓太,NIGE,5.1,38.4,0.17,,,1,1,35.44,43.04,24.44,41.11,4.0,4.0,0.0,1.0,0.0,1.0,13.816,13.043999999999999,14.865,1.8210000000000015,,0,0
20240106,15,11,5,4543,重木 輝彦,NIGE,2.7,43.2,0.23,,,1,1,32.91,51.9,31.87,45.05,4.0,4.0,0.0,0.0,1.0,0.0,14.011,13.043999999999999,14.865,1.8210000000000015,0,0,0
