hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240106,22,11,1,4350,0.07,0,0,0,1,0.07,0,,3,1,0.11,78.7,97.8
20240106,22,11,2,4942,0.17,0,0,0,1,0.09,0,,4,2,0.19,6.6,40.0
20240106,22,11,3,3297,0.19,0,0,0,1,0.01,0,,1,3,0.19,18.1,57.5
20240106,22,11,4,4737,0.21,0,0,0,1,0.18,0,,6,4,0.19,17.0,68.2
20240106,22,11,5,5018,0.29,0,0,0,1,0.11,0,,5,5,0.17,2.4,48.7
20240106,22,11,6,3853,0.21,0,0,0,1,0.04,0,,2,4,0.21,3.4,31.0
20240106,22,12,1,4256,0.11,0,0,0,1,0.12,0,,2,2,0.13,72.4,91.3
20240106,22,12,2,5028,0.13,0,0,0,1,0.15,0,,4,4,0.16,31.7,70.7
20240106,22,12,3,4022,0.1,0,0,0,1,0.12,0,,2,1,0.14,8.8,82.2
20240106,22,12,4,4136,0.11,0,0,0,1,0.13,0,,3,2,0.14,2.5,62.5
20240106,22,12,5,4351,0.12,0,0,0,1,0.05,0,,1,3,0.12,19.5,60.9
20240106,22,12,6,4102,0.13,0,0,0,1,,1,0.1,5,4,0.17,2.7,27.7
20240106,22,1,1,3898,0.09,0,0,0,1,0.07,0,,3,2,0.13,70.7,97.5
20240106,22,1,2,4614,0.11,0,0,0,1,0.07,0,,3,3,0.13,24.1,79.3
20240106,22,1,3,5138,0.12,0,0,0,1,0.08,0,,4,4,0.18,0.0,20.0
20240106,22,1,4,4272,0.11,0,0,0,1,0.04,0,,2,3,0.18,2.1,42.5
20240106,22,1,5,4957,0.09,0,0,0,1,0.03,0,,1,2,0.15,4.1,39.5
20240106,22,1,6,4495,0.07,0,0,0,1,0.08,0,,4,1,0.15,0.0,20.5
20240106,22,2,1,3726,0.19,0,0,0,1,0.02,0,,1,1,0.16,51.7,82.7
20240106,22,2,2,3742,0.21,0,0,0,1,0.09,0,,5,3,0.19,5.2,65.7
20240106,22,2,3,3473,0.19,0,0,0,1,0.07,0,,4,1,0.19,9.0,36.3
20240106,22,2,4,4504,0.2,0,0,0,1,0.06,0,,3,2,0.14,17.0,72.3
20240106,22,2,5,3566,0.26,0,0,0,1,,1,0.01,6,5,0.22,2.5,32.5
20240106,22,2,6,5131,0.24,0,0,0,1,0.04,0,,2,4,0.18,4.3,8.7
20240106,22,3,1,5071,0.05,0,0,0,1,0.01,0,,1,1,0.12,33.3,75.0
20240106,22,3,2,3928,0.05,0,0,0,1,,1,0.06,3,1,0.18,8.1,59.1
20240106,22,3,3,4736,0.06,0,0,0,1,,1,0.05,3,2,0.13,12.5,77.5
20240106,22,3,4,3616,0.09,0,0,0,1,,1,0.08,3,3,0.16,2.7,37.8
20240106,22,3,5,4669,0.12,0,0,0,1,0.05,0,,2,4,0.18,6.4,32.2
20240106,22,3,6,4942,0.09,0,0,0,1,,1,0.11,3,3,0.17,2.8,20.0
20240106,22,4,1,4336,0.14,0,0,0,1,,1,0.05,5,2,0.14,58.7,80.4
20240106,22,4,2,4674,0.14,0,0,0,1,0.05,0,,2,2,0.19,5.5,52.7
20240106,22,4,3,5028,0.14,0,0,0,1,0.06,0,,3,2,0.19,28.1,71.8
20240106,22,4,4,4330,0.08,0,0,0,1,,1,0.03,5,1,0.13,7.5,54.7
20240106,22,4,5,4350,0.14,0,0,0,1,0.12,0,,4,2,0.11,2.8,28.5
20240106,22,4,6,4693,0.19,0,0,0,1,0.03,0,,1,3,0.16,0.0,10.8
20240106,22,5,1,4555,0.24,0,0,0,1,,1,0.12,6,6,0.18,41.9,77.4
20240106,22,5,2,4272,0.14,0,0,0,1,0.02,0,,1,5,0.15,12.7,63.8
20240106,22,5,3,3714,0.13,0,0,0,1,0.13,0,,2,4,0.16,2.7,35.1
20240106,22,5,4,4102,0.08,0,0,0,1,0.24,0,,5,1,0.14,30.1,75.4
20240106,22,5,5,4737,0.11,0,0,0,1,0.21,0,,4,2,0.16,8.8,51.1
20240106,22,5,6,4513,0.12,0,0,0,1,0.15,0,,3,3,0.17,0.0,23.5
20240106,22,6,1,5081,0.17,0,0,0,1,,1,0.02,5,1,0.18,54.3,67.3
20240106,22,6,2,3576,0.17,0,0,0,1,,1,0.03,5,1,0.19,22.9,72.9
20240106,22,6,3,3825,0.17,0,0,0,1,0.08,0,,1,1,0.13,3.4,34.4
20240106,22,6,4,3742,0.28,0,0,0,1,0.13,0,,3,4,0.19,0.0,36.1
20240106,22,6,5,4022,0.21,0,0,0,1,0.16,0,,4,2,0.14,7.8,36.8
20240106,22,6,6,5138,0.27,0,0,0,1,0.12,0,,2,3,0.21,0.0,7.6
20240106,22,7,1,4957,0.09,0,0,0,1,0.01,0,,1,2,0.13,41.3,79.3
20240106,22,7,2,4136,0.07,0,0,0,1,0.15,0,,2,1,0.13,21.7,76.0
20240106,22,7,3,5131,0.09,0,0,0,1,0.16,0,,3,2,0.16,0.0,0.0
20240106,22,7,4,4351,0.15,0,0,0,1,0.21,0,,4,3,0.1,29.4,50.0
20240106,22,7,5,5107,0.24,0,0,0,1,0.37,0,,6,5,0.19,2.1,19.5
20240106,22,7,6,3616,0.19,0,0,0,1,0.24,0,,5,4,0.19,0.0,38.2
20240106,22,8,1,3986,0.12,0,0,0,1,0.07,0,,1,1,0.16,54.1,87.5
20240106,22,8,2,3566,0.16,0,0,0,1,,1,0.01,5,2,0.2,5.0,57.5
20240106,22,8,3,3928,0.17,0,0,0,1,,1,0.05,5,3,0.16,10.4,47.9
20240106,22,8,4,4614,0.16,0,0,0,1,0.12,0,,3,2,0.1,33.3,75.0
20240106,22,8,5,4336,0.17,0,0,0,1,0.09,0,,2,3,0.16,5.8,25.4
20240106,22,8,6,5092,0.18,0,0,0,1,0.2,0,,4,4,0.13,2.3,38.1
20240106,22,9,1,4122,0.18,0,0,0,1,0.01,0,,1,4,0.17,56.2,87.5
20240106,22,9,2,4669,0.17,0,0,0,1,0.02,0,,2,3,0.16,6.4,45.1
20240106,22,9,3,5071,0.19,0,0,0,1,0.08,0,,3,5,0.14,5.1,53.8
20240106,22,9,4,3898,0.19,0,0,0,1,0.15,0,,4,5,0.15,14.2,65.7
20240106,22,9,5,3473,0.09,0,0,0,1,,1,0.03,5,1,0.18,0.0,80.0
20240106,22,9,6,5160,0.12,0,0,0,1,0.01,0,,1,2,0.16,3.1,9.3
20240106,23,10,1,4294,0.1,0,0,0,1,0.01,0,,1,1,0.15,60.4,91.6
20240106,23,10,2,5026,0.18,0,0,0,1,0.19,0,,5,5,0.16,21.6,62.1
20240106,23,10,3,5142,0.14,0,0,0,1,0.06,0,,2,4,0.17,15.3,69.2
20240106,23,10,4,3617,0.13,0,0,0,1,0.26,0,,6,3,0.19,8.7,43.4
20240106,23,10,5,4949,0.11,0,0,0,1,0.09,0,,3,2,0.16,12.5,52.0
20240106,23,10,6,3809,0.14,0,0,0,1,0.11,0,,4,4,0.17,5.5,38.8
20240106,23,11,1,5121,0.07,0,0,0,1,,1,0.03,5,2,0.15,82.5,92.0
20240106,23,11,2,4624,0.01,0,0,0,1,0.07,0,,2,1,0.17,28.5,71.4
20240106,23,11,3,3623,0.17,0,0,0,1,0.05,0,,1,4,0.13,5.6,58.4
20240106,23,11,4,5212,0.12,0,0,0,1,0.09,0,,3,3,0.17,2.7,33.3
20240106,23,11,5,4531,0.2,0,0,0,1,0.09,0,,3,6,0.16,4.0,46.0
20240106,23,11,6,4092,0.19,0,0,0,1,0.12,0,,4,5,0.19,0.0,23.4
20240106,23,12,1,4503,0.04,0,0,0,1,,1,0.14,4,1,0.11,78.4,93.8
20240106,23,12,2,4661,0.07,0,0,0,1,0.13,0,,3,3,0.17,11.9,73.8
20240106,23,12,3,4652,0.06,0,0,0,1,,1,0.04,4,2,0.15,15.9,68.1
20240106,23,12,4,4027,0.15,0,0,0,1,0.03,0,,2,5,0.14,20.0,57.7
20240106,23,12,5,4174,0.23,0,0,0,1,,1,0.05,4,6,0.16,2.5,52.5
20240106,23,12,6,3265,0.11,0,0,0,1,0.01,0,,1,4,0.0,0.0,0.0
20240106,23,1,1,4531,0.14,0,0,0,1,0.12,0,,1,4,0.12,77.3,84.9
20240106,23,1,2,3459,0.21,0,0,0,1,0.17,0,,3,6,0.15,6.4,41.9
20240106,23,1,3,4724,0.16,0,0,0,1,0.27,0,,6,5,0.17,5.0,35.0
20240106,23,1,4,4879,0.09,0,0,0,1,0.21,0,,5,2,0.16,7.6,38.4
20240106,23,1,5,3224,0.12,0,0,0,1,0.19,0,,4,3,0.19,0.0,21.8
20240106,23,1,6,5307,0.07,0,0,0,1,0.16,0,,2,1,0.21,0.0,2.5
20240106,23,2,1,4174,0.12,0,0,0,1,0.01,0,,1,1,0.13,68.6,91.0
20240106,23,2,2,4778,0.14,0,0,0,1,0.09,0,,3,2,0.16,0.0,48.2
20240106,23,2,3,3809,0.17,0,0,0,1,0.07,0,,2,5,0.16,2.3,40.4
20240106,23,2,4,3974,0.19,0,0,0,1,0.18,0,,5,6,0.15,10.7,50.0
20240106,23,2,5,5055,0.15,0,0,0,1,0.19,0,,6,3,0.15,5.1,25.6
20240106,23,2,6,5312,0.16,0,0,0,1,0.16,0,,4,4,0.23,0.0,0.0
20240106,23,3,1,3265,0.01,0,0,0,1,,1,0.03,5,1,0.15,47.1,74.2
20240106,23,3,2,3989,0.26,0,0,0,1,0.17,0,,4,6,0.21,10.7,50.0
20240106,23,3,3,4445,0.11,0,0,0,1,0.11,0,,3,2,0.12,13.3,57.7
20240106,23,3,4,4222,0.13,0,0,0,1,,1,0.01,5,3,0.15,12.5,37.5
20240106,23,3,5,4006,0.17,0,0,0,1,0.01,0,,1,5,0.2,0.0,37.8
20240106,23,3,6,3998,0.14,0,0,0,1,0.1,0,,2,4,0.18,0.0,10.8
20240106,23,4,1,4515,0.05,0,0,0,1,0.12,0,,1,2,0.16,62.7,90.2
20240106,23,4,2,3617,0.12,0,0,0,1,0.23,0,,2,5,0.19,6.9,41.3
20240106,23,4,3,4060,0.11,0,0,0,1,,1,0.05,3,4,0.16,8.5,45.7
20240106,23,4,4,4624,0.05,0,0,0,1,,1,0.05,3,2,0.14,17.9,61.5
20240106,23,4,5,5270,0.01,0,0,0,1,,1,0.06,3,1,0.18,7.6,15.3
20240106,23,4,6,4503,0.07,0,0,0,1,,1,0.01,3,3,0.12,8.1,29.7
20240106,23,5,1,4949,0.07,0,0,0,1,0.09,0,,5,1,0.16,63.0,93.4
20240106,23,5,2,4724,0.12,0,0,0,1,0.05,0,,3,3,0.16,16.6,50.0
20240106,23,5,3,5026,0.13,0,0,0,1,0.01,0,,1,4,0.14,21.9,68.2
20240106,23,5,4,4661,0.17,0,0,0,1,,1,0.01,6,5,0.21,10.0,62.0
20240106,23,5,5,5307,0.1,0,0,0,1,0.07,0,,4,2,0.17,0.0,30.0
20240106,23,5,6,3623,0.12,0,0,0,1,0.02,0,,2,3,0.0,0.0,0.0
20240106,23,6,1,4552,0.19,0,0,0,1,0.09,0,,3,5,0.15,35.7,75.0
20240106,23,6,2,4027,0.1,0,0,0,1,0.08,0,,2,3,0.17,5.4,62.1
20240106,23,6,3,4143,0.07,0,0,0,1,0.14,0,,4,1,0.16,4.7,35.7
20240106,23,6,4,5142,0.09,0,0,0,1,,1,0.04,5,2,0.15,7.6,66.6
20240106,23,6,5,4294,0.15,0,0,0,1,,1,0.12,5,4,0.16,10.2,61.5
20240106,23,6,6,5121,0.15,0,0,0,1,0.07,0,,1,4,0.16,7.6,51.2
20240106,23,7,1,4092,0.19,0,0,0,1,0.07,0,,2,4,0.11,61.1,88.8
20240106,23,7,2,4222,0.19,0,0,0,1,0.19,0,,5,4,0.18,14.7,55.8
20240106,23,7,3,5212,0.2,0,0,0,1,0.27,0,,6,5,0.17,0.0,25.8
20240106,23,7,4,4652,0.18,0,0,0,1,0.11,0,,4,3,0.13,34.6,61.2
20240106,23,7,5,4445,0.14,0,0,0,1,0.09,0,,3,1,0.12,6.6,48.8
20240106,23,7,6,5084,0.15,0,0,0,1,0.01,0,,1,2,0.15,9.6,38.7
20240106,23,8,1,3224,0.22,0,0,0,1,0.1,0,,3,1,0.17,27.5,62.0
20240106,23,8,2,3508,0.26,0,0,0,1,0.07,0,,1,3,0.2,8.1,45.9
20240106,23,8,3,4006,0.23,0,0,0,1,0.09,0,,2,2,0.18,8.8,47.0
20240106,23,8,4,3459,0.26,0,0,0,1,,1,0.08,5,3,0.17,3.7,29.6
20240106,23,8,5,3284,0.26,0,0,0,1,0.24,0,,4,3,0.2,0.0,27.0
20240106,23,8,6,5270,0.4,0,0,0,1,,1,0.04,5,4,0.21,0.0,2.5
20240106,23,9,1,4112,0.1,0,0,0,1,0.15,0,,4,1,0.13,62.0,88.0
20240106,23,9,2,5055,0.15,0,0,0,1,0.05,0,,2,3,0.16,12.5,50.0
20240106,23,9,3,4072,0.14,0,0,0,1,0.13,0,,3,2,0.14,4.7,57.1
20240106,23,9,4,4718,0.18,0,0,0,1,,1,0.01,5,4,0.15,14.0,64.0
20240106,23,9,5,4969,0.24,0,0,0,1,,1,0.17,5,6,0.2,0.0,27.2
20240106,23,9,6,4320,0.23,0,0,0,1,0.01,0,,1,5,0.06,12.5,56.2
20240106,24,10,1,4715,0.04,0,0,0,1,0.09,0,,3,1,0.13,70.5,91.1
20240106,24,10,2,4352,0.09,0,0,0,1,0.03,0,,1,3,0.13,9.3,78.1
20240106,24,10,3,5129,0.17,0,0,0,1,,1,0.01,4,5,0.23,6.2,56.2
20240106,24,10,4,4259,0.11,0,0,0,1,0.07,0,,2,4,0.15,9.3,55.8
20240106,24,10,5,4966,0.06,0,0,0,1,,1,0.04,4,2,0.14,7.8,57.8
20240106,24,10,6,4498,0.06,0,0,0,1,,1,0.01,4,2,0.16,14.8,29.7
20240106,24,11,1,4096,0.17,0,0,0,1,0.01,0,,1,2,0.14,75.0,95.8
20240106,24,11,2,4171,0.18,0,0,0,1,0.02,0,,2,3,0.16,21.9,65.8
20240106,24,11,3,4301,0.16,0,0,0,1,0.02,0,,2,1,0.17,19.3,54.8
20240106,24,11,4,4151,0.17,0,0,0,1,0.16,0,,5,2,0.22,2.5,64.1
20240106,24,11,5,3527,0.18,0,0,0,1,0.11,0,,4,3,0.17,2.2,34.0
20240106,24,11,6,4695,0.19,0,0,0,1,0.06,0,,3,4,0.23,0.0,16.0
20240106,24,12,1,4088,0.19,0,0,0,1,0.22,0,,5,4,0.2,15.0,45.0
20240106,24,12,2,4948,0.12,0,0,0,1,0.18,0,,4,2,0.16,14.6,65.8
20240106,24,12,3,5227,0.16,0,0,0,1,0.24,0,,6,3,0.23,0.0,0.0
20240106,24,12,4,5195,0.07,0,0,0,1,0.11,0,,3,1,0.15,7.6,23.0
20240106,24,12,5,4924,0.07,0,0,0,1,0.07,0,,2,1,0.17,3.3,23.3
20240106,24,12,6,5250,0.22,0,0,0,1,0.06,0,,1,5,0.25,0.0,6.0
20240106,24,1,1,5086,0.16,0,0,0,1,0.09,0,,2,3,0.15,64.5,80.6
20240106,24,1,2,4151,0.17,0,0,0,1,0.08,0,,1,4,0.21,13.6,68.1
20240106,24,1,3,3501,0.11,0,0,0,1,0.12,0,,4,1,0.15,5.2,52.6
20240106,24,1,4,3752,0.14,0,0,0,1,0.12,0,,4,2,0.17,6.6,33.3
20240106,24,1,5,5129,0.16,0,0,0,1,0.11,0,,3,3,0.19,5.8,17.6
20240106,24,1,6,5124,0.29,0,0,0,1,,1,0.06,5,5,0.19,0.0,6.9
20240106,24,2,1,4332,0.29,0,0,0,1,0.01,0,,1,5,0.22,33.3,53.3
20240106,24,2,2,4315,0.18,0,0,0,1,0.03,0,,2,2,0.19,12.1,45.4
20240106,24,2,3,4498,0.21,0,0,0,1,0.08,0,,4,4,0.13,9.7,51.2
20240106,24,2,4,4088,0.18,0,0,0,1,0.15,0,,6,2,0.2,8.7,34.7
20240106,24,2,5,3906,0.14,0,0,0,1,0.13,0,,5,1,0.18,8.7,34.7
20240106,24,2,6,5208,0.19,0,0,0,1,0.04,0,,3,3,0.19,0.0,3.5
20240106,24,3,1,4695,0.09,0,0,0,1,0.17,0,,4,2,0.16,26.6,66.6
20240106,24,3,2,4924,0.08,0,0,0,1,0.16,0,,3,1,0.18,6.9,41.3
20240106,24,3,3,4213,0.09,0,0,0,1,0.04,0,,2,2,0.19,12.9,61.2
20240106,24,3,4,4705,0.09,0,0,0,1,0.02,0,,1,2,0.16,0.0,33.3
20240106,24,3,5,3843,0.12,0,0,0,1,,0,,5,3,0.17,7.1,38.1
20240106,24,3,6,4352,0.09,0,0,0,1,,1,0.01,5,2,0.14,9.6,61.2
20240106,24,4,1,4603,0.06,0,0,0,1,,0,,1,1,0.15,44.4,77.7
20240106,24,4,2,4259,0.08,0,0,0,1,,0,,1,3,0.15,12.5,64.5
20240106,24,4,3,5011,0.16,0,0,0,1,,0,,1,4,0.16,3.2,41.9
20240106,24,4,4,4301,0.06,0,0,0,1,,0,,1,1,0.16,5.0,32.5
20240106,24,4,5,4497,0.06,0,0,0,1,,0,,1,1,0.16,11.1,44.4
20240106,24,4,6,5227,0.07,0,0,0,1,,0,,1,2,0.2,0.0,3.5
20240106,24,5,1,4236,0.11,0,0,0,1,0.03,0,,3,1,0.13,78.2,94.2
20240106,24,5,2,4638,0.14,0,0,0,1,0.07,0,,4,3,0.19,6.9,48.8
20240106,24,5,3,3964,0.16,0,0,0,1,0.01,0,,1,4,0.2,2.5,45.0
20240106,24,5,4,4248,0.22,0,0,0,1,0.02,0,,2,5,0.18,0.0,35.2
20240106,24,5,5,4096,0.12,0,0,0,1,0.01,0,,1,2,0.13,15.7,63.1
20240106,24,5,6,4948,0.12,0,0,0,1,0.03,0,,3,2,0.18,0.0,21.9
20240106,24,6,1,4299,0.11,0,0,0,1,0.07,0,,2,4,0.14,32.0,64.0
20240106,24,6,2,3527,0.09,0,0,0,1,0.18,0,,5,2,0.16,8.1,69.3
20240106,24,6,3,4919,0.12,0,0,0,1,0.16,0,,4,5,0.16,11.5,53.8
20240106,24,6,4,5048,0.09,0,0,0,1,0.14,0,,3,2,0.17,8.1,43.2
20240106,24,6,5,5250,0.1,0,0,0,1,0.04,0,,1,3,0.22,0.0,10.0
20240106,24,6,6,4715,0.07,0,0,0,1,0.07,0,,2,1,0.11,23.8,38.1
20240106,24,7,1,4171,0.21,0,0,0,1,,1,0.04,4,5,0.16,76.7,96.4
20240106,24,7,2,4241,0.23,0,0,0,1,0.14,0,,2,6,0.19,8.5,48.5
20240106,24,7,3,4393,0.2,0,0,0,1,0.02,0,,1,4,0.15,0.0,25.0
20240106,24,7,4,4966,0.04,0,0,0,1,0.17,0,,3,1,0.13,7.5,30.0
20240106,24,7,5,4004,0.17,0,0,0,1,,1,0.01,4,3,0.18,2.0,34.6
20240106,24,7,6,5219,0.13,0,0,0,1,,1,0.06,4,2,0.17,1.5,7.8
20240106,24,8,1,4822,0.18,0,0,0,1,0.01,0,,1,3,0.15,37.9,82.7
20240106,24,8,2,5195,0.16,0,0,0,1,0.19,0,,4,2,0.19,2.6,36.8
20240106,24,8,3,3773,0.12,0,0,0,1,,1,0.03,5,1,0.18,8.5,51.4
20240106,24,8,4,4981,0.23,0,0,0,1,0.14,0,,2,5,0.17,5.1,51.2
20240106,24,8,5,4705,0.2,0,0,0,1,,1,0.03,5,4,0.14,9.5,30.9
20240106,24,8,6,3944,0.27,0,0,0,1,0.15,0,,3,6,0.22,0.0,21.2
20240106,24,9,1,4497,0.08,0,0,0,1,0.05,0,,2,1,0.15,79.1,100.0
20240106,24,9,2,4236,0.11,0,0,0,1,0.06,0,,3,2,0.11,23.0,76.9
20240106,24,9,3,3843,0.16,0,0,0,1,0.13,0,,5,4,0.17,10.8,51.3
20240106,24,9,4,4603,0.17,0,0,0,1,0.09,0,,4,5,0.16,3.0,36.3
20240106,24,9,5,4315,0.14,0,0,0,1,0.06,0,,3,3,0.18,7.5,30.0
20240106,24,9,6,5086,0.14,0,0,0,1,0.03,0,,1,3,0.17,2.9,20.5
