hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240106,19,8,4,4590,0.13,0.32,0.12,6,429496744.935
20240106,19,8,5,3715,0.16,0.18,0.15,5,10.923
20240106,19,8,6,5324,0.13,0.08,0.2,3,8.366
20240106,19,9,1,4790,0.11,,0.14,1,13.851999999999999
20240106,19,9,2,4906,0.13,,0.12,1,13.342
20240106,19,9,3,4899,0.15,,0.15,1,10.975
20240106,19,9,4,3722,0.27,,0.15,1,14.776
20240106,19,9,5,4607,0.24,,0.16,1,14.800000000000002
20240106,19,9,6,3559,0.27,,0.19,1,13.747
20240106,22,10,1,4330,0.11,0.05,0.12,3,13.897999999999998
20240106,22,10,2,4504,0.21,0.05,0.14,3,16.964
20240106,22,10,3,4555,0.26,0.11,0.17,4,13.777
20240106,22,10,4,3576,0.19,0.0007000000000000001,0.16,2,12.636
20240106,22,10,5,3747,0.14,0.0002,0.15,1,13.231
20240106,22,10,6,4477,0.13,0.0002,0.16,1,16.927
20240106,22,11,1,4350,0.07,0.07,0.11,3,14.797999999999998
20240106,22,11,2,4942,0.17,0.09,0.19,4,13.050999999999998
20240106,22,11,3,3297,0.19,0.01,0.19,1,12.081999999999999
20240106,22,11,4,4737,0.21,0.18,0.19,6,429496745.289
20240106,22,11,5,5018,0.29,0.11,0.17,5,13.926
20240106,22,11,6,3853,0.21,0.04,0.21,2,15.612
20240106,22,12,1,4256,0.11,0.12,0.13,3,15.062
20240106,22,12,2,5028,0.13,0.15,0.16,5,15.27
20240106,22,12,3,4022,0.1,0.12,0.14,3,14.911999999999999
20240106,22,12,4,4136,0.11,0.13,0.14,4,12.078999999999999
20240106,22,12,5,4351,0.12,0.05,0.12,2,15.672
20240106,22,12,6,4102,0.13,0.001,0.17,1,16.159
20240106,22,1,1,3898,0.09,0.07,0.13,3,13.813999999999998
20240106,22,1,2,4614,0.11,0.07,0.13,3,15.581
20240106,22,1,3,5138,0.12,0.08,0.18,4,11.719
20240106,22,1,4,4272,0.11,0.04,0.18,2,15.924
20240106,22,1,5,4957,0.09,0.03,0.15,1,15.801999999999998
20240106,22,1,6,4495,0.07,0.08,0.15,4,11.254
20240106,22,2,1,3726,0.19,0.02,0.16,2,17.091
20240106,22,2,2,3742,0.21,0.09,0.19,6,429496741.773
20240106,22,2,3,3473,0.19,0.07,0.19,5,14.289000000000001
20240106,22,2,4,4504,0.2,0.06,0.14,4,16.864
20240106,22,2,5,3566,0.26,0.0001,0.22,1,12.397
20240106,22,2,6,5131,0.24,0.04,0.18,3,12.599
20240106,22,3,1,5071,0.05,0.01,0.12,5,12.411
20240106,22,3,2,3928,0.05,0.0006,0.18,2,11.712
20240106,22,3,3,4736,0.06,0.0005,0.13,1,15.975999999999997
20240106,22,3,4,3616,0.09,0.0008,0.16,3,13.171999999999997
20240106,22,3,5,4669,0.12,0.05,0.18,6,429496741.965
20240106,22,3,6,4942,0.09,0.0011,0.17,4,13.050999999999998
20240106,22,4,1,4336,0.14,0.0005,0.14,2,13.347000000000001
20240106,22,4,2,4674,0.14,0.05,0.19,4,14.610999999999999
20240106,22,4,3,5028,0.14,0.06,0.19,5,15.27
20240106,22,4,4,4330,0.08,0.0003,0.13,1,14.097999999999999
20240106,22,4,5,4350,0.14,0.12,0.11,6,429496744.098
20240106,22,4,6,4693,0.19,0.03,0.16,3,12.709999999999999
20240106,22,5,1,4555,0.24,0.0012,0.18,1,14.077
20240106,22,5,2,4272,0.14,0.02,0.15,2,15.924
20240106,22,5,3,3714,0.13,0.13,0.16,3,13.934
20240106,22,5,4,4102,0.08,0.24,0.14,6,429496745.259
20240106,22,5,5,4737,0.11,0.21,0.16,5,15.789
20240106,22,5,6,4513,0.12,0.15,0.17,4,12.469
20240106,22,6,1,5081,0.17,0.0002,0.18,1,13.768
20240106,22,6,2,3576,0.17,0.0003,0.19,2,12.636
20240106,22,6,3,3825,0.17,0.08,0.13,3,12.715999999999998
20240106,22,6,4,3742,0.28,0.13,0.19,5,12.273
20240106,22,6,5,4022,0.21,0.16,0.14,6,429496744.212
20240106,22,6,6,5138,0.27,0.12,0.21,4,11.719
20240106,22,7,1,4957,0.09,0.01,0.13,1,15.801999999999998
20240106,22,7,2,4136,0.07,0.15,0.13,2,12.279
20240106,22,7,3,5131,0.09,0.16,0.16,3,12.599
20240106,22,7,4,4351,0.15,0.21,0.1,4,15.472
20240106,22,7,5,5107,0.24,0.37,0.19,6,429496746.492
20240106,22,7,6,3616,0.19,0.24,0.19,5,12.971999999999998
20240106,22,8,1,3986,0.12,0.07,0.16,3,13.913
20240106,22,8,2,3566,0.16,0.0001,0.2,1,12.397
20240106,22,8,3,3928,0.17,0.0005,0.16,2,11.712
20240106,22,8,4,4614,0.16,0.12,0.1,5,15.381
20240106,22,8,5,4336,0.17,0.09,0.16,4,13.147
20240106,22,8,6,5092,0.18,0.2,0.13,6,429496742.082
20240106,22,9,1,4122,0.18,0.01,0.17,2,14.814
20240106,22,9,2,4669,0.17,0.02,0.16,3,12.665
20240106,22,9,3,5071,0.19,0.08,0.14,4,12.511
20240106,22,9,4,3898,0.19,0.15,0.15,5,13.613999999999999
20240106,22,9,5,3473,0.09,0.0003,0.18,1,14.689000000000002
20240106,22,9,6,5160,0.12,0.01,0.16,2,15.453000000000001
20240106,23,10,1,4294,0.1,0.01,0.15,1,17.101
20240106,23,10,2,5026,0.18,0.19,0.16,5,12.320999999999998
20240106,23,10,3,5142,0.14,0.06,0.17,2,16.677
20240106,23,10,4,3617,0.13,0.26,0.19,6,429496741.857
20240106,23,10,5,4949,0.11,0.09,0.16,3,17.284999999999997
20240106,23,10,6,3809,0.14,0.11,0.17,4,11.299
20240106,23,11,1,5121,0.07,0.0003,0.15,1,13.831
20240106,23,11,2,4624,0.01,0.07,0.17,3,15.628999999999998
20240106,23,11,3,3623,0.17,0.05,0.13,2,12.243
20240106,23,11,4,5212,0.12,0.09,0.17,4,12.397
20240106,23,11,5,4531,0.2,0.09,0.16,4,16.768
20240106,23,11,6,4092,0.19,0.12,0.19,5,10.097999999999999
20240106,23,12,1,4503,0.04,0.0014000000000000002,0.11,3,15.175999999999998
20240106,23,12,2,4661,0.07,0.13,0.17,6,429496743.726
20240106,23,12,3,4652,0.06,0.0004,0.15,1,14.218
20240106,23,12,4,4027,0.15,0.03,0.14,5,10.707
20240106,23,12,5,4174,0.23,0.0005,0.16,2,18.230999999999998
20240106,23,12,6,3265,0.11,0.01,0.0,4,11.926
20240106,23,1,1,4531,0.14,0.12,0.12,1,17.067999999999998
20240106,23,1,2,3459,0.21,0.17,0.15,3,12.343999999999998
20240106,23,1,3,4724,0.16,0.27,0.17,6,429496744.119
20240106,23,1,4,4879,0.09,0.21,0.16,5,17.369999999999997
20240106,23,1,5,3224,0.12,0.19,0.19,4,10.942
20240106,23,1,6,5307,0.07,0.16,0.21,2,12.543000000000001
20240106,23,2,1,4174,0.12,0.01,0.13,1,18.330999999999996
20240106,23,2,2,4778,0.14,0.09,0.16,3,16.258999999999997
20240106,23,2,3,3809,0.17,0.07,0.16,2,11.499
20240106,23,2,4,3974,0.19,0.18,0.15,5,11.529
20240106,23,2,5,5055,0.15,0.19,0.15,6,429496742.733
20240106,23,2,6,5312,0.16,0.16,0.23,4,13.665999999999999
20240106,23,3,1,3265,0.01,0.0003,0.15,2,12.126000000000001
20240106,23,3,2,3989,0.26,0.17,0.21,6,429496739.142
20240106,23,3,3,4445,0.11,0.11,0.12,5,16.866
20240106,23,3,4,4222,0.13,0.0001,0.15,1,13.573
20240106,23,3,5,4006,0.17,0.01,0.2,3,12.994999999999997
20240106,23,3,6,3998,0.14,0.1,0.18,4,7.7379999999999995
20240106,23,4,1,4515,0.05,0.12,0.16,4,15.334
20240106,23,4,2,3617,0.12,0.23,0.19,5,12.357
20240106,23,4,3,4060,0.11,0.0005,0.16,2,11.613
20240106,23,4,4,4624,0.05,0.0005,0.14,2,15.729
20240106,23,4,5,5270,0.01,0.0006,0.18,3,12.511999999999999
20240106,23,4,6,4503,0.07,0.0001,0.12,1,15.376
20240106,23,5,1,4949,0.07,0.09,0.16,6,429496746.585
20240106,23,5,2,4724,0.12,0.05,0.16,4,14.719
20240106,23,5,3,5026,0.13,0.01,0.14,2,12.620999999999999
20240106,23,5,4,4661,0.17,0.0001,0.21,1,14.626
20240106,23,5,5,5307,0.1,0.07,0.17,5,12.243
20240106,23,5,6,3623,0.12,0.02,0.0,3,12.142999999999999
20240106,23,6,1,4552,0.19,0.09,0.15,5,19.374
20240106,23,6,2,4027,0.1,0.08,0.17,4,10.807
20240106,23,6,3,4143,0.07,0.14,0.16,6,429496741.614
20240106,23,6,4,5142,0.09,0.0004,0.15,1,16.776999999999997
20240106,23,6,5,4294,0.15,0.0012,0.16,2,17.001
20240106,23,6,6,5121,0.15,0.07,0.16,3,13.630999999999998
20240106,23,7,1,4092,0.19,0.07,0.11,2,10.398
20240106,23,7,2,4222,0.19,0.19,0.18,5,13.173
20240106,23,7,3,5212,0.2,0.27,0.17,6,429496741.797
20240106,23,7,4,4652,0.18,0.11,0.13,4,13.918
20240106,23,7,5,4445,0.14,0.09,0.12,3,17.066
20240106,23,7,6,5084,0.15,0.01,0.15,1,13.693
20240106,23,8,1,3224,0.22,0.1,0.17,5,10.842
20240106,23,8,2,3508,0.26,0.07,0.2,3,16.142
20240106,23,8,3,4006,0.23,0.09,0.18,4,12.894999999999998
20240106,23,8,4,3459,0.26,0.0008,0.17,2,12.443999999999999
20240106,23,8,5,3284,0.26,0.24,0.2,6,429496745.031
20240106,23,8,6,5270,0.4,0.0004,0.21,1,12.712
20240106,23,9,1,4112,0.1,0.15,0.13,6,429496742.979
20240106,23,9,2,5055,0.15,0.05,0.16,4,13.333
20240106,23,9,3,4072,0.14,0.13,0.14,5,13.881
20240106,23,9,4,4718,0.18,0.0001,0.15,1,15.667
20240106,23,9,5,4969,0.24,0.0017000000000000001,0.2,2,12.459
20240106,23,9,6,4320,0.23,0.01,0.06,3,13.543999999999999
20240106,24,10,1,4715,0.04,0.09,0.13,5,12.267
20240106,24,10,2,4352,0.09,0.03,0.13,3,17.063
20240106,24,10,3,5129,0.17,0.0001,0.23,1,10.378
20240106,24,10,4,4259,0.11,0.07,0.15,4,12.576999999999998
20240106,24,10,5,4966,0.06,0.0004,0.14,2,13.863000000000001
20240106,24,10,6,4498,0.06,0.0001,0.16,1,11.026
20240106,24,11,1,4096,0.17,0.01,0.14,1,16.035999999999998
20240106,24,11,2,4171,0.18,0.02,0.16,2,11.388000000000002
20240106,24,11,3,4301,0.16,0.02,0.17,2,14.607000000000001
20240106,24,11,4,4151,0.17,0.16,0.22,5,14.79
20240106,24,11,5,3527,0.18,0.11,0.17,4,17.803
20240106,24,11,6,4695,0.19,0.06,0.23,3,11.242999999999999
20240106,24,12,1,4088,0.19,0.22,0.2,5,6.9239999999999995
20240106,24,12,2,4948,0.12,0.18,0.16,4,12.997
20240106,24,12,3,5227,0.16,0.24,0.23,6,429496738.695
20240106,24,12,4,5195,0.07,0.11,0.15,3,16.409
20240106,24,12,5,4924,0.07,0.07,0.17,2,17.229
20240106,24,12,6,5250,0.22,0.06,0.25,1,12.258999999999999
20240106,24,1,1,5086,0.16,0.09,0.15,3,15.974
20240106,24,1,2,4151,0.17,0.08,0.21,2,15.09
20240106,24,1,3,3501,0.11,0.12,0.15,5,12.017999999999999
20240106,24,1,4,3752,0.14,0.12,0.17,5,9.462
20240106,24,1,5,5129,0.16,0.11,0.19,4,10.078
20240106,24,1,6,5124,0.29,0.0006,0.19,1,11.329
20240106,24,2,1,4332,0.29,0.01,0.22,1,11.188
20240106,24,2,2,4315,0.18,0.03,0.19,2,16.929000000000002
20240106,24,2,3,4498,0.21,0.08,0.13,4,10.725999999999999
20240106,24,2,4,4088,0.18,0.15,0.2,6,429496736.424
20240106,24,2,5,3906,0.14,0.13,0.18,5,14.289
20240106,24,2,6,5208,0.19,0.04,0.19,3,10.375999999999998
20240106,24,3,1,4695,0.09,0.17,0.16,6,429496740.543
20240106,24,3,2,4924,0.08,0.16,0.18,5,16.929
20240106,24,3,3,4213,0.09,0.04,0.19,4,11.568999999999999
20240106,24,3,4,4705,0.09,0.02,0.16,3,13.597999999999999
20240106,24,3,5,3843,0.12,0.0,0.17,1,12.784
20240106,24,3,6,4352,0.09,0.0001,0.14,2,17.163
20240106,24,4,1,4603,0.06,,0.15,1,10.753
20240106,24,4,2,4259,0.08,,0.15,1,12.876999999999999
20240106,24,4,3,5011,0.16,,0.16,1,12.511000000000001
20240106,24,4,4,4301,0.06,,0.16,1,14.707
20240106,24,4,5,4497,0.06,,0.16,1,13.681
20240106,24,4,6,5227,0.07,,0.2,1,9.594999999999999
20240106,24,5,1,4236,0.11,0.03,0.13,3,16.601
20240106,24,5,2,4638,0.14,0.07,0.19,4,10.584999999999999
20240106,24,5,3,3964,0.16,0.01,0.2,1,10.027
20240106,24,5,4,4248,0.22,0.02,0.18,2,11.706
20240106,24,5,5,4096,0.12,0.01,0.13,1,16.035999999999998
20240106,24,5,6,4948,0.12,0.03,0.18,3,13.097
20240106,24,6,1,4299,0.11,0.07,0.14,2,11.571
20240106,24,6,2,3527,0.09,0.18,0.16,5,17.703
20240106,24,6,3,4919,0.12,0.16,0.16,4,14.017000000000001
20240106,24,6,4,5048,0.09,0.14,0.17,3,12.646999999999998
20240106,24,6,5,5250,0.1,0.04,0.22,1,12.258999999999999
20240106,24,6,6,4715,0.07,0.07,0.11,2,12.567
20240106,24,7,1,4171,0.21,0.0004,0.16,2,11.388000000000002
20240106,24,7,2,4241,0.23,0.14,0.19,5,10.185
20240106,24,7,3,4393,0.2,0.02,0.15,4,8.818
20240106,24,7,4,4966,0.04,0.17,0.13,6,429496743.063
20240106,24,7,5,4004,0.17,0.0001,0.18,1,12.823
20240106,24,7,6,5219,0.13,0.0006,0.17,3,11.869999999999997
20240106,24,8,1,4822,0.18,0.01,0.15,2,9.936
20240106,24,8,2,5195,0.16,0.19,0.19,5,16.209
20240106,24,8,3,3773,0.12,0.0003,0.18,1,10.984
20240106,24,8,4,4981,0.23,0.14,0.17,3,10.571
20240106,24,8,5,4705,0.2,0.0003,0.14,1,13.798
20240106,24,8,6,3944,0.27,0.15,0.22,4,12.607
20240106,24,9,1,4497,0.08,0.05,0.15,2,13.581
20240106,24,9,2,4236,0.11,0.06,0.11,3,16.601
20240106,24,9,3,3843,0.16,0.13,0.17,5,12.384
20240106,24,9,4,4603,0.17,0.09,0.16,4,10.453
20240106,24,9,5,4315,0.14,0.06,0.18,3,16.829
20240106,24,9,6,5086,0.14,0.03,0.17,1,16.174
