hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240220,15,5,1,3614,,0,0,0,0,,,,1,1,0.17,25.8,67.7
20240220,15,5,2,4588,,0,0,0,0,,,,1,1,0.13,9.6,54.8
20240220,15,5,3,4084,,0,0,0,0,,,,1,1,0.14,6.1,63.2
20240220,15,5,4,4873,,0,0,0,0,,,,1,1,0.2,9.3,37.5
20240220,15,5,5,4133,,0,0,0,0,,,,1,1,0.16,2.0,38.7
20240220,15,5,6,4589,,0,0,0,0,,,,1,1,0.16,10.0,35.0
20240220,15,6,1,4092,,0,0,0,0,,1,0.03,6,1,0.11,61.1,88.8
20240220,15,6,2,4731,,0,0,0,0,0.03,0,,2,3,0.16,12.2,60.9
20240220,15,6,3,3780,,0,0,0,0,0.1,0,,4,5,0.17,12.2,71.4
20240220,15,6,4,3833,,0,0,0,0,0.07,0,,3,4,0.12,15.2,58.7
20240220,15,6,5,4020,,0,0,0,0,0.11,0,,5,6,0.17,2.7,29.7
20240220,15,6,6,5310,,0,0,0,0,0.02,0,,1,2,0.21,0.0,0.0
20240220,15,7,1,3297,,0,0,0,0,0.06,0,,1,1,0.17,28.5,77.5
20240220,15,7,2,4630,,0,0,0,0,0.15,0,,5,5,0.15,11.7,67.6
20240220,15,7,3,4168,,0,0,0,0,0.12,0,,4,4,0.12,27.2,78.7
20240220,15,7,4,3982,,0,0,0,0,0.08,0,,2,2,0.16,11.1,27.7
20240220,15,7,5,4097,,0,0,0,0,0.11,0,,3,3,0.23,5.0,32.5
20240220,15,7,6,4796,,0,0,0,0,0.08,0,,2,2,0.17,0.0,42.8
20240220,15,8,1,3635,,0,0,0,0,0.01,0,,1,1,0.15,61.5,88.4
20240220,15,8,2,3574,,0,0,0,0,0.05,0,,3,3,0.17,12.8,55.9
20240220,15,8,3,3776,,0,0,0,0,0.15,0,,4,4,0.19,0.0,38.4
20240220,15,8,4,4471,,0,0,0,0,0.03,0,,2,2,0.14,8.8,68.8
20240220,15,8,5,4181,,0,0,0,0,0.18,0,,5,5,0.21,0.0,22.5
20240220,15,8,6,5297,,0,0,0,0,0.15,0,,4,4,0.25,0.0,1.2
20240220,15,9,1,4043,,0,0,0,0,,,,1,1,0.15,73.5,92.4
20240220,15,9,2,4983,,0,0,0,0,,,,1,1,0.17,18.1,63.6
20240220,15,9,3,3977,,0,0,0,0,,,,1,1,0.15,8.7,56.5
20240220,15,9,4,4588,,0,0,0,0,,,,1,1,0.14,9.3,46.8
20240220,15,9,5,3933,,0,0,0,0,,,,1,1,0.19,0.0,66.6
20240220,15,9,6,5194,,0,0,0,0,,,,1,1,0.15,4.0,28.0
20240220,16,10,1,5049,,0,0,0,0,0.05,0,,1,1,0.16,69.2,80.7
20240220,16,10,2,5142,,0,0,0,0,0.08,0,,2,2,0.19,27.2,77.2
20240220,16,10,3,5154,,0,0,0,0,0.14,0,,3,3,0.15,9.3,34.3
20240220,16,10,4,5105,,0,0,0,0,0.21,0,,5,5,0.16,10.8,45.9
20240220,16,10,5,5178,,0,0,0,0,0.15,0,,4,4,0.22,0.0,0.0
20240220,16,10,6,5257,,0,0,0,0,0.14,0,,3,3,0.2,0.7,14.7
20240220,16,11,1,4934,,0,0,0,0,0.02,0,,2,2,0.16,45.9,86.4
20240220,16,11,2,5109,,0,0,0,0,0.16,0,,6,6,0.17,9.6,51.6
20240220,16,11,3,5047,,0,0,0,0,0.13,0,,5,5,0.19,18.1,59.0
20240220,16,11,4,5075,,0,0,0,0,0.01,0,,1,1,0.15,13.9,60.4
20240220,16,11,5,5159,,0,0,0,0,0.09,0,,4,4,0.18,0.0,2.8
20240220,16,11,6,5269,,0,0,0,0,0.07,0,,3,3,0.19,1.6,9.3
20240220,16,12,1,5121,,0,0,0,0,0.1,0,,5,5,0.15,82.5,92.0
20240220,16,12,2,4959,,0,0,0,0,0.06,0,,4,4,0.16,33.3,79.1
20240220,16,12,3,5016,,0,0,0,0,0.11,0,,6,6,0.14,14.2,71.4
20240220,16,12,4,5089,,0,0,0,0,0.03,0,,2,2,0.17,2.3,65.1
20240220,16,12,5,4958,,0,0,0,0,0.04,0,,3,3,0.15,9.7,36.5
20240220,16,12,6,5217,,0,0,0,0,0.001,0,,1,1,0.18,5.8,35.2
20240220,16,1,1,5109,,0,0,0,0,0.37,0,,5,6,0.16,26.3,63.1
20240220,16,1,2,5124,,0,0,0,0,0.27,0,,4,5,0.17,6.6,43.3
20240220,16,1,3,5243,,0,0,0,0,0.26,0,,3,4,0.0,0.0,0.0
20240220,16,1,4,5098,,0,0,0,0,0.07,0,,1,2,0.12,10.5,34.2
20240220,16,1,5,5212,,0,0,0,0,0.17,0,,2,3,0.16,0.0,18.0
20240220,16,1,6,5301,,0,0,0,0,,1,0.06,6,1,0.19,0.0,6.7
20240220,16,2,1,5131,,0,0,0,0,0.18,0,,4,4,0.17,29.1,45.8
20240220,16,2,2,5178,,0,0,0,0,0.48,0,,6,6,0.23,5.2,5.2
20240220,16,2,3,5099,,0,0,0,0,0.08,0,,3,3,0.18,0.0,10.5
20240220,16,2,4,5090,,0,0,0,0,0.21,0,,5,5,0.18,4.7,23.8
20240220,16,2,5,5228,,0,0,0,0,0.02,0,,2,2,0.15,0.0,27.0
20240220,16,2,6,5273,,0,0,0,0,0.01,0,,1,1,0.18,0.0,2.4
20240220,16,3,1,5159,,0,0,0,0,0.14,0,,3,5,0.17,24.0,52.0
20240220,16,3,2,5050,,0,0,0,0,,1,0.01,4,1,0.17,14.7,47.0
20240220,16,3,3,5217,,0,0,0,0,0.01,0,,2,4,0.19,0.0,42.8
20240220,16,3,4,5257,,0,0,0,0,,1,0.02,4,2,0.17,4.7,28.5
20240220,16,3,5,5096,,0,0,0,0,0.0015,0,,1,3,0.12,4.6,37.2
20240220,16,3,6,5076,,0,0,0,0,0.14,0,,3,5,0.15,0.0,7.1
20240220,16,4,1,5154,,0,0,0,0,0.11,0,,3,4,0.16,23.0,53.8
20240220,16,4,2,5269,,0,0,0,0,0.1,0,,2,3,0.21,0.0,50.0
20240220,16,4,3,5181,,0,0,0,0,0.21,0,,4,5,0.17,7.4,22.2
20240220,16,4,4,5115,,0,0,0,0,0.0011,0,,1,2,0.15,13.1,57.8
20240220,16,4,5,5089,,0,0,0,0,0.1,0,,2,3,0.18,11.7,47.0
20240220,16,4,6,5216,,0,0,0,0,,1,0.05,5,1,0.16,2.5,20.5
20240220,16,5,1,5075,,0,0,0,0,0.22,0,,3,4,0.17,60.4,81.2
20240220,16,5,2,5234,,0,0,0,0,0.27,0,,4,5,0.19,0.0,0.0
20240220,16,5,3,5049,,0,0,0,0,0.4,0,,5,6,0.15,14.7,55.8
20240220,16,5,4,5276,,0,0,0,0,0.2,0,,2,3,0.13,0.0,0.0
20240220,16,5,5,5121,,0,0,0,0,,1,0.01,6,1,0.15,20.5,61.5
20240220,16,5,6,5298,,0,0,0,0,0.06,0,,1,2,0.15,1.6,14.2
20240220,16,6,1,5047,,0,0,0,0,0.13,0,,4,4,0.14,52.3,80.9
20240220,16,6,2,5157,,0,0,0,0,0.12,0,,3,3,0.19,0.0,19.0
20240220,16,6,3,5105,,0,0,0,0,0.09,0,,1,1,0.18,8.8,44.1
20240220,16,6,4,5016,,0,0,0,0,0.19,0,,5,5,0.15,17.6,70.5
20240220,16,6,5,5214,,0,0,0,0,0.11,0,,2,2,0.19,2.5,7.6
20240220,16,6,6,5232,,0,0,0,0,0.09,0,,1,1,0.16,0.0,5.6
20240220,16,7,1,4958,,0,0,0,0,0.14,0,,5,5,0.14,57.4,87.0
20240220,16,7,2,5228,,0,0,0,0,0.2,0,,6,6,0.16,14.8,59.2
20240220,16,7,3,5124,,0,0,0,0,0.06,0,,2,2,0.17,0.0,40.0
20240220,16,7,4,4934,,0,0,0,0,0.03,0,,1,1,0.18,14.6,60.9
20240220,16,7,5,5111,,0,0,0,0,0.07,0,,3,3,0.16,2.6,28.9
20240220,16,7,6,5252,,0,0,0,0,0.09,0,,4,4,0.16,0.0,8.3
20240220,16,8,1,5050,,0,0,0,0,0.21,0,,3,6,0.16,63.3,83.3
20240220,16,8,2,5181,,0,0,0,0,,1,0.03,4,1,0.19,3.2,45.1
20240220,16,8,3,5090,,0,0,0,0,0.02,0,,1,4,0.17,13.8,58.3
20240220,16,8,4,5243,,0,0,0,0,0.03,0,,2,5,0.18,0.0,15.0
20240220,16,8,5,4959,,0,0,0,0,,1,0.08,4,3,0.17,9.5,50.0
20240220,16,8,6,5303,,0,0,0,0,,1,0.04,4,2,0.18,0.8,8.7
20240220,16,9,1,5267,,0,0,0,0,0.28,0,,4,4,0.16,75.0,87.5
20240220,16,9,2,5212,,0,0,0,0,0.29,0,,5,5,0.18,5.5,11.1
20240220,16,9,3,5115,,0,0,0,0,0.17,0,,2,2,0.13,16.6,40.4
20240220,16,9,4,5234,,0,0,0,0,0.26,0,,3,3,0.18,24.1,55.1
20240220,16,9,5,5190,,0,0,0,0,0.13,0,,1,1,0.16,2.5,17.9
20240220,16,9,6,5307,,0,0,0,0,0.17,0,,2,2,0.21,0.0,2.5
20240220,17,10,1,3566,,0,0,0,0,0.07,0,,1,1,0.17,31.5,84.2
20240220,17,10,2,4816,,0,0,0,0,0.19,0,,4,4,0.16,11.1,59.2
20240220,17,10,3,4925,,0,0,0,0,0.32,0,,5,5,0.14,8.5,61.7
20240220,17,10,4,4991,,0,0,0,0,0.19,0,,4,4,0.18,8.3,52.7
20240220,17,10,5,4486,,0,0,0,0,0.15,0,,3,3,0.15,9.7,41.4
20240220,17,10,6,4887,,0,0,0,0,0.12,0,,2,2,0.16,0.0,11.1
20240220,17,11,1,4688,,0,0,0,0,,1,0.03,6,1,0.14,76.0,84.7
20240220,17,11,2,3265,,0,0,0,0,0.02,0,,1,2,0.15,10.2,59.6
20240220,17,11,3,4826,,0,0,0,0,0.26,0,,5,6,0.16,26.8,78.0
20240220,17,11,4,3854,,0,0,0,0,0.13,0,,2,3,0.13,34.5,70.9
20240220,17,11,5,3663,,0,0,0,0,0.18,0,,3,4,0.17,4.1,39.5
20240220,17,11,6,4743,,0,0,0,0,0.22,0,,4,5,0.17,2.3,32.5
20240220,17,12,1,4295,,0,0,0,0,0.05,0,,3,5,0.14,74.6,93.6
20240220,17,12,2,4173,,0,0,0,0,0.0015,0,,2,4,0.18,10.0,68.0
20240220,17,12,3,4365,,0,0,0,0,0.1,0,,4,6,0.18,8.8,60.0
20240220,17,12,4,4061,,0,0,0,0,,1,0.0,5,1,0.12,8.0,66.0
20240220,17,12,5,4811,,0,0,0,0,,1,0.05,5,2,0.17,6.8,29.5
20240220,17,12,6,4218,,0,0,0,0,0.0014000000000000002,0,,1,3,0.21,0.0,27.7
20240220,17,1,1,4388,,0,0,0,0,0.25,0,,5,6,0.15,72.8,89.8
20240220,17,1,2,4355,,0,0,0,0,0.22,0,,4,5,0.18,0.0,40.0
20240220,17,1,3,3212,,0,0,0,0,0.14,0,,2,3,0.18,4.6,37.2
20240220,17,1,4,4887,,0,0,0,0,0.19,0,,3,4,0.13,19.0,47.6
20240220,17,1,5,4152,,0,0,0,0,0.04,0,,1,2,0.19,3.2,41.9
20240220,17,1,6,5271,,0,0,0,0,,1,0.05,6,1,0.22,0.0,3.8
20240220,17,2,1,4252,,0,0,0,0,0.03,0,,1,1,0.16,24.0,64.0
20240220,17,2,2,4743,,0,0,0,0,0.08,0,,4,4,0.15,8.5,68.5
20240220,17,2,3,4295,,0,0,0,0,0.05,0,,3,3,0.14,24.3,78.0
20240220,17,2,4,3566,,0,0,0,0,0.13,0,,5,5,0.19,4.3,45.6
20240220,17,2,5,5284,,0,0,0,0,0.04,0,,2,2,0.17,0.0,0.0
20240220,17,2,6,3593,,0,0,0,0,0.03,0,,1,1,0.17,0.0,23.3
20240220,17,3,1,4368,,0,0,0,0,,1,0.03,5,1,0.17,41.6,70.8
20240220,17,3,2,3419,,0,0,0,0,0.07,0,,3,5,0.19,5.7,42.8
20240220,17,3,3,4486,,0,0,0,0,0.31,0,,4,6,0.14,18.1,63.6
20240220,17,3,4,5239,,0,0,0,0,0.02,0,,2,4,0.22,16.6,16.6
20240220,17,3,5,4061,,0,0,0,0,,1,0.04,5,2,0.13,11.6,48.8
20240220,17,3,6,3282,,0,0,0,0,0.01,0,,1,3,0.23,0.0,6.4
20240220,17,4,1,3922,,0,0,0,0,0.26,0,,5,5,0.18,39.3,63.6
20240220,17,4,2,4826,,0,0,0,0,0.23,0,,4,4,0.14,28.2,71.7
20240220,17,4,3,4000,,0,0,0,0,0.38,0,,6,6,0.18,17.7,62.2
20240220,17,4,4,4656,,0,0,0,0,0.12,0,,2,2,0.14,10.0,40.0
20240220,17,4,5,5101,,0,0,0,0,0.19,0,,3,3,0.19,0.0,21.4
20240220,17,4,6,4173,,0,0,0,0,0.04,0,,1,1,0.17,2.7,22.2
20240220,17,5,1,3372,,0,0,0,0,0.45,0,,6,6,0.18,34.6,73.0
20240220,17,5,2,4881,,0,0,0,0,0.36,0,,5,5,0.16,8.3,16.6
20240220,17,5,3,4552,,0,0,0,0,0.19,0,,4,4,0.15,6.2,34.3
20240220,17,5,4,4152,,0,0,0,0,0.16,0,,2,2,0.15,12.2,46.3
20240220,17,5,5,3814,,0,0,0,0,0.17,0,,3,3,0.2,0.0,34.0
20240220,17,5,6,3587,,0,0,0,0,0.13,0,,1,1,0.17,0.0,3.7
20240220,17,6,1,4991,,0,0,0,0,0.14,0,,3,3,0.17,50.0,88.2
20240220,17,6,2,3593,,0,0,0,0,0.16,0,,4,4,0.17,0.0,44.8
20240220,17,6,3,3663,,0,0,0,0,0.32,0,,6,6,0.16,18.3,59.1
20240220,17,6,4,4365,,0,0,0,0,0.11,0,,2,2,0.19,11.9,42.8
20240220,17,6,5,4640,,0,0,0,0,0.1,0,,1,1,0.14,7.3,39.0
20240220,17,6,6,3714,,0,0,0,0,0.24,0,,5,5,0.18,0.0,19.3
20240220,17,7,1,3820,,0,0,0,0,0.16,0,,3,6,0.16,20.6,58.6
20240220,17,7,2,3212,,0,0,0,0,0.06,0,,1,4,0.19,1.6,47.5
20240220,17,7,3,4218,,0,0,0,0,0.09,0,,2,5,0.16,14.5,80.0
20240220,17,7,4,4368,,0,0,0,0,,1,0.08,4,3,0.17,3.1,28.1
20240220,17,7,5,3854,,0,0,0,0,,1,0.04,4,2,0.15,12.9,61.2
20240220,17,7,6,5284,,0,0,0,0,,1,0.03,4,1,0.19,0.0,0.9
20240220,17,8,1,5101,,0,0,0,0,0.18,0,,2,2,0.19,7.6,30.7
20240220,17,8,2,4811,,0,0,0,0,0.27,0,,4,4,0.18,17.5,67.5
20240220,17,8,3,4303,,0,0,0,0,0.18,0,,2,2,0.19,0.0,33.3
20240220,17,8,4,5271,,0,0,0,0,0.14,0,,1,1,0.0,0.0,0.0
20240220,17,8,5,4013,,0,0,0,0,0.21,0,,3,3,0.12,17.7,57.7
20240220,17,8,6,3419,,0,0,0,0,0.18,0,,2,2,0.24,0.0,8.3
20240220,17,9,1,4000,,0,0,0,0,0.12,0,,1,1,0.14,76.2,91.5
20240220,17,9,2,3372,,0,0,0,0,0.2,0,,3,3,0.22,3.1,18.7
20240220,17,9,3,4388,,0,0,0,0,0.21,0,,4,4,0.15,15.6,68.6
20240220,17,9,4,4252,,0,0,0,0,0.32,0,,6,6,0.17,12.5,40.6
20240220,17,9,5,4724,,0,0,0,0,0.18,0,,2,2,0.16,5.2,26.3
20240220,17,9,6,5239,,0,0,0,0,0.27,0,,5,5,0.16,1.6,10.0
20240220,19,10,1,4441,,0,0,0,0,0.14,0,,1,1,0.14,67.7,87.1
20240220,19,10,2,3680,,0,0,0,0,0.19,0,,4,4,0.2,2.7,37.8
20240220,19,10,3,3427,,0,0,0,0,0.15,0,,2,2,0.16,5.2,52.6
20240220,19,10,4,4727,,0,0,0,0,0.27,0,,5,5,0.22,0.0,20.6
20240220,19,10,5,5083,,0,0,0,0,0.16,0,,3,3,0.16,7.5,12.5
20240220,19,10,6,4108,,0,0,0,0,0.15,0,,2,2,0.13,9.5,42.8
20240220,19,11,1,3897,,0,0,0,0,0.19,0,,4,4,0.14,85.3,94.3
20240220,19,11,2,3878,,0,0,0,0,0.29,0,,5,5,0.2,7.1,42.8
20240220,19,11,3,4324,,0,0,0,0,0.1,0,,1,1,0.15,20.6,74.6
20240220,19,11,4,5064,,0,0,0,0,0.14,0,,3,3,0.16,6.2,34.3
20240220,19,11,5,3961,,0,0,0,0,0.13,0,,2,2,0.15,6.3,48.9
20240220,19,11,6,3711,,0,0,0,0,0.19,0,,4,4,0.19,0.0,27.2
20240220,19,12,1,4418,,0,0,0,0,,1,0.03,3,1,0.13,81.8,92.4
20240220,19,12,2,4239,,0,0,0,0,,1,0.09,3,2,0.13,26.6,84.4
20240220,19,12,3,4985,,0,0,0,0,,1,0.03,3,1,0.14,13.3,60.0
20240220,19,12,4,4064,,0,0,0,0,0.01,0,,1,3,0.17,11.5,57.6
20240220,19,12,5,3499,,0,0,0,0,0.01,0,,1,3,0.15,8.7,43.4
20240220,19,12,6,4361,,0,0,0,0,0.03,0,,2,4,0.16,2.5,28.2
20240220,19,1,1,3976,,0,0,0,0,,1,0.06,5,1,0.18,58.6,86.2
20240220,19,1,2,4727,,0,0,0,0,,1,0.08,5,2,0.17,11.5,34.6
20240220,19,1,3,3459,,0,0,0,0,0.07,0,,4,6,0.16,8.1,37.8
20240220,19,1,4,3711,,0,0,0,0,0.02,0,,2,4,0.16,12.5,55.0
20240220,19,1,5,3631,,0,0,0,0,0.01,0,,1,3,0.18,0.0,21.4
20240220,19,1,6,3901,,0,0,0,0,0.04,0,,3,5,0.21,0.0,17.2
20240220,19,2,1,3878,,0,0,0,0,0.11,0,,2,4,0.17,17.6,47.0
20240220,19,2,2,5000,,0,0,0,0,0.17,0,,3,5,0.15,9.3,37.5
20240220,19,2,3,3564,,0,0,0,0,0.03,0,,1,3,0.15,10.5,28.9
20240220,19,2,4,5083,,0,0,0,0,,1,0.04,4,1,0.16,4.1,16.6
20240220,19,2,5,4695,,0,0,0,0,,1,0.04,4,1,0.2,0.0,40.0
20240220,19,2,6,5311,,0,0,0,0,,1,0.05,4,2,0.2,0.0,6.6
20240220,19,3,1,4064,,0,0,0,0,0.09,0,,4,4,0.14,73.2,97.1
20240220,19,3,2,4423,,0,0,0,0,0.18,0,,5,5,0.17,12.9,58.0
20240220,19,3,3,4682,,0,0,0,0,0.02,0,,1,1,0.14,27.9,69.7
20240220,19,3,4,2930,,0,0,0,0,0.05,0,,3,3,0.2,9.0,36.3
20240220,19,3,5,3680,,0,0,0,0,0.03,0,,2,2,0.21,9.5,30.9
20240220,19,3,6,5336,,0,0,0,0,0.21,0,,6,6,0.26,0.0,0.0
20240220,19,4,1,3961,,0,0,0,0,,,,1,1,0.14,71.9,91.2
20240220,19,4,2,4361,,0,0,0,0,,,,1,1,0.16,26.0,69.5
20240220,19,4,3,3974,,0,0,0,0,,,,1,1,0.14,14.2,54.2
20240220,19,4,4,4896,,0,0,0,0,,,,1,1,0.15,10.0,30.0
20240220,19,4,5,5238,,0,0,0,0,,,,1,1,0.18,0.0,20.0
20240220,19,4,6,3427,,0,0,0,0,,,,1,1,0.17,0.0,20.0
20240220,19,5,1,4264,,0,0,0,0,0.07,0,,3,4,0.16,62.9,87.1
20240220,19,5,2,5064,,0,0,0,0,0.09,0,,4,5,0.2,5.1,43.5
20240220,19,5,3,4108,,0,0,0,0,,1,0.02,5,1,0.14,19.0,52.3
20240220,19,5,4,4669,,0,0,0,0,0.09,0,,4,5,0.21,0.0,28.5
20240220,19,5,5,4418,,0,0,0,0,0.02,0,,2,3,0.14,17.0,65.8
20240220,19,5,6,4226,,0,0,0,0,0.01,0,,1,2,0.14,5.7,17.1
20240220,19,6,1,4985,,0,0,0,0,,,,1,1,0.15,72.8,95.7
20240220,19,6,2,4817,,0,0,0,0,,,,1,1,0.16,9.3,68.7
20240220,19,6,3,4441,,0,0,0,0,,,,1,1,0.13,27.4,74.5
20240220,19,6,4,3976,,0,0,0,0,,,,1,1,0.17,7.8,28.9
20240220,19,6,5,3564,,0,0,0,0,,,,1,1,0.15,2.9,17.6
20240220,19,6,6,4324,,0,0,0,0,,,,1,1,0.16,6.6,26.6
20240220,19,7,1,5145,,0,0,0,0,,1,0.05,5,2,0.15,75.0,86.1
20240220,19,7,2,4695,,0,0,0,0,0.14,0,,4,6,0.19,14.2,47.6
20240220,19,7,3,4251,,0,0,0,0,0.12,0,,3,5,0.19,9.0,40.9
20240220,19,7,4,3897,,0,0,0,0,0.09,0,,2,4,0.12,40.4,87.2
20240220,19,7,5,5336,,0,0,0,0,0.03,0,,1,3,0.31,0.0,0.0
20240220,19,7,6,4239,,0,0,0,0,,1,0.01,5,1,0.19,8.3,58.3
20240220,19,8,1,3499,,0,0,0,0,,1,0.01,4,1,0.12,76.2,88.1
20240220,19,8,2,3631,,0,0,0,0,,1,0.03,4,2,0.16,18.1,72.7
20240220,19,8,3,2930,,0,0,0,0,,1,0.01,4,1,0.16,6.2,53.1
20240220,19,8,4,5106,,0,0,0,0,0.02,0,,1,3,0.16,10.7,35.7
20240220,19,8,5,5000,,0,0,0,0,0.04,0,,2,4,0.16,0.0,25.6
20240220,19,8,6,5238,,0,0,0,0,0.05,0,,3,5,0.19,0.8,6.9
20240220,19,9,1,4682,,0,0,0,0,0.0013,0,,2,2,0.15,85.9,95.3
20240220,19,9,2,4669,,0,0,0,0,0.0013,0,,2,2,0.16,6.4,45.1
20240220,19,9,3,4896,,0,0,0,0,0.07,0,,4,4,0.16,4.5,36.3
20240220,19,9,4,4393,,0,0,0,0,0.0012,0,,1,1,0.2,0.0,14.2
20240220,19,9,5,4396,,0,0,0,0,0.04,0,,3,3,0.19,4.6,32.5
20240220,19,9,6,3284,,0,0,0,0,0.22,0,,5,5,0.23,0.0,17.3
20240220,22,10,1,3576,,0,0,0,0,,1,0.01,5,1,0.15,66.0,89.2
20240220,22,10,2,4864,,0,0,0,0,0.12,0,,2,4,0.14,10.0,32.5
20240220,22,10,3,4555,,0,0,0,0,0.14,0,,3,5,0.17,9.0,54.5
20240220,22,10,4,4649,,0,0,0,0,,1,0.06,5,2,0.13,5.1,46.1
20240220,22,10,5,4643,,0,0,0,0,0.01,0,,1,3,0.14,3.3,30.0
20240220,22,10,6,3527,,0,0,0,0,0.21,0,,4,6,0.16,6.5,50.0
20240220,22,11,1,3024,,0,0,0,0,0.05,0,,4,4,0.16,42.3,83.5
20240220,22,11,2,4638,,0,0,0,0,0.01,0,,2,2,0.19,6.9,48.8
20240220,22,11,3,5012,,0,0,0,0,0.0011,0,,1,1,0.14,11.4,54.2
20240220,22,11,4,5081,,0,0,0,0,0.05,0,,4,4,0.18,2.5,48.7
20240220,22,11,5,4992,,0,0,0,0,0.04,0,,3,3,0.16,7.6,35.9
20240220,22,11,6,4348,,0,0,0,0,0.05,0,,4,4,0.18,0.0,25.8
20240220,22,12,1,4350,,0,0,0,0,,1,0.04,5,2,0.11,78.7,97.8
20240220,22,12,2,3556,,0,0,0,0,0.09,0,,3,5,0.15,20.3,66.1
20240220,22,12,3,3422,,0,0,0,0,0.001,0,,1,3,0.16,13.0,56.5
20240220,22,12,4,4398,,0,0,0,0,,1,0.03,5,1,0.14,13.0,56.5
20240220,22,12,5,3717,,0,0,0,0,0.0011,0,,2,4,0.12,23.2,67.4
20240220,22,12,6,4352,,0,0,0,0,0.12,0,,4,6,0.14,9.6,61.2
20240220,22,1,1,3422,,0,0,0,0,0.12,0,,3,4,0.16,61.2,91.9
20240220,22,1,2,3591,,0,0,0,0,0.08,0,,2,3,0.18,0.0,41.6
20240220,22,1,3,4649,,0,0,0,0,0.07,0,,1,2,0.13,9.6,51.6
20240220,22,1,4,5071,,0,0,0,0,,1,0.03,4,1,0.14,5.4,37.8
20240220,22,1,5,5158,,0,0,0,0,0.07,0,,1,2,0.15,2.1,26.0
20240220,22,1,6,4957,,0,0,0,0,0.08,0,,2,3,0.18,0.0,12.9
20240220,22,2,1,5012,,0,0,0,0,,1,0.03,5,2,0.16,46.4,75.0
20240220,22,2,2,4740,,0,0,0,0,,1,0.01,5,1,0.16,3.5,53.5
20240220,22,2,3,3576,,0,0,0,0,0.04,0,,2,4,0.17,11.3,54.5
20240220,22,2,4,3642,,0,0,0,0,0.19,0,,4,6,0.17,3.4,20.6
20240220,22,2,5,4684,,0,0,0,0,0.05,0,,3,5,0.15,4.2,36.1
20240220,22,2,6,3501,,0,0,0,0,0.02,0,,1,3,0.17,0.0,13.3
20240220,22,3,1,5008,,0,0,0,0,0.01,0,,1,1,0.14,45.8,62.5
20240220,22,3,2,5014,,0,0,0,0,0.12,0,,4,4,0.14,5.7,48.5
20240220,22,3,3,4350,,0,0,0,0,0.09,0,,2,2,0.14,18.9,62.1
20240220,22,3,4,4803,,0,0,0,0,0.22,0,,5,5,0.2,0.0,55.5
20240220,22,3,5,4638,,0,0,0,0,0.11,0,,3,3,0.19,4.6,32.5
20240220,22,3,6,5328,,0,0,0,0,0.33,0,,6,6,0.22,0.0,0.0
20240220,22,4,1,4555,,0,0,0,0,0.06,0,,2,4,0.18,41.9,77.4
20240220,22,4,2,4427,,0,0,0,0,0.06,0,,2,4,0.15,32.6,65.2
20240220,22,4,3,5081,,0,0,0,0,0.16,0,,3,5,0.17,8.8,53.3
20240220,22,4,4,3873,,0,0,0,0,0.03,0,,1,3,0.15,6.2,53.1
20240220,22,4,5,3703,,0,0,0,0,,1,0.08,4,2,0.19,0.0,18.1
20240220,22,4,6,4398,,0,0,0,0,,1,0.03,4,1,0.17,2.9,32.3
20240220,22,5,1,3825,,0,0,0,0,0.1,0,,3,3,0.13,40.9,59.0
20240220,22,5,2,5158,,0,0,0,0,0.11,0,,4,4,0.16,8.0,32.0
20240220,22,5,3,3527,,0,0,0,0,0.07,0,,1,1,0.15,10.2,63.2
20240220,22,5,4,4992,,0,0,0,0,0.16,0,,5,5,0.16,7.5,45.0
20240220,22,5,5,4674,,0,0,0,0,0.22,0,,6,6,0.13,6.9,37.2
20240220,22,5,6,3556,,0,0,0,0,0.09,0,,2,2,0.12,0.0,43.7
20240220,22,6,1,4753,,0,0,0,0,0.17,0,,3,3,0.18,52.1,73.9
20240220,22,6,2,4643,,0,0,0,0,0.16,0,,2,2,0.14,18.1,70.4
20240220,22,6,3,3717,,0,0,0,0,0.21,0,,4,4,0.13,12.5,45.0
20240220,22,6,4,4918,,0,0,0,0,0.27,0,,5,5,0.15,5.8,38.2
20240220,22,6,5,3642,,0,0,0,0,0.41,0,,6,6,0.17,0.0,21.8
20240220,22,6,6,3471,,0,0,0,0,0.15,0,,1,1,0.19,0.0,20.8
20240220,22,7,1,3508,,0,0,0,0,0.19,0,,2,2,0.17,45.7,74.2
20240220,22,7,2,4352,,0,0,0,0,0.17,0,,1,1,0.13,9.3,78.1
20240220,22,7,3,4348,,0,0,0,0,0.17,0,,1,1,0.15,6.1,69.3
20240220,22,7,4,3501,,0,0,0,0,0.17,0,,1,1,0.15,6.9,62.0
20240220,22,7,5,5071,,0,0,0,0,0.23,0,,3,3,0.13,7.3,34.1
20240220,22,7,6,5014,,0,0,0,0,0.89,0,,4,4,0.15,0.0,11.5
20240220,22,8,1,3873,,0,0,0,0,0.16,0,,3,4,0.16,53.1,85.1
20240220,22,8,2,4154,,0,0,0,0,0.17,0,,4,5,0.16,18.4,60.5
20240220,22,8,3,4803,,0,0,0,0,0.28,0,,5,6,0.19,8.3,50.0
20240220,22,8,4,4866,,0,0,0,0,0.01,0,,1,2,0.17,2.8,40.0
