hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240204,16,5,2,4897,,0,0,0,0,0.14,0,,3,4,0.19,18.4,65.7
20240204,16,5,3,3357,,0,0,0,0,0.17,0,,4,5,0.19,5.4,35.1
20240204,16,5,4,4017,,0,0,0,0,0.17,0,,4,5,0.17,7.3,53.6
20240204,16,5,5,5218,,0,0,0,0,0.07,0,,1,2,0.18,2.6,23.6
20240204,16,5,6,3802,,0,0,0,0,,1,0.01,5,1,0.19,0.0,15.1
20240204,16,6,1,5123,,0,0,0,0,0.62,0,,6,6,0.21,11.1,27.7
20240204,16,6,2,4482,,0,0,0,0,0.27,0,,4,4,0.14,38.3,76.6
20240204,16,6,3,3474,,0,0,0,0,0.28,0,,5,5,0.15,6.0,57.5
20240204,16,6,4,4844,,0,0,0,0,0.1,0,,1,1,0.2,0.0,35.7
20240204,16,6,5,3232,,0,0,0,0,0.13,0,,2,2,0.16,3.5,35.7
20240204,16,6,6,5165,,0,0,0,0,0.16,0,,3,3,0.23,0.0,9.6
20240204,16,7,1,4283,,0,0,0,0,0.21,0,,6,6,0.18,11.7,47.0
20240204,16,7,2,4964,,0,0,0,0,0.1,0,,2,2,0.15,25.7,71.4
20240204,16,7,3,3900,,0,0,0,0,0.11,0,,3,3,0.18,13.0,56.5
20240204,16,7,4,4484,,0,0,0,0,0.16,0,,5,5,0.16,5.7,40.0
20240204,16,7,5,5317,,0,0,0,0,0.15,0,,4,4,0.0,0.0,0.0
20240204,16,7,6,3704,,0,0,0,0,0.08,0,,1,1,0.22,0.0,9.0
20240204,16,8,1,3580,,0,0,0,0,0.28,0,,5,5,0.18,34.4,75.8
20240204,16,8,2,5189,,0,0,0,0,0.35,0,,6,6,0.16,7.6,50.0
20240204,16,8,3,4050,,0,0,0,0,0.09,0,,2,2,0.13,33.3,75.0
20240204,16,8,4,4372,,0,0,0,0,0.11,0,,4,4,0.17,5.0,50.0
20240204,16,8,5,5310,,0,0,0,0,0.03,0,,1,1,0.0,0.0,0.0
20240204,16,8,6,4385,,0,0,0,0,0.1,0,,3,3,0.2,5.8,35.2
20240204,16,9,1,4501,,0,0,0,0,0.09,0,,1,1,0.16,52.0,83.3
20240204,16,9,2,4998,,0,0,0,0,0.19,0,,5,5,0.15,22.7,61.3
20240204,16,9,3,4730,,0,0,0,0,0.16,0,,4,4,0.19,13.6,59.0
20240204,16,9,4,5129,,0,0,0,0,0.12,0,,3,3,0.18,7.1,42.8
20240204,16,9,5,4884,,0,0,0,0,0.11,0,,2,2,0.14,3.8,34.6
20240204,16,9,6,3993,,0,0,0,0,0.11,0,,2,2,0.2,0.0,22.2
20240204,18,10,1,3361,,0,0,0,0,0.04,0,,2,3,0.16,52.0,76.0
20240204,18,10,2,3319,,0,0,0,0,,1,0.01,6,1,0.13,10.2,73.4
20240204,18,10,3,4889,,0,0,0,0,0.0012,0,,1,2,0.12,22.5,67.7
20240204,18,10,4,4193,,0,0,0,0,0.05,0,,3,4,0.15,12.7,59.5
20240204,18,10,5,5270,,0,0,0,0,0.13,0,,5,6,0.18,7.6,15.3
20240204,18,10,6,3619,,0,0,0,0,0.11,0,,4,5,0.22,0.0,33.3
20240204,18,11,1,4724,,0,0,0,0,0.23,0,,5,5,0.15,32.0,72.0
20240204,18,11,2,3589,,0,0,0,0,0.3,0,,6,6,0.17,22.5,61.2
20240204,18,11,3,4824,,0,0,0,0,0.17,0,,4,4,0.15,15.3,56.4
20240204,18,11,4,5238,,0,0,0,0,0.05,0,,1,1,0.14,0.0,26.6
20240204,18,11,5,4950,,0,0,0,0,0.07,0,,3,3,0.18,4.2,46.8
20240204,18,11,6,4636,,0,0,0,0,0.06,0,,2,2,0.2,0.0,5.2
20240204,18,12,1,4452,,0,0,0,0,0.01,0,,1,2,0.16,65.3,87.7
20240204,18,12,2,3842,,0,0,0,0,0.19,0,,3,4,0.19,14.8,80.8
20240204,18,12,3,3838,,0,0,0,0,0.01,0,,1,2,0.13,9.5,54.7
20240204,18,12,4,3347,,0,0,0,0,,1,0.05,4,1,0.17,6.9,62.0
20240204,18,12,5,4437,,0,0,0,0,0.11,0,,2,3,0.15,8.8,60.0
20240204,18,12,6,4727,,0,0,0,0,0.01,0,,1,2,0.18,0.0,19.2
20240204,18,1,1,4193,,0,0,0,0,,1,0.01,4,1,0.14,58.7,89.1
20240204,18,1,2,4059,,0,0,0,0,0.13,0,,3,6,0.18,19.4,58.3
20240204,18,1,3,4638,,0,0,0,0,0.06,0,,1,4,0.19,18.7,46.8
20240204,18,1,4,5092,,0,0,0,0,,1,0.05,4,3,0.16,8.1,45.9
20240204,18,1,5,5311,,0,0,0,0,,1,0.02,4,2,0.0,0.0,0.0
20240204,18,1,6,3072,,0,0,0,0,0.11,0,,2,5,0.0,0.0,0.0
20240204,18,2,1,4950,,0,0,0,0,0.17,0,,5,5,0.15,68.9,84.4
20240204,18,2,2,5138,,0,0,0,0,0.23,0,,6,6,0.18,0.0,25.9
20240204,18,2,3,3745,,0,0,0,0,0.16,0,,4,4,0.16,13.6,45.4
20240204,18,2,4,3892,,0,0,0,0,0.07,0,,3,3,0.17,8.1,48.6
20240204,18,2,5,4226,,0,0,0,0,0.02,0,,1,1,0.16,4.3,32.6
20240204,18,2,6,5270,,0,0,0,0,0.03,0,,2,2,0.21,0.0,2.5
20240204,18,3,1,4348,,0,0,0,0,0.08,0,,2,3,0.13,58.1,81.4
20240204,18,3,2,3752,,0,0,0,0,0.24,0,,4,5,0.21,5.0,30.0
20240204,18,3,3,4727,,0,0,0,0,0.14,0,,3,4,0.16,3.0,39.3
20240204,18,3,4,4855,,0,0,0,0,0.01,0,,1,2,0.16,13.6,27.2
20240204,18,3,5,3589,,0,0,0,0,,1,0.01,5,1,0.15,6.6,36.6
20240204,18,3,6,5286,,0,0,0,0,0.08,0,,2,3,0.17,1.9,6.9
20240204,18,4,1,4437,,0,0,0,0,0.15,0,,5,5,0.15,65.9,84.0
20240204,18,4,2,3543,,0,0,0,0,0.12,0,,3,3,0.17,3.2,58.0
20240204,18,4,3,3297,,0,0,0,0,0.14,0,,4,4,0.19,18.1,57.5
20240204,18,4,4,3361,,0,0,0,0,0.09,0,,2,2,0.18,3.5,35.7
20240204,18,4,5,3414,,0,0,0,0,0.21,0,,6,6,0.16,0.0,28.0
20240204,18,4,6,4982,,0,0,0,0,0.06,0,,1,1,0.17,0.0,0.0
20240204,18,5,1,4049,,0,0,0,0,,,,1,1,0.16,61.0,91.5
20240204,18,5,2,3072,,0,0,0,0,,,,1,1,0.15,8.5,40.6
20240204,18,5,3,4958,,0,0,0,0,,,,1,1,0.14,19.6,68.6
20240204,18,5,4,3319,,0,0,0,0,,,,1,1,0.15,13.6,52.2
20240204,18,5,5,5000,,0,0,0,0,,,,1,1,0.16,0.0,25.6
20240204,18,5,6,4824,,0,0,0,0,,,,1,1,0.18,0.0,28.1
20240204,18,6,1,5138,,0,0,0,0,,,,1,1,0.17,17.6,52.9
20240204,18,6,2,4889,,0,0,0,0,,,,1,1,0.13,24.2,60.6
20240204,18,6,3,4523,,0,0,0,0,,,,1,1,0.15,21.6,72.9
20240204,18,6,4,4452,,0,0,0,0,,,,1,1,0.16,18.1,65.9
20240204,18,6,5,4636,,0,0,0,0,,,,1,1,0.17,3.0,24.2
20240204,18,6,6,5311,,0,0,0,0,,,,1,1,0.2,0.0,6.6
20240204,18,7,1,4638,,0,0,0,0,0.02,0,,1,1,0.16,54.8,74.1
20240204,18,7,2,3838,,0,0,0,0,0.08,0,,3,3,0.15,8.3,63.8
20240204,18,7,3,3892,,0,0,0,0,0.08,0,,3,3,0.15,5.2,57.8
20240204,18,7,4,3889,,0,0,0,0,0.14,0,,4,4,0.15,0.0,30.5
20240204,18,7,5,4348,,0,0,0,0,0.16,0,,5,5,0.18,4.6,48.8
20240204,18,7,6,5307,,0,0,0,0,0.07,0,,2,2,0.21,0.0,2.5
20240204,18,8,1,3347,,0,0,0,0,0.11,0,,4,5,0.16,52.6,81.5
20240204,18,8,2,4060,,0,0,0,0,0.05,0,,3,4,0.15,15.1,63.6
20240204,18,8,3,3543,,0,0,0,0,,1,0.01,6,1,0.15,11.7,58.8
20240204,18,8,4,5000,,0,0,0,0,0.03,0,,2,3,0.14,2.7,35.1
20240204,18,8,5,3745,,0,0,0,0,0.15,0,,5,6,0.14,5.8,47.0
20240204,18,8,6,4272,,0,0,0,0,0.01,0,,1,2,0.18,3.8,25.0
20240204,18,9,1,4226,,0,0,0,0,,,,1,1,0.18,51.7,72.4
20240204,18,9,2,3792,,0,0,0,0,,,,1,1,0.18,23.3,63.3
20240204,18,9,3,4049,,0,0,0,0,,,,1,1,0.17,12.2,69.3
20240204,18,9,4,4402,,0,0,0,0,,,,1,1,0.16,12.1,60.6
20240204,18,9,5,5286,,0,0,0,0,,,,1,1,0.17,0.0,0.0
20240204,18,9,6,3414,,0,0,0,0,,,,1,1,0.16,3.8,19.2
20240204,19,10,1,4630,,0,0,0,0,0.07,0,,2,2,0.16,29.0,78.1
20240204,19,10,2,4618,,0,0,0,0,0.17,0,,4,4,0.17,17.1,62.8
20240204,19,10,3,3300,,0,0,0,0,0.14,0,,3,3,0.15,7.6,53.8
20240204,19,10,4,4600,,0,0,0,0,0.19,0,,5,5,0.14,14.0,64.0
20240204,19,10,5,4797,,0,0,0,0,0.07,0,,2,2,0.14,12.2,51.2
20240204,19,10,6,4434,,0,0,0,0,0.05,0,,1,1,0.22,5.5,38.8
20240204,19,11,1,4273,,0,0,0,0,,,,1,1,0.18,45.9,70.2
20240204,19,11,2,4278,,0,0,0,0,,,,1,1,0.14,22.5,72.5
20240204,19,11,3,4264,,0,0,0,0,,,,1,1,0.16,15.3,76.9
20240204,19,11,4,4583,,0,0,0,0,,,,1,1,0.14,15.0,62.2
20240204,19,11,5,4732,,0,0,0,0,,,,1,1,0.13,3.1,43.7
20240204,19,11,6,4244,,0,0,0,0,,,,1,1,0.16,3.8,7.6
20240204,19,12,1,3874,,0,0,0,0,0.14,0,,1,1,0.13,69.8,90.5
20240204,19,12,2,4529,,0,0,0,0,0.21,0,,2,2,0.11,25.0,72.5
20240204,19,12,3,3674,,0,0,0,0,0.3,0,,5,5,0.17,17.8,57.1
20240204,19,12,4,4052,,0,0,0,0,0.33,0,,6,6,0.16,20.4,61.3
20240204,19,12,5,4163,,0,0,0,0,0.28,0,,4,4,0.18,0.0,34.2
20240204,19,12,6,4260,,0,0,0,0,0.24,0,,3,3,0.2,3.2,41.9
20240204,19,1,1,4244,,0,0,0,0,,1,0.08,2,2,0.14,46.6,80.0
20240204,19,1,2,5200,,0,0,0,0,,1,0.08,2,2,0.22,0.0,0.0
20240204,19,1,3,3574,,0,0,0,0,,1,0.05,2,1,0.16,10.0,46.0
20240204,19,1,4,3981,,0,0,0,0,,1,0.08,2,2,0.17,4.7,23.8
20240204,19,1,5,4750,,0,0,0,0,0.01,0,,1,3,0.19,2.5,17.5
20240204,19,1,6,4679,,0,0,0,0,,1,0.08,2,2,0.2,0.0,14.2
20240204,19,2,1,4041,,0,0,0,0,0.24,0,,4,4,0.17,57.6,80.7
20240204,19,2,2,4275,,0,0,0,0,0.19,0,,3,3,0.19,10.8,54.3
20240204,19,2,3,3730,,0,0,0,0,0.31,0,,5,5,0.17,12.2,46.9
20240204,19,2,4,3891,,0,0,0,0,0.11,0,,1,1,0.18,0.0,18.6
20240204,19,2,5,4273,,0,0,0,0,0.18,0,,2,2,0.17,10.2,35.9
20240204,19,2,6,5291,,0,0,0,0,0.19,0,,3,3,0.21,0.0,0.0
20240204,19,3,1,4434,,0,0,0,0,,1,0.03,5,1,0.16,61.3,95.4
20240204,19,3,2,3929,,0,0,0,0,0.29,0,,4,5,0.12,11.1,58.3
20240204,19,3,3,4527,,0,0,0,0,0.11,0,,2,3,0.17,2.6,39.4
20240204,19,3,4,3620,,0,0,0,0,0.13,0,,3,4,0.17,11.7,33.3
20240204,19,3,5,3265,,0,0,0,0,0.01,0,,1,2,0.0,0.0,0.0
20240204,19,3,6,3559,,0,0,0,0,0.01,0,,1,2,0.19,4.7,9.5
20240204,19,4,1,3300,,0,0,0,0,0.17,0,,2,2,0.15,73.7,88.5
20240204,19,4,2,3427,,0,0,0,0,0.17,0,,2,2,0.17,5.2,60.5
20240204,19,4,3,5173,,0,0,0,0,0.16,0,,1,1,0.17,11.1,29.6
20240204,19,4,4,4630,,0,0,0,0,0.21,0,,3,3,0.15,11.1,63.4
20240204,19,4,5,5004,,0,0,0,0,0.28,0,,4,4,0.15,5.8,35.2
20240204,19,4,6,4151,,0,0,0,0,0.31,0,,5,5,0.23,0.0,22.2
20240204,19,5,1,4583,,0,0,0,0,0.2,0,,5,5,0.15,38.4,90.3
20240204,19,5,2,4449,,0,0,0,0,0.18,0,,3,3,0.18,9.7,41.4
20240204,19,5,3,4703,,0,0,0,0,0.16,0,,2,2,0.12,11.6,79.0
20240204,19,5,4,3714,,0,0,0,0,0.18,0,,3,3,0.15,5.2,47.3
20240204,19,5,5,4618,,0,0,0,0,0.14,0,,1,1,0.16,5.0,50.0
20240204,19,5,6,5264,,0,0,0,0,0.19,0,,4,4,0.22,0.8,4.4
20240204,19,6,1,4600,,0,0,0,0,0.15,0,,2,2,0.13,74.0,96.3
20240204,19,6,2,4035,,0,0,0,0,0.23,0,,5,5,0.19,10.0,44.0
20240204,19,6,3,4797,,0,0,0,0,0.17,0,,3,3,0.15,17.9,76.9
20240204,19,6,4,4275,,0,0,0,0,,,,6,6,0.18,5.4,27.0
20240204,19,6,5,5291,,0,0,0,0,0.18,0,,4,4,0.22,0.0,0.0
20240204,19,6,6,3574,,0,0,0,0,0.09,0,,1,1,0.22,0.0,50.0
20240204,19,7,1,4732,,0,0,0,0,0.19,0,,2,3,0.13,75.0,93.7
20240204,19,7,2,4750,,0,0,0,0,0.23,0,,3,4,0.16,5.5,41.6
20240204,19,7,3,4278,,0,0,0,0,0.19,0,,2,3,0.13,20.4,59.0
20240204,19,7,4,5200,,0,0,0,0,0.18,0,,1,2,0.21,0.0,16.6
20240204,19,7,5,5223,,0,0,0,0,,1,0.01,5,1,0.19,0.0,3.0
20240204,19,7,6,3265,,0,0,0,0,0.27,0,,4,5,0.0,0.0,0.0
20240204,19,8,1,4264,,0,0,0,0,0.02,0,,1,1,0.16,62.9,87.1
20240204,19,8,2,4679,,0,0,0,0,0.04,0,,2,2,0.2,16.1,45.1
20240204,19,8,3,4246,,0,0,0,0,0.13,0,,4,4,0.18,6.2,40.6
20240204,19,8,4,3730,,0,0,0,0,0.14,0,,5,5,0.16,8.1,27.0
20240204,19,8,5,5173,,0,0,0,0,0.04,0,,2,2,0.13,0.0,23.3
20240204,19,8,6,5004,,0,0,0,0,0.11,0,,3,3,0.17,0.0,26.4
20240204,19,9,1,3620,,0,0,0,0,,1,0.0,4,1,0.15,59.2,77.7
20240204,19,9,2,4151,,0,0,0,0,0.14,0,,2,3,0.21,13.6,68.1
20240204,19,9,3,3981,,0,0,0,0,0.14,0,,2,3,0.17,5.2,42.1
20240204,19,9,4,4449,,0,0,0,0,0.19,0,,3,4,0.15,13.9,46.5
20240204,19,9,5,3427,,0,0,0,0,0.14,0,,2,3,0.16,9.0,60.6
20240204,19,9,6,3714,,0,0,0,0,0.08,0,,1,2,0.18,0.0,19.3
20240204,21,10,1,4504,,0,0,0,0,,1,0.05,3,3,0.13,75.3,86.1
20240204,21,10,2,4736,,0,0,0,0,,1,0.04,3,2,0.14,19.1,72.3
20240204,21,10,3,4530,,0,0,0,0,,1,0.01,3,1,0.16,21.7,65.2
20240204,21,10,4,4531,,0,0,0,0,0.01,0,,1,4,0.15,15.3,51.2
20240204,21,10,5,4350,,0,0,0,0,0.06,0,,2,5,0.11,2.8,28.5
20240204,21,10,6,4364,,0,0,0,0,0.01,0,,1,4,0.16,5.4,35.1
20240204,21,11,1,4445,,0,0,0,0,0.14,0,,3,4,0.13,74.0,98.0
20240204,21,11,2,4288,,0,0,0,0,0.15,0,,4,5,0.14,19.5,73.1
20240204,21,11,3,3257,,0,0,0,0,0.06,0,,1,2,0.13,40.0,60.0
20240204,21,11,4,4296,,0,0,0,0,0.11,0,,2,3,0.14,13.7,65.5
20240204,21,11,5,3623,,0,0,0,0,,1,0.02,5,1,0.0,0.0,0.0
20240204,21,11,6,4256,,0,0,0,0,0.14,0,,3,4,0.15,2.5,50.0
20240204,21,12,1,4320,,0,0,0,0,0.001,0,,1,3,0.12,83.3,95.4
20240204,21,12,2,3783,,0,0,0,0,0.0012,0,,2,4,0.15,21.0,78.9
20240204,21,12,3,4477,,0,0,0,0,,1,0.03,5,2,0.14,24.0,76.0
20240204,21,12,4,4096,,0,0,0,0,0.01,0,,3,5,0.13,20.0,77.1
20240204,21,12,5,4371,,0,0,0,0,,1,0.02,5,1,0.14,9.3,62.7
20240204,21,12,6,5084,,0,0,0,0,0.04,0,,4,6,0.15,9.6,38.7
20240204,21,1,1,4566,,0,0,0,0,0.05,0,,2,5,0.14,76.7,90.4
20240204,21,1,2,4155,,0,0,0,0,,1,0.02,3,2,0.16,19.5,68.2
20240204,21,1,3,4932,,0,0,0,0,0.05,0,,2,5,0.15,45.7,88.5
20240204,21,1,4,4497,,0,0,0,0,0.01,0,,1,4,0.16,6.2,53.1
20240204,21,1,5,4287,,0,0,0,0,,1,0.08,3,3,0.15,12.7,61.7
20240204,21,1,6,4463,,0,0,0,0,,1,0.01,3,1,0.17,4.6,25.5
20240204,21,2,1,3777,,0,0,0,0,0.09,0,,2,4,0.15,66.0,92.0
20240204,21,2,2,5121,,0,0,0,0,0.12,0,,4,6,0.15,35.1,72.9
20240204,21,2,3,4590,,0,0,0,0,,1,0.03,5,2,0.13,20.0,70.0
20240204,21,2,4,4445,,0,0,0,0,0.11,0,,3,5,0.11,10.2,61.2
20240204,21,2,5,4364,,0,0,0,0,,1,0.01,5,1,0.16,11.6,58.1
20240204,21,2,6,3473,,0,0,0,0,0.04,0,,1,3,0.16,50.0,75.0
20240204,21,3,1,4072,,0,0,0,0,0.01,0,,1,3,0.14,71.4,91.0
20240204,21,3,2,4433,,0,0,0,0,0.03,0,,2,4,0.19,27.7,69.4
20240204,21,3,3,3623,,0,0,0,0,0.03,0,,2,4,0.13,5.6,58.4
20240204,21,3,4,4848,,0,0,0,0,,1,0.0,3,1,0.15,22.2,80.0
20240204,21,3,5,4737,,0,0,0,0,,1,0.01,3,2,0.16,8.8,51.1
20240204,21,3,6,3779,,0,0,0,0,0.01,0,,1,3,0.11,0.0,31.5
20240204,21,4,1,4544,,0,0,0,0,0.13,0,,4,6,0.14,88.8,98.6
20240204,21,4,2,4522,,0,0,0,0,0.03,0,,2,4,0.13,21.2,75.7
20240204,21,4,3,4288,,0,0,0,0,,1,0.05,5,2,0.14,20.3,72.8
20240204,21,4,4,4079,,0,0,0,0,,1,0.02,5,1,0.14,8.7,60.8
20240204,21,4,5,4504,,0,0,0,0,0.01,0,,1,3,0.13,20.9,51.1
20240204,21,4,6,4148,,0,0,0,0,0.05,0,,3,5,0.12,10.0,43.3
20240204,21,5,1,4530,,0,0,0,0,,1,0.09,4,2,0.13,76.4,100.0
20240204,21,5,2,4294,,0,0,0,0,0.02,0,,2,4,0.16,12.1,81.8
20240204,21,5,3,4351,,0,0,0,0,0.09,0,,3,5,0.15,13.7,62.0
20240204,21,5,4,4545,,0,0,0,0,,1,0.05,4,1,0.14,7.6,56.4
20240204,21,5,5,3257,,0,0,0,0,0.02,0,,2,4,0.2,0.0,0.0
20240204,21,5,6,4831,,0,0,0,0,0.01,0,,1,3,0.14,0.0,57.6
20240204,21,6,1,4102,,0,0,0,0,,,,1,1,0.13,75.0,94.4
20240204,21,6,2,4350,,0,0,0,0,,,,1,1,0.13,13.8,77.7
20240204,21,6,3,4136,,0,0,0,0,,,,1,1,0.13,18.4,68.4
20240204,21,6,4,4521,,0,0,0,0,,,,1,1,0.17,15.0,60.0
20240204,21,6,5,4296,,0,0,0,0,,,,1,1,0.12,7.8,50.0
20240204,21,6,6,4189,,0,0,0,0,,,,1,1,0.18,0.0,47.3
20240204,21,7,1,4403,,0,0,0,0,0.12,0,,5,5,0.14,73.3,90.0
20240204,21,7,2,4256,,0,0,0,0,0.06,0,,4,4,0.14,24.3,78.0
20240204,21,7,3,5121,,0,0,0,0,0.04,0,,3,3,0.14,35.5,75.5
20240204,21,7,4,4932,,0,0,0,0,0.02,0,,2,2,0.13,34.8,72.0
20240204,21,7,5,4433,,0,0,0,0,0.04,0,,3,3,0.21,5.7,51.4
20240204,21,7,6,4715,,0,0,0,0,0.01,0,,1,1,0.11,23.8,38.1
20240204,21,8,1,4451,,0,0,0,0,0.12,0,,3,3,0.15,71.6,95.0
20240204,21,8,2,4148,,0,0,0,0,0.05,0,,2,2,0.15,26.1,73.8
20240204,21,8,3,4287,,0,0,0,0,0.05,0,,2,2,0.15,20.4,52.2
20240204,21,8,4,3779,,0,0,0,0,0.28,0,,5,5,0.11,18.7,56.2
20240204,21,8,5,3473,,0,0,0,0,0.04,0,,1,1,0.18,0.0,80.0
20240204,21,8,6,4347,,0,0,0,0,0.19,0,,4,4,0.13,13.6,50.0
20240204,21,9,1,4848,,0,0,0,0,0.07,0,,3,4,0.14,75.4,91.8
20240204,21,9,2,4590,,0,0,0,0,0.04,0,,2,3,0.13,24.3,75.6
20240204,21,9,3,4544,,0,0,0,0,0.01,0,,1,2,0.18,15.7,60.5
20240204,21,9,4,4831,,0,0,0,0,0.12,0,,4,5,0.14,25.8,93.5
20240204,21,9,5,4174,,0,0,0,0,,1,0.02,5,1,0.16,2.5,52.5
20240204,21,9,6,3898,,0,0,0,0,,1,0.02,5,1,0.18,5.2,42.1
20240204,23,10,1,3975,,0,0,0,0,0.11,0,,4,4,0.14,50.0,92.5
20240204,23,10,2,3484,,0,0,0,0,0.05,0,,1,1,0.17,18.0,68.0
20240204,23,10,3,4405,,0,0,0,0,0.06,0,,2,2,0.15,7.1,42.8
20240204,23,10,4,4931,,0,0,0,0,0.09,0,,3,3,0.17,4.8,65.8
20240204,23,10,5,4413,,0,0,0,0,0.11,0,,4,4,0.16,12.2,48.7
20240204,23,10,6,4525,,0,0,0,0,0.09,0,,3,3,0.18,0.0,22.2
20240204,23,11,1,3788,,0,0,0,0,0.03,0,,3,3,0.13,66.0,86.7
20240204,23,11,2,4236,,0,0,0,0,0.05,0,,4,4,0.11,23.0,76.9
20240204,23,11,3,4356,,0,0,0,0,0.06,0,,5,5,0.17,14.2,71.4
20240204,23,11,4,4639,,0,0,0,0,0.0012,0,,1,1,0.18,2.4,29.2
20240204,23,11,5,4709,,0,0,0,0,0.01,0,,2,2,0.15,3.4,55.1
20240204,23,11,6,4435,,0,0,0,0,0.11,0,,6,6,0.2,0.0,34.6
20240204,23,12,1,3556,,0,0,0,0,0.14,0,,2,3,0.13,78.9,96.0
20240204,23,12,2,4643,,0,0,0,0,0.06,0,,1,2,0.14,18.1,70.4
20240204,23,12,3,3388,,0,0,0,0,0.21,0,,4,5,0.15,24.3,59.4
20240204,23,12,4,3442,,0,0,0,0,0.06,0,,1,2,0.16,2.5,61.5
20240204,23,12,5,3304,,0,0,0,0,0.17,0,,3,4,0.17,4.8,36.5
20240204,23,12,6,4877,,0,0,0,0,,1,0.02,5,1,0.16,0.0,20.5
20240204,23,1,1,4580,,0,0,0,0,0.03,0,,1,1,0.16,54.3,84.7
20240204,23,1,2,4467,,0,0,0,0,0.19,0,,4,4,0.15,13.1,60.5
20240204,23,1,3,4744,,0,0,0,0,0.27,0,,5,5,0.2,0.0,35.2
20240204,23,1,4,4349,,0,0,0,0,0.18,0,,3,3,0.16,16.6,53.3
20240204,23,1,5,3998,,0,0,0,0,0.19,0,,4,4,0.17,2.8,20.0
20240204,23,1,6,5335,,0,0,0,0,0.15,0,,2,2,0.27,0.0,0.0
20240204,23,2,1,4236,,0,0,0,0,0.01,0,,1,2,0.13,78.2,94.2
20240204,23,2,2,4782,,0,0,0,0,0.35,0,,5,6,0.15,25.8,58.0
20240204,23,2,3,3631,,0,0,0,0,0.09,0,,3,4,0.15,20.0,40.0
20240204,23,2,4,4222,,0,0,0,0,0.19,0,,4,5,0.15,12.5,37.5
20240204,23,2,5,5124,,0,0,0,0,,1,0.09,6,1,0.16,0.0,14.2
20240204,23,2,6,3577,,0,0,0,0,0.03,0,,2,3,0.16,5.2,23.6
20240204,23,3,1,4413,,0,0,0,0,,,,1,1,0.14,54.8,85.4
20240204,23,3,2,4936,,0,0,0,0,,,,1,1,0.15,23.0,46.1
20240204,23,3,3,4214,,0,0,0,0,,,,1,1,0.16,11.1,57.4
20240204,23,3,4,3604,,0,0,0,0,,,,1,1,0.18,0.0,36.0
20240204,23,3,5,4359,,0,0,0,0,,,,1,1,0.11,10.2,38.4
20240204,23,3,6,3224,,0,0,0,0,,,,1,1,0.2,4.5,13.6
20240204,23,4,1,4639,,0,0,0,0,0.14,0,,4,4,0.15,54.0,81.0
20240204,23,4,2,3797,,0,0,0,0,0.15,0,,5,5,0.2,4.5,31.8
20240204,23,4,3,3548,,0,0,0,0,0.14,0,,4,4,0.11,11.4,62.8
20240204,23,4,4,4709,,0,0,0,0,0.1,0,,2,2,0.15,8.1,56.7
20240204,23,4,5,3975,,0,0,0,0,0.11,0,,3,3,0.14,4.4,51.1
20240204,23,4,6,3484,,0,0,0,0,0.06,0,,1,1,0.16,0.0,24.2
20240204,23,5,1,4435,,0,0,0,0,0.07,0,,2,3,0.13,59.2,81.4
20240204,23,5,2,3871,,0,0,0,0,,1,0.03,4,1,0.16,8.3,58.3
20240204,23,5,3,4675,,0,0,0,0,,1,0.03,4,1,0.15,13.7,48.2
20240204,23,5,4,4467,,0,0,0,0,0.01,0,,1,2,0.12,16.6,54.1
20240204,23,5,5,3809,,0,0,0,0,0.37,0,,3,4,0.16,2.4,36.5
20240204,23,5,6,4931,,0,0,0,0,0.07,0,,2,3,0.2,2.9,32.3
20240204,23,6,1,4222,,0,0,0,0,0.01,0,,1,5,0.19,39.2,89.2
20240204,23,6,2,4405,,0,0,0,0,,1,0.01,3,1,0.16,5.1,66.6
20240204,23,6,3,4525,,0,0,0,0,0.29,0,,2,6,0.15,0.0,42.8
20240204,23,6,4,5033,,0,0,0,0,,1,0.05,3,3,0.17,4.4,33.3
20240204,23,6,5,3788,,0,0,0,0,,1,0.09,3,4,0.12,6.3,42.5
20240204,23,6,6,4356,,0,0,0,0,,1,0.03,3,2,0.14,0.0,30.7
20240204,23,7,1,5124,,0,0,0,0,,1,0.02,5,1,0.15,18.5,51.8
20240204,23,7,2,3604,,0,0,0,0,0.18,0,,2,3,0.21,17.2,65.5
20240204,23,7,3,4359,,0,0,0,0,0.08,0,,1,2,0.12,13.5,51.3
20240204,23,7,4,4744,,0,0,0,0,0.18,0,,2,3,0.19,5.5,38.8
20240204,23,7,5,4782,,0,0,0,0,0.23,0,,4,5,0.17,2.7,13.5
20240204,23,7,6,4852,,0,0,0,0,0.21,0,,3,4,0.14,0.0,33.3
20240204,23,8,1,3998,,0,0,0,0,0.17,0,,3,3,0.14,31.2,71.8
20240204,23,8,2,3044,,0,0,0,0,0.22,0,,4,4,0.17,7.8,52.6
20240204,23,8,3,4349,,0,0,0,0,0.25,0,,5,5,0.16,13.7,48.2
20240204,23,8,4,3631,,0,0,0,0,0.11,0,,1,1,0.17,0.0,33.3
20240204,23,8,5,3797,,0,0,0,0,0.12,0,,2,2,0.18,2.0,16.0
20240204,23,8,6,4936,,0,0,0,0,0.17,0,,3,3,0.19,2.9,26.4
