hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240206,07,3,2,4199,北川 潤二,A1,41,晴,1,5.0,3.0,第69回東海地区選手権競走,まくり,6.44,46.21,64.39,6.66,49.58,70.59,43.0,31.16,42.03,39.0,37.21,51.94,54.4,-0.5,6.67,0.0006,1,10.1,56.5,0.14,2.0,3.0,0.0,2.0,4,2,13.512,14.174,16.775333333333332,2.601333333333333,0.0588,-0.059699999999999996,0.0003,0,0,0,3-6-1
20240206,07,3,3,4960,黒野 元基,A1,27,晴,1,5.0,3.0,第69回東海地区選手権競走,まくり,6.24,42.37,55.08,6.47,46.84,65.82,22.0,34.92,46.03,23.0,29.52,44.76,51.5,0.0,6.61,0.0012,1,11.9,73.8,0.15,1.0,0.0,4.0,0.0,2,3,14.42,14.174,16.775333333333332,2.601333333333333,0.0588,-0.059699999999999996,0.0003,0,0,0,3-6-1
20240206,07,3,4,4650,中山 雄太,A1,39,晴,1,5.0,3.0,第69回東海地区選手権競走,まくり,6.25,41.88,64.96,6.34,47.73,56.82,36.0,40.97,56.25,67.0,34.62,51.54,52.0,-0.5,6.7,0.06,0,16.6,66.6,0.14,4.0,2.0,1.0,0.0,6,5,16.040999999999997,14.174,16.775333333333332,2.601333333333333,0.0588,-0.059699999999999996,0.0003,0,0,0,3-6-1
20240206,07,3,5,3811,石田 章央,A1,48,晴,1,5.0,3.0,第69回東海地区選手権競走,まくり,6.38,46.22,68.07,6.67,33.33,77.78,33.0,38.03,50.0,14.0,35.92,56.34,52.1,-0.5,6.69,0.0003,1,12.0,50.0,0.16,1.0,0.0,5.0,0.0,5,1,15.637,14.174,16.775333333333332,2.601333333333333,0.0588,-0.059699999999999996,0.0003,0,0,0,3-6-1
20240206,07,3,6,3960,菊地 孝平,A1,45,晴,1,5.0,3.0,第69回東海地区選手権競走,まくり,7.73,51.35,67.57,8.11,57.89,78.95,68.0,45.7,59.6,15.0,31.54,44.97,54.4,0.0,6.59,0.0006,1,0.0,26.3,0.11,0.0,0.0,0.0,0.0,1,2,18.648,14.174,16.775333333333332,2.601333333333333,0.0588,-0.059699999999999996,0.0003,0,0,0,3-6-1
20240206,07,4,1,4342,谷野 錬志,A1,39,晴,1,5.0,3.0,第69回東海地区選手権競走,逃げ,7.01,48.33,68.33,7.37,47.37,73.68,72.0,34.33,46.27,36.0,31.65,56.12,,,,,,73.0,90.3,0.12,0.0,0.0,0.0,2.0,1,1,14.905,14.317,15.634,1.3170000000000002,,,,0,0,0,1-3-2
20240206,07,4,2,4024,井口 佳典,A1,46,晴,1,5.0,3.0,第69回東海地区選手権競走,逃げ,7.07,48.45,58.76,6.89,33.33,44.44,54.0,32.41,48.97,18.0,33.1,47.18,,,,,,12.9,48.3,0.14,1.0,2.0,0.0,1.0,1,1,14.365,14.317,15.634,1.3170000000000002,,,,0,0,0,1-3-2
20240206,07,4,3,4494,河合 佑樹,A1,36,晴,1,5.0,3.0,第69回東海地区選手権競走,逃げ,6.72,43.64,70.91,6.94,54.55,75.76,12.0,30.83,51.88,35.0,45.22,66.96,,,,,,14.0,78.0,0.14,1.0,0.0,5.0,1.0,1,1,13.681,14.317,15.634,1.3170000000000002,,,,0,0,0,1-3-2
20240206,07,4,4,4019,笠原 亮,A1,44,晴,1,5.0,3.0,第69回東海地区選手権競走,逃げ,6.09,34.88,48.84,6.59,43.24,59.46,67.0,40.0,63.57,72.0,35.62,48.63,,,,,,13.3,63.3,0.17,2.0,1.0,1.0,0.0,1,1,16.054,14.317,15.634,1.3170000000000002,,,,,0,0,1-3-2
20240206,07,4,5,4518,大須賀 友,A1,37,晴,1,5.0,3.0,第69回東海地区選手権競走,逃げ,6.22,47.06,60.78,5.63,39.29,60.71,77.0,34.72,58.33,30.0,35.09,49.12,,,,,,9.7,56.1,0.17,2.0,0.0,1.0,0.0,1,1,14.547999999999998,14.317,15.634,1.3170000000000002,,,,0,0,0,1-3-2
20240206,07,4,6,4276,鈴木 勝博,A1,40,晴,1,5.0,3.0,第69回東海地区選手権競走,逃げ,6.5,47.71,62.39,7.27,63.51,75.68,73.0,40.0,53.33,76.0,39.61,58.44,,,,,,0.0,33.3,0.17,0.0,0.0,0.0,0.0,1,1,16.3,14.317,15.634,1.3170000000000002,,,,0,0,0,1-3-2
20240206,07,5,1,4073,大橋 純一郎,A1,42,晴,1,4.0,2.0,第69回東海地区選手権競走,まくり,5.99,45.83,61.46,5.89,44.44,59.26,13.0,32.17,46.09,16.0,43.36,55.94,52.2,-0.5,6.59,0.09,0,72.2,94.4,0.12,0.0,0.0,0.0,4.0,1,3,13.444999999999999,15.553333333333333,15.137,-0.41633333333333233,0.0,-0.04000000000000001,-0.039999999999999994,0,0,0,4-2-1
20240206,07,5,2,4524,深谷 知博,A1,35,晴,1,4.0,2.0,第69回東海地区選手権競走,まくり,6.85,40.45,59.55,9.0,73.68,94.74,66.0,45.0,59.29,55.0,36.36,60.84,52.0,-0.5,6.66,0.0003,1,16.6,73.3,0.13,2.0,3.0,0.0,0.0,3,1,18.009999999999998,15.553333333333333,15.137,-0.41633333333333233,0.0,-0.04000000000000001,-0.039999999999999994,0,0,0,4-2-1
20240206,07,5,3,4850,野中 一平,A1,29,晴,1,4.0,2.0,第69回東海地区選手権競走,まくり,7.59,63.21,79.25,7.19,64.06,75.0,57.0,35.17,50.34,46.0,38.61,50.63,52.0,0.0,6.67,0.13,0,17.7,71.1,0.12,2.0,4.0,1.0,1.0,4,4,15.205,15.553333333333333,15.137,-0.41633333333333233,0.0,-0.04000000000000001,-0.039999999999999994,0,0,0,4-2-1
20240206,07,5,4,3984,坂口 周,A1,46,晴,1,4.0,2.0,第69回東海地区選手権競走,まくり,6.22,43.48,64.35,7.13,61.54,69.23,37.0,37.04,48.89,11.0,32.35,48.53,53.2,-0.5,6.68,0.13,0,19.1,65.9,0.15,3.0,1.0,3.0,2.0,5,4,14.943999999999999,15.553333333333333,15.137,-0.41633333333333233,0.0,-0.04000000000000001,-0.039999999999999994,0,0,0,4-2-1
20240206,07,5,5,4074,柳沢 一,A1,42,晴,1,4.0,2.0,第69回東海地区選手権競走,まくり,7.08,50.0,69.61,7.04,51.55,71.13,34.0,30.0,44.62,73.0,27.61,46.27,52.0,-0.5,6.71,0.09,0,12.0,54.0,0.13,0.0,0.0,6.0,0.0,6,3,13.448,15.553333333333333,15.137,-0.41633333333333233,0.0,-0.04000000000000001,-0.039999999999999994,0,0,0,4-2-1
20240206,07,5,6,4786,佐藤 博亮,A1,35,晴,1,4.0,2.0,第69回東海地区選手権競走,まくり,6.77,52.94,69.61,6.9,55.56,73.02,53.0,42.19,57.03,45.0,38.62,51.72,52.0,-0.5,6.6,0.05,0,6.6,46.6,0.14,0.0,1.0,1.0,0.0,2,2,17.019,15.553333333333333,15.137,-0.41633333333333233,0.0,-0.04000000000000001,-0.039999999999999994,0,0,0,4-2-1
20240206,07,6,1,4227,安達 裕樹,A1,40,晴,1,4.0,2.0,第69回東海地区選手権競走,逃げ,6.6,42.31,65.38,5.95,42.11,52.63,47.0,34.53,54.68,65.0,32.58,47.73,52.0,-0.5,6.67,0.11,0,76.3,94.5,0.14,0.0,0.0,0.0,2.0,2,5,14.318999999999999,14.681333333333333,13.916333333333332,-0.7650000000000006,0.0,-0.08,0.049999999999999996,0,0,0,1-4-5
20240206,07,6,2,4808,松尾 拓,A1,35,晴,1,4.0,2.0,第69回東海地区選手権競走,逃げ,6.2,48.21,60.71,5.42,26.32,47.37,28.0,39.19,59.46,53.0,38.13,53.24,52.0,-0.5,6.73,0.04,0,19.0,76.1,0.16,0.0,4.0,0.0,0.0,4,2,15.777000000000001,14.681333333333333,13.916333333333332,-0.7650000000000006,0.0,-0.08,0.049999999999999996,0,0,0,1-4-5
20240206,07,6,3,3744,徳増 秀樹,A1,49,晴,1,4.0,2.0,第69回東海地区選手権競走,逃げ,6.53,46.15,63.64,8.32,71.05,78.95,20.0,33.1,52.41,31.0,27.94,46.32,54.0,-0.5,6.68,0.09,0,29.5,63.6,0.12,6.0,2.0,4.0,0.0,3,4,13.947999999999999,14.681333333333333,13.916333333333332,-0.7650000000000006,0.0,-0.08,0.049999999999999996,0,0,0,1-4-5
20240206,07,6,4,4123,細川 裕子,A1,42,晴,1,4.0,2.0,第69回東海地区選手権競走,逃げ,7.05,56.2,76.86,6.86,54.69,73.44,55.0,31.3,54.2,51.0,35.57,59.06,46.5,0.0,6.67,0.09,0,15.3,63.4,0.17,5.0,1.0,0.0,2.0,2,4,13.72,14.681333333333333,13.916333333333332,-0.7650000000000006,0.0,-0.08,0.049999999999999996,0,0,0,1-4-5
20240206,07,6,5,3941,池田 浩二,A1,45,晴,1,4.0,2.0,第69回東海地区選手権競走,逃げ,8.14,61.39,75.25,8.12,67.8,79.66,63.0,32.24,49.34,71.0,28.68,43.38,52.0,0.0,6.65,0.01,0,20.0,67.5,0.13,0.0,1.0,7.0,0.0,1,1,14.956000000000001,14.681333333333333,13.916333333333332,-0.7650000000000006,0.0,-0.08,0.049999999999999996,0,0,0,1-4-5
20240206,07,6,6,4124,池田 雄一,A1,41,晴,1,4.0,2.0,第69回東海地区選手権競走,逃げ,6.29,47.11,69.42,6.03,43.33,66.67,18.0,30.33,44.26,70.0,37.5,50.74,52.0,-0.5,6.76,0.06,0,3.1,34.3,0.18,0.0,0.0,1.0,0.0,5,3,13.072999999999997,14.681333333333333,13.916333333333332,-0.7650000000000006,0.0,-0.08,0.049999999999999996,0,0,0,1-4-5
20240206,07,7,1,4208,三浦 永理,A1,41,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,7.19,54.63,75.93,7.07,50.0,80.0,29.0,46.54,67.3,47.0,36.36,55.94,47.0,-0.5,6.79,0.03,0,75.0,94.1,0.16,0.0,0.0,0.0,5.0,5,5,18.276,16.216333333333335,143165590.491,143165574.27466667,0.2995,-0.29969999999999997,-0.00019999999999999998,0,0,0,3-4-1
20240206,07,7,2,3422,服部 幸男,A1,53,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.47,47.2,62.4,7.23,62.86,80.0,51.0,38.67,54.67,66.0,31.82,46.1,54.0,-0.5,6.75,0.0002,1,25.5,65.9,0.16,7.0,5.0,0.0,0.0,2,2,15.783000000000001,16.216333333333335,143165590.491,143165574.27466667,0.2995,-0.29969999999999997,-0.00019999999999999998,0,0,0,3-4-1
20240206,07,7,3,4483,北野 輝季,A1,34,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.65,46.88,65.63,6.49,51.22,68.29,39.0,35.0,52.86,61.0,39.47,58.55,52.2,-0.5,6.78,0.0005,1,13.7,65.5,0.15,4.0,0.0,0.0,0.0,4,4,14.59,16.216333333333335,143165590.491,143165574.27466667,0.2995,-0.29969999999999997,-0.00019999999999999998,0,0,0,3-4-1
20240206,07,7,4,4586,磯部 誠,A1,33,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,7.27,44.66,60.19,7.57,60.34,72.41,40.0,35.92,52.82,21.0,33.57,50.0,52.9,-0.5,6.76,0.3,0,19.4,55.5,0.12,2.0,1.0,3.0,1.0,3,6,429496744.638,16.216333333333335,143165590.491,143165574.27466667,0.2995,-0.29969999999999997,-0.00019999999999999998,0,0,0,3-4-1
20240206,07,7,5,3931,黒崎 竜也,A1,47,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.39,45.08,67.21,6.5,50.0,68.75,31.0,29.86,49.31,48.0,40.0,58.13,51.0,0.0,6.74,0.0003,1,8.1,53.0,0.14,1.0,1.0,2.0,0.0,1,3,12.991999999999999,16.216333333333335,143165590.491,143165574.27466667,0.2995,-0.29969999999999997,-0.00019999999999999998,0,0,0,3-4-1
20240206,07,7,6,4856,豊田 健士郎,A1,27,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.9,50.42,66.39,6.76,41.38,75.86,27.0,31.01,51.16,25.0,29.66,53.1,52.1,0.0,6.79,0.0001,1,0.0,41.4,0.13,0.0,0.0,0.0,0.0,5,1,13.843000000000002,16.216333333333335,143165590.491,143165574.27466667,0.2995,-0.29969999999999997,-0.00019999999999999998,0,0,0,3-4-1
20240206,07,8,1,4604,岩瀬 裕亮,A1,35,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,6.5,44.68,59.57,7.3,56.36,76.36,41.0,41.43,60.0,37.0,36.5,51.82,52.0,-0.5,6.77,0.01,0,86.6,98.3,0.11,0.0,0.0,0.0,4.0,3,4,16.429000000000002,14.290999999999999,14.381666666666668,0.09066666666666912,-0.0095,0.0,0.0005,0,0,0,1-3-4
20240206,07,8,2,4494,河合 佑樹,A1,36,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,6.72,43.64,70.91,6.94,54.55,75.76,12.0,30.83,51.88,35.0,45.22,66.96,52.0,-0.5,6.73,0.0,0,25.5,74.4,0.15,0.0,10.0,0.0,1.0,1,1,13.681,14.290999999999999,14.381666666666668,0.09066666666666912,-0.0095,0.0,0.0005,0,0,0,1-3-4
20240206,07,8,3,4337,平本 真之,A1,39,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,6.87,37.74,57.55,6.28,40.58,56.52,76.0,28.47,43.8,27.0,20.35,33.63,53.9,-0.5,6.8,0.01,0,21.2,59.5,0.13,1.0,0.0,6.0,3.0,4,4,12.762999999999998,14.290999999999999,14.381666666666668,0.09066666666666912,-0.0095,0.0,0.0005,0,0,0,1-3-4
20240206,07,8,4,3489,大場 敏,A1,56,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,5.77,38.64,57.58,6.17,58.33,58.33,14.0,34.27,52.45,59.0,28.67,51.05,52.2,0.0,6.77,0.0005,1,11.4,62.8,0.16,1.0,4.0,2.0,1.0,3,2,14.043000000000001,14.290999999999999,14.381666666666668,0.09066666666666912,-0.0095,0.0,0.0005,0,0,0,1-3-4
20240206,07,8,5,3959,坪井 康晴,A1,46,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,7.53,58.27,76.38,6.9,52.38,61.9,21.0,32.88,50.0,20.0,28.46,40.65,52.0,-0.5,6.76,0.0005,1,6.9,67.4,0.15,1.0,0.0,2.0,0.0,2,2,14.682000000000002,14.290999999999999,14.381666666666668,0.09066666666666912,-0.0095,0.0,0.0005,0,0,0,1-3-4
20240206,07,8,6,4960,黒野 元基,A1,27,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,6.24,42.37,55.08,6.47,46.84,65.82,22.0,34.92,46.03,23.0,29.52,44.76,51.5,0.0,6.73,0.001,1,2.8,37.1,0.15,0.0,0.0,1.0,0.0,1,3,14.42,14.290999999999999,14.381666666666668,0.09066666666666912,-0.0095,0.0,0.0005,0,0,0,1-3-4
20240206,07,9,1,4269,杉山 裕也,A1,38,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,7.33,58.18,78.18,6.3,47.5,70.0,69.0,47.18,65.49,19.0,37.5,59.56,51.5,-0.5,6.67,0.0003,1,76.5,92.1,0.15,0.0,0.0,0.0,2.0,1,3,18.752,143165593.415,15.297333333333333,-143165578.11766666,0.0002,0.00030000000000000003,0.0095,0,0,0,1-2-5
20240206,07,9,2,3960,菊地 孝平,A1,45,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,7.73,51.35,67.57,8.11,57.89,78.95,68.0,45.7,59.6,15.0,31.54,44.97,54.4,0.0,6.72,0.08,0,18.6,72.0,0.12,2.0,6.0,0.0,0.0,3,6,429496747.848,143165593.415,15.297333333333333,-143165578.11766666,0.0002,0.00030000000000000003,0.0095,0,0,0,1-2-5
20240206,07,9,3,4073,大橋 純一郎,A1,42,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,5.99,45.83,61.46,5.89,44.44,59.26,13.0,32.17,46.09,16.0,43.36,55.94,52.0,-0.5,6.77,0.0,0,18.6,69.7,0.15,1.0,1.0,4.0,2.0,4,1,13.645,143165593.415,15.297333333333333,-143165578.11766666,0.0002,0.00030000000000000003,0.0095,0,0,0,1-2-5
20240206,07,9,4,4914,吉田 裕平,A1,27,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,6.67,43.48,63.04,7.04,56.76,74.32,70.0,34.53,51.08,62.0,34.25,48.63,51.5,-0.5,6.78,0.0002,1,22.5,85.0,0.14,2.0,2.0,2.0,2.0,5,2,14.661000000000001,143165593.415,15.297333333333333,-143165578.11766666,0.0002,0.00030000000000000003,0.0095,0,0,0,1-2-5
20240206,07,9,5,4409,坂元 浩仁,A1,37,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,6.87,52.07,71.07,6.53,48.48,71.21,17.0,42.25,55.63,63.0,31.11,46.67,53.1,-0.5,6.78,0.0005,1,8.5,48.9,0.15,1.0,0.0,1.0,2.0,5,4,16.897,143165593.415,15.297333333333333,-143165578.11766666,0.0002,0.00030000000000000003,0.0095,0,0,0,1-2-5
20240206,07,9,6,4261,岡 祐臣,A1,39,晴,1,3.0,1.0,第69回東海地区選手権競走,逃げ,6.66,51.49,69.31,6.95,65.0,70.0,46.0,34.46,54.73,13.0,31.9,48.28,54.5,0.0,6.71,0.01,0,10.0,37.5,0.15,0.0,1.0,1.0,2.0,2,5,14.334,143165593.415,15.297333333333333,-143165578.11766666,0.0002,0.00030000000000000003,0.0095,0,0,0,1-2-5
20240206,09,10,1,3843,上之 晃弘,A2,47,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.24,32.56,50.0,5.68,31.82,63.64,15.0,63.33,70.0,52.0,20.0,40.0,52.2,0.0,6.75,0.02,0,55.2,92.1,0.17,0.0,0.0,0.0,1.0,4,1,22.543,19.077666666666666,143165587.28966668,143165568.212,0.11000000000000001,-0.08000000000000002,0.41,0,0,0,1-3-4
20240206,09,10,2,4509,平見 真彦,A2,35,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.7,33.04,54.46,5.75,35.0,60.0,70.0,52.78,63.89,51.0,44.68,51.06,52.0,0.0,6.73,0.08,0,16.6,64.5,0.19,1.0,5.0,0.0,2.0,2,4,19.354,19.077666666666666,143165587.28966668,143165568.212,0.11000000000000001,-0.08000000000000002,0.41,0,0,0,1-3-4
20240206,09,10,3,4139,丹下 健,B1,43,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.06,36.19,46.67,4.42,21.82,40.0,20.0,40.0,58.0,50.0,14.63,26.83,53.4,0.0,6.76,0.03,0,2.5,27.5,0.16,0.0,0.0,1.0,0.0,5,2,15.336,19.077666666666666,143165587.28966668,143165568.212,0.11000000000000001,-0.08000000000000002,0.41,0,0,0,1-3-4
20240206,09,10,4,4058,野末 智一,A2,44,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.46,39.0,57.0,5.41,38.46,51.28,13.0,31.11,46.67,15.0,37.14,48.57,51.5,0.0,6.77,0.14,0,15.0,43.4,0.19,1.0,3.0,4.0,0.0,6,5,12.609,19.077666666666666,143165587.28966668,143165568.212,0.11000000000000001,-0.08000000000000002,0.41,0,0,0,1-3-4
20240206,09,10,5,3850,小川 知行,B1,51,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,4.82,29.59,42.86,5.38,25.0,50.0,58.0,31.43,37.14,62.0,31.25,43.75,52.2,0.0,6.74,0.06,0,6.5,30.4,0.12,2.0,0.0,0.0,1.0,3,3,12.520999999999999,19.077666666666666,143165587.28966668,143165568.212,0.11000000000000001,-0.08000000000000002,0.41,0,0,0,1-3-4
20240206,09,10,6,4555,富永 大一,B1,34,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.12,31.17,50.65,0.0,0.0,0.0,64.0,13.89,33.33,29.0,33.33,53.33,53.3,0.5,6.67,0.47,0,0.0,9.3,0.21,0.0,0.0,0.0,0.0,1,6,429496736.739,19.077666666666666,143165587.28966668,143165568.212,0.11000000000000001,-0.08000000000000002,0.41,0,0,0,1-3-4
20240206,09,11,1,3963,原田 秀弥,A2,45,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.67,42.86,55.1,4.6,20.0,40.0,41.0,39.47,52.63,69.0,31.43,48.57,55.0,0.0,6.75,0.06,0,54.1,89.5,0.16,0.0,0.0,0.0,2.0,4,4,15.342999999999998,14.715333333333334,11.729999999999999,-2.985333333333335,0.060000000000000005,-0.07,0.03,0,0,0,1-3-2
20240206,09,11,2,3977,山本 兼士,B1,46,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.34,35.14,52.7,5.46,39.58,58.33,50.0,40.82,63.27,64.0,33.33,58.33,50.5,0.0,6.71,0.01,0,2.4,56.1,0.15,0.0,0.0,0.0,0.0,1,2,15.75,14.715333333333334,11.729999999999999,-2.985333333333335,0.060000000000000005,-0.07,0.03,0,0,0,1-3-2
20240206,09,11,3,4156,浜野 孝志,A2,42,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.7,40.0,57.14,6.09,38.85,64.03,61.0,31.11,42.22,67.0,5.71,28.57,55.3,0.0,6.77,0.01,0,10.0,62.0,0.13,3.0,0.0,0.0,2.0,5,2,13.053,14.715333333333334,11.729999999999999,-2.985333333333335,0.060000000000000005,-0.07,0.03,0,0,0,1-3-2
20240206,09,11,4,4641,磯村 匠,B2,32,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.22,35.56,48.89,3.58,5.26,26.32,33.0,25.0,29.17,34.0,39.02,53.66,50.5,0.0,6.75,0.07,0,11.1,33.3,0.18,1.0,0.0,1.0,0.0,4,5,10.632,14.715333333333334,11.729999999999999,-2.985333333333335,0.060000000000000005,-0.07,0.03,0,0,0,1-3-2
20240206,09,11,5,4906,鈴木 雅希,B1,28,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.02,26.92,48.08,3.96,18.52,37.04,22.0,37.5,45.83,19.0,15.15,42.42,52.0,0.0,6.74,0.0,0,0.0,22.2,0.16,0.0,0.0,0.0,0.0,3,1,14.662,14.715333333333334,11.729999999999999,-2.985333333333335,0.060000000000000005,-0.07,0.03,0,0,0,1-3-2
20240206,09,11,6,3986,沖島 広和,A2,45,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.05,32.5,50.0,5.2,20.0,50.0,37.0,22.22,44.44,76.0,31.58,36.84,54.5,0.0,6.72,0.03,0,0.0,20.6,0.2,0.0,0.0,0.0,0.0,2,3,9.895999999999999,14.715333333333334,11.729999999999999,-2.985333333333335,0.060000000000000005,-0.07,0.03,0,0,0,1-3-2
20240206,09,12,1,4579,中嶋 健一郎,A1,34,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,6.36,48.21,69.64,6.54,48.94,68.09,27.0,36.11,47.22,26.0,12.5,37.5,52.0,0.0,6.67,0.19,0,62.5,85.4,0.15,0.0,0.0,0.0,0.0,2,4,14.749,15.115333333333334,10.034999999999998,-5.080333333333336,0.12,-0.13,0.03,0,0,0,1-2-6
20240206,09,12,2,4888,金児 隆太,A2,36,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.49,33.01,54.37,3.67,16.67,16.67,11.0,37.84,59.46,13.0,34.38,59.38,52.0,-0.5,6.64,0.14,0,20.0,60.0,0.17,4.0,4.0,0.0,0.0,1,2,14.946000000000002,15.115333333333334,10.034999999999998,-5.080333333333336,0.12,-0.13,0.03,0,0,0,1-2-6
20240206,09,12,3,4563,齋藤 真之,B1,36,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,4.29,19.77,38.37,0.0,0.0,0.0,44.0,42.59,59.26,22.0,53.85,61.54,52.5,0.0,6.7,0.14,0,10.8,27.0,0.17,3.0,0.0,0.0,1.0,3,2,15.651000000000002,15.115333333333334,10.034999999999998,-5.080333333333336,0.12,-0.13,0.03,0,0,0,1-2-6
20240206,09,12,4,4723,寺島 吉彦,A2,38,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.42,38.55,49.4,4.14,28.57,42.86,39.0,13.51,37.84,46.0,50.0,53.57,50.5,-0.5,6.71,0.26,0,14.7,41.1,0.17,4.0,1.0,0.0,0.0,4,5,7.305,15.115333333333334,10.034999999999998,-5.080333333333336,0.12,-0.13,0.03,0,0,0,1-2-6
20240206,09,12,5,4172,森定 晃史,A2,41,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,6.89,51.35,74.77,5.82,45.45,54.55,60.0,25.0,38.64,36.0,34.04,44.68,52.2,0.0,6.8,0.13,0,7.5,52.5,0.16,0.0,0.0,2.0,1.0,5,1,12.034,15.115333333333334,10.034999999999998,-5.080333333333336,0.12,-0.13,0.03,0,0,0,1-2-6
20240206,09,12,6,3350,藤本 佳史,A2,55,晴,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,6.07,41.89,66.22,4.5,16.67,33.33,16.0,23.08,35.9,39.0,32.35,52.94,52.5,0.0,6.8,0.16,0,0.0,25.0,0.17,0.0,0.0,0.0,0.0,5,3,10.765999999999998,15.115333333333334,10.034999999999998,-5.080333333333336,0.12,-0.13,0.03,0,0,0,1-2-6
20240206,09,1,1,4172,森定 晃史,A2,41,曇り,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,6.89,51.35,74.77,5.82,45.45,54.55,60.0,25.0,38.64,36.0,34.04,44.68,52.2,0.0,6.81,0.01,0,61.8,90.9,0.14,0.0,0.0,0.0,1.0,2,2,11.934000000000001,143165589.17,13.64433333333333,-143165575.52566665,-0.11,-0.0194,0.0694,0,0,0,1-3-2
20240206,09,1,2,3505,山田 竜一,B1,52,曇り,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,5.48,31.13,51.89,5.4,33.33,46.67,53.0,27.78,50.0,75.0,28.13,40.63,52.2,0.0,6.83,0.26,0,7.3,68.2,0.18,1.0,2.0,0.0,0.0,3,6,429496741.122,143165589.17,13.64433333333333,-143165575.52566665,-0.11,-0.0194,0.0694,0,0,0,1-3-2
20240206,09,1,3,3567,吉岡 誠,B1,53,曇り,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,4.09,19.3,33.33,3.0,0.0,0.0,49.0,40.0,66.0,55.0,34.88,48.84,55.5,0.0,6.84,0.13,0,3.5,57.1,0.14,0.0,1.0,0.0,0.0,4,5,14.454,143165589.17,13.64433333333333,-143165575.52566665,-0.11,-0.0194,0.0694,0,0,0,1-3-2
20240206,09,1,4,4779,伊倉 光,B2,38,曇り,14,4.0,2.0,にっぽん未来プロジェクト競走in津,逃げ,4.39,18.37,36.73,0.0,0.0,0.0,56.0,39.53,51.16,40.0,51.11,68.89,51.5,-0.5,6.79,0.02,0,12.5,12.5,0.16,1.0,0.0,0.0,0.0,1,3,14.693,143165589.17,13.64433333333333,-143165575.52566665,-0.11,-0.0194,0.0694,1,0,0,1-3-2
