hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240219,08,1,2-6-4,0,2,B1,4.82,29.17,0.0012,1.0,2.0,20.0,6,B2,1.7,28.26,0.05,3.0,4.0,4,B1,37.78,0.01,4.0,3.0,-0.0488,57.43000000000001,0,0,4.0,2.0,0,1
20240219,08,1,2-6-5,0,2,B1,4.82,29.17,0.0012,1.0,2.0,20.0,6,B2,1.7,28.26,0.05,3.0,4.0,5,B1,22.73,0.06,4.0,5.0,-0.0488,57.43000000000001,0,0,4.0,2.0,0,1
20240219,08,1,3-1-2,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,2,B1,29.17,0.0012,1.0,2.0,0.1097,72.78999999999999,0,1,4.0,2.0,0,1
20240219,08,1,3-1-4,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,4,B1,37.78,0.01,4.0,3.0,0.1097,72.78999999999999,0,1,4.0,2.0,0,1
20240219,08,1,3-1-5,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,5,B1,22.73,0.06,4.0,5.0,0.1097,72.78999999999999,0,1,4.0,2.0,0,1
20240219,08,1,3-1-6,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,6,B2,28.26,0.05,3.0,4.0,0.1097,72.78999999999999,0,1,4.0,2.0,0,1
20240219,08,1,3-2-1,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,1,B1,34.15,0.0003,5.0,1.0,0.1088,67.81,0,0,4.0,2.0,0,1
20240219,08,1,3-2-4,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,4,B1,37.78,0.01,4.0,3.0,0.1088,67.81,0,0,4.0,2.0,0,1
20240219,08,1,3-2-5,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,5,B1,22.73,0.06,4.0,5.0,0.1088,67.81,0,0,4.0,2.0,0,1
20240219,08,1,3-2-6,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,6,B2,28.26,0.05,3.0,4.0,0.1088,67.81,0,0,4.0,2.0,0,1
20240219,08,1,3-4-1,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,1,B1,34.15,0.0003,5.0,1.0,0.1,76.42,0,0,4.0,2.0,0,1
20240219,08,1,3-4-2,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,2,B1,29.17,0.0012,1.0,2.0,0.1,76.42,0,0,4.0,2.0,0,1
20240219,08,1,3-4-5,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,5,B1,22.73,0.06,4.0,5.0,0.1,76.42,0,0,4.0,2.0,0,1
20240219,08,1,3-4-6,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,6,B2,28.26,0.05,3.0,4.0,0.1,76.42,0,0,4.0,2.0,0,1
20240219,08,1,3-5-1,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,1,B1,34.15,0.0003,5.0,1.0,0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,3-5-2,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,2,B1,29.17,0.0012,1.0,2.0,0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,3-5-4,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,4,B1,37.78,0.01,4.0,3.0,0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,3-5-6,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,6,B2,28.26,0.05,3.0,4.0,0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,3-6-1,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,6,B2,1.7,28.26,0.05,3.0,4.0,1,B1,34.15,0.0003,5.0,1.0,0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,3-6-2,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,6,B2,1.7,28.26,0.05,3.0,4.0,2,B1,29.17,0.0012,1.0,2.0,0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,3-6-4,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,6,B2,1.7,28.26,0.05,3.0,4.0,4,B1,37.78,0.01,4.0,3.0,0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,3-6-5,0,3,B1,2.49,38.64,0.11,2.0,6.0,0.0,6,B2,1.7,28.26,0.05,3.0,4.0,5,B1,22.73,0.06,4.0,5.0,0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,4-1-2,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,1,B1,4.69,34.15,0.0003,5.0,1.0,2,B1,29.17,0.0012,1.0,2.0,0.0097,71.93,1,1,4.0,2.0,0,1
20240219,08,1,4-1-3,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,1,B1,4.69,34.15,0.0003,5.0,1.0,3,B1,38.64,0.11,2.0,6.0,0.0097,71.93,1,1,4.0,2.0,0,1
20240219,08,1,4-1-5,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,1,B1,4.69,34.15,0.0003,5.0,1.0,5,B1,22.73,0.06,4.0,5.0,0.0097,71.93,1,1,4.0,2.0,0,1
20240219,08,1,4-1-6,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,1,B1,4.69,34.15,0.0003,5.0,1.0,6,B2,28.26,0.05,3.0,4.0,0.0097,71.93,1,1,4.0,2.0,0,1
20240219,08,1,4-2-1,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,2,B1,4.82,29.17,0.0012,1.0,2.0,1,B1,34.15,0.0003,5.0,1.0,0.0088,66.95,1,0,4.0,2.0,0,1
20240219,08,1,4-2-3,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,2,B1,4.82,29.17,0.0012,1.0,2.0,3,B1,38.64,0.11,2.0,6.0,0.0088,66.95,1,0,4.0,2.0,0,1
20240219,08,1,4-2-5,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,2,B1,4.82,29.17,0.0012,1.0,2.0,5,B1,22.73,0.06,4.0,5.0,0.0088,66.95,1,0,4.0,2.0,0,1
20240219,08,1,4-2-6,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,2,B1,4.82,29.17,0.0012,1.0,2.0,6,B2,28.26,0.05,3.0,4.0,0.0088,66.95,1,0,4.0,2.0,0,1
20240219,08,1,4-3-1,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,3,B1,2.49,38.64,0.11,2.0,6.0,1,B1,34.15,0.0003,5.0,1.0,-0.1,76.42,1,0,4.0,2.0,0,1
20240219,08,1,4-3-2,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,3,B1,2.49,38.64,0.11,2.0,6.0,2,B1,29.17,0.0012,1.0,2.0,-0.1,76.42,1,0,4.0,2.0,0,1
20240219,08,1,4-3-5,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,3,B1,2.49,38.64,0.11,2.0,6.0,5,B1,22.73,0.06,4.0,5.0,-0.1,76.42,1,0,4.0,2.0,0,1
20240219,08,1,4-3-6,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,3,B1,2.49,38.64,0.11,2.0,6.0,6,B2,28.26,0.05,3.0,4.0,-0.1,76.42,1,0,4.0,2.0,0,1
20240219,08,1,4-5-1,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,5,B1,4.6,22.73,0.06,4.0,5.0,1,B1,34.15,0.0003,5.0,1.0,-0.049999999999999996,60.510000000000005,1,0,4.0,2.0,0,1
20240219,08,1,4-5-2,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,5,B1,4.6,22.73,0.06,4.0,5.0,2,B1,29.17,0.0012,1.0,2.0,-0.049999999999999996,60.510000000000005,1,0,4.0,2.0,0,1
20240219,08,1,4-5-3,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,5,B1,4.6,22.73,0.06,4.0,5.0,3,B1,38.64,0.11,2.0,6.0,-0.049999999999999996,60.510000000000005,1,0,4.0,2.0,0,1
20240219,08,1,4-5-6,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,5,B1,4.6,22.73,0.06,4.0,5.0,6,B2,28.26,0.05,3.0,4.0,-0.049999999999999996,60.510000000000005,1,0,4.0,2.0,0,1
20240219,08,1,4-6-1,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,6,B2,1.7,28.26,0.05,3.0,4.0,1,B1,34.15,0.0003,5.0,1.0,-0.04,66.04,1,0,4.0,2.0,0,1
20240219,08,1,4-6-2,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,6,B2,1.7,28.26,0.05,3.0,4.0,2,B1,29.17,0.0012,1.0,2.0,-0.04,66.04,1,0,4.0,2.0,0,1
20240219,08,1,4-6-3,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,6,B2,1.7,28.26,0.05,3.0,4.0,3,B1,38.64,0.11,2.0,6.0,-0.04,66.04,1,0,4.0,2.0,0,1
20240219,08,1,4-6-5,0,4,B1,4.63,37.78,0.01,4.0,3.0,11.4,6,B2,1.7,28.26,0.05,3.0,4.0,5,B1,22.73,0.06,4.0,5.0,-0.04,66.04,1,0,4.0,2.0,0,1
20240219,08,1,5-1-2,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,1,B1,4.69,34.15,0.0003,5.0,1.0,2,B1,29.17,0.0012,1.0,2.0,0.059699999999999996,56.879999999999995,0,1,4.0,2.0,0,1
20240219,08,1,5-1-3,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,1,B1,4.69,34.15,0.0003,5.0,1.0,3,B1,38.64,0.11,2.0,6.0,0.059699999999999996,56.879999999999995,0,1,4.0,2.0,0,1
20240219,08,1,5-1-4,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,1,B1,4.69,34.15,0.0003,5.0,1.0,4,B1,37.78,0.01,4.0,3.0,0.059699999999999996,56.879999999999995,0,1,4.0,2.0,0,1
20240219,08,1,5-1-6,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,1,B1,4.69,34.15,0.0003,5.0,1.0,6,B2,28.26,0.05,3.0,4.0,0.059699999999999996,56.879999999999995,0,1,4.0,2.0,0,1
20240219,08,1,5-2-1,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,2,B1,4.82,29.17,0.0012,1.0,2.0,1,B1,34.15,0.0003,5.0,1.0,0.0588,51.900000000000006,0,0,4.0,2.0,0,1
20240219,08,1,5-2-3,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,2,B1,4.82,29.17,0.0012,1.0,2.0,3,B1,38.64,0.11,2.0,6.0,0.0588,51.900000000000006,0,0,4.0,2.0,0,1
20240219,08,1,5-2-4,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,2,B1,4.82,29.17,0.0012,1.0,2.0,4,B1,37.78,0.01,4.0,3.0,0.0588,51.900000000000006,0,0,4.0,2.0,0,1
20240219,08,1,5-2-6,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,2,B1,4.82,29.17,0.0012,1.0,2.0,6,B2,28.26,0.05,3.0,4.0,0.0588,51.900000000000006,0,0,4.0,2.0,0,1
20240219,08,1,5-3-1,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,3,B1,2.49,38.64,0.11,2.0,6.0,1,B1,34.15,0.0003,5.0,1.0,-0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-3-2,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,3,B1,2.49,38.64,0.11,2.0,6.0,2,B1,29.17,0.0012,1.0,2.0,-0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-3-4,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,3,B1,2.49,38.64,0.11,2.0,6.0,4,B1,37.78,0.01,4.0,3.0,-0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-3-6,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,3,B1,2.49,38.64,0.11,2.0,6.0,6,B2,28.26,0.05,3.0,4.0,-0.05,61.370000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-4-1,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,4,B1,4.63,37.78,0.01,4.0,3.0,1,B1,34.15,0.0003,5.0,1.0,0.049999999999999996,60.510000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-4-2,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,4,B1,4.63,37.78,0.01,4.0,3.0,2,B1,29.17,0.0012,1.0,2.0,0.049999999999999996,60.510000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-4-3,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,4,B1,4.63,37.78,0.01,4.0,3.0,3,B1,38.64,0.11,2.0,6.0,0.049999999999999996,60.510000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-4-6,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,4,B1,4.63,37.78,0.01,4.0,3.0,6,B2,28.26,0.05,3.0,4.0,0.049999999999999996,60.510000000000005,0,0,4.0,2.0,0,1
20240219,08,1,5-6-1,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,6,B2,1.7,28.26,0.05,3.0,4.0,1,B1,34.15,0.0003,5.0,1.0,0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,1,5-6-2,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,6,B2,1.7,28.26,0.05,3.0,4.0,2,B1,29.17,0.0012,1.0,2.0,0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,1,5-6-3,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,6,B2,1.7,28.26,0.05,3.0,4.0,3,B1,38.64,0.11,2.0,6.0,0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,1,5-6-4,0,5,B1,4.6,22.73,0.06,4.0,5.0,9.3,6,B2,1.7,28.26,0.05,3.0,4.0,4,B1,37.78,0.01,4.0,3.0,0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,1,6-1-2,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,2,B1,29.17,0.0012,1.0,2.0,0.0497,62.41,0,1,4.0,2.0,0,1
20240219,08,1,6-1-3,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,3,B1,38.64,0.11,2.0,6.0,0.0497,62.41,0,1,4.0,2.0,0,1
20240219,08,1,6-1-4,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,4,B1,37.78,0.01,4.0,3.0,0.0497,62.41,0,1,4.0,2.0,0,1
20240219,08,1,6-1-5,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,1,B1,4.69,34.15,0.0003,5.0,1.0,5,B1,22.73,0.06,4.0,5.0,0.0497,62.41,0,1,4.0,2.0,0,1
20240219,08,1,6-2-1,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,1,B1,34.15,0.0003,5.0,1.0,0.0488,57.43000000000001,0,0,4.0,2.0,0,1
20240219,08,1,6-2-3,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,3,B1,38.64,0.11,2.0,6.0,0.0488,57.43000000000001,0,0,4.0,2.0,0,1
20240219,08,1,6-2-4,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,4,B1,37.78,0.01,4.0,3.0,0.0488,57.43000000000001,0,0,4.0,2.0,0,1
20240219,08,1,6-2-5,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,2,B1,4.82,29.17,0.0012,1.0,2.0,5,B1,22.73,0.06,4.0,5.0,0.0488,57.43000000000001,0,0,4.0,2.0,0,1
20240219,08,1,6-3-1,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,3,B1,2.49,38.64,0.11,2.0,6.0,1,B1,34.15,0.0003,5.0,1.0,-0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,6-3-2,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,3,B1,2.49,38.64,0.11,2.0,6.0,2,B1,29.17,0.0012,1.0,2.0,-0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,6-3-4,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,3,B1,2.49,38.64,0.11,2.0,6.0,4,B1,37.78,0.01,4.0,3.0,-0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,6-3-5,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,3,B1,2.49,38.64,0.11,2.0,6.0,5,B1,22.73,0.06,4.0,5.0,-0.06,66.9,0,0,4.0,2.0,0,1
20240219,08,1,6-4-1,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,1,B1,34.15,0.0003,5.0,1.0,0.04,66.04,0,0,4.0,2.0,0,1
20240219,08,1,6-4-2,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,2,B1,29.17,0.0012,1.0,2.0,0.04,66.04,0,0,4.0,2.0,0,1
20240219,08,1,6-4-3,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,3,B1,38.64,0.11,2.0,6.0,0.04,66.04,0,0,4.0,2.0,0,1
20240219,08,1,6-4-5,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,4,B1,4.63,37.78,0.01,4.0,3.0,5,B1,22.73,0.06,4.0,5.0,0.04,66.04,0,0,4.0,2.0,0,1
20240219,08,1,6-5-1,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,1,B1,34.15,0.0003,5.0,1.0,-0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,1,6-5-2,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,2,B1,29.17,0.0012,1.0,2.0,-0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,1,6-5-3,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,3,B1,38.64,0.11,2.0,6.0,-0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,1,6-5-4,0,6,B2,1.7,28.26,0.05,3.0,4.0,0.0,5,B1,4.6,22.73,0.06,4.0,5.0,4,B1,37.78,0.01,4.0,3.0,-0.009999999999999995,50.99,0,0,4.0,2.0,0,1
20240219,08,2,1-2-3,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,2,B1,5.02,35.0,0.05,4.0,4.0,3,A2,33.33,0.43,3.0,5.0,-0.0499,82.62,0,0,4.0,2.0,0,1
20240219,08,2,1-2-4,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,2,B1,5.02,35.0,0.05,4.0,4.0,4,A2,19.05,0.0001,2.0,1.0,-0.0499,82.62,0,0,4.0,2.0,0,1
20240219,08,2,1-2-5,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,2,B1,5.02,35.0,0.05,4.0,4.0,5,A2,32.35,0.0007000000000000001,1.0,2.0,-0.0499,82.62,0,0,4.0,2.0,0,1
20240219,08,2,1-2-6,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,2,B1,5.02,35.0,0.05,4.0,4.0,6,B2,46.3,0.01,3.0,3.0,-0.0499,82.62,0,0,4.0,2.0,0,1
20240219,08,2,1-3-2,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,3,A2,5.71,33.33,0.43,3.0,5.0,2,B1,35.0,0.05,4.0,4.0,-0.4299,80.94999999999999,0,0,4.0,2.0,0,1
20240219,08,2,1-3-4,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,3,A2,5.71,33.33,0.43,3.0,5.0,4,A2,19.05,0.0001,2.0,1.0,-0.4299,80.94999999999999,0,0,4.0,2.0,0,1
20240219,08,2,1-3-5,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,3,A2,5.71,33.33,0.43,3.0,5.0,5,A2,32.35,0.0007000000000000001,1.0,2.0,-0.4299,80.94999999999999,0,0,4.0,2.0,0,1
20240219,08,2,1-3-6,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,3,A2,5.71,33.33,0.43,3.0,5.0,6,B2,46.3,0.01,3.0,3.0,-0.4299,80.94999999999999,0,0,4.0,2.0,0,1
20240219,08,2,1-4-2,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,4,A2,5.75,19.05,0.0001,2.0,1.0,2,B1,35.0,0.05,4.0,4.0,0.0,66.67,0,0,4.0,2.0,0,1
20240219,08,2,1-4-3,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,4,A2,5.75,19.05,0.0001,2.0,1.0,3,A2,33.33,0.43,3.0,5.0,0.0,66.67,0,0,4.0,2.0,0,1
20240219,08,2,1-4-5,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,4,A2,5.75,19.05,0.0001,2.0,1.0,5,A2,32.35,0.0007000000000000001,1.0,2.0,0.0,66.67,0,0,4.0,2.0,0,1
20240219,08,2,1-4-6,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,4,A2,5.75,19.05,0.0001,2.0,1.0,6,B2,46.3,0.01,3.0,3.0,0.0,66.67,0,0,4.0,2.0,0,1
20240219,08,2,1-5-2,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,5,A2,5.27,32.35,0.0007000000000000001,1.0,2.0,2,B1,35.0,0.05,4.0,4.0,-0.0006000000000000001,79.97,0,0,4.0,2.0,0,1
20240219,08,2,1-5-3,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,5,A2,5.27,32.35,0.0007000000000000001,1.0,2.0,3,A2,33.33,0.43,3.0,5.0,-0.0006000000000000001,79.97,0,0,4.0,2.0,0,1
20240219,08,2,1-5-4,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,5,A2,5.27,32.35,0.0007000000000000001,1.0,2.0,4,A2,19.05,0.0001,2.0,1.0,-0.0006000000000000001,79.97,0,0,4.0,2.0,0,1
20240219,08,2,1-5-6,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,5,A2,5.27,32.35,0.0007000000000000001,1.0,2.0,6,B2,46.3,0.01,3.0,3.0,-0.0006000000000000001,79.97,0,0,4.0,2.0,0,1
20240219,08,2,1-6-2,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,6,B2,2.06,46.3,0.01,3.0,3.0,2,B1,35.0,0.05,4.0,4.0,-0.0099,93.91999999999999,0,0,4.0,2.0,0,1
20240219,08,2,1-6-3,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,6,B2,2.06,46.3,0.01,3.0,3.0,3,A2,33.33,0.43,3.0,5.0,-0.0099,93.91999999999999,0,0,4.0,2.0,0,1
20240219,08,2,1-6-4,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,6,B2,2.06,46.3,0.01,3.0,3.0,4,A2,19.05,0.0001,2.0,1.0,-0.0099,93.91999999999999,0,0,4.0,2.0,0,1
20240219,08,2,1-6-5,0,1,B1,4.78,47.62,0.0001,5.0,1.0,39.2,6,B2,2.06,46.3,0.01,3.0,3.0,5,A2,32.35,0.0007000000000000001,1.0,2.0,-0.0099,93.91999999999999,0,0,4.0,2.0,0,1
20240219,08,2,2-1-3,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,1,B1,4.78,47.62,0.0001,5.0,1.0,3,A2,33.33,0.43,3.0,5.0,0.0499,82.62,0,1,4.0,2.0,0,1
20240219,08,2,2-1-4,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,1,B1,4.78,47.62,0.0001,5.0,1.0,4,A2,19.05,0.0001,2.0,1.0,0.0499,82.62,0,1,4.0,2.0,0,1
20240219,08,2,2-1-5,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,1,B1,4.78,47.62,0.0001,5.0,1.0,5,A2,32.35,0.0007000000000000001,1.0,2.0,0.0499,82.62,0,1,4.0,2.0,0,1
20240219,08,2,2-1-6,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,1,B1,4.78,47.62,0.0001,5.0,1.0,6,B2,46.3,0.01,3.0,3.0,0.0499,82.62,0,1,4.0,2.0,0,1
20240219,08,2,2-3-1,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,3,A2,5.71,33.33,0.43,3.0,5.0,1,B1,47.62,0.0001,5.0,1.0,-0.38,68.33,0,0,4.0,2.0,0,1
20240219,08,2,2-3-4,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,3,A2,5.71,33.33,0.43,3.0,5.0,4,A2,19.05,0.0001,2.0,1.0,-0.38,68.33,0,0,4.0,2.0,0,1
20240219,08,2,2-3-5,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,3,A2,5.71,33.33,0.43,3.0,5.0,5,A2,32.35,0.0007000000000000001,1.0,2.0,-0.38,68.33,0,0,4.0,2.0,0,1
20240219,08,2,2-3-6,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,3,A2,5.71,33.33,0.43,3.0,5.0,6,B2,46.3,0.01,3.0,3.0,-0.38,68.33,0,0,4.0,2.0,0,1
20240219,08,2,2-4-1,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,4,A2,5.75,19.05,0.0001,2.0,1.0,1,B1,47.62,0.0001,5.0,1.0,0.0499,54.05,0,0,4.0,2.0,0,1
20240219,08,2,2-4-3,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,4,A2,5.75,19.05,0.0001,2.0,1.0,3,A2,33.33,0.43,3.0,5.0,0.0499,54.05,0,0,4.0,2.0,0,1
20240219,08,2,2-4-5,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,4,A2,5.75,19.05,0.0001,2.0,1.0,5,A2,32.35,0.0007000000000000001,1.0,2.0,0.0499,54.05,0,0,4.0,2.0,0,1
20240219,08,2,2-4-6,0,2,B1,5.02,35.0,0.05,4.0,4.0,11.1,4,A2,5.75,19.05,0.0001,2.0,1.0,6,B2,46.3,0.01,3.0,3.0,0.0499,54.05,0,0,4.0,2.0,0,1
