hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240121,19,8,1,4685,0.05,0.04,0.11,2,16.008
20240121,19,8,2,4477,0.04,0.01,0.14,1,14.412999999999998
20240121,19,8,3,3897,0.08,0.13,0.13,3,15.127999999999998
20240121,19,8,4,4604,0.1,0.2,0.15,4,16.678
20240121,19,8,5,4762,0.1,0.49,0.12,6,429496746.018
20240121,19,8,6,4371,0.14,0.21,0.19,5,14.291999999999998
20240121,19,9,1,3783,0.13,0.12,0.14,6,429496743.513
20240121,19,9,2,4324,0.17,0.02,0.14,4,15.769
20240121,19,9,3,4448,0.24,0.06,0.14,5,18.558
20240121,19,9,4,4391,0.2,0.01,0.17,3,14.546
20240121,19,9,5,4266,0.18,0.0006,0.15,2,14.786999999999999
20240121,19,9,6,3556,0.18,0.0003,0.12,1,14.449
20240121,21,10,1,4220,0.24,0.12,0.15,3,12.991999999999997
20240121,21,10,2,3837,0.24,0.13,0.15,4,16.354
20240121,21,10,3,4052,0.26,0.11,0.17,2,15.741
20240121,21,10,4,3631,0.33,0.0003,0.17,1,13.207000000000003
20240121,21,10,5,4398,0.28,0.0003,0.15,1,11.26
20240121,21,10,6,4555,0.25,0.19,0.21,5,12.951
20240121,21,11,1,3811,0.24,0.01,0.15,3,17.677999999999997
20240121,21,11,2,4209,0.21,0.0003,0.16,2,18.336000000000002
20240121,21,11,3,3966,0.23,0.0001,0.17,1,13.738
20240121,21,11,4,4846,0.14,0.09,0.15,5,15.933
20240121,21,11,5,4709,0.15,0.01,0.15,3,13.291999999999998
20240121,21,11,6,4325,0.17,0.04,0.14,4,16.522
20240121,21,12,1,4237,0.21,0.14,0.17,5,12.161999999999999
20240121,21,12,2,3873,0.21,0.09,0.18,3,18.479
20240121,21,12,3,4116,,,0.15,6,429496742.175
20240121,21,12,4,4236,0.14,0.13,0.12,4,11.488
20240121,21,12,5,4302,0.19,0.05,0.16,2,13.836
20240121,21,12,6,3822,0.22,0.0009,0.18,1,10.606
20240121,21,1,1,3873,0.17,0.0011,0.16,1,18.679
20240121,21,1,2,4674,0.14,0.0018,0.19,2,10.902000000000001
20240121,21,1,3,4368,0.16,0.0011,0.17,1,13.888
20240121,21,1,4,4346,0.18,0.08,0.14,4,11.422
20240121,21,1,5,3605,0.21,0.07,0.17,3,14.140999999999998
20240121,21,1,6,5105,0.22,0.11,0.17,5,13.076999999999998
20240121,21,2,1,4209,0.08,0.06,0.16,1,18.436
20240121,21,2,2,4899,0.16,0.19,0.15,5,8.924999999999999
20240121,21,2,3,3294,0.09,0.07,0.15,2,13.203
20240121,21,2,4,4398,0.13,0.12,0.14,4,10.959999999999999
20240121,21,2,5,4355,0.17,0.09,0.18,3,10.136
20240121,21,2,6,3286,0.17,0.09,0.19,3,8.212999999999997
20240121,21,3,1,3558,0.12,,0.16,1,13.804
20240121,21,3,2,4846,0.11,,0.17,1,16.333
20240121,21,3,3,4452,0.11,,0.15,1,11.758000000000001
20240121,21,3,4,4496,0.12,,0.15,1,13.237
20240121,21,3,5,4052,0.16,,0.17,1,15.841
20240121,21,3,6,5312,0.22,,0.23,1,13.045
20240121,21,4,1,3966,0.08,0.05,0.16,1,13.738
20240121,21,4,2,4393,0.13,0.67,0.17,6,429496739.715
20240121,21,4,3,4301,0.11,0.07,0.17,2,11.225999999999999
20240121,21,4,4,3822,0.06,0.08,0.17,3,10.405999999999999
20240121,21,4,5,4945,0.06,0.09,0.16,4,14.716
20240121,21,4,6,5309,0.25,0.34,0.19,5,12.003
20240121,21,5,1,4709,0.12,0.07,0.15,1,13.491999999999999
20240121,21,5,2,3989,0.2,0.15,0.21,3,13.600999999999999
20240121,21,5,3,4251,0.13,0.2,0.19,5,11.349
20240121,21,5,4,4237,0.01,0.08,0.15,2,12.462
20240121,21,5,5,4200,0.04,0.19,0.16,4,11.917
20240121,21,5,6,3826,0.09,0.15,0.15,3,11.887999999999998
20240121,21,6,1,4151,0.18,0.0005,0.17,1,11.644
20240121,21,6,2,3811,0.18,0.01,0.14,2,17.778
20240121,21,6,3,3605,0.21,0.09,0.17,3,14.140999999999998
20240121,21,6,4,4355,0.19,0.21,0.18,4,10.036
20240121,21,6,5,4116,0.15,0.01,0.18,2,12.975
20240121,21,6,6,3837,0.18,0.0005,0.19,1,16.653999999999996
20240121,21,7,1,3825,0.09,0.0004,0.13,1,13.234
20240121,21,7,2,3680,0.17,0.0004,0.2,1,9.46
20240121,21,7,3,4899,0.11,0.0011,0.15,2,9.225
20240121,21,7,4,4325,0.13,0.0004,0.13,1,16.821999999999996
20240121,21,7,5,4368,0.31,0.08,0.19,3,13.687999999999999
20240121,21,7,6,5312,0.36,0.13,0.23,4,12.745
20240121,21,8,1,4496,0.28,0.02,0.19,1,13.237
20240121,21,8,2,3842,,,0.19,5,11.727
20240121,21,8,3,4346,0.26,0.12,0.15,4,11.422
20240121,21,8,4,4393,0.3,0.02,0.2,1,10.615
20240121,21,8,5,4236,0.14,0.03,0.13,2,11.688
20240121,21,8,6,4523,0.27,0.1,0.15,3,13.030999999999999
20240121,21,9,1,4452,0.11,,0.16,1,11.758000000000001
20240121,21,9,2,4945,0.17,,0.16,1,15.016
20240121,21,9,3,3826,0.12,,0.14,1,12.088
20240121,21,9,4,4674,0.06,,0.14,1,11.002
20240121,21,9,5,3286,0.17,,0.18,1,8.412999999999998
20240121,21,9,6,4302,0.28,,0.19,1,13.936
20240121,24,10,1,3489,0.14,0.12,0.16,4,14.322999999999999
20240121,24,10,2,4558,0.14,0.17,0.17,5,10.785
20240121,24,10,3,4817,0.08,0.17,0.12,5,13.284
20240121,24,10,4,4958,0.04,0.07,0.13,2,13.947
20240121,24,10,5,4656,0.08,0.09,0.15,3,12.832999999999998
20240121,24,10,6,4588,0.06,0.01,0.18,1,10.573
20240121,24,11,1,4451,0.19,0.0009,0.15,3,17.413999999999998
20240121,24,11,2,3554,0.24,0.0007000000000000001,0.18,2,11.085
20240121,24,11,3,4073,0.25,0.09,0.15,5,11.184
20240121,24,11,4,4402,0.15,0.02,0.16,4,11.667999999999997
20240121,24,11,5,3828,0.17,0.0006,0.18,1,11.866
20240121,24,11,6,4889,0.14,0.0006,0.18,1,16.087
20240121,24,12,1,4342,0.11,0.0006,0.12,2,13.469999999999999
20240121,24,12,2,4356,0.05,0.0005,0.16,1,15.079
20240121,24,12,3,4522,0.06,0.01,0.13,3,14.368999999999998
20240121,24,12,4,4352,0.05,0.19,0.13,6,429496742.523
20240121,24,12,5,4713,0.1,0.08,0.12,5,15.975000000000001
20240121,24,12,6,4786,0.04,0.06,0.14,4,11.647
20240121,24,1,1,4164,0.13,,0.15,1,13.245999999999999
20240121,24,1,2,3949,0.11,,0.13,1,10.597
20240121,24,1,3,4047,0.17,,0.15,1,13.639
20240121,24,1,4,4226,0.19,,0.16,1,9.639999999999999
20240121,24,1,5,3044,0.22,,0.16,1,15.784
20240121,24,1,6,4747,0.24,,0.17,1,10.096
20240121,24,2,1,4520,0.15,,0.19,1,19.662999999999997
20240121,24,2,2,4274,0.18,,0.18,1,11.65
20240121,24,2,3,4365,0.19,,0.18,1,13.123
20240121,24,2,4,4817,0.16,,0.15,1,13.684000000000001
20240121,24,2,5,4753,0.17,,0.19,1,15.097000000000001
20240121,24,2,6,3554,0.23,,0.24,1,11.185
20240121,24,3,1,3107,0.18,0.0001,0.18,1,12.534999999999998
20240121,24,3,2,4588,0.09,0.0013,0.13,4,10.273
20240121,24,3,3,4889,0.08,0.001,0.12,3,15.886999999999999
20240121,24,3,4,3761,0.17,0.06,0.16,5,10.974
20240121,24,3,5,4356,0.16,0.0007000000000000001,0.14,2,14.979000000000001
20240121,24,3,6,3458,0.22,0.0007000000000000001,0.19,2,13.959
20240121,24,4,1,4423,0.27,0.07,0.11,2,10.929
20240121,24,4,2,3828,0.28,0.0001,0.18,1,11.866
20240121,24,4,3,4339,0.23,0.0001,0.16,1,9.724
20240121,24,4,4,4119,0.28,0.16,0.14,4,7.746999999999998
20240121,24,4,5,4815,0.3,0.11,0.18,3,12.038
20240121,24,4,6,4522,0.27,0.07,0.15,2,14.469
20240121,24,5,1,4272,0.03,0.09,0.13,4,12.772
20240121,24,5,2,3787,0.07,0.04,0.19,2,10.023
20240121,24,5,3,4786,0.03,0.0001,0.15,1,11.947000000000001
20240121,24,5,4,4047,0.14,0.15,0.16,6,429496742.739
20240121,24,5,5,4451,0.11,0.05,0.18,3,17.413999999999998
20240121,24,5,6,4053,0.15,0.12,0.16,5,12.171
20240121,24,6,1,4023,0.17,0.0001,0.16,1,14.911000000000001
20240121,24,6,2,4226,0.17,0.08,0.18,5,9.239999999999998
20240121,24,6,3,4352,0.16,0.0001,0.13,1,13.423
20240121,24,6,4,4558,0.17,0.0002,0.15,2,11.085
20240121,24,6,5,4992,0.22,0.03,0.16,4,12.274
20240121,24,6,6,4073,0.24,0.01,0.17,3,11.383999999999999
20240121,24,7,1,4402,0.17,0.0011,0.15,3,11.767999999999997
20240121,24,7,2,3044,0.17,0.05,0.17,5,15.384
20240121,24,7,3,4713,0.17,0.04,0.14,4,16.075000000000003
20240121,24,7,4,4435,0.22,0.0001,0.16,1,12.313
20240121,24,7,5,4274,0.2,0.0007000000000000001,0.18,2,11.55
20240121,24,7,6,4957,0.21,0.0001,0.18,1,11.659
20240121,24,8,1,4580,0.17,,0.16,1,14.313999999999998
20240121,24,8,2,4875,0.19,,0.17,1,15.157000000000002
20240121,24,8,3,4342,0.17,,0.12,1,13.569999999999999
20240121,24,8,4,3107,0.16,,0.18,1,12.534999999999998
20240121,24,8,5,4520,0.15,,0.19,1,19.662999999999997
20240121,24,8,6,4509,0.2,,0.21,1,14.98
20240121,24,9,1,3514,0.17,0.14,0.16,5,16.796999999999997
20240121,24,9,2,4009,0.09,0.0004,0.14,2,18.006
20240121,24,9,3,4053,0.1,0.02,0.15,3,12.370999999999999
20240121,24,9,4,4423,0.13,0.11,0.16,4,10.729
20240121,24,9,5,4079,0.16,0.0003,0.15,1,17.557
20240121,24,9,6,4365,0.24,0.02,0.23,3,12.922999999999998
