hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240127,6,8,5,4427,秦 英悟,NIGE,14.6,58.5,0.14,0.03,6.71,2,3,39.16,54.22,43.08,60.0,4.0,2.0,2.0,0.0,4.0,0.0,15.985999999999999,14.834666666666669,16.112333333333336,1.2776666666666667,0,0,0
20240127,6,8,6,3590,濱野谷 憲吾,NIGE,11.1,52.7,0.16,0.09,6.69,1,4,47.1,62.58,35.19,55.56,4.0,2.0,0.0,0.0,4.0,0.0,18.832,14.834666666666669,16.112333333333336,1.2776666666666667,0,0,0
20240127,6,9,1,4688,永井 彪也,MAKURI,76.0,84.7,0.14,0.0008,6.74,3,5,28.92,42.77,32.14,48.21,4.0,2.0,0.0,0.0,0.0,2.0,12.654,15.973333333333334,143165591.606,143165575.63266668,0,0,0
20240127,6,9,2,4205,山口 剛,MAKURI,24.1,83.8,0.12,0.0005,6.72,2,4,45.2,64.97,24.49,34.69,4.0,2.0,5.0,9.0,0.0,1.0,18.316000000000003,15.973333333333334,143165591.606,143165575.63266668,0,0,0
20240127,6,9,3,3960,菊地 孝平,MAKURI,21.0,60.5,0.11,0.0003,6.7,1,2,40.12,58.14,36.84,57.89,4.0,2.0,1.0,2.0,3.0,2.0,16.95,15.973333333333334,143165591.606,143165575.63266668,0,0,0
20240127,6,9,4,4851,関 浩哉,MAKURI,16.6,71.4,0.17,0.0004,6.7,1,3,36.81,58.24,38.1,50.79,4.0,2.0,4.0,0.0,1.0,2.0,15.359,15.973333333333334,143165591.606,143165575.63266668,0,0,0
20240127,6,9,5,4061,萩原 秀人,MAKURI,11.6,48.8,0.13,0.01,6.8,5,6,28.48,45.45,35.59,52.54,4.0,2.0,0.0,0.0,4.0,1.0,429496742.556,15.973333333333334,143165591.606,143165575.63266668,0,0,0
20240127,6,9,6,4028,田村 隆信,MAKURI,0.0,29.6,0.19,0.0001,6.75,4,1,42.05,62.5,27.12,45.76,4.0,2.0,0.0,0.0,0.0,0.0,16.903,15.973333333333334,143165591.606,143165575.63266668,0,0,0
20240127,7,10,1,4155,長野 壮志郎,MAKURI,68.0,90.0,0.16,,,1,1,44.07,59.32,38.17,53.44,3.0,1.0,0.0,0.0,0.0,4.0,17.802999999999997,13.725999999999999,11.81,-1.9159999999999986,0,0,0
20240127,7,10,2,3776,横井 健太,MAKURI,10.2,55.1,0.17,,,1,1,26.61,40.37,36.43,60.0,3.0,1.0,0.0,5.0,0.0,0.0,10.591,13.725999999999999,11.81,-1.9159999999999986,0,0,0
20240127,7,10,3,4343,村岡 賢,MAKURI,9.0,43.1,0.17,,,1,1,32.64,50.69,27.27,46.85,3.0,1.0,2.0,1.0,1.0,0.0,12.784,13.725999999999999,11.81,-1.9159999999999986,0,0,0
20240127,7,10,4,5002,上田 健太,MAKURI,7.8,47.0,0.15,,,1,1,30.19,44.34,37.5,50.74,3.0,1.0,3.0,1.0,0.0,0.0,12.925,13.725999999999999,11.81,-1.9159999999999986,,0,0
20240127,7,10,5,4102,益田 啓司,MAKURI,10.0,56.0,0.14,,,1,1,28.33,41.67,36.51,48.41,3.0,1.0,2.0,0.0,2.0,1.0,12.751,13.725999999999999,11.81,-1.9159999999999986,0,0,0
20240127,7,10,6,4216,星 栄爾,MAKURI,0.0,16.6,0.19,,,1,1,20.56,35.51,37.59,57.14,3.0,1.0,0.0,0.0,0.0,0.0,9.754,13.725999999999999,11.81,-1.9159999999999986,0,0,0
20240127,7,11,1,4305,金子 拓矢,NIGE,69.7,93.9,0.15,,,1,1,33.83,51.13,32.23,49.59,3.0,1.0,0.0,0.0,0.0,2.0,14.113,12.64,13.814,1.1739999999999995,0,0,0
20240127,7,11,2,4840,鈴木 秀茉,NIGE,22.5,54.8,0.19,,,1,1,31.3,41.98,32.11,48.62,3.0,1.0,1.0,6.0,0.0,0.0,12.496,12.64,13.814,1.1739999999999995,0,0,0
20240127,7,11,3,4015,前野 竜一,NIGE,12.2,65.3,0.17,,,1,1,24.29,40.0,36.36,54.55,3.0,1.0,1.0,1.0,3.0,1.0,11.310999999999998,12.64,13.814,1.1739999999999995,0,0,0
20240127,7,11,4,4215,吉島 祥之,NIGE,9.6,50.0,0.16,,,1,1,40.0,55.56,30.89,47.97,3.0,1.0,2.0,0.0,1.0,2.0,15.754,12.64,13.814,1.1739999999999995,,0,0
20240127,7,11,5,4943,八木 治樹,NIGE,0.0,30.0,0.16,,,1,1,36.3,57.78,33.1,44.83,3.0,1.0,0.0,0.0,0.0,0.0,14.164,12.64,13.814,1.1739999999999995,0,0,0
20240127,7,11,6,3870,寺嶋 雄,NIGE,0.0,8.3,0.16,,,1,1,27.94,43.38,25.18,34.53,3.0,1.0,0.0,0.0,0.0,0.0,11.524,12.64,13.814,1.1739999999999995,0,0,0
20240127,7,12,1,3997,北村 征嗣,MAKURI,82.1,93.1,0.13,0.07,6.66,1,2,45.33,66.0,40.37,50.46,3.0,1.0,0.0,0.0,0.0,1.0,18.165,15.241999999999999,143165590.47133332,143165575.2293333,0,0,0
20240127,7,12,2,4562,阪本 勇介,MAKURI,6.3,38.3,0.19,0.16,6.71,2,4,35.2,47.2,36.5,49.64,3.0,1.0,1.0,2.0,0.0,0.0,13.606,15.241999999999999,143165590.47133332,143165575.2293333,0,0,0
20240127,7,12,3,4000,松本 博昭,MAKURI,17.7,62.2,0.18,0.09,6.72,3,3,34.53,53.96,38.93,49.66,3.0,1.0,5.0,1.0,1.0,1.0,13.954999999999998,15.241999999999999,143165590.47133332,143165575.2293333,0,0,0
20240127,7,12,4,3905,天野 友和,MAKURI,13.0,63.0,0.15,0.0001,6.71,2,1,40.44,62.5,31.16,45.65,3.0,1.0,4.0,1.0,1.0,0.0,15.988,15.241999999999999,143165590.47133332,143165575.2293333,1,0,0
20240127,7,12,5,4428,有賀 達也,MAKURI,7.1,59.5,0.14,0.19,6.78,4,6,24.79,40.5,27.69,42.31,3.0,1.0,0.0,0.0,2.0,1.0,429496740.843,15.241999999999999,143165590.47133332,143165575.2293333,0,0,0
20240127,7,12,6,3988,古川 誠之,MAKURI,0.0,28.0,0.16,0.18,6.78,4,5,36.57,48.51,42.22,54.81,3.0,1.0,0.0,0.0,0.0,0.0,14.583,15.241999999999999,143165590.47133332,143165575.2293333,0,0,0
20240127,7,1,1,4943,八木 治樹,MAKURI_SASHI,22.7,63.6,0.16,0.01,6.71,2,3,36.3,57.78,33.1,44.83,3.0,1.0,0.0,0.0,0.0,0.0,13.963999999999999,10.555666666666665,16.34,5.784333333333334,0,0,0
20240127,7,1,2,4216,星 栄爾,MAKURI_SASHI,12.5,50.0,0.18,0.0,6.87,4,1,20.56,35.51,37.59,57.14,3.0,1.0,2.0,3.0,0.0,0.0,9.754,10.555666666666665,16.34,5.784333333333334,0,0,0
20240127,7,1,3,3591,後藤 孝義,MAKURI_SASHI,5.7,28.5,0.17,0.01,6.71,2,3,19.27,26.61,36.3,64.38,3.0,1.0,1.0,0.0,0.0,1.0,7.949,10.555666666666665,16.34,5.784333333333334,0,0,0
20240127,7,1,4,4161,黒柳 浩孝,MAKURI_SASHI,14.8,48.1,0.14,0.001,6.69,1,2,33.08,49.23,38.62,57.24,3.0,1.0,6.0,2.0,0.0,0.0,13.614,10.555666666666665,16.34,5.784333333333334,0,0,0
20240127,7,1,5,3535,渡 修平,MAKURI_SASHI,3.7,18.5,0.2,0.01,6.72,3,3,42.54,55.97,31.97,47.54,3.0,1.0,1.0,0.0,0.0,0.0,16.069999999999997,10.555666666666665,16.34,5.784333333333334,0,0,0
20240127,7,1,6,3306,武田 正紀,MAKURI_SASHI,0.0,12.0,0.18,0.05,6.71,2,4,57.86,72.14,23.73,35.59,3.0,1.0,0.0,0.0,0.0,0.0,19.336000000000002,10.555666666666665,16.34,5.784333333333334,0,0,0
20240127,7,2,1,4343,村岡 賢,MAKURI,32.4,59.4,0.16,0.0002,6.68,4,1,32.64,50.69,27.27,46.85,4.0,2.0,0.0,0.0,0.0,0.0,12.784,14.677666666666667,143165587.93866667,143165573.261,0,0,0
20240127,7,2,2,3905,天野 友和,MAKURI,14.6,73.1,0.16,0.0009,6.57,1,4,40.44,62.5,31.16,45.65,4.0,2.0,2.0,4.0,0.0,0.0,15.687999999999999,14.677666666666667,143165587.93866667,143165573.261,0,0,0
20240127,7,2,3,4570,前田 聖文,MAKURI,11.9,66.6,0.13,0.0005,6.65,3,2,38.13,58.27,25.23,42.99,4.0,2.0,4.0,0.0,1.0,0.0,15.561,14.677666666666667,143165587.93866667,143165573.261,0,0,0
20240127,7,2,4,4840,鈴木 秀茉,MAKURI,0.0,26.3,0.19,0.31,6.69,5,6,31.3,41.98,32.11,48.62,4.0,2.0,0.0,0.0,0.0,0.0,429496741.596,14.677666666666667,143165587.93866667,143165573.261,0,0,0
20240127,7,2,5,4861,田中 宏樹,MAKURI,2.7,27.0,0.17,0.0008,6.57,1,3,22.52,45.95,23.02,38.1,4.0,2.0,1.0,0.0,0.0,0.0,9.95,14.677666666666667,143165587.93866667,143165573.261,0,0,0
20240127,7,2,6,4864,小川 日紀太,MAKURI,4.3,26.0,0.13,0.05,6.62,2,5,31.2,53.6,36.69,56.83,4.0,2.0,1.0,0.0,0.0,0.0,12.27,14.677666666666667,143165587.93866667,143165573.261,0,0,0
20240127,7,3,1,4911,片岡 大地,MAKURI,46.6,76.6,0.14,0.0001,6.67,2,2,35.07,52.99,29.1,51.49,4.0,2.0,0.0,0.0,0.0,0.0,13.466999999999999,15.101333333333331,10.917,-4.184333333333331,0,0,0
20240127,7,3,2,3988,古川 誠之,MAKURI,7.1,60.7,0.17,0.08,6.67,2,5,36.57,48.51,42.22,54.81,4.0,2.0,1.0,1.0,0.0,0.0,14.583,15.101333333333331,10.917,-4.184333333333331,0,0,0
20240127,7,3,3,4568,廣瀬 真也,MAKURI,7.3,46.3,0.12,0.0,6.59,1,1,46.48,61.27,35.65,46.96,4.0,2.0,1.0,0.0,2.0,0.0,17.253999999999998,15.101333333333331,10.917,-4.184333333333331,0,0,0
20240127,7,3,4,3827,今泉 徹,MAKURI,4.3,21.7,0.15,0.02,6.72,4,4,27.21,38.24,31.5,46.46,4.0,2.0,0.0,1.0,0.0,0.0,11.149,15.101333333333331,10.917,-4.184333333333331,0,0,0
20240127,7,3,5,4015,前野 竜一,MAKURI,0.0,40.5,0.17,0.0015,6.7,3,3,24.29,40.0,36.36,54.55,4.0,2.0,0.0,0.0,0.0,0.0,11.110999999999997,15.101333333333331,10.917,-4.184333333333331,0,0,0
20240127,7,3,6,3776,横井 健太,MAKURI,0.0,15.0,0.19,0.0001,6.7,3,2,26.61,40.37,36.43,60.0,4.0,2.0,0.0,0.0,0.0,0.0,10.491,15.101333333333331,10.917,-4.184333333333331,0,0,0
20240127,7,4,1,4466,南 佑典,MAKURI_SASHI,57.4,85.1,0.15,0.0011,6.75,3,4,36.51,48.41,35.82,61.19,4.0,2.0,0.0,0.0,0.0,1.0,14.286999999999999,15.14,11.902,-3.2380000000000013,0,0,0
20240127,7,4,2,5185,加藤 優弥,MAKURI_SASHI,15.6,46.8,0.19,0.0004,6.69,2,2,35.34,50.0,34.33,48.51,4.0,2.0,3.0,1.0,0.0,0.0,13.530000000000001,15.14,11.902,-3.2380000000000013,0,0,0
20240127,7,4,3,4155,長野 壮志郎,MAKURI_SASHI,18.6,51.1,0.15,0.0008,6.61,1,3,44.07,59.32,38.17,53.44,4.0,2.0,3.0,0.0,1.0,4.0,17.602999999999998,15.14,11.902,-3.2380000000000013,0,0,0
20240127,7,4,4,4203,小倉 康典,MAKURI_SASHI,6.5,32.6,0.15,0.0008,6.83,5,3,23.73,38.14,33.85,50.77,4.0,2.0,3.0,0.0,0.0,0.0,9.850999999999999,15.14,11.902,-3.2380000000000013,0,0,0
20240127,7,4,5,4215,吉島 祥之,MAKURI_SASHI,5.7,48.0,0.19,0.0001,6.75,3,1,40.0,55.56,30.89,47.97,4.0,2.0,2.0,0.0,0.0,1.0,15.754,15.14,11.902,-3.2380000000000013,0,0,0
20240127,7,4,6,5329,金子 龍斗,MAKURI_SASHI,0.0,0.0,0.17,0.03,6.77,4,5,30.23,44.96,36.0,49.6,4.0,2.0,0.0,0.0,0.0,0.0,10.100999999999999,15.14,11.902,-3.2380000000000013,0,0,0
20240127,7,5,1,5010,宇留田 翔平,MAKURI,34.2,71.4,0.16,0.09,6.74,6,4,41.73,55.91,39.46,55.78,4.0,3.0,0.0,0.0,0.0,0.0,15.444999999999999,143165589.17433333,11.584999999999999,-143165577.58933333,0,0,0
20240127,7,5,2,3870,寺嶋 雄,MAKURI,12.2,63.4,0.16,0.16,6.73,5,5,27.94,43.38,25.18,34.53,4.0,3.0,1.0,3.0,0.0,1.0,11.123999999999999,143165589.17433333,11.584999999999999,-143165577.58933333,0,0,0
20240127,7,5,3,4735,角山 雄哉,MAKURI,10.0,56.6,0.13,0.35,6.69,3,6,28.68,47.79,26.76,42.25,4.0,3.0,1.0,0.0,2.0,0.0,429496740.954,143165589.17433333,11.584999999999999,-143165577.58933333,0,0,0
20240127,7,5,4,4102,益田 啓司,MAKURI,30.1,75.4,0.14,0.0012,6.7,4,3,28.33,41.67,36.51,48.41,4.0,3.0,11.0,1.0,3.0,0.0,12.550999999999998,143165589.17433333,11.584999999999999,-143165577.58933333,1,0,0
20240127,7,5,5,4000,松本 博昭,MAKURI,2.0,35.4,0.17,0.0008,6.63,1,2,34.53,53.96,38.93,49.66,4.0,3.0,0.0,0.0,0.0,1.0,14.055,143165589.17433333,11.584999999999999,-143165577.58933333,0,0,0
20240127,7,5,6,3591,後藤 孝義,MAKURI,0.0,6.2,0.17,0.0001,6.68,2,1,19.27,26.61,36.3,64.38,4.0,3.0,0.0,0.0,0.0,0.0,8.149,143165589.17433333,11.584999999999999,-143165577.58933333,0,0,0
20240127,7,6,1,5002,上田 健太,MAKURI,79.0,88.3,0.13,0.0005,6.7,2,2,30.19,44.34,37.5,50.74,4.0,3.0,0.0,0.0,0.0,0.0,12.825000000000001,15.070000000000002,14.051333333333332,-1.01866666666667,0,0,0
20240127,7,6,2,3883,山根 大樹,MAKURI,3.4,34.4,0.19,0.04,6.81,6,3,36.57,54.48,28.91,47.66,4.0,3.0,0.0,1.0,0.0,0.0,13.049,15.070000000000002,14.051333333333332,-1.01866666666667,0,0,0
20240127,7,6,3,3306,武田 正紀,MAKURI,11.5,38.4,0.16,0.08,6.67,1,4,57.86,72.14,23.73,35.59,4.0,3.0,1.0,1.0,0.0,0.0,19.336000000000002,15.070000000000002,14.051333333333332,-1.01866666666667,0,0,0
20240127,7,6,4,4305,金子 拓矢,MAKURI,17.2,51.7,0.19,0.0,6.8,5,1,33.83,51.13,32.23,49.59,4.0,3.0,1.0,2.0,1.0,1.0,14.113,15.070000000000002,14.051333333333332,-1.01866666666667,1,0,0
20240127,7,6,5,4562,阪本 勇介,MAKURI,5.7,30.7,0.2,0.09,6.71,3,5,35.2,47.2,36.5,49.64,4.0,3.0,0.0,0.0,3.0,0.0,13.506,15.070000000000002,14.051333333333332,-1.01866666666667,0,0,0
20240127,7,6,6,5321,一色 颯輝,MAKURI,0.0,0.0,0.22,0.0005,6.78,4,2,43.61,63.16,33.11,47.68,4.0,3.0,0.0,0.0,0.0,0.0,14.535,15.070000000000002,14.051333333333332,-1.01866666666667,0,0,0
20240127,7,7,1,4711,前出 達吉,NIGE,55.2,84.2,0.13,0.0003,6.79,4,2,28.06,43.88,38.46,57.34,3.0,1.0,0.0,0.0,0.0,1.0,11.934000000000001,15.289666666666667,10.507,-4.7826666666666675,0,0,0
20240127,7,7,2,3535,渡 修平,NIGE,11.5,50.0,0.19,0.07,6.75,3,5,42.54,55.97,31.97,47.54,3.0,1.0,3.0,0.0,0.0,0.0,15.869999999999997,15.289666666666667,10.507,-4.7826666666666675,0,0,0
20240127,7,7,3,3997,北村 征嗣,NIGE,18.0,78.0,0.16,0.0005,6.73,2,3,45.33,66.0,40.37,50.46,3.0,1.0,2.0,1.0,5.0,1.0,18.064999999999998,15.289666666666667,10.507,-4.7826666666666675,0,0,0
20240127,7,7,4,4861,田中 宏樹,NIGE,0.0,54.5,0.17,0.0001,6.67,1,1,22.52,45.95,23.02,38.1,3.0,1.0,0.0,0.0,0.0,0.0,10.15,15.289666666666667,10.507,-4.7826666666666675,0,0,0
20240127,7,7,5,4911,片岡 大地,NIGE,0.0,23.3,0.11,0.05,6.84,5,4,35.07,52.99,29.1,51.49,3.0,1.0,0.0,0.0,0.0,0.0,13.266999999999998,15.289666666666667,10.507,-4.7826666666666675,0,0,0
20240127,7,7,6,5325,澁川 夏,NIGE,0.0,2.7,0.2,0.0001,6.86,6,1,22.38,41.96,32.61,47.1,3.0,1.0,0.0,0.0,0.0,0.0,8.104,15.289666666666667,10.507,-4.7826666666666675,0,0,0
20240127,7,8,1,3711,江本 真治,NIGE,63.7,91.3,0.15,0.0014000000000000002,6.75,2,3,46.62,65.41,39.07,57.62,3.0,1.0,0.0,0.0,0.0,3.0,17.528,13.847,13.775666666666666,-0.07133333333333347,0,0,0
20240127,7,8,2,4428,有賀 達也,NIGE,14.2,69.0,0.16,0.0001,6.86,6,1,24.79,40.5,27.69,42.31,3.0,1.0,0.0,6.0,0.0,0.0,11.743,13.847,13.775666666666666,-0.07133333333333347,0,0,0
20240127,7,8,3,4864,小川 日紀太,NIGE,2.7,43.2,0.12,0.2,6.79,4,5,31.2,53.6,27.36,39.62,3.0,1.0,0.0,1.0,0.0,0.0,12.27,13.847,13.775666666666666,-0.07133333333333347,0,0,0
20240127,7,8,4,5185,加藤 優弥,NIGE,13.5,37.8,0.16,0.0012,6.82,5,2,35.34,50.0,34.33,48.51,3.0,1.0,5.0,0.0,0.0,0.0,13.530000000000001,13.847,13.775666666666666,-0.07133333333333347,1,0,0
20240127,7,8,5,4161,黒柳 浩孝,NIGE,11.5,42.3,0.14,0.0001,6.74,1,1,33.08,49.23,38.62,57.24,3.0,1.0,3.0,0.0,3.0,0.0,13.714,13.847,13.775666666666666,-0.07133333333333347,0,0,0
20240127,7,8,6,4676,後藤 隼之,NIGE,0.0,7.4,0.18,0.07,6.78,3,4,36.03,49.26,35.46,52.48,3.0,1.0,0.0,0.0,0.0,0.0,14.082999999999998,13.847,13.775666666666666,-0.07133333333333347,0,0,0
20240127,7,9,1,4570,前田 聖文,SASHI,59.5,85.7,0.14,0.24,6.74,2,4,38.13,58.27,25.23,42.99,3.0,1.0,0.0,0.0,0.0,1.0,15.360999999999999,14.931666666666667,14.231,-0.7006666666666668,0,0,0
20240127,7,9,2,4706,三浦 洋次朗,SASHI,15.9,59.0,0.18,0.26,6.84,6,5,38.17,62.6,35.43,58.27,3.0,1.0,0.0,5.0,0.0,2.0,14.847000000000001,14.931666666666667,14.231,-0.7006666666666668,0,0,0
20240127,7,9,3,4466,南 佑典,SASHI,10.0,65.0,0.16,0.1,6.78,3,1,36.51,48.41,35.82,61.19,3.0,1.0,3.0,0.0,0.0,1.0,14.587,14.931666666666667,14.231,-0.7006666666666668,0,0,0
20240127,7,9,4,3612,馬袋 義則,SASHI,9.8,64.7,0.13,0.16,6.82,5,3,32.37,48.92,32.86,47.14,3.0,1.0,3.0,2.0,1.0,1.0,13.684999999999999,14.931666666666667,14.231,-0.7006666666666668,0,0,0
20240127,7,9,5,4735,角山 雄哉,SASHI,0.0,22.2,0.17,0.1,6.79,4,1,28.68,47.79,26.76,42.25,3.0,1.0,0.0,0.0,0.0,0.0,11.854,14.931666666666667,14.231,-0.7006666666666668,0,0,0
20240127,7,9,6,4568,廣瀬 真也,SASHI,4.0,24.0,0.18,0.15,6.65,1,2,46.48,61.27,35.65,46.96,3.0,1.0,0.0,1.0,0.0,0.0,17.154,14.931666666666667,14.231,-0.7006666666666668,0,0,0
20240127,8,10,1,4256,渡辺 浩司,NIGE,72.4,91.3,0.13,0.0007000000000000001,6.79,5,1,35.71,53.57,26.36,51.16,6.0,4.0,0.0,0.0,0.0,3.0,15.066999999999998,17.26833333333333,143165591.614,143165574.34566665,0,1,0
20240127,8,10,2,3804,中渡 修作,NIGE,9.0,48.4,0.18,0.0013,6.72,3,3,48.39,54.84,38.64,56.82,6.0,4.0,1.0,2.0,0.0,0.0,17.398999999999997,17.26833333333333,143165591.614,143165574.34566665,0,1,0
20240127,8,10,3,4270,岸本 雄貴,NIGE,0.0,39.4,0.17,0.0023,6.85,6,4,56.67,73.33,32.03,48.44,6.0,4.0,0.0,0.0,0.0,0.0,19.339000000000002,17.26833333333333,143165591.614,143165574.34566665,0,1,0
20240127,8,10,4,4788,小池 哲也,NIGE,14.2,57.1,0.15,0.0009,6.71,2,2,50.0,60.0,29.37,46.83,6.0,4.0,5.0,0.0,1.0,0.0,19.290000000000003,17.26833333333333,143165591.614,143165574.34566665,0,1,0
20240127,8,10,5,4138,中井 俊祐,NIGE,5.7,37.1,0.16,0.02,6.75,4,5,32.26,61.29,35.62,54.11,6.0,4.0,0.0,1.0,1.0,0.0,12.473999999999998,17.26833333333333,143165591.614,143165574.34566665,0,1,0
20240127,8,10,6,4016,西川 新太郎,NIGE,0.0,19.2,0.18,0.03,6.7,1,6,34.48,48.28,26.17,40.19,6.0,4.0,0.0,0.0,0.0,0.0,429496743.078,17.26833333333333,143165591.614,143165574.34566665,0,1,0
20240127,8,11,1,4227,安達 裕樹,MAKURI_SASHI,76.3,94.5,0.14,0.11,6.76,3,3,30.3,39.39,34.9,51.01,6.0,4.0,0.0,0.0,0.0,2.0,13.322,14.441666666666668,11.075333333333333,-3.366333333333335,0,1,0
20240127,8,11,2,3303,渡辺 豊,MAKURI_SASHI,15.2,61.0,0.18,0.12,6.8,4,4,47.5,62.5,38.19,53.47,6.0,4.0,4.0,1.0,0.0,3.0,18.112000000000002,14.441666666666668,11.075333333333333,-3.366333333333335,0,1,0
20240127,8,11,3,4006,小野 勇作,MAKURI_SASHI,8.8,47.0,0.18,0.11,6.73,2,3,29.41,52.94,30.88,43.38,6.0,4.0,2.0,0.0,1.0,0.0,11.891,14.441666666666668,11.075333333333333,-3.366333333333335,0,1,0
20240127,8,11,4,4960,黒野 元基,MAKURI_SASHI,25.4,68.6,0.15,0.18,6.76,3,5,40.0,56.67,47.48,64.75,6.0,4.0,7.0,5.0,0.0,1.0,15.815999999999999,14.441666666666668,11.075333333333333,-3.366333333333335,0,1,0
20240127,8,11,5,3805,高橋 英之,MAKURI_SASHI,5.0,42.5,0.12,0.1,6.82,5,2,20.0,40.0,35.43,50.39,6.0,4.0,0.0,0.0,2.0,0.0,9.870000000000001,14.441666666666668,11.075333333333333,-3.366333333333335,0,1,0
20240127,8,11,6,3963,原田 秀弥,MAKURI_SASHI,0.0,33.3,0.19,0.09,6.69,1,1,12.9,25.81,38.57,55.0,6.0,4.0,0.0,0.0,0.0,0.0,7.540000000000001,14.441666666666668,11.075333333333333,-3.366333333333335,0,1,0
20240127,8,12,1,4208,三浦 永理,NIGE,75.0,94.1,0.16,0.18,6.71,2,3,32.26,58.06,34.69,49.66,6.0,4.0,0.0,0.0,0.0,5.0,14.233999999999998,10.534,143165586.94833332,143165576.4143333,0,1,0
20240127,8,12,2,3518,倉田 郁美,NIGE,6.2,56.2,0.2,0.21,6.7,1,5,32.0,40.0,31.5,48.82,6.0,4.0,0.0,0.0,0.0,1.0,12.498,10.534,143165586.94833332,143165576.4143333,0,1,0
20240127,8,12,3,3302,谷川 里江,NIGE,25.6,51.2,0.15,0.09,6.8,5,1,4.0,8.0,31.78,47.29,6.0,4.0,6.0,2.0,0.0,2.0,4.87,10.534,143165586.94833332,143165576.4143333,0,1,0
20240127,8,12,4,3999,大瀧 明日香,NIGE,5.7,61.5,0.17,0.19,6.78,4,4,35.29,50.0,27.86,47.86,6.0,4.0,1.0,2.0,0.0,0.0,14.395,10.534,143165586.94833332,143165576.4143333,0,1,0
20240127,8,12,5,5171,清水 未唯,NIGE,5.7,28.5,0.19,0.15,6.88,6,2,12.0,36.0,36.91,51.01,6.0,4.0,1.0,0.0,1.0,0.0,6.077999999999999,10.534,143165586.94833332,143165576.4143333,0,1,0
20240127,8,12,6,4065,金田 幸子,NIGE,3.3,36.6,0.2,0.33,6.75,3,6,25.0,28.57,36.22,56.69,6.0,4.0,0.0,0.0,1.0,0.0,429496740.372,10.534,143165586.94833332,143165576.4143333,0,1,0
20240127,8,1,1,3805,高橋 英之,NIGE,53.1,93.6,0.14,0.07,6.81,4,5,20.0,40.0,35.43,50.39,2.0,1.0,0.0,0.0,0.0,1.0,9.57,9.549,13.616666666666665,4.067666666666666,0,0,0
20240127,8,1,2,3542,清水 紀克,NIGE,5.0,35.5,0.18,0.0002,6.76,1,1,25.93,40.74,42.96,61.27,2.0,1.0,4.0,2.0,0.0,1.0,10.897,9.549,13.616666666666665,4.067666666666666,0,0,0
20240127,8,1,3,5035,櫻井 優,NIGE,10.0,45.0,0.17,0.01,6.8,3,3,18.18,33.33,22.48,35.66,2.0,1.0,3.0,0.0,1.0,0.0,8.18,9.549,13.616666666666665,4.067666666666666,0,0,0
20240127,8,1,4,3902,蜷川 哲平,NIGE,9.0,42.4,0.16,0.03,6.82,5,4,25.0,50.0,37.59,57.45,2.0,1.0,1.0,1.0,1.0,0.0,11.086,9.549,13.616666666666665,4.067666666666666,0,0,0
20240127,8,1,5,3804,中渡 修作,NIGE,0.0,9.0,0.16,0.0002,6.76,1,1,48.39,54.84,38.64,56.82,2.0,1.0,0.0,0.0,0.0,0.0,17.598999999999997,9.549,13.616666666666665,4.067666666666666,0,0,0
20240127,8,1,6,3523,寳田 亮治,NIGE,0.0,22.8,0.2,0.0007000000000000001,6.77,2,2,29.63,55.56,43.36,59.44,2.0,1.0,0.0,0.0,0.0,0.0,12.165,9.549,13.616666666666665,4.067666666666666,0,0,0
20240127,8,2,1,4731,間野 兼礼,MAKURI,42.5,77.5,0.15,0.07,6.72,4,2,34.29,51.43,31.4,45.45,4.0,2.0,0.0,0.0,0.0,1.0,13.737,13.469666666666667,14.858333333333333,1.3886666666666656,0,0,0
20240127,8,2,2,4208,三浦 永理,MAKURI,18.1,63.6,0.17,0.06,6.65,1,1,32.26,58.06,34.69,49.66,4.0,2.0,1.0,5.0,0.0,2.0,14.434,13.469666666666667,14.858333333333333,1.3886666666666656,0,0,0
20240127,8,2,3,3462,竹上 真司,MAKURI,0.0,46.3,0.16,0.15,6.74,5,4,32.14,46.43,25.19,48.85,4.0,2.0,0.0,0.0,0.0,0.0,12.238,13.469666666666667,14.858333333333333,1.3886666666666656,0,0,0
20240127,8,2,4,4665,加藤 啓太,MAKURI,5.1,38.4,0.17,0.13,6.8,6,3,25.0,54.17,26.61,45.16,4.0,2.0,0.0,1.0,0.0,1.0,10.399999999999999,13.469666666666667,14.858333333333333,1.3886666666666656,0,0,0
20240127,8,2,5,3070,山室 展弘,MAKURI,0.0,0.0,0.2,0.27,6.69,2,5,61.76,82.35,35.17,53.79,4.0,2.0,0.0,0.0,0.0,0.0,22.284,13.469666666666667,14.858333333333333,1.3886666666666656,0,0,0
20240127,8,2,6,4006,小野 勇作,MAKURI,0.0,24.1,0.24,0.13,6.7,3,3,29.41,52.94,30.88,43.38,4.0,2.0,0.0,0.0,0.0,0.0,11.891,13.469666666666667,14.858333333333333,1.3886666666666656,0,0,0
