hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240128,11,5,2,4254,,0,0,0,0,,1,0.03,6,1,0.14,21.5,80.3
20240128,11,5,3,4422,,0,0,0,0,0.01,0,,1,2,0.19,5.0,55.0
20240128,11,5,4,4778,,0,0,0,0,0.17,0,,5,6,0.15,10.3,55.1
20240128,11,5,5,3439,,0,0,0,0,0.11,0,,3,4,0.16,10.0,38.0
20240128,11,5,6,5334,,0,0,0,0,0.16,0,,4,5,0.26,0.0,0.0
20240128,11,6,1,4218,,0,0,0,0,0.05,0,,2,2,0.15,67.6,97.0
20240128,11,6,2,4436,,0,0,0,0,0.07,0,,3,3,0.15,13.0,63.0
20240128,11,6,3,3896,,0,0,0,0,0.01,0,,1,1,0.15,5.4,62.1
20240128,11,6,4,5073,,0,0,0,0,0.22,0,,6,6,0.19,2.6,57.8
20240128,11,6,5,3877,,0,0,0,0,0.16,0,,5,5,0.18,0.0,48.4
20240128,11,6,6,4224,,0,0,0,0,0.15,0,,4,4,0.21,0.0,13.6
20240128,11,7,1,4890,,0,0,0,0,0.14,0,,1,4,0.15,59.3,84.3
20240128,11,7,2,3212,,0,0,0,0,0.18,0,,3,6,0.19,1.6,47.5
20240128,11,7,3,4409,,0,0,0,0,0.16,0,,2,5,0.13,19.0,73.8
20240128,11,7,4,5160,,0,0,0,0,,1,0.03,4,2,0.14,5.2,42.1
20240128,11,7,5,5178,,0,0,0,0,,1,0.02,4,1,0.22,0.0,0.0
20240128,11,7,6,4003,,0,0,0,0,,1,0.04,4,3,0.19,3.3,33.3
20240128,11,8,1,5209,,0,0,0,0,,1,0.07,4,3,0.14,42.8,57.1
20240128,11,8,2,4587,,0,0,0,0,0.0012,0,,1,4,0.16,16.2,51.3
20240128,11,8,3,4296,,0,0,0,0,,1,0.03,4,1,0.14,9.6,50.0
20240128,11,8,4,4120,,0,0,0,0,,1,0.06,4,2,0.15,11.5,38.4
20240128,11,8,5,5245,,0,0,0,0,0.15,0,,3,6,0.16,0.0,18.1
20240128,11,8,6,4210,,0,0,0,0,0.08,0,,2,5,0.2,0.0,32.1
20240128,11,9,1,5230,,0,0,0,0,0.25,0,,6,6,0.22,0.0,0.0
20240128,11,9,2,5003,,0,0,0,0,0.05,0,,3,3,0.2,13.8,50.0
20240128,11,9,3,3289,,0,0,0,0,0.02,0,,1,1,0.17,5.7,42.8
20240128,11,9,4,5116,,0,0,0,0,0.09,0,,4,4,0.19,0.0,11.1
20240128,11,9,5,4947,,0,0,0,0,0.04,0,,2,2,0.18,0.0,23.0
20240128,11,9,6,5334,,0,0,0,0,0.14,0,,5,5,0.26,0.0,0.0
20240128,12,10,1,4908,,0,0,0,0,0.03,0,,1,4,0.13,87.0,96.3
20240128,12,10,2,5087,,0,0,0,0,,1,0.0,4,1,0.19,29.1,62.5
20240128,12,10,3,5075,,0,0,0,0,,1,0.01,4,2,0.15,10.8,52.1
20240128,12,10,4,5089,,0,0,0,0,0.15,0,,3,6,0.17,2.3,65.1
20240128,12,10,5,5046,,0,0,0,0,,1,0.02,4,3,0.14,7.5,32.5
20240128,12,10,6,5170,,0,0,0,0,0.14,0,,2,5,0.16,3.2,19.3
20240128,12,11,1,5042,,0,0,0,0,0.05,0,,3,4,0.14,63.7,89.6
20240128,12,11,2,4907,,0,0,0,0,,1,0.06,5,1,0.14,33.3,71.4
20240128,12,11,3,5125,,0,0,0,0,0.25,0,,4,5,0.16,16.6,53.3
20240128,12,11,4,5037,,0,0,0,0,0.01,0,,1,2,0.14,15.7,57.8
20240128,12,11,5,5074,,0,0,0,0,0.02,0,,2,3,0.15,0.0,13.3
20240128,12,11,6,5217,,0,0,0,0,0.05,0,,3,4,0.18,5.8,35.2
20240128,12,12,1,5051,,0,0,0,0,0.14,0,,3,4,0.13,76.9,92.3
20240128,12,12,2,5028,,0,0,0,0,0.09,0,,2,3,0.16,31.7,70.7
20240128,12,12,3,5112,,0,0,0,0,0.08,0,,1,2,0.14,20.8,52.0
20240128,12,12,4,5221,,0,0,0,0,0.15,0,,4,5,0.15,11.9,42.8
20240128,12,12,5,5289,,0,0,0,0,0.22,0,,5,6,0.2,7.6,15.3
20240128,12,12,6,5267,,0,0,0,0,,1,0.03,6,1,0.13,7.4,27.1
20240128,12,1,1,5082,,0,0,0,0,0.05,0,,3,4,0.2,28.0,56.0
20240128,12,1,2,5125,,0,0,0,0,0.09,0,,4,5,0.17,7.1,52.3
20240128,12,1,3,5157,,0,0,0,0,0.13,0,,5,6,0.17,0.0,30.7
20240128,12,1,4,5170,,0,0,0,0,,1,0.0,6,1,0.12,8.1,43.2
20240128,12,1,5,5126,,0,0,0,0,0.001,0,,1,2,0.18,2.1,23.9
20240128,12,1,6,5257,,0,0,0,0,0.0018,0,,2,3,0.2,0.7,14.7
20240128,12,2,1,5179,,0,0,0,0,,1,0.02,6,1,0.14,52.1,69.5
20240128,12,2,2,5042,,0,0,0,0,0.06,0,,1,2,0.12,17.0,63.8
20240128,12,2,3,5229,,0,0,0,0,0.11,0,,4,5,0.17,4.1,29.1
20240128,12,2,4,5087,,0,0,0,0,0.18,0,,5,6,0.17,14.2,60.7
20240128,12,2,5,5280,,0,0,0,0,0.1,0,,3,4,0.21,0.0,11.1
20240128,12,2,6,5301,,0,0,0,0,0.08,0,,2,3,0.19,0.0,6.7
20240128,12,3,1,4850,,0,0,0,0,,1,0.03,4,2,0.12,77.3,92.4
20240128,12,3,2,5089,,0,0,0,0,0.12,0,,3,6,0.13,24.4,84.4
20240128,12,3,3,5096,,0,0,0,0,,1,0.05,4,3,0.12,14.6,48.7
20240128,12,3,4,5161,,0,0,0,0,,1,0.01,4,1,0.14,11.7,41.1
20240128,12,3,5,5037,,0,0,0,0,0.01,0,,1,4,0.18,5.7,45.7
20240128,12,3,6,5289,,0,0,0,0,0.1,0,,2,5,0.19,0.8,20.1
20240128,12,4,1,5221,,0,0,0,0,0.11,0,,3,5,0.15,55.8,79.4
20240128,12,4,2,5065,,0,0,0,0,,1,0.01,4,1,0.14,2.7,36.1
20240128,12,4,3,4908,,0,0,0,0,,1,0.01,4,1,0.16,33.3,64.1
20240128,12,4,4,5261,,0,0,0,0,,1,0.02,4,2,0.16,14.2,28.5
20240128,12,4,5,5077,,0,0,0,0,0.0013,0,,1,3,0.17,8.3,12.5
20240128,12,4,6,5026,,0,0,0,0,0.03,0,,2,4,0.15,4.5,38.6
20240128,12,5,1,5267,,0,0,0,0,0.07,0,,1,4,0.16,75.0,87.5
20240128,12,5,2,5214,,0,0,0,0,,1,0.03,3,2,0.16,0.0,27.2
20240128,12,5,3,5046,,0,0,0,0,,1,0.05,3,3,0.15,12.5,50.0
20240128,12,5,4,5074,,0,0,0,0,,1,0.05,3,3,0.15,16.2,44.1
20240128,12,5,5,5246,,0,0,0,0,0.12,0,,2,5,0.16,2.1,28.2
20240128,12,5,6,5016,,0,0,0,0,,1,0.02,3,1,0.16,2.7,24.3
20240128,12,6,1,5075,,0,0,0,0,0.1,0,,1,3,0.17,60.4,81.2
20240128,12,6,2,5051,,0,0,0,0,,1,0.07,5,2,0.16,10.2,67.3
20240128,12,6,3,5217,,0,0,0,0,,1,0.01,5,1,0.19,0.0,42.8
20240128,12,6,4,5257,,0,0,0,0,0.21,0,,4,6,0.17,4.7,28.5
20240128,12,6,5,5229,,0,0,0,0,0.11,0,,2,4,0.16,0.0,23.2
20240128,12,6,6,5049,,0,0,0,0,0.15,0,,3,5,0.18,3.1,18.7
20240128,12,7,1,4907,,0,0,0,0,0.03,0,,2,4,0.14,74.5,96.3
20240128,12,7,2,5082,,0,0,0,0,0.1,0,,3,5,0.19,9.0,57.5
20240128,12,7,3,5142,,0,0,0,0,0.11,0,,4,6,0.17,15.3,69.2
20240128,12,7,4,5096,,0,0,0,0,,1,0.03,5,2,0.12,24.4,64.4
20240128,12,7,5,5028,,0,0,0,0,,1,0.02,5,1,0.17,10.5,36.8
20240128,12,7,6,5280,,0,0,0,0,0.02,0,,1,3,0.21,1.0,7.2
20240128,12,8,1,4959,,0,0,0,0,0.02,0,,1,1,0.18,73.4,93.8
20240128,12,8,2,4850,,0,0,0,0,0.06,0,,3,3,0.11,24.4,73.4
20240128,12,8,3,5126,,0,0,0,0,0.04,0,,2,2,0.13,9.3,65.1
20240128,12,8,4,5112,,0,0,0,0,0.06,0,,3,3,0.13,12.5,72.5
20240128,12,8,5,5301,,0,0,0,0,0.29,0,,5,5,0.21,0.0,25.0
20240128,12,8,6,5077,,0,0,0,0,0.09,0,,4,4,0.16,0.0,0.0
20240128,12,9,1,5016,,0,0,0,0,,,,1,1,0.13,73.5,88.6
20240128,12,9,2,5161,,0,0,0,0,,,,1,1,0.16,8.3,36.1
20240128,12,9,3,5216,,0,0,0,0,,,,1,1,0.17,6.0,33.3
20240128,12,9,4,5166,,0,0,0,0,,,,1,1,0.17,18.7,62.5
20240128,12,9,5,5157,,0,0,0,0,,,,1,1,0.18,2.9,11.7
20240128,12,9,6,5261,,0,0,0,0,,,,1,1,0.2,0.0,2.6
20240128,14,10,1,3932,,0,0,0,0,0.09,0,,3,3,0.16,48.6,78.3
20240128,14,10,2,3611,,0,0,0,0,0.03,0,,1,1,0.16,10.5,63.1
20240128,14,10,3,4714,,0,0,0,0,0.06,0,,2,2,0.17,6.4,32.2
20240128,14,10,4,5122,,0,0,0,0,0.03,0,,1,1,0.17,5.5,33.3
20240128,14,10,5,5228,,0,0,0,0,0.11,0,,4,4,0.15,0.0,27.0
20240128,14,10,6,5050,,0,0,0,0,0.09,0,,3,3,0.17,0.0,9.0
20240128,14,11,1,5091,,0,0,0,0,,1,0.06,6,1,0.16,83.8,87.1
20240128,14,11,2,5199,,0,0,0,0,0.16,0,,5,6,0.12,15.0,50.0
20240128,14,11,3,5106,,0,0,0,0,0.03,0,,1,2,0.19,15.6,62.5
20240128,14,11,4,4611,,0,0,0,0,0.09,0,,2,3,0.19,5.2,44.7
20240128,14,11,5,4878,,0,0,0,0,0.12,0,,3,4,0.18,0.0,36.8
20240128,14,11,6,4183,,0,0,0,0,0.13,0,,4,5,0.15,2.5,25.0
20240128,14,12,1,3618,,0,0,0,0,0.13,0,,4,5,0.17,74.1,88.7
20240128,14,12,2,4011,,0,0,0,0,0.11,0,,3,4,0.18,25.0,67.8
20240128,14,12,3,5056,,0,0,0,0,0.14,0,,5,6,0.13,21.4,73.8
20240128,14,12,4,5274,,0,0,0,0,0.06,0,,1,2,0.21,0.0,0.0
20240128,14,12,5,5114,,0,0,0,0,,1,0.02,6,1,0.16,4.3,28.2
20240128,14,12,6,5115,,0,0,0,0,0.08,0,,2,3,0.16,10.0,35.0
20240128,14,1,1,4642,,0,0,0,0,0.03,0,,3,4,0.13,75.0,92.8
20240128,14,1,2,4289,,0,0,0,0,0.01,0,,1,2,0.16,21.8,90.6
20240128,14,1,3,4473,,0,0,0,0,,1,0.01,6,1,0.17,10.0,60.0
20240128,14,1,4,3611,,0,0,0,0,0.02,0,,2,3,0.16,17.9,71.7
20240128,14,1,5,4733,,0,0,0,0,0.11,0,,4,5,0.19,0.0,27.2
20240128,14,1,6,4011,,0,0,0,0,0.13,0,,5,6,0.15,21.5,36.9
20240128,14,2,1,5136,,0,0,0,0,0.04,0,,1,1,0.13,72.7,86.3
20240128,14,2,2,5228,,0,0,0,0,0.07,0,,2,2,0.16,14.8,59.2
20240128,14,2,3,5115,,0,0,0,0,0.19,0,,5,5,0.13,16.6,40.4
20240128,14,2,4,5282,,0,0,0,0,0.24,0,,6,6,0.22,0.0,0.0
20240128,14,2,5,5085,,0,0,0,0,0.18,0,,4,4,0.2,5.4,40.5
20240128,14,2,6,5044,,0,0,0,0,0.13,0,,3,3,0.2,0.0,13.3
20240128,14,3,1,4714,,0,0,0,0,0.25,0,,5,6,0.17,29.6,48.1
20240128,14,3,2,4746,,0,0,0,0,0.21,0,,4,5,0.17,30.7,69.2
20240128,14,3,3,4450,,0,0,0,0,0.17,0,,3,4,0.18,7.6,61.5
20240128,14,3,4,3618,,0,0,0,0,0.01,0,,2,3,0.16,23.9,65.2
20240128,14,3,5,5281,,0,0,0,0,,1,0.02,6,1,0.18,5.5,22.2
20240128,14,3,6,4611,,0,0,0,0,0.0015,0,,1,2,0.15,0.0,25.0
20240128,14,4,1,5106,,0,0,0,0,0.02,0,,1,2,0.19,50.0,75.0
20240128,14,4,2,5187,,0,0,0,0,,1,0.04,6,1,0.2,3.4,48.2
20240128,14,4,3,5091,,0,0,0,0,0.17,0,,4,5,0.14,18.1,45.4
20240128,14,4,4,5050,,0,0,0,0,0.1,0,,3,4,0.15,5.2,47.3
20240128,14,4,5,5274,,0,0,0,0,0.27,0,,5,6,0.19,0.0,18.1
20240128,14,4,6,5278,,0,0,0,0,0.08,0,,2,3,0.18,2.4,12.4
20240128,14,5,1,3470,,0,0,0,0,,1,0.01,6,1,0.16,33.3,77.7
20240128,14,5,2,4961,,0,0,0,0,0.02,0,,1,2,0.15,34.3,65.6
20240128,14,5,3,4313,,0,0,0,0,0.07,0,,2,3,0.13,29.4,70.5
20240128,14,5,4,5025,,0,0,0,0,0.16,0,,3,4,0.17,11.1,44.4
20240128,14,5,5,5032,,0,0,0,0,0.29,0,,5,6,0.16,5.4,27.0
20240128,14,5,6,5240,,0,0,0,0,0.18,0,,4,5,0.22,0.0,3.6
20240128,14,6,1,4123,,0,0,0,0,0.03,0,,2,3,0.19,54.1,86.8
20240128,14,6,2,4733,,0,0,0,0,0.07,0,,4,5,0.19,4.7,38.1
20240128,14,6,3,4927,,0,0,0,0,0.15,0,,5,6,0.22,21.6,62.1
20240128,14,6,4,5145,,0,0,0,0,0.0015,0,,1,2,0.14,17.2,55.1
20240128,14,6,5,5249,,0,0,0,0,0.04,0,,3,4,0.22,0.0,10.0
20240128,14,6,6,5282,,0,0,0,0,,1,0.07,6,1,0.19,0.9,1.8
20240128,14,7,1,5191,,0,0,0,0,0.19,0,,4,6,0.16,45.9,72.9
20240128,14,7,2,5258,,0,0,0,0,,1,0.04,5,2,0.18,0.0,42.8
20240128,14,7,3,5136,,0,0,0,0,0.0012,0,,2,4,0.13,26.5,69.3
20240128,14,7,4,5281,,0,0,0,0,,1,0.02,5,1,0.2,0.0,37.5
20240128,14,7,5,4289,,0,0,0,0,0.0011,0,,1,3,0.13,3.1,28.1
20240128,14,7,6,4317,,0,0,0,0,0.0016,0,,3,5,0.17,0.0,12.0
20240128,14,8,1,4746,,0,0,0,0,,,,1,1,0.15,52.9,79.4
20240128,14,8,2,5241,,0,0,0,0,,,,1,1,0.0,0.0,0.0
20240128,14,8,3,4642,,0,0,0,0,,,,1,1,0.14,16.0,48.0
20240128,14,8,4,5044,,0,0,0,0,,,,1,1,0.12,14.2,57.1
20240128,14,8,5,5158,,0,0,0,0,,,,1,1,0.15,2.1,26.0
20240128,14,8,6,5187,,0,0,0,0,,,,1,1,0.16,2.7,27.7
20240128,14,9,1,5085,,0,0,0,0,0.01,0,,1,1,0.15,50.0,86.6
20240128,14,9,2,5279,,0,0,0,0,0.08,0,,5,5,0.16,11.1,33.3
20240128,14,9,3,5278,,0,0,0,0,0.05,0,,3,3,0.24,0.0,0.0
20240128,14,9,4,4473,,0,0,0,0,0.09,0,,6,6,0.17,0.0,44.0
20240128,14,9,5,5088,,0,0,0,0,0.07,0,,4,4,0.16,14.2,47.6
20240128,14,9,6,4450,,0,0,0,0,0.04,0,,2,2,0.18,0.0,25.9
20240128,15,10,1,3541,,0,0,0,0,0.17,0,,3,4,0.15,70.8,91.6
20240128,15,10,2,4199,,0,0,0,0,0.12,0,,2,3,0.14,10.1,56.5
20240128,15,10,3,4607,,0,0,0,0,0.18,0,,4,5,0.16,25.0,64.5
20240128,15,10,4,4723,,0,0,0,0,0.1,0,,1,2,0.17,14.7,41.1
20240128,15,10,5,3742,,0,0,0,0,0.22,0,,5,6,0.18,0.0,30.7
20240128,15,10,6,5041,,0,0,0,0,,1,0.02,6,1,0.15,0.0,33.3
20240128,15,11,1,3716,,0,0,0,0,,1,0.02,4,1,0.13,58.4,88.6
20240128,15,11,2,4739,,0,0,0,0,,1,0.02,4,1,0.17,26.0,73.9
20240128,15,11,3,4058,,0,0,0,0,0.01,0,,2,4,0.15,9.7,63.4
20240128,15,11,4,3922,,0,0,0,0,0.17,0,,3,5,0.19,2.0,30.0
20240128,15,11,5,3802,,0,0,0,0,,1,0.03,4,2,0.17,2.7,27.7
20240128,15,11,6,4360,,0,0,0,0,0.0018,0,,1,3,0.19,0.0,21.8
20240128,15,12,1,4433,,0,0,0,0,0.06,0,,2,3,0.17,70.4,90.1
20240128,15,12,2,4533,,0,0,0,0,0.02,0,,1,2,0.17,2.3,66.6
20240128,15,12,3,4323,,0,0,0,0,0.02,0,,1,2,0.15,18.1,51.5
20240128,15,12,4,4292,,0,0,0,0,0.24,0,,4,5,0.14,12.5,77.5
20240128,15,12,5,4956,,0,0,0,0,0.09,0,,3,4,0.19,0.0,36.0
20240128,15,12,6,3188,,0,0,0,0,,1,0.07,5,1,0.19,0.0,33.3
20240128,15,1,1,4329,,0,0,0,0,0.09,0,,2,2,0.15,34.3,84.3
20240128,15,1,2,4010,,0,0,0,0,0.12,0,,4,4,0.19,2.7,55.5
20240128,15,1,3,3537,,0,0,0,0,0.11,0,,3,3,0.17,0.0,23.8
20240128,15,1,4,4146,,0,0,0,0,0.07,0,,1,1,0.16,13.8,50.0
20240128,15,1,5,4201,,0,0,0,0,0.07,0,,1,1,0.14,9.3,44.1
20240128,15,1,6,4995,,0,0,0,0,0.15,0,,5,5,0.22,0.0,23.0
20240128,15,2,1,4708,,0,0,0,0,,1,0.05,4,2,0.14,41.3,79.3
20240128,15,2,2,4956,,0,0,0,0,0.05,0,,2,5,0.18,5.2,26.3
20240128,15,2,3,5098,,0,0,0,0,0.06,0,,3,6,0.16,8.5,37.1
20240128,15,2,4,4258,,0,0,0,0,,1,0.01,4,1,0.2,0.0,31.2
20240128,15,2,5,4121,,0,0,0,0,,1,0.08,4,3,0.14,6.2,46.8
20240128,15,2,6,3616,,0,0,0,0,0.03,0,,1,4,0.19,0.0,38.2
20240128,15,3,1,4773,,0,0,0,0,0.03,0,,1,2,,,
20240128,15,3,2,3831,,0,0,0,0,0.41,0,,5,6,0.18,14.2,50.0
20240128,15,3,3,4723,,0,0,0,0,0.09,0,,3,4,0.16,10.0,60.0
20240128,15,3,4,3855,,0,0,0,0,0.1,0,,4,5,0.21,0.0,19.4
20240128,15,3,5,4199,,0,0,0,0,0.06,0,,2,3,0.14,25.0,37.5
20240128,15,3,6,5255,,0,0,0,0,,1,0.01,6,1,0.18,2.2,19.2
20240128,15,4,1,5041,,0,0,0,0,,1,0.04,5,2,0.14,41.6,75.0
20240128,15,4,2,3802,,0,0,0,0,,1,0.01,5,1,0.17,6.0,36.3
20240128,15,4,3,4835,,0,0,0,0,0.0012,0,,1,3,0.17,0.0,38.2
20240128,15,4,4,4372,,0,0,0,0,0.12,0,,3,5,0.17,5.0,50.0
20240128,15,4,5,4533,,0,0,0,0,0.14,0,,4,6,0.15,4.6,34.8
20240128,15,4,6,3541,,0,0,0,0,0.06,0,,2,4,0.16,0.0,34.6
20240128,15,5,1,3543,,0,0,0,0,0.08,0,,4,4,0.14,52.9,97.0
20240128,15,5,2,3742,,0,0,0,0,0.19,0,,5,5,0.19,5.2,65.7
20240128,15,5,3,3922,,0,0,0,0,0.03,0,,1,1,0.19,7.8,31.5
20240128,15,5,4,4058,,0,0,0,0,0.05,0,,2,2,0.19,15.0,43.4
20240128,15,5,5,4433,,0,0,0,0,0.07,0,,3,3,0.21,5.7,51.4
20240128,15,5,6,4837,,0,0,0,0,0.19,0,,5,5,0.21,5.2,15.7
20240128,15,6,1,4360,,0,0,0,0,0.05,0,,2,6,0.19,50.0,77.7
20240128,15,6,2,4146,,0,0,0,0,,1,0.01,3,1,0.15,7.6,51.2
20240128,15,6,3,4017,,0,0,0,0,,1,0.02,3,2,0.18,24.3,63.4
20240128,15,6,4,3188,,0,0,0,0,,1,0.04,3,3,0.17,4.3,56.5
20240128,15,6,5,4110,,0,0,0,0,0.01,0,,1,5,0.18,2.5,35.9
20240128,15,6,6,5098,,0,0,0,0,,1,0.06,3,4,0.17,0.0,23.3
20240128,15,7,1,4607,,0,0,0,0,,1,0.04,3,3,0.15,57.1,92.8
20240128,15,7,2,4258,,0,0,0,0,0.09,0,,2,6,0.2,6.9,51.1
20240128,15,7,3,4292,,0,0,0,0,,1,0.07,3,4,0.13,23.4,72.3
20240128,15,7,4,4010,,0,0,0,0,0.04,0,,1,5,0.15,3.0,42.4
20240128,15,7,5,3519,,0,0,0,0,,1,0.03,3,2,0.15,10.5,47.3
20240128,15,7,6,3716,,0,0,0,0,,1,0.01,3,1,0.14,2.3,38.1
20240128,15,8,1,4739,,0,0,0,0,,1,0.03,5,1,0.17,63.8,89.3
20240128,15,8,2,4811,,0,0,0,0,0.0011,0,,1,2,0.18,17.5,67.5
20240128,15,8,3,4995,,0,0,0,0,,,,5,6,0.17,3.4,37.9
20240128,15,8,4,4323,,0,0,0,0,0.08,0,,3,4,0.14,20.6,68.9
20240128,15,8,5,5303,,0,0,0,0,0.06,0,,2,3,0.2,0.0,15.3
20240128,15,8,6,5159,,0,0,0,0,0.16,0,,4,5,0.17,4.5,9.0
20240128,15,9,1,4837,,0,0,0,0,,,,1,1,0.16,50.0,68.1
20240128,15,9,2,4121,,0,0,0,0,,,,1,1,0.14,6.9,55.1
20240128,15,9,3,4372,,0,0,0,0,,,,1,1,0.16,4.0,68.0
20240128,15,9,4,4835,,0,0,0,0,,,,1,1,0.15,7.3,46.3
20240128,15,9,5,3831,,0,0,0,0,,,,1,1,0.14,3.1,34.3
20240128,15,9,6,3543,,0,0,0,0,,,,1,1,0.15,0.0,40.0
20240128,16,10,1,3685,,0,0,0,0,0.08,0,,5,5,0.14,66.6,87.0
20240128,16,10,2,4575,,0,0,0,0,0.08,0,,5,5,0.13,12.5,75.0
20240128,16,10,3,5058,,0,0,0,0,0.02,0,,2,2,0.15,30.9,66.6
20240128,16,10,4,3948,,0,0,0,0,0.01,0,,1,1,0.21,0.0,29.0
20240128,16,10,5,3752,,0,0,0,0,0.05,0,,3,3,0.19,2.6,31.5
20240128,16,10,6,4430,,0,0,0,0,0.06,0,,4,4,0.19,5.0,52.5
20240128,16,11,1,4033,,0,0,0,0,0.01,0,,1,2,0.12,84.6,90.7
20240128,16,11,2,4584,,0,0,0,0,0.06,0,,3,4,0.13,21.9,65.8
20240128,16,11,3,4531,,0,0,0,0,0.21,0,,4,5,0.17,12.8,58.9
20240128,16,11,4,3832,,0,0,0,0,,1,0.02,5,1,0.17,5.8,35.2
20240128,16,11,5,3843,,0,0,0,0,0.03,0,,2,3,0.17,7.1,38.1
20240128,16,11,6,4839,,0,0,0,0,0.01,0,,1,2,0.16,0.0,34.4
20240128,16,12,1,4172,,0,0,0,0,0.03,0,,1,1,0.14,61.8,90.9
20240128,16,12,2,4704,,0,0,0,0,0.17,0,,4,4,0.14,18.1,65.9
20240128,16,12,3,4401,,0,0,0,0,0.11,0,,3,3,0.14,22.7,59.0
20240128,16,12,4,4757,,0,0,0,0,0.07,0,,2,2,0.16,21.7,58.7
20240128,16,12,5,5177,,0,0,0,0,0.07,0,,2,2,0.2,0.0,7.8
20240128,16,12,6,3982,,0,0,0,0,0.07,0,,2,2,0.18,0.0,10.0
20240128,16,1,1,4430,,0,0,0,0,0.11,0,,3,4,0.16,56.8,81.8
20240128,16,1,2,4327,,0,0,0,0,0.15,0,,4,5,0.19,0.0,41.0
20240128,16,1,3,3081,,0,0,0,0,0.1,0,,2,3,0.18,15.1,51.5
20240128,16,1,4,4241,,0,0,0,0,,1,0.04,6,1,0.2,10.3,41.3
20240128,16,1,5,4359,,0,0,0,0,0.01,0,,1,2,0.11,10.2,38.4
20240128,16,1,6,5336,,0,0,0,0,0.16,0,,5,6,0.26,0.0,0.0
20240128,16,2,1,3600,,0,0,0,0,,1,0.04,6,1,0.17,40.0,66.6
20240128,16,2,2,3682,,0,0,0,0,0.02,0,,1,2,0.13,4.0,44.0
20240128,16,2,3,3593,,0,0,0,0,0.11,0,,5,6,0.22,6.6,43.3
20240128,16,2,4,3637,,0,0,0,0,0.05,0,,2,3,0.16,2.6,39.4
20240128,16,2,5,5270,,0,0,0,0,0.06,0,,3,4,0.18,7.6,15.3
20240128,16,2,6,5311,,0,0,0,0,0.07,0,,4,5,0.2,0.0,6.6
20240128,16,3,1,4803,,0,0,0,0,0.01,0,,1,4,0.15,18.1,63.6
20240128,16,3,2,3888,,0,0,0,0,,1,0.03,3,1,0.15,23.9,67.3
20240128,16,3,3,4644,,0,0,0,0,0.09,0,,2,5,0.16,11.6,55.8
20240128,16,3,4,4652,,0,0,0,0,,1,0.08,3,3,0.13,34.6,61.2
20240128,16,3,5,3832,,0,0,0,0,,1,0.07,3,2,0.17,5.0,27.5
20240128,16,3,6,3948,,0,0,0,0,,1,0.07,3,2,0.23,0.0,11.4
20240128,16,4,1,4538,,0,0,0,0,,,,1,1,0.15,50.0,73.0
20240128,16,4,2,5177,,0,0,0,0,,,,1,1,0.18,4.3,34.7
20240128,16,4,3,3957,,0,0,0,0,,,,1,1,0.19,13.2,49.0
20240128,16,4,4,4335,,0,0,0,0,,,,1,1,0.11,30.7,51.2
20240128,16,4,5,5058,,0,0,0,0,,,,1,1,0.15,5.4,45.9
20240128,16,4,6,3843,,0,0,0,0,,,,1,1,0.17,0.0,29.4
20240128,16,5,1,4584,,0,0,0,0,,1,0.02,5,1,0.12,72.0,90.0
20240128,16,5,2,3752,,0,0,0,0,0.19,0,,4,5,0.21,5.0,30.0
20240128,16,5,3,3849,,0,0,0,0,0.04,0,,3,4,0.13,20.3,64.8
20240128,16,5,4,4327,,0,0,0,0,,1,0.02,5,1,0.19,5.7,34.2
20240128,16,5,5,4401,,0,0,0,0,0.01,0,,1,2,0.15,0.0,36.6
20240128,16,5,6,3685,,0,0,0,0,0.02,0,,2,3,0.16,3.0,30.3
20240128,16,6,1,4575,,0,0,0,0,0.17,0,,5,5,0.15,64.2,90.4
20240128,16,6,2,4531,,0,0,0,0,0.13,0,,4,4,0.14,27.9,72.0
20240128,16,6,3,4704,,0,0,0,0,0.12,0,,3,3,0.13,14.2,69.6
20240128,16,6,4,5270,,0,0,0,0,0.12,0,,3,3,0.16,0.0,33.3
20240128,16,6,5,3081,,0,0,0,0,0.02,0,,1,1,0.15,12.1,42.4
20240128,16,6,6,5053,,0,0,0,0,0.1,0,,2,2,0.19,3.8,23.0
20240128,16,7,1,4839,,0,0,0,0,0.1,0,,2,3,0.16,54.2,80.0
20240128,16,7,2,3982,,0,0,0,0,,1,0.03,4,1,0.13,4.5,45.4
20240128,16,7,3,3243,,0,0,0,0,,1,0.03,4,1,0.17,4.3,13.0
20240128,16,7,4,3888,,0,0,0,0,,1,0.03,4,1,0.15,13.9,62.7
20240128,16,7,5,5336,,0,0,0,0,0.07,0,,1,2,0.31,0.0,0.0
20240128,16,7,6,4033,,0,0,0,0,0.28,0,,3,4,0.14,5.7,37.1
20240128,16,8,1,4757,,0,0,0,0,,1,0.01,5,1,0.14,83.0,94.3
20240128,16,8,2,5269,,0,0,0,0,0.01,0,,1,2,0.21,0.0,50.0
20240128,16,8,3,4359,,0,0,0,0,0.06,0,,4,5,0.12,13.5,51.3
20240128,16,8,4,4644,,0,0,0,0,0.01,0,,1,2,0.16,18.9,56.7
20240128,16,8,5,4172,,0,0,0,0,0.02,0,,2,3,0.16,7.5,52.5
