hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240303,7,11,3,5081,篠原 飛翔,MAKURI_SASHI,8.8,53.3,0.17,0.02,6.73,5,3,25.0,39.38,36.9,50.0,4.0,2.0,3.0,0.0,1.0,0.0,10.508,143165588.758,13.051333333333332,-143165575.70666665,0,0,0
20240303,7,11,4,5068,前田 滉,MAKURI_SASHI,20.8,70.8,0.15,0.0009,6.72,4,2,23.31,36.09,37.91,60.13,4.0,2.0,2.0,1.0,2.0,0.0,11.504999999999999,143165588.758,13.051333333333332,-143165575.70666665,0,0,0
20240303,7,11,5,4959,井上 忠政,MAKURI_SASHI,9.5,50.0,0.17,0.07,6.68,1,5,36.0,47.33,29.86,41.67,4.0,2.0,1.0,0.0,3.0,0.0,15.12,143165588.758,13.051333333333332,-143165575.70666665,0,0,0
20240303,7,11,6,4934,佐々木 翔斗,MAKURI_SASHI,2.8,37.1,0.19,0.05,6.73,5,4,28.85,51.28,37.93,50.57,4.0,2.0,0.0,0.0,1.0,0.0,12.528999999999998,143165588.758,13.051333333333332,-143165575.70666665,0,0,0
20240303,7,12,1,5121,定松 勇樹,NIGE,82.5,92.0,0.15,0.0004,6.69,2,3,33.14,48.84,26.98,44.44,4.0,2.0,0.0,0.0,0.0,3.0,14.503999999999998,12.485,143165589.2293333,143165576.7443333,0,0,0
20240303,7,12,2,5090,生方 靖亜,NIGE,18.6,51.1,0.15,0.0,6.74,5,1,27.7,42.57,35.63,63.22,4.0,2.0,5.0,3.0,0.0,0.0,11.379999999999999,12.485,143165589.2293333,143165576.7443333,0,0,0
20240303,7,12,3,5125,高井 雄基,NIGE,16.6,53.3,0.16,0.0001,6.85,6,2,27.33,42.24,25.45,36.97,4.0,2.0,2.0,0.0,2.0,1.0,11.571000000000002,12.485,143165589.2293333,143165576.7443333,0,0,0
20240303,7,12,4,4983,前田 篤哉,NIGE,8.5,63.8,0.17,0.0015,6.68,1,5,30.91,41.82,31.74,50.3,4.0,2.0,0.0,2.0,2.0,0.0,13.527,12.485,143165589.2293333,143165576.7443333,0,0,0
20240303,7,12,5,5044,渡邉 健,NIGE,10.3,24.1,0.17,0.0007000000000000001,6.73,4,4,29.63,47.53,45.06,57.41,4.0,2.0,1.0,1.0,0.0,1.0,11.725,12.485,143165589.2293333,143165576.7443333,0,0,0
20240303,7,12,6,5034,若林 義人,NIGE,3.2,35.4,0.19,0.1,6.71,3,6,31.4,47.67,31.29,47.62,4.0,2.0,0.0,0.0,1.0,0.0,429496742.436,12.485,143165589.2293333,143165576.7443333,0,0,0
20240303,7,1,1,5139,大場 恒季,MAKURI,60.0,80.0,0.15,0.09,6.69,3,3,16.53,26.45,31.34,48.51,4.0,2.0,0.0,0.0,0.0,0.0,8.357,10.771666666666667,11.248333333333333,0.47666666666666657,0,0,0
20240303,7,1,2,5154,村松 栄太,MAKURI,7.6,25.6,0.18,0.31,6.65,1,5,25.0,36.81,32.54,46.75,4.0,2.0,0.0,3.0,0.0,0.0,9.936,10.771666666666667,11.248333333333333,0.47666666666666657,0,0,0
20240303,7,1,3,5109,川崎 智稔,MAKURI,8.0,56.0,0.14,0.05,6.67,2,2,35.88,51.18,27.63,44.74,4.0,2.0,0.0,0.0,2.0,0.0,14.022000000000002,10.771666666666667,11.248333333333333,0.47666666666666657,0,0,0
20240303,7,1,4,5232,樅山 拓馬,MAKURI,3.0,15.1,0.17,0.18,6.7,4,4,29.53,48.99,30.46,47.02,4.0,2.0,0.0,1.0,0.0,0.0,11.275,10.771666666666667,11.248333333333333,0.47666666666666657,0,0,0
20240303,7,1,5,5257,西丸 侑太朗,MAKURI,2.4,14.8,0.19,0.09,6.73,5,3,27.16,40.74,35.63,48.75,4.0,2.0,0.0,0.0,2.0,0.0,10.472,10.771666666666667,11.248333333333333,0.47666666666666657,0,0,0
20240303,7,1,6,5169,堀本 翔太,MAKURI,0.0,13.6,0.16,0.0003,6.75,6,1,31.52,49.09,34.38,53.75,4.0,2.0,0.0,0.0,0.0,0.0,11.998,10.771666666666667,11.248333333333333,0.47666666666666657,0,0,0
20240303,7,2,1,5159,笠間 憲哉,MAKURI,24.0,52.0,0.17,0.01,6.6,1,2,35.88,54.12,28.68,44.85,4.0,2.0,0.0,0.0,0.0,1.0,13.122000000000002,12.621,143165588.36733332,143165575.74633333,0,0,0
20240303,7,2,2,5034,若林 義人,MAKURI,15.1,51.5,0.19,0.0009,6.61,2,1,31.4,47.67,31.29,47.62,4.0,2.0,2.0,2.0,0.0,1.0,13.336,12.621,143165588.36733332,143165575.74633333,0,0,0
20240303,7,2,3,5068,前田 滉,MAKURI,27.2,77.2,0.14,0.04,6.64,4,3,23.31,36.09,37.91,60.13,4.0,2.0,1.0,0.0,4.0,1.0,11.404999999999998,12.621,143165588.36733332,143165575.74633333,0,0,0
20240303,7,2,4,5032,谷口 知優,MAKURI,8.3,41.6,0.15,0.09,6.65,5,6,27.54,42.75,33.33,51.06,4.0,2.0,1.0,2.0,0.0,0.0,429496740.06,12.621,143165588.36733332,143165575.74633333,0,0,0
20240303,7,2,5,5285,若林 麗,MAKURI,0.0,0.0,0.23,0.07,6.67,6,5,36.42,57.23,35.62,48.63,4.0,2.0,0.0,0.0,0.0,0.0,11.844,12.621,143165588.36733332,143165575.74633333,0,0,0
20240303,7,2,6,5076,石原 光,MAKURI,0.0,7.1,0.15,0.05,6.62,3,4,35.14,45.95,27.39,45.22,4.0,2.0,0.0,0.0,0.0,0.0,13.197999999999999,12.621,143165588.36733332,143165575.74633333,0,0,0
20240303,7,3,1,5191,飛田 江己,NIGE,45.9,72.9,0.16,0.06,6.65,4,1,29.05,42.57,31.17,46.75,4.0,2.0,0.0,0.0,0.0,2.0,13.177,13.642333333333331,9.978,-3.6643333333333317,0,0,0
20240303,7,3,2,5067,山田 真聖,NIGE,6.9,44.8,0.15,0.15,6.61,1,3,35.2,52.51,25.75,44.91,4.0,2.0,1.0,1.0,0.0,0.0,13.382,13.642333333333331,9.978,-3.6643333333333317,0,0,0
20240303,7,3,3,5051,松本 純平,NIGE,21.7,71.7,0.16,0.17,6.63,2,4,33.94,55.76,34.73,53.29,4.0,2.0,3.0,1.0,5.0,1.0,14.367999999999997,13.642333333333331,9.978,-3.6643333333333317,0,0,0
20240303,7,3,4,5098,大江 純,NIGE,10.5,34.2,0.12,0.14,6.65,4,2,33.95,52.47,32.09,41.79,4.0,2.0,3.0,0.0,1.0,0.0,13.089,13.642333333333331,9.978,-3.6643333333333317,0,0,0
20240303,7,3,5,5292,佐藤 右京,NIGE,0.0,0.0,0.28,0.15,6.64,3,3,19.7,34.85,34.97,49.08,4.0,2.0,0.0,0.0,0.0,0.0,7.009999999999999,13.642333333333331,9.978,-3.6643333333333317,0,0,0
20240303,7,3,6,5262,鈴木 章司,NIGE,0.0,4.4,0.2,0.06,6.67,5,1,24.81,48.84,33.54,49.07,4.0,2.0,0.0,0.0,0.0,0.0,9.834999999999999,13.642333333333331,9.978,-3.6643333333333317,0,0,0
20240303,7,4,1,5181,森 智哉,NIGE,18.1,40.9,0.17,0.0002,6.71,6,2,24.44,40.0,32.16,54.97,4.0,2.0,0.0,0.0,0.0,0.0,10.476,143165587.82833335,12.687,-143165575.14133334,0,0,0
20240303,7,4,2,4934,佐々木 翔斗,NIGE,13.8,80.5,0.14,0.08,6.64,1,4,28.85,51.28,37.93,50.57,4.0,2.0,2.0,3.0,0.0,0.0,12.528999999999998,143165587.82833335,12.687,-143165575.14133334,0,0,0
20240303,7,4,3,5090,生方 靖亜,NIGE,13.8,58.3,0.17,0.15,6.68,3,6,27.7,42.57,35.63,63.22,4.0,2.0,5.0,0.0,0.0,0.0,429496740.48,143165587.82833335,12.687,-143165575.14133334,0,0,0
20240303,7,4,4,5214,田中 宏典,NIGE,0.0,7.1,0.2,0.0001,6.69,4,1,33.96,54.72,28.29,44.08,4.0,2.0,0.0,0.0,0.0,0.0,12.334000000000001,143165587.82833335,12.687,-143165575.14133334,1,0,0
20240303,7,4,5,5301,岩下 巧斗,NIGE,0.0,25.0,0.21,0.0014000000000000002,6.7,5,3,29.79,43.97,35.12,50.0,4.0,2.0,0.0,0.0,0.0,0.0,10.618999999999998,143165587.82833335,12.687,-143165575.14133334,0,0,0
20240303,7,4,6,5089,前田 翔,NIGE,0.0,29.6,0.17,0.09,6.66,2,5,37.04,58.02,35.85,49.06,4.0,2.0,0.0,0.0,0.0,0.0,15.108,143165587.82833335,12.687,-143165575.14133334,0,0,0
20240303,7,5,1,5232,樅山 拓馬,MAKURI,0.0,25.0,0.19,0.15,6.69,2,4,29.53,48.99,30.46,47.02,4.0,2.0,0.0,0.0,0.0,0.0,11.275,143165588.85533333,11.243,-143165577.61233333,0,0,0
20240303,7,5,2,5125,高井 雄基,MAKURI,7.1,52.3,0.17,0.18,6.69,2,5,27.33,42.24,25.45,36.97,4.0,2.0,0.0,2.0,0.0,1.0,11.271,143165588.85533333,11.243,-143165577.61233333,0,0,0
20240303,7,5,3,5075,中島 秀治,MAKURI,10.8,52.1,0.15,0.23,6.66,1,6,36.14,53.01,30.61,47.62,4.0,2.0,3.0,0.0,2.0,0.0,429496744.02,143165588.85533333,11.243,-143165577.61233333,0,0,0
20240303,7,5,4,5081,篠原 飛翔,MAKURI,2.5,48.7,0.18,0.05,6.66,1,1,25.0,39.38,36.9,50.0,4.0,2.0,1.0,0.0,0.0,0.0,10.708,143165588.85533333,11.243,-143165577.61233333,1,0,0
20240303,7,5,5,5029,中 亮太,MAKURI,8.1,46.9,0.12,0.11,6.7,3,2,22.39,46.27,36.97,52.73,4.0,2.0,1.0,0.0,3.0,0.0,11.163,143165588.85533333,11.243,-143165577.61233333,0,0,0
20240303,7,5,6,5186,遠藤 圭吾,MAKURI,2.2,20.4,0.2,0.13,6.7,3,3,31.54,46.98,42.03,55.8,4.0,2.0,0.0,0.0,0.0,1.0,11.857999999999999,143165588.85533333,11.243,-143165577.61233333,0,0,0
20240303,7,6,1,5178,成貞 琳平,MAKURI,15.3,46.1,0.19,0.06,6.6,1,4,32.91,44.94,36.84,55.56,3.0,1.0,0.0,0.0,0.0,1.0,11.616999999999999,11.697999999999999,12.387666666666668,0.6896666666666693,0,0,0
20240303,7,6,2,4959,井上 忠政,MAKURI,33.3,79.1,0.16,0.08,6.6,1,5,36.0,47.33,29.86,41.67,3.0,1.0,5.0,10.0,0.0,1.0,15.12,11.697999999999999,12.387666666666668,0.6896666666666693,0,0,0
20240303,7,6,3,5139,大場 恒季,MAKURI,7.1,53.5,0.13,0.02,6.69,5,3,16.53,26.45,31.34,48.51,3.0,1.0,1.0,0.0,1.0,0.0,8.357,11.697999999999999,12.387666666666668,0.6896666666666693,0,0,0
20240303,7,6,4,5044,渡邉 健,MAKURI,14.2,57.1,0.12,0.0001,6.62,2,1,29.63,47.53,45.06,57.41,3.0,1.0,4.0,0.0,1.0,0.0,12.025,11.697999999999999,12.387666666666668,0.6896666666666693,0,0,0
20240303,7,6,5,5252,荒木 颯斗,MAKURI,8.3,33.3,0.16,0.0001,6.63,3,1,34.88,54.65,30.46,45.4,3.0,1.0,2.0,0.0,2.0,0.0,12.994000000000002,11.697999999999999,12.387666666666668,0.6896666666666693,0,0,0
20240303,7,6,6,5285,若林 麗,MAKURI,0.0,0.0,0.22,0.01,6.64,4,2,36.42,57.23,35.62,48.63,3.0,1.0,0.0,0.0,0.0,0.0,12.144,11.697999999999999,12.387666666666668,0.6896666666666693,0,0,0
20240303,7,7,1,5216,長谷川 晴哉,NIGE,27.7,44.4,0.23,0.0003,6.69,3,2,33.73,54.44,37.5,52.08,3.0,1.0,0.0,0.0,0.0,0.0,13.395,143165589.88133332,10.450999999999999,-143165579.43033332,0,0,0
20240303,7,7,2,5159,笠間 憲哉,NIGE,8.5,20.0,0.17,0.0001,6.67,2,1,35.88,54.12,28.68,44.85,3.0,1.0,1.0,2.0,0.0,0.0,13.222000000000001,143165589.88133332,10.450999999999999,-143165579.43033332,0,0,0
20240303,7,7,3,4983,前田 篤哉,NIGE,18.7,70.8,0.16,0.08,6.65,1,6,30.91,41.82,31.74,50.3,3.0,1.0,4.0,0.0,5.0,0.0,429496743.027,143165589.88133332,10.450999999999999,-143165579.43033332,0,0,0
20240303,7,7,4,5050,木下 雄介,NIGE,5.2,47.3,0.15,0.0008,6.72,4,3,29.03,44.52,32.69,48.08,3.0,1.0,0.0,0.0,2.0,0.0,12.076999999999998,143165589.88133332,10.450999999999999,-143165579.43033332,1,0,0
20240303,7,7,5,5083,柳瀬 幹太,NIGE,7.5,12.5,0.16,0.0015,6.69,3,4,32.14,46.43,32.05,45.51,3.0,1.0,1.0,0.0,0.0,1.0,12.466,143165589.88133332,10.450999999999999,-143165579.43033332,0,0,0
20240303,7,7,6,5292,佐藤 右京,NIGE,0.0,1.3,0.24,0.05,6.74,5,5,19.7,34.85,34.97,49.08,3.0,1.0,0.0,0.0,0.0,0.0,6.809999999999999,143165589.88133332,10.450999999999999,-143165579.43033332,0,0,0
20240303,7,8,1,5033,藤原 孝斗,SASHI,54.1,66.6,0.17,0.15,6.7,2,5,30.92,45.39,36.31,57.74,2.0,1.0,0.0,0.0,0.0,0.0,12.018,12.332666666666666,143165588.18966666,143165575.857,0,0,0
20240303,7,8,2,5181,森 智哉,SASHI,3.2,45.1,0.19,0.04,6.79,4,3,24.44,40.0,32.16,54.97,2.0,1.0,0.0,1.0,0.0,0.0,10.376,12.332666666666666,143165588.18966666,143165575.857,0,0,0
20240303,7,8,3,5121,定松 勇樹,SASHI,35.5,75.5,0.14,0.0007000000000000001,6.69,1,2,33.14,48.84,26.98,44.44,2.0,1.0,8.0,1.0,7.0,0.0,14.604,12.332666666666666,143165588.18966666,143165575.857,0,0,0
20240303,7,8,4,4958,溝口 海義也,SASHI,9.3,58.1,0.13,0.0001,6.69,1,1,25.95,43.04,40.96,60.24,2.0,1.0,2.0,0.0,2.0,0.0,11.935,12.332666666666666,143165588.18966666,143165575.857,0,0,0
20240303,7,8,5,5076,石原 光,SASHI,0.0,30.3,0.18,0.18,6.71,3,6,35.14,45.95,27.39,45.22,2.0,1.0,0.0,0.0,0.0,0.0,429496742.598,12.332666666666666,143165588.18966666,143165575.857,0,0,0
20240303,7,8,6,5154,村松 栄太,SASHI,0.0,5.2,0.18,0.09,6.83,5,4,25.0,36.81,32.54,46.75,2.0,1.0,0.0,0.0,0.0,0.0,10.036,12.332666666666666,143165588.18966666,143165575.857,0,0,0
20240303,7,9,1,5075,中島 秀治,NIGE,60.4,81.2,0.17,0.09,6.72,2,5,36.14,53.01,30.61,47.62,2.0,1.0,0.0,0.0,0.0,3.0,14.52,13.187666666666665,143165585.82066664,143165572.633,0,0,0
20240303,7,9,2,5089,前田 翔,NIGE,24.4,84.4,0.13,0.0004,6.69,1,1,37.04,58.02,35.85,49.06,2.0,1.0,4.0,7.0,0.0,0.0,15.508000000000001,13.187666666666665,143165585.82066664,143165572.633,0,0,0
20240303,7,9,3,5262,鈴木 章司,NIGE,0.0,60.0,0.13,0.04,6.76,3,4,24.81,48.84,33.54,49.07,2.0,1.0,0.0,0.0,0.0,0.0,9.534999999999998,13.187666666666665,143165585.82066664,143165572.633,0,0,0
20240303,7,9,4,5243,三馬 崇史,NIGE,0.0,15.0,0.18,0.02,6.77,4,2,19.7,38.64,26.06,38.03,2.0,1.0,0.0,0.0,0.0,0.0,7.973999999999999,13.187666666666665,143165585.82066664,143165572.633,1,0,0
20240303,7,9,5,5064,品川 二千翔,NIGE,7.5,35.0,0.18,0.17,6.79,5,6,21.74,40.37,28.66,50.32,2.0,1.0,1.0,0.0,1.0,1.0,429496739.016,13.187666666666665,143165585.82066664,143165572.633,0,0,0
20240303,7,9,6,5257,西丸 侑太朗,NIGE,0.7,14.7,0.2,0.03,6.83,6,3,27.16,40.74,35.63,48.75,2.0,1.0,0.0,0.0,0.0,1.0,10.472,13.187666666666665,143165585.82066664,143165572.633,0,0,0
20240303,9,10,1,3532,柴田 光,MAKURI,60.0,82.2,0.16,0.11,6.67,2,2,14.04,35.09,33.33,50.0,4.0,2.0,0.0,0.0,0.0,0.0,8.454,11.632666666666667,11.797666666666666,0.16499999999999915,0,0,0
20240303,9,10,2,4043,桐本 康臣,MAKURI,41.3,80.4,0.14,0.16,6.72,4,4,40.0,61.54,22.86,34.29,4.0,2.0,3.0,14.0,0.0,2.0,16.024,11.632666666666667,11.797666666666666,0.16499999999999915,0,0,0
20240303,9,10,3,4618,乃村 康友,MAKURI,6.6,44.4,0.18,0.16,6.68,3,4,24.0,46.0,36.67,50.0,4.0,2.0,0.0,0.0,2.0,1.0,10.42,11.632666666666667,11.797666666666666,0.16499999999999915,0,0,0
20240303,9,10,4,4568,廣瀬 真也,MAKURI,13.3,46.6,0.11,0.12,6.62,1,3,28.0,48.0,25.42,45.76,4.0,2.0,5.0,1.0,0.0,0.0,11.546,11.632666666666667,11.797666666666666,0.16499999999999915,0,0,0
20240303,9,10,5,3973,崎 利仁,MAKURI,0.0,21.9,0.22,0.12,6.75,5,3,16.95,32.2,47.54,60.66,4.0,2.0,0.0,0.0,0.0,0.0,7.277,11.632666666666667,11.797666666666666,0.16499999999999915,0,0,0
20240303,9,10,6,4759,今泉 友吾,MAKURI,5.4,56.7,0.18,0.09,6.68,3,1,41.54,52.31,38.71,59.68,4.0,2.0,0.0,0.0,1.0,1.0,16.569999999999997,11.632666666666667,11.797666666666666,0.16499999999999915,0,0,0
20240303,9,11,1,4754,松尾 充,NIGE,62.5,81.2,0.14,0.15,6.76,5,4,41.18,58.82,26.92,48.08,5.0,3.0,0.0,0.0,0.0,0.0,16.18,13.356666666666667,14.914,1.5573333333333323,0,0,0
20240303,9,11,2,3888,山本 英志,NIGE,23.9,67.3,0.15,0.16,6.74,4,5,30.3,50.0,23.73,45.76,5.0,3.0,3.0,7.0,0.0,1.0,12.642,13.356666666666667,14.914,1.5573333333333323,0,0,0
20240303,9,11,3,3653,品川 賢次,NIGE,8.5,45.7,0.19,0.15,6.68,3,4,26.32,44.74,42.11,56.14,5.0,3.0,3.0,0.0,0.0,0.0,11.248,13.356666666666667,14.914,1.5573333333333323,0,0,0
20240303,9,11,4,4261,岡 祐臣,NIGE,17.3,65.2,0.15,0.04,6.6,1,2,37.68,56.52,22.22,31.75,5.0,3.0,7.0,0.0,1.0,0.0,15.546000000000001,13.356666666666667,14.914,1.5573333333333323,1,0,0
20240303,9,11,5,4956,齊藤 大将,NIGE,0.0,36.0,0.19,0.11,6.74,4,3,41.25,66.25,32.2,50.85,5.0,3.0,0.0,0.0,0.0,0.0,15.268999999999998,13.356666666666667,14.914,1.5573333333333323,0,0,0
20240303,9,11,6,4297,山田 哲也,NIGE,14.2,28.5,0.07,0.02,6.61,2,1,30.61,55.1,38.33,51.67,5.0,3.0,5.0,0.0,0.0,0.0,13.927000000000001,13.356666666666667,14.914,1.5573333333333323,0,0,0
20240303,9,12,1,4645,上村 純一,NIGE,75.0,92.3,0.13,0.0003,6.68,3,2,52.08,56.25,31.51,45.21,4.0,2.0,0.0,0.0,0.0,1.0,19.698,143165590.9186667,14.392666666666665,-143165576.52600002,0,0,0
20240303,9,12,2,3641,一瀬 明,NIGE,21.4,78.5,0.18,0.1,6.7,4,6,28.57,36.73,37.74,52.83,4.0,2.0,0.0,10.0,0.0,2.0,429496742.073,143165590.9186667,14.392666666666665,-143165576.52600002,0,0,0
20240303,9,12,3,4888,金児 隆太,NIGE,11.9,50.0,0.17,0.04,6.64,1,3,24.53,41.51,28.95,44.74,4.0,2.0,2.0,0.0,2.0,1.0,10.985,143165590.9186667,14.392666666666665,-143165576.52600002,0,0,0
20240303,9,12,4,4796,春園 功太,NIGE,17.9,69.2,0.16,0.0001,6.65,2,1,48.98,57.14,28.85,46.15,4.0,2.0,2.0,3.0,2.0,0.0,19.246,143165590.9186667,14.392666666666665,-143165576.52600002,1,0,0
20240303,9,12,5,4895,門間 雄大,NIGE,0.0,39.4,0.14,0.05,6.76,6,4,28.13,46.88,26.53,46.94,4.0,2.0,0.0,0.0,0.0,0.0,10.939,143165590.9186667,14.392666666666665,-143165576.52600002,0,0,0
20240303,9,12,6,4431,石塚 裕介,NIGE,0.0,23.3,0.2,0.08,6.75,5,5,31.67,56.67,31.82,43.18,4.0,2.0,0.0,0.0,0.0,0.0,12.992999999999999,143165590.9186667,14.392666666666665,-143165576.52600002,0,0,0
20240303,9,1,1,4086,寺本 重宣,NIGE,58.5,85.3,0.14,0.27,6.65,5,5,24.56,42.11,31.25,45.83,4.0,2.0,0.0,0.0,0.0,0.0,10.608,12.824666666666666,143165590.25666666,143165577.43199998,0,0,0
20240303,9,1,2,5256,中山 翔太,NIGE,15.7,42.1,0.2,0.16,6.55,1,3,27.69,44.62,45.45,69.09,4.0,2.0,2.0,1.0,0.0,0.0,11.411,12.824666666666666,143165590.25666666,143165577.43199998,0,0,0
20240303,9,1,3,4461,安田 吉宏,NIGE,0.0,40.7,0.13,0.13,6.66,6,2,44.93,57.97,31.71,43.9,4.0,2.0,0.0,0.0,0.0,0.0,16.455,12.824666666666666,143165590.25666666,143165577.43199998,0,0,0
20240303,9,1,4,4431,石塚 裕介,NIGE,13.5,62.1,0.13,0.19,6.62,4,4,31.67,56.67,31.82,43.18,4.0,2.0,0.0,2.0,3.0,0.0,13.092999999999998,12.824666666666666,143165590.25666666,143165577.43199998,0,0,0
20240303,9,1,5,5070,中島 航,NIGE,5.5,27.7,0.22,0.29,6.61,3,6,45.61,61.4,46.3,57.41,4.0,2.0,0.0,0.0,1.0,0.0,429496746.129,12.824666666666666,143165590.25666666,143165577.43199998,0,0,0
20240303,9,1,6,3653,品川 賢次,NIGE,3.3,26.6,0.2,0.08,6.58,2,1,26.32,44.74,42.11,56.14,4.0,2.0,1.0,0.0,0.0,0.0,11.548,12.824666666666666,143165590.25666666,143165577.43199998,0,0,0
20240303,9,2,1,3712,淺香 文武,NIGE,62.1,94.5,0.14,,,1,1,43.08,52.31,38.98,50.85,4.0,2.0,0.0,0.0,0.0,1.0,16.426,14.403999999999998,12.414,-1.9899999999999984,0,0,0
20240303,9,2,2,4954,内山 峻輔,NIGE,13.7,58.6,0.15,,,1,1,22.64,45.28,39.66,55.17,4.0,2.0,0.0,3.0,0.0,1.0,10.438,14.403999999999998,12.414,-1.9899999999999984,0,0,0
20240303,9,2,3,4766,石井 孝之,NIGE,15.3,43.5,0.16,,,1,1,45.76,59.32,42.86,57.14,4.0,2.0,4.0,0.0,2.0,0.0,16.348,14.403999999999998,12.414,-1.9899999999999984,0,0,0
20240303,9,2,4,5275,松田 淳平,NIGE,0.0,16.2,0.18,,,1,1,36.36,46.97,25.0,50.0,4.0,2.0,0.0,0.0,0.0,0.0,13.395999999999999,14.403999999999998,12.414,-1.9899999999999984,,0,0
20240303,9,2,5,5006,久保原 秀人,NIGE,0.0,22.2,0.17,,,1,1,26.47,36.76,32.61,56.52,4.0,2.0,0.0,0.0,0.0,0.0,10.633,14.403999999999998,12.414,-1.9899999999999984,0,0,0
20240303,9,2,6,4077,品田 直樹,NIGE,0.0,34.3,0.2,,,1,1,33.85,41.54,40.0,56.0,4.0,2.0,0.0,0.0,0.0,0.0,13.213,14.403999999999998,12.414,-1.9899999999999984,0,0,0
20240303,9,3,1,4169,多田 有佑,SASHI,25.7,54.2,0.17,0.08,6.64,4,2,43.4,52.83,37.7,52.46,4.0,2.0,0.0,0.0,0.0,1.0,15.9,14.551333333333332,143165588.267,143165573.71566665,0,0,0
20240303,9,3,2,3655,本橋 克洋,SASHI,9.6,65.3,0.19,0.03,6.69,5,1,37.93,53.45,27.59,44.83,4.0,2.0,1.0,4.0,0.0,0.0,15.181,14.551333333333332,143165588.267,143165573.71566665,0,0,0
20240303,9,3,3,3641,一瀬 明,SASHI,7.1,64.2,0.15,0.17,6.6,1,5,28.57,36.73,37.74,52.83,4.0,2.0,0.0,0.0,3.0,0.0,12.573,14.551333333333332,143165588.267,143165573.71566665,0,0,0
20240303,9,3,4,4358,松本 庸平,SASHI,0.0,25.8,0.21,0.09,6.63,3,3,33.9,52.54,28.57,50.0,4.0,2.0,0.0,0.0,0.0,0.0,12.884,14.551333333333332,143165588.267,143165573.71566665,1,0,0
20240303,9,3,5,4440,萩原 知哉,SASHI,2.7,32.4,0.21,0.23,6.62,2,6,32.35,50.0,14.58,25.0,4.0,2.0,0.0,0.0,1.0,0.0,429496741.497,14.551333333333332,143165588.267,143165573.71566665,0,0,0
20240303,9,3,6,4618,乃村 康友,SASHI,0.0,19.4,0.18,0.1,6.6,1,4,24.0,46.0,36.67,50.0,4.0,2.0,0.0,0.0,0.0,0.0,10.42,14.551333333333332,143165588.267,143165573.71566665,0,0,0
20240303,9,4,1,3973,崎 利仁,SASHI,28.5,60.0,0.17,0.05,6.63,1,1,16.95,32.2,47.54,60.66,5.0,3.0,0.0,0.0,0.0,0.0,7.477,143165588.21633333,12.949999999999998,-143165575.26633334,0,0,0
20240303,9,4,2,4754,松尾 充,SASHI,15.3,69.2,0.15,0.06,6.71,5,2,41.18,58.82,26.92,48.08,5.0,3.0,4.0,2.0,0.0,0.0,16.38,143165588.21633333,12.949999999999998,-143165575.26633334,0,0,0
20240303,9,4,3,4723,寺島 吉彦,SASHI,10.0,60.0,0.16,0.63,6.77,6,6,26.98,49.21,34.92,44.44,5.0,3.0,3.0,0.0,0.0,1.0,429496740.792,143165588.21633333,12.949999999999998,-143165575.26633334,0,0,0
20240303,9,4,4,5253,藤井 太雅,SASHI,3.7,7.4,0.25,0.32,6.68,3,5,34.38,56.25,43.86,66.67,5.0,3.0,1.0,0.0,0.0,0.0,11.562,143165588.21633333,12.949999999999998,-143165575.26633334,0,0,0
20240303,9,4,5,4824,松井 洪弥,SASHI,6.3,51.0,0.14,0.12,6.66,2,3,28.85,42.31,34.48,48.28,5.0,3.0,0.0,1.0,2.0,0.0,12.784999999999998,143165588.21633333,12.949999999999998,-143165575.26633334,0,0,0
20240303,9,4,6,4181,花本 夏樹,SASHI,0.0,11.1,0.24,0.24,6.69,4,4,38.89,56.94,19.3,40.35,5.0,3.0,0.0,0.0,0.0,0.0,14.502999999999998,143165588.21633333,12.949999999999998,-143165575.26633334,0,0,0
20240303,9,5,1,4796,春園 功太,NIGE,65.3,82.6,0.13,0.01,6.81,5,1,48.98,57.14,28.85,46.15,4.0,2.0,0.0,0.0,0.0,1.0,19.246,143165591.67533335,11.691999999999998,-143165579.98333335,0,0,0
20240303,9,5,2,4956,齊藤 大将,NIGE,5.2,26.3,0.18,0.13,6.82,6,5,41.25,66.25,32.2,50.85,4.0,2.0,0.0,1.0,0.0,0.0,15.068999999999999,143165591.67533335,11.691999999999998,-143165579.98333335,0,0,0
20240303,9,5,3,5256,中山 翔太,NIGE,31.5,68.4,0.16,0.21,6.65,1,6,27.69,44.62,45.45,69.09,4.0,2.0,2.0,0.0,3.0,1.0,429496740.711,143165591.67533335,11.691999999999998,-143165579.98333335,0,0,0
20240303,9,5,4,3619,長谷川 充,NIGE,5.1,58.9,0.18,0.04,6.77,4,3,30.65,54.84,23.64,40.0,4.0,2.0,0.0,0.0,0.0,2.0,12.700999999999997,143165591.67533335,11.691999999999998,-143165579.98333335,1,0,0
20240303,9,5,5,4945,上村 宏太,NIGE,10.3,48.2,0.16,0.02,6.7,2,2,23.33,43.33,24.56,43.86,4.0,2.0,2.0,0.0,0.0,0.0,10.929,143165591.67533335,11.691999999999998,-143165579.98333335,0,0,0
