hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240217,16,3,4,3454,0.16,0,0,0,1,,1,0.06,,2,0.13,9.0,36.3
20240217,16,3,5,3233,0.19,0,0,0,1,0.01,0,,1,4,0.17,5.1,38.4
20240217,16,3,6,3912,0.24,0,0,0,1,0.07,0,,2,5,0.15,0.0,28.5
20240217,16,4,1,3797,0.21,0,0,0,1,,1,0.01,,5,0.17,17.1,74.2
20240217,16,4,2,4580,0.22,0,0,0,1,,1,0.04,,6,0.18,10.2,58.9
20240217,16,4,3,3615,0.14,0,0,0,1,,1,0.06,,1,0.15,9.5,45.2
20240217,16,4,4,4105,0.15,0,0,0,1,0.01,0,,1,2,0.16,17.7,60.0
20240217,16,4,5,3679,0.16,0,0,0,1,0.06,0,,2,3,0.16,7.8,55.2
20240217,16,4,6,5271,0.17,0,0,0,1,0.07,0,,3,4,0.22,0.0,3.8
20240217,16,5,1,5170,0.2,0,0,0,1,0.26,0,,6,4,0.14,46.6,86.6
20240217,16,5,2,4558,0.18,0,0,0,1,0.15,0,,5,3,0.17,20.5,52.9
20240217,16,5,3,5210,0.17,0,0,0,1,0.1,0,,3,2,0.19,0.0,16.6
20240217,16,5,4,4323,0.14,0,0,0,1,0.01,0,,1,1,0.14,20.6,68.9
20240217,16,5,5,3828,0.17,0,0,0,1,0.05,0,,2,2,0.18,2.5,43.5
20240217,16,5,6,5185,0.2,0,0,0,1,0.11,0,,4,4,0.19,0.0,11.7
20240217,16,6,1,4533,0.17,0,0,0,1,0.07,0,,2,2,0.16,70.2,78.3
20240217,16,6,2,4526,0.22,0,0,0,1,0.21,0,,6,4,0.14,20.4,68.1
20240217,16,6,3,4376,0.2,0,0,0,1,0.16,0,,5,3,0.14,6.9,67.4
20240217,16,6,4,4139,0.14,0,0,0,1,0.09,0,,3,1,0.14,11.6,48.8
20240217,16,6,5,5239,0.17,0,0,0,1,0.13,0,,4,2,0.18,0.0,19.2
20240217,16,6,6,5206,0.14,0,0,0,1,0.02,0,,1,1,0.14,0.0,0.0
20240217,16,7,1,3697,0.1,0,0,0,1,0.09,0,,4,1,0.12,83.3,100.0
20240217,16,7,2,4417,0.16,0,0,0,1,0.18,0,,5,2,0.19,5.7,62.8
20240217,16,7,3,4202,0.19,0,0,0,1,0.19,0,,6,4,0.19,0.0,38.8
20240217,16,7,4,4366,0.19,0,0,0,1,0.04,0,,2,4,0.13,16.3,61.2
20240217,16,7,5,3726,0.18,0,0,0,1,0.01,0,,1,3,0.15,5.2,44.7
20240217,16,7,6,4424,0.3,0,0,0,1,0.08,0,,3,5,0.15,5.2,42.1
20240217,16,8,1,4195,0.09,0,0,0,1,0.18,0,,3,2,0.14,46.3,80.4
20240217,16,8,2,4672,0.15,0,0,0,1,0.05,0,,1,5,0.19,2.9,47.0
20240217,16,8,3,4058,0.11,0,0,0,1,0.27,0,,6,3,0.15,9.7,63.4
20240217,16,8,4,5170,0.08,0,0,0,1,0.21,0,,4,1,0.12,8.1,43.2
20240217,16,8,5,5031,0.14,0,0,0,1,0.12,0,,2,4,0.16,0.0,15.7
20240217,16,8,6,4105,0.22,0,0,0,1,0.25,0,,5,6,0.2,2.3,38.1
20240217,16,9,1,4323,0.11,0,0,0,1,0.27,0,,5,3,0.12,56.6,86.6
20240217,16,9,2,3692,0.19,0,0,0,1,0.16,0,,3,6,0.14,7.1,64.2
20240217,16,9,3,3233,0.15,0,0,0,1,0.13,0,,1,5,0.15,9.3,40.6
20240217,16,9,4,3615,0.13,0,0,0,1,0.22,0,,4,4,0.14,2.5,32.5
20240217,16,9,5,4533,0.05,0,0,0,1,0.13,0,,1,1,0.15,4.6,34.8
20240217,16,9,6,5274,0.06,0,0,0,1,0.14,0,,2,2,0.22,1.0,4.2
20240217,21,10,1,3918,0.09,0,0,0,1,0.01,0,,1,3,0.16,58.9,83.9
20240217,21,10,2,4518,0.12,0,0,0,1,0.18,0,,5,4,0.17,24.2,66.6
20240217,21,10,3,4254,0.07,0,0,0,1,0.11,0,,4,2,0.13,5.0,62.5
20240217,21,10,4,3951,0.12,0,0,0,1,0.11,0,,4,4,0.17,9.3,58.1
20240217,21,10,5,5179,0.01,0,0,0,1,0.04,0,,2,1,0.18,0.0,25.6
20240217,21,10,6,4059,0.07,0,0,0,1,0.06,0,,3,2,0.18,0.0,16.2
20240217,21,11,1,4856,0.08,0,0,0,1,0.15,0,,1,3,0.14,79.7,94.2
20240217,21,11,2,4134,0.08,0,0,0,1,,1,0.01,,3,0.17,11.9,66.6
20240217,21,11,3,4766,0.07,0,0,0,1,,1,0.03,,2,0.16,15.3,43.5
20240217,21,11,4,4487,0.11,0,0,0,1,,1,0.09,,4,0.2,2.4,29.2
20240217,21,11,5,4850,0.05,0,0,0,1,,1,0.01,,1,0.1,16.2,58.1
20240217,21,11,6,3881,0.18,0,0,0,1,0.15,0,,1,5,0.19,0.0,25.0
20240217,21,12,1,4503,0.16,0,0,0,1,,1,0.01,,1,0.11,78.4,93.8
20240217,21,12,2,4121,0.21,0,0,0,1,,1,0.12,,3,0.14,6.9,55.1
20240217,21,12,3,4539,0.16,0,0,0,1,0.0,0,,1,1,0.14,11.4,62.8
20240217,21,12,4,4142,0.22,0,0,0,1,,1,0.01,,4,0.18,10.0,56.0
20240217,21,12,5,3582,0.21,0,0,0,1,0.0,0,,1,3,0.3,0.0,33.3
20240217,21,12,6,4016,0.2,0,0,0,1,,1,0.06,,2,0.18,0.0,19.2
20240217,21,1,1,4142,0.2,0,0,0,1,0.27,0,,4,6,0.16,60.7,96.4
20240217,21,1,2,4638,0.18,0,0,0,1,0.26,0,,3,4,0.19,6.9,48.8
20240217,21,1,3,3928,0.19,0,0,0,1,0.21,0,,2,5,0.16,10.4,47.9
20240217,21,1,4,4766,0.14,0,0,0,1,0.11,0,,1,3,0.13,12.1,36.3
20240217,21,1,5,5046,0.09,0,0,0,1,,1,0.03,,2,0.14,7.5,32.5
20240217,21,1,6,5286,0.08,0,0,0,1,0.41,0,,5,1,0.17,1.9,6.9
20240217,21,2,1,4539,0.04,0,0,0,1,,1,0.01,,2,0.13,72.9,83.3
20240217,21,2,2,4143,0.18,0,0,0,1,0.09,0,,2,6,0.16,6.9,34.8
20240217,21,2,3,5179,0.03,0,0,0,1,0.04,0,,1,1,0.19,6.9,13.7
20240217,21,2,4,3986,0.08,0,0,0,1,0.26,0,,3,4,0.17,17.3,58.7
20240217,21,2,5,5308,0.14,0,0,0,1,0.28,0,,4,5,0.19,0.0,18.1
20240217,21,2,6,4314,0.07,0,0,0,1,,1,0.01,,3,0.15,5.8,17.6
20240217,21,3,1,4121,0.16,0,0,0,1,,1,0.12,,3,0.12,47.0,88.2
20240217,21,3,2,3752,0.19,0,0,0,1,,1,0.01,,4,0.21,5.0,30.0
20240217,21,3,3,4503,0.14,0,0,0,1,,1,0.04,,1,0.11,30.1,73.5
20240217,21,3,4,3703,0.15,0,0,0,1,,1,0.05,,2,0.16,9.0,54.5
20240217,21,3,5,3918,0.24,0,0,0,1,0.03,0,,1,6,0.19,9.0,50.0
20240217,21,3,6,5289,0.21,0,0,0,1,0.05,0,,2,5,0.19,0.8,20.1
20240217,21,4,1,4134,0.06,0,0,0,1,0.18,0,,3,1,0.11,78.0,98.0
20240217,21,4,2,5032,0.1,0,0,0,1,0.09,0,,1,3,0.16,3.1,65.6
20240217,21,4,3,4440,0.1,0,0,0,1,0.09,0,,1,3,0.17,2.9,38.2
20240217,21,4,4,3670,0.12,0,0,0,1,0.09,0,,1,4,0.16,3.7,51.8
20240217,21,4,5,4857,0.28,0,0,0,1,0.11,0,,2,5,0.17,13.0,50.0
20240217,21,4,6,5268,0.07,0,0,0,1,0.09,0,,1,2,0.2,0.0,2.4
20240217,21,5,1,4518,0.2,0,0,0,1,0.08,0,,2,3,0.14,67.5,95.0
20240217,21,5,2,3441,0.21,0,0,0,1,,1,0.01,,4,0.19,17.5,52.5
20240217,21,5,3,5046,0.22,0,0,0,1,0.02,0,,1,5,0.15,12.5,50.0
20240217,21,5,4,4254,0.15,0,0,0,1,,1,0.03,,1,0.13,0.0,60.4
20240217,21,5,5,3617,0.21,0,0,0,1,0.11,0,,3,4,0.21,6.0,18.1
20240217,21,5,6,4491,0.19,0,0,0,1,0.16,0,,4,2,0.24,2.5,22.5
20240217,21,6,1,4059,0.07,0,0,0,1,,,,,4,0.18,61.3,81.8
20240217,21,6,2,3951,0.05,0,0,0,1,,,,,2,0.19,5.5,55.5
20240217,21,6,3,4638,0.03,0,0,0,1,,,,,1,0.19,18.7,46.8
20240217,21,6,4,5286,0.03,0,0,0,1,,,,,1,0.11,0.0,33.3
20240217,21,6,5,4143,0.06,0,0,0,1,,,,,3,0.14,5.2,26.3
20240217,21,6,6,4856,0.08,0,0,0,1,,,,,5,0.13,0.0,41.4
20240217,21,7,1,4487,0.24,0,0,0,1,0.09,0,,1,4,0.18,27.5,62.0
20240217,21,7,2,3881,0.23,0,0,0,1,,1,0.06,,3,0.15,13.2,64.1
20240217,21,7,3,3752,0.15,0,0,0,1,,1,0.11,,1,0.17,5.1,66.6
20240217,21,7,4,3928,0.19,0,0,0,1,,1,0.03,,2,0.15,6.6,37.7
20240217,21,7,5,4154,0.23,0,0,0,1,0.14,0,,2,3,0.18,10.2,41.0
20240217,21,7,6,5308,0.26,0,0,0,1,,1,0.03,,5,0.2,0.0,6.2
20240217,21,8,1,3703,0.16,0,0,0,1,0.1,0,,4,3,0.17,55.5,100.0
20240217,21,8,2,4016,0.27,0,0,0,1,0.05,0,,2,5,0.15,12.1,66.6
20240217,21,8,3,3670,0.25,0,0,0,1,0.07,0,,3,4,0.15,6.9,34.4
20240217,21,8,4,4693,0.13,0,0,0,1,0.04,0,,1,2,0.17,6.2,25.0
20240217,21,8,5,5289,0.25,0,0,0,1,0.07,0,,3,4,0.2,7.6,15.3
20240217,21,8,6,4850,0.07,0,0,0,1,0.14,0,,5,1,0.1,8.8,35.2
20240217,21,9,1,3582,0.17,0,0,0,1,,1,0.03,,4,0.15,63.1,94.7
20240217,21,9,2,4314,0.06,0,0,0,1,,1,0.02,,1,0.15,3.4,62.0
20240217,21,9,3,5032,0.09,0,0,0,1,0.02,0,,2,2,0.16,11.6,44.1
20240217,21,9,4,5268,0.19,0,0,0,1,0.02,0,,2,5,0.18,0.0,0.0
20240217,21,9,5,3441,0.19,0,0,0,1,0.01,0,,1,5,0.2,0.0,28.0
20240217,21,9,6,3161,0.15,0,0,0,1,,1,0.03,,3,0.18,0.0,50.0
20240217,23,10,1,4819,0.05,0,0,0,1,0.08,0,,3,1,0.17,57.1,85.7
20240217,23,10,2,5013,0.12,0,0,0,1,0.39,0,,6,4,0.17,4.5,45.4
20240217,23,10,3,5117,0.08,0,0,0,1,0.28,0,,5,2,0.17,10.7,60.7
20240217,23,10,4,4714,0.18,0,0,0,1,0.16,0,,4,5,0.19,3.5,53.5
20240217,23,10,5,4501,0.11,0,0,0,1,0.05,0,,2,3,0.15,3.0,48.4
20240217,23,10,6,3528,0.2,0,0,0,1,0.01,0,,1,6,0.23,4.5,13.6
20240217,23,11,1,4680,0.22,0,0,0,1,0.09,0,,3,6,0.21,33.3,81.2
20240217,23,11,2,4941,0.2,0,0,0,1,0.05,0,,1,5,0.19,16.6,58.3
20240217,23,11,3,4123,0.16,0,0,0,1,0.08,0,,2,4,0.18,25.0,77.5
20240217,23,11,4,4720,0.11,0,0,0,1,0.26,0,,5,2,0.19,4.5,40.9
20240217,23,11,5,4373,0.13,0,0,0,1,0.1,0,,4,3,0.2,0.0,40.5
20240217,23,11,6,4678,0.1,0,0,0,1,0.05,0,,1,1,0.17,0.0,12.0
20240217,23,12,1,3579,0.08,0,0,0,1,0.13,0,,4,3,0.16,51.0,83.6
20240217,23,12,2,4499,0.06,0,0,0,1,0.21,0,,5,1,0.14,13.7,68.9
20240217,23,12,3,4897,0.07,0,0,0,1,0.04,0,,3,2,0.2,18.9,62.1
20240217,23,12,4,5118,0.16,0,0,0,1,0.01,0,,1,6,0.19,0.0,27.7
20240217,23,12,5,4733,0.13,0,0,0,1,,1,0.02,,5,0.19,0.0,27.2
20240217,23,12,6,4987,0.12,0,0,0,1,0.02,0,,2,4,0.16,0.0,18.7
20240217,23,1,1,5198,0.19,0,0,0,1,0.33,0,,5,2,0.24,15.7,36.8
20240217,23,1,2,5230,0.18,0,0,0,1,0.28,0,,4,1,0.3,0.0,0.0
20240217,23,1,3,4400,0.2,0,0,0,1,0.09,0,,1,3,0.2,7.6,43.5
20240217,23,1,4,4819,0.18,0,0,0,1,0.14,0,,3,1,0.18,12.0,44.0
20240217,23,1,5,4071,0.19,0,0,0,1,0.11,0,,2,2,0.16,2.5,30.7
20240217,23,1,6,5283,0.21,0,0,0,1,0.14,0,,3,4,0.21,0.0,0.0
20240217,23,2,1,5184,0.16,0,0,0,1,,1,0.01,,2,0.24,0.0,17.6
20240217,23,2,2,5118,0.2,0,0,0,1,0.06,0,,1,3,0.21,4.8,46.3
20240217,23,2,3,3528,0.26,0,0,0,1,0.15,0,,2,5,0.23,3.5,17.8
20240217,23,2,4,5164,0.21,0,0,0,1,,1,0.02,,4,0.23,0.0,4.8
20240217,23,2,5,5324,0.21,0,0,0,1,0.15,0,,2,4,0.0,0.0,0.0
20240217,23,2,6,5320,0.07,0,0,0,1,0.22,0,,3,1,0.17,0.0,0.0
20240217,23,3,1,4897,0.19,0,0,0,1,0.09,0,,1,1,0.19,63.6,90.9
20240217,23,3,2,5117,0.24,0,0,0,1,0.32,0,,5,3,0.17,20.0,66.6
20240217,23,3,3,4246,0.28,0,0,0,1,0.18,0,,3,5,0.18,6.2,40.6
20240217,23,3,4,5069,0.22,0,0,0,1,0.26,0,,4,2,0.13,9.6,29.0
20240217,23,3,5,5277,0.27,0,0,0,1,0.16,0,,2,4,0.21,0.0,14.2
20240217,23,3,6,4773,0.32,0,0,0,1,,1,0.09,,6,,,
20240217,23,4,1,5202,0.07,0,0,0,1,0.22,0,,4,1,0.13,28.5,64.2
20240217,23,4,2,4987,0.16,0,0,0,1,0.23,0,,5,3,0.18,4.3,47.8
20240217,23,4,3,4373,0.28,0,0,0,1,0.22,0,,4,5,0.18,0.0,36.1
20240217,23,4,4,5013,0.08,0,0,0,1,0.14,0,,3,2,0.17,9.5,38.1
20240217,23,4,5,3693,0.17,0,0,0,1,0.1,0,,1,4,0.17,2.7,19.4
20240217,23,4,6,5305,0.16,0,0,0,1,0.11,0,,2,3,0.23,0.0,0.0
20240217,23,5,1,4123,0.31,0,0,0,1,0.08,0,,3,5,0.19,54.1,86.8
20240217,23,5,2,4714,0.26,0,0,0,1,,1,0.02,,4,0.18,18.1,69.7
20240217,23,5,3,4275,0.19,0,0,0,1,0.04,0,,2,1,0.18,2.6,39.4
20240217,23,5,4,4017,0.22,0,0,0,1,0.01,0,,1,2,0.17,7.3,53.6
20240217,23,5,5,5306,0.39,0,0,0,1,0.16,0,,4,6,0.18,0.0,25.0
20240217,23,5,6,5171,0.24,0,0,0,1,0.19,0,,5,3,0.18,0.0,13.3
20240217,23,6,1,4501,0.12,0,0,0,1,0.07,0,,1,1,0.16,52.0,83.3
20240217,23,6,2,4947,0.22,0,0,0,1,0.22,0,,4,5,0.2,7.3,39.0
20240217,23,6,3,5198,0.17,0,0,0,1,0.21,0,,3,4,0.2,0.0,34.2
20240217,23,6,4,4733,0.14,0,0,0,1,0.14,0,,2,2,0.16,4.3,34.7
20240217,23,6,5,4680,0.16,0,0,0,1,0.21,0,,3,3,0.21,0.0,27.2
20240217,23,6,6,4844,0.3,0,0,0,1,0.25,0,,5,6,0.22,4.1,16.6
20240217,23,7,1,4071,0.0,0,0,0,1,0.04,0,,1,1,0.17,51.4,80.0
20240217,23,7,2,4720,0.05,0,0,0,1,0.31,0,,5,2,0.16,4.1,58.3
20240217,23,7,3,5184,0.16,0,0,0,1,0.16,0,,4,4,0.24,0.0,18.1
20240217,23,7,4,5277,0.19,0,0,0,1,0.13,0,,3,5,0.0,0.0,0.0
20240217,23,7,5,4499,0.13,0,0,0,1,0.11,0,,2,3,0.19,5.8,23.5
20240217,23,7,6,5317,0.21,0,0,0,1,0.35,0,,6,6,0.24,3.2,6.4
20240217,23,8,1,5230,0.18,0,0,0,1,,1,0.15,,4,0.22,0.0,0.0
20240217,23,8,2,4246,0.18,0,0,0,1,0.03,0,,1,4,0.18,8.1,51.3
20240217,23,8,3,5202,0.07,0,0,0,1,,1,0.16,,1,0.13,16.6,45.8
20240217,23,8,4,3579,0.24,0,0,0,1,,1,0.01,,5,0.17,6.6,56.6
20240217,23,8,5,5320,0.15,0,0,0,1,0.04,0,,2,2,0.0,0.0,0.0
20240217,23,8,6,5156,0.17,0,0,0,1,,1,0.01,,3,0.19,0.0,5.5
20240217,23,9,1,4874,0.19,0,0,0,1,,,,,2,0.16,29.4,73.5
20240217,23,9,2,4017,0.19,0,0,0,1,,,,,2,0.17,16.2,62.7
20240217,23,9,3,5148,0.3,0,0,0,1,,,,,4,0.21,6.2,21.8
20240217,23,9,4,4400,0.27,0,0,0,1,,,,,3,0.18,3.1,46.8
20240217,23,9,5,5305,0.37,0,0,0,1,,,,,5,0.3,0.0,0.0
20240217,23,9,6,5069,0.17,0,0,0,1,,,,,1,0.2,0.0,10.0
20240217,24,10,1,4497,0.13,0,0,0,1,0.06,0,,3,4,0.15,79.1,100.0
20240217,24,10,2,4547,0.12,0,0,0,1,0.01,0,,1,3,0.14,17.5,82.5
20240217,24,10,3,3349,0.06,0,0,0,1,0.03,0,,2,1,0.16,7.5,57.5
20240217,24,10,4,3880,0.09,0,0,0,1,0.16,0,,5,2,0.16,10.5,47.3
20240217,24,10,5,3742,0.09,0,0,0,1,0.13,0,,4,2,0.18,0.0,30.7
20240217,24,10,6,4549,0.13,0,0,0,1,0.17,0,,6,4,0.19,2.4,34.1
20240217,24,11,1,4545,0.07,0,0,0,1,,1,0.01,,3,0.14,82.1,92.8
20240217,24,11,2,3988,0.05,0,0,0,1,,1,0.02,,2,0.17,7.1,60.7
20240217,24,11,3,4131,0.04,0,0,0,1,,1,0.06,,1,0.14,22.2,86.1
20240217,24,11,4,4104,0.07,0,0,0,1,,1,0.04,,3,0.13,23.0,61.5
20240217,24,11,5,3843,0.07,0,0,0,1,0.04,0,,1,3,0.17,7.1,38.1
20240217,24,11,6,5270,0.04,0,0,0,1,,1,0.01,,1,0.21,0.0,2.5
20240217,24,12,1,3623,0.22,0,0,0,1,,1,0.21,,5,0.14,76.9,87.6
20240217,24,12,2,3473,0.17,0,0,0,1,0.03,0,,1,2,0.16,16.3,65.5
20240217,24,12,3,4395,0.19,0,0,0,1,0.16,0,,2,3,0.15,6.9,65.1
20240217,24,12,4,4515,0.21,0,0,0,1,,1,0.08,,4,0.17,6.3,38.3
20240217,24,12,5,4718,0.15,0,0,0,1,,1,0.16,,1,0.16,10.2,48.7
20240217,24,12,6,5244,0.19,0,0,0,1,,1,0.11,,3,0.16,0.0,3.2
20240217,24,1,1,3883,0.24,0,0,0,1,0.11,0,,4,4,0.18,33.3,79.1
20240217,24,1,2,3338,0.12,0,0,0,1,,1,0.02,,1,0.17,0.0,44.4
20240217,24,1,3,5086,0.12,0,0,0,1,0.04,0,,2,1,0.15,16.6,41.6
20240217,24,1,4,3682,0.16,0,0,0,1,0.08,0,,3,3,0.18,0.0,31.0
20240217,24,1,5,5244,0.14,0,0,0,1,0.02,0,,1,2,0.18,0.0,4.7
20240217,24,1,6,5053,0.16,0,0,0,1,,1,0.08,,3,0.19,3.8,23.0
20240217,24,2,1,4104,0.12,0,0,0,1,0.01,0,,1,1,0.15,34.7,82.6
20240217,24,2,2,3880,0.12,0,0,0,1,0.06,0,,2,1,0.17,21.0,63.1
20240217,24,2,3,3867,0.16,0,0,0,1,0.12,0,,4,2,0.14,0.0,39.1
20240217,24,2,4,3539,0.26,0,0,0,1,0.17,0,,5,5,0.21,9.7,24.3
20240217,24,2,5,3777,0.24,0,0,0,1,0.22,0,,6,4,0.18,11.1,44.4
20240217,24,2,6,5337,0.23,0,0,0,1,0.08,0,,3,3,0.25,0.0,0.0
20240217,24,3,1,4211,0.09,0,0,0,1,0.04,0,,1,1,0.18,25.0,58.3
20240217,24,3,2,3843,0.17,0,0,0,1,0.17,0,,4,3,0.19,13.3,68.8
20240217,24,3,3,4549,0.16,0,0,0,1,0.07,0,,2,2,0.18,18.1,78.7
20240217,24,3,4,4406,0.16,0,0,0,1,0.07,0,,2,2,0.17,2.4,41.4
20240217,24,3,5,5312,0.21,0,0,0,1,0.08,0,,3,4,0.0,0.0,0.0
20240217,24,3,6,4110,0.22,0,0,0,1,,1,0.02,,5,0.18,0.0,16.6
20240217,24,4,1,3742,0.19,0,0,0,1,0.09,0,,5,5,0.17,37.0,88.8
20240217,24,4,2,4343,0.14,0,0,0,1,0.08,0,,4,3,0.19,2.4,41.4
20240217,24,4,3,4581,0.18,0,0,0,1,0.23,0,,6,4,0.14,20.9,60.4
20240217,24,4,4,4715,0.1,0,0,0,1,0.04,0,,2,1,0.11,12.5,65.6
20240217,24,4,5,4395,0.12,0,0,0,1,0.06,0,,3,2,0.15,6.5,32.6
20240217,24,4,6,3988,0.18,0,0,0,1,0.03,0,,1,4,0.16,0.0,28.0
20240217,24,5,1,3682,0.13,0,0,0,1,,1,0.03,,4,0.15,13.6,59.0
20240217,24,5,2,4718,0.11,0,0,0,1,,1,0.08,,3,0.17,21.0,73.6
20240217,24,5,3,4394,0.09,0,0,0,1,0.16,0,,2,1,0.15,3.7,51.8
20240217,24,5,4,4497,0.14,0,0,0,1,0.01,0,,1,5,0.16,6.2,53.1
20240217,24,5,5,5270,0.1,0,0,0,1,0.01,0,,1,2,0.18,7.6,15.3
20240217,24,5,6,4592,0.15,0,0,0,1,,1,0.06,,6,0.18,0.0,12.8
20240217,24,6,1,3777,0.17,0,0,0,1,,,,,3,0.15,66.0,92.0
20240217,24,6,2,4545,0.16,0,0,0,1,,,,,2,0.14,25.0,75.0
20240217,24,6,3,4547,0.1,0,0,0,1,,,,,1,0.15,19.5,75.6
20240217,24,6,4,3338,0.17,0,0,0,1,,,,,3,0.19,0.0,15.7
20240217,24,6,5,3627,0.18,0,0,0,1,,,,,4,0.2,0.0,23.8
20240217,24,6,6,4515,0.2,0,0,0,1,,,,,5,0.22,0.0,23.6
20240217,24,7,1,3473,0.16,0,0,0,1,0.26,0,,5,1,0.14,41.2,74.2
20240217,24,7,2,4111,0.22,0,0,0,1,0.04,0,,3,4,0.19,10.2,61.5
20240217,24,7,3,4706,0.19,0,0,0,1,0.06,0,,4,2,0.17,16.6,72.2
20240217,24,7,4,4131,0.21,0,0,0,1,0.06,0,,4,3,0.17,10.5,50.0
20240217,24,7,5,3883,0.25,0,0,0,1,0.02,0,,2,5,0.17,0.0,21.8
20240217,24,7,6,5312,0.31,0,0,0,1,0.01,0,,1,6,0.23,0.0,0.0
20240217,24,8,1,4950,0.09,0,0,0,1,0.16,0,,4,2,0.15,68.9,84.4
20240217,24,8,2,3623,0.07,0,0,0,1,,1,0.13,,1,0.16,17.9,61.3
20240217,24,8,3,3539,0.13,0,0,0,1,0.1,0,,2,3,0.17,5.1,41.3
20240217,24,8,4,4110,0.17,0,0,0,1,0.12,0,,3,5,0.16,11.6,55.8
20240217,24,8,5,4581,0.26,0,0,0,1,0.03,0,,1,6,0.15,11.9,42.8
20240217,24,8,6,3523,0.16,0,0,0,1,,1,0.04,,4,0.2,0.0,22.8
20240217,24,9,1,4715,0.06,0,0,0,1,0.11,0,,3,1,0.13,70.5,91.1
20240217,24,9,2,4528,0.13,0,0,0,1,0.33,0,,5,2,0.15,28.2,76.9
20240217,24,9,3,4211,0.17,0,0,0,1,0.13,0,,4,5,0.14,6.1,40.8
20240217,24,9,4,4241,0.14,0,0,0,1,,1,0.01,,3,0.2,10.3,41.3
20240217,24,9,5,4234,0.16,0,0,0,1,0.07,0,,2,4,0.21,3.5,28.5
20240217,24,9,6,4112,0.21,0,0,0,1,0.02,0,,1,6,0.2,2.3,25.5
