hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240205,21,9,1,3623,0.16,0.02,0.14,2,18.081
20240205,21,9,2,4463,0.19,0.02,0.14,2,18.54
20240205,21,9,3,3783,0.12,0.0002,0.14,1,12.751
20240205,21,9,4,5121,0.09,0.09,0.14,4,14.370999999999997
20240205,21,9,5,4566,0.1,0.0002,0.15,1,15.865
20240205,21,9,6,3777,0.14,0.03,0.21,3,15.514999999999999
20240205,24,10,1,4105,0.13,0.0004,0.18,1,10.573
20240205,24,10,2,3527,0.11,0.23,0.16,6,429496744.815
20240205,24,10,3,4603,0.09,0.03,0.13,2,17.151
20240205,24,10,4,4063,0.07,0.04,0.13,3,14.146999999999998
20240205,24,10,5,3944,0.12,0.13,0.19,5,11.793
20240205,24,10,6,4159,0.17,0.07,0.21,4,14.001999999999999
20240205,24,11,1,3412,0.16,0.01,0.15,2,11.745000000000001
20240205,24,11,2,3772,0.18,0.0003,0.16,1,18.555999999999997
20240205,24,11,3,4702,0.13,0.07,0.14,4,14.967999999999998
20240205,24,11,4,3920,0.14,0.06,0.16,3,17.509999999999998
20240205,24,11,5,3656,0.16,0.11,0.17,5,15.086999999999998
20240205,24,11,6,4078,0.22,0.14,0.25,6,429496741.212
20240205,24,12,1,4108,0.04,0.0002,0.13,2,13.661999999999999
20240205,24,12,2,4302,0.08,0.0001,0.16,1,12.808000000000002
20240205,24,12,3,3743,0.08,0.0002,0.14,2,16.89
20240205,24,12,4,4498,0.07,0.04,0.15,4,13.347999999999999
20240205,24,12,5,4184,0.11,0.02,0.16,3,13.555999999999997
20240205,24,12,6,4064,0.15,0.08,0.17,5,12.966
20240205,24,1,1,4078,0.17,0.001,0.18,3,11.911999999999999
20240205,24,1,2,5086,0.21,0.0001,0.15,1,14.914
20240205,24,1,3,4231,0.13,0.01,0.19,4,10.161999999999999
20240205,24,1,4,3668,0.12,0.0002,0.21,2,15.459
20240205,24,1,5,5263,0.07,0.04,0.21,5,12.195
20240205,24,1,6,3352,0.04,0.06,0.16,6,429496742.16
20240205,24,2,1,5177,0.19,0.01,0.15,2,7.872
20240205,24,2,2,4603,0.16,0.02,0.16,3,17.051
20240205,24,2,3,3587,0.18,0.0004,0.16,1,9.07
20240205,24,2,4,4508,0.19,0.19,0.17,5,10.824
20240205,24,2,5,5100,0.21,0.26,0.18,6,429496739.673
20240205,24,2,6,4697,0.21,0.07,0.25,4,15.636999999999999
20240205,24,3,1,4702,0.19,0.0002,0.15,2,15.168
20240205,24,3,2,3406,0.17,0.0001,0.18,1,13.912
20240205,24,3,3,4105,0.17,0.01,0.16,3,10.373
20240205,24,3,4,3432,0.13,0.05,0.15,5,12.203999999999999
20240205,24,3,5,3482,0.12,0.03,0.15,4,10.581999999999999
20240205,24,3,6,4896,0.16,0.06,0.24,6,429496741.758
20240205,24,4,1,3944,0.21,0.17,0.16,3,11.992999999999999
20240205,24,4,2,4039,0.18,0.08,0.14,1,12.357999999999999
20240205,24,4,3,4040,0.22,0.11,0.15,2,11.349
20240205,24,4,4,4985,0.16,0.21,0.15,5,15.291
20240205,24,4,5,3467,0.3,0.2,0.19,4,9.934
20240205,24,4,6,5009,0.26,0.35,0.17,6,429496741.905
20240205,24,5,1,4159,0.15,0.06,0.14,1,14.302
20240205,24,5,2,3656,0.13,0.14,0.17,5,15.086999999999998
20240205,24,5,3,5263,0.14,0.23,0.17,6,429496741.695
20240205,24,5,4,3837,0.25,0.13,0.15,4,11.400999999999998
20240205,24,5,5,4177,0.24,0.09,0.17,2,12.621
20240205,24,5,6,5284,0.28,0.12,0.19,3,13.414999999999997
20240205,24,6,1,3920,0.14,0.0006,0.17,1,17.709999999999997
20240205,24,6,2,5100,0.12,0.21,0.19,5,10.173
20240205,24,6,3,4063,0.15,0.18,0.13,4,14.046999999999999
20240205,24,6,4,5086,0.12,0.07,0.14,2,14.814
20240205,24,6,5,3463,0.2,0.22,0.2,6,429496740.444
20240205,24,6,6,5059,0.16,0.12,0.18,3,10.817
20240205,24,7,1,3527,0.07,0.17,0.14,5,15.315
20240205,24,7,2,3668,0.09,0.11,0.19,3,15.358999999999998
20240205,24,7,3,3412,0.07,0.23,0.18,6,429496740.945
20240205,24,7,4,4697,0.12,0.09,0.16,2,15.837
20240205,24,7,5,3406,0.12,0.08,0.17,1,13.912
20240205,24,7,6,4651,0.08,0.13,0.16,4,15.450999999999999
20240205,24,8,1,3772,0.11,0.01,0.14,3,18.355999999999998
20240205,24,8,2,3482,0.12,0.06,0.16,5,10.482
20240205,24,8,3,4985,0.12,0.08,0.14,6,429496744.791
20240205,24,8,4,3587,0.17,0.0001,0.16,2,8.97
20240205,24,8,5,4040,0.11,0.0,0.14,1,11.449
20240205,24,8,6,3352,0.11,0.03,0.16,4,12.76
20240205,24,9,1,3432,0.13,0.1,0.15,3,12.403999999999998
20240205,24,9,2,4177,0.13,0.1,0.18,3,12.520999999999999
20240205,24,9,3,4508,0.15,0.11,0.17,4,10.924
20240205,24,9,4,4231,0.16,0.03,0.17,2,10.362
20240205,24,9,5,4039,0.15,0.02,0.14,1,12.357999999999999
20240205,24,9,6,3837,0.18,0.03,0.19,2,11.600999999999999
